	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
179	P48454				58.09229251624064	75.0	2.34	76.93404715501089				Single Protein		P48454	1	1	1	1	1	2	2	100.0	0	Doubtful
180	Q96AT9				24.911261185489973	48.68	21.93	675.7720358210414				Single Protein		Q96AT9	4	4	4	4	4	8	8	100.0	0	Confident
181	P15531				17.137671231368294	100.0	36.18	348.7339374329111	Oxidation of M(M41, M90)	Oxidation of M(2)		Single Protein		P15531	6	7	2	2	7	11	13	100.0	0	Confident
182	Q00535				33.28321187023109	87.67	9.93	150.69113030920101				Single Protein		Q00535	3	3	2	2	2	5	5	100.0	0	Confident
183	Q7Z5L9				60.98665769520671	67.8	16.7	150.3785857426338				Single Protein		Q7Z5L9	6	8	7	5	7	11	13	100.0	0	Confident
184	O43447				19.195619754054587	70.62	7.91	203.41883654545248				Single Protein		O43447	1	2	2	1	2	2	3	100.0	0	Doubtful
185	Q8IYB5				50.354347823937964	40.69	12.63	561.8983044030521				Single Protein		Q8IYB5	5	5	5	5	5	13	13	100.0	0	Confident
186	P13797				70.76620874509534	77.14	33.65	195.6647411742998	Oxidation of M(M169)	Oxidation of M(1)		Single Protein		P13797	17	21	21	17	21	36	42	100.0	0	Confident
187	P11142				70.8542234932565	80.96	77.55	772.4737400786623	Oxidation of M(M61, M87, M93, M122, M127, M237, M449, M518, M549)	Oxidation of M(9)		Single Protein		P11142	75	77	55	54	55	270	307	100.0	0	Confident
188	Q9NYR9				21.494968048055167	82.2	6.28	229.33206413086043				Single Protein		Q9NYR9	1	1	1	1	1	2	2	100.0	0	Doubtful
189	P00492				24.56359941947686	86.24	37.61	437.0872271427247				Single Protein		P00492	7	7	7	7	7	14	14	100.0	0	Confident
190	Q8WZ82				24.402527698381725	71.37	24.67	359.42625155231644				Single Protein		Q8WZ82	4	5	5	4	5	8	8	100.0	0	Confident
191	Q8IY67				63.83716088096317	60.23	4.79	91.61611722276105				Single Protein		Q8IY67	2	2	2	2	2	3	3	100.0	0	Confident
192	P09651				38.723049790736084	73.92	47.31	663.5438208193207				Single Protein		P09651	24	27	18	17	18	65	74	100.0	0	Confident
193	P60903				11.19551123367067	73.2	57.73	1276.912564392969	Oxidation of M(M5, M9, M12, M13, M56)	Oxidation of M(5)		Single Protein		P60903	9	10	10	9	10	25	35	100.0	0	Confident
194	P22626				37.406726759746874	69.97	66.57	821.8447551272377	Oxidation of M(M53, M72, M79, M193, M327)	Oxidation of M(5)		Single Protein		P22626	36	39	31	30	31	132	157	100.0	0	Confident
195	P07237_REVERSED				57.080673267595046	87.4	3.94	75.96019845684617				Single Protein		P07237_REVERSED	1	1	1	1	1	2	6	97.0873786407767	1	Doubtful
196	P23921				90.01252755123127	81.94	38.01	161.9965217494725	Oxidation of M(M172, M515, M777)	Oxidation of M(3)		Single Protein		P23921	27	29	29	27	29	51	54	100.0	0	Confident
197	P35908				65.39321717101762	79.81	22.07	151.82236904653612				Single Protein		P35908	12	15	9	7	9	20	25	100.0	0	Confident
198	Q15637				68.28590247774805	45.23	14.08	361.1399312846511	Oxidation of M(M141)	Oxidation of M(1)		Single Protein		Q15637	7	9	9	7	9	13	17	100.0	0	Confident
199	P84090				12.25100255657798	70.19	28.85	780.9332731762064	Oxidation of M(M35)	Oxidation of M(1)		Single Protein		P84090	3	3	3	3	3	5	6	100.0	0	Confident
200	Q14315				290.84058804529934	79.38	0.81	15.249950897308379				Single Protein		Q14315	1	2	1	1	2	2	3	100.0	0	Doubtful
