	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
183	P46821				270.46801045133554	63.61	20.42	85.26583486067952	Oxidation of M(M1519)	Oxidation of M(1)		Single Protein		P46821	38	49	49	38	49	68	90	100.0	0	Confident
184	Q6AWC2				133.80890728091754	70.39	1.59	19.99059363408693				Single Protein		Q6AWC2	1	1	1	1	1	1	1	100.0	0	Doubtful
185	Q14563				88.83298404926371	76.39	1.56	28.534741523825577				Single Protein		Q14563	1	1	1	1	1	1	1	69.23076923076923	0	Doubtful
186	Q9C005				11.242802757781975	71.72	27.27	1086.9094414880897				Single Protein		Q9C005	5	5	5	5	5	10	11	100.0	0	Confident
187	Q13748				49.92760276463705	68.44	12.67	121.31276055068979				Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	12	12	100.0	0	Confident
188	Q9UEE9				33.57263186002839	77.26	15.72	257.9450047272805				Single Protein		Q9UEE9	4	5	5	4	5	6	7	100.0	0	Confident
189	O95373				119.43987033421797	52.79	4.53	111.20336383813233				Single Protein		O95373	5	5	5	5	5	8	10	100.0	0	Confident
190	Q96KQ7				132.2867561370327	59.59	0.83	21.883563478729922				Single Protein		Q96KQ7	1	1	1	1	1	1	1	99.60159362549801	0	Doubtful
191	Q9NR50				50.2079689288957	80.75	1.99	100.38236039646519				Single Protein		Q9NR50	1	2	2	1	2	2	3	100.0	0	Doubtful
192	P0DME0				34.861296231789474	56.62	12.25	281.8104456021368				Related Proteins	Q01105	P0DME0, Q01105	3	3	3	3	3	5	5	100.0	0	Confident
193	Q4G0J3				66.85741350521738	95.88	25.77	201.11656481064918				Single Protein		Q4G0J3	13	15	15	13	15	23	25	100.0	0	Confident
194	P14678				24.593686757502248	77.92	7.08	277.4805455264789				Related Proteins	P63162	P14678, P63162	3	3	3	3	3	5	5	100.0	0	Confident
195	Q9H6F5				40.21132298394477	75.83	26.39	309.24771820911036				Single Protein		Q9H6F5	8	13	13	8	13	14	18	100.0	0	Confident
196	Q9UMS4				55.14634422087562	40.48	2.78	59.40707486739959				Single Protein		Q9UMS4	1	1	1	1	1	1	1	100.0	0	Doubtful
197	Q96ST3				145.08458909267398	68.34	13.83	113.36726455210935				Single Protein		Q96ST3	15	19	19	15	19	28	35	100.0	0	Confident
198	P04264				65.99900087210398	65.22	1.86	47.15270067950549				Related Proteins	P35908, Q7Z794	P04264, P35908, Q7Z794	1	1	0	0	1	2	2	100.0	0	Doubtful
199	Q01130				25.461183837817952	100.0	23.53	363.1895875716905	Oxidation of M(M13)	Oxidation of M(1)		Single Protein		Q01130	5	8	8	5	8	10	14	100.0	0	Confident
200	Q13144				80.32930944087201	60.19	1.66	72.02090583239539				Single Protein		Q13144	1	1	1	1	1	2	2	100.0	0	Doubtful
201	Q8IZD2				204.83801266651327	52.58	0.43	19.971609214681344				Single Protein		Q8IZD2	1	1	1	1	1	1	1	69.23076923076923	0	Doubtful
202	P63241				16.8214045562515	53.25	15.58	273.1182402994734				Related Proteins	Q6IS14	P63241, Q6IS14	1	1	0	0	1	2	2	100.0	0	Doubtful
203	P58107				555.2789744304341	69.1	1.26	0.2638790466655723				Related Proteins	Q15149	P58107, Q15149	1	1	0	0	1	1	1	69.23076923076923	0	Doubtful
204	P54105				26.198918475365367	40.51	10.97	124.43848818378373				Single Protein		P54105	2	2	2	2	2	2	12	100.0	0	Doubtful
205	O94888				54.82824809439768	66.05	2.66	56.0802786748252				Single Protein		O94888	1	1	1	1	1	1	1	99.60159362549801	0	Doubtful
206	O94880				99.99052152093475	65.54	1.35	62.12733974315939				Single Protein		O94880	1	1	1	1	1	2	2	100.0	0	Doubtful
207	Q7Z6Z7				481.5886548303817	57.09	2.81	31.69110089014778				Single Protein		Q7Z6Z7	10	16	16	10	16	16	28	100.0	0	Confident
208	Q6ZW49				121.26526838081799	51.26	1.5	27.854443050409873				Single Protein		Q6ZW49	1	3	3	1	3	1	3	100.0	0	Doubtful
209	P80404				56.40258760824354	78.4	1.6	90.06468737926961				Single Protein		P80404	1	1	1	1	1	2	2	100.0	0	Doubtful
210	Q5SRD0				33.351737245522045	56.17	10.06	115.12830932331818				Related Proteins	Q641Q2, Q9Y4E1	Q5SRD0, Q641Q2, Q9Y4E1	2	2	0	0	0	3	3	100.0	0	Doubtful
211	O00193				20.320215623692334	62.3	8.74	383.76103107772724	Oxidation of M(M88)	Oxidation of M(1)		Single Protein		O00193	2	2	2	2	2	3	3	100.0	0	Confident
212	P08238				83.21210205664808	82.46	1.8	33.702090549774766				Related Proteins	P07900, Q14568, Q58FF8, Q58FG1	P07900, P08238, Q14568, Q58FF8, Q58FG1	1	1	0	0	0	2	2	100.0	0	Doubtful
213	P11940				70.62586938277288	70.6	1.26	75.6478579246743				Related Proteins	Q9H361	P11940, Q9H361	1	1	1	1	1	2	2	99.60159362549801	0	Doubtful
214	Q13112				61.45420532349171	62.43	1.97	53.240770893821406				Single Protein		Q13112	1	2	2	1	2	1	2	100.0	0	Doubtful
215	O75821				35.58892028308548	67.5	5.0	131.43815314412157				Single Protein		O75821	1	2	2	1	2	2	3	100.0	0	Doubtful
216	Q8IXM2				17.88931703171464	65.7	8.14	244.53609887278432				Single Protein		Q8IXM2	1	1	1	1	1	2	2	100.0	0	Doubtful
217	O00268				110.04688671805103	41.66	2.58	103.76696300851702				Single Protein		O00268	2	3	3	2	3	4	5	100.0	0	Confident
218	O00267				120.92451292711081	72.03	21.9	176.08169910283104	Oxidation of M(M508)	Oxidation of M(1)		Single Protein		O00267	21	21	21	21	21	42	48	100.0	0	Confident
219	Q9NYF8				106.05879091271167	96.63	4.57	90.6809905456257				Single Protein		Q9NYF8	4	5	5	4	5	7	8	100.0	0	Confident
220	P84103				19.317903403485968	100.0	30.49	534.3014355452098				Single Protein		P84103	5	6	5	4	5	9	11	100.0	0	Confident
221	P05386				11.50668777270965	39.47	14.04	592.3973099453367				Single Protein		P05386	1	2	1	1	1	2	4	100.0	0	Doubtful
222	P05387				11.657847320484041	71.3	10.43	512.9293781234013				Single Protein		P05387	1	2	1	1	1	2	4	100.0	0	Doubtful
223	Q9ULU4				131.6097046605073	72.6	2.11	40.795547047642				Single Protein		Q9ULU4	2	6	6	2	6	3	8	100.0	0	Confident
224	Q9NYC9				511.5508864457999	68.7	0.4	5.196467631099445				Single Protein		Q9NYC9	1	3	3	1	3	1	3	100.0	0	Doubtful
225	Q5SW79				175.1867713977257	83.84	0.69	14.248038281205591				Single Protein		Q5SW79	1	3	3	1	3	1	3	69.23076923076923	0	Doubtful
226	P07910				33.64953891189708	81.7	21.24	272.81095575250094				Single Protein		P07910	8	8	3	3	8	13	13	100.0	0	Confident
227	Q93074				242.92816070471994	56.22	0.64	12.653492480781862				Single Protein		Q93074	1	2	2	1	2	1	2	100.0	0	Doubtful
228	Q8NEM2				75.64218503412256	67.56	1.93	36.38426384612362				Single Protein		Q8NEM2	1	1	1	1	1	1	1	100.0	0	Doubtful
229	Q969G3				46.62058742815956	60.83	3.16	70.57082048006528				Single Protein		Q969G3	1	2	2	1	2	1	2	100.0	0	Doubtful
230	Q9NPJ6				29.72692381342722	75.56	6.3	90.6470021683597				Single Protein		Q9NPJ6	1	1	1	1	1	1	1	100.0	0	Doubtful
231	O43707				104.78847372042017	83.1	3.51	35.12221975074163				Related Proteins	P12814	O43707, P12814	3	3	0	0	3	4	4	100.0	0	Confident
232	O43427				41.85143490496687	81.32	2.47	65.92509248607979				Single Protein		O43427	1	3	3	1	3	1	3	69.23076923076923	0	Doubtful
233	P62701				29.579053821711227	100.0	29.66	354.8806336565529				Single Protein		P62701	7	9	9	7	9	15	19	100.0	0	Confident
234	Q9BW71				61.91994804073737	92.09	1.44	75.6478579246743				Single Protein		Q9BW71	1	1	1	1	1	2	2	99.60159362549801	0	Doubtful
235	Q8IYB3				102.27412874174193	87.83	12.17	174.22624144518932	Oxidation of M(M473)	Oxidation of M(1)		Single Protein		Q8IYB3	12	15	15	12	15	27	31	100.0	0	Confident
236	Q13042				71.60947421457259	60.65	6.77	99.06969307809034				Single Protein		Q13042	4	5	5	4	5	5	6	100.0	0	Confident
237	P10412				21.85200430480146	100.0	10.96	128.0371659242585				Related Proteins	P16402, P16403	P10412, P16402, P16403	2	2	0	0	2	4	4	100.0	0	Confident
238	P11142				70.8542234932565	66.56	26.63	221.51015337343605	Oxidation of M(M61)	Oxidation of M(1)		Single Protein		P11142	15	19	17	13	17	24	30	100.0	0	Confident
239	P49711				82.73241430483858	59.28	7.02	163.03941658053	Oxidation of M(M249)	Oxidation of M(1)		Single Protein		P49711	6	12	12	6	12	10	16	100.0	0	Confident
240	Q9NQC3				129.8511879449111	44.38	1.09	51.10596477049684				Single Protein		Q9NQC3	1	3	3	1	3	2	4	100.0	0	Doubtful
241	Q14151				107.40807822343216	80.8	1.05	16.973449962114167				Related Proteins	Q15424	Q14151, Q15424	1	1	0	0	1	2	2	100.0	0	Doubtful
242	O15355				59.2346871079643	53.3	14.47	258.1652613726833				Single Protein		O15355	6	8	8	6	8	11	14	100.0	0	Confident
243	O15371				63.93243170525556	74.09	4.2	134.31636087720454				Single Protein		O15371	2	4	4	2	4	4	6	100.0	0	Confident
244	O15372				39.90505464561946	71.02	5.4	59.74461506550981				Single Protein		O15372	1	1	1	1	1	1	1	100.0	0	Doubtful
245	P83916				21.404572292022618	84.32	8.65	56.838120278539066				Related Proteins	Q13185	P83916, Q13185	1	1	0	0	1	1	1	100.0	0	Doubtful
246	P21333				280.56387321173065	61.73	36.19	88.38224167420061				Single Protein		P21333	72	85	79	66	85	150	173	100.0	0	Confident
247	P84090				12.25100255657798	70.19	10.58	576.1672466591631				Single Protein		P84090	1	1	1	1	1	2	2	100.0	0	Doubtful
248	Q8NFC6				330.2662040741194	63.95	1.31	16.152153996205417				Single Protein		Q8NFC6	3	8	8	3	8	3	10	100.0	0	Confident
249	Q15648				168.3731277231233	55.34	0.89	17.322985587363636				Single Protein		Q15648	1	1	1	1	1	1	1	100.0	0	Doubtful
250	Q86YP4				68.02054633380084	81.2	1.9	35.765483848740566				Single Protein		Q86YP4	1	2	2	1	2	1	2	100.0	0	Doubtful
251	A8K0Z3				50.296897255513585	60.22	10.54	59.621890366028836				Related Proteins	C4AMC7, Q6VEQ5, Q9NQA3	A8K0Z3, C4AMC7, Q6VEQ5, Q9NQA3	4	4	0	0	4	6	7	100.0	0	Confident
252	P30260				91.80932853771547	58.5	2.91	63.727589403210466				Single Protein		P30260	2	3	3	2	3	3	4	100.0	0	Confident
