	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
192	P06733				47.13931928557345	93.09	9.91	40.94009001447535					Single Protein		P06733	3	5	4	2	4	2	3	6	100.0	Confident
193	Q92917				52.19656407076398	100.0	2.94	43.91497544805314					Single Protein		Q92917	1	1	1	1	1	1	2	2	100.0	Doubtful
194	P62857				7.836201392306286	100.0	30.43	454.4245285494195					Single Protein		P62857	2	2	2	2	2	2	4	4	100.0	Confident
195	Q99536				41.89341720849106	81.93	36.9	178.9618594009534					Single Protein		Q99536	9	10	10	9	10	9	19	19	100.0	Confident
196	P56192				101.05190589651092	74.11	3.78	44.39779876632261					Single Protein		P56192	3	4	4	3	4	3	4	5	100.0	Confident
197	P06730				25.081511888141513	72.81	35.48	174.19606927727753					Single Protein		P06730	5	5	5	5	5	5	7	8	100.0	Confident
198	Q9UPN6				140.43312643248618	60.03	0.94	13.698249222328503					Single Protein		Q9UPN6	1	1	1	1	1	1	1	1	100.0	Doubtful
199	Q9NTK5				44.71529861838974	100.0	3.79	52.786687659781066					Single Protein		Q9NTK5	1	1	1	1	1	1	2	2	100.0	Doubtful
200	P16298				58.986524443303296	86.26	2.29	23.12337202795719					Related Proteins	Q08209	P16298, Q08209	1	1	1	1	1	1	1	1	100.0	Doubtful
201	P11216				96.63452444744692	90.63	1.9	13.680319576749541					Single Protein		P11216	1	1	1	1	1	1	1	1	100.0	Doubtful
202	Q9BYV8				41.34287434493486	100.0	3.22	56.04163086668445					Single Protein		Q9BYV8	1	2	2	1	2	1	2	3	100.0	Doubtful
203	O75122				141.0455313253336	96.75	2.4	12.522081657312278					Single Protein		O75122	2	4	3	2	4	2	2	5	100.0	Confident
204	P62826				24.40761778465903	76.85	39.35	362.1839099603291					Single Protein		P62826	7	7	7	7	7	7	16	17	100.0	Confident
205	Q8N8S7				66.46989456695835	76.82	17.94	121.30141639729868					Single Protein		Q8N8S7	8	8	8	8	8	8	15	15	100.0	Confident
206	P49841				46.71493901199798	81.67	47.14	173.98423329953368					Single Protein		P49841	12	12	10	10	12	12	25	25	100.0	Confident
207	P78371				57.4521298102866	94.58	2.62	19.536007769414297					Single Protein		P78371	1	1	1	1	1	1	1	1	100.0	Doubtful
208	Q15942				61.23816687062712	62.94	51.92	309.81270445457955	Oxidation of M(M158)	Oxidation of M(1)			Single Protein		Q15942	26	26	26	26	26	26	72	74	100.0	Confident
209	Q9H0L4				64.3955139027911	75.0	33.12	126.51726832964074					Single Protein		Q9H0L4	14	14	7	7	7	7	27	28	100.0	Confident
210	P0CG47				25.745838190769668	100.0	23.58	34.23066863527287					Related Proteins	P0CG48, P62979, P62987	P0CG47, P0CG48, P62979, P62987	2	2	0	0	2	2	4	4	100.0	Confident
211	P53041				56.84224828503644	83.77	4.61	37.50633070563391					Single Protein		P53041	2	2	2	2	2	2	2	2	100.0	Confident
212	P04075				39.39530591128901	91.76	82.97	5966.19085818957	Oxidation of M(M165, M233, M251)	Oxidation of M(3)			Single Protein		P04075	50	57	51	46	51	46	805	912	100.0	Confident
213	Q86TI2				98.20100188074332	84.01	13.33	64.86619949625018					Single Protein		Q86TI2	8	9	9	8	9	8	13	17	100.0	Confident
214	Q9BQC3				52.04984708218985	63.6	3.89	67.21391740602347					Single Protein		Q9BQC3	1	1	1	1	1	1	2	2	100.0	Doubtful
215	Q13325				55.81160502495996	93.98	3.32	21.68415800132085					Single Protein		Q13325	1	1	1	1	1	1	1	1	100.0	Doubtful
216	Q9H9A6				68.20712430238501	87.38	10.63	71.24776166836395					Single Protein		Q9H9A6	5	6	6	5	6	5	7	9	100.0	Confident
217	Q9NRW7				65.03579676023993	92.98	1.75	19.72030972950311					Single Protein		Q9NRW7	1	1	1	1	1	1	1	1	100.0	Doubtful
218	O15511				16.31029921995887	100.0	49.67	459.1393084262016					Single Protein		O15511	5	5	5	5	5	5	13	15	100.0	Confident
219	Q96LQ0				49.408327564489745	100.0	5.92	24.767213641319078					Single Protein		Q96LQ0	1	1	1	1	1	1	1	1	0.0	Doubtful
220	P62136				37.48780415561575	87.88	45.15	207.51599065027793					Single Protein		P62136	11	11	3	3	3	3	26	26	100.0	Confident
221	A6NMY6				38.63482708398095	100.0	5.6	23.12337202795719					Related Proteins	P07355	A6NMY6, P07355	2	2	0	0	2	2	2	2	100.0	Confident
222	P62140				37.162625997655084	87.77	37.31	162.89960495368976					Single Protein		P62140	9	10	3	2	3	2	20	20	100.0	Confident
223	Q92823				143.79978502530693	67.18	0.84	22.35671477355433					Single Protein		Q92823	1	1	1	1	1	1	2	2	100.0	Doubtful
224	Q5T1V6				68.76635365069679	87.56	1.78	38.56739541194335					Single Protein		Q5T1V6	1	1	1	1	1	1	2	2	100.0	Doubtful
225	Q92890				34.47830713532519	84.36	20.52	170.83321079702117					Single Protein		Q92890	5	6	6	5	6	5	10	10	100.0	Confident
226	P09972				39.431236979782064	91.76	14.01	271.5831574583927					Single Protein		P09972	6	9	3	2	3	2	26	33	100.0	Confident
227	Q92878				153.7965767722988	97.71	3.96	24.56270793925026					Single Protein		Q92878	4	5	5	4	5	4	5	6	100.0	Confident
228	P04264				65.99900087210398	69.25	3.26	35.15167317254478					Single Protein		P04264	2	2	2	2	2	2	2	2	100.0	Confident
229	Q9UNS2				47.84201394917672	93.14	27.42	164.01845361197223					Single Protein		Q9UNS2	7	7	7	7	7	7	19	19	100.0	Confident
230	Q9C0J8				145.7992859753818	68.64	1.05	11.04837648693092					Single Protein		Q9C0J8	1	1	1	1	1	1	1	1	100.0	Doubtful
231	Q9C0H6				80.194074188549	87.74	1.81	29.113549182831893					Single Protein		Q9C0H6	1	1	1	1	1	1	2	2	100.0	Doubtful
232	O43598				19.096586958520437	81.03	35.06	701.7260095708763					Single Protein		O43598	5	5	5	5	5	5	24	25	100.0	Confident
233	P50990				59.58250606549809	88.14	33.58	138.57530835905698					Single Protein		P50990	16	16	16	16	16	16	31	32	100.0	Confident
234	P50991				57.887761019565524	82.75	6.68	41.39312537281842					Single Protein		P50991	3	5	4	2	4	2	5	6	100.0	Confident
235	P09012				31.259198697088735	60.28	3.55	52.52142792279723					Single Protein		P09012	1	1	1	1	1	1	1	1	100.0	Doubtful
236	O43684				37.13117960287662	75.91	7.93	104.93739113089005					Single Protein		O43684	2	2	2	2	2	2	3	3	100.0	Confident
237	P61604				10.924871159143471	100.0	52.94	672.8750126985033					Single Protein		P61604	6	7	7	6	7	6	14	15	100.0	Confident
238	P34896				53.049017884824856	77.64	30.02	148.17172953064676					Single Protein		P34896	11	13	12	10	12	10	21	25	100.0	Confident
239	P34897				55.95773039191929	92.46	11.9	68.78128057300228					Single Protein		P34897	4	6	5	3	5	3	7	10	100.0	Confident
240	P49903				42.88265954299896	66.33	39.8	297.5205935283418					Single Protein		P49903	9	9	9	9	9	9	21	21	100.0	Confident
241	Q9NSD9				66.0735468687164	88.79	31.07	132.44297834053344					Single Protein		Q9NSD9	15	15	15	15	15	15	30	30	100.0	Confident
242	P62736				41.98180582315059	84.35	24.93	118.05974790959158					Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	9	10	1	1	1	1	19	21	100.0	Confident
243	P48643				59.63280750780127	83.55	63.96	179.5806681224473	Oxidation of M(M4, M29)	Oxidation of M(2)			Single Protein		P48643	36	37	36	35	36	35	97	97	100.0	Confident
244	P55795				49.2322870561721	78.84	13.81	65.20050615604313					Single Protein		P55795	4	4	1	1	1	1	8	9	100.0	Confident
245	Q05682				93.17542658013691	100.0	13.87	71.49643508738315					Single Protein		Q05682	10	11	11	10	11	10	19	20	100.0	Confident
246	P67775				35.571396648670756	88.03	44.34	213.88727798952834					Single Protein		P67775	9	9	8	8	9	9	21	21	100.0	Confident
247	P09874				113.0123946163116	85.5	9.96	47.38443801968306					Single Protein		P09874	6	6	6	6	6	6	10	10	100.0	Confident
248	P35080				15.036265630835377	80.0	10.0	149.31091652338068					Single Protein		P35080	1	1	1	1	1	1	2	2	100.0	Doubtful
249	Q9C005				11.242802757781975	71.72	16.16	105.57337531956213					Single Protein		Q9C005	1	1	1	1	1	1	1	1	100.0	Doubtful
250	P38159				42.30633366868894	100.0	16.37	98.52229274432794					Single Protein		P38159	6	6	5	5	6	6	11	11	100.0	Confident
251	Q9NR46				43.946599899844436	75.7	2.78	34.95573296533996					Single Protein		Q9NR46	1	1	1	1	1	1	1	1	100.0	Doubtful
252	Q92747				41.54268941568227	82.7	40.0	314.8096815393928					Single Protein		Q92747	11	13	10	9	10	9	32	35	100.0	Confident
253	Q9BWD1				41.324387505669186	83.63	9.32	94.44365201780104					Single Protein		Q9BWD1	2	2	2	2	2	2	4	4	100.0	Confident
254	Q96KP4				52.84491489967306	93.89	4.0	66.01114204191568					Single Protein		Q96KP4	2	2	2	2	2	2	4	4	100.0	Confident
255	P62633				19.44956361257843	100.0	49.15	458.10238826617893					Single Protein		P62633	10	10	10	10	10	10	23	25	100.0	Confident
256	P51991				39.57058334114924	76.19	17.46	165.77018159404426					Single Protein		P51991	7	8	5	4	5	4	15	17	100.0	Confident
257	Q7Z6J0				93.07057088528134	58.45	2.03	16.382075480621705					Single Protein		Q7Z6J0	1	1	1	1	1	1	1	1	100.0	Doubtful
258	Q13098				55.501166291279766	81.67	21.18	114.3103525503189					Single Protein		Q13098	8	9	9	8	9	8	13	15	100.0	Confident
259	P00374				21.4390275074424	100.0	46.52	248.71845185579198					Single Protein		P00374	7	8	7	6	8	7	12	14	100.0	Confident
260	O43252				70.7876318104049	88.78	2.24	18.866000282737634					Single Protein		O43252	1	1	1	1	1	1	1	1	100.0	Doubtful
261	Q9UMR2				53.89278757208048	100.0	59.71	136.78871403045355					Single Protein		Q9UMR2	23	23	2	2	2	2	49	51	100.0	Confident
262	Q9BW83				20.46733008631714	100.0	45.16	275.34217401892255					Single Protein		Q9BW83	6	6	6	6	6	6	12	12	100.0	Confident
263	O14733				47.45450535998354	92.12	4.3	54.154218428169166					Single Protein		O14733	1	3	3	1	3	1	4	4	100.0	Doubtful
264	Q01968				104.13795714067835	83.91	5.11	31.027289693153747					Single Protein		Q01968	4	6	6	4	6	4	5	8	100.0	Confident
265	Q96C86				38.58502004677329	80.42	21.07	167.25137548549236					Single Protein		Q96C86	5	6	6	5	6	5	9	10	100.0	Confident
266	Q16186				42.126811227095104	43.0	2.21	119.44873321870458					Single Protein		Q16186	1	2	2	1	2	1	2	3	100.0	Doubtful
267	Q5VYK3				204.16038966937842	86.61	18.75	39.76414694519959					Single Protein		Q5VYK3	25	29	29	25	29	25	42	47	100.0	Confident
268	P33240				60.92047184393494	75.91	34.49	128.09595363963192	Oxidation of M(M299)	Oxidation of M(1)			Single Protein		P33240	15	17	10	8	10	8	30	38	100.0	Confident
269	P13639				95.2769490776566	86.71	40.56	126.57928441091073					Single Protein		P13639	32	36	36	32	36	32	59	67	100.0	Confident
270	P58546				12.886605391528734	100.0	32.2	221.43568128467476					Single Protein		P58546	2	2	2	2	2	2	3	3	100.0	Confident
271	Q13148				44.71130629009469	63.53	7.97	86.10452093553639					Single Protein		Q13148	3	3	3	3	3	3	4	4	100.0	Confident
272	Q5TBB1				35.11644017073183	89.1	6.09	112.78882183420845					Single Protein		Q5TBB1	2	4	4	2	4	2	5	6	100.0	Confident
273	Q8N6H7				56.68513658506494	81.57	7.29	53.283503543637806					Single Protein		Q8N6H7	3	3	3	3	3	3	4	4	100.0	Confident
274	P43487				23.29557038015702	83.08	37.81	306.6685291468239					Single Protein		P43487	6	6	6	6	6	6	12	15	100.0	Confident
275	O15294				116.84990708655802	77.72	4.21	34.28212925506076					Single Protein		O15294	3	3	3	3	3	3	5	5	100.0	Confident
276	Q13177				58.00588305911532	78.24	41.6	167.2967749158706					Single Protein		Q13177	17	18	13	13	18	17	34	36	100.0	Confident
277	Q15717				36.06915003642213	83.13	10.74	160.6974808830973					Single Protein		Q15717	3	4	4	3	4	3	8	9	100.0	Confident
278	Q92797				141.0592046195325	81.87	0.78	10.020866880763805					Single Protein		Q92797	1	1	1	1	1	1	1	1	100.0	Doubtful
279	P08243				64.3286277634822	93.05	22.46	77.2456753107869					Single Protein		P08243	10	10	10	10	10	10	16	16	100.0	Confident
280	P30153				65.26691324889306	90.32	56.71	210.60556181609056	Oxidation of M(M350, M528)	Oxidation of M(2)			Single Protein		P30153	31	33	27	25	27	25	68	71	100.0	Confident
281	P30154				66.1714829457923	85.19	13.48	64.4053784068747					Single Protein		P30154	7	7	1	1	1	1	16	16	100.0	Confident
282	Q6NZ67				16.215562424085036	100.0	8.23	132.30081210932465					Related Proteins	Q6P582	Q6NZ67, Q6P582	1	1	1	1	1	1	2	2	100.0	Doubtful
283	Q9NZL4				39.448547410860094	81.22	50.83	236.63723178406613					Single Protein		Q9NZL4	12	12	12	12	12	12	26	26	100.0	Confident
284	Q9NZL9				37.52817588316716	80.84	3.59	77.42047523434556					Single Protein		Q9NZL9	1	1	1	1	1	1	2	2	100.0	Doubtful
285	O95433				38.25024939895529	100.0	34.91	184.88392334465627					Single Protein		O95433	10	10	10	10	10	10	19	21	100.0	Confident
286	O00267				120.92451292711081	76.72	3.04	24.193898510732982					Single Protein		O00267	2	4	4	2	4	2	3	5	100.0	Confident
287	Q9ULW0				85.59998903251712	95.58	2.81	43.91497544805314					Single Protein		Q9ULW0	2	2	2	2	2	2	4	4	100.0	Confident
288	P52565				23.192705365827848	64.71	7.35	79.18003148967159					Single Protein		P52565	1	1	1	1	1	1	1	1	100.0	Doubtful
289	O95456				32.8325464818973	79.51	8.33	108.87254329829842					Single Protein		O95456	2	2	2	2	2	2	5	5	100.0	Confident
290	Q13838				48.95994141256771	85.28	3.97	71.587425730388					Single Protein		Q13838	2	3	3	2	3	2	4	4	100.0	Confident
291	O00233				24.666506611200646	74.89	5.38	62.5854141115967					Single Protein		O00233	1	1	1	1	1	1	1	1	100.0	Doubtful
292	Q9UM54				149.59649312452993	91.42	1.85	17.66993094951251					Single Protein		Q9UM54	2	3	3	2	3	2	3	4	100.0	Confident
293	Q13867				52.52801972283058	100.0	49.45	189.88036404685732					Single Protein		Q13867	14	15	15	14	15	14	32	34	100.0	Confident
294	Q96AT1				17.45488986298463	100.0	24.03	248.85152753896787					Single Protein		Q96AT1	4	4	4	4	4	4	7	8	100.0	Confident
295	P49770				38.9648928683372	73.22	11.11	94.89280038450913					Single Protein		P49770	3	5	5	3	5	3	4	8	100.0	Confident
296	Q9BV86				25.3708387082906	82.51	18.39	189.34355356225814					Single Protein		Q9BV86	3	3	3	3	3	3	5	5	100.0	Confident
297	P25786				29.53686066215406	87.83	4.94	90.49146455962466					Single Protein		P25786	1	1	1	1	1	1	2	2	100.0	Doubtful
298	Q8WXX5				29.891093536494292	100.0	7.69	80.39818582028191					Single Protein		Q8WXX5	1	1	1	1	1	1	2	2	100.0	Doubtful
299	Q01844				68.43570310639092	51.37	3.51	62.028273926627					Single Protein		Q01844	2	3	3	2	3	2	3	4	100.0	Confident
300	Q7Z5L9				60.98665769520671	81.77	5.45	50.80718687253927					Single Protein		Q7Z5L9	3	3	3	3	3	3	4	4	100.0	Confident
301	P50750				42.750151899045214	89.52	3.23	31.386679149059006					Single Protein		P50750	1	1	1	1	1	1	1	1	100.0	Doubtful
302	Q9BW30				18.973638293413888	100.0	13.64	118.77004723450737					Single Protein		Q9BW30	2	3	3	2	3	2	3	4	100.0	Confident
303	P59998				19.65430375696185	100.0	52.98	336.6901917238537					Single Protein		P59998	8	8	8	8	8	8	16	18	100.0	Confident
304	P60983				16.702485764500715	100.0	40.85	360.65946737689853					Single Protein		P60983	5	5	5	5	5	5	11	11	100.0	Confident
305	Q9NQG5				36.87718551646836	79.45	11.96	104.24861288794598					Single Protein		Q9NQG5	4	4	4	4	4	4	5	6	100.0	Confident
306	Q8IYB5				50.354347823937964	40.69	2.57	95.0160377876059					Single Protein		Q8IYB5	1	1	1	1	1	1	2	2	100.0	Doubtful
307	P13797				70.76620874509534	89.84	52.54	119.99471819824845					Single Protein		P13797	27	28	21	20	28	27	51	54	100.0	Confident
308	P11142				70.8542234932565	89.32	40.56	172.94714930485313					Single Protein		P11142	22	27	24	20	25	21	57	63	100.0	Confident
309	Q13057				62.28995112254369	53.19	12.94	122.83734976391605					Single Protein		Q13057	5	5	5	5	5	5	8	8	100.0	Confident
310	O94966				145.5592305492937	71.02	0.91	17.896856432597					Single Protein		O94966	1	1	1	1	1	1	2	2	100.0	Doubtful
311	O94979				132.9310081571275	57.21	6.56	64.69482248305005					Single Protein		O94979	7	7	7	7	7	7	13	13	100.0	Confident
312	P42224				87.27951886642921	87.2	1.33	15.981290759383254					Single Protein		P42224	1	1	1	1	1	1	1	1	100.0	Doubtful
313	P63165				11.549705505545806	100.0	23.76	258.7070335801151					Single Protein		P63165	2	2	2	2	2	2	3	3	100.0	Confident
314	P09651				38.723049790736084	73.92	48.92	750.3312299296094					Single Protein		P09651	26	27	21	21	21	21	129	137	100.0	Confident
315	Q969T4				22.898446148536753	70.05	18.84	218.9893442342917					Single Protein		Q969T4	3	3	3	3	3	3	6	6	100.0	Confident
316	O15372				39.90505464561946	91.48	5.4	29.692511808626843					Single Protein		O15372	1	1	1	1	1	1	1	1	100.0	Doubtful
317	P10644				42.95496881643029	82.94	4.72	33.07520302733116					Single Protein		P10644	1	1	1	1	1	1	1	1	83.33333333333334	Doubtful
318	P22626				37.406726759746874	85.55	50.42	441.9261956882208	Oxidation of M(M193, M327)	Oxidation of M(2)			Single Protein		P22626	20	22	17	16	17	16	60	68	100.0	Confident
319	P11940				70.62586938277288	78.3	13.99	43.10279891643992					Single Protein		P11940	6	7	3	3	7	6	8	8	100.0	Confident
320	Q8IY45				28.389706555883887	88.37	10.47	81.02142757082673	Oxidation of M(M44, M46)	Oxidation of M(2)			Single Protein		Q8IY45	1	1	1	1	1	1	2	8	100.0	Doubtful
321	Q9BVG4				26.04068586536839	82.4	4.72	108.87254329829842					Single Protein		Q9BVG4	1	2	2	1	2	1	3	3	100.0	Doubtful
322	P23921				90.01252755123127	95.83	5.3	42.458857465476065					Single Protein		P23921	4	4	4	4	4	4	5	5	100.0	Confident
323	O75874				46.62951442889963	92.51	1.93	54.57840290671879					Single Protein		O75874	1	3	3	1	3	1	2	4	100.0	Doubtful
324	Q15631				26.166777913901946	87.28	5.26	45.84107086244144					Single Protein		Q15631	1	1	1	1	1	1	1	1	100.0	Doubtful
325	Q9BVL4				73.44369718257789	80.57	2.99	19.39102811991957					Single Protein		Q9BVL4	1	1	1	1	1	1	1	1	100.0	Doubtful
326	Q15637				68.28590247774805	49.3	20.97	234.17060408891768					Single Protein		Q15637	10	10	10	10	10	10	24	24	100.0	Confident
327	Q96SI1				31.922141609402676	89.05	6.36	62.21288188474196					Single Protein		Q96SI1	2	2	2	2	2	2	2	3	100.0	Confident
328	Q969U7				29.377026420156657	54.55	4.55	72.58169553219895					Single Protein		Q969U7	1	1	1	1	1	1	1	1	100.0	Doubtful
