	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
168	Q01844				68.43570310639092	47.71	2.13	83.6044904310496					Single Protein		Q01844	1	1	1	1	1	1	1	1	100.0	Doubtful
169	A4D1B5				97.73885070313938	59.72	2.11	47.114905142581456					Single Protein		A4D1B5	1	1	1	1	1	1	1	7	100.0	Doubtful
170	O43707				104.78847372042017	83.1	1.32	16.891314913227646					Related Proteins	P12814	O43707, P12814	1	2	0	0	2	1	2	2	100.0	Doubtful
171	P62701				29.579053821711227	100.0	6.46	214.2563747168343					Single Protein		P62701	2	2	2	2	2	2	3	3	100.0	Confident
172	P11142				70.8542234932565	66.56	14.4	270.3070412023939	Oxidation of M(M61, M237, M549)	Oxidation of M(3)			Single Protein		P11142	8	11	10	7	10	7	18	21	100.0	Confident
173	P83881				12.432811862643028	100.0	7.55	531.598363684221					Related Proteins	Q969Q0	P83881, Q969Q0	1	1	1	1	1	1	2	2	100.0	Doubtful
174	P47914				17.741061105772797	100.0	14.47	708.797818245628					Single Protein		P47914	2	2	2	2	2	2	5	7	100.0	Confident
175	Q01081				27.854468486253904	79.17	24.17	801.2184087653117	Oxidation of M(M160, M172)	Oxidation of M(2)			Single Protein		Q01081	7	7	2	2	7	7	17	17	100.0	Confident
176	P63173				8.212732020851723	100.0	14.29	402.4959039323387					Single Protein		P63173	1	1	1	1	1	1	1	1	100.0	Doubtful
177	Q92688				28.77030858058959	54.18	9.56	512.2675140957037	Oxidation of M(M82)	Oxidation of M(1)			Single Protein		Q92688	2	3	3	2	3	2	5	5	100.0	Confident
178	P35908				65.39321717101762	68.86	6.89	147.9764352692422					Single Protein		P35908	4	6	2	1	3	2	7	10	100.0	Confident
179	P07900				84.60668133444835	81.97	3.42	37.44645570875027	Oxidation of M(M98)	Oxidation of M(1)			Related Proteins	P08238, Q14568, Q58FF8	P07900, P08238, Q14568, Q58FF8	2	2	0	0	0	0	3	3	100.0	Confident
180	P21333				280.56387321173065	61.73	44.01	111.58742393944209	Oxidation of M(M297, M450, M660, M1462, M1842, M2174, M2207, M2474, M2490, M2589)	Oxidation of M(10)			Single Protein		P21333	89	91	86	84	89	87	177	201	100.0	Confident
181	P84090				12.25100255657798	70.19	21.15	771.909952746951					Single Protein		P84090	2	5	5	2	5	2	3	6	100.0	Confident
