	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
196	Q12792				40.25767854598074	100.0	3.71	41.04325414719644				Single Protein		Q12792	1	1	1	1	1	1	1	100.0	0	Doubtful
197	Q460N5				202.67240711641313	93.17	0.61	16.30549256699064				Single Protein		Q460N5	1	1	1	1	1	2	2	100.0	0	Doubtful
198	Q6NSI4				97.49293587570901	84.56	1.29	38.307037204050005				Single Protein		Q6NSI4	1	1	1	1	1	2	2	100.0	0	Doubtful
199	Q9NQW6				124.12187027978224	85.5	3.11	57.30110924122985				Single Protein		Q9NQW6	4	10	10	4	10	9	14	100.0	0	Confident
200	Q9NQW7				69.87323844361217	70.79	20.22	148.1594352508837				Single Protein		Q9NQW7	11	11	11	11	11	19	19	100.0	0	Confident
201	P20810				76.52626748403314	75.99	9.75	141.8779155705556				Single Protein		P20810	5	6	6	5	6	10	11	100.0	0	Confident
202	O95347				135.5718266649902	90.64	1.67	19.85963910348215				Single Protein		O95347	2	2	2	2	2	2	3	100.0	0	Confident
203	Q9NZI8				63.441175964376995	80.76	2.43	30.826478436735524				Single Protein		Q9NZI8	1	2	2	1	2	1	3	100.0	0	Doubtful
204	P26196				54.38230705045894	88.41	34.58	169.10375196424994				Single Protein		P26196	11	12	12	11	12	21	23	100.0	0	Confident
205	O14757				54.39890196963127	78.36	7.35	119.41096385302372				Single Protein		O14757	3	5	5	3	5	5	7	100.0	0	Confident
206	Q96KP4				52.84491489967306	88.0	4.0	45.363596689006584				Single Protein		Q96KP4	2	3	3	2	3	2	5	100.0	0	Confident
207	O14777				73.86651581903689	95.79	24.61	80.05438651982817				Single Protein		O14777	14	15	15	14	15	17	20	100.0	0	Confident
208	P25685				38.02036920119454	80.88	20.29	119.70949126265629				Single Protein		P25685	5	5	5	5	5	6	7	100.0	0	Confident
209	P62633				19.44956361257843	100.0	38.42	422.7996237008749				Single Protein		P62633	7	8	8	7	8	14	15	100.0	0	Confident
210	P51991				39.57058334114924	76.19	33.07	315.84786989625104				Single Protein		P51991	12	13	10	9	10	30	30	100.0	0	Confident
211	P13693				19.582580220806463	72.67	46.51	1874.0515674939784	Oxidation of M(M13, M115, M140, M145, M169)	Oxidation of M(5)		Single Protein		P13693	12	13	13	12	13	49	59	100.0	0	Confident
212	Q8WZA9				62.67845657025688	55.86	3.85	103.19783729539334				Single Protein		Q8WZA9	2	2	2	2	2	3	3	100.0	0	Confident
213	Q96C90				15.901045571475503	63.27	22.45	179.15706175363522				Single Protein		Q96C90	3	3	3	3	3	3	3	100.0	0	Confident
214	Q13905				120.47227558663621	63.42	1.21	34.6565475308052				Single Protein		Q13905	1	2	2	1	2	2	3	100.0	0	Doubtful
215	Q16181				50.6479941827598	91.76	40.27	288.91054189840196				Single Protein		Q16181	14	15	14	13	14	31	36	100.0	0	Confident
216	Q16186				42.126811227095104	43.0	3.93	164.17301658878577				Single Protein		Q16186	1	2	2	1	2	2	3	100.0	0	Doubtful
217	Q96CP2				14.554544286295718	80.71	13.57	256.5203384199777				Single Protein		Q96CP2	2	2	2	2	2	3	3	100.0	0	Confident
218	Q15785				34.53775970918683	100.0	17.48	191.38022227751523				Single Protein		Q15785	5	7	7	5	7	8	11	100.0	0	Confident
219	P38919				46.84118210471682	93.43	2.43	34.95167628106753				Single Protein		P38919	1	1	1	1	1	1	1	100.0	0	Doubtful
220	Q13131				63.96855788220397	81.22	7.33	94.18138028946044				Single Protein		Q13131	3	3	3	3	3	5	5	100.0	0	Confident
221	Q13148				44.71130629009469	63.53	28.26	309.03819055277086				Single Protein		Q13148	9	9	9	9	9	16	16	100.0	0	Confident
222	O94811				23.67921745236505	100.0	10.05	98.3913626816353				Single Protein		O94811	2	3	3	2	3	2	4	100.0	0	Confident
223	P43487				23.29557038015702	83.08	40.8	292.46390679738784				Single Protein		P43487	6	6	6	6	6	9	9	100.0	0	Confident
224	P11021				72.28843632474035	85.93	6.42	74.126161849474				Single Protein		P11021	3	4	2	2	2	5	6	100.0	0	Confident
225	O94855				112.93640793088882	53.1	3.88	59.36007831206096				Single Protein		O94855	3	3	2	2	2	5	5	100.0	0	Confident
226	Q9NRF8				65.63583720266661	74.57	2.05	30.959351188618				Single Protein		Q9NRF8	1	1	1	1	1	1	1	100.0	0	Doubtful
227	Q96L92				61.22645867405387	82.99	5.36	94.44535799815093				Single Protein		Q96L92	3	3	3	3	3	5	5	100.0	0	Confident
228	Q15717				36.06915003642213	83.13	7.36	132.51973202508074				Single Protein		Q15717	2	2	2	2	2	3	3	100.0	0	Confident
229	P30101				56.74674746378009	93.86	48.71	209.58193943298753				Single Protein		P30101	24	25	25	24	25	53	54	100.0	0	Confident
230	P06493				34.073883495934325	100.0	20.54	235.38835992387632				Single Protein		P06493	5	6	6	5	6	10	11	100.0	0	Confident
231	O43768				13.380750822443952	100.0	9.09	237.44031324824385				Related Proteins	P56211	O43768, P56211	1	1	1	1	1	2	2	100.0	0	Doubtful
232	Q9NZL9				37.52817588316716	80.84	3.59	106.4084366779167				Single Protein		Q9NZL9	1	1	1	1	1	2	2	100.0	0	Doubtful
233	O15212				14.573803929482715	100.0	13.95	334.0729988725291				Single Protein		O15212	2	2	2	2	2	4	4	99.6078431372549	0	Confident
234	P08237				85.12838860864791	77.44	1.41	22.65794787305797				Single Protein		P08237	1	1	1	1	1	1	1	100.0	0	Doubtful
235	Q9ULW0				85.59998903251712	95.58	2.68	30.17886334352679				Single Protein		Q9ULW0	2	3	3	2	3	2	3	100.0	0	Confident
236	O95486				119.67374731231365	46.02	6.59	89.9606117242228				Single Protein		O95486	6	6	6	6	6	9	9	100.0	0	Confident
237	Q9BVC5				25.84256416031644	100.0	3.88	123.837404754472				Single Protein		Q9BVC5	1	2	2	1	2	2	3	100.0	0	Doubtful
238	Q6PGP7				175.37486276565005	84.91	8.89	49.861457498718174				Single Protein		Q6PGP7	12	14	14	12	14	15	17	100.0	0	Confident
239	Q5SW79				175.1867713977257	91.41	0.69	19.464957928887202				Single Protein		Q5SW79	1	1	1	1	1	2	2	100.0	0	Doubtful
240	P14209				18.8363278367152	30.27	12.97	384.78050762996656				Single Protein		P14209	2	2	2	2	2	2	3	100.0	0	Confident
241	P21108				34.81697092257546	77.36	9.43	78.35530337192048				Related Proteins	P60891	P21108, P60891	2	2	2	2	2	2	2	100.0	0	Confident
242	Q01844				68.43570310639092	51.37	5.34	113.67073354317512				Single Protein		Q01844	3	4	4	3	4	5	6	100.0	0	Confident
243	Q9NZ63				33.6671446481444	100.0	5.88	99.41272630808825				Single Protein		Q9NZ63	2	2	2	2	2	3	4	98.83268482490273	0	Confident
244	P59998				19.65430375696185	100.0	41.67	418.9832194192971				Single Protein		P59998	6	6	6	6	6	12	12	100.0	0	Confident
245	Q9NQG5				36.87718551646836	79.45	10.74	212.61145166340498				Single Protein		Q9NQG5	4	4	4	4	4	7	7	100.0	0	Confident
246	Q8NFH4				36.68403892298865	55.21	7.67	90.53659003058038				Single Protein		Q8NFH4	2	2	2	2	2	2	2	100.0	0	Confident
247	P13796				70.24389151037927	94.74	50.24	179.5855442978464				Single Protein		P13796	22	23	16	16	20	39	41	100.0	0	Confident
248	P11142				70.8542234932565	80.96	32.66	165.28029360185502				Single Protein		P11142	19	20	12	12	17	35	37	100.0	0	Confident
249	Q96BP3				73.52789981599267	89.63	23.99	127.46851435633151				Single Protein		Q96BP3	11	13	13	11	13	19	20	100.0	0	Confident
250	P63165				11.549705505545806	100.0	28.71	521.5066946095917				Single Protein		P63165	3	3	3	3	3	7	8	100.0	0	Confident
251	P09651				38.723049790736084	73.92	52.42	1210.0972535891167	Oxidation of M(M46, M72)	Oxidation of M(2)		Single Protein		P09651	41	43	36	34	36	226	246	100.0	0	Confident
252	P22626				37.406726759746874	69.97	45.04	578.5580184108381				Single Protein		P22626	20	22	16	14	16	71	75	100.0	0	Confident
253	P11940				70.62586938277288	78.3	17.14	123.2158843777495				Single Protein		P11940	9	10	10	9	10	18	19	100.0	0	Confident
254	P21333				280.56387321173065	73.14	53.23	98.09450188374568				Single Protein		P21333	113	117	108	104	108	303	334	100.0	0	Confident
255	Q15637				68.28590247774805	49.3	8.61	155.81235370694947				Single Protein		Q15637	4	4	4	4	4	6	6	100.0	0	Confident
256	Q14315				290.84058804529934	80.29	4.55	38.82614551082816				Single Protein		Q14315	13	14	4	3	4	34	36	100.0	0	Confident
