	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
190	Q9UQR0				77.2078984274753	100.0	13.86	49.575276634913514					Single Protein		Q9UQR0	7	9	9	7	9	7	12	14	100.0	Confident
191	P09234				17.381237670978834	37.74	24.53	314.4111033098358					Single Protein		P09234	3	3	3	3	3	3	4	4	100.0	Confident
192	Q16531				126.88732292356033	61.4	2.11	11.927080842101255					Single Protein		Q16531	1	1	1	1	1	1	1	1	100.0	Doubtful
193	Q9BRG1				20.734509462551166	80.68	15.91	163.50739933772613					Single Protein		Q9BRG1	3	3	3	3	3	3	5	5	100.0	Confident
194	P52907				32.902327910389985	100.0	22.03	93.3592947966807					Single Protein		P52907	4	5	4	3	4	3	7	9	100.0	Confident
195	Q16543				44.43999971636514	92.33	42.86	113.57815501868707					Single Protein		Q16543	15	16	16	15	16	15	24	26	100.0	Confident
196	Q96FZ2				40.54921030088384	90.96	3.11	27.039655325260608					Single Protein		Q96FZ2	1	1	1	1	1	1	1	1	64.28571428571428	Doubtful
197	P14635				48.30605197076337	72.52	12.24	89.42999181800342					Single Protein		P14635	5	5	5	5	5	5	7	7	100.0	Confident
198	P23588				69.11028544553216	91.65	33.72	110.1395085962778					Single Protein		P23588	18	21	21	18	21	18	41	47	100.0	Confident
199	Q99729				36.202407898244736	70.48	27.41	466.6523321619699	Oxidation of M(M187)	Oxidation of M(1)			Single Protein		Q99729	15	15	13	13	13	13	47	49	100.0	Confident
200	O95801				44.6503294088706	91.47	5.17	24.595392696988466					Single Protein		O95801	1	1	1	1	1	1	1	1	100.0	Doubtful
201	Q9Y3F4				38.41397417578701	82.0	64.86	209.6504361618706					Single Protein		Q9Y3F4	21	22	22	21	22	21	47	49	100.0	Confident
202	Q99717				52.22472921357534	78.49	20.43	144.904566294354					Single Protein		Q99717	9	9	8	8	8	8	20	20	100.0	Confident
203	Q15233				54.19728094614715	76.65	11.25	102.10153876927122					Single Protein		Q15233	4	5	4	3	5	4	7	8	100.0	Confident
204	O75449				55.92932043640391	93.89	3.67	35.4654542351687					Single Protein		O75449	1	1	1	1	1	1	2	2	100.0	Doubtful
205	O75436				38.145745377859335	100.0	18.04	104.28596934059482					Single Protein		O75436	4	5	5	4	5	4	7	8	100.0	Confident
206	Q96FW1				31.264417383225744	100.0	26.2	127.97772414030788					Single Protein		Q96FW1	6	7	7	6	7	6	11	12	100.0	Confident
207	P36873				36.95972384413822	87.62	31.27	117.08105768754761					Single Protein		P36873	7	7	1	1	1	1	16	16	100.0	Confident
208	Q9P0V9				52.559548276468284	100.0	18.72	80.54720233894814					Single Protein		Q9P0V9	6	6	6	6	6	6	10	10	100.0	Confident
209	P07477				26.54108894082115	57.49	4.05	50.620750085662294					Single Protein		P07477	1	1	1	1	1	1	1	1	100.0	Doubtful
210	Q8WUD4				19.16923918619176	100.0	7.83	52.45041575140913					Single Protein		Q8WUD4	1	1	1	1	1	1	1	1	100.0	Doubtful
211	Q13409				71.41210775806452	66.3	3.29	20.583378285422967					Single Protein		Q13409	1	1	1	1	1	1	1	1	100.0	Doubtful
212	Q9UHX1				59.83762419975925	67.44	25.22	140.00061736136067					Single Protein		Q9UHX1	11	11	11	11	11	11	19	19	100.0	Confident
213	P42695				168.7833525836197	77.44	0.73	15.011670715058475					Single Protein		P42695	1	1	1	1	1	1	2	2	100.0	Doubtful
214	P53384				34.51235241594536	75.94	9.06	53.74548774527108					Single Protein		P53384	2	2	2	2	2	2	2	2	100.0	Confident
215	Q9Y3C4				19.64848397404107	100.0	21.14	99.50593159695904					Single Protein		Q9Y3C4	2	2	2	2	2	2	3	3	100.0	Confident
216	Q9UHY7				28.914470975439905	83.14	18.77	100.3083987872571					Single Protein		Q9UHY7	2	3	3	2	3	2	3	4	100.0	Confident
217	Q86UK7				98.57519943044358	71.79	2.88	20.123503115717835					Single Protein		Q86UK7	2	2	2	2	2	2	2	2	100.0	Confident
218	O43809				26.210739759103248	83.26	38.77	158.93308518958736					Single Protein		O43809	6	6	6	6	6	6	9	9	100.0	Confident
219	Q9H223				61.13652291666988	80.78	3.88	27.96606749914534					Single Protein		Q9H223	2	2	2	2	2	2	2	2	100.0	Confident
220	Q7Z739				63.82176381648049	52.65	1.54	56.53746113463582					Related Proteins	Q9BYJ9, Q9Y5A9	Q7Z739, Q9BYJ9, Q9Y5A9	1	1	1	1	1	1	2	2	100.0	Doubtful
221	Q9Y266				38.21912743304778	100.0	6.34	26.304438110978598					Single Protein		Q9Y266	2	2	2	2	2	2	1	3	84.61538461538461	Doubtful
222	Q9H0D6				108.51328700129667	88.63	10.95	40.16823223486706					Single Protein		Q9H0D6	8	8	8	8	8	8	11	11	100.0	Confident
223	P05455				46.808160786977375	100.0	9.8	67.57704709148057					Single Protein		P05455	3	3	3	3	3	3	5	5	100.0	Confident
224	O75934				26.11499816656049	100.0	18.22	96.74187794148796					Single Protein		O75934	2	3	3	2	3	2	3	4	100.0	Confident
225	Q9BQ61				18.40823420060063	75.57	42.05	453.1347983529554					Single Protein		Q9BQ61	16	19	19	16	19	16	39	41	100.0	Confident
226	Q99598				33.09171330804438	100.0	25.86	123.59608888731478					Single Protein		Q99598	5	5	5	5	5	5	8	8	100.0	Confident
227	O75937				29.82342471971848	100.0	25.3	158.30489117698033					Single Protein		O75937	6	6	6	6	6	6	12	12	100.0	Confident
228	P27694				68.09527095900324	74.03	1.95	19.093791698977885					Single Protein		P27694	1	2	2	1	2	1	1	3	100.0	Doubtful
229	P27695				35.532166410530344	100.0	3.46	54.75955355178564					Single Protein		P27695	1	2	2	1	2	1	2	4	60.0	Doubtful
230	Q99590				164.5510382323644	84.14	0.68	14.14584730257338					Single Protein		Q99590	1	2	2	1	2	1	3	3	100.0	Doubtful
231	A0AVT1				117.89505690195854	88.4	8.94	27.47138222944113					Single Protein		A0AVT1	9	9	9	9	9	9	10	12	100.0	Confident
232	P26358				183.04981547171957	90.59	1.42	17.483471917136374					Single Protein		P26358	2	4	4	2	4	2	5	8	100.0	Confident
233	P18754				44.940549383031	81.24	50.36	189.73316743673854	Oxidation of M(M163)	Oxidation of M(1)			Single Protein		P18754	12	14	14	12	14	12	31	32	100.0	Confident
234	Q9Y237				13.800974747234383	77.1	22.9	132.9277712173117					Single Protein		Q9Y237	1	1	1	1	1	1	2	2	100.0	Doubtful
235	Q9H0H0				134.23656582120034	76.74	4.57	30.421974195436466					Single Protein		Q9H0H0	3	4	4	3	4	3	5	6	100.0	Confident
236	Q9NSV4				136.83856505588162	91.2	2.26	12.003817575460362					Single Protein		Q9NSV4	2	2	2	2	2	2	2	2	100.0	Confident
237	Q7L014				117.28950353817042	96.9	0.97	8.715484499233149					Single Protein		Q7L014	1	2	2	1	2	1	1	2	100.0	Doubtful
238	A6NHR9				226.23108216496243	87.13	1.45	7.475760459130437					Single Protein		A6NHR9	2	2	2	2	2	2	2	2	100.0	Confident
239	Q15019				41.461250309168065	100.0	63.16	154.36778888359945	Oxidation of M(M316)	Oxidation of M(1)			Single Protein		Q15019	17	17	17	17	17	17	34	35	100.0	Confident
240	O00303				37.54015144837793	56.58	12.61	187.6458839382309					Single Protein		O00303	3	3	3	3	3	3	9	9	100.0	Confident
241	P62877				12.265738017821443	62.96	7.41	256.08144160982107					Single Protein		P62877	1	1	1	1	1	1	2	2	99.75728155339806	Doubtful
242	P35244				13.559852046780815	100.0	48.76	227.86310093656255					Single Protein		P35244	3	3	3	3	3	3	5	5	100.0	Confident
243	O96013				64.0321887270288	75.8	31.47	113.8940337616717					Single Protein		O96013	14	15	15	14	15	14	27	31	100.0	Confident
244	Q5VIR6				79.60201768104858	89.13	3.43	13.975552190584134					Single Protein		Q5VIR6	1	3	3	1	3	1	1	5	100.0	Doubtful
245	P35241				68.52139044185223	92.28	16.12	64.19488926600594					Single Protein		P35241	9	9	2	2	2	2	20	20	100.0	Confident
246	Q15046				68.00459333737524	76.38	33.84	153.20778239477875					Single Protein		Q15046	16	16	16	16	16	16	36	36	100.0	Confident
247	Q8TAT6				68.07688598361221	75.49	6.25	47.480676290300835					Single Protein		Q8TAT6	3	3	3	3	3	3	5	6	100.0	Confident
248	O14979				46.40908687629414	84.52	4.29	44.14699782118605					Single Protein		O14979	2	4	2	0	2	0	6	8	100.0	Confident
249	P06748				32.55484168905772	78.57	7.82	94.22910189105968					Single Protein		P06748	2	2	2	2	2	2	3	3	100.0	Confident
250	Q12800				57.2197215705338	70.32	2.39	22.733078367451476					Single Protein		Q12800	1	1	1	1	1	1	1	1	100.0	Doubtful
251	Q92917				52.19656407076398	100.0	5.25	45.72882885889662					Single Protein		Q92917	2	2	2	2	2	2	3	3	100.0	Confident
252	P13010				82.65227586511843	91.67	62.7	139.79154810736725	Oxidation of M(M84, M115)	Oxidation of M(2)			Single Protein		P13010	37	37	37	37	37	37	91	98	100.0	Confident
253	O14929				49.48078933692008	84.25	11.46	69.88435941948846					Single Protein		O14929	3	3	3	3	3	3	4	4	100.0	Confident
254	Q99536				41.89341720849106	81.93	13.49	56.33261526095959					Single Protein		Q99536	4	4	4	4	4	4	4	4	100.0	Confident
255	Q92900				124.26671343781183	77.77	15.06	45.83680850671034					Single Protein		Q92900	15	16	16	15	16	15	23	24	100.0	Confident
256	P56192				101.05190589651092	74.11	23.89	87.71844437393838					Single Protein		P56192	14	15	15	14	15	14	28	29	100.0	Confident
257	O75914				62.270502917376206	77.28	1.61	40.309115808953315					Related Proteins	Q13153, Q13177	O75914, Q13153, Q13177	1	1	1	1	1	1	2	2	100.0	Doubtful
258	O75150				113.58058512879505	89.31	18.58	51.35904003314087					Single Protein		O75150	15	15	13	13	13	13	22	22	100.0	Confident
259	Q14696				26.06030439361367	82.91	31.62	222.15725063367472					Single Protein		Q14696	6	6	6	6	6	6	12	12	100.0	Confident
260	Q9HB71				26.193644697676426	100.0	72.81	403.7762621140852	Oxidation of M(M206)	Oxidation of M(1)			Single Protein		Q9HB71	21	21	21	21	21	21	56	57	100.0	Confident
261	Q9NTM9				29.322039621411307	100.0	8.06	31.892926793897125					Single Protein		Q9NTM9	1	2	2	1	2	1	1	2	100.0	Doubtful
262	P62826				24.40761778465903	76.85	46.3	357.07910025046635					Single Protein		P62826	9	9	9	9	9	9	20	20	100.0	Confident
263	O75116				160.79882470335704	92.87	12.61	29.240799546797184					Single Protein		O75116	17	19	19	17	19	17	22	25	100.0	Confident
264	Q9NTJ3				147.09051707835826	92.39	15.22	61.929712741879996					Single Protein		Q9NTJ3	17	20	20	17	20	17	34	36	100.0	Confident
265	P29350				67.51905635142161	94.62	25.71	65.63511634208112					Single Protein		P29350	11	11	11	11	11	11	19	19	100.0	Confident
266	P0CG47				25.745838190769668	100.0	20.96	25.34721692790077					Related Proteins	P0CG48, P62979, P62987	P0CG47, P0CG48, P62979, P62987	1	2	2	1	2	1	2	3	100.0	Doubtful
267	Q96EI5				24.63188345779285	100.0	35.35	201.80805700817376					Single Protein		Q96EI5	6	6	6	6	6	6	12	12	100.0	Confident
268	P52597				45.6428553239703	69.64	19.52	129.11669324864928					Single Protein		P52597	6	6	4	4	4	4	10	10	100.0	Confident
269	P63241				16.8214045562515	100.0	86.36	5466.361925051645	Oxidation of M(M79, M141)	Oxidation of M(2)			Single Protein		P63241	18	18	18	18	18	18	239	261	100.0	Confident
270	Q13322				67.18881202688318	78.79	6.9	40.309115808953315					Single Protein		Q13322	3	3	3	3	3	3	4	4	100.0	Confident
271	Q14653				47.18961129960911	84.31	5.15	24.18546948537199					Single Protein		Q14653	1	2	2	1	2	1	1	2	100.0	Doubtful
272	Q9HAQ2				89.93031269404194	82.28	1.52	25.608144160982103					Single Protein		Q9HAQ2	1	1	1	1	1	1	2	2	99.75728155339806	Doubtful
273	O15198				52.45986244454593	73.66	2.78	50.620750085662294					Related Proteins	P84022, Q15796	O15198, P84022, Q15796	1	1	1	1	1	1	2	2	100.0	Doubtful
274	P63261				41.76579273928574	92.0	67.47	206.71865402719408	Oxidation of M(M305)	Oxidation of M(1)	Oxidation of M (M47-{M44 M47})	Oxidation of M (1)	Single Protein		P63261	24	24	1	1	1	1	69	74	100.0	Confident
275	Q9BZ29				236.29501881199926	92.17	1.55	11.41422262025946					Single Protein		Q9BZ29	2	3	3	2	3	2	3	4	100.0	Confident
276	Q13347				36.47861357276044	89.54	2.77	29.920168435511737					Single Protein		Q13347	1	1	1	1	1	1	1	1	100.0	Doubtful
277	Q14676				226.52878855089264	76.4	4.31	15.184110541568128					Single Protein		Q14676	6	6	6	6	6	6	7	7	100.0	Confident
278	P00519				122.7963359209417	83.36	8.32	28.806896775570458					Single Protein		P00519	6	6	6	6	6	6	8	8	100.0	Confident
279	Q14683				143.14411716772676	94.65	1.14	14.547650818268865					Single Protein		Q14683	1	1	1	1	1	1	2	2	100.0	Doubtful
280	Q92841				80.22201763115304	70.51	39.23	114.99908671251002					Single Protein		Q92841	25	25	23	23	23	23	47	50	100.0	Confident
281	Q99471				17.316996615836533	100.0	11.69	113.07492226927164					Single Protein		Q99471	1	2	2	1	2	1	2	3	100.0	Doubtful
282	P62136				37.48780415561575	87.88	42.42	170.57266595695634					Single Protein		P62136	11	11	5	5	5	5	24	24	100.0	Confident
283	Q99459				92.19366216586776	88.03	7.73	24.645519176669822					Single Protein		Q99459	4	4	4	4	4	4	4	4	100.0	Confident
284	P62140				37.162625997655084	87.77	29.66	115.44926594277342					Single Protein		P62140	7	7	1	1	1	1	16	16	100.0	Confident
285	Q92890				34.47830713532519	84.36	12.38	112.05622927585479					Single Protein		Q92890	3	3	3	3	3	3	5	5	100.0	Confident
286	O00487				34.554555845908034	76.45	7.1	36.73742200309669					Single Protein		O00487	1	1	1	1	1	1	1	1	100.0	Doubtful
287	Q92878				153.7965767722988	97.71	11.05	30.887801641220836					Single Protein		Q92878	11	12	12	11	12	11	17	19	100.0	Confident
288	Q9UNY4				129.5077227379291	89.93	14.72	48.44626676217106					Single Protein		Q9UNY4	14	15	15	14	15	14	20	23	100.0	Confident
289	P52788				41.24178421444366	91.8	58.2	195.9936272952626	Oxidation of M(M97)	Oxidation of M(1)			Single Protein		P52788	16	17	17	16	17	16	34	36	100.0	Confident
290	Q96CX2				35.67869136066953	76.62	42.46	226.64510283949264					Single Protein		Q96CX2	15	15	15	15	15	15	28	28	100.0	Confident
291	Q9UFC0				70.816198102009	87.48	3.09	46.14895237491475					Single Protein		Q9UFC0	2	3	3	2	3	2	4	5	100.0	Confident
292	P46013				358.4737004705798	94.9	9.64	8.976285089740053					Single Protein		P46013	17	19	19	17	19	17	32	36	100.0	Confident
293	P52747				68.85334895035115	55.64	3.76	24.52610990065892					Single Protein		P52747	1	2	2	1	2	1	1	3	100.0	Doubtful
294	P31943				49.19840896001632	83.3	6.01	54.320305796022645					Related Proteins	P55795	P31943, P55795	2	3	2	1	2	1	3	4	100.0	Confident
295	Q92804				61.79310230684264	73.14	6.76	40.21602316274326					Single Protein		Q92804	3	3	2	2	2	2	4	5	100.0	Confident
296	P46063				73.40999408724632	90.29	57.01	141.38304315570917					Single Protein		P46063	33	33	33	33	33	33	71	72	100.0	Confident
297	O75175				81.82165480983863	50.86	5.58	58.72711911591632					Single Protein		O75175	4	4	4	4	4	4	5	6	100.0	Confident
298	O60934				84.90599327119716	86.87	1.72	13.292777121731168					Single Protein		O60934	1	1	1	1	1	1	1	1	100.0	Doubtful
299	O75153				146.57716025360529	86.63	8.1	25.922143409113737					Single Protein		O75153	8	8	8	8	8	8	12	12	100.0	Confident
300	O00410				123.54985926394255	79.85	15.59	39.6583326280847					Single Protein		O00410	11	11	10	10	11	11	16	16	100.0	Confident
301	Q9NRN9				23.70406043065261	66.99	5.26	102.43257664392841					Single Protein		Q9NRN9	1	1	1	1	1	1	2	2	100.0	Doubtful
302	Q99417				11.95927651022282	100.0	19.42	169.0634760142508					Single Protein		Q99417	1	1	1	1	1	1	2	2	100.0	Doubtful
303	O43670				50.71714359038984	27.41	21.13	681.0726032713245					Single Protein		O43670	11	11	11	11	11	11	33	33	100.0	Confident
304	Q13242				25.526429314727647	100.0	9.95	78.7942897260988					Single Protein		Q13242	2	2	2	2	2	2	3	3	100.0	Confident
305	O43684				37.13117960287662	75.91	58.54	321.61496811257854	Oxidation of M(M49, M81)	Oxidation of M(2)			Single Protein		O43684	20	20	20	20	20	20	49	50	100.0	Confident
306	Q5VZK9				151.4620718094614	84.32	6.78	21.90151283919858					Single Protein		Q5VZK9	6	6	6	6	6	6	8	8	100.0	Confident
307	Q13263				88.49341892803679	51.14	30.3	176.49724231941462	Oxidation of M(M423, M482)	Oxidation of M(2)			Single Protein		Q13263	23	23	23	23	23	23	54	55	100.0	Confident
308	O43660				57.15810193404702	85.21	5.25	19.878468070168754					Single Protein		O43660	1	1	1	1	1	1	1	1	100.0	Doubtful
309	Q9BY42				33.865192868015576	100.0	31.7	185.55742554743387					Single Protein		Q9BY42	8	9	9	8	9	8	18	20	100.0	Confident
310	P20264				50.29572022813168	32.0	4.2	253.94742959640584					Single Protein		P20264	2	2	1	1	1	1	6	6	100.0	Confident
311	P20265				46.86401268492946	38.15	13.32	183.75232437406888					Single Protein		P20265	4	4	3	3	3	3	7	7	100.0	Confident
312	P62736				41.98180582315059	92.04	25.2	152.36260611444322			Oxidation of M (M49-{M46 M49})	Oxidation of M (1)	Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	11	11	1	1	1	1	29	33	100.0	Confident
313	Q96E52				60.08143840900794	87.6	2.29	37.937991349603124					Single Protein		Q96E52	1	1	1	1	1	1	2	2	100.0	Doubtful
314	P49959				80.5433185292713	87.57	5.65	29.256616312949983					Single Protein		P49959	4	4	4	4	4	4	4	4	100.0	Confident
315	Q9BXV9				10.852077420208193	100.0	18.0	174.13538029467833					Single Protein		Q9BXV9	1	1	1	1	1	1	2	2	100.0	Doubtful
316	P55786				103.21072906100171	77.04	49.73	119.4188959390416					Single Protein		P55786	38	38	38	38	38	38	84	84	100.0	Confident
317	Q05682				93.17542658013691	100.0	29.0	61.13326638650807	Oxidation of M(M137)	Oxidation of M(1)			Single Protein		Q05682	27	28	28	27	28	27	44	47	100.0	Confident
318	Q8TAE6				17.831889305097956	75.15	10.3	70.21587915107996					Single Protein		Q8TAE6	1	1	1	1	1	1	1	1	100.0	Doubtful
319	Q04323				33.30494031776687	76.43	5.39	33.878478656552204					Single Protein		Q04323	1	1	1	1	1	1	1	1	100.0	Doubtful
320	Q13206				100.82545776638209	96.57	3.43	4.975296579847952					Single Protein		Q13206	2	2	2	2	2	2	1	3	99.51690821256038	Doubtful
321	Q14558				39.368632126833205	100.0	3.93	24.457216333522236					Single Protein		Q14558	1	1	1	1	1	1	1	1	100.0	Doubtful
322	Q8TAG9				93.66258600551059	94.78	1.49	11.426206056081254					Single Protein		Q8TAG9	1	1	1	1	1	1	1	1	100.0	Doubtful
323	Q96TA1				84.08472254458297	75.07	1.47	14.757235618193077					Single Protein		Q96TA1	1	1	1	1	1	1	1	1	100.0	Doubtful
324	Q6ZVM7				55.5217396519512	79.09	2.56	21.712640934498545					Single Protein		Q6ZVM7	1	1	1	1	1	1	1	1	100.0	Doubtful
325	Q9NQW6				124.12187027978224	85.5	33.63	57.75653008771855					Single Protein		Q9NQW6	31	32	32	31	32	31	50	51	100.0	Confident
326	P20810				76.52626748403314	83.9	9.89	86.72567340714197					Single Protein		P20810	4	4	4	4	4	4	9	9	100.0	Confident
327	Q8N684				52.01828245676489	69.85	5.31	26.464343509829533					Single Protein		Q8N684	1	2	2	1	2	1	1	2	100.0	Doubtful
328	P40425				45.852528112609065	67.67	8.84	61.83784811600792					Single Protein		P40425	2	2	2	2	2	2	3	3	100.0	Confident
329	P35080				15.036265630835377	100.0	10.0	124.38241449619879					Single Protein		P35080	1	1	1	1	1	1	2	2	100.0	Doubtful
330	O95347				135.5718266649902	90.64	22.56	54.68295103361258					Single Protein		O95347	21	21	21	21	21	21	37	38	100.0	Confident
331	P38159				42.30633366868894	100.0	19.95	109.90824605738285					Single Protein		P38159	8	8	8	8	8	8	14	16	100.0	Confident
332	P11908				34.74697714504443	85.53	45.6	235.0371773213226	Oxidation of M(M294)	Oxidation of M(1)			Single Protein		P11908	13	14	4	4	4	4	30	33	100.0	Confident
333	Q7LG56				40.71044155297001	100.0	12.25	70.2825608976622					Single Protein		Q7LG56	3	3	3	3	3	3	4	4	100.0	Confident
334	Q7Z6K5				24.927461326203975	81.42	23.01	157.73132273068688					Single Protein		Q7Z6K5	3	4	4	3	4	3	5	7	100.0	Confident
335	P62633				19.44956361257843	100.0	10.17	73.7861780909654					Single Protein		P62633	2	2	2	2	2	2	2	2	100.0	Confident
336	P51991				39.57058334114924	83.86	50.53	356.6251553613431	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		P51991	28	28	25	25	25	25	88	99	100.0	Confident
337	O60610				141.25754282927542	79.48	33.41	66.77223177838614					Single Protein		O60610	30	31	31	30	31	30	55	59	100.0	Confident
338	P49643				58.76903783264239	93.91	9.23	69.82415876529988					Single Protein		P49643	4	4	4	4	4	4	7	7	100.0	Confident
339	P49642				49.87041641684916	100.0	11.19	62.1912072480994					Single Protein		P49642	3	3	3	3	3	3	6	7	100.0	Confident
340	P13693				19.582580220806463	72.67	13.95	139.30830423574264					Single Protein		P13693	2	2	2	2	2	2	3	3	100.0	Confident
341	O14727				141.7490113002414	85.9	2.32	12.182979031810516					Single Protein		O14727	2	2	2	2	2	2	2	2	100.0	Confident
342	Q8IYD1				68.83958441597197	82.32	5.57	39.29554036308022					Single Protein		Q8IYD1	3	4	4	3	4	3	4	5	100.0	Confident
343	Q96T60				57.04049754071673	84.26	40.88	118.8525294853611					Single Protein		Q96T60	16	18	18	16	18	16	26	29	100.0	Confident
344	Q9UMS4				55.14634422087562	70.24	37.5	161.89891989447946					Single Protein		Q9UMS4	13	13	13	13	13	13	28	28	100.0	Confident
345	O14737				14.276340835461896	100.0	10.4	139.30830423574264					Single Protein		O14737	1	2	2	1	2	1	3	3	100.0	Doubtful
346	Q9H6E4				26.54395743308405	85.59	13.54	88.84458178299913					Single Protein		Q9H6E4	2	3	3	2	3	2	3	4	100.0	Confident
347	P50613				39.013528632995786	90.46	11.27	60.270499037029225					Single Protein		P50613	3	4	4	3	4	3	4	5	100.0	Confident
348	P51946				37.61919824367017	88.54	28.79	151.27395049741665					Single Protein		P51946	7	7	7	7	7	7	13	13	100.0	Confident
349	O43237				54.06553970891289	79.07	2.44	22.382439626565333					Single Protein		O43237	1	1	1	1	1	1	1	1	100.0	Doubtful
350	P51948				35.80030158586737	100.0	32.04	112.3064519237523					Single Protein		P51948	7	7	7	7	7	7	11	12	100.0	Confident
351	O43242				60.9394879450714	100.0	11.61	54.34936963004942					Single Protein		O43242	3	3	3	3	3	3	5	5	100.0	Confident
352	Q9NYZ3				76.5975470813454	81.67	1.67	14.807430297166523					Single Protein		Q9NYZ3	1	1	1	1	1	1	1	1	100.0	Doubtful
353	P07814				170.48309545593207	93.19	34.66	39.0113247875926					Single Protein		P07814	37	38	38	37	38	37	67	70	100.0	Confident
354	Q96SY0				57.43398057117231	86.87	6.95	57.44049002775847					Single Protein		Q96SY0	3	3	3	3	3	3	5	5	100.0	Confident
355	Q16181				50.6479941827598	91.76	41.42	216.90913832930713					Single Protein		Q16181	15	17	16	14	16	14	35	40	100.0	Confident
356	Q16186				42.126811227095104	43.0	3.93	49.75296579847952					Single Protein		Q16186	1	1	1	1	1	1	1	1	100.0	Doubtful
357	Q9BWT6				23.73819945147083	100.0	26.83	164.22523670067224					Single Protein		Q9BWT6	5	5	5	5	5	5	8	8	100.0	Confident
358	P38919				46.84118210471682	100.0	33.58	88.8229650964339					Single Protein		P38919	10	10	8	8	8	8	15	15	100.0	Confident
359	O43324				19.798342026512607	100.0	32.76	195.98570100215233					Single Protein		O43324	4	4	4	4	4	4	7	7	100.0	Confident
360	P42166				75.44563063772452	84.29	61.53	227.7132233602642			Oxidation of M (M638-{M638 M643})	Oxidation of M (1)	Single Protein		P42166	33	33	33	33	33	33	104	106	100.0	Confident
361	P68366				49.89236933619791	73.66	3.13	52.76829705899343					Related Proteins	P68363, Q9BQE3, Q9H853, Q9NY65	P68363, P68366, Q9BQE3, Q9H853, Q9NY65	1	1	0	0	1	1	2	2	100.0	Doubtful
362	Q13148				44.71130629009469	63.53	5.8	33.10558560735329					Single Protein		Q13148	1	1	1	1	1	1	1	1	100.0	Doubtful
363	Q9UNM6				42.91814701777669	92.02	3.99	23.15630057110084					Single Protein		Q9UNM6	1	1	1	1	1	1	1	1	100.0	Doubtful
364	Q13151				30.821785055824574	70.49	50.16	397.4948746841994					Single Protein		Q13151	13	14	13	12	13	12	37	38	100.0	Confident
365	P43487				23.29557038015702	83.08	9.95	156.4090242167769					Single Protein		P43487	2	2	2	2	2	2	4	4	100.0	Confident
366	Q13155				35.32628546975934	77.5	19.69	128.72911177697995					Single Protein		Q13155	4	4	4	4	4	4	8	8	100.0	Confident
367	P54136				75.33086328011711	90.15	26.06	107.91587386483101					Single Protein		P54136	16	17	17	16	17	16	29	30	100.0	Confident
368	O94822				200.42337103268275	79.45	0.85	6.075903010979704					Single Protein		O94822	1	1	1	1	1	1	1	1	100.0	Doubtful
369	P11021				72.28843632474035	85.93	18.96	76.76877346769909					Single Protein		P11021	11	12	10	9	10	9	18	19	100.0	Confident
370	Q9UNH7				46.6197560002101	91.13	18.47	92.95064218432154					Single Protein		Q9UNH7	6	6	6	6	6	6	9	9	100.0	Confident
371	P47897				87.74287347541251	94.71	20.39	68.6734163100693					Single Protein		P47897	11	13	13	11	13	11	18	20	100.0	Confident
372	Q9UEW8				59.436487284767075	71.38	9.91	69.26626105595797					Single Protein		Q9UEW8	3	4	4	3	4	3	5	6	100.0	Confident
373	Q00688				25.161316957990927	100.0	6.7	38.869504530062116					Single Protein		Q00688	1	1	1	1	1	1	1	1	100.0	Doubtful
374	P60842				46.12455559960231	91.38	42.86	227.61940424547436	Oxidation of M(M178, M375)	Oxidation of M(2)			Single Protein		P60842	17	17	15	15	15	15	36	38	100.0	Confident
375	Q92793				265.1816981989246	52.62	0.78	18.068521950161177					Single Protein		Q92793	2	3	1	1	1	1	4	6	100.0	Confident
376	P06493				34.073883495934325	100.0	9.76	43.97358088249453					Single Protein		P06493	2	2	2	2	2	2	2	2	100.0	Confident
377	Q5JVF3				45.999801386867894	100.0	7.27	65.46442868220988					Single Protein		Q5JVF3	2	2	2	2	2	2	4	4	100.0	Confident
378	O15212				14.573803929482715	100.0	9.3	67.49433344754974					Single Protein		O15212	1	1	1	1	1	1	1	1	100.0	Doubtful
379	O75688				52.609363709487184	82.46	2.51	44.08490640371603					Related Proteins	P35813	O75688, P35813	1	1	1	1	1	1	2	2	100.0	Doubtful
380	Q13112				61.45420532349171	70.66	13.06	108.0080206891043					Single Protein		Q13112	6	6	6	6	6	6	12	14	100.0	Confident
381	O75821				35.58892028308548	90.63	10.63	63.486857399101474					Single Protein		O75821	3	6	6	3	6	3	5	7	100.0	Confident
382	O00273				36.49950309144602	72.81	9.97	74.52924131443936					Single Protein		O00273	4	4	4	4	4	4	6	6	100.0	Confident
383	P63208				18.646244775952926	100.0	30.06	151.3446556753339					Single Protein		P63208	4	4	4	4	4	4	6	6	100.0	Confident
384	Q9ULW0				85.59998903251712	95.58	12.45	62.220241425152686					Single Protein		Q9ULW0	8	9	9	8	9	8	15	16	100.0	Confident
