	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
192	P53350				68.21158793319297	94.86	3.15	13.836227726171872				Single Protein		P53350	1	2	2	1	2	2	2	100.0	0	Doubtful
193	Q9H1P3				55.16628239787859	86.88	5.42	53.11625677429739				Single Protein		Q9H1P3	2	3	3	2	3	4	5	100.0	0	Confident
194	Q9UHV9				16.637609429315273	100.0	29.87	175.58831852499068				Single Protein		Q9UHV9	4	4	4	4	4	6	6	100.0	0	Confident
195	Q9Y266				38.21912743304778	100.0	23.87	141.0710009978394				Single Protein		Q9Y266	6	7	7	6	7	14	14	100.0	0	Confident
196	Q9H0D6				108.51328700129667	88.63	29.89	74.44925143453746				Single Protein		Q9H0D6	23	25	25	23	25	50	53	100.0	0	Confident
197	P05455				46.808160786977375	100.0	13.48	77.2680972217935				Single Protein		P05455	5	6	6	5	6	8	9	100.0	0	Confident
198	O94808				76.88175624483439	95.45	5.28	30.39294262430995				Related Proteins	Q06210	O94808, Q06210	2	2	2	2	2	3	3	100.0	0	Confident
199	P49006				19.517231420637007	45.13	6.67	179.87096044023434				Single Protein		P49006	1	1	1	1	1	2	2	100.0	0	Doubtful
200	P27694				68.09527095900324	74.03	19.16	71.09749084819664				Single Protein		P27694	8	8	8	8	8	15	15	100.0	0	Confident
201	Q99584				11.46408987867011	100.0	24.49	80.75839040173786				Single Protein		Q99584	1	1	1	1	1	1	2	100.0	0	Doubtful
202	P18754				44.940549383031	81.24	1.9	42.55011967403394				Single Protein		P18754	1	1	1	1	1	2	2	100.0	0	Doubtful
203	Q9Y224				28.050707130099052	100.0	38.52	177.6114572876837				Single Protein		Q9Y224	9	9	9	9	9	17	18	100.0	0	Confident
204	O14981				206.7556688615433	73.72	5.3	23.74323162174308				Single Protein		O14981	7	9	9	7	9	13	15	100.0	0	Confident
205	Q9BPX5				16.93081116370331	100.0	16.34	155.18278939941786				Single Protein		Q9BPX5	2	2	2	2	2	4	4	100.0	0	Confident
206	P53992				118.24915106843402	63.71	18.01	64.1362453778556				Single Protein		P53992	15	15	15	15	15	26	26	100.0	0	Confident
207	Q7L014				117.28950353817042	96.9	0.97	7.922244503874185				Single Protein		Q7L014	1	4	4	1	4	1	5	100.0	0	Doubtful
208	A6NHR9				226.23108216496243	87.13	0.55	9.060471962644888				Single Protein		A6NHR9	1	4	4	1	4	2	5	100.0	0	Doubtful
209	Q15019				41.461250309168065	100.0	68.42	251.08444789446435	Oxidation of M(M316, M339, M343, M345, M347)	Oxidation of M(5)		Single Protein		Q15019	20	20	18	18	18	64	65	100.0	0	Confident
210	P35244				13.559852046780815	100.0	38.02	185.32159560508995				Single Protein		P35244	3	3	3	3	3	4	4	100.0	0	Confident
211	P35249				39.65688745087021	100.0	2.75	21.802540659422345				Single Protein		P35249	1	1	1	1	1	1	1	100.0	0	Doubtful
212	Q7L576				145.08873087236697	87.23	0.96	14.481833960421431				Related Proteins	Q96F07	Q7L576, Q96F07	1	2	2	1	2	3	3	100.0	0	Doubtful
213	O14964				86.13754628117694	54.18	6.56	64.8560850233434				Single Protein		O14964	6	6	6	6	6	9	9	100.0	0	Confident
214	P23246				76.10162657329148	68.88	46.96	719.9031962482619	Oxidation of M(M38, M357, M523, M549, M557, M683)	Oxidation of M(6)	Oxidation of M (M612-{M612 M618 M620})	Single Protein		P23246	43	47	46	42	46	175	190	100.0	0	Confident
215	O14965				45.780842914078356	92.56	33.5	111.41741043583573				Single Protein		O14965	10	13	13	10	13	19	24	100.0	0	Confident
216	O14980				123.30609597073548	84.59	2.05	17.470910064835124				Single Protein		O14980	1	1	1	1	1	2	2	100.0	0	Doubtful
217	O14979				46.40908687629414	84.52	21.9	209.44800836643418				Single Protein		O14979	9	9	6	6	6	36	37	100.0	0	Confident
218	Q15056				27.368425568726558	100.0	35.48	127.11848252617638				Single Protein		Q15056	5	5	5	5	5	8	8	100.0	0	Confident
219	Q15075				162.36718069348515	94.61	7.51	29.968655627524644				Single Protein		Q15075	9	9	9	9	9	14	14	100.0	0	Confident
220	Q92917				52.19656407076398	100.0	6.09	49.880182306955746				Single Protein		Q92917	2	2	2	2	2	4	4	100.0	0	Confident
221	Q99536				41.89341720849106	81.93	4.07	24.578640557050655				Single Protein		Q99536	1	1	1	1	1	1	1	100.0	0	Doubtful
222	P56192				101.05190589651092	74.11	6.89	49.439794223952475				Single Protein		P56192	4	5	5	4	5	9	9	100.0	0	Confident
223	P19174				148.4378755133374	88.14	0.7	6.9607055931137305				Single Protein		P19174	1	2	2	1	2	1	2	100.0	0	Doubtful
224	O75150				113.58058512879505	89.31	23.58	53.386753711515475				Single Protein		O75150	24	29	26	21	26	41	46	100.0	0	Confident
225	Q9HAV4				136.22214701569726	79.57	23.01	51.908522355240336				Single Protein		Q9HAV4	24	25	25	24	25	45	47	100.0	0	Confident
226	Q9HAU4				86.14166998126464	86.63	1.2	12.213460276806034				Single Protein		Q9HAU4	1	1	1	1	1	1	1	100.0	0	Doubtful
227	Q9NTM9				29.322039621411307	100.0	8.06	28.990191426264875				Single Protein		Q9NTM9	1	1	1	1	1	1	1	100.0	0	Doubtful
228	P62826				24.40761778465903	76.85	27.78	208.18799517620698				Single Protein		P62826	5	5	5	5	5	9	9	100.0	0	Confident
229	P00558				44.58612676613191	100.0	79.38	1777.6545085662715	Oxidation of M(M29, M176, M251)	Oxidation of M(3)		Single Protein		P00558	37	39	39	37	39	207	216	100.0	0	Confident
230	Q13395				181.55880365621985	84.02	0.86	5.450635164855586				Single Protein		Q13395	1	1	1	1	1	1	1	100.0	0	Doubtful
231	Q8N8S7				66.46989456695835	76.82	1.86	34.86485576815115				Single Protein		Q8N8S7	1	1	1	1	1	2	2	100.0	0	Doubtful
232	P78344				102.29681295722716	92.61	1.1	9.421812213536086				Single Protein		P78344	1	3	3	1	3	1	3	100.0	0	Doubtful
233	Q96F86				56.04236498420544	92.32	3.35	33.74977509326359				Single Protein		Q96F86	1	1	1	1	1	2	2	100.0	0	Doubtful
234	Q15942				61.23816687062712	62.94	8.04	43.96845699650173				Single Protein		Q15942	2	3	3	2	3	4	4	100.0	0	Confident
235	P0CG47				25.745838190769668	100.0	44.54	26.880279386507606				Related Proteins	P0CG48, P62979, P62987	P0CG47, P0CG48, P62979, P62987	3	3	3	3	3	4	4	100.0	0	Confident
236	Q13315				350.46207075020016	92.67	0.65	5.589210635148525				Single Protein		Q13315	1	1	1	1	1	2	2	100.0	0	Doubtful
237	P63241				16.8214045562515	100.0	63.64	364.7153758971921				Single Protein		P63241	9	9	5	5	5	30	31	100.0	0	Confident
238	Q14651				70.20925943449184	84.1	2.23	14.960911643422138				Single Protein		Q14651	1	1	1	1	1	1	1	100.0	0	Doubtful
239	Q14676				226.52878855089264	76.4	5.12	26.54164643612673				Single Protein		Q14676	7	7	7	7	7	16	16	100.0	0	Confident
240	Q9HB07				42.42240196708402	100.0	2.13	21.04872941321891				Single Protein		Q9HB07	1	1	1	1	1	1	1	100.0	0	Doubtful
241	Q92841				80.22201763115304	70.51	18.52	76.69655346619295				Single Protein		Q92841	10	10	10	10	10	16	16	100.0	0	Confident
242	Q9NRY4				170.4067071790407	90.39	6.8	20.34555168768014				Single Protein		Q9NRY4	6	6	6	6	6	9	9	100.0	0	Confident
243	P62136				37.48780415561575	87.88	16.97	95.51768244067617				Single Protein		P62136	4	5	4	3	4	8	8	100.0	0	Confident
244	Q9P243_REVERSED				138.94508125741586	72.08	1.69	26.498846850570235	Oxidation of M(M1174)	Oxidation of M(1)		Single Protein		Q9P243_REVERSED	1	1	1	1	1	3	4	98.88579387186628	1	Doubtful
245	Q92882				23.77193377721993	100.0	5.61	73.96562859224589				Single Protein		Q92882	1	1	1	1	1	2	2	100.0	0	Doubtful
246	Q92878				153.7965767722988	97.71	4.95	14.980106918777647				Single Protein		Q92878	5	8	8	5	8	6	9	100.0	0	Confident
247	Q9UNY4				129.5077227379291	89.93	1.81	7.573514123799341				Single Protein		Q9UNY4	1	3	3	1	3	1	3	100.0	0	Doubtful
248	P62993				25.19043385303468	100.0	54.84	182.34318291603861				Single Protein		P62993	9	10	10	9	10	15	16	100.0	0	Confident
249	Q9UFC0				70.816198102009	87.48	5.26	46.60967172774035				Single Protein		Q9UFC0	3	3	3	3	3	5	5	100.0	0	Confident
250	P46013				358.4737004705798	94.9	2.61	8.074096680078819				Single Protein		P46013	5	6	6	5	6	8	9	100.0	0	Confident
251	O43598				19.096586958520437	81.03	16.09	84.19491765287565				Single Protein		O43598	2	2	2	2	2	2	2	98.89196675900277	0	Doubtful
252	O60925				14.201508207698954	100.0	16.39	97.30724089389727				Single Protein		O60925	2	3	3	2	3	2	5	100.0	0	Confident
253	Q92805				88.13017795852892	95.18	2.22	21.683074683206332				Single Protein		Q92805	1	1	1	1	1	2	2	100.0	0	Doubtful
254	Q92804				61.79310230684264	73.14	6.93	74.33004739362418				Single Protein		Q92804	3	6	4	1	4	11	15	100.0	0	Confident
255	P46063				73.40999408724632	90.29	22.96	75.39106310363772				Single Protein		P46063	13	14	13	12	14	21	23	100.0	0	Confident
256	P50990				59.58250606549809	93.43	3.65	23.18649099424896				Single Protein		P50990	2	2	2	2	2	2	2	100.0	0	Confident
257	P50991				57.887761019565524	88.13	3.71	31.34385053215965				Single Protein		P50991	2	2	2	2	2	3	3	100.0	0	Confident
258	Q99426				27.308497562566966	100.0	8.2	32.43574696463242				Single Protein		Q99426	1	2	2	1	2	1	2	100.0	0	Doubtful
259	P38432				62.569921047591286	94.1	10.59	55.97460392543578				Single Protein		P38432	4	4	4	4	4	7	7	100.0	0	Confident
260	O43670				50.71714359038984	27.41	1.88	181.24402120695368				Single Protein		O43670	1	1	1	1	1	3	5	98.88888888888889	0	Doubtful
261	O43684				37.13117960287662	75.91	14.02	100.6506846907871				Single Protein		O43684	3	3	3	3	3	5	5	100.0	0	Confident
262	Q13263				88.49341892803679	51.14	3.95	51.953975444444055				Single Protein		Q13263	2	3	3	2	3	4	5	100.0	0	Confident
263	O43633				25.08785547442753	74.32	8.56	143.89676835218745				Single Protein		O43633	2	4	4	2	4	6	7	100.0	0	Confident
264	P62736				41.98180582315059	92.04	18.04	116.84531491054217				Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	7	7	1	1	1	17	17	100.0	0	Confident
265	Q15013				31.03157554148736	89.05	10.95	14.44219390396042				Single Protein		Q15013	2	2	2	2	2	1	3	100.0	0	Doubtful
266	Q12792				40.25767854598074	100.0	16.57	82.91194747911756				Single Protein		Q12792	4	5	5	4	5	7	8	100.0	0	Confident
267	P09874				113.0123946163116	85.5	2.96	8.82310173842844				Single Protein		P09874	1	1	1	1	1	1	1	100.0	0	Doubtful
268	Q04323				33.30494031776687	76.43	42.09	222.65516418598384	Oxidation of M(M13)	Oxidation of M(1)		Single Protein		Q04323	12	13	13	12	13	25	26	100.0	0	Confident
269	Q05639				50.438307179810685	84.23	28.08	707.4918397084211			Oxidation of M (M410-{M404 M410})	Single Protein		Q05639	12	12	1	1	1	181	184	100.0	0	Confident
270	P52434				17.132447977477806	100.0	8.0	105.52429679160416				Single Protein		P52434	1	1	1	1	1	2	2	100.0	0	Doubtful
271	Q6NSI4				97.49293587570901	87.72	11.58	45.92819393691725				Single Protein		Q6NSI4	7	8	8	7	8	13	14	100.0	0	Confident
272	Q9NQW6				124.12187027978224	85.5	23.93	50.43330665865118				Single Protein		Q9NQW6	24	28	28	24	28	45	49	100.0	0	Confident
273	Q9NQW7				69.87323844361217	84.27	6.58	47.737181881916165				Single Protein		Q9NQW7	3	4	4	3	4	5	6	100.0	0	Confident
274	P20810				76.52626748403314	83.9	35.45	183.59658683639182				Single Protein		P20810	19	21	21	19	21	43	50	100.0	0	Confident
275	Q8N684				52.01828245676489	69.85	5.31	24.055690757964474				Single Protein		Q8N684	1	1	1	1	1	1	1	100.0	0	Doubtful
276	P35080				15.036265630835377	100.0	10.0	113.061746562433				Single Protein		P35080	1	2	2	1	2	2	3	100.0	0	Doubtful
277	O95347				135.5718266649902	90.64	9.19	28.977763010166758				Single Protein		O95347	11	12	12	11	12	17	18	100.0	0	Confident
278	Q8IYS1				47.74600631626373	66.51	4.59	27.290766411621764				Single Protein		Q8IYS1	1	1	1	1	1	1	1	100.0	0	Doubtful
279	P26196				54.38230705045894	100.0	14.91	54.619201237890344				Single Protein		P26196	3	3	3	3	3	5	5	100.0	0	Confident
280	Q9NZC9				105.87173909333619	82.6	6.29	41.84815069463997				Single Protein		Q9NZC9	4	4	4	4	4	8	8	100.0	0	Confident
281	O14757				54.39890196963127	84.24	7.98	52.63057196588735				Single Protein		O14757	4	5	5	4	5	6	7	100.0	0	Confident
282	Q92747				41.54268941568227	82.7	7.3	70.66359160152062				Single Protein		Q92747	2	6	5	2	5	4	10	100.0	0	Confident
283	Q96KP4				52.84491489967306	100.0	6.11	55.539103574528504				Single Protein		Q96KP4	3	4	4	3	4	5	6	100.0	0	Confident
284	O14777				73.86651581903689	100.0	2.65	24.655209530748632				Single Protein		O14777	2	2	2	2	2	3	3	100.0	0	Confident
285	Q7LG56				40.71044155297001	100.0	3.13	45.09585332974536				Single Protein		Q7LG56	1	1	1	1	1	2	2	100.0	0	Doubtful
286	P62633				19.44956361257843	100.0	15.25	67.0705276217823				Single Protein		P62633	2	3	3	2	3	2	3	100.0	0	Confident
287	P51991				39.57058334114924	83.86	41.01	188.0792362016567				Single Protein		P51991	19	22	19	16	19	41	51	100.0	0	Confident
288	P13693				19.582580220806463	72.67	40.7	452.84998223139837	Oxidation of M(M13, M115)	Oxidation of M(2)		Single Protein		P13693	7	9	9	7	9	20	21	100.0	0	Confident
289	Q9UMS4				55.14634422087562	70.24	8.93	44.7136850811882				Single Protein		Q9UMS4	2	2	2	2	2	3	3	100.0	0	Confident
290	Q8WZA9				62.67845657025688	55.86	8.51	60.64614758138169				Single Protein		Q8WZA9	4	4	4	4	4	6	6	100.0	0	Confident
291	Q8WZA0				21.481088567623928	100.0	21.05	131.90537098950523				Single Protein		Q8WZA0	3	3	3	3	3	5	5	100.0	0	Confident
292	Q96C90				15.901045571475503	100.0	40.14	260.22148018337754				Single Protein		Q96C90	4	4	4	4	4	10	10	100.0	0	Confident
293	P07814				170.48309545593207	93.19	14.88	30.38197946117123				Single Protein		P07814	15	18	18	15	18	25	29	100.0	0	Confident
294	Q16181				50.6479941827598	91.76	53.78	186.53240660534817	Oxidation of M(M339)	Oxidation of M(1)		Single Protein		Q16181	24	26	24	22	24	63	67	100.0	0	Confident
295	Q16186				42.126811227095104	43.0	3.93	90.44939724994641				Single Protein		Q16186	1	1	1	1	1	2	2	100.0	0	Doubtful
296	P33240				60.92047184393494	75.91	9.19	36.13845780534388				Single Protein		P33240	2	2	2	2	2	3	3	100.0	0	Confident
297	Q15785				34.53775970918683	100.0	47.25	146.45064586108361				Single Protein		Q15785	11	15	15	11	15	25	28	100.0	0	Confident
298	P38919				46.84118210471682	100.0	55.72	178.03565599309917	Oxidation of M(M7, M183)	Oxidation of M(2)		Single Protein		P38919	22	23	22	21	23	50	54	100.0	0	Confident
299	P13639				95.2769490776566	86.71	3.03	10.225222557325983				Single Protein		P13639	1	1	1	1	1	1	1	100.0	0	Doubtful
300	O43324				19.798342026512607	100.0	6.32	45.48461068603627				Single Protein		O43324	1	1	1	1	1	1	1	100.0	0	Doubtful
301	P58546				12.886605391528734	100.0	17.8	134.1410552435646				Single Protein		P58546	1	1	1	1	1	2	2	100.0	0	Doubtful
302	O75526				42.788157762513116	100.0	2.04	40.37919520086893				Related Proteins	P38159	O75526, P38159	1	1	1	1	1	2	2	100.0	0	Doubtful
303	Q7Z7C8				34.2412517173667	80.0	8.71	31.912589755525445				Single Protein		Q7Z7C8	1	1	1	1	1	1	1	100.0	0	Doubtful
304	P42166				75.44563063772452	84.29	27.09	56.836693145705425				Single Protein		P42166	13	13	13	13	13	22	22	100.0	0	Confident
305	Q13148				44.71130629009469	63.53	19.08	110.33909360338838				Single Protein		Q13148	4	5	5	4	5	7	8	100.0	0	Confident
306	P43487				23.29557038015702	83.08	9.95	94.78230250742888				Single Protein		P43487	2	2	2	2	2	3	3	100.0	0	Confident
307	P54136				75.33086328011711	90.15	4.39	33.25345487130382				Single Protein		P54136	2	2	2	2	2	3	3	100.0	0	Confident
308	P11021				72.28843632474035	85.93	18.65	73.53595902605065				Single Protein		P11021	9	9	9	9	9	15	15	100.0	0	Confident
309	P13645				58.79169361540863	71.92	3.94	18.84362442707217				Single Protein		P13645	1	1	1	1	1	1	1	100.0	0	Doubtful
310	P47897				87.74287347541251	94.71	11.61	33.45128423497961				Single Protein		P47897	7	8	8	7	8	11	11	100.0	0	Confident
311	P21281				56.4648763510971	92.76	2.74	16.696882403734833				Single Protein		P21281	1	1	1	1	1	1	1	100.0	0	Doubtful
312	Q96L92				61.22645867405387	88.17	4.25	15.610103075681089				Single Protein		Q96L92	1	1	1	1	1	1	2	100.0	0	Doubtful
313	P35813				42.42068268583256	90.58	10.21	34.31064563310828				Single Protein		P35813	2	2	2	2	2	2	2	100.0	0	Doubtful
314	P29144				138.26262582043066	86.39	9.77	27.951085167311405				Single Protein		P29144	8	9	9	8	9	13	14	100.0	0	Confident
315	Q15717				36.06915003642213	83.13	3.99	29.204141178488232				Single Protein		Q15717	1	1	1	1	1	1	1	100.0	0	Doubtful
316	P30101				56.74674746378009	93.86	2.18	16.696882403734833				Single Protein		P30101	1	1	1	1	1	1	1	100.0	0	Doubtful
317	P06493				34.073883495934325	100.0	39.39	224.49177808555382				Single Protein		P06493	11	12	10	9	12	27	28	100.0	0	Confident
318	Q92783				59.142038421551156	64.63	14.07	92.220373986932				Single Protein		Q92783	5	5	5	5	5	9	9	100.0	0	Confident
319	O15212				14.573803929482715	100.0	23.26	204.5044511465197				Single Protein		O15212	3	3	3	3	3	5	5	100.0	0	Confident
320	P63208				18.646244775952926	100.0	17.18	169.93943501715393				Single Protein		P63208	2	2	2	2	2	4	4	100.0	0	Confident
321	Q8NF91				1010.4555466131455	93.43	0.43	0.9594280833277138				Single Protein		Q8NF91	2	3	3	2	3	2	5	100.0	0	Doubtful
322	O00299				26.90574811719916	100.0	84.23	332.23325236550687	Oxidation of M(M32)	Oxidation of M(1)		Single Protein		O00299	18	18	17	17	18	48	48	100.0	0	Confident
323	O95487				137.33114193057855	43.45	2.13	67.02995258994818				Single Protein		O95487	2	3	1	1	1	6	8	100.0	0	Confident
324	O95486				119.67374731231365	46.02	7.87	69.26811444464504				Single Protein		O95486	6	9	7	5	7	11	14	100.0	0	Confident
325	P05387				11.657847320484041	71.3	26.96	193.0322502285442				Single Protein		P05387	2	2	2	2	2	3	3	100.0	0	Confident
326	Q9BVC5				25.84256416031644	100.0	28.02	130.76825572235427				Single Protein		Q9BVC5	4	4	4	4	4	7	7	100.0	0	Confident
327	Q6PGP7				175.37486276565005	86.64	3.32	18.495956079709213				Single Protein		Q6PGP7	3	3	3	3	3	5	5	100.0	0	Confident
328	Q9ULV4				53.21506200076	71.52	5.49	46.69216672194874				Single Protein		Q9ULV4	2	4	4	2	4	4	5	100.0	0	Confident
329	P53814				98.99821132703654	83.32	1.64	19.935320552570055				Single Protein		P53814	1	1	1	1	1	2	2	100.0	0	Doubtful
330	P21108				34.81697092257546	86.48	12.58	86.33806101131249				Related Proteins	P60891	P21108, P60891	3	3	0	0	0	5	5	100.0	0	Confident
331	Q8IXB1				91.02129185064236	82.98	1.51	12.027845378982237				Single Protein		Q8IXB1	1	1	1	1	1	1	1	100.0	0	Doubtful
332	P49750				219.84910486249726	71.55	1.59	14.173213215204713				Single Protein		P49750	2	2	2	2	2	3	3	100.0	0	Confident
333	Q9GZT9				45.9918345659781	84.74	1.88	21.923330358366513				Related Proteins	Q9H6Z9	Q9GZT9, Q9H6Z9	1	1	1	1	1	1	1	100.0	0	Doubtful
334	O60716				108.10337697684905	88.84	5.68	23.77364244578291				Single Protein		O60716	4	4	4	4	4	5	5	100.0	0	Confident
335	O43390				70.8992481468192	92.42	8.53	46.78694782961081				Single Protein		O43390	5	5	2	2	5	8	9	100.0	0	Confident
336	Q96B97				73.08170253101947	89.92	1.65	12.622523539665568				Single Protein		Q96B97	1	1	1	1	1	1	1	100.0	0	Doubtful
337	Q01844				68.43570310639092	51.37	6.25	78.28211928160546				Single Protein		Q01844	4	4	4	4	4	6	7	100.0	0	Confident
338	Q9NPH2				61.029101070004614	66.85	2.33	42.43604428616789				Single Protein		Q9NPH2	1	1	1	1	1	2	2	100.0	0	Doubtful
339	O14818				27.86961465429308	100.0	7.66	63.82517951105089				Single Protein		O14818	1	1	1	1	1	2	2	100.0	0	Doubtful
340	Q9NZ63				33.6671446481444	100.0	16.26	73.02719501149076				Single Protein		Q9NZ63	3	4	4	3	4	5	6	100.0	0	Confident
341	P59998				19.65430375696185	100.0	32.14	163.31141170129217	Oxidation of M(M139)	Oxidation of M(1)		Single Protein		P59998	5	5	5	5	5	10	10	100.0	0	Confident
342	Q9NQG5				36.87718551646836	79.45	28.53	125.3573933893643				Single Protein		Q9NQG5	8	9	9	8	9	14	15	100.0	0	Confident
343	Q8NFH4				36.68403892298865	63.8	5.21	66.50690974260765				Single Protein		Q8NFH4	2	2	2	2	2	3	3	100.0	0	Confident
344	P08397				39.3056119021018	86.43	5.54	25.366417497981764				Single Protein		P08397	1	1	1	1	1	1	1	100.0	0	Doubtful
345	P13796				70.24389151037927	94.74	9.25	29.978493406705724				Single Protein		P13796	3	3	2	2	2	4	4	100.0	0	Confident
346	P13797				70.76620874509534	89.84	4.29	18.643868691096138				Single Protein		P13797	2	2	1	1	1	2	2	100.0	0	Confident
347	P11142				70.8542234932565	89.32	35.29	62.88650952650299				Single Protein		P11142	19	20	15	14	19	30	30	100.0	0	Confident
348	O94966				145.5592305492937	88.62	1.37	20.327882515505934				Single Protein		O94966	1	1	1	1	1	3	4	100.0	0	Doubtful
349	P63165				11.549705505545806	100.0	11.88	313.4385053215965				Single Protein		P63165	1	2	2	1	2	5	5	100.0	0	Doubtful
350	P09651				38.723049790736084	73.92	53.76	389.08917218703334				Single Protein		P09651	25	26	19	18	19	78	88	100.0	0	Confident
351	P22626				37.406726759746874	85.55	69.12	577.5554616993999	Oxidation of M(M193, M327)	Oxidation of M(2)		Single Protein		P22626	31	31	25	25	25	100	111	100.0	0	Confident
352	Q92686				7.613657982276102	60.26	19.23	1347.1186824460103				Single Protein		Q92686	1	1	1	1	1	8	8	100.0	0	Doubtful
353	O75886				58.12772157637061	64.38	7.24	35.12273192028245				Single Protein		O75886	2	2	2	2	2	2	2	100.0	0	Confident
354	P11940				70.62586938277288	82.86	15.25	66.22381678147308				Single Protein		P11940	7	7	7	7	7	13	13	100.0	0	Confident
355	Q9BVG4				26.04068586536839	82.4	4.29	82.44085686844073				Single Protein		Q9BVG4	1	1	1	1	1	2	2	100.0	0	Doubtful
356	O00148				49.097955348379706	85.48	2.34	10.841537341603166				Related Proteins	Q13838	O00148, Q13838	1	1	0	0	1	1	1	100.0	0	Doubtful
357	Q9NRS6_REVERSED				38.26759590824825	77.49	6.73	59.730734032983484				Single Protein		Q9NRS6_REVERSED	1	1	1	1	1	2	2	98.88888888888889	1	Doubtful
358	P21333				280.56387321173065	78.43	66.64	551.7140685850496	Oxidation of M(M297, M450, M660, M746, M849, M1462, M1842, M2207, M2474, M2490)	Oxidation of M(10)		Single Protein		P21333	171	178	160	154	160	840	886	100.0	0	Confident
359	Q15637				68.28590247774805	49.3	3.29	50.249665138859115				Single Protein		Q15637	1	1	1	1	1	2	2	100.0	0	Doubtful
360	Q96BH1				51.18667493723734	74.95	2.18	46.01350150796692				Single Protein		Q96BH1	1	2	2	1	2	2	4	100.0	0	Doubtful
361	Q14315				290.84058804529934	83.34	5.25	41.13563551905812				Single Protein		Q14315	16	17	1	1	1	79	83	100.0	0	Confident
