	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
184	Q14669				220.29576600544576	77.71	4.37	38.447044859929385				Single Protein		Q14669	7	9	9	7	9	10	13	100.0	0	Confident
185	P63261				41.76579273928574	76.8	55.2	139.91205977128743	Oxidation of M(M190, M325)	Oxidation of M(2)	Oxidation of M (M47-{M44 M47})	Single Protein		P63261	19	19	5	5	6	32	32	100.0	0	Confident
186	Q13347				36.47861357276044	80.92	3.69	53.490087856539304				Single Protein		Q13347	1	1	1	1	1	1	1	100.0	0	Doubtful
187	Q14676				226.52878855089264	58.4	24.94	76.97076893680914	Oxidation of M(M1818)	Oxidation of M(1)		Single Protein		Q14676	37	38	38	37	38	67	73	100.0	0	Confident
188	P16220				36.66558456382092	27.57	2.64	103.08354679637706				Related Proteins	P18846	P16220, P18846	1	1	0	0	1	2	2	100.0	0	Doubtful
189	Q14683				143.14411716772676	92.7	15.0	67.73872947176594				Single Protein		Q14683	18	22	22	18	22	27	33	100.0	0	Confident
190	O15530				63.11198167036958	71.58	8.99	82.03222959817096				Single Protein		O15530	3	5	5	3	5	5	7	100.0	0	Confident
191	P18887				69.43393293705485	65.56	14.38	149.81433868245873				Single Protein		P18887	7	8	8	7	8	12	13	100.0	0	Confident
192	Q9NRY2				11.417836900931327	46.15	23.08	639.6828314898466				Single Protein		Q9NRY2	2	2	2	2	2	4	5	100.0	0	Confident
193	Q9H814				44.37510047958464	64.72	2.79	94.3370640378966				Single Protein		Q9H814	1	1	1	1	1	2	2	100.0	0	Doubtful
194	Q99459				92.19366216586776	84.66	11.6	91.34325387287407				Single Protein		Q99459	8	8	8	8	8	15	16	100.0	0	Confident
195	P41208				19.72587486507134	100.0	7.56	90.49776492007521				Single Protein		P41208	1	1	1	1	1	1	1	100.0	0	Doubtful
196	P04264				65.99900087210398	65.22	5.59	69.80096666481137				Single Protein		P04264	3	4	3	2	4	4	5	100.0	0	Confident
197	Q6KC79				315.85390723354135	78.14	1.85	16.207197020728678				Single Protein		Q6KC79	4	7	7	4	7	5	10	100.0	0	Confident
198	P23396				26.6714302807336	100.0	3.7	64.05603113684337				Single Protein		P23396	1	1	1	1	1	1	1	100.0	0	Doubtful
199	P11388				174.27575040938098	83.87	48.66	190.34080902170146	Oxidation of M(M135, M228, M239, M273, M502, M537, M539, M718, M809, M1207)	Oxidation of M(10)		Single Protein		P11388	84	90	73	69	73	197	211	100.0	0	Confident
200	P31943				49.19840896001632	71.71	3.79	41.61929295789555				Related Proteins	P55795	P31943, P55795	1	1	1	1	1	1	1	100.0	0	Doubtful
201	Q9NRL2				178.59198713085746	80.08	2.12	37.94543183972362				Single Protein		Q9NRL2	3	6	6	3	6	5	8	100.0	0	Confident
202	Q9NRL3				80.54607357557519	47.81	2.26	35.376399014211216				Single Protein		Q9NRL3	1	1	1	1	1	1	1	100.0	0	Doubtful
203	P27797				48.11182460178418	59.95	41.01	219.3646506058927				Single Protein		P27797	16	16	16	16	16	28	28	100.0	0	Confident
204	P52701				152.68885755121536	77.13	16.84	73.08641244462676				Single Protein		P52701	19	19	19	19	19	30	30	100.0	0	Confident
205	O00410				123.54985926394255	63.72	5.93	69.59512287042314				Single Protein		O00410	5	7	6	4	6	8	10	100.0	0	Confident
206	Q14566				92.83123725892959	83.68	1.46	20.241372647923196				Single Protein		Q14566	1	1	1	1	1	1	1	100.0	0	Doubtful
207	Q13242				25.526429314727647	100.0	4.98	70.43264962105403				Single Protein		Q13242	1	1	1	1	1	1	1	100.0	0	Doubtful
208	P20290				22.154419135430036	74.27	38.35	229.20242985906432				Single Protein		P20290	5	5	5	5	5	7	7	100.0	0	Confident
209	Q13263				88.49341892803679	51.14	11.02	101.69470626279661				Single Protein		Q13263	7	9	9	7	9	9	12	100.0	0	Confident
210	O43660				57.15810193404702	70.23	5.06	53.3069026241539				Single Protein		O43660	2	2	2	2	2	2	2	100.0	0	Confident
211	P56270				48.57643165627819	45.7	2.73	63.018686503048336				Single Protein		P56270	1	2	2	1	2	1	2	100.0	0	Doubtful
212	Q13283				52.13207645697049	73.18	35.41	168.7676227178963	Oxidation of M(M3, M66)	Oxidation of M(2)		Single Protein		Q13283	15	15	15	15	15	23	24	100.0	0	Confident
213	P62736				41.98180582315059	76.92	27.06	234.26725926483175	Oxidation of M(M192, M327)	Oxidation of M(2)	Oxidation of M (M49-{M46 M49})	Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	13	13	1	1	1	24	24	100.0	0	Confident
214	P48643				59.63280750780127	78.93	2.96	28.771932654811344				Single Protein		P48643	1	2	2	1	2	1	2	100.0	0	Doubtful
215	Q8TAQ2				132.7967512662691	62.27	3.54	66.4345521393638				Single Protein		Q8TAQ2	4	6	6	4	6	6	9	100.0	0	Confident
216	Q15003				82.51130331328893	60.19	9.31	114.68044581096952				Single Protein		Q15003	6	6	6	6	6	10	10	100.0	0	Confident
217	O95602				194.6870595765325	85.58	2.73	24.34090408362798	Oxidation of M(M512)	Oxidation of M(1)		Single Protein		O95602	4	8	8	4	8	5	10	100.0	0	Confident
218	P08579				25.470108145398992	75.11	8.44	230.26058529959965				Single Protein		P08579	2	3	3	2	3	3	4	100.0	0	Confident
219	P09874				113.0123946163116	85.5	7.69	66.68499103873292				Single Protein		P09874	7	8	8	7	8	11	13	100.0	0	Confident
220	Q13200				100.13578946737579	79.07	4.85	35.49373367097478				Single Protein		Q13200	3	3	3	3	3	3	3	100.0	0	Confident
221	Q05639				50.438307179810685	60.69	14.04	151.53826794658949				Single Protein		Q05639	5	6	1	1	1	10	11	100.0	0	Confident
222	Q9BXP5				100.60430845809563	76.03	31.05	154.61241076916212	Oxidation of M(M249)	Oxidation of M(1)		Single Protein		Q9BXP5	29	33	33	29	33	53	60	100.0	0	Confident
223	P05204				9.387057434799427	100.0	32.22	1027.0011963554189				Single Protein		P05204	5	5	3	3	5	12	13	100.0	0	Confident
224	P52434				17.132447977477806	82.0	16.67	259.4269261042156				Single Protein		P52434	2	2	2	2	2	3	3	100.0	0	Confident
225	Q92733				52.385539788981276	48.68	4.28	239.06235511309973				Single Protein		Q92733	2	2	2	2	2	5	8	100.0	0	Confident
226	Q96KM6				97.20243093566482	77.47	3.36	66.25149994596904				Single Protein		Q96KM6	3	5	5	3	5	6	7	100.0	0	Confident
227	O95347				135.5718266649902	88.47	3.26	33.4744420779633				Single Protein		O95347	3	3	3	3	3	4	4	100.0	0	Confident
228	Q13748				49.92760276463705	68.44	12.67	110.4827470073774				Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	13	13	100.0	0	Confident
229	Q92769				55.32878850409551	75.82	25.82	190.5348588565271	Oxidation of M(M38, M85, M229)	Oxidation of M(3)		Single Protein		Q92769	13	15	7	6	7	25	25	100.0	0	Confident
230	O43290				90.20026660479982	92.63	12.5	109.32830610844698				Single Protein		O43290	9	9	9	9	9	16	16	100.0	0	Confident
231	Q9UMS4				55.14634422087562	45.04	18.25	235.3477521720246				Single Protein		Q9UMS4	8	8	8	8	8	16	16	100.0	0	Confident
232	Q00610				191.4925241028625	74.51	0.54	9.901791072679988				Single Protein		Q00610	1	2	2	1	2	1	2	100.0	0	Doubtful
233	Q14444				78.3180243199259	41.75	11.28	199.9916551082034				Single Protein		Q14444	6	8	8	6	8	10	14	100.0	0	Confident
234	Q01130				25.461183837817952	100.0	23.53	199.55917392631974				Single Protein		Q01130	4	4	4	4	4	6	12	100.0	0	Confident
235	Q9NRG0				14.701457272709707	80.15	6.11	118.82149287215982				Single Protein		Q9NRG0	1	1	1	1	1	1	2	100.0	0	Doubtful
236	Q9UNF0				55.703936941251506	69.55	9.88	141.74873281982917				Single Protein		Q9UNF0	5	5	5	5	5	7	7	100.0	0	Confident
237	Q09028				47.62607244173164	41.18	25.18	490.5994345139127				Single Protein		Q09028	8	8	4	4	4	20	21	100.0	0	Confident
238	Q9BWJ5				10.128785497786845	72.09	27.91	723.9821193606017				Single Protein		Q9BWJ5	2	3	3	2	3	5	6	100.0	0	Confident
239	B2RPK0				24.222807177386173	87.2	20.85	203.22068618996448	Oxidation of M(M13, M63)	Oxidation of M(2)		Related Proteins	P09429	B2RPK0, P09429	7	8	1	1	5	12	13	100.0	0	Confident
240	O94888				54.82824809439768	66.05	2.66	83.016616353349				Single Protein		O94888	1	1	1	1	1	2	2	100.0	0	Doubtful
241	Q9H773				18.669360295547204	81.76	7.65	183.12488901474043				Single Protein		Q9H773	1	1	1	1	1	2	2	100.0	0	Doubtful
242	P30153				65.26691324889306	85.57	19.69	143.1120789097996	Oxidation of M(M528)	Oxidation of M(1)		Single Protein		P30153	10	11	11	10	11	16	17	100.0	0	Confident
243	P05198				36.08937534052284	91.11	9.84	156.47973320571737				Single Protein		P05198	3	3	3	3	3	5	5	100.0	0	Confident
244	Q9H6Z4				60.173228646410834	68.61	1.76	40.01443590296385				Single Protein		Q9H6Z4	1	2	2	1	2	2	2	100.0	0	Doubtful
245	Q13111				106.85956659400905	70.5	18.93	112.48972005020362				Single Protein		Q13111	13	17	17	13	17	18	25	100.0	0	Confident
246	Q13112				61.45420532349171	66.37	21.65	189.35791541458502	Oxidation of M(M212)	Oxidation of M(1)		Single Protein		Q13112	12	14	14	12	14	16	20	100.0	0	Confident
247	P08238				83.21210205664808	82.46	17.82	88.52872236876405	Oxidation of M(M93)	Oxidation of M(1)		Single Protein		P08238	12	12	7	7	7	18	19	100.0	0	Confident
248	O75822				29.04454332638747	90.31	24.81	201.68073325045333				Single Protein		O75822	7	10	10	7	10	11	14	100.0	0	Confident
249	O60763				107.82805521299522	64.86	16.32	119.01038856078365				Single Protein		O60763	13	14	14	13	14	24	29	100.0	0	Confident
250	P84103				19.317903403485968	100.0	14.02	158.1871500635461				Single Protein		P84103	2	2	1	1	1	3	3	100.0	0	Confident
251	P14649				22.749693760130203	87.02	6.25	74.83469022236989				Related Proteins	P60660	P14649, P60660	1	1	0	0	1	2	2	100.0	0	Doubtful
252	Q96K17				17.260022003884835	57.59	24.05	332.5986232105329				Single Protein		Q96K17	2	2	2	2	2	3	3	100.0	0	Confident
253	P05387				11.657847320484041	71.3	22.61	569.473740228766				Single Protein		P05387	2	2	2	2	2	4	4	100.0	0	Confident
254	P32969				21.849797171477913	85.94	21.35	148.63000974720686				Single Protein		P32969	3	3	3	3	3	3	3	100.0	0	Confident
255	Q08170				56.64533079785475	100.0	4.25	31.509343251524168				Related Proteins	Q13247	Q08170, Q13247	2	2	0	0	2	3	3	100.0	0	Confident
256	P07900				84.60668133444835	81.97	8.74	55.65059260130304	Oxidation of M(M98)	Oxidation of M(1)		Single Protein		P07900	6	9	5	2	5	7	13	100.0	0	Confident
257	P48444				57.17412518664526	70.84	45.6	262.4912382327853	Oxidation of M(M66, M136, M250, M254, M264, M271, M276)	Oxidation of M(7)		Single Protein		P48444	25	26	26	25	26	44	46	100.0	0	Confident
258	Q9Y6X4				74.9084679214551	65.67	3.43	93.95743802567165				Single Protein		Q9Y6X4	2	2	2	2	2	4	4	100.0	0	Confident
259	Q96S55				72.08780188969041	60.6	2.11	34.21014410165481				Single Protein		Q96S55	1	1	1	1	1	1	2	100.0	0	Doubtful
260	P49756				100.12441484861559	75.44	8.42	94.65366308070062				Single Protein		P49756	7	9	9	7	9	13	16	100.0	0	Confident
261	Q8N543				63.2061353271728	67.34	13.84	190.0813038520148				Single Protein		Q8N543	6	7	7	6	7	10	12	100.0	0	Confident
262	Q969G3				46.62058742815956	66.42	3.16	52.23360928272798				Single Protein		Q969G3	1	1	1	1	1	1	1	100.0	0	Doubtful
263	Q14331				29.154122287806597	87.21	10.47	172.95128406947708				Single Protein		Q14331	2	3	3	2	3	3	4	100.0	0	Confident
264	O94906				106.85779497966587	89.8	5.31	64.18502774730307				Single Protein		O94906	4	5	5	4	5	6	7	100.0	0	Confident
265	P20042				38.364369528832995	92.49	15.32	106.73119782665928				Single Protein		P20042	5	7	7	5	7	5	8	100.0	0	Confident
266	Q4KMP7				87.1447340378461	54.7	2.6	29.81918690853053				Single Protein		Q4KMP7	1	1	1	1	1	1	1	100.0	0	Doubtful
267	Q15691				29.9801898177994	80.22	27.24	276.0213989893468				Single Protein		Q15691	6	6	5	5	5	13	13	100.0	0	Confident
268	Q9UQE7_REVERSED				141.45383593064975	94.91	0.99	52.67551799070368	Oxidation of M(M161)	Oxidation of M(1)		Single Protein		Q9UQE7_REVERSED	1	3	3	1	3	4	6	97.22222222222221	1	Doubtful
269	Q8N5L8				17.620179671993668	81.6	5.52	95.49457402609164				Single Protein		Q8N5L8	1	1	1	1	1	1	1	100.0	0	Doubtful
270	P11142				70.8542234932565	73.53	23.37	115.87877774793232				Single Protein		P11142	13	16	13	11	14	21	27	100.0	0	Confident
271	Q00577				34.88939739546889	54.04	2.8	68.27024371163569				Single Protein		Q00577	1	1	1	1	1	1	1	100.0	0	Doubtful
272	O15371				63.93243170525556	78.28	9.49	120.24532706290286	Oxidation of M(M314)	Oxidation of M(1)		Single Protein		O15371	5	7	7	5	7	9	11	100.0	0	Confident
273	P09661				28.398133442350073	76.47	32.94	254.8785319452456				Single Protein		P09661	7	8	8	7	8	12	12	100.0	0	Confident
274	P21333				280.56387321173065	67.62	38.27	62.73105789093477	Oxidation of M(M1842)	Oxidation of M(1)		Single Protein		P21333	70	77	75	68	77	138	150	100.0	0	Confident
275	P84090				12.25100255657798	70.19	10.58	426.4552209932312				Single Protein		P84090	1	1	1	1	1	2	2	100.0	0	Doubtful
276	Q86YP4				68.02054633380084	88.31	17.54	116.68749170576723				Single Protein		Q86YP4	8	8	7	7	7	15	15	100.0	0	Confident
