	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
174	P37802				22.377173006691002	100.0	81.41	967.2458219501275	Oxidation of M(M85, M90, M130, M178, M189, M194)	Oxidation of M(6)		Single Protein		P37802	24	25	25	24	25	89	103	100.0	0	Confident
175	Q8N8S7				66.46989456695835	76.82	34.69	184.61975022002292	Oxidation of M(M14)	Oxidation of M(1)		Single Protein		Q8N8S7	18	18	17	17	18	33	37	100.0	0	Confident
176	Q71SY5				78.12142044686816	46.18	2.41	34.188778775300435				Single Protein		Q71SY5	1	1	1	1	1	1	1	100.0	0	Doubtful
177	Q15102				25.71823237467032	87.01	23.81	488.4851270470956				Single Protein		Q15102	5	6	6	5	6	15	16	100.0	0	Confident
178	P16949				17.291953666624845	100.0	57.05	1316.7514961860422	Oxidation of M(M96)	Oxidation of M(1)		Single Protein		P16949	14	14	14	14	14	58	65	100.0	0	Confident
179	P48507				30.70778320194564	57.3	20.8	338.0769366156301				Single Protein		P48507	4	4	4	4	4	9	9	100.0	0	Confident
180	Q15121				15.030787303955638	100.0	26.92	181.46351811505616	Oxidation of M(M78)	Oxidation of M(1)		Single Protein		Q15121	2	2	2	2	2	3	3	100.0	0	Confident
181	P04083				38.689979125461925	100.0	46.53	227.58004669014787	Oxidation of M(M318)	Oxidation of M(1)		Single Protein		P04083	12	13	13	12	13	25	26	100.0	0	Confident
182	P0CG47				25.745838190769668	100.0	56.33	503.3389457468445				Related Proteins	P0CG48, P62979, P62987	P0CG47, P0CG48, P62979, P62987	5	5	5	5	5	38	54	100.0	0	Confident
183	P52597				45.6428553239703	69.64	17.35	129.2430477924419				Single Protein		P52597	5	7	6	4	6	11	12	100.0	0	Confident
184	P52594				58.22416384461451	49.29	6.23	85.16338395291444				Single Protein		P52594	2	3	3	2	3	3	5	99.30795847750865	0	Confident
185	Q96EP5				43.35605580613451	54.79	25.55	266.7316094266473	Oxidation of M(M144)	Oxidation of M(1)		Single Protein		Q96EP5	8	8	8	8	8	14	14	100.0	0	Confident
186	P63244				35.05455795771549	100.0	70.98	253.13479713732667				Single Protein		P63244	15	15	15	15	15	32	32	100.0	0	Confident
187	P46736				36.049079618583704	90.51	2.85	41.241708662512764				Single Protein		P46736	1	1	1	1	1	1	1	100.0	0	Doubtful
188	P16083				25.902008199060507	100.0	7.79	51.06116310596818				Single Protein		P16083	1	1	1	1	1	1	1	100.0	0	Doubtful
189	Q96EM0				38.113351709574744	88.7	9.32	112.69231220521003				Single Protein		Q96EM0	2	2	2	2	2	4	4	100.0	0	Confident
190	P30520				50.06577425561759	77.41	21.71	123.15431804085357				Single Protein		P30520	7	8	8	7	8	12	12	100.0	0	Confident
191	O15511				16.31029921995887	100.0	7.95	156.22686990037946				Single Protein		O15511	1	1	1	1	1	2	2	100.0	0	Doubtful
192	P09936				24.808457810688793	83.86	11.66	94.61333163752928				Single Protein		P09936	2	2	2	2	2	2	2	100.0	0	Confident
193	Q9NRX4				13.823694904874298	100.0	51.2	597.6198529922515	Oxidation of M(M95)	Oxidation of M(1)		Single Protein		Q9NRX4	4	4	4	4	4	15	16	100.0	0	Confident
194	P18887				69.43393293705485	69.83	1.58	24.98967940143782				Single Protein		P18887	1	1	1	1	1	1	1	100.0	0	Doubtful
195	Q92841				80.22201763115304	70.51	1.92	43.364443667200916				Single Protein		Q92841	1	2	1	1	2	2	3	100.0	0	Doubtful
196	P30566				54.8539697428786	94.01	26.45	109.69446460435553	Oxidation of M(M476)	Oxidation of M(1)		Single Protein		P30566	8	9	9	8	9	12	13	100.0	0	Confident
197	P49189				53.76698181280901	80.36	26.92	158.812650288361				Single Protein		P49189	11	11	11	11	11	19	19	100.0	0	Confident
198	Q92879				52.02986496154432	51.65	3.7	117.48136132946863	Oxidation of M(M18)	Oxidation of M(1)		Single Protein		Q92879	3	3	2	2	2	5	5	100.0	0	Confident
199	P04264				65.99900087210398	69.25	8.23	93.06641140995862				Single Protein		P04264	5	5	3	3	4	8	8	100.0	0	Confident
200	P51452				20.465310916050594	81.08	13.51	117.9512867747865				Single Protein		P51452	2	2	2	2	2	2	2	100.0	0	Confident
201	Q99497				19.87848824164106	100.0	4.23	124.81617648125555				Single Protein		Q99497	1	1	1	1	1	2	2	100.0	0	Doubtful
202	P22061				24.620571264749735	67.84	44.49	282.29528745728123				Single Protein		P22061	7	8	8	7	8	13	13	100.0	0	Confident
203	O00429				81.82611245891833	100.0	51.36	148.53964754522815	Oxidation of M(M150, M613, M671, M706)	Oxidation of M(4)		Single Protein		O00429	32	35	35	32	35	62	65	100.0	0	Confident
204	Q8TF09				10.847721752195149	100.0	12.5	122.86592372373593				Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	1	1	1	1	1	100.0	0	Doubtful
205	Q5MNZ6				38.09707347124657	54.07	4.07	253.65868123610002				Single Protein		Q5MNZ6	1	1	1	1	1	4	4	100.0	0	Doubtful
206	P50995				54.35507005428213	62.38	18.22	143.89522060053318				Single Protein		P50995	7	8	8	7	8	11	12	100.0	0	Confident
207	Q9NRN7				35.75306908617302	76.38	19.42	228.23907186646542				Single Protein		Q9NRN7	5	5	5	5	5	10	10	100.0	0	Confident
208	Q9HA64				34.390237588700145	80.26	4.53	95.12200546353749				Single Protein		Q9HA64	1	1	1	1	1	2	2	100.0	0	Doubtful
209	P09012				31.259198697088735	60.28	3.55	59.27200340441532				Single Protein		P09012	1	1	1	1	1	1	1	100.0	0	Doubtful
210	O43684				37.13117960287662	75.91	7.01	118.42498672167319				Single Protein		O43684	2	2	2	2	2	3	3	100.0	0	Confident
211	P62937				18.000885276520645	100.0	67.27	3505.6488232982247	Oxidation of M(M1, M61, M100, M136, M142)	Oxidation of M(5)		Single Protein		P62937	26	27	27	26	27	185	197	100.0	0	Confident
212	P49915				76.66695698448262	88.46	48.2	176.4776302043173	Oxidation of M(M329, M499)	Oxidation of M(2)		Single Protein		P49915	30	31	31	30	31	64	73	100.0	0	Confident
213	P62942				11.943084116263696	70.37	12.04	310.3981230915434				Single Protein		P62942	1	1	1	1	1	2	2	100.0	0	Doubtful
214	O75223				20.99433317813003	100.0	15.43	230.04683590827153				Single Protein		O75223	3	3	3	3	3	6	7	100.0	0	Confident
215	P24666				18.030767623193068	100.0	38.61	340.9140567119357	Oxidation of M(M71)	Oxidation of M(1)		Single Protein		P24666	5	5	5	5	5	10	10	100.0	0	Confident
216	Q15813				59.3089965218577	93.93	4.74	47.6570855655703				Single Protein		Q15813	2	2	2	2	2	3	3	100.0	0	Confident
217	Q15819				16.352232878460004	100.0	34.48	304.9818712228197	Oxidation of M(M49)	Oxidation of M(1)		Single Protein		Q15819	5	6	2	1	2	11	12	100.0	0	Confident
218	P78417				27.548038098347078	85.89	11.62	151.95012789022417				Single Protein		P78417	3	3	3	3	3	5	5	100.0	0	Confident
219	P04181				48.504203642969756	75.17	2.28	71.48562834835546				Single Protein		P04181	1	1	1	1	1	2	2	100.0	0	Doubtful
220	P04183				25.452010171612283	85.04	12.39	88.908005106623				Single Protein		P04183	2	2	2	2	2	2	2	100.0	0	Confident
221	P09874				113.0123946163116	85.5	1.28	26.299060596384948				Single Protein		P09874	1	2	2	1	2	2	3	100.0	0	Doubtful
222	Q9BY32				21.4318947790207	100.0	7.22	60.79963235813737				Single Protein		Q9BY32	1	4	4	1	4	2	4	98.98305084745763	0	Doubtful
223	P33552				9.853980571103175	100.0	24.05	298.6108525943962	Oxidation of M(M38)	Oxidation of M(1)		Single Protein		P33552	2	2	2	2	2	3	3	100.0	0	Confident
224	P51397				11.157659454163326	100.0	7.84	231.27703289173823				Single Protein		P51397	1	1	1	1	1	2	2	100.0	0	Doubtful
225	O00151				36.04904236404448	90.58	36.47	223.20981932469678	Oxidation of M(M104, M125)	Oxidation of M(2)		Single Protein		O00151	11	14	14	11	14	19	25	100.0	0	Confident
226	Q9UMY4				19.71809252868353	80.81	11.63	254.57112253551045				Single Protein		Q9UMY4	2	3	2	2	2	4	5	100.0	0	Confident
227	O95319				54.25009229972239	54.13	4.53	114.37700535736873				Single Protein		O95319	2	3	2	1	2	4	5	100.0	0	Confident
228	P14174				12.468219306490504	52.17	17.39	622.5206802002621	Oxidation of M(M3)	Oxidation of M(1)		Single Protein		P14174	3	3	3	3	3	5	5	100.0	0	Confident
229	O95336				27.529551496449887	74.81	18.22	195.69595090839388				Single Protein		O95336	3	4	4	3	4	6	7	100.0	0	Confident
230	O00170				37.61207032568999	100.0	45.76	234.4682388959688				Single Protein		O00170	14	14	14	14	14	29	33	100.0	0	Confident
231	O60664				47.04594585979835	93.09	22.58	120.55258243440164	Oxidation of M(M135, M177, M184)	Oxidation of M(3)		Single Protein		O60664	8	9	9	8	9	15	17	100.0	0	Confident
232	Q9NR31				22.35252965945907	82.83	32.83	346.42197030399694				Single Protein		Q9NR31	5	5	5	5	5	9	10	100.0	0	Confident
233	P29218				30.16916634855931	79.42	29.96	310.5795245920515				Single Protein		P29218	7	8	8	7	8	13	14	100.0	0	Confident
234	Q9BWD1				41.324387505669186	83.63	6.8	71.05499203300391				Single Protein		Q9BWD1	1	1	1	1	1	2	2	100.0	0	Doubtful
235	Q9UMX0				62.47943618960123	35.82	18.34	216.7285885542974	Oxidation of M(M247, M248, M251, M252, M557)	Oxidation of M(5)		Single Protein		Q9UMX0	9	9	4	4	4	15	15	100.0	0	Confident
236	O95394				59.8142681197676	75.65	6.09	66.92271590058809	Oxidation of M(M264)	Oxidation of M(1)		Single Protein		O95394	3	3	3	3	3	5	6	100.0	0	Confident
237	Q7L9L4				25.074638247513708	76.85	22.69	360.01195963388653				Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	5	6	6	5	6	12	12	100.0	0	Confident
238	P25685				38.02036920119454	80.88	10.88	168.132316674586				Single Protein		P25685	3	3	3	3	3	7	7	100.0	0	Confident
239	P51991				39.57058334114924	76.19	30.95	288.0714041580397	Oxidation of M(M67, M158)	Oxidation of M(2)		Single Protein		P51991	14	15	11	10	11	35	38	100.0	0	Confident
240	Q01995				22.596433244124942	100.0	5.47	58.68223222626194				Single Protein		Q01995	1	4	4	1	4	2	4	100.0	0	Doubtful
241	Q9NR12				49.81260319331517	78.12	5.03	49.55936419108676				Single Protein		Q9NR12	2	2	2	2	2	2	3	100.0	0	Confident
242	P10599				11.72974160591313	100.0	51.43	1285.0797962328227	Oxidation of M(M37, M74)	Oxidation of M(2)		Single Protein		P10599	11	11	11	11	11	29	29	100.0	0	Confident
243	Q6UXN9				35.056465000975884	78.27	13.42	128.38235295214855	Oxidation of M(M115)	Oxidation of M(1)		Single Protein		Q6UXN9	4	4	4	4	4	6	6	100.0	0	Confident
244	Q96CN7				32.21612293404915	72.82	19.8	159.82559183575407	Oxidation of M(M187)	Oxidation of M(1)		Single Protein		Q96CN7	4	4	4	4	4	6	6	100.0	0	Confident
245	P43490				55.4865942341051	85.95	21.18	86.98472476016704				Single Protein		P43490	4	4	4	4	4	6	6	100.0	0	Confident
246	P21291				20.55376279588531	100.0	64.77	425.20900355615555				Single Protein		P21291	13	13	13	13	13	36	39	100.0	0	Confident
247	P00338				36.66536097963206	89.46	60.24	453.10161879386686	Oxidation of M(M62, M63, M264, M276)	Oxidation of M(4)		Single Protein		P00338	21	26	25	20	25	54	65	100.0	0	Confident
248	P13645				58.79169361540863	71.92	8.9	109.99425552410648	Oxidation of M(M271)	Oxidation of M(1)		Single Protein		P13645	4	4	4	4	4	7	8	100.0	0	Confident
249	Q7Z7F0				64.80489030602226	60.1	3.58	79.91279591787703				Single Protein		Q7Z7F0	2	2	2	2	2	3	3	100.0	0	Confident
250	Q16222				58.73184645225602	88.51	19.54	107.58895582620057				Single Protein		Q16222	9	9	7	7	7	17	19	100.0	0	Confident
251	Q8IZ83				85.07370121599726	52.87	3.24	55.6373994220691				Single Protein		Q8IZ83	2	2	2	2	2	3	3	100.0	0	Confident
252	Q15717				36.06915003642213	83.13	49.39	533.7063115399029	Oxidation of M(M31, M125)	Oxidation of M(2)		Single Protein		Q15717	15	16	16	15	16	43	47	100.0	0	Confident
253	P63000				21.436241663714423	73.96	19.79	179.97262066575402	Oxidation of M(M145)	Oxidation of M(1)		Single Protein		P63000	3	5	5	3	5	5	6	100.0	0	Confident
254	P31483				42.93558562953341	67.1	13.47	185.9592359061949	Oxidation of M(M241)	Oxidation of M(1)		Single Protein		P31483	5	5	2	2	2	10	10	100.0	0	Confident
255	P11940				70.62586938277288	78.3	11.01	45.038211162863114	Oxidation of M(M72)	Oxidation of M(1)		Related Proteins	Q9H361	P11940, Q9H361	7	7	0	0	0	13	13	100.0	0	Confident
256	Q06830				22.096278847426646	100.0	57.29	455.23012085503	Oxidation of M(M21, M100)	Oxidation of M(2)		Single Protein		Q06830	15	15	13	13	13	31	32	100.0	0	Confident
257	P60174				30.771696101193438	89.86	31.12	171.15309094942796				Single Protein		P60174	6	7	7	6	7	11	13	100.0	0	Confident
258	P52565				23.192705365827848	64.71	22.55	887.8259735050216	Oxidation of M(M145)	Oxidation of M(1)		Single Protein		P52565	7	7	7	7	7	18	19	100.0	0	Confident
259	O00231				47.434040610909165	100.0	3.08	55.901083779519674				Single Protein		O00231	1	1	1	1	1	2	2	100.0	0	Doubtful
260	P18669				28.785835126770426	100.0	69.29	283.00008438227206	Oxidation of M(M77, M206, M230)	Oxidation of M(3)		Single Protein		P18669	17	18	18	17	18	33	36	100.0	0	Confident
261	P15531				17.137671231368294	100.0	65.79	665.3711858835434	Oxidation of M(M41, M90)	Oxidation of M(2)	Oxidation of M (M76-{M68 M76})	Single Protein		P15531	15	15	6	6	6	36	37	100.0	0	Confident
262	P11172				52.1885951591444	75.42	7.92	119.47183743302502				Single Protein		P11172	3	3	3	3	3	6	6	100.0	0	Confident
263	P25789				29.46518006257654	87.74	13.03	128.76778032181932				Single Protein		P25789	2	3	3	2	3	3	4	100.0	0	Confident
264	P61457				11.99201579389343	100.0	32.69	472.5612450912921	Oxidation of M(M103)	Oxidation of M(1)		Single Protein		P61457	4	4	4	4	4	8	8	100.0	0	Confident
265	P38159				42.30633366868894	100.0	2.05	30.166569507618036				Related Proteins	O14776, Q75N03	O14776, P38159, Q75N03	1	1	1	1	1	1	1	80.0	0	Doubtful
266	Q7Z5L9				60.98665769520671	81.77	6.13	49.146369489494376				Single Protein		Q7Z5L9	2	3	3	2	3	3	4	100.0	0	Confident
267	Q9ULK4				156.37247890452815	77.78	3.8	34.50129046428855	Oxidation of M(M1)	Oxidation of M(1)		Single Protein		Q9ULK4	6	7	7	6	7	9	11	100.0	0	Confident
268	P68036				17.850239077792654	100.0	57.79	691.8787600858689				Single Protein		P68036	5	6	6	5	6	15	17	100.0	0	Confident
269	Q8N4P3				20.316667385422512	76.54	8.94	86.09582976261787				Single Protein		Q8N4P3	1	1	1	1	1	1	1	100.0	0	Doubtful
270	P12429				36.35265867255104	100.0	28.79	136.62154549519474	Oxidation of M(M40)	Oxidation of M(1)		Single Protein		P12429	9	9	9	9	9	14	14	100.0	0	Confident
271	O43447				19.195619754054587	100.0	13.56	166.5978626762521				Single Protein		O43447	2	2	2	2	2	3	3	100.0	0	Confident
272	P60981				18.49347608207146	100.0	14.55	142.97125669671092				Single Protein		P60981	2	3	3	2	3	3	4	100.0	0	Doubtful
273	P08397				39.3056119021018	86.43	27.7	135.82760358909707				Single Protein		P08397	8	9	9	8	9	12	14	100.0	0	Confident
274	P11142				70.8542234932565	89.32	47.21	195.21901261197206	Oxidation of M(M61, M87, M122, M127, M237, M518, M549)	Oxidation of M(7)		Single Protein		P11142	33	34	25	24	29	70	80	100.0	0	Confident
275	P00491				32.09715605245075	100.0	22.84	140.80689943702887	Oxidation of M(M219)	Oxidation of M(1)		Single Protein		P00491	6	7	7	6	7	7	8	100.0	0	Confident
276	P00492				24.56359941947686	86.24	49.54	227.15971568320248	Oxidation of M(M43)	Oxidation of M(1)		Single Protein		P00492	10	10	10	10	10	15	16	100.0	0	Confident
277	P04818				35.6931596495963	74.12	53.67	744.7364894597956	Oxidation of M(M61, M149, M179, M190)	Oxidation of M(4)		Single Protein		P04818	18	18	18	18	18	54	54	100.0	0	Confident
278	P60953				21.24501722805547	79.58	36.65	891.2860391628599				Single Protein		P60953	8	8	8	8	8	31	38	100.0	0	Confident
279	P20073				52.705750936445696	61.48	1.84	39.3170955915955				Single Protein		P20073	1	1	1	1	1	1	1	100.0	0	Doubtful
280	P21399				98.33658332506728	74.24	5.62	37.091599614712734				Single Protein		P21399	3	4	4	3	4	4	7	100.0	0	Confident
281	P63167				10.359108001124186	100.0	8.99	132.5295357020073				Single Protein		P63167	1	1	1	1	1	1	1	80.0	0	Doubtful
282	P09651				38.723049790736084	73.92	44.62	570.5816362569554	Oxidation of M(M46, M72)	Oxidation of M(2)		Single Protein		P09651	29	31	23	22	23	131	147	100.0	0	Confident
283	P62820				22.66337934697535	100.0	20.98	65.52849265265915				Related Proteins	Q9H0U4	P62820, Q9H0U4	4	5	0	0	0	6	7	100.0	0	Confident
284	Q01085				41.56411421333287	75.2	14.13	149.87899915235872	Oxidation of M(M232)	Oxidation of M(1)		Single Protein		Q01085	5	5	2	2	2	9	10	100.0	0	Confident
285	P22626				37.406726759746874	85.55	55.52	985.1178870131698	Oxidation of M(M53, M193, M327)	Oxidation of M(3)	Oxidation of M (M79-{M72 M79})	Single Protein		P22626	28	31	24	22	24	130	147	100.0	0	Confident
286	P35908				65.39321717101762	88.42	5.63	31.38759732102162				Single Protein		P35908	3	3	1	1	2	4	4	100.0	0	Confident
287	P33316				26.546602511651518	100.0	28.97	289.52895223062677	Oxidation of M(M112)	Oxidation of M(1)		Single Protein		P33316	7	7	7	7	7	16	16	100.0	0	Confident
288	Q9NQ88				30.043147693693108	100.0	4.07	87.37132353687889				Single Protein		Q9NQ88	1	1	1	1	1	2	2	100.0	0	Doubtful
289	P51149				23.474841246376176	100.0	11.59	113.9625959176681				Single Protein		P51149	2	2	2	2	2	3	3	100.0	0	Confident
290	Q96BH1				51.18667493723734	74.95	1.74	68.5763295202247				Single Protein		Q96BH1	1	1	1	1	1	2	8	98.98305084745763	0	Doubtful
291	O75832				24.412381668543063	100.0	4.42	52.190834856100224	Oxidation of M(M143)	Oxidation of M(1)		Single Protein		O75832	1	1	1	1	1	1	1	100.0	0	Doubtful
