	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
188	Q9BXP5				100.60430845809563	76.03	18.15	128.10376838494028				Single Protein		Q9BXP5	17	20	20	17	20	22	31	100.0	0	Confident
189	P05204				9.387057434799427	100.0	64.44	9182.726686748993				Single Protein		P05204	19	21	17	16	17	143	189	100.0	0	Confident
190	Q92733				52.385539788981276	48.68	8.76	303.5468901119271				Single Protein		Q92733	3	3	3	3	3	6	6	100.0	0	Confident
191	Q5T0N5				70.02149551334611	88.43	3.14	48.93941973741452				Single Protein		Q5T0N5	2	2	2	2	2	2	3	100.0	0	Confident
192	Q9C005				11.242802757781975	71.72	16.16	185.87092748755416				Single Protein		Q9C005	1	1	1	1	1	1	1	100.0	0	Doubtful
193	O95347				135.5718266649902	88.47	5.1	61.337406070892875				Single Protein		O95347	5	8	8	5	8	7	10	100.0	0	Confident
194	Q8NFW8				48.34864802437532	85.25	3.46	46.585371699412306				Single Protein		Q8NFW8	1	2	2	1	2	1	2	100.0	0	Doubtful
195	Q92769				55.32878850409551	75.82	11.48	96.92467468749581				Single Protein		Q92769	4	4	3	3	4	5	5	100.0	0	Confident
196	P14678				24.593686757502248	77.92	6.67	127.78626264769346				Related Proteins	P63162	P14678, P63162	2	2	1	1	2	3	3	100.0	0	Confident
197	O43290				90.20026660479982	92.63	2.88	36.03372419308327				Single Protein		O43290	2	2	2	2	2	2	2	100.0	0	Confident
198	Q9UMS4				55.14634422087562	45.04	41.87	419.16897371196205				Single Protein		Q9UMS4	13	14	14	13	14	34	36	100.0	0	Confident
199	Q96T58				402.00382896031374	74.65	0.63	12.358107334632546				Single Protein		Q96T58	1	6	6	1	6	2	7	100.0	0	Doubtful
200	Q96CT7				25.819561249250743	100.0	4.48	82.51668978147022				Single Protein		Q96CT7	1	2	2	1	2	1	2	100.0	0	Doubtful
201	Q09028				47.62607244173164	41.18	18.82	488.8773454165223				Single Protein		Q09028	7	7	2	2	2	17	18	100.0	0	Confident
202	Q9BWJ5				10.128785497786845	72.09	27.91	855.8707823845516				Single Protein		Q9BWJ5	2	2	2	2	2	6	6	100.0	0	Confident
203	B2RPK0				24.222807177386173	87.2	17.06	309.1095187458898	Oxidation of M(M13)	Oxidation of M(1)		Related Proteins	P09429	B2RPK0, P09429	6	8	4	3	4	13	15	100.0	0	Confident
204	O94888				54.82824809439768	66.05	2.66	49.06992485671429				Single Protein		O94888	1	1	1	1	1	1	1	100.0	0	Doubtful
205	Q9H773				18.669360295547204	81.76	14.71	270.6062032539391				Single Protein		Q9H773	2	2	2	2	2	4	6	100.0	0	Confident
206	P30153				65.26691324889306	85.57	25.3	170.5979672804672	Oxidation of M(M350)	Oxidation of M(1)		Single Protein		P30153	13	15	14	12	15	21	23	100.0	0	Confident
207	P05198				36.08937534052284	91.11	53.65	472.25528000290336	Oxidation of M(M255, M273)	Oxidation of M(2)		Single Protein		P05198	20	23	23	20	23	43	49	100.0	0	Confident
208	P08238				83.21210205664808	82.46	26.93	175.24890915786153				Single Protein		P08238	17	20	10	7	12	35	40	100.0	0	Confident
209	O75717				125.8882019932342	70.77	2.21	29.583957912006206				Single Protein		O75717	2	3	3	2	3	2	3	100.0	0	Confident
210	O60763				107.82805521299522	64.86	4.16	83.67995371199574				Single Protein		O60763	3	4	4	3	4	5	6	100.0	0	Confident
211	Q96K17				17.260022003884835	57.59	36.71	340.7633670605159				Single Protein		Q96K17	3	4	4	3	4	4	6	100.0	0	Confident
212	P07900				84.60668133444835	81.97	20.63	185.49825394873193				Single Protein		P07900	12	14	8	6	8	22	41	100.0	0	Confident
213	P48444				57.17412518664526	70.84	7.05	118.52638854278817				Single Protein		P48444	3	4	4	3	4	5	6	100.0	0	Confident
214	P46783				18.885866528435248	100.0	15.76	204.45802023630955				Related Proteins	Q9NQ39	P46783, Q9NQ39	3	4	0	0	0	6	10	100.0	0	Confident
215	P49756				100.12441484861559	75.44	11.74	127.95524468205026				Single Protein		P49756	9	11	11	9	11	17	19	100.0	0	Confident
216	P68363				50.119604615111854	68.51	19.96	202.70376866843043				Related Proteins	Q13748, Q6PEY2, Q71U36, Q9BQE3	P68363, Q13748, Q6PEY2, Q71U36, Q9BQE3	7	7	0	0	0	12	13	100.0	0	Confident
217	Q7Z5K2				132.8627149354356	77.23	1.6	16.056912584003367				Single Protein		Q7Z5K2	2	3	3	2	3	1	4	100.0	0	Doubtful
218	O43432				176.5420609943871	70.79	1.45	19.48765879933054				Single Protein		O43432	2	2	1	1	1	2	2	100.0	0	Confident
219	P20042				38.364369528832995	92.49	48.35	391.06260177811725	Oxidation of M(M194, M204)	Oxidation of M(2)		Single Protein		P20042	25	28	28	25	28	54	61	100.0	0	Confident
220	P35998				48.603118582358576	94.23	2.54	42.49704808606896				Single Protein		P35998	1	1	1	1	1	1	1	100.0	0	Doubtful
221	Q15691				29.9801898177994	80.22	51.49	408.4033101689154				Single Protein		Q15691	12	12	12	12	12	22	22	100.0	0	Confident
222	P49736				101.83215803621917	75.44	22.79	152.07722097751275				Single Protein		P49736	17	20	20	17	20	27	29	100.0	0	Confident
223	P11142				70.8542234932565	73.53	19.2	178.15848934183768				Single Protein		P11142	11	12	9	8	10	16	17	100.0	0	Confident
224	Q96T37				107.12402332499136	92.02	5.02	39.23836109959881				Single Protein		Q96T37	4	5	5	4	5	5	6	100.0	0	Confident
225	Q00577				34.88939739546889	54.04	9.94	121.06066987676223				Single Protein		Q00577	2	2	2	2	2	2	2	100.0	0	Confident
226	P63172				12.444002341364106	78.76	15.93	162.84267098467134				Single Protein		P63172	1	1	1	1	1	1	1	100.0	0	Doubtful
227	P63167				10.359108001124186	100.0	8.99	206.7553013625602				Single Protein		P63167	1	1	1	1	1	1	1	92.3076923076923	0	Doubtful
228	O15357				138.5129330800853	72.18	0.87	16.820129635528208				Single Protein		O15357	1	1	1	1	1	1	1	100.0	0	Doubtful
229	O94992				40.59847690201829	52.37	3.9	172.78142555181088				Single Protein		O94992	1	1	1	1	1	2	3	100.0	0	Doubtful
230	P09661				28.398133442350073	76.47	12.16	209.10479342349842				Single Protein		P09661	2	2	2	2	2	3	3	100.0	0	Confident
231	Q13895				49.56999851256745	93.14	2.06	84.21611817513894				Single Protein		Q13895	1	2	2	1	2	2	3	100.0	0	Doubtful
232	P21333				280.56387321173065	67.62	27.16	85.24603514441391				Single Protein		P21333	53	60	57	50	60	93	102	100.0	0	Confident
233	P84090				12.25100255657798	70.19	10.58	504.1430635963797				Single Protein		P84090	1	1	1	1	1	2	2	100.0	0	Doubtful
234	Q86YP4				68.02054633380084	88.31	1.9	31.29459493412901				Single Protein		Q86YP4	1	1	1	1	1	1	1	100.0	0	Doubtful
235	O15347				22.965441781074375	100.0	60.0	1005.433908521803	Oxidation of M(M13, M63, M75, M130)	Oxidation of M(4)		Single Protein		O15347	20	22	21	19	21	51	57	100.0	0	Confident
236	Q15651				10.659541549261588	100.0	15.15	1106.374568378299				Single Protein		Q15651	4	5	1	1	1	23	29	100.0	0	Confident
237	Q15650				66.10490014514063	76.25	1.89	33.456766947759746				Single Protein		Q15650	1	1	1	1	1	1	1	92.3076923076923	0	Doubtful
