	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
191	O00571				73.19799865314998	84.59	1.66	10.248051227875322				Related Proteins	O15523, P17844, Q92841	O00571, O15523, P17844, Q92841	1	1	0	0	1	1	1	100.0	0	Doubtful
192	P53041				56.84224828503644	83.77	31.86	136.95057732340683	Oxidation of M(M191)	Oxidation of M(1)		Single Protein		P53041	11	11	11	11	11	18	19	100.0	0	Confident
193	P04075				39.39530591128901	76.65	15.93	164.72616189333993				Single Protein		P04075	6	7	7	6	7	11	14	100.0	0	Confident
194	Q13315				350.46207075020016	88.15	2.55	16.324870587681477				Single Protein		Q13315	6	7	7	6	7	11	12	100.0	0	Confident
195	Q14651				70.20925943449184	79.65	12.56	118.3987090527745				Single Protein		Q14651	6	6	4	4	4	11	11	100.0	0	Confident
196	P68363				50.119604615111854	73.84	3.33	36.37596561966556				Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	1	1	1	1	1	1	1	100.0	0	Doubtful
197	P46734				39.29292997395761	100.0	22.19	171.0509023101104				Single Protein		P46734	6	6	6	6	6	12	12	100.0	0	Confident
198	P63279				17.995198810287146	80.38	34.81	865.9474562501728	Oxidation of M(M62)	Oxidation of M(1)		Single Protein		P63279	10	10	10	10	10	34	34	100.0	0	Confident
199	Q9HB07				42.42240196708402	84.84	11.7	115.44048131826044				Single Protein		Q9HB07	4	4	4	4	4	6	6	100.0	0	Confident
200	O95671				68.81295210458832	75.85	4.19	25.718039387152082				Single Protein		O95671	1	1	1	1	1	1	2	100.0	0	Doubtful
201	P25098				79.52239959273892	95.79	1.74	35.161673588820406				Related Proteins	P35626	P25098, P35626	1	1	1	1	1	2	2	100.0	0	Doubtful
202	P62136				37.48780415561575	87.88	19.7	126.10454209449972				Single Protein		P62136	4	4	1	1	1	7	7	100.0	0	Confident
203	Q92890				34.47830713532519	84.36	28.01	226.4960634808156				Single Protein		Q92890	7	7	7	7	7	12	12	100.0	0	Confident
204	Q92878				153.7965767722988	97.71	5.56	26.005211092199172				Single Protein		Q92878	5	5	5	5	5	7	7	100.0	0	Confident
205	P04264				65.99900087210398	69.25	3.73	67.89908380800802				Single Protein		P04264	2	2	2	2	2	3	3	100.0	0	Confident
206	P62993				25.19043385303468	86.64	26.73	146.06542692486445				Single Protein		P62993	5	7	7	5	7	7	8	100.0	0	Confident
207	P27361				43.10811476364532	82.32	6.33	59.37841446739525				Related Proteins	P28482	P27361, P28482	2	2	1	1	2	3	3	100.0	0	Confident
208	P46013				358.4737004705798	94.04	0.31	3.9201283337697834				Single Protein		P46013	1	3	3	1	3	1	3	100.0	0	Doubtful
209	P23381				53.13160678564017	92.14	39.7	182.95595411273325				Single Protein		P23381	14	15	15	14	15	31	35	100.0	0	Confident
210	Q9C0I1				86.09277964912526	87.15	3.08	37.21412150951961				Single Protein		Q9C0I1	2	2	2	2	2	3	3	100.0	0	Confident
211	O43598				19.096586958520437	81.03	10.34	214.7729884990892				Single Protein		O43598	2	3	3	2	3	3	5	100.0	0	Confident
212	P46063				73.40999408724632	85.98	4.62	20.670983876021552				Single Protein		P46063	1	1	1	1	1	1	1	100.0	0	Doubtful
213	P50990				59.58250606549809	88.14	45.07	173.85295370906				Single Protein		P50990	25	25	25	25	25	51	52	100.0	0	Confident
214	P50991				57.887761019565524	82.75	54.17	199.20756194389602				Single Protein		P50991	26	27	26	25	26	54	55	100.0	0	Confident
215	Q99426				27.308497562566966	100.0	37.7	222.6899131805311				Single Protein		Q99426	7	7	7	7	7	12	12	100.0	0	Confident
216	P38432				62.569921047591286	94.1	2.78	22.3490711279495				Single Protein		P38432	1	1	1	1	1	1	1	100.0	0	Doubtful
217	P09012				31.259198697088735	60.28	24.82	192.75605902481072				Single Protein		P09012	4	4	4	4	4	7	7	100.0	0	Confident
218	O43684				37.13117960287662	67.38	10.98	178.37371093016728				Single Protein		O43684	3	3	3	3	3	6	6	100.0	0	Confident
219	Q13257				23.495246182217528	100.0	3.9	118.17752733023055				Single Protein		Q13257	1	1	1	1	1	2	2	100.0	0	Doubtful
220	Q9BXS5				48.55605656992353	100.0	13.24	114.5455938661809				Single Protein		Q9BXS5	4	5	5	4	5	8	9	100.0	0	Confident
221	P34896				53.049017884824856	77.64	2.48	32.301857470263016				Single Protein		P34896	1	1	1	1	1	1	1	100.0	0	Doubtful
222	Q9NSD9				66.0735468687164	84.04	17.32	99.13270357434696				Single Protein		Q9NSD9	10	11	11	10	11	15	16	100.0	0	Confident
223	P62736				41.98180582315059	76.92	25.2	110.83756756878148				Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	10	10	0	0	1	23	23	100.0	0	Confident
224	P48643				59.63280750780127	83.55	4.81	29.85384239395842				Single Protein		P48643	2	2	1	1	1	2	2	100.0	0	Confident
225	Q9H074				53.49110594458925	58.46	6.26	64.89212438222481				Single Protein		Q9H074	2	2	2	2	2	2	2	100.0	0	Confident
226	P56211				12.315304609612141	100.0	63.39	539.6947513931726	Oxidation of M(M17, M67)	Oxidation of M(2)		Single Protein		P56211	10	10	10	10	10	19	19	100.0	0	Confident
227	Q12792				40.25767854598074	100.0	3.71	34.60913300385323				Single Protein		Q12792	1	2	2	1	2	1	2	100.0	0	Doubtful
228	Q460N5				202.67240711641313	93.17	2.28	21.769838675333332				Single Protein		Q460N5	3	3	3	3	3	5	5	100.0	0	Confident
229	P09874				113.0123946163116	85.5	1.28	27.008242031992488				Single Protein		P09874	1	2	2	1	2	2	3	100.0	0	Doubtful
230	Q05639				50.438307179810685	65.87	29.81	771.8336390282756	Oxidation of M(M410)	Oxidation of M(1)		Single Protein		Q05639	13	14	3	2	3	181	204	100.0	0	Confident
231	Q14549				37.606207003842435	51.79	7.16	64.43189654972676				Single Protein		Q14549	1	1	1	1	1	1	1	100.0	0	Doubtful
232	Q14558				39.368632126833205	100.0	16.85	93.57104077586722				Single Protein		Q14558	4	5	3	2	3	7	8	100.0	0	Confident
233	P20810				76.52626748403314	75.99	1.84	40.78517357356441				Single Protein		P20810	1	1	1	1	1	2	2	100.0	0	Doubtful
234	P35080				15.036265630835377	80.0	10.0	173.04566501926612				Single Protein		P35080	1	1	1	1	1	2	2	100.0	0	Doubtful
235	Q9NZI8				63.441175964376995	80.76	7.11	82.31428271660373				Single Protein		Q9NZI8	3	4	4	3	4	5	7	100.0	0	Confident
236	P26196				54.38230705045894	88.41	31.88	208.63407645870114				Single Protein		P26196	10	10	10	10	10	24	25	100.0	0	Confident
237	P38159				42.30633366868894	100.0	17.9	130.4112258116209				Single Protein		P38159	6	7	6	5	7	10	11	100.0	0	Confident
238	Q9NR46				43.946599899844436	75.7	6.58	101.28090761997183				Single Protein		Q9NR46	2	2	2	2	2	3	3	100.0	0	Confident
239	Q92747				41.54268941568227	82.7	4.59	36.05118021234711				Single Protein		Q92747	1	1	1	1	1	1	1	100.0	0	Doubtful
240	Q96KP4				52.84491489967306	88.0	11.79	85.00488807963951				Single Protein		Q96KP4	4	5	5	4	5	6	7	100.0	0	Confident
241	O14777				73.86651581903689	95.79	32.4	128.4083964564774				Single Protein		O14777	21	23	23	21	23	39	43	100.0	0	Confident
242	P25685				38.02036920119454	80.88	43.24	252.76738112446702				Single Protein		P25685	14	15	15	14	15	30	32	100.0	0	Confident
243	P62633				19.44956361257843	100.0	44.07	337.7812274811101				Single Protein		P62633	7	8	8	7	8	13	14	100.0	0	Confident
244	P51991				39.57058334114924	76.19	10.32	148.20788029252606				Single Protein		P51991	5	6	3	2	3	10	15	100.0	0	Confident
245	P00374				21.4390275074424	100.0	8.56	129.5529042924987				Single Protein		P00374	1	1	1	1	1	2	2	100.0	0	Doubtful
246	P13693				19.582580220806463	72.67	21.51	419.92414711341917				Single Protein		P13693	3	3	3	3	3	7	10	100.0	0	Confident
247	P60891				34.811927769407205	77.36	7.86	110.11996864862391				Single Protein		P60891	2	2	2	2	2	3	4	100.0	0	Confident
248	Q96C90				15.901045571475503	63.27	13.61	82.40269762822197				Single Protein		Q96C90	1	2	2	1	2	1	2	100.0	0	Doubtful
249	Q16181				50.6479941827598	91.76	16.7	148.52007409176417				Single Protein		Q16181	5	7	6	4	6	13	15	100.0	0	Confident
250	Q16186				42.126811227095104	43.0	3.93	138.43653201541292				Single Protein		Q16186	1	1	1	1	1	2	2	100.0	0	Doubtful
251	Q5VYK3				204.16038966937842	83.63	3.04	22.41830783995321				Single Protein		Q5VYK3	5	5	5	5	5	8	8	100.0	0	Confident
252	P33240				60.92047184393494	71.06	6.76	50.70211646302699				Single Protein		P33240	3	4	4	3	4	3	4	100.0	0	Confident
253	P13639				95.2769490776566	83.57	6.29	52.68875330259311				Single Protein		P13639	5	5	5	5	5	8	8	100.0	0	Confident
254	Q13131				63.96855788220397	81.22	18.07	93.68828447730455				Single Protein		Q13131	7	7	7	7	7	11	11	100.0	0	Confident
255	Q13148				44.71130629009469	63.53	33.57	383.5523236584231				Single Protein		Q13148	11	13	13	11	13	29	34	100.0	0	Confident
256	O94811				23.67921745236505	100.0	7.31	55.311399777847626				Single Protein		O94811	1	2	2	1	2	1	2	100.0	0	Doubtful
257	P10586				212.7444891084827	83.32	1.15	11.05218663444218				Single Protein		P10586	2	3	3	2	3	2	3	98.3108108108108	0	Doubtful
258	P43487				23.29557038015702	83.08	42.79	744.8562407466013				Single Protein		P43487	8	9	9	8	9	24	24	100.0	0	Confident
259	P11021				72.28843632474035	85.93	9.79	52.92638271743866				Single Protein		P11021	5	5	3	3	3	7	7	100.0	0	Confident
260	P47897				87.74287347541251	91.23	1.29	16.502992576769252				Single Protein		P47897	1	1	1	1	1	1	1	100.0	0	Doubtful
261	O94855				112.93640793088882	53.1	1.45	20.021812481567984				Single Protein		O94855	1	3	3	1	3	1	4	100.0	0	Doubtful
262	Q96L92				61.22645867405387	82.99	6.47	51.7657972279856				Single Protein		Q96L92	3	3	3	3	3	4	4	100.0	0	Confident
263	Q15717				36.06915003642213	83.13	15.34	155.6985288580482				Single Protein		Q15717	5	5	5	5	5	9	9	100.0	0	Confident
264	P30101				56.74674746378009	93.86	51.88	176.35045523214487				Single Protein		P30101	27	30	30	27	30	51	56	100.0	0	Confident
265	P30153				65.26691324889306	85.57	1.7	45.538332899806875				Single Protein		P30153	1	1	1	1	1	2	2	100.0	0	Doubtful
266	Q9NZL9				37.52817588316716	80.84	3.59	89.72738186184172				Single Protein		Q9NZL9	1	1	1	1	1	2	2	100.0	0	Doubtful
267	Q9ULW0				85.59998903251712	95.58	11.11	81.71600848132016				Single Protein		Q9ULW0	6	7	7	6	7	12	14	100.0	0	Confident
268	O95486				119.67374731231365	46.02	1.37	24.081901692542008				Single Protein		O95486	1	1	1	1	1	1	1	100.0	0	Doubtful
269	Q13867				52.52801972283058	93.63	2.42	53.24482000592805				Single Protein		Q13867	1	2	2	1	2	2	3	100.0	0	Doubtful
270	Q5SW79				175.1867713977257	91.41	1.2	8.20677273126601				Single Protein		Q5SW79	1	1	1	1	1	1	1	100.0	0	Doubtful
271	Q96AT1				17.45488986298463	100.0	9.74	117.9856806949542				Single Protein		Q96AT1	2	4	4	2	4	3	4	100.0	0	Confident
272	Q9BV86				25.3708387082906	82.51	10.76	131.66517990596338				Single Protein		Q9BV86	2	2	2	2	2	3	3	100.0	0	Confident
273	Q01844				68.43570310639092	51.37	10.06	203.084749303026				Single Protein		Q01844	6	7	7	6	7	12	14	100.0	0	Confident
274	Q7Z5L9				60.98665769520671	72.23	2.73	25.235826148642982				Single Protein		Q7Z5L9	1	1	1	1	1	1	1	100.0	0	Doubtful
275	Q96JH7				134.2358514527463	88.38	1.31	10.932487862228006				Single Protein		Q96JH7	1	2	2	1	2	1	2	100.0	0	Doubtful
276	Q15654				50.255461635777095	78.15	3.78	30.358888599871253				Single Protein		Q15654	1	1	1	1	1	1	1	100.0	0	Doubtful
277	P59998				19.65430375696185	100.0	4.76	72.10236042469423				Single Protein		P59998	1	2	2	1	2	1	2	100.0	0	Doubtful
278	Q9NQG5				36.87718551646836	79.45	18.71	201.8866091891439				Single Protein		Q9NQG5	6	7	7	6	7	10	11	100.0	0	Confident
279	Q86YT6				110.06574860868531	80.32	1.49	27.97504977216774				Single Protein		Q86YT6	1	4	4	1	4	2	5	100.0	0	Doubtful
280	P11142				70.8542234932565	80.96	30.5	154.18752176961584				Single Protein		P11142	17	20	17	14	17	37	41	100.0	0	Confident
281	Q96BP3				73.52789981599267	89.63	39.47	116.33819693451912				Single Protein		Q96BP3	21	22	22	21	22	36	38	100.0	0	Confident
282	P42224				87.27951886642921	87.2	7.87	54.02164618975562				Single Protein		P42224	4	5	5	4	5	6	7	100.0	0	Confident
283	P63165				11.549705505545806	100.0	11.88	359.79791736679095				Single Protein		P63165	1	1	1	1	1	3	3	100.0	0	Doubtful
284	P09651				38.723049790736084	73.92	52.42	2060.2652140755054	Oxidation of M(M72)	Oxidation of M(1)		Single Protein		P09651	47	48	41	40	41	531	582	100.0	0	Confident
285	Q9H5V9				25.607996582704946	86.49	6.31	54.56394842949834				Single Protein		Q9H5V9	1	1	1	1	1	1	1	100.0	0	Doubtful
286	P10644				42.95496881643029	82.94	4.72	38.33290047895136				Single Protein		P10644	1	2	2	1	2	1	3	100.0	0	Doubtful
287	P22626				37.406726759746874	69.97	50.99	472.14723639002915				Single Protein		P22626	21	22	16	15	16	68	75	100.0	0	Confident
288	P11940				70.62586938277288	78.3	21.23	119.55756559629917				Single Protein		P11940	11	11	11	11	11	19	19	100.0	0	Confident
289	P21333				280.56387321173065	73.14	39.37	70.7100239312289				Single Protein		P21333	82	84	76	74	76	179	187	100.0	0	Confident
290	Q15637				68.28590247774805	49.3	15.49	121.13196551348634				Single Protein		Q15637	6	7	7	6	7	8	9	100.0	0	Confident
291	Q14315				290.84058804529934	80.29	6.75	19.558930589029654				Single Protein		Q14315	16	18	10	9	10	23	26	100.0	0	Confident
292	Q15645				48.520479902775435	78.47	15.97	163.6664961835336				Single Protein		Q15645	7	8	8	7	8	14	15	100.0	0	Confident
