	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
191	P60842				46.12455559960231	91.38	43.1	807.643734240461	Oxidation of M(M121, M127, M149, M178, M187, M302, M306, M375, M398)	Oxidation of M(9)		Single Protein		P60842	19	23	13	12	13	45	53	100.0	0	Confident
192	Q92793				265.1816981989246	45.95	1.6	30.00576338996097				Single Protein		Q92793	3	5	5	3	5	3	5	100.0	0	Confident
193	Q9UNE7				34.83424817848682	100.0	19.14	231.3675724938485				Single Protein		Q9UNE7	4	5	5	4	5	6	7	100.0	0	Confident
194	P05198				36.08937534052284	91.11	3.81	133.53214183930683				Single Protein		P05198	1	2	2	1	2	2	3	100.0	0	Doubtful
195	Q92616				292.57246871434376	81.77	0.45	17.33826243997595				Single Protein		Q92616	1	2	2	1	2	2	3	100.0	0	Doubtful
196	P63208				18.646244775952926	82.82	22.7	193.5396841075843				Single Protein		P63208	2	3	3	2	3	2	4	100.0	0	Confident
197	Q9ULW0				85.59998903251712	95.58	11.38	98.46592812100147				Single Protein		Q9ULW0	7	8	8	7	8	9	11	100.0	0	Confident
198	Q9NYF8				106.05879091271167	96.63	1.85	82.80044228224735				Single Protein		Q9NYF8	2	6	6	2	6	4	9	100.0	0	Confident
199	Q6IBW4				68.1835310935641	57.69	3.14	115.30324747637513				Single Protein		Q6IBW4	2	2	2	2	2	3	3	100.0	0	Confident
200	P18615				43.213739333478706	100.0	14.21	170.64880626503523				Single Protein		P18615	4	4	4	4	4	5	5	100.0	0	Confident
201	P63220				9.105568492512374	100.0	73.49	1043.1193068079588				Single Protein		P63220	6	7	7	6	7	11	12	100.0	0	Confident
202	O60749				58.43465830149944	82.66	1.93	46.32447651914279				Single Protein		O60749	1	2	2	1	2	1	2	100.0	0	Doubtful
203	Q9ULV4				53.21506200076	65.61	20.25	294.14491716372385				Single Protein		Q9ULV4	8	9	8	7	9	14	16	100.0	0	Confident
204	Q6P6C2				44.228609459563806	79.7	13.45	204.38593138669412				Single Protein		Q6P6C2	3	3	3	3	3	5	7	100.0	0	Confident
205	O43390				70.8992481468192	84.04	36.81	245.88798898739753				Single Protein		O43390	24	28	16	14	16	48	57	100.0	0	Confident
206	Q9BW19				73.70224681709428	84.84	27.79	226.92888564921347				Single Protein		Q9BW19	20	27	27	20	27	38	47	100.0	0	Confident
207	P42285				117.72938276651023	79.94	5.76	69.00036856853946				Single Protein		P42285	4	4	4	4	4	6	7	100.0	0	Confident
208	P11137				199.40427104993864	83.8	1.2	19.57007972055598				Single Protein		P11137	2	3	3	2	3	2	3	100.0	0	Confident
209	P11142				70.8542234932565	80.96	5.11	85.04863453370061				Single Protein		P11142	3	4	3	2	3	5	6	100.0	0	Confident
210	P22626				37.406726759746874	62.89	40.79	419.50125256752887				Single Protein		P22626	11	12	12	11	12	22	27	100.0	0	Confident
211	O00148				49.097955348379706	78.92	10.77	216.0751267776455				Related Proteins	Q13838	O00148, Q13838	4	4	4	4	4	7	7	100.0	0	Confident
212	P21333				280.56387321173065	72.16	20.82	87.37144942180844				Single Protein		P21333	40	51	49	39	50	71	84	100.0	0	Confident
213	P84090				12.25100255657798	70.19	15.38	576.2003380737212				Single Protein		P84090	1	1	1	1	1	2	2	100.0	0	Doubtful
