	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
178	Q16222				58.73184645225602	88.51	11.11	91.50150873803977				Single Protein		Q16222	5	6	6	5	6	6	7	100.0	0	Confident
179	O94888				54.82824809439768	76.69	2.66	47.29183241092372				Single Protein		O94888	1	1	1	1	1	1	1	100.0	0	Doubtful
180	Q15717				36.06915003642213	83.13	43.25	453.694774447711	Oxidation of M(M125)	Oxidation of M(1)		Single Protein		Q15717	12	13	12	11	13	23	27	100.0	0	Confident
181	P06493				34.073883495934325	100.0	24.24	254.9366807505252	Oxidation of M(M32, M267)	Oxidation of M(2)		Single Protein		P06493	7	9	7	5	7	12	15	100.0	0	Confident
182	Q06830				22.096278847426646	100.0	18.59	319.3386924732599				Single Protein		Q06830	4	6	4	2	4	7	9	100.0	0	Confident
183	P52565				23.192705365827848	64.71	22.06	492.62325428045546	Oxidation of M(M145)	Oxidation of M(1)		Single Protein		P52565	4	4	4	4	4	7	7	100.0	0	Confident
184	P18669				28.785835126770426	100.0	55.91	330.43388629995064	Oxidation of M(M230)	Oxidation of M(1)		Single Protein		P18669	12	14	14	12	14	22	23	100.0	0	Confident
185	Q96AT9				24.911261185489973	48.68	12.28	479.30911227287555				Single Protein		Q96AT9	2	2	2	2	2	4	4	100.0	0	Confident
186	P15531				17.137671231368294	100.0	53.29	386.5981365828762	Oxidation of M(M41, M90)	Oxidation of M(2)		Single Protein		P15531	8	8	3	3	3	12	13	100.0	0	Confident
187	Q00535				33.28321187023109	87.67	9.25	114.5704323356588				Single Protein		Q00535	3	4	3	2	3	4	6	100.0	0	Confident
188	Q7Z5L9				60.98665769520671	81.77	23.34	125.56028421600654				Single Protein		Q7Z5L9	8	10	9	7	9	12	16	100.0	0	Confident
189	O43447				19.195619754054587	100.0	26.55	333.98186730878336				Single Protein		O43447	3	3	3	3	3	6	6	100.0	0	Confident
190	Q9UDY2				133.87627666600832	86.81	4.12	51.474840502265735	Oxidation of M(M1097)	Oxidation of M(1)		Single Protein		Q9UDY2	3	3	3	3	3	5	5	100.0	0	Confident
191	Q8IYB5				50.354347823937964	40.69	8.57	376.1850305414386				Single Protein		Q8IYB5	3	3	3	3	3	8	8	100.0	0	Confident
192	P13797				70.76620874509534	89.84	2.22	62.66585566818514				Single Protein		P13797	1	2	2	1	2	2	3	100.0	0	Doubtful
193	P11142				70.8542234932565	89.32	67.49	434.3542126142491	Oxidation of M(M61, M87, M93, M122, M127, M237, M449, M518, M549)	Oxidation of M(9)		Single Protein		P11142	58	60	53	51	53	179	196	100.0	0	Confident
194	Q9NYR9				21.494968048055167	82.2	6.28	112.95819843373499				Single Protein		Q9NYR9	1	1	1	1	1	1	1	100.0	0	Doubtful
195	P00492				24.56359941947686	86.24	54.13	504.2447727300598	Oxidation of M(M43)	Oxidation of M(1)		Single Protein		P00492	10	10	10	10	10	19	19	100.0	0	Confident
196	Q8WZ82				24.402527698381725	71.37	31.28	406.4141847813758				Single Protein		Q8WZ82	6	7	7	6	7	11	12	100.0	0	Confident
197	Q6UWP8				60.50459605817277	92.54	15.25	28.14990024459745				Single Protein		Q6UWP8	2	3	3	2	3	3	4	100.0	0	Confident
198	P63167				10.359108001124186	100.0	33.71	571.2215712555394				Single Protein		P63167	3	3	0	0	0	5	6	98.56459330143541	0	Doubtful
199	P09651				38.723049790736084	73.92	47.85	681.9633329221971	Oxidation of M(M46, M72)	Oxidation of M(2)		Single Protein		P09651	25	26	17	16	17	82	90	100.0	0	Confident
200	P60903				11.19551123367067	100.0	57.73	2042.4902783847135	Oxidation of M(M5, M9, M12, M13, M56)	Oxidation of M(5)		Single Protein		P60903	12	12	12	12	12	38	44	100.0	0	Confident
201	P22626				37.406726759746874	85.55	66.57	1134.9729033633728	Oxidation of M(M53, M72, M79, M193, M327)	Oxidation of M(5)		Single Protein		P22626	34	36	28	26	28	136	154	100.0	0	Confident
202	P23921				90.01252755123127	95.83	41.79	166.59344717454366	Oxidation of M(M31, M41, M515, M777)	Oxidation of M(4)		Single Protein		P23921	25	27	27	25	27	44	48	100.0	0	Confident
203	P35908				65.39321717101762	88.42	67.61	296.81405014042224	Oxidation of M(M294, M337, M467)	Oxidation of M(3)		Single Protein		P35908	38	40	32	30	32	88	90	100.0	0	Confident
204	P33316				26.546602511651518	100.0	3.17	70.37475061149362				Single Protein		P33316	1	1	1	1	1	1	1	100.0	0	Doubtful
205	P17612				40.563997806392834	90.88	2.56	55.59384687804512				Related Proteins	P22612, P22694	P17612, P22612, P22694	1	1	0	0	1	2	2	98.63013698630137	0	Doubtful
206	Q15637				68.28590247774805	49.3	10.95	217.69256189155365	Oxidation of M(M141)	Oxidation of M(1)		Single Protein		Q15637	5	6	6	5	6	8	10	100.0	0	Confident
207	P84090				12.25100255657798	70.19	18.27	445.3854079795898	Oxidation of M(M35)	Oxidation of M(1)		Single Protein		P84090	3	3	3	3	3	3	4	100.0	0	Confident
