	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
166	A5A3E0				121.3666939159007	84.74	0.93	6.435930043058134					Related Proteins	P0CG38, P0CG39, P60709, P62736, P63261, P63267, P68032, P68133, Q6S8J3	A5A3E0, P0CG38, P0CG39, P60709, P62736, P63261, P63267, P68032, P68133, Q6S8J3	1	1	0	0	1	1	2	2	39.09952606635071	Doubtful
167	O00170				37.61207032568999	100.0	10.3	186.715106817357	Oxidation of M(M127)	Oxidation of M(1)			Single Protein		O00170	4	5	5	4	5	4	7	8	39.09952606635071	Doubtful
168	P99999				11.741126439099999	100.0	48.57	691.4257558043989					Single Protein		P99999	5	6	6	5	6	5	11	11	39.09952606635071	Doubtful
169	P23919				23.804460647284372	100.0	25.0	331.07850975038326					Single Protein		P23919	5	5	5	5	5	5	9	9	39.09952606635071	Doubtful
170	Q9H6S3				80.57012193263076	80.28	1.26	26.612144507512728					Single Protein		Q9H6S3	1	1	1	1	1	1	1	1	39.09952606635071	Doubtful
171	Q9BWD1				41.324387505669186	83.63	9.32	72.62229796327269					Single Protein		Q9BWD1	2	2	2	2	2	2	2	2	39.09952606635071	Doubtful
172	Q96KP4				52.84491489967306	93.89	16.42	126.33391941362956					Single Protein		Q96KP4	6	8	8	6	8	6	10	12	39.09952606635071	Doubtful
173	P51991				39.57058334114924	76.19	26.98	459.94673930256596	Oxidation of M(M67, M158)	Oxidation of M(2)			Single Protein		P51991	12	12	9	9	9	9	34	35	39.09952606635071	Doubtful
174	Q9NR12				49.81260319331517	78.12	7.0	255.13865527837598					Single Protein		Q9NR12	3	3	3	3	3	3	8	8	39.09952606635071	Doubtful
175	O14737				14.276340835461896	100.0	45.6	443.63509379804026					Single Protein		O14737	6	6	6	6	6	6	9	10	39.09952606635071	Doubtful
176	Q96BX8				25.447864231267374	86.64	4.15	74.07251282275432					Single Protein		Q96BX8	1	3	3	1	3	1	2	3	39.09952606635071	Doubtful
177	P10599				11.72974160591313	100.0	22.86	612.3327726681025					Single Protein		P10599	2	2	2	2	2	2	5	5	39.09952606635071	Doubtful
178	P13639				95.2769490776566	86.71	0.93	20.767099848239905					Single Protein		P13639	1	1	1	1	1	1	1	1	39.09952606635071	Doubtful
179	Q6UXN9				35.056465000975884	78.27	4.15	131.21416557173623					Single Protein		Q6UXN9	1	1	1	1	1	1	2	2	39.09952606635071	Doubtful
180	P43490				55.4865942341051	85.95	1.83	35.56136124455241					Single Protein		P43490	1	2	2	1	2	1	2	2	39.09952606635071	Doubtful
181	Q13151				30.821785055824574	70.49	7.87	209.3323664702583					Single Protein		Q13151	2	2	1	1	1	1	6	7	39.09952606635071	Doubtful
182	P21291				20.55376279588531	100.0	36.79	388.65681166757804					Single Protein		P21291	5	5	5	5	5	5	12	12	39.09952606635071	Doubtful
183	O15294				116.84990708655802	77.72	2.39	49.42723026610605					Single Protein		O15294	2	2	2	2	2	2	3	3	39.09952606635071	Doubtful
184	P11021				72.28843632474035	85.93	6.12	57.201904920062944					Single Protein		P11021	3	4	2	1	2	1	7	8	39.09952606635071	Doubtful
185	P13647				62.33997694347283	73.56	9.32	132.3808754806661	Oxidation of M(M389)	Oxidation of M(1)			Single Protein		P13647	6	6	3	3	3	3	13	14	39.09952606635071	Doubtful
186	P13645				58.79169361540863	71.92	23.8	316.5113752085148	Oxidation of M(M150, M271)	Oxidation of M(2)			Single Protein		P13645	13	15	14	12	14	12	30	34	39.09952606635071	Doubtful
187	Q16222				58.73184645225602	88.51	23.56	197.49862404262478					Single Protein		Q16222	9	10	10	9	10	9	16	18	39.09952606635071	Doubtful
188	Q15717				36.06915003642213	83.13	46.63	997.9129006677293	Oxidation of M(M31, M125)	Oxidation of M(2)			Single Protein		Q15717	14	16	16	14	16	14	41	48	39.09952606635071	Doubtful
189	P06493				34.073883495934325	100.0	45.45	233.58996881104264	Oxidation of M(M32, M267, M280)	Oxidation of M(3)			Single Protein		P06493	14	16	14	12	14	12	26	31	39.09952606635071	Doubtful
190	Q5R3I4				52.753457811313126	85.5	1.92	40.08412788662765					Single Protein		Q5R3I4	1	1	1	1	1	1	1	1	39.09952606635071	Doubtful
191	Q06830				22.096278847426646	100.0	28.14	366.36115952661294					Single Protein		Q06830	6	7	6	5	6	5	11	12	39.09952606635071	Doubtful
192	Q9ULW0				85.59998903251712	95.58	1.07	22.51223428926847					Single Protein		Q9ULW0	1	2	2	1	2	1	2	2	39.09952606635071	Doubtful
193	Q8NF91				1010.4555466131455	92.77	0.23	1.9485677394275291	Oxidation of M(M5226)	Oxidation of M(1)			Single Protein		Q8NF91	1	8	8	1	8	1	1	9	39.09952606635071	Doubtful
194	P18669				28.785835126770426	100.0	22.44	172.97195448400137					Single Protein		P18669	5	5	5	5	5	5	7	7	39.09952606635071	Doubtful
195	Q96AT9				24.911261185489973	48.68	21.49	386.155802583488					Single Protein		Q96AT9	3	3	3	3	3	3	5	6	39.09952606635071	Doubtful
196	P15531				17.137671231368294	100.0	53.29	416.50353905122745	Oxidation of M(M41, M90)	Oxidation of M(2)			Single Protein		P15531	10	10	3	3	3	3	16	17	39.09952606635071	Doubtful
197	Q8NEP7				37.72972920822329	88.54	3.15	104.03712156982323					Single Protein		Q8NEP7	1	2	2	1	2	1	2	3	39.09952606635071	Doubtful
198	Q00535				33.28321187023109	87.67	56.85	642.0331596469944	Oxidation of M(M241)	Oxidation of M(1)			Single Protein		Q00535	17	17	16	16	16	16	39	42	39.09952606635071	Doubtful
199	Q7Z5L9				60.98665769520671	81.77	20.95	169.14895536658588					Single Protein		Q7Z5L9	8	8	8	8	8	8	14	14	39.09952606635071	Doubtful
200	O43447				19.195619754054587	100.0	26.55	348.1129110154114					Single Protein		O43447	3	4	4	3	4	3	7	8	39.09952606635071	Doubtful
201	Q9NYV4				164.05398424816178	73.15	2.55	80.84706139133537					Single Protein		Q9NYV4	3	4	3	2	3	2	8	11	39.09952606635071	Doubtful
202	Q8WZ42				3634.273545458802	89.31	0.0	0.0					Single Protein		Q8WZ42	0	23	23	0	23	0	1	26	39.09952606635071	Doubtful
203	Q8N5M4				20.00017886903135	69.01	5.26	136.21809561472617					Single Protein		Q8N5M4	1	1	1	1	1	1	1	1	39.09952606635071	Doubtful
204	Q8IYB5				50.354347823937964	40.69	10.28	300.77368293839464					Single Protein		Q8IYB5	5	5	5	5	5	5	8	8	39.09952606635071	Doubtful
205	Q86YZ3				282.2276283698903	53.89	6.42	14.198217342755521					Single Protein		Q86YZ3	4	5	5	4	5	4	8	9	39.09952606635071	Doubtful
206	P11142				70.8542234932565	89.32	52.48	480.23135562210274	Oxidation of M(M61, M87, M93, M122, M127, M237, M518, M549)	Oxidation of M(8)			Single Protein		P11142	45	50	39	36	46	41	143	163	39.09952606635071	Doubtful
207	Q9NYR9				21.494968048055167	82.2	12.57	409.5219180264379					Single Protein		Q9NYR9	2	2	2	2	2	2	5	5	39.09952606635071	Doubtful
208	P00492				24.56359941947686	86.24	36.24	358.97891761587107	Oxidation of M(M43, M143)	Oxidation of M(2)			Single Protein		P00492	9	9	9	9	9	9	18	18	39.09952606635071	Doubtful
209	Q8WZ82				24.402527698381725	71.37	30.4	577.6498617161983	Oxidation of M(M101)	Oxidation of M(1)			Single Protein		Q8WZ82	6	6	6	6	6	6	14	14	39.09952606635071	Doubtful
210	P21399				98.33658332506728	74.24	23.85	119.06828798020496					Single Protein		P21399	13	15	15	13	15	13	25	32	39.09952606635071	Doubtful
211	P63167				10.359108001124186	100.0	8.99	180.60376721952457					Single Protein		P63167	1	1	1	1	1	1	1	1	39.09952606635071	Doubtful
212	P09651				38.723049790736084	73.92	48.66	600.3650321316504	Oxidation of M(M46, M72, M137)	Oxidation of M(3)			Single Protein		P09651	28	30	23	21	23	21	95	110	39.09952606635071	Doubtful
213	P60903				11.19551123367067	100.0	57.73	2626.876031201176	Oxidation of M(M56)	Oxidation of M(1)			Single Protein		P60903	7	10	10	7	10	7	26	36	39.09952606635071	Doubtful
214	Q01085				41.56411421333287	75.2	2.93	56.999061285594635					Single Protein		Q01085	1	1	1	1	1	1	1	1	39.09952606635071	Doubtful
215	P22626				37.406726759746874	85.55	65.16	2265.0378134765187	Oxidation of M(M53, M72, M79, M193, M327)	Oxidation of M(5)			Single Protein		P22626	37	37	30	30	30	30	173	196	39.09952606635071	Doubtful
216	P23921				90.01252755123127	95.83	9.85	76.59201924265874					Single Protein		P23921	5	5	5	5	5	5	7	8	39.09952606635071	Doubtful
217	P35908				65.39321717101762	88.42	18.62	125.64475231563482					Single Protein		P35908	10	12	7	6	8	6	18	21	39.09952606635071	Doubtful
218	P33316				26.546602511651518	100.0	3.17	127.56932763918799					Single Protein		P33316	1	1	1	1	1	1	2	2	39.09952606635071	Doubtful
219	P02533				51.52938407421822	87.29	5.08	97.53480147170927	Oxidation of M(M119)	Oxidation of M(1)			Related Proteins	P08779	P02533, P08779	2	2	1	1	1	1	4	4	39.09952606635071	Doubtful
220	P84090				12.25100255657798	70.19	21.15	440.3763091106216					Single Protein		P84090	2	2	2	2	2	2	3	4	39.09952606635071	Doubtful
