	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
192	P23284				23.72753554152188	87.96	44.91	444.8175522773171	Oxidation of M(M101, M176)	Oxidation of M(2)			Single Protein		P23284	12	12	12	12	12	12	35	37	100.0	Confident
193	O60828				30.453999916563642	68.3	29.43	136.14159648740534					Single Protein		O60828	5	5	5	5	5	5	7	7	100.0	Confident
194	P35241				68.52139044185223	87.82	29.85	158.18167745186437					Single Protein		P35241	22	24	15	14	24	22	46	52	100.0	Confident
195	P23258				51.1377586648231	57.43	7.76	82.7357976208459					Single Protein		P23258	2	2	2	2	2	2	4	4	100.0	Confident
196	Q9GZM8				38.35146603102263	90.72	3.48	18.459158255130156					Related Proteins	Q9NXR1	Q9GZM8, Q9NXR1	1	1	0	0	1	1	1	1	100.0	Doubtful
197	P06753				32.92977753245983	100.0	36.49	242.7983680802807	Oxidation of M(M142)	Oxidation of M(1)			Single Protein		P06753	13	14	4	4	4	4	30	32	100.0	Confident
198	Q99547				19.01158088731918	100.0	6.88	144.44291334639345					Single Protein		Q99547	1	2	2	1	2	1	2	3	100.0	Doubtful
199	Q7L7X3				115.99743401476425	73.23	5.39	45.619739827757975					Single Protein		Q7L7X3	5	6	6	5	6	5	8	9	100.0	Confident
200	Q9UPN3				837.7870143053724	81.58	10.67	11.436901471281445					Single Protein		Q9UPN3	61	68	65	58	68	61	88	97	100.0	Confident
201	Q14691				22.973623127666624	100.0	7.14	58.95629116179324					Single Protein		Q14691	1	1	1	1	1	1	1	1	100.0	Doubtful
202	P63151				51.659486738168404	78.3	3.13	9.417630862030544					Related Proteins	Q00005, Q66LE6	P63151, Q00005, Q66LE6	1	1	0	0	0	0	1	1	100.0	Doubtful
203	P62826				24.40761778465903	76.85	22.22	290.04601073572985					Single Protein		P62826	4	4	4	4	4	4	8	8	100.0	Confident
204	P78347				112.34607665052677	76.15	2.81	24.491283958540702					Single Protein		P78347	3	5	5	3	5	3	3	6	100.0	Confident
205	P35221				100.00852509220064	80.35	1.21	13.35888215920402					Single Protein		P35221	1	3	3	1	3	1	2	3	100.0	Doubtful
206	P24534				24.74826223641773	73.78	20.0	439.06654143290586					Single Protein		P24534	3	4	4	3	4	3	9	10	100.0	Confident
207	P78371				57.4521298102866	94.58	4.67	43.19788062695879					Single Protein		P78371	2	3	3	2	3	2	3	4	100.0	Confident
208	Q9NTI5				164.56329100012374	84.8	8.64	47.89314247189299					Single Protein		Q9NTI5	10	11	10	9	10	9	15	18	100.0	Confident
209	Q9NTJ3				147.09051707835826	86.57	0.7	9.710447956060065					Single Protein		Q9NTJ3	1	2	2	1	2	1	1	2	78.94736842105263	Doubtful
210	Q9UGU5				65.67115037722708	70.88	2.83	25.56511740644132					Single Protein		Q9UGU5	1	2	2	1	2	1	1	2	100.0	Doubtful
211	Q9Y2A7				128.70652080556428	67.11	6.56	66.92572818175084					Single Protein		Q9Y2A7	6	9	9	6	9	6	11	14	100.0	Confident
212	P0CG47				25.745838190769668	100.0	32.75	25.230203204610213					Related Proteins	P0CG48, P62979, P62987	P0CG47, P0CG48, P62979, P62987	2	2	2	2	2	2	2	2	100.0	Confident
213	Q9HAS0				44.59289644811016	82.83	2.78	32.36815985353355					Single Protein		Q9HAS0	1	2	2	1	2	1	1	2	100.0	Doubtful
214	Q9P013				26.6083315426323	71.62	4.8	61.46506950910359					Single Protein		Q9P013	1	2	2	1	2	1	1	3	100.0	Doubtful
215	Q9P016				25.680970953285	100.0	39.11	288.8654467402866					Single Protein		Q9P016	10	10	10	10	10	10	18	25	100.0	Confident
216	Q96F07				148.3023476309507	76.92	4.38	26.118422131068336					Single Protein		Q96F07	5	7	3	1	3	1	10	14	100.0	Confident
217	P68363				50.119604615111854	68.51	19.51	108.2891530154953					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	7	7	0	0	0	0	11	12	100.0	Confident
218	P28066				26.394204967062777	76.76	56.85	342.13158219959666					Single Protein		P28066	11	12	12	11	12	11	23	24	100.0	Confident
219	Q14669				220.29576600544576	77.71	3.87	26.325668792268324					Single Protein		Q14669	7	8	8	7	8	7	10	12	100.0	Confident
220	Q14676				226.52878855089264	58.4	10.15	36.90496342287654					Single Protein		Q14676	16	21	21	16	21	16	23	30	100.0	Confident
221	P28074				28.462209686478758	74.9	34.22	336.9400947830329					Single Protein		P28074	9	9	9	9	9	9	18	19	100.0	Confident
222	P28072				25.341447835720203	60.67	28.03	517.3734332091726					Single Protein		P28072	5	6	6	5	6	5	17	18	100.0	Confident
223	P28070				29.185477865021056	71.97	35.61	338.8569962713178	Oxidation of M(M50)	Oxidation of M(1)			Single Protein		P28070	8	8	8	8	8	8	17	17	100.0	Confident
224	P16220				36.66558456382092	27.57	2.64	153.05209361207253					Related Proteins	P18846	P16220, P18846	1	1	1	1	1	1	2	2	95.45454545454545	Doubtful
225	Q14683				143.14411716772676	92.7	0.65	9.653661710702988					Single Protein		Q14683	1	4	4	1	4	1	1	4	100.0	Doubtful
226	Q9NRX1				27.906860100180186	100.0	23.81	163.54911881549316					Single Protein		Q9NRX1	5	5	5	5	5	5	9	11	100.0	Confident
227	Q8IZP0				55.046717259775164	58.66	8.07	151.87509904430632					Single Protein		Q8IZP0	4	4	4	4	4	4	7	9	100.0	Confident
228	P18887				69.43393293705485	65.56	24.49	95.43240517551143					Single Protein		P18887	12	13	13	12	13	12	18	22	100.0	Confident
229	P49116				65.37308014928185	75.84	2.01	67.70761563112194					Single Protein		P49116	1	1	1	1	1	1	3	4	99.43342776203966	Doubtful
230	P62140				37.162625997655084	87.77	25.69	133.34957326883261					Single Protein		P62140	6	6	1	1	6	6	10	10	100.0	Confident
231	Q92878				153.7965767722988	95.81	4.88	36.131698562113236					Single Protein		Q92878	7	8	8	7	8	7	13	14	100.0	Confident
232	Q6KC79				315.85390723354135	78.14	0.36	4.9786441480876675					Single Protein		Q6KC79	1	2	2	1	2	1	1	2	78.94736842105263	Doubtful
233	Q9UFC0				70.816198102009	74.96	1.7	20.41595948358918					Single Protein		Q9UFC0	1	1	1	1	1	1	1	1	94.73684210526316	Doubtful
234	P46013				358.4737004705798	93.27	11.46	22.110672646553816					Single Protein		P46013	25	26	26	25	26	25	41	43	100.0	Confident
235	P11388				174.27575040938098	83.87	1.89	20.4593361680444					Single Protein		P11388	2	3	3	2	3	2	3	4	100.0	Confident
236	P56282				59.499224313238024	70.02	7.02	76.52604680603626					Single Protein		P56282	2	2	2	2	2	2	4	4	100.0	Confident
237	Q99436				29.946227032045936	64.26	31.41	277.02547679823505	Oxidation of M(M67)	Oxidation of M(1)			Single Protein		Q99436	12	12	12	12	12	12	20	22	100.0	Confident
238	P50990				59.58250606549809	88.14	12.23	99.30450292564552					Single Protein		P50990	6	8	8	6	8	6	11	14	100.0	Confident
239	P50991				57.887761019565524	77.92	9.65	81.99399701511445					Single Protein		P50991	4	4	4	4	4	4	6	6	100.0	Confident
240	P22087				33.76341837665091	89.72	17.13	220.00795597668264					Single Protein		P22087	5	6	6	5	6	5	10	12	100.0	Confident
241	Q9UNP9				33.40961424781974	73.42	3.32	38.39014308209793					Single Protein		Q9UNP9	1	1	1	1	1	1	1	1	100.0	Doubtful
242	O75167				69.65765988374247	71.14	2.37	21.518497332796045					Single Protein		O75167	1	1	1	1	1	1	1	1	100.0	Doubtful
243	O00401				54.79274504876467	60.0	6.53	42.58759115864181					Single Protein		O00401	2	3	3	2	3	2	2	4	100.0	Confident
244	P39748				42.56610230146867	85.79	50.53	453.76404909951214	Oxidation of M(M148)	Oxidation of M(1)			Single Protein		P39748	20	21	21	20	21	20	54	55	100.0	Confident
245	P52701				152.68885755121536	77.13	22.28	54.07815862100174					Single Protein		P52701	24	27	27	24	27	24	39	44	100.0	Confident
246	O00410				123.54985926394255	63.72	2.1	19.786700458410063					Single Protein		O00410	2	3	3	2	3	2	2	3	100.0	Confident
247	Q14566				92.83123725892959	83.68	2.44	37.56642739828178					Single Protein		Q14566	2	3	3	2	3	2	3	4	99.70845481049562	Confident
248	P09012				31.259198697088735	60.28	37.59	500.1409323097186	Oxidation of M(M144, M147)	Oxidation of M(2)			Single Protein		P09012	10	11	11	10	11	10	33	42	100.0	Confident
249	Q13242				25.526429314727647	100.0	27.6	256.20643453296947					Single Protein		Q13242	6	6	6	6	6	6	12	12	100.0	Confident
250	P49916				112.83480018984585	86.92	35.28	85.73586596392093					Single Protein		P49916	30	32	32	30	32	30	59	59	100.0	Confident
251	Q9BXS6				49.421893454390876	93.2	11.11	67.69055651909595					Single Protein		Q9BXS6	4	5	5	4	5	4	6	6	100.0	Confident
252	Q13263				88.49341892803679	51.14	9.22	118.48021401092109					Single Protein		Q13263	7	7	7	7	7	7	12	15	100.0	Confident
253	P56270				48.57643165627819	45.7	19.29	290.946512173341					Single Protein		P56270	7	8	8	7	8	7	20	23	100.0	Confident
254	Q8NI36				105.25516317033595	67.09	2.52	24.107301253918244					Single Protein		Q8NI36	2	2	2	2	2	2	2	2	100.0	Confident
255	Q13283				52.13207645697049	73.18	4.51	58.36077306924989					Single Protein		Q13283	2	2	2	2	2	2	3	3	100.0	Confident
256	P62736				41.98180582315059	76.92	22.28	171.46036287149346	Oxidation of M(M49, M327)	Oxidation of M(2)			Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	9	9	1	1	1	1	18	18	100.0	Confident
257	P48643				59.63280750780127	78.93	19.22	89.02290988922164					Single Protein		P48643	8	9	9	8	9	8	11	12	100.0	Confident
258	Q8NI27				182.65934575155205	82.74	7.47	51.923008628767626					Single Protein		Q8NI27	11	12	12	11	12	11	24	25	100.0	Confident
259	P49959				80.5433185292713	73.16	8.33	68.0279527373337					Single Protein		P49959	6	7	7	6	7	6	10	11	100.0	Confident
260	Q15014				32.28776504357536	89.93	3.82	40.123031485109294					Single Protein		Q15014	1	2	2	1	2	1	1	2	100.0	Doubtful
261	Q12788				88.97846445702334	70.92	3.22	45.73390396191878					Single Protein		Q12788	2	2	2	2	2	2	4	4	100.0	Confident
262	P07237				57.080673267595046	82.48	6.3	52.82019334748565					Single Protein		P07237	3	3	3	3	3	3	4	4	100.0	Confident
263	P67775				35.571396648670756	79.94	10.36	116.12077347455163					Single Protein		P67775	3	6	1	1	6	3	5	9	100.0	Confident
264	P09874				113.0123946163116	85.5	48.82	234.26756234577903					Single Protein		P09874	52	53	53	52	53	52	150	156	100.0	Confident
265	P09884				165.80722970858767	77.15	16.76	42.78498957959014					Single Protein		P09884	20	22	22	20	22	20	29	34	100.0	Confident
266	Q15853				36.93220104029479	42.2	13.87	230.84818385481654					Single Protein		Q15853	5	6	4	3	6	5	7	8	100.0	Confident
267	Q13200				100.13578946737579	79.07	0.88	14.372429188695866					Single Protein		Q13200	1	2	2	1	2	1	1	2	100.0	Doubtful
268	P20248				48.52010067913305	69.68	2.08	60.34168703765784					Single Protein		P20248	1	1	1	1	1	1	2	2	95.45454545454545	Doubtful
269	Q05639				50.438307179810685	60.69	23.76	179.2926321220312					Single Protein		Q05639	8	8	2	2	2	2	15	16	100.0	Confident
270	Q86SF2				75.34102015298235	74.12	1.98	36.91831651026031					Single Protein		Q86SF2	1	1	1	1	1	1	2	2	99.43342776203966	Doubtful
271	Q9BXP5				100.60430845809563	76.03	12.56	88.43669852639428					Single Protein		Q9BXP5	13	18	18	13	18	13	22	29	100.0	Confident
272	P80723				22.680011753534178	87.67	80.18	463.2567530236022					Single Protein		P80723	13	13	13	13	13	13	30	32	100.0	Confident
273	P05204				9.387057434799427	100.0	16.67	620.569553636357					Single Protein		P05204	3	4	4	3	4	3	9	10	100.0	Confident
274	Q96KP1				104.00043896328052	76.62	1.62	15.124912392292508					Single Protein		Q96KP1	1	3	3	1	3	1	1	3	100.0	Doubtful
275	P84022				48.049751241462594	57.41	2.35	71.3298337513054					Single Protein		P84022	1	1	1	1	1	1	2	2	100.0	Doubtful
276	Q8N684				52.01828245676489	64.54	22.08	173.63533694884643					Single Protein		Q8N684	9	10	10	9	10	9	19	20	100.0	Confident
277	P63104				27.727728395027338	100.0	34.29	178.91952709100738	Oxidation of M(M218)	Oxidation of M(1)			Single Protein		P63104	9	11	7	5	7	5	16	19	100.0	Confident
278	Q9C005				11.242802757781975	71.72	36.36	291.8038653462494					Single Protein		Q9C005	2	2	2	2	2	2	3	4	100.0	Confident
279	Q8NFW8				48.34864802437532	85.25	2.3	58.50852186183027					Single Protein		Q8NFW8	1	1	1	1	1	1	2	2	95.45454545454545	Doubtful
280	Q13748				49.92760276463705	68.44	12.67	52.92649110187222					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	8	9	100.0	Confident
281	Q8IYS1				47.74600631626373	59.86	7.11	59.76948138471453					Single Protein		Q8IYS1	2	2	2	2	2	2	2	2	100.0	Confident
282	O60645				86.78978211742887	75.53	1.19	35.94224904420366					Single Protein		O60645	1	1	1	1	1	1	2	2	100.0	Doubtful
283	O14744				72.63754918143765	68.6	2.2	21.04814766431963					Single Protein		O14744	1	1	1	1	1	1	1	1	100.0	Doubtful
284	Q92769				55.32878850409551	75.82	4.1	68.13344969169503					Single Protein		Q92769	2	3	0	0	0	0	4	5	95.45454545454545	Confident
285	Q9NR33				12.201290673800159	79.49	19.66	296.29315558234555					Single Protein		Q9NR33	2	2	2	2	2	2	4	4	100.0	Confident
286	O00139				79.90463702111462	72.8	5.1	80.64930951780764					Single Protein		O00139	4	5	5	4	5	4	8	9	100.0	Confident
287	Q9NQT4				25.232891565875782	59.15	19.57	189.04593975806094					Single Protein		Q9NQT4	4	4	4	4	4	4	6	6	100.0	Confident
288	Q9NQT5				29.553370195498808	86.55	29.09	212.01144704064473					Single Protein		Q9NQT5	5	5	5	5	5	5	9	10	100.0	Confident
289	O14776				123.8232764289594	68.03	4.64	60.371649447024545					Single Protein		O14776	5	5	5	5	5	5	8	9	100.0	Confident
290	Q96T88				89.75702701042697	80.96	4.79	38.46505497746015					Single Protein		Q96T88	4	6	6	4	6	4	6	7	100.0	Confident
291	Q96KG9				89.57522123172504	64.73	10.64	67.42282275688719					Single Protein		Q96KG9	6	7	7	6	7	6	10	10	100.0	Confident
292	O43290				90.20026660479982	92.63	3.38	22.628132639121688					Single Protein		O43290	2	3	3	2	3	2	2	3	100.0	Confident
293	P49643				58.76903783264239	78.0	15.52	105.21683426866203					Single Protein		P49643	7	8	8	7	8	7	12	13	100.0	Confident
294	P49642				49.87041641684916	100.0	11.19	100.88076487684621					Single Protein		P49642	4	4	4	4	4	4	7	7	100.0	Confident
295	Q8IYD1				68.83958441597197	61.31	2.71	22.350934366946763					Single Protein		Q8IYD1	1	1	1	1	1	1	1	1	100.0	Doubtful
296	Q5T0F9				94.16638028140098	68.41	2.45	46.897049787790074					Single Protein		Q5T0F9	2	3	3	2	3	2	3	4	100.0	Confident
297	Q96ST3				145.08458909267398	70.15	1.02	11.31776010549606					Single Protein		Q96ST3	1	3	3	1	3	1	1	3	100.0	Doubtful
298	O43242				60.9394879450714	90.64	3.0	21.639387767249957					Single Protein		O43242	1	1	1	1	1	1	1	1	100.0	Doubtful
299	Q00610				191.4925241028625	74.51	7.04	32.22968919512706					Single Protein		Q00610	8	8	8	8	8	8	11	11	100.0	Confident
300	P49674				47.28523651257951	81.49	20.19	186.3736858105022					Single Protein		P49674	7	8	8	7	8	7	14	17	100.0	Confident
301	Q9UEY8				79.10516867760558	66.15	1.13	46.97330515329869					Single Protein		Q9UEY8	1	2	2	1	2	1	2	3	78.94736842105263	Doubtful
302	P33240				60.92047184393494	66.9	14.9	123.3685069851345					Single Protein		P33240	7	7	7	7	7	7	11	11	100.0	Confident
303	Q9NRG0				14.701457272709707	80.15	6.11	176.4188254612439					Single Protein		Q9NRG0	1	1	1	1	1	1	2	2	99.43342776203966	Doubtful
304	P60866				13.364308464684818	100.0	19.33	339.86567846210227					Single Protein		P60866	2	2	2	2	2	2	5	5	100.0	Confident
305	P11021				72.28843632474035	85.93	15.29	69.01079823102276					Single Protein		P11021	9	11	9	7	9	7	13	15	100.0	Confident
306	Q13185				20.79834931365972	84.15	22.95	210.4814766431963					Single Protein		Q13185	3	3	3	3	3	3	5	5	100.0	Confident
307	Q9BWU0				88.7590130007171	84.05	5.4	33.15953015298288					Single Protein		Q9BWU0	4	5	5	4	5	4	4	6	100.0	Confident
308	Q09028				47.62607244173164	41.18	12.0	191.77333521143046					Single Protein		Q09028	4	5	2	1	2	1	8	9	100.0	Confident
309	Q9NRF9				16.849269114150534	100.0	38.1	327.5349508988514					Single Protein		Q9NRF9	4	5	5	4	5	4	8	10	100.0	Confident
310	P32780				61.9926230414173	67.15	2.37	22.97302796761725					Single Protein		P32780	1	2	2	1	2	1	1	2	100.0	Doubtful
311	Q9BWJ5				10.128785497786845	72.09	27.91	403.0965023620282					Single Protein		Q9BWJ5	2	2	2	2	2	2	4	5	100.0	Confident
312	Q92797				141.0592046195325	69.47	7.54	42.94444832724806					Single Protein		Q92797	7	9	9	7	9	7	11	13	100.0	Confident
313	Q9H773				18.669360295547204	81.76	22.35	147.27512733357764					Single Protein		Q9H773	3	3	3	3	3	3	4	4	100.0	Confident
314	P30153				65.26691324889306	85.57	21.39	109.17257073907506					Single Protein		P30153	9	10	9	8	10	9	14	16	100.0	Confident
315	P05198				36.08937534052284	91.11	10.48	134.50768650246164					Single Protein		P05198	3	4	4	3	4	3	7	8	100.0	Confident
316	P08238				83.21210205664808	82.46	54.7	276.59262179370654	Oxidation of M(M93, M363, M617, M620, M621)	Oxidation of M(5)			Single Protein		P08238	56	59	15	15	37	36	192	208	100.0	Confident
317	P63208				18.646244775952926	82.82	23.31	254.03048154989443					Single Protein		P63208	4	4	4	4	4	4	6	7	100.0	Confident
318	Q9ULX3				46.64577971943021	77.43	2.18	66.22024680636949					Single Protein		Q9ULX3	1	1	1	1	1	1	2	2	100.0	Doubtful
319	Q13813				284.36420981391154	93.69	0.77	9.349055880025468					Single Protein		Q13813	1	4	4	1	4	1	2	5	100.0	Doubtful
320	P18615				43.213739333478706	100.0	30.26	106.72123021182153					Single Protein		P18615	8	9	9	8	9	8	11	12	100.0	Confident
321	Q7L576				145.08873087236697	76.7	5.51	45.28432903936945					Single Protein		Q7L576	6	6	2	2	2	2	13	13	100.0	Confident
322	P84101				6.895638037015405	100.0	32.2	1681.0870140879692					Single Protein		P84101	4	4	4	4	4	4	11	14	100.0	Confident
323	P05387				11.657847320484041	71.3	10.43	281.8398309197921					Single Protein		P05387	1	3	3	1	3	1	2	4	100.0	Doubtful
324	Q9NYB0				44.23281961708165	72.43	12.03	115.06982614597382					Single Protein		Q9NYB0	4	4	4	4	4	4	7	8	100.0	Confident
325	Q13868				32.76812652009128	80.89	14.33	111.74195799265934					Single Protein		Q13868	3	4	4	3	4	3	4	5	100.0	Confident
326	Q9ULV3				99.9828150566586	59.8	1.22	18.607782717731848					Single Protein		Q9ULV3	1	1	1	1	1	1	1	1	78.94736842105263	Doubtful
327	P07900				84.60668133444835	81.97	45.22	271.1135299865531	Oxidation of M(M98, M625, M628)	Oxidation of M(3)			Single Protein		P07900	51	55	33	31	33	31	164	179	100.0	Confident
328	Q9Y6W5				54.25037552033138	54.42	8.03	132.4867885280119					Single Protein		Q9Y6W5	4	4	4	4	4	4	6	6	100.0	Confident
329	Q9Y6X9				117.74971739630593	87.31	0.97	12.062038692809471					Single Protein		Q9Y6X9	1	1	1	1	1	1	1	1	78.94736842105263	Doubtful
330	Q9Y6X4				74.9084679214551	65.67	1.64	46.500736690991864					Single Protein		Q9Y6X4	1	2	2	1	2	1	2	3	100.0	Doubtful
331	P25789				29.46518006257654	78.54	44.83	327.2717787112297					Single Protein		P25789	8	8	8	8	8	8	15	15	100.0	Confident
332	P25788				28.415081402327683	79.22	29.02	312.53968740423466					Single Protein		P25788	9	10	10	9	10	9	18	20	100.0	Confident
333	P25787				25.88227002707546	80.34	49.15	625.848335820508					Single Protein		P25787	12	12	12	12	12	12	30	32	100.0	Confident
334	P25786				29.53686066215406	78.33	65.02	616.1336787520003					Single Protein		P25786	17	19	19	17	19	17	56	58	100.0	Confident
335	Q96B26				30.02031277830215	64.13	11.59	188.81426581227905					Single Protein		Q96B26	3	3	3	3	3	3	5	6	100.0	Confident
336	P24468				45.54164251105927	62.08	6.04	89.09883148294733					Single Protein		P24468	3	3	3	3	3	3	4	4	100.0	Confident
337	O43390				70.8992481468192	80.25	10.11	67.81821116662576					Single Protein		O43390	6	6	2	2	2	2	9	10	100.0	Confident
338	Q07157				195.33996840242548	72.14	3.78	22.70657827827321					Single Protein		Q07157	5	6	6	5	6	5	7	10	100.0	Confident
339	Q8IXH7				66.2043353141868	56.95	5.42	64.65869822060779					Single Protein		Q8IXH7	3	4	4	3	4	3	4	5	100.0	Confident
340	Q7Z5K2				132.8627149354356	77.23	0.92	10.083274928195005					Single Protein		Q7Z5K2	1	1	1	1	1	1	1	1	94.73684210526316	Doubtful
341	Q9Y6V7				54.191965056170496	89.23	24.22	106.61672609864794					Single Protein		Q9Y6V7	11	11	11	11	11	11	19	20	100.0	Confident
342	O14818				27.86961465429308	100.0	56.85	317.1528392001139					Single Protein		O14818	14	14	14	14	14	14	29	29	100.0	Confident
343	O43432				176.5420609943871	70.79	1.45	15.297104934751756					Single Protein		O43432	2	3	1	1	1	1	3	4	100.0	Confident
344	O94906				106.85779497966587	89.8	14.88	56.645499624118415					Single Protein		O94906	14	15	15	14	15	14	19	22	100.0	Confident
345	P50502				41.30547585131895	71.0	10.03	124.96333470171446					Related Proteins	Q8IZP2	P50502, Q8IZP2	3	3	3	3	3	3	4	4	100.0	Confident
346	O43447				19.195619754054587	70.62	10.73	195.85479775782164					Single Protein		O43447	2	3	3	2	3	2	5	5	100.0	Confident
347	P35998				48.603118582358576	94.23	8.31	97.85201212072846					Single Protein		P35998	3	4	4	3	4	3	6	7	100.0	Confident
348	Q9UDY2				133.87627666600832	84.79	13.53	42.82360820237749					Single Protein		Q9UDY2	13	14	14	13	14	13	20	25	100.0	Confident
349	P42285				117.72938276651023	77.74	1.06	12.998237421497723					Single Protein		P42285	1	2	2	1	2	1	1	2	100.0	Doubtful
350	P17066				70.98422561457166	79.63	8.4	27.72687783409997					Related Proteins	P48741	P17066, P48741	4	4	0	0	1	1	7	8	95.45454545454545	Confident
351	Q15691				29.9801898177994	80.22	24.63	297.50928420600445					Single Protein		Q15691	6	8	8	6	8	6	14	16	100.0	Confident
352	P11142				70.8542234932565	73.53	27.09	124.17996355957506					Single Protein		P11142	15	17	14	12	14	12	29	32	100.0	Confident
353	P49721				22.82167885995723	84.58	44.28	510.44833302354635	Oxidation of M(M28)	Oxidation of M(1)			Single Protein		P49721	11	11	11	11	11	11	27	28	100.0	Confident
354	P49720				22.93345112006456	69.76	26.83	362.4781202059346	Oxidation of M(M34)	Oxidation of M(1)			Single Protein		P49720	7	7	7	7	7	7	12	13	100.0	Confident
355	Q96T37				107.12402332499136	92.02	3.99	41.396126649938765					Single Protein		Q96T37	3	4	4	3	4	3	6	7	100.0	Confident
356	Q01082				274.4386846042695	92.98	0.47	4.959413333781749					Single Protein		Q01082	1	2	2	1	2	1	1	2	100.0	Doubtful
357	Q6NS38				29.30422197862785	78.93	4.6	44.27368991460335					Single Protein		Q6NS38	1	1	1	1	1	1	1	1	100.0	Doubtful
358	P09661				28.398133442350073	76.47	33.33	244.6566979595911					Single Protein		P09661	9	9	9	9	9	9	17	17	100.0	Confident
359	P60900				27.381808979994215	69.11	63.01	735.7923118756556	Oxidation of M(M113)	Oxidation of M(1)			Single Protein		P60900	16	16	16	16	16	16	41	44	100.0	Confident
360	Q13895				49.56999851256745	93.14	9.38	96.95634152923435					Single Protein		Q13895	3	3	3	3	3	3	6	6	100.0	Confident
361	O00148				49.097955348379706	78.92	2.81	31.6587207334561					Related Proteins	Q13838	O00148, Q13838	1	1	1	1	1	1	1	1	94.73684210526316	Doubtful
362	Q8N5C6				111.70536284166441	81.21	24.92	62.971768050551034					Single Protein		Q8N5C6	19	20	20	19	20	19	28	29	100.0	Confident
363	P21333				280.56387321173065	67.62	41.97	51.1019865869178					Single Protein		P21333	79	85	77	72	85	79	162	172	100.0	Confident
364	Q96SI9				73.60586102438917	82.59	4.91	43.15043649667108					Single Protein		Q96SI9	3	4	2	1	2	1	6	7	100.0	Confident
365	Q5RKV6				28.21769651007758	64.71	14.71	240.7381889106558					Single Protein		Q5RKV6	3	3	3	3	3	3	6	6	100.0	Confident
366	P63151				51.659486738168404	78.3	5.59	35.31611573261454					Single Protein		P63151	2	2	0	0	0	0	2	2	94.73684210526316	Confident
367	O15347				22.965441781074375	100.0	35.5	203.32059611997101					Single Protein		O15347	6	6	5	5	6	6	10	10	100.0	Confident
