	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
169	P62736				41.98180582315059	64.72	26.53	254.8331822749505	Oxidation of M(M46, M49, M84, M192, M327)	Oxidation of M(5)		Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	13	13	2	2	2	27	27	100.0	0	Confident
170	P46821				270.46801045133554	63.61	12.44	55.51003780238663	Oxidation of M(M393, M1519)	Oxidation of M(2)		Single Protein		P46821	25	32	32	25	32	36	49	100.0	0	Confident
171	P68431				15.394483345770636	76.47	6.62	203.87961306433985				Related Proteins	P84243, Q16695, Q6NXT2, Q71DI3	P68431, P84243, Q16695, Q6NXT2, Q71DI3	1	1	0	0	1	2	2	72.72727272727273	0	Doubtful
172	Q13200				100.13578946737579	66.85	1.32	26.37248726205391				Single Protein		Q13200	1	1	1	1	1	1	1	100.0	0	Doubtful
173	O94805				46.84726708392543	52.82	2.35	65.24147618058875				Related Proteins	O96019	O94805, O96019	1	1	1	1	1	1	2	100.0	0	Doubtful
174	P63104				27.727728395027338	90.2	12.24	240.25432498248563	Oxidation of M(M218)	Oxidation of M(1)		Single Protein		P63104	4	7	2	1	3	8	12	100.0	0	Confident
175	Q9C005				11.242802757781975	71.72	11.11	678.2257835271643				Single Protein		Q9C005	3	3	3	3	3	5	6	100.0	0	Confident
176	Q13748				49.92760276463705	68.44	12.67	126.10141189582852				Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	15	18	100.0	0	Confident
177	Q92769				55.32878850409551	66.39	10.45	116.68581628210644	Oxidation of M(M85)	Oxidation of M(1)		Single Protein		Q92769	4	9	5	2	5	6	12	100.0	0	Confident
178	O95373				119.43987033421797	52.79	1.64	56.76969145566625				Single Protein		O95373	1	2	2	1	2	2	3	100.0	0	Doubtful
179	P0DME0				34.861296231789474	56.62	12.25	284.1337321097668				Related Proteins	Q01105	P0DME0, Q01105	3	3	3	3	3	5	5	100.0	0	Confident
180	P14678				24.593686757502248	77.92	12.92	309.21741314758214	Oxidation of M(M9, M80)	Oxidation of M(2)		Related Proteins	P63162	P14678, P63162	3	4	3	2	4	6	7	100.0	0	Confident
181	O75494				31.281841544938057	100.0	4.2	80.92931205607383				Related Proteins	Q8WXF0	O75494, Q8WXF0	1	1	1	1	1	1	1	100.0	0	Doubtful
182	Q9UMS4				55.14634422087562	40.48	1.98	119.79367095305845				Single Protein		Q9UMS4	1	1	1	1	1	2	2	100.0	0	Doubtful
183	Q96ST3				145.08458909267398	68.34	1.89	51.91841272941073				Single Protein		Q96ST3	2	4	4	2	4	3	7	100.0	0	Confident
184	Q00610				191.4925241028625	69.07	4.42	46.983961721442874				Single Protein		Q00610	5	7	7	5	7	9	10	100.0	0	Confident
185	P10599				11.72974160591313	77.14	12.38	201.9379024637271				Single Protein		P10599	1	1	1	1	1	1	1	100.0	0	Doubtful
186	Q01130				25.461183837817952	100.0	23.53	765.9477228064218	Oxidation of M(M13, M72, M75)	Oxidation of M(3)		Single Protein		Q01130	5	6	6	5	6	14	17	100.0	0	Confident
187	P38919				46.84118210471682	81.75	3.65	51.589975081974075				Single Protein		P38919	1	1	1	1	1	1	1	100.0	0	Doubtful
188	Q5SY16				79.27221248674016	53.7	6.55	121.72368009619105				Single Protein		Q5SY16	4	4	4	4	4	5	5	100.0	0	Confident
189	Q14498				59.342694028015906	73.96	16.6	191.04686952186313	Oxidation of M(M238)	Oxidation of M(1)		Single Protein		Q14498	7	7	7	7	7	10	11	100.0	0	Confident
190	P58107				555.2789744304341	69.1	1.26	0.5321090081984376				Related Proteins	Q15149	P58107, Q15149	1	2	0	0	2	2	3	100.0	0	Doubtful
191	P13645				58.79169361540863	58.73	16.61	166.23816613531818	Oxidation of M(M150)	Oxidation of M(1)		Single Protein		P13645	8	9	9	8	9	11	12	100.0	0	Confident
192	Q09028				47.62607244173164	35.76	20.71	416.2507873991663				Single Protein		Q09028	7	7	3	3	3	11	11	100.0	0	Confident
193	Q9UER7				81.32292034894361	54.73	1.35	49.540840557690046				Single Protein		Q9UER7	1	1	1	1	1	1	1	100.0	0	Doubtful
194	P30153				65.26691324889306	81.83	5.09	99.64041239986534	Oxidation of M(M528)	Oxidation of M(1)		Single Protein		P30153	2	2	2	2	2	3	3	100.0	0	Confident
195	Q05519				53.51017747060485	75.62	18.18	177.66121473584732	Oxidation of M(M191)	Oxidation of M(1)		Single Protein		Q05519	6	7	7	6	7	9	12	100.0	0	Confident
196	P08238				83.21210205664808	82.46	7.04	76.45485489912743	Oxidation of M(M93)	Oxidation of M(1)		Single Protein		P08238	4	8	6	2	6	6	10	100.0	0	Confident
197	O75821				35.58892028308548	67.5	9.06	99.39131136886567				Single Protein		O75821	2	2	2	2	2	2	3	100.0	0	Confident
198	Q9BVA1				49.92094422046047	54.38	60.9	233.64119671030633	Oxidation of M(M73, M164, M170, M233, M257, M267, M299, M300, M330, M363, M388)	Oxidation of M(11)		Single Protein		Q9BVA1	35	36	2	2	2	100	105	100.0	0	Confident
199	Q9NYF8				106.05879091271167	96.63	9.78	112.52529632504931	Oxidation of M(M537, M551, M626)	Oxidation of M(3)		Single Protein		Q9NYF8	8	13	13	8	13	12	21	100.0	0	Confident
200	P84103				19.317903403485968	100.0	25.0	517.1580428949109				Single Protein		P84103	5	6	5	4	5	9	11	100.0	0	Confident
201	P05387				11.657847320484041	71.3	22.61	775.7370643423662				Single Protein		P05387	2	2	2	2	2	4	4	100.0	0	Confident
202	P07900				84.60668133444835	81.97	5.46	103.70654640082958	Oxidation of M(M98)	Oxidation of M(1)		Single Protein		P07900	3	4	2	1	2	6	7	100.0	0	Confident
203	P62750				17.684134170406637	100.0	40.38	923.616815643998	Oxidation of M(M87)	Oxidation of M(1)		Single Protein		P62750	11	13	13	11	13	28	38	100.0	0	Confident
204	P48444				57.17412518664526	70.84	2.35	102.43226936565866				Single Protein		P48444	1	2	2	1	2	2	3	100.0	0	Doubtful
205	P07910				33.64953891189708	81.7	2.94	77.10356275887762				Single Protein		P07910	1	1	1	1	1	1	1	100.0	0	Doubtful
206	O00203				121.24449754115201	70.66	21.48	177.06841357032903	Oxidation of M(M151, M152, M187, M293, M471)	Oxidation of M(5)		Single Protein		O00203	21	25	25	21	25	39	46	100.0	0	Confident
207	Q8WXX5				29.891093536494292	100.0	36.92	491.0586108949672	Oxidation of M(M231, M238)	Oxidation of M(2)		Single Protein		Q8WXX5	8	12	12	8	12	19	22	100.0	0	Confident
208	Q01844				68.43570310639092	47.71	2.13	125.83667512576466				Single Protein		Q01844	1	1	1	1	1	2	2	100.0	0	Doubtful
209	O43707				104.78847372042017	83.1	2.41	16.949224427411146				Related Proteins	P12814	O43707, P12814	2	2	0	0	2	3	3	100.0	0	Confident
210	P62701				29.579053821711227	100.0	6.46	241.86478812195452				Single Protein		P62701	2	4	4	2	4	4	6	100.0	0	Confident
211	Q8IYB3				102.27412874174193	87.83	1.11	24.37181581458775	Oxidation of M(M473)	Oxidation of M(1)		Single Protein		Q8IYB3	1	2	2	1	2	1	2	100.0	0	Doubtful
212	P11142				70.8542234932565	66.56	21.05	268.81306282613696	Oxidation of M(M61, M237)	Oxidation of M(2)		Single Protein		P11142	11	15	13	9	13	25	30	100.0	0	Confident
213	P83881				12.432811862643028	100.0	7.55	400.06565582436497				Related Proteins	Q969Q0	P83881, Q969Q0	1	1	1	1	1	2	2	100.0	0	Doubtful
214	Q9NQC3				129.8511879449111	44.38	1.09	51.52728981455976				Single Protein		Q9NQC3	1	1	1	1	1	2	2	100.0	0	Doubtful
215	P47914				17.741061105772797	100.0	9.43	266.71043721624335				Single Protein		P47914	1	1	1	1	1	2	2	100.0	0	Doubtful
216	O15355				59.2346871079643	53.3	2.2	113.99720300371692				Single Protein		O15355	1	4	4	1	4	2	6	100.0	0	Doubtful
217	O15371				63.93243170525556	74.09	4.2	116.07744393444166				Single Protein		O15371	2	2	2	2	2	4	4	100.0	0	Confident
218	O15372				39.90505464561946	71.02	5.4	60.23715840537314				Single Protein		O15372	1	1	1	1	1	1	1	100.0	0	Doubtful
219	Q01081				27.854468486253904	79.17	41.67	527.5647315103259	Oxidation of M(M99, M160, M172)	Oxidation of M(3)		Single Protein		Q01081	10	10	5	5	10	23	26	100.0	0	Confident
220	P63173				8.212732020851723	100.0	32.86	1211.6274147823624				Single Protein		P63173	3	3	3	3	3	8	8	100.0	0	Confident
221	Q92688				28.77030858058959	54.18	17.93	406.9354701162986	Oxidation of M(M82)	Oxidation of M(1)		Single Protein		Q92688	4	6	6	4	6	7	9	100.0	0	Confident
222	P35908				65.39321717101762	68.86	3.76	47.514800579700484				Single Protein		P35908	2	3	2	1	3	2	3	100.0	0	Confident
223	P21333				280.56387321173065	61.73	50.28	106.40253129875573	Oxidation of M(M297, M450, M1842, M2174, M2207, M2474, M2490, M2589)	Oxidation of M(8)		Single Protein		P21333	112	120	115	107	115	228	258	100.0	0	Confident
224	P84090				12.25100255657798	70.19	10.58	580.9172536627765				Single Protein		P84090	1	1	1	1	1	2	2	100.0	0	Doubtful
225	Q8NFC6				330.2662040741194	63.95	0.39	17.76579787070913				Single Protein		Q8NFC6	1	2	2	1	2	2	3	100.0	0	Doubtful
