	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
172	P08708				15.540389849821846	67.41	7.41	327.03782694531884	Oxidation of M(M58)	Oxidation of M(1)		Related Proteins	P0CW22	P08708, P0CW22	1	1	1	1	1	2	2	100.0	0	Doubtful
173	P46821				270.46801045133554	63.61	6.44	59.921030927078704				Single Protein		P46821	15	19	18	14	19	24	28	100.0	0	Confident
174	Q13200				100.13578946737579	66.85	2.75	54.91306795723637				Single Protein		Q13200	1	1	1	1	1	2	2	99.5475113122172	0	Doubtful
175	O94805				46.84726708392543	52.82	2.35	33.96162049047542				Related Proteins	O96019	O94805, O96019	1	1	0	0	1	1	1	100.0	0	Doubtful
176	P63104				27.727728395027338	90.2	12.24	169.90711592319482	Oxidation of M(M218)	Oxidation of M(1)		Single Protein		P63104	4	4	1	1	1	6	7	100.0	0	Confident
177	Q9C005				11.242802757781975	71.72	11.11	222.98033655362653				Single Protein		Q9C005	1	1	1	1	1	1	1	100.0	0	Doubtful
178	Q13748				49.92760276463705	68.44	17.33	130.9289876338549				Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	6	6	0	0	0	14	17	100.0	0	Confident
179	Q92769				55.32878850409551	66.39	6.15	138.8368133258429				Single Protein		Q92769	2	2	1	1	1	4	4	99.5475113122172	0	Confident
180	O95373				119.43987033421797	52.79	0.87	59.10322173710581				Single Protein		O95373	1	1	1	1	1	2	2	100.0	0	Doubtful
181	P0DME0				34.861296231789474	56.62	3.31	221.8598323498394				Related Proteins	Q01105	P0DME0, Q01105	1	1	1	1	1	2	2	100.0	0	Doubtful
182	P14678				24.593686757502248	77.92	13.33	374.04951456870845	Oxidation of M(M9, M80)	Oxidation of M(2)		Related Proteins	P63162	P14678, P63162	4	5	4	3	5	8	9	100.0	0	Confident
183	P35637				53.39379117146102	49.05	2.66	78.28033091776248				Related Proteins	Q92804	P35637, Q92804	1	1	0	0	0	2	2	100.0	0	Doubtful
184	P61313				24.131083905375075	100.0	4.41	216.42209136087277				Single Protein		P61313	1	2	2	1	2	3	3	100.0	0	Doubtful
185	Q9UMS4				55.14634422087562	40.48	20.44	270.81582763994936	Oxidation of M(M495)	Oxidation of M(1)		Single Protein		Q9UMS4	7	8	8	7	8	11	12	100.0	0	Confident
186	Q96ST3				145.08458909267398	68.34	2.75	61.259534185398856				Single Protein		Q96ST3	3	4	4	3	4	4	5	100.0	0	Confident
187	Q96T58				402.00382896031374	69.05	1.15	17.914051551529592				Single Protein		Q96T58	4	8	8	4	8	5	10	100.0	0	Confident
188	Q00610				191.4925241028625	69.07	7.94	77.19002144981184				Single Protein		Q00610	10	13	13	10	13	19	23	100.0	0	Confident
189	Q01130				25.461183837817952	100.0	22.62	451.1568212215118	Oxidation of M(M13, M72, M75)	Oxidation of M(3)		Single Protein		Q01130	5	5	5	5	5	10	10	100.0	0	Confident
190	P38919				46.84118210471682	81.75	3.16	53.71059201656696	Oxidation of M(M7)	Oxidation of M(1)		Single Protein		P38919	1	1	1	1	1	1	1	92.5925925925926	0	Doubtful
191	Q5SY16				79.27221248674016	53.7	4.56	114.46323943086162				Single Protein		Q5SY16	3	3	3	3	3	4	4	100.0	0	Confident
192	Q14498				59.342694028015906	73.96	22.26	220.67179213826387	Oxidation of M(M238, M265, M282, M283)	Oxidation of M(4)		Single Protein		Q14498	10	11	11	10	11	16	17	100.0	0	Confident
193	P58107				555.2789744304341	69.1	1.26	0.2943026519679104				Related Proteins	Q15149	P58107, Q15149	1	2	0	0	2	1	2	100.0	0	Doubtful
194	P13645				58.79169361540863	58.73	4.62	192.71871944992003	Oxidation of M(M150)	Oxidation of M(1)		Single Protein		P13645	3	5	5	3	5	6	8	100.0	0	Confident
195	Q9BX69				116.39398612316279	74.93	1.25	23.762167189245446				Single Protein		Q9BX69	1	1	1	1	1	1	2	99.5475113122172	0	Doubtful
196	Q09028				47.62607244173164	35.76	14.82	291.4198457928583				Single Protein		Q09028	5	5	2	2	2	7	7	100.0	0	Confident
197	Q9UER7				81.32292034894361	54.73	22.57	327.9668162629928	Oxidation of M(M312, M497)	Oxidation of M(2)		Single Protein		Q9UER7	13	13	13	13	13	28	28	100.0	0	Confident
198	P30153				65.26691324889306	81.83	1.7	41.49446112558086	Oxidation of M(M528)	Oxidation of M(1)		Single Protein		P30153	1	3	3	1	3	1	4	100.0	0	Doubtful
199	Q05519				53.51017747060485	75.62	22.73	675.4250202281098	Oxidation of M(M191)	Oxidation of M(1)		Single Protein		Q05519	10	12	12	10	12	30	38	100.0	0	Confident
200	O75821				35.58892028308548	67.5	5.0	137.9690832425564				Single Protein		O75821	1	1	1	1	1	2	2	99.5475113122172	0	Doubtful
201	Q8IXM2				17.88931703171464	65.7	8.14	256.6866664977793				Single Protein		Q8IXM2	1	1	1	1	1	2	2	100.0	0	Doubtful
202	Q6PXP3				55.69162346413513	36.91	2.15	184.7284796553056				Single Protein		Q6PXP3	1	1	1	1	1	2	2	92.5925925925926	0	Doubtful
203	Q9NYF8				106.05879091271167	96.63	2.83	49.66266213455348	Oxidation of M(M537)	Oxidation of M(1)		Single Protein		Q9NYF8	2	6	6	2	6	4	10	100.0	0	Confident
204	P84103				19.317903403485968	100.0	18.9	471.1139427794609				Single Protein		P84103	3	3	2	2	2	6	6	100.0	0	Confident
205	P14649				22.749693760130203	75.96	6.25	106.13006403273567				Related Proteins	P60660	P14649, P60660	1	1	1	1	1	1	2	100.0	0	Doubtful
206	P05386				11.50668777270965	39.47	14.04	310.9162439268876				Single Protein		P05386	1	1	1	1	1	1	1	100.0	0	Doubtful
207	P05387				11.657847320484041	71.3	22.61	807.6239019076471				Single Protein		P05387	2	2	2	2	2	4	4	100.0	0	Confident
208	Q9NQ29				43.701320047548556	100.0	11.05	131.46996200651245	Oxidation of M(M15, M177)	Oxidation of M(2)		Single Protein		Q9NQ29	4	5	2	1	2	6	7	100.0	0	Confident
209	Q9NYC9				511.5508864457999	68.7	0.4	10.909341892171497				Single Protein		Q9NYC9	1	1	1	1	1	2	2	92.5925925925926	0	Doubtful
210	P07910				33.64953891189708	81.7	12.09	187.30348270504626	Oxidation of M(M74)	Oxidation of M(1)		Single Protein		P07910	3	5	5	3	5	4	6	100.0	0	Confident
211	O00203				121.24449754115201	70.66	21.76	201.9364674401365	Oxidation of M(M151, M152, M187, M471, M1056)	Oxidation of M(5)		Single Protein		O00203	22	23	23	22	23	40	43	100.0	0	Confident
212	Q01844				68.43570310639092	47.71	2.13	131.00921850925235				Single Protein		Q01844	1	2	2	1	2	2	3	100.0	0	Doubtful
213	O43707				104.78847372042017	83.1	1.32	13.234444435736824				Related Proteins	P12814	O43707, P12814	1	2	0	0	2	1	2	100.0	0	Doubtful
214	P62701				29.579053821711227	100.0	10.27	181.86038855799572				Single Protein		P62701	3	3	3	3	3	4	4	100.0	0	Confident
215	P11142				70.8542234932565	66.56	17.18	189.48636027556634	Oxidation of M(M61, M549)	Oxidation of M(2)		Single Protein		P11142	9	12	10	7	10	19	23	100.0	0	Confident
216	P83881				12.432811862643028	100.0	17.92	659.4748632977538				Related Proteins	Q969Q0	P83881, Q969Q0	3	4	4	3	4	5	7	100.0	0	Confident
217	P47914				17.741061105772797	100.0	9.43	277.6736266516858				Single Protein		P47914	1	1	1	1	1	2	2	100.0	0	Doubtful
218	O15355				59.2346871079643	53.3	4.4	148.35385294898538				Single Protein		O15355	2	2	2	2	2	3	3	100.0	0	Confident
219	O15371				63.93243170525556	74.09	2.55	80.56588802485044				Single Protein		O15371	1	2	2	1	2	2	3	100.0	0	Doubtful
220	O15372				39.90505464561946	71.02	5.4	125.4264393114149				Single Protein		O15372	1	1	1	1	1	2	2	100.0	0	Doubtful
221	Q01081				27.854468486253904	79.17	37.5	725.8341770797556	Oxidation of M(M99, M160, M172)	Oxidation of M(3)		Single Protein		Q01081	10	10	10	10	10	26	28	100.0	0	Confident
222	Q92688				28.77030858058959	54.18	4.38	133.7882019321759	Oxidation of M(M82)	Oxidation of M(1)		Single Protein		Q92688	1	1	1	1	1	1	1	100.0	0	Doubtful
223	P07237_REVERSED				57.080673267595046	77.76	3.94	163.0014485566067	Oxidation of M(M84)	Oxidation of M(1)		Single Protein		P07237_REVERSED	2	2	2	2	2	4	8	99.5475113122172	1	Doubtful
224	P07900				84.60668133444835	81.97	1.23	17.60371078054946				Related Proteins	P08238, Q14568, Q58FF8	P07900, P08238, Q14568, Q58FF8	1	1	0	0	0	1	1	100.0	0	Doubtful
225	P21333				280.56387321173065	61.73	43.79	109.26589159363895	Oxidation of M(M297, M660, M1842, M2207, M2474, M2490, M2589)	Oxidation of M(7)		Single Protein		P21333	94	101	93	87	97	186	205	100.0	0	Confident
