	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
164	Q13347				36.47861357276044	80.92	11.38	156.95570889688548					Single Protein		Q13347	3	4	4	3	4	3	4	5	100.0	Confident
165	P06753				32.92977753245983	100.0	3.51	34.34143705939374					Related Proteins	P07951, P09493, P67936	P06753, P07951, P09493, P67936	1	1	0	0	1	1	1	1	100.0	Doubtful
166	Q92841				80.22201763115304	70.51	20.03	165.66942102106162	Oxidation of M(M211, M330, M333, M549)	Oxidation of M(4)			Single Protein		Q92841	13	15	9	7	9	7	21	25	100.0	Confident
167	Q99459				92.19366216586776	79.18	1.25	26.595949896541345					Single Protein		Q99459	1	1	1	1	1	1	1	1	100.0	Doubtful
168	Q9UNX3				17.24555302694181	100.0	20.0	317.5652494970143	Oxidation of M(M1, M30)	Oxidation of M(2)			Single Protein		Q9UNX3	4	7	1	1	7	4	7	13	100.0	Confident
169	P04264				65.99900087210398	65.22	15.53	174.68094424205415	Oxidation of M(M296)	Oxidation of M(1)			Single Protein		P04264	10	10	8	8	9	9	16	16	100.0	Confident
170	P08621				51.52583342220536	85.58	15.56	199.79082219395423					Single Protein		P08621	7	8	8	7	8	7	9	14	100.0	Confident
171	O00422				17.549967958405173	100.0	30.07	712.1920247676886	Oxidation of M(M120)	Oxidation of M(1)			Single Protein		O00422	6	6	6	6	6	6	15	17	100.0	Confident
172	Q16777				13.97984129498621	77.52	44.19	795.3167509162957	Oxidation of M(M52)	Oxidation of M(1)			Related Proteins	Q6FI13	Q16777, Q6FI13	5	5	1	1	1	1	21	21	100.0	Confident
173	Q8IZL8				119.62449250736474	29.56	3.81	67.46545242096555					Single Protein		Q8IZL8	3	3	3	3	3	3	4	5	100.0	Confident
174	P22087				33.76341837665091	89.72	10.28	203.9022825401503					Single Protein		P22087	2	3	3	2	3	2	4	5	100.0	Confident
175	Q13247				39.563393307518375	100.0	9.01	142.2574064233607					Single Protein		Q13247	3	4	3	2	3	2	5	6	100.0	Confident
176	Q13263				88.49341892803679	51.14	4.43	135.63740457813063	Oxidation of M(M135, M423)	Oxidation of M(2)			Single Protein		Q13263	3	5	5	3	5	3	5	7	100.0	Confident
177	P06899				13.895578231614534	100.0	7.94	466.0623600917721					Related Proteins	P23527, P33778, Q16778, Q6DN03, Q6DRA6, Q8N257	P06899, P23527, P33778, Q16778, Q6DN03, Q6DRA6, Q8N257	2	2	2	2	2	2	4	4	100.0	Confident
178	P08708				15.540389849821846	67.41	23.7	434.991536085654	Oxidation of M(M58, M126)	Oxidation of M(2)			Related Proteins	P0CW22	P08708, P0CW22	2	2	2	2	2	2	4	4	100.0	Confident
179	P62906				24.81553507365681	89.86	3.69	90.20561808227848					Single Protein		P62906	1	1	1	1	1	1	1	2	97.52066115702479	Doubtful
180	P46821				270.46801045133554	63.61	5.71	50.04865003488111	Oxidation of M(M393, M1519)	Oxidation of M(2)			Single Protein		P46821	11	14	13	10	14	11	18	24	100.0	Confident
181	P80723				22.680011753534178	77.97	9.25	86.23180230772877					Single Protein		P80723	1	1	1	1	1	1	1	1	100.0	Doubtful
182	P05204				9.387057434799427	100.0	16.67	0.0					Single Protein		P05204	1	1	1	1	1	1	0	2	97.53086419753086	Doubtful
183	O60814				13.881562581550394	100.0	35.71	1832.7246595167246	Oxidation of M(M60, M63)	Oxidation of M(2)			Related Proteins	P57053, P58876, P62807, Q5QNW6, Q93079, Q99877, Q99879, Q99880	O60814, P57053, P58876, P62807, Q5QNW6, Q93079, Q99877, Q99879, Q99880	11	11	3	3	3	3	50	64	100.0	Confident
184	P63104				27.727728395027338	90.2	12.24	193.52684666667875	Oxidation of M(M218)	Oxidation of M(1)			Single Protein		P63104	3	4	2	1	2	1	6	6	100.0	Doubtful
185	Q9C005				11.242802757781975	71.72	11.11	395.4468509869582					Single Protein		Q9C005	1	1	1	1	1	1	2	4	100.0	Doubtful
186	Q13748				49.92760276463705	68.44	17.33	201.20806199235383					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	6	6	0	0	0	0	14	16	100.0	Confident
187	O95373				119.43987033421797	52.79	0.87	52.40861880550048					Single Protein		O95373	1	1	1	1	1	1	2	2	100.0	Doubtful
188	P14678				24.593686757502248	77.92	13.33	271.86971005353377	Oxidation of M(M9, M80)	Oxidation of M(2)			Related Proteins	P63162	P14678, P63162	4	4	4	4	4	4	6	6	100.0	Confident
189	O75494				31.281841544938057	100.0	4.2	49.80819115484588					Related Proteins	Q8WXF0	O75494, Q8WXF0	1	1	0	0	1	1	2	2	100.0	Doubtful
190	Q9UMS4				55.14634422087562	40.48	12.9	147.45475799513693	Oxidation of M(M495)	Oxidation of M(1)			Single Protein		Q9UMS4	4	4	4	4	4	4	6	6	100.0	Confident
191	Q96ST3				145.08458909267398	68.34	1.02	19.17200697733049					Single Protein		Q96ST3	1	3	3	1	3	1	1	3	100.0	Doubtful
192	Q96T58				402.00382896031374	69.05	2.13	24.555132403760595					Single Protein		Q96T58	7	16	16	7	16	7	9	21	100.0	Confident
193	Q00610				191.4925241028625	69.07	8.78	47.60527476394252	Oxidation of M(M95, M996, M1538)	Oxidation of M(3)			Single Protein		Q00610	11	13	13	11	13	11	15	20	100.0	Confident
194	Q01130				25.461183837817952	100.0	18.55	701.202419595087	Oxidation of M(M13, M72, M75)	Oxidation of M(3)			Single Protein		Q01130	4	6	6	4	6	4	14	16	100.0	Confident
195	P38919				46.84118210471682	81.75	6.81	142.88043156098124	Oxidation of M(M7)	Oxidation of M(1)			Single Protein		P38919	2	2	2	2	2	2	4	4	100.0	Confident
196	Q6UXN9				35.056465000975884	70.93	6.39	79.89640458716094	Oxidation of M(M115)	Oxidation of M(1)			Single Protein		Q6UXN9	1	2	2	1	2	1	2	2	100.0	Doubtful
197	Q13162				30.52081249609955	63.47	3.69	72.23106687769162					Single Protein		Q13162	1	1	1	1	1	1	1	1	100.0	Doubtful
198	Q14498				59.342694028015906	73.96	27.92	276.6731515380343	Oxidation of M(M10, M265, M282, M283, M321)	Oxidation of M(5)			Single Protein		Q14498	12	14	14	12	14	12	24	32	100.0	Confident
199	P13645				58.79169361540863	58.73	7.36	203.51389724007385					Single Protein		P13645	5	7	7	5	7	5	9	14	100.0	Confident
200	Q09028				47.62607244173164	35.76	21.18	430.7685888084949	Oxidation of M(M133)	Oxidation of M(1)			Single Protein		Q09028	7	7	3	3	3	3	12	12	100.0	Confident
201	A8MZA4				94.1330800357648	87.07	6.0	2.003133352829966					Related Proteins	H0YM25, Q8N7Z2	A8MZA4, H0YM25, Q8N7Z2	1	2	0	0	2	1	1	2	97.90794979079497	Doubtful
202	P30101				56.74674746378009	84.55	2.18	41.296664818258286					Single Protein		P30101	1	1	1	1	1	1	1	1	100.0	Doubtful
203	P30153				65.26691324889306	81.83	9.51	125.71418923528064	Oxidation of M(M350, M528)	Oxidation of M(2)			Single Protein		P30153	4	6	6	4	6	4	6	10	100.0	Confident
204	Q05519				53.51017747060485	75.62	18.6	251.8774175577939	Oxidation of M(M191, M223)	Oxidation of M(2)			Single Protein		Q05519	7	9	9	7	9	7	14	21	100.0	Confident
205	Q15758				56.56225158289539	32.16	2.22	64.81661961541202					Single Protein		Q15758	1	2	2	1	2	1	1	2	100.0	Doubtful
206	P11940				70.62586938277288	70.6	6.45	99.75075692611671					Related Proteins	Q9H361	P11940, Q9H361	3	3	3	3	3	3	4	4	100.0	Confident
207	O75821				35.58892028308548	67.5	5.0	61.17068476204509					Single Protein		O75821	1	2	2	1	2	1	1	3	100.0	Doubtful
208	Q8IXM2				17.88931703171464	65.7	8.14	227.61185027737707					Single Protein		Q8IXM2	1	1	1	1	1	1	2	2	100.0	Doubtful
209	Q9NYF8				106.05879091271167	96.63	4.78	91.7445590731835	Oxidation of M(M537, M626)	Oxidation of M(2)			Single Protein		Q9NYF8	4	6	6	4	6	4	8	13	100.0	Confident
210	P18621				21.383332659603628	100.0	7.61	212.76759917233076					Single Protein		P18621	1	3	3	1	3	1	2	5	100.0	Doubtful
211	P84103				19.317903403485968	100.0	18.9	417.75101788713727					Single Protein		P84103	3	3	2	2	2	2	6	6	100.0	Confident
212	P14649				22.749693760130203	75.96	6.25	47.05437289388084					Related Proteins	P60660	P14649, P60660	1	1	0	0	1	1	1	2	100.0	Doubtful
213	P05387				11.657847320484041	71.3	10.43	477.42973472815686					Single Protein		P05387	1	1	1	1	1	1	2	2	100.0	Doubtful
214	Q9NQ29				43.701320047548556	100.0	24.53	251.12093202788466	Oxidation of M(M15, M177)	Oxidation of M(2)			Single Protein		Q9NQ29	10	10	4	4	4	4	18	19	100.0	Confident
215	Q9NYC9				511.5508864457999	68.7	0.4	4.836822121041371					Single Protein		Q9NYC9	1	3	3	1	3	1	1	3	100.0	Doubtful
216	Q5SW79				175.1867713977257	83.84	0.51	13.261937075782134					Single Protein		Q5SW79	1	3	3	1	3	1	1	3	98.31932773109243	Doubtful
217	O00203				121.24449754115201	70.66	12.61	104.77383054677452	Oxidation of M(M151, M152, M187)	Oxidation of M(3)			Single Protein		O00203	13	14	12	11	14	13	22	24	100.0	Confident
218	Q01844				68.43570310639092	47.71	2.13	116.1698464323705					Single Protein		Q01844	1	5	5	1	5	1	2	6	100.0	Doubtful
219	O43707				104.78847372042017	83.1	1.32	46.94153267111374					Related Proteins	P12814	O43707, P12814	1	1	1	1	1	1	2	2	100.0	Doubtful
220	P62701				29.579053821711227	100.0	3.42	148.85641919280934					Single Protein		P62701	1	1	1	1	1	1	2	2	100.0	Doubtful
221	P11142				70.8542234932565	66.56	25.08	233.59781749329557	Oxidation of M(M61, M237, M549)	Oxidation of M(3)			Single Protein		P11142	14	16	13	11	14	12	28	33	100.0	Confident
222	O76009				45.91139143371252	89.11	8.42	66.60807896311576	Oxidation of M(M60)	Oxidation of M(1)			Related Proteins	Q14532, Q15323	O76009, Q14532, Q15323	3	3	0	0	0	0	5	5	100.0	Confident
223	P83881				12.432811862643028	100.0	7.55	369.33243629914017					Related Proteins	Q969Q0	P83881, Q969Q0	1	1	1	1	1	1	2	2	98.30508474576271	Doubtful
224	P47914				17.741061105772797	100.0	9.43	246.22162419942683					Single Protein		P47914	1	2	2	1	2	1	2	3	100.0	Doubtful
225	O15371				63.93243170525556	74.09	3.47	89.30026972561328					Single Protein		O15371	2	2	2	2	2	2	3	3	100.0	Confident
226	Q01081				27.854468486253904	79.17	37.5	859.075918327493	Oxidation of M(M99, M160, M172)	Oxidation of M(3)			Single Protein		Q01081	9	9	9	9	9	9	25	26	100.0	Confident
227	Q92688				28.77030858058959	54.18	9.56	177.95108294413117	Oxidation of M(M82)	Oxidation of M(1)			Single Protein		Q92688	2	2	2	2	2	2	2	2	100.0	Confident
228	P18583				263.6635601568226	43.98	1.36	27.66908382965802	Oxidation of M(M290)	Oxidation of M(1)			Single Protein		P18583	3	6	6	3	6	3	3	7	100.0	Confident
229	P35908				65.39321717101762	68.86	3.76	49.347779303834706					Single Protein		P35908	2	2	1	1	1	1	3	3	100.0	Confident
230	B2RXH8				32.0527546522516	88.4	4.1	75.57768001488196					Related Proteins	B7ZW38, O60812, P07910, P0DMR1	B2RXH8, B7ZW38, O60812, P07910, P0DMR1	1	1	0	0	1	1	2	2	100.0	Doubtful
231	P07900				84.60668133444835	81.97	4.64	27.874543067689718	Oxidation of M(M98)	Oxidation of M(1)			Related Proteins	P08238, Q14568, Q58FF8	P07900, P08238, Q14568, Q58FF8	3	3	0	0	0	0	3	3	100.0	Confident
232	P21333				280.56387321173065	61.73	43.82	91.3107118097623	Oxidation of M(M102, M297, M1462, M1842, M2174, M2207, M2474, M2490, M2589)	Oxidation of M(9)			Single Protein		P21333	90	96	88	83	92	87	182	208	100.0	Confident
233	P84090				12.25100255657798	70.19	28.85	491.60002365844457	Oxidation of M(M35)	Oxidation of M(1)			Single Protein		P84090	3	3	3	3	3	3	3	3	100.0	Doubtful
234	Q8NFC6				330.2662040741194	63.95	12.72	55.81431328165971	Oxidation of M(M1241, M1409, M1714, M1715)	Oxidation of M(4)			Single Protein		Q8NFC6	29	35	35	29	35	29	56	64	100.0	Confident
