	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
191	Q8WUM4				95.96312053654198	74.42	8.06	38.51029108585133				Single Protein		Q8WUM4	6	8	8	6	8	11	14	100.0	0	Confident
192	Q16527				20.93987959113972	100.0	45.08	215.4895708669504				Single Protein		Q16527	6	6	6	6	6	19	19	100.0	0	Confident
193	Q01469				15.15455129063968	100.0	10.37	88.23015046899269				Single Protein		Q01469	1	1	1	1	1	2	2	100.0	0	Doubtful
194	P23526				47.68520377095517	70.6	39.12	147.89319307296344				Single Protein		P23526	19	19	17	17	19	48	48	100.0	0	Confident
195	P23528				18.490657770592385	100.0	80.12	2277.0613321735955				Single Protein		P23528	19	20	16	15	16	211	226	100.0	0	Confident
196	P62491				24.378412825723224	86.57	9.26	82.71576606468065				Related Proteins	Q15907	P62491, Q15907	2	2	2	2	2	4	4	100.0	0	Confident
197	Q8N9N7				26.73731176888876	74.48	13.39	77.47037602155457				Single Protein		Q8N9N7	3	3	3	3	3	5	5	100.0	0	Confident
198	Q9BRF8				35.525878167443445	72.61	18.47	69.54446573590985				Single Protein		Q9BRF8	4	4	4	4	4	7	9	100.0	0	Confident
199	P40926				35.48073262404279	86.39	22.49	86.34166265929679				Single Protein		P40926	5	5	5	5	5	9	9	100.0	0	Confident
200	P40925				36.40302013432187	78.44	26.95	125.45374857443609				Single Protein		P40925	7	7	7	7	7	16	16	100.0	0	Confident
201	Q16555				62.25456814777822	82.34	1.75	22.55884529036745				Single Protein		Q16555	1	1	1	1	1	2	2	100.0	0	Doubtful
202	Q15233				54.19728094614715	76.65	5.1	49.49198191127707				Single Protein		Q15233	2	4	4	2	4	4	6	100.0	0	Confident
203	P14618				57.900023352394655	94.16	63.65	415.21006228288684	Oxidation of M(M149, M494)	Oxidation of M(2)		Single Protein		P14618	31	32	32	31	32	146	156	100.0	0	Confident
204	O75448				110.233790168697	84.02	1.01	6.933102627074512				Single Protein		O75448	1	1	1	1	1	1	1	100.0	0	Doubtful
205	P11586				101.49530567522311	79.68	43.42	58.78709555682389				Single Protein		P11586	31	32	32	31	32	66	68	100.0	0	Confident
206	P22234				47.04913676015042	76.71	5.65	50.32846611259442				Single Protein		P22234	2	3	3	2	3	4	5	100.0	0	Confident
207	Q8IU81				61.64897606337898	88.18	3.25	23.128291870512648				Single Protein		Q8IU81	1	1	1	1	1	2	2	100.0	0	Doubtful
208	Q9H299				10.43126423733995	64.52	10.75	198.51783855523357				Single Protein		Q9H299	1	1	1	1	1	2	2	100.0	0	Doubtful
209	Q8WUN7				26.17307573109153	71.37	5.56	30.6986348281289				Single Protein		Q8WUN7	1	1	1	1	1	1	1	100.0	0	Doubtful
210	Q15257				40.64143671697009	81.84	26.82	116.2130825082656				Single Protein		Q15257	6	6	6	6	6	14	14	100.0	0	Confident
211	P57721				39.4402912515882	69.81	17.52	120.37688520525693	Oxidation of M(M169)	Oxidation of M(1)		Single Protein		P57721	7	8	2	2	2	26	28	100.0	0	Confident
212	Q6NVY1				43.45439748713631	82.38	5.96	34.227213544005785				Single Protein		Q6NVY1	2	3	3	2	3	3	4	100.0	0	Confident
213	Q13404				16.484326778844846	100.0	61.22	216.74906862663255				Single Protein		Q13404	7	7	4	4	4	21	21	100.0	0	Confident
214	Q9Y3C6				18.225118387689974	62.05	31.33	228.59629894239023	Oxidation of M(M138)	Oxidation of M(1)		Single Protein		Q9Y3C6	6	6	6	6	6	13	13	100.0	0	Confident
215	Q9Y3C8				19.44601767942593	83.23	29.34	200.89529769960762				Single Protein		Q9Y3C8	5	5	5	5	5	14	14	100.0	0	Confident
216	O95861				33.371196577584875	90.58	30.19	80.93561228666528				Single Protein		O95861	8	8	8	8	8	14	14	100.0	0	Confident
217	O95865				29.625455615566157	71.58	36.14	204.10173200665878				Single Protein		O95865	9	9	9	9	9	18	18	100.0	0	Confident
218	Q9HC62				67.81168423105308	84.38	2.55	10.73069397595857				Single Protein		Q9HC62	1	2	2	1	2	1	3	100.0	0	Doubtful
219	P09211				23.341022745830312	80.0	51.9	254.73079794204716				Single Protein		P09211	7	7	7	7	7	20	20	100.0	0	Confident
220	Q9HC38				34.771254215832116	100.0	20.45	169.3426929528669				Single Protein		Q9HC38	6	6	6	6	6	16	16	100.0	0	Confident
221	Q96G03				68.24039453038141	87.42	6.05	48.237979462019375				Single Protein		Q96G03	4	4	4	4	4	9	9	100.0	0	Confident
222	Q00169				31.786016924445253	100.0	38.89	114.17401614261316				Single Protein		Q00169	9	9	4	4	4	18	20	100.0	0	Confident
223	O14497				241.89222654183763	47.48	0.66	5.077182571745104				Single Protein		O14497	1	2	2	1	2	1	2	100.0	0	Doubtful
224	Q9UHV9				16.637609429315273	100.0	7.14	77.34461242411697				Single Protein		Q9UHV9	1	1	1	1	1	2	2	100.0	0	Doubtful
225	Q9BPU6				61.38223148380126	77.66	23.23	70.48336706112396				Single Protein		Q9BPU6	9	10	10	9	10	17	18	100.0	0	Confident
226	Q5T124_REVERSED				57.33693398934431	79.62	2.31	13.504614867702964				Single Protein		Q5T124_REVERSED	1	1	1	1	1	1	6	77.77777777777779	1	Doubtful
227	Q9Y281				18.724849210548403	100.0	46.99	156.54777343325787				Single Protein		Q9Y281	7	7	3	3	3	17	19	100.0	0	Confident
228	O75937				29.82342471971848	77.87	22.13	109.85176837048495				Single Protein		O75937	3	4	4	3	4	7	8	100.0	0	Confident
229	Q9H944				23.206423912615097	62.74	11.32	89.55691964897754				Single Protein		Q9H944	2	2	2	2	2	3	3	100.0	0	Confident
230	Q06124				68.3933225155252	90.79	39.53	69.17461066504482				Single Protein		Q06124	20	20	20	20	20	41	42	100.0	0	Confident
231	P26358				183.04981547171957	87.13	0.8	3.986301979020754				Single Protein		P26358	1	1	1	1	1	1	1	100.0	0	Doubtful
232	P29401				67.83472466865913	82.83	55.22	158.42609347743453				Single Protein		P29401	27	27	27	27	27	89	93	100.0	0	Confident
233	Q92945				73.07002403537254	60.48	51.9	173.4197328283592	Oxidation of M(M267)	Oxidation of M(1)		Single Protein		Q92945	33	34	32	32	32	126	128	100.0	0	Confident
234	Q96N21				55.10271722605245	70.1	3.24	14.96365617250504				Single Protein		Q96N21	1	2	2	1	2	1	3	100.0	0	Doubtful
235	Q9UGI8				47.96389217156821	92.64	17.81	74.57144448292749				Single Protein		Q9UGI8	6	6	6	6	6	12	12	100.0	0	Confident
236	P16152				30.355861882694086	89.17	59.21	132.68649755935158				Single Protein		P16152	11	11	8	8	8	25	25	100.0	0	Confident
237	Q96EE3				39.623399992347984	89.72	9.17	46.095473348738444				Single Protein		Q96EE3	2	2	2	2	2	4	4	100.0	0	Confident
238	P63313				5.022552956910162	100.0	31.82	270.7061434844094				Single Protein		P63313	1	2	2	1	2	2	3	100.0	0	Doubtful
239	Q8NHU6				123.50610425202298	82.06	6.65	17.302964007684764				Single Protein		Q8NHU6	5	6	6	5	6	7	7	100.0	0	Confident
240	Q15036				52.868179523690856	87.87	18.94	53.219675867998795				Single Protein		Q15036	6	6	6	6	6	10	10	100.0	0	Confident
241	P11274				142.72997805446496	76.95	0.79	11.236858786145296				Single Protein		P11274	1	1	1	1	1	2	3	100.0	0	Doubtful
242	P23246				76.10162657329148	68.88	2.12	24.458049924669435				Single Protein		P23246	1	1	1	1	1	2	2	100.0	0	Doubtful
243	Q15056				27.368425568726558	88.31	13.31	60.035636659848855				Single Protein		Q15056	2	3	3	2	3	3	4	100.0	0	Confident
244	P06733				47.13931928557345	93.09	72.58	588.9223455732656	Oxidation of M(M165, M169)	Oxidation of M(2)		Single Protein		P06733	28	29	25	24	26	254	270	100.0	0	Confident
245	P06737				97.08702716786348	83.71	3.31	29.629528142572177				Single Protein		P06737	3	3	3	3	3	6	7	100.0	0	Confident
246	P06744				63.107243509486466	76.52	29.93	93.56414029499344				Single Protein		P06744	14	15	15	14	15	31	34	100.0	0	Confident
247	Q9H910				20.050983201468064	85.79	7.37	31.344921877142138				Single Protein		Q9H910	1	1	1	1	1	1	1	100.0	0	Doubtful
248	Q92908				59.99498180108646	44.03	2.02	20.46575655208593				Single Protein		Q92908	1	1	1	1	1	1	4	64.70588235294117	0	Doubtful
249	P35270				28.03080425269341	88.12	10.73	64.73407778975007				Single Protein		P35270	2	2	2	2	2	3	3	100.0	0	Confident
250	P40616				20.40443823978378	100.0	8.84	32.903509152801135				Single Protein		P40616	1	1	1	1	1	1	1	100.0	0	Doubtful
251	P36507				44.39605277902395	66.0	27.5	103.82439987209588				Single Protein		P36507	9	10	10	9	10	19	20	100.0	0	Confident
252	P37837				37.5164616280995	73.59	32.94	222.36142914381963				Single Protein		P37837	11	12	12	11	12	27	28	100.0	0	Confident
253	P12532				47.00720625799705	91.85	5.04	15.54970014792952				Single Protein		P12532	1	1	1	1	1	1	1	100.0	0	Doubtful
254	P07195				36.61514296895986	84.73	45.81	488.285881356015	Oxidation of M(M234)	Oxidation of M(1)		Single Protein		P07195	17	17	16	16	16	73	75	100.0	0	Confident
255	Q13363				47.50549501414615	60.45	25.45	96.4672621729338				Single Protein		Q13363	8	8	6	6	6	16	16	100.0	0	Confident
256	Q9UQ16				97.68495341721334	80.78	7.13	16.053434375316087				Single Protein		Q9UQ16	6	7	2	1	2	8	9	100.0	0	Confident
257	P32119				21.87823782783635	82.83	45.45	540.5633826861151				Single Protein		P32119	10	10	8	8	8	35	37	100.0	0	Confident
258	P37802				22.377173006691002	100.0	88.94	3090.390470991995	Oxidation of M(M85, M90, M178, M189, M194)	Oxidation of M(5)		Single Protein		P37802	39	40	34	33	39	469	503	100.0	0	Confident
259	Q9BYT8				80.59969531453328	79.69	5.26	22.449513245341436				Single Protein		Q9BYT8	3	5	5	3	5	5	7	100.0	0	Confident
260	Q8N8S7				66.46989456695835	72.08	22.5	156.3420331159136				Single Protein		Q8N8S7	13	15	15	13	15	50	56	100.0	0	Confident
261	Q96F86				56.04236498420544	81.5	5.71	38.095107611878504				Single Protein		Q96F86	2	3	3	2	3	4	5	100.0	0	Confident
262	P49840				50.94899820710505	58.8	2.07	20.97019421358101				Single Protein		P49840	1	1	1	1	1	1	1	100.0	0	Doubtful
263	Q9BQI0				17.056621506488167	100.0	10.0	79.40713542209342				Single Protein		Q9BQI0	1	2	2	1	2	2	3	100.0	0	Doubtful
264	P53004				33.40733018992675	86.82	39.86	141.15475365123385				Single Protein		P53004	10	10	10	10	10	22	26	100.0	0	Confident
265	P07108				10.038020942858253	100.0	65.52	463.37127669337355				Single Protein		P07108	7	7	7	7	7	16	17	100.0	0	Confident
266	P04080				11.132590931624277	100.0	67.35	187.37653128937862				Single Protein		P04080	4	4	4	4	4	7	7	100.0	0	Confident
267	P04083				38.689979125461925	100.0	65.03	580.5633275177306				Single Protein		P04083	25	25	25	25	25	102	111	100.0	0	Confident
268	Q96EK6				20.735628700489105	65.22	14.13	140.84035843445625				Single Protein		Q96EK6	2	2	2	2	2	5	5	100.0	0	Confident
269	Q15942				61.23816687062712	58.22	2.8	16.54315321293613				Single Protein		Q15942	1	1	1	1	1	1	1	100.0	0	Doubtful
270	P10768				31.442457970938765	100.0	35.82	95.9402320069366				Single Protein		P10768	7	8	8	7	8	11	12	100.0	0	Confident
271	P0CG47				25.745838190769668	100.0	61.57	544.9230043352795				Related Proteins	P0CG48, P62979, P62987	P0CG47, P0CG48, P62979, P62987	7	8	8	7	8	120	161	100.0	0	Confident
272	O15498				22.4034067629132	100.0	10.61	90.2353811614698				Single Protein		O15498	2	2	2	2	2	4	4	100.0	0	Confident
273	Q13308				118.31685292534426	74.95	3.83	19.088253707234				Single Protein		Q13308	3	3	3	3	3	4	4	100.0	0	Confident
274	P04075				39.39530591128901	76.65	18.96	71.60042921203284				Single Protein		P04075	7	8	8	7	8	11	15	100.0	0	Confident
275	Q13310				70.73809076836116	77.17	5.43	39.62808564315498				Single Protein		Q13310	2	2	2	2	2	4	4	100.0	0	Confident
276	P52597				45.6428553239703	69.64	13.98	89.98559463922352				Single Protein		P52597	4	5	4	3	4	7	9	100.0	0	Confident
277	P52594				58.22416384461451	39.5	14.06	107.14229914804122				Single Protein		P52594	5	5	5	5	5	11	11	100.0	0	Confident
278	Q96EP5				43.35605580613451	48.16	32.43	1565.1454999395821				Single Protein		Q96EP5	10	12	12	10	12	95	102	100.0	0	Confident
279	P63244				35.05455795771549	73.82	10.41	68.8863162179044				Single Protein		P63244	3	3	3	3	3	6	6	100.0	0	Confident
280	P16083				25.902008199060507	100.0	12.99	77.34461242411697				Single Protein		P16083	2	2	2	2	2	4	5	100.0	0	Confident
281	Q96EM0				38.113351709574744	81.07	4.8	37.93334494685991				Single Protein		Q96EM0	1	3	3	1	3	2	4	100.0	0	Doubtful
282	P30520				50.06577425561759	77.41	24.78	94.11721888606078				Single Protein		P30520	8	10	10	8	10	18	19	100.0	0	Confident
283	P09936				24.808457810688793	83.86	51.57	236.4088860559373				Single Protein		P09936	11	12	12	11	12	27	30	100.0	0	Confident
284	Q9NRX4				13.823694904874298	100.0	63.2	368.5625471234023	Oxidation of M(M95)	Oxidation of M(1)		Single Protein		Q9NRX4	7	7	7	7	7	16	16	100.0	0	Confident
285	P18887				69.43393293705485	65.56	8.53	128.27953550708946				Single Protein		P18887	4	4	4	4	4	22	22	100.0	0	Confident
286	Q92841				80.22201763115304	70.51	1.92	43.79069968130152				Single Protein		Q92841	1	2	2	1	2	4	6	100.0	0	Doubtful
287	O15550				154.07947019604342	61.96	0.86	24.28352765201634				Single Protein		O15550	1	1	1	1	1	4	4	100.0	0	Doubtful
288	P30566				54.8539697428786	94.01	41.32	106.54504455498977				Single Protein		P30566	12	13	13	12	13	33	34	100.0	0	Confident
289	Q96DE0				21.260120954179435	100.0	9.74	30.541205931574392				Single Protein		Q96DE0	1	1	1	1	1	1	1	100.0	0	Doubtful
290	Q6XQN6				57.542016194744704	61.34	1.86	15.388979732963842				Single Protein		Q6XQN6	1	1	1	1	1	1	1	100.0	0	Doubtful
291	Q92879				52.02986496154432	45.88	20.16	135.1698961439449				Single Protein		Q92879	8	9	8	7	8	17	18	100.0	0	Confident
292	Q08623				25.23291049129363	72.37	33.77	175.65820866099455				Single Protein		Q08623	5	6	6	5	6	9	11	100.0	0	Confident
293	P55809				56.121929572970245	74.23	2.12	27.009229735405928				Single Protein		P55809	1	1	1	1	1	2	2	100.0	0	Doubtful
294	P51452				20.465310916050594	81.08	33.51	181.31295921378				Single Protein		P51452	5	5	5	5	5	11	11	100.0	0	Confident
295	Q9NRV9				21.083521862819936	100.0	33.33	153.35240438658258				Single Protein		Q9NRV9	5	6	6	5	6	12	12	100.0	0	Confident
296	Q99497				19.87848824164106	100.0	69.84	261.789460065027				Single Protein		Q99497	10	11	11	10	11	23	26	100.0	0	Confident
297	P09960				69.24123745121057	86.25	35.68	91.80624633421438				Single Protein		P09960	17	18	18	17	18	40	41	100.0	0	Confident
298	P22061				24.620571264749735	67.84	57.27	451.7935421473825				Single Protein		P22061	11	13	13	11	13	31	32	100.0	0	Confident
299	O00429				81.82611245891833	96.2	68.07	84.02290682493299	Oxidation of M(M613)	Oxidation of M(1)		Single Protein		O00429	43	43	43	43	43	104	107	100.0	0	Confident
300	Q8TF09				10.847721752195149	100.0	12.5	124.07364909702096				Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	1	1	1	2	2	100.0	0	Doubtful
301	Q00796				38.299813549561314	91.6	7.28	33.36434261432497				Single Protein		Q00796	2	2	2	2	2	3	3	100.0	0	Confident
302	Q9UNN8				26.65458019394556	57.98	3.78	30.6986348281289				Single Protein		Q9UNN8	1	1	1	1	1	1	1	99.11111111111111	0	Doubtful
303	P40763				88.01137655756119	82.34	4.81	21.54679868544503				Single Protein		P40763	2	2	2	2	2	3	3	100.0	0	Confident
304	Q99439				33.675300222461686	66.99	22.33	138.041403000251				Single Protein		Q99439	6	7	6	5	6	16	17	100.0	0	Confident
305	O75165				254.2524385150611	77.35	0.53	3.1813756178723334				Single Protein		O75165	1	2	2	1	2	1	14	68.42105263157895	0	Doubtful
306	P50995				54.35507005428213	62.38	20.99	104.06056011946673				Single Protein		P50995	10	10	10	10	10	17	17	100.0	0	Confident
307	Q9NRN7				35.75306908617302	76.38	37.86	448.7389482735475				Single Protein		Q9NRN7	11	12	12	11	12	34	36	100.0	0	Confident
308	Q9HA64				34.390237588700145	71.2	8.41	60.035636659848855				Single Protein		Q9HA64	2	2	2	2	2	3	3	100.0	0	Confident
309	Q9BY77				46.06049796171675	100.0	8.55	51.86926898117742				Single Protein		Q9BY77	3	3	3	3	3	6	6	100.0	0	Confident
310	O43684				37.13117960287662	67.38	7.93	71.75343562237357				Single Protein		O43684	2	2	2	2	2	4	4	100.0	0	Confident
311	P62937				18.000885276520645	83.64	75.76	5978.124377093854	Oxidation of M(M61, M100, M136, M142)	Oxidation of M(4)		Single Protein		P62937	28	30	26	24	30	471	527	100.0	0	Confident
312	Q96E14				15.855056424238272	100.0	7.48	81.02768920621777				Single Protein		Q96E14	1	1	1	1	1	2	2	100.0	0	Doubtful
313	P49915				76.66695698448262	88.46	41.41	73.87704689828811				Single Protein		P49915	22	23	23	22	23	42	45	100.0	0	Confident
314	P56270				48.57643165627819	45.7	3.14	24.111478367032415				Single Protein		P56270	1	2	2	1	2	1	2	100.0	0	Doubtful
315	P62942				11.943084116263696	70.37	41.67	475.3979818033224	Oxidation of M(M30)	Oxidation of M(1)		Single Protein		P62942	5	5	5	5	5	11	11	100.0	0	Confident
316	O75223				20.99433317813003	100.0	17.02	116.15405447380687				Single Protein		O75223	3	3	3	3	3	6	6	100.0	0	Confident
317	P24666				18.030767623193068	100.0	63.29	244.67712500651834				Single Protein		P24666	9	9	9	9	9	22	24	100.0	0	Confident
318	Q15813				59.3089965218577	93.93	25.43	109.0563375506223				Single Protein		Q15813	11	12	12	11	12	30	32	100.0	0	Confident
319	Q15819				16.352232878460004	100.0	42.76	398.7470377876673				Single Protein		Q15819	5	5	2	2	2	21	22	100.0	0	Confident
320	P78417				27.548038098347078	85.89	30.71	219.92461031110332				Single Protein		P78417	8	9	9	8	9	19	21	100.0	0	Confident
321	Q15833				66.41049536532728	89.88	5.06	20.08612194488029				Single Protein		Q15833	2	3	3	2	3	4	4	100.0	0	Confident
322	Q96DG6				28.030174457635486	84.08	6.94	57.820729676281616				Single Protein		Q96DG6	2	2	2	2	2	3	3	100.0	0	Confident
323	P04183				25.452010171612283	85.04	48.29	208.89739053520933				Single Protein		P04183	10	10	10	10	10	24	25	100.0	0	Confident
324	P09874				113.0123946163116	85.5	5.82	38.7297901306197				Single Protein		P09874	4	4	4	4	4	9	9	100.0	0	Confident
325	Q15843				9.065952984775977	100.0	11.11	1176.4020062532356				Single Protein		Q15843	1	2	2	1	2	17	19	100.0	0	Doubtful
326	Q14012				41.310707058725164	66.49	2.7	19.590576173213837				Related Proteins	Q8IU85	Q14012, Q8IU85	1	1	1	1	1	1	1	100.0	0	Doubtful
327	O95630				48.04655704337572	72.88	32.55	163.4673238400937				Single Protein		O95630	11	11	11	11	11	26	26	100.0	0	Confident
328	Q9BY32				21.4318947790207	86.08	44.33	85.44453360495876				Single Protein		Q9BY32	6	6	6	6	6	7	7	100.0	0	Confident
329	Q9H008				29.146882609301954	60.37	7.78	26.826734939896426				Single Protein		Q9H008	1	1	1	1	1	1	1	100.0	0	Doubtful
330	P33552				9.853980571103175	100.0	39.24	276.41724355792013				Single Protein		P33552	3	3	3	3	3	6	6	100.0	0	Confident
331	Q9BX46				24.760391954056022	40.25	11.86	313.4492187714214				Related Proteins	Q9H0Z9	Q9BX46, Q9H0Z9	2	2	2	2	2	6	7	100.0	0	Confident
332	O00151				36.04904236404448	82.07	68.69	237.61020067573185	Oxidation of M(M104, M125)	Oxidation of M(2)		Single Protein		O00151	22	22	22	22	22	60	62	100.0	0	Confident
333	Q9UMY4				19.71809252868353	80.81	30.23	544.138823665784				Single Protein		Q9UMY4	6	6	6	6	6	19	22	100.0	0	Confident
334	O95319				54.25009229972239	48.62	12.2	72.18830492917584				Single Protein		O95319	5	5	4	4	4	8	8	100.0	0	Confident
335	O00154				41.769319068391546	88.16	25.0	88.93091232506308				Single Protein		O00154	7	8	8	7	8	14	15	100.0	0	Confident
336	P14174				12.468219306490504	52.17	62.61	2140.802191134027	Oxidation of M(M3)	Oxidation of M(1)		Single Protein		P14174	8	9	9	8	9	47	48	100.0	0	Confident
337	O95336				27.529551496449887	74.81	68.99	207.4266624397811				Single Protein		O95336	12	12	12	12	12	25	28	100.0	0	Confident
338	Q9C010				8.463168200666436	100.0	17.95	76.35301482893598				Single Protein		Q9C010	1	1	1	1	1	1	1	100.0	0	Doubtful
339	Q6ZVK8				35.478370570962696	77.71	3.41	23.72723169982871				Single Protein		Q6ZVK8	1	1	1	1	1	1	1	100.0	0	Doubtful
340	O60664				47.04594585979835	80.65	3.69	27.444862473073762				Single Protein		O60664	1	1	1	1	1	2	2	100.0	0	Doubtful
341	Q13951				21.494693547026156	100.0	14.29	65.44544128194514				Single Protein		Q13951	2	4	4	2	4	3	5	100.0	0	Confident
342	P23919				23.804460647284372	100.0	3.77	56.184293930726476				Single Protein		P23919	1	1	1	1	1	2	2	70.58823529411764	0	Doubtful
343	Q9BWF3				40.28864866786478	71.15	3.57	41.501987154404226				Single Protein		Q9BWF3	1	1	1	1	1	2	2	100.0	0	Doubtful
344	Q9NZD2				23.834430850881592	72.73	7.18	56.99076704934934				Single Protein		Q9NZD2	1	1	1	1	1	2	2	100.0	0	Doubtful
345	O95372				24.720690992685068	83.55	14.72	97.71603452200617				Single Protein		O95372	3	3	3	3	3	5	5	100.0	0	Confident
346	Q96KR1				116.9389189316729	69.09	1.58	16.052655408778996				Single Protein		Q96KR1	1	1	1	1	1	2	2	100.0	0	Doubtful
347	Q9H6S3				80.57012193263076	80.28	1.4	9.860157544134116				Single Protein		Q9H6S3	1	1	1	1	1	1	1	100.0	0	Doubtful
348	Q9NR45				40.2814535726115	74.65	13.65	103.95359789209863				Single Protein		Q9NR45	4	4	4	4	4	11	11	100.0	0	Confident
349	Q9NR56				41.78999066658043	51.29	12.37	113.56425024809505				Single Protein		Q9NR56	5	5	3	3	5	11	12	100.0	0	Confident
350	Q9BWD1				41.324387505669186	70.03	44.84	129.27137271641945				Single Protein		Q9BWD1	11	11	11	11	11	23	23	100.0	0	Confident
351	Q96KP4				52.84491489967306	88.0	4.42	37.613906252570565				Single Protein		Q96KP4	2	3	3	2	3	5	6	100.0	0	Confident
352	Q9UMX0				62.47943618960123	35.82	4.24	55.83314209365944				Single Protein		Q9UMX0	2	2	1	1	1	3	3	100.0	0	Confident
353	P00395				57.003030021174105	14.42	5.46	58.965694620366406	Oxidation of M(M417, M436)	Oxidation of M(2)		Single Protein		P00395	1	1	1	1	1	1	1	100.0	0	Doubtful
354	O95394				59.8142681197676	70.66	28.41	100.84878075522357				Single Protein		O95394	12	12	12	12	12	33	33	100.0	0	Confident
355	Q7L9L4				25.074638247513708	64.35	22.69	173.40413608740283				Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	4	4	4	4	4	11	11	100.0	0	Confident
356	P51991				39.57058334114924	76.19	3.17	18.787177150337563				Single Protein		P51991	1	2	2	1	2	2	5	99.10514541387025	0	Doubtful
357	Q01995				22.596433244124942	100.0	66.17	162.20113525782602	Oxidation of M(M10)	Oxidation of M(1)		Single Protein		Q01995	15	15	14	14	14	28	30	100.0	0	Confident
358	Q9NR12				49.81260319331517	78.12	2.84	16.682171307162484				Single Protein		Q9NR12	1	1	1	1	1	1	1	100.0	0	Doubtful
359	P17612				40.563997806392834	90.88	7.69	40.450343279279565				Related Proteins	P22694	P17612, P22694	3	3	3	3	3	4	5	100.0	0	Confident
360	O14737				14.276340835461896	100.0	8.0	95.28856250651211				Single Protein		O14737	1	3	3	1	3	3	5	100.0	0	Doubtful
361	Q96T58				402.00382896031374	76.61	1.34	6.3328390405464035				Single Protein		Q96T58	3	3	3	3	3	5	5	100.0	0	Confident
362	Q8NFU3				12.52239951305649	65.22	8.7	119.11070313314013				Single Protein		Q8NFU3	2	2	2	2	2	2	3	100.0	0	Confident
363	Q13907				26.302490224769247	86.34	4.41	60.770766904663326				Single Protein		Q13907	1	2	2	1	2	2	3	100.0	0	Doubtful
364	Q96CP2				14.554544286295718	80.71	42.86	113.4387648887049	Oxidation of M(M66)	Oxidation of M(1)		Single Protein		Q96CP2	3	4	4	3	4	5	6	100.0	0	Confident
365	P10599				11.72974160591313	100.0	30.48	236.3307601848019				Single Protein		P10599	4	4	4	4	4	8	8	100.0	0	Confident
366	Q13126				31.215842808512875	100.0	26.5	61.37919036601745				Single Protein		Q13126	4	4	4	4	4	6	6	100.0	0	Confident
367	Q6UXN9				35.056465000975884	78.27	6.39	24.308306761865335				Single Protein		Q6UXN9	1	1	1	1	1	1	1	100.0	0	Doubtful
368	Q96CN7				32.21612293404915	72.82	23.15	104.90780086252181				Single Protein		Q96CN7	4	4	4	4	4	8	8	100.0	0	Confident
369	Q7Z7C8				34.2412517173667	61.94	10.97	48.028509327879085				Single Protein		Q7Z7C8	2	2	2	2	2	3	3	100.0	0	Confident
370	P43490				55.4865942341051	85.95	17.72	33.37910559778263				Single Protein		P43490	5	6	6	5	6	6	7	100.0	0	Confident
371	P21291				20.55376279588531	100.0	64.77	1219.4896714443826	Oxidation of M(M38)	Oxidation of M(1)		Single Protein		P21291	13	14	14	13	14	71	87	100.0	0	Confident
372	P54136				75.33086328011711	90.15	17.73	46.74221631040858				Single Protein		P54136	11	11	11	11	11	19	20	100.0	0	Confident
373	Q8N6N7				9.784115100943277	100.0	20.45	67.67653587110235				Single Protein		Q8N6N7	1	1	1	1	1	1	1	100.0	0	Doubtful
374	P00338				36.66536097963206	89.46	53.31	329.13628645333546				Single Protein		P00338	21	23	21	19	22	58	68	100.0	0	Confident
375	Q9NZU5				40.80607442985396	100.0	2.47	32.63306935154524				Single Protein		Q9NZU5	1	1	1	1	1	2	2	100.0	0	Doubtful
376	Q7Z7F0				64.80489030602226	60.1	9.77	53.529877876004726				Single Protein		Q7Z7F0	5	5	5	5	5	8	8	100.0	0	Confident
377	P21283				43.91395454270574	91.36	2.09	34.12914129889402				Single Protein		P21283	1	2	2	1	2	3	3	76.47058823529412	0	Doubtful
378	Q9H7C9				13.323768602298257	100.0	28.69	162.7195397993718				Single Protein		Q9H7C9	3	4	4	3	4	7	8	100.0	0	Confident
379	Q9C0D5				202.0928670575388	74.8	1.4	9.699568659050499				Single Protein		Q9C0D5	2	2	2	2	2	3	3	99.10514541387025	0	Confident
380	Q8IZ83				85.07370121599726	49.5	12.84	81.48394771560423				Single Protein		Q8IZ83	8	8	8	8	8	17	17	100.0	0	Confident
381	Q96L91				343.276405138005	55.87	0.51	6.070881913004085				Single Protein		Q96L91	1	2	2	1	2	2	3	100.0	0	Doubtful
382	Q15717				36.06915003642213	83.13	18.71	91.56726870628854				Single Protein		Q15717	4	5	5	4	5	9	9	100.0	0	Confident
383	P0DMM9				34.17408651626734	100.0	6.1	30.282382152493252				Related Proteins	P0DMN0, P50225	P0DMM9, P0DMN0, P50225	2	2	2	2	2	2	2	100.0	0	Confident
384	P06493				34.073883495934325	100.0	35.35	95.08135533495616				Single Protein		P06493	8	8	7	7	7	18	19	100.0	0	Confident
385	P09525				35.860120857175644	91.54	25.08	59.742045458628276				Single Protein		P09525	6	6	6	6	6	9	9	100.0	0	Confident
