	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
196	O96006				78.10559749088716	74.5	6.48	30.392995985809918				Single Protein		O96006	3	3	3	3	3	3	4	100.0	0	Confident
197	P35244				13.559852046780815	100.0	61.16	417.5326308043084				Single Protein		P35244	5	5	5	5	5	13	13	100.0	0	Confident
198	O96013				64.0321887270288	71.07	13.54	117.73585498561513				Single Protein		O96013	6	6	6	6	6	12	12	100.0	0	Confident
199	P35241				68.52139044185223	92.28	21.96	98.51895978738374				Single Protein		P35241	15	16	5	5	5	30	30	100.0	0	Confident
200	O14964				86.13754628117694	54.18	3.22	67.9264755891023				Single Protein		O14964	2	2	2	2	2	4	4	100.0	0	Confident
201	Q9UP83				92.68479539948744	70.68	2.86	22.03162266795999				Single Protein		Q9UP83	2	2	2	2	2	2	3	100.0	0	Confident
202	Q15046				68.00459333737524	67.0	23.28	101.85931562234286				Single Protein		Q15046	12	12	12	12	12	20	20	100.0	0	Confident
203	P23246				76.10162657329148	68.88	7.64	83.18784835578458				Single Protein		P23246	5	7	6	4	6	10	12	100.0	0	Confident
204	O14965				45.780842914078356	92.56	3.47	23.653470821349927				Single Protein		O14965	1	2	2	1	2	2	2	100.0	0	Doubtful
205	Q8TAT6				68.07688598361221	66.45	8.55	77.97422283029874				Single Protein		Q8TAT6	4	4	4	4	4	8	8	100.0	0	Confident
206	O14979				46.40908687629414	77.86	14.76	93.53337497041507				Single Protein		O14979	5	5	3	3	3	12	12	100.0	0	Confident
207	Q15056				27.368425568726558	88.31	14.52	57.655335127040445				Single Protein		Q15056	2	2	2	2	2	2	2	100.0	0	Confident
208	P13010				82.65227586511843	80.19	54.92	165.7106758320376				Single Protein		P13010	38	38	38	38	38	86	89	100.0	0	Confident
209	O14929				49.48078933692008	84.25	12.65	99.01400958549975				Single Protein		O14929	3	3	3	3	3	6	6	100.0	0	Confident
210	Q99536				41.89341720849106	75.06	6.62	44.40535127796904				Single Protein		Q99536	2	2	2	2	2	2	2	100.0	0	Confident
211	O14936				105.05615493026214	77.11	1.3	11.109963567603755				Single Protein		O14936	1	1	1	1	1	1	1	100.0	0	Doubtful
212	Q92900				124.26671343781183	75.38	37.56	90.04693023432986				Single Protein		Q92900	40	41	41	40	41	77	78	100.0	0	Confident
213	P56192				101.05190589651092	67.89	22.56	81.11419538237737				Single Protein		P56192	13	13	13	13	13	22	23	100.0	0	Confident
214	O75914				62.270502917376206	72.45	1.61	44.13124417131491				Related Proteins	Q13153, Q13177	O75914, Q13153, Q13177	1	1	1	1	1	2	2	100.0	0	Doubtful
215	O75150				113.58058512879505	86.51	24.68	68.44443990767559				Single Protein		O75150	21	23	21	19	21	39	41	100.0	0	Confident
216	Q5TDH0				44.49450068441967	69.42	3.51	52.37554253298914				Single Protein		Q5TDH0	1	1	1	1	1	2	2	100.0	0	Doubtful
217	Q14696				26.06030439361367	82.91	4.27	98.27163650519608				Single Protein		Q14696	1	1	1	1	1	2	2	100.0	0	Doubtful
218	Q9HB71				26.193644697676426	100.0	59.65	450.66646022440676	Oxidation of M(M206)	Oxidation of M(1)		Single Protein		Q9HB71	16	17	17	16	17	46	48	100.0	0	Confident
219	Q9HAV4				136.22214701569726	72.59	1.74	9.36380033497448				Single Protein		Q9HAV4	1	1	1	1	1	1	1	100.0	0	Doubtful
220	Q9H9E3				89.02640862838025	88.54	1.91	26.405398174526375				Single Protein		Q9H9E3	1	2	2	1	2	2	4	100.0	0	Doubtful
221	P62826				24.40761778465903	76.85	39.35	314.1901521346422				Single Protein		P62826	7	7	7	7	7	16	16	100.0	0	Confident
222	O75116				160.79882470335704	92.87	16.43	38.49134244553393				Single Protein		O75116	21	23	21	19	23	36	40	100.0	0	Confident
223	P00558				44.58612676613191	100.0	16.79	60.9582653301616				Single Protein		P00558	4	5	5	4	5	6	8	100.0	0	Confident
224	Q96F86				56.04236498420544	81.5	5.31	20.32483740086145				Single Protein		Q96F86	1	1	1	1	1	1	1	100.0	0	Doubtful
225	Q9UH65				68.95448319025883	100.0	31.62	133.24625577710367				Single Protein		Q9UH65	17	20	20	17	20	31	34	100.0	0	Confident
226	P0CG47				25.745838190769668	100.0	44.54	39.3134227552325				Related Proteins	P0CG48, P62979, P62987	P0CG47, P0CG48, P62979, P62987	3	3	3	3	3	4	4	100.0	0	Confident
227	P52597				45.6428553239703	69.64	14.7	89.05654533117944				Single Protein		P52597	4	4	2	2	2	6	6	100.0	0	Confident
228	P63241				16.8214045562515	100.0	91.56	6793.089713659916	Oxidation of M(M79, M141)	Oxidation of M(2)		Single Protein		P63241	37	38	38	37	38	345	371	100.0	0	Confident
229	Q14653				47.18961129960911	70.96	7.26	79.43623950836685				Single Protein		Q14653	2	2	2	2	2	4	4	100.0	0	Confident
230	P28066				26.394204967062777	76.76	24.9	137.40322509555347				Single Protein		P28066	3	3	3	3	3	5	5	100.0	0	Confident
231	O15198				52.45986244454593	67.88	2.78	27.710316107569827				Related Proteins	P84022, Q15796	O15198, P84022, Q15796	1	1	1	1	1	1	1	100.0	0	Doubtful
232	P63261				41.76579273928574	76.8	68.27	160.3361116212281			Oxidation of M (M47-{M44 M47})	Single Protein		P63261	20	21	8	8	10	39	40	100.0	0	Confident
233	Q9BZ29				236.29501881199926	89.42	0.87	4.998609722603053				Single Protein		Q9BZ29	1	4	3	1	3	3	5	100.0	0	Doubtful
234	Q13347				36.47861357276044	80.92	3.38	32.757212168398695				Single Protein		Q13347	1	2	2	1	2	2	3	100.0	0	Doubtful
235	Q14676				226.52878855089264	65.44	3.59	19.80928779719925				Single Protein		Q14676	5	5	5	5	5	9	9	100.0	0	Confident
236	P00519				122.7963359209417	80.88	4.87	37.10397599116923				Single Protein		P00519	4	4	4	4	4	7	7	100.0	0	Confident
237	Q9HB07				42.42240196708402	84.84	2.13	25.3519913324575				Single Protein		Q9HB07	1	1	1	1	1	1	1	100.0	0	Doubtful
238	Q92841				80.22201763115304	70.51	40.05	124.33599578004731	Oxidation of M(M330)	Oxidation of M(1)		Single Protein		Q92841	26	26	23	23	23	50	51	100.0	0	Confident
239	P62136				37.48780415561575	87.88	28.18	157.9814927759426				Single Protein		P62136	7	8	4	4	4	14	15	100.0	0	Confident
240	Q99459				92.19366216586776	84.66	1.87	12.951560789407637				Single Protein		Q99459	1	2	2	1	2	1	2	100.0	0	Doubtful
241	Q92890				34.47830713532519	84.36	11.73	134.94959607599				Single Protein		Q92890	3	3	3	3	3	6	6	100.0	0	Confident
242	P07311				11.253861825284648	100.0	32.32	465.3840294429572				Single Protein		P07311	4	4	4	4	4	10	10	100.0	0	Confident
243	O00487				34.554555845908034	67.1	29.68	181.7600754513325				Single Protein		O00487	7	7	7	7	7	12	12	100.0	0	Confident
244	Q92878				153.7965767722988	97.71	3.2	15.741937707450745				Single Protein		Q92878	3	4	4	3	4	4	6	100.0	0	Confident
245	Q9UNY4				129.5077227379291	87.52	9.55	42.058312456036205				Single Protein		Q9UNY4	8	9	9	8	9	12	13	100.0	0	Confident
246	P62993				25.19043385303468	86.64	3.69	87.85574876501401				Single Protein		P62993	1	1	1	1	1	2	2	100.0	0	Doubtful
247	Q96CX2				35.67869136066953	67.69	11.38	121.22799603686506				Single Protein		Q96CX2	3	3	3	3	3	5	5	100.0	0	Confident
248	Q9UFC0				70.816198102009	78.83	10.05	76.90999867594529				Single Protein		Q9UFC0	5	6	6	5	6	10	11	100.0	0	Confident
249	P46013				358.4737004705798	94.04	1.84	9.35753759904386				Single Protein		P46013	4	5	5	4	5	7	7	100.0	0	Confident
250	P31943				49.19840896001632	83.3	5.12	67.96683594298767				Related Proteins	P55795	P31943, P55795	2	3	2	1	2	4	6	100.0	0	Confident
251	Q92804				61.79310230684264	68.58	8.28	62.374876288325				Single Protein		Q92804	4	5	3	2	3	7	8	100.0	0	Confident
252	P46063				73.40999408724632	85.98	46.22	120.94739229457831				Single Protein		P46063	27	27	27	27	27	54	55	100.0	0	Confident
253	O75175				81.82165480983863	50.86	5.05	37.33295851568154				Single Protein		O75175	2	2	2	2	2	2	2	100.0	0	Doubtful
254	P50990				59.58250606549809	88.14	1.82	18.61786863477348				Single Protein		P50990	1	3	3	1	3	2	3	100.0	0	Doubtful
255	Q99426				27.308497562566966	100.0	16.39	123.71217628352213				Single Protein		Q99426	3	3	3	3	3	5	5	100.0	0	Confident
256	O00410				123.54985926394255	79.85	4.74	22.67015967704533				Single Protein		O00410	4	4	4	4	4	4	5	100.0	0	Confident
257	Q9NRN9				23.70406043065261	66.99	5.26	56.072639652964824				Single Protein		Q9NRN9	1	1	1	1	1	1	1	100.0	0	Doubtful
258	O43670				50.71714359038984	27.41	19.87	426.2587305061838				Single Protein		O43670	9	9	9	9	9	20	20	100.0	0	Confident
259	Q13242				25.526429314727647	100.0	5.43	43.13279973304987				Single Protein		Q13242	1	2	2	1	2	1	2	100.0	0	Doubtful
260	O43684				37.13117960287662	67.38	45.12	230.39672046978956	Oxidation of M(M81)	Oxidation of M(1)		Single Protein		O43684	11	11	11	11	11	23	23	100.0	0	Confident
261	Q6P9B9				107.9272763161701	44.55	1.67	32.09545030641084				Single Protein		Q6P9B9	1	1	1	1	1	2	2	100.0	0	Doubtful
262	P49914				23.240905475912292	100.0	49.26	208.28953441813854				Single Protein		P49914	8	8	8	8	8	14	14	100.0	0	Confident
263	Q13263				88.49341892803679	51.14	23.83	127.50839316274474	Oxidation of M(M482)	Oxidation of M(1)		Single Protein		Q13263	16	16	16	16	16	29	30	100.0	0	Confident
264	Q9BY42				33.865192868015576	100.0	35.95	198.45462014742012				Single Protein		Q9BY42	9	9	9	9	9	24	24	100.0	0	Confident
265	P20264				50.29572022813168	26.6	8.2	307.81542809492146				Single Protein		P20264	3	3	3	3	3	7	8	100.0	0	Confident
266	P62736				41.98180582315059	76.92	26.53	138.24834049498045			Oxidation of M (M49-{M46 M49})	Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	10	11	1	1	1	20	21	100.0	0	Confident
267	P49959				80.5433185292713	83.62	1.41	30.749512067754907				Single Protein		P49959	1	3	3	1	3	3	5	100.0	0	Doubtful
268	Q15008				45.50227338115383	100.0	40.62	147.86417657982867				Single Protein		Q15008	15	16	16	15	16	25	26	100.0	0	Confident
269	Q12792				40.25767854598074	100.0	7.43	40.852923175731526				Single Protein		Q12792	2	2	2	2	2	2	2	100.0	0	Confident
270	P09874				113.0123946163116	85.5	7.3	62.69883787282468				Single Protein		P09874	6	7	7	6	7	16	17	100.0	0	Confident
271	Q04323				33.30494031776687	66.67	6.4	37.090851132311364				Single Protein		Q04323	1	1	1	1	1	1	1	96.99453551912568	0	Doubtful
272	Q96TA1				84.08472254458297	75.07	8.04	48.200294481348024				Single Protein		Q96TA1	5	5	5	5	5	7	7	100.0	0	Confident
273	Q9NQW6				124.12187027978224	85.5	38.7	82.77833500720055				Single Protein		Q9NQW6	42	45	45	42	45	87	94	100.0	0	Confident
274	P20810				76.52626748403314	75.99	23.16	115.64666926603972				Single Protein		P20810	12	14	14	12	14	26	29	100.0	0	Confident
275	P35080				15.036265630835377	80.0	10.0	136.17641058577172				Single Protein		P35080	1	1	1	1	1	2	2	100.0	0	Doubtful
276	P26196				54.38230705045894	88.41	4.97	19.735711679097353				Single Protein		P26196	1	1	1	1	1	1	1	100.0	0	Doubtful
277	P38159				42.30633366868894	100.0	9.46	56.88528660445708				Single Protein		P38159	3	3	3	3	3	4	4	100.0	0	Confident
278	Q96KR1				116.9389189316729	69.09	1.02	12.846831187336957				Single Protein		Q96KR1	1	2	2	1	2	1	2	100.0	0	Doubtful
279	P11908				34.74697714504443	76.42	18.55	163.5451989878141				Single Protein		P11908	4	6	6	4	6	11	12	100.0	0	Confident
280	P62633				19.44956361257843	100.0	16.38	179.51692544263696				Single Protein		P62633	3	3	3	3	3	5	5	100.0	0	Confident
281	P51991				39.57058334114924	76.19	48.15	746.4756970847884	Oxidation of M(M1)	Oxidation of M(1)		Single Protein		P51991	30	33	29	26	29	159	173	100.0	0	Confident
282	P13693				19.582580220806463	72.67	13.95	190.64697482008043				Single Protein		P13693	2	2	2	2	2	3	3	100.0	0	Confident
283	O14727				141.7490113002414	81.33	1.12	8.892116362876886				Single Protein		O14727	1	1	1	1	1	1	1	100.0	0	Doubtful
284	Q8IYD1				68.83958441597197	73.25	2.71	18.43781187815091				Single Protein		Q8IYD1	1	1	1	1	1	1	1	100.0	0	Doubtful
285	Q96T60				57.04049754071673	84.26	58.93	175.2846576523989				Single Protein		Q96T60	28	28	28	28	28	56	58	100.0	0	Confident
286	Q9UMS4				55.14634422087562	59.52	30.95	146.4792055600391				Single Protein		Q9UMS4	11	11	11	11	11	20	20	100.0	0	Confident
287	O14737				14.276340835461896	100.0	48.0	492.7770377730461	Oxidation of M(M77)	Oxidation of M(1)		Single Protein		O14737	7	7	7	7	7	17	17	100.0	0	Confident
288	P51946				37.61919824367017	88.54	11.46	49.9948360542169				Single Protein		P51946	2	2	2	2	2	2	2	100.0	0	Confident
289	P51948				35.80030158586737	90.94	13.27	46.27353757768942				Single Protein		P51948	2	2	2	2	2	2	2	100.0	0	Confident
290	O43242				60.9394879450714	100.0	51.69	141.39925697552317				Single Protein		O43242	23	24	24	23	24	47	51	100.0	0	Confident
291	P07814				170.48309545593207	85.78	30.22	57.562930203831634				Single Protein		P07814	34	36	36	34	36	71	74	100.0	0	Confident
292	Q96SY0				57.43398057117231	76.45	2.32	19.859059877091713				Single Protein		Q96SY0	1	1	1	1	1	1	1	100.0	0	Doubtful
293	Q16181				50.6479941827598	91.76	55.15	231.5149891278253				Single Protein		Q16181	25	26	25	24	25	58	64	100.0	0	Confident
294	P11940				70.62586938277288	78.3	1.73	17.14451212410795				Related Proteins	Q13310, Q9H361	P11940, Q13310, Q9H361	1	1	0	0	1	2	2	100.0	0	Doubtful
295	Q16186				42.126811227095104	43.0	3.93	54.470564234308696				Single Protein		Q16186	1	2	2	1	2	1	2	100.0	0	Doubtful
296	Q9BWS9				44.91229329676896	91.09	25.45	164.7049882224558				Single Protein		Q9BWS9	8	9	9	8	9	18	20	100.0	0	Confident
297	P38919				46.84118210471682	93.43	41.85	184.06072685486012	Oxidation of M(M7)	Oxidation of M(1)		Single Protein		P38919	14	15	15	14	15	30	31	100.0	0	Confident
298	P13639				95.2769490776566	83.57	1.4	12.315696047808812				Single Protein		P13639	1	1	1	1	1	1	1	100.0	0	Doubtful
299	O43324				19.798342026512607	100.0	12.07	164.35084036213829				Single Protein		O43324	2	2	2	2	2	4	4	100.0	0	Confident
300	P42166				75.44563063772452	84.29	57.78	150.71614063616613				Single Protein		P42166	32	33	33	32	33	79	81	100.0	0	Confident
301	O94811				23.67921745236505	100.0	7.31	43.52670657992703				Single Protein		O94811	1	2	2	1	2	1	2	100.0	0	Doubtful
302	Q9UNM6				42.91814701777669	92.02	40.43	209.52798925954843				Single Protein		Q9UNM6	11	13	13	11	13	25	27	100.0	0	Confident
303	Q5TBB1				35.11644017073183	89.1	19.87	115.43971496899354				Single Protein		Q5TBB1	5	5	5	5	5	8	8	100.0	0	Confident
304	Q13151				30.821785055824574	70.49	43.61	373.05043049335495				Single Protein		Q13151	8	10	9	7	9	25	28	100.0	0	Confident
305	Q13155				35.32628546975934	77.5	16.88	102.49837355918301				Single Protein		Q13155	4	5	5	4	5	6	10	100.0	0	Confident
306	P43487				23.29557038015702	83.08	15.42	190.266441936208				Single Protein		P43487	3	3	3	3	3	5	5	100.0	0	Confident
307	P54136				75.33086328011711	90.15	35.3	101.05139206042985				Single Protein		P54136	21	21	21	21	21	37	38	100.0	0	Confident
308	O94822				200.42337103268275	76.33	4.81	27.22577922737167				Single Protein		O94822	7	7	7	7	7	9	9	100.0	0	Confident
309	P11021				72.28843632474035	85.93	15.14	67.53628429308193				Single Protein		P11021	9	10	8	7	8	14	16	100.0	0	Confident
310	P47897				87.74287347541251	91.23	34.19	85.77361019098267				Single Protein		P47897	19	20	20	19	20	33	34	100.0	0	Confident
311	Q9UEW8				59.436487284767075	71.38	11.38	50.80885963780982				Single Protein		Q9UEW8	4	6	5	3	5	5	7	100.0	0	Confident
312	Q9H7D0				215.17205529188473	79.79	1.5	6.153872653972899				Single Protein		Q9H7D0	1	1	1	1	1	1	1	100.0	0	Doubtful
313	P21281				56.4648763510971	92.76	19.37	75.07897742562943				Single Protein		P21281	6	8	8	6	8	10	13	100.0	0	Confident
314	O75792				33.373856843960205	85.95	10.37	98.90893635283032				Single Protein		O75792	3	3	3	3	3	5	5	100.0	0	Confident
315	P06493				34.073883495934325	100.0	32.66	110.19437938534394				Single Protein		P06493	8	9	7	6	9	11	12	100.0	0	Confident
316	Q92783				59.142038421551156	59.63	2.59	27.31332017479662				Single Protein		Q92783	1	1	1	1	1	1	1	100.0	0	Doubtful
317	Q5JVF3				45.999801386867894	100.0	2.51	47.781196696762				Single Protein		Q5JVF3	1	1	1	1	1	2	2	100.0	0	Doubtful
318	O15212				14.573803929482715	100.0	15.5	110.84126443027931				Single Protein		O15212	2	2	2	2	2	2	2	100.0	0	Confident
319	Q5QJ74				48.16443108261366	77.12	2.36	49.647649692729274				Single Protein		Q5QJ74	1	1	1	1	1	2	2	100.0	0	Doubtful
320	O75821				35.58892028308548	90.63	2.81	59.57717963127513				Single Protein		O75821	1	1	1	1	1	2	2	100.0	0	Doubtful
321	Q9NQ48				34.57110854800546	85.95	33.44	172.76682959963128				Single Protein		Q9NQ48	9	10	10	9	10	17	18	100.0	0	Confident
322	O00273				36.49950309144602	72.81	15.41	95.99545559923486				Single Protein		O00273	4	5	5	4	5	6	7	100.0	0	Confident
323	P63208				18.646244775952926	82.82	25.15	243.66944634468356				Single Protein		P63208	3	3	3	3	3	6	6	100.0	0	Confident
324	Q9ULW0				85.59998903251712	95.58	2.41	33.37657122200288				Single Protein		Q9ULW0	2	3	3	2	3	3	5	100.0	0	Confident
325	O00299				26.90574811719916	88.8	28.22	105.47550474139994				Single Protein		O00299	4	5	5	4	5	6	7	100.0	0	Confident
326	Q96JJ3				82.56226478797214	85.69	4.31	38.62377933956248				Single Protein		Q96JJ3	2	3	3	2	3	4	4	100.0	0	Confident
327	O00231				47.434040610909165	93.36	48.58	183.53468593165968				Single Protein		O00231	18	20	20	18	20	39	42	100.0	0	Confident
328	O00232				52.870573107757686	100.0	35.96	118.91327212498257	Oxidation of M(M312, M315)	Oxidation of M(2)		Single Protein		O00232	13	15	15	13	15	20	23	100.0	0	Confident
329	O60749				58.43465830149944	87.48	11.18	101.13248113620273				Single Protein		O60749	5	5	5	5	5	10	11	100.0	0	Confident
330	O00255				67.98088386060994	68.13	2.28	35.502229947873445				Single Protein		O00255	1	1	1	1	1	2	2	100.0	0	Doubtful
331	Q9ULV4				53.21506200076	65.61	42.62	533.9765935605667	Oxidation of M(M348)	Oxidation of M(1)		Single Protein		Q9ULV4	27	27	27	27	27	105	110	100.0	0	Confident
332	P48444				57.17412518664526	75.73	32.49	154.394246174968				Single Protein		P48444	14	14	14	14	14	30	33	100.0	0	Confident
333	P14209				18.8363278367152	30.27	5.41	340.4410264644293				Single Protein		P14209	1	1	1	1	1	2	2	100.0	0	Doubtful
334	P49750				219.84910486249726	68.68	0.62	6.828330043699155				Single Protein		P49750	1	4	4	1	4	1	4	100.0	0	Doubtful
335	O60716				108.10337697684905	85.85	3.41	16.626189664541897				Single Protein		O60716	2	2	2	2	2	2	2	100.0	0	Confident
336	Q8WXX5				29.891093536494292	100.0	14.23	54.994319659638585				Single Protein		Q8WXX5	2	3	3	2	3	2	3	100.0	0	Confident
337	Q96JB2				94.03633323211227	74.28	2.78	24.28623883058349				Single Protein		Q96JB2	2	2	2	2	2	3	3	100.0	0	Confident
338	O43390				70.8992481468192	87.99	8.37	46.60776673799822				Single Protein		O43390	5	5	1	1	1	11	11	100.0	0	Confident
339	Q01844				68.43570310639092	51.37	2.13	56.571802617234546				Single Protein		Q01844	1	1	1	1	1	2	2	100.0	0	Doubtful
340	Q6IBS0				39.52327322906809	100.0	18.34	104.70106067005372				Single Protein		Q6IBS0	4	5	5	4	5	9	10	100.0	0	Confident
341	Q9NQG5				36.87718551646836	79.45	13.19	116.5473784292641				Single Protein		Q9NQG5	3	3	3	3	3	5	6	100.0	0	Confident
342	P21359				319.16756023659553	74.53	4.93	20.8080388246826				Single Protein		P21359	10	11	11	10	11	15	17	100.0	0	Confident
343	Q4G0F5				39.13016522467556	89.88	16.96	129.93874939448088				Single Protein		Q4G0F5	5	6	6	5	6	8	9	100.0	0	Confident
344	P11137				199.40427104993864	85.17	0.55	5.913367705337482				Single Protein		P11137	1	3	3	1	3	2	3	100.0	0	Doubtful
345	P13796				70.24389151037927	94.74	18.02	69.31088911408249				Single Protein		P13796	8	8	8	8	8	12	12	100.0	0	Confident
346	Q14CX7				112.22096428380304	83.02	22.43	97.37330579673457				Single Protein		Q14CX7	19	21	21	19	21	43	45	100.0	0	Confident
347	P11142				70.8542234932565	80.96	38.39	124.23140621493143				Single Protein		P11142	21	21	18	18	18	46	46	100.0	0	Confident
348	Q15436				86.10525509253591	78.95	3.4	7.2214763189424405				Related Proteins	Q15437	Q15436, Q15437	2	2	0	0	2	2	2	100.0	0	Confident
349	P09651				38.723049790736084	73.92	47.31	262.2103891309549				Single Protein		P09651	21	22	16	15	16	50	55	100.0	0	Confident
350	Q9H5V9				25.607996582704946	86.49	17.12	143.12835947453485				Single Protein		Q9H5V9	3	3	3	3	3	5	5	100.0	0	Confident
351	P22626				37.406726759746874	69.97	54.67	250.31362846361873				Single Protein		P22626	19	20	16	15	16	42	47	100.0	0	Confident
352	Q9NRS6_REVERSED				38.26759590824825	69.3	6.73	71.94225464908695				Single Protein		Q9NRS6_REVERSED	1	1	1	1	1	2	2	97.25274725274726	1	Doubtful
353	Q6ZMI0				88.25953027596287	87.82	3.85	32.16042085358982				Single Protein		Q6ZMI0	2	2	2	2	2	3	3	100.0	0	Confident
354	Q15631				26.166777913901946	87.28	9.21	83.61709421933351				Single Protein		Q15631	2	2	2	2	2	3	3	100.0	0	Confident
355	P21333				280.56387321173065	73.14	59.2	82.0005100128928				Single Protein		P21333	124	131	120	113	124	361	390	100.0	0	Confident
356	Q96BH1				51.18667493723734	74.95	4.58	69.27579026892457				Single Protein		Q96BH1	2	4	4	2	4	3	5	100.0	0	Confident
357	P63146				17.301513128888576	48.68	11.18	257.63104705416276				Single Protein		P63146	1	1	1	1	1	2	2	100.0	0	Doubtful
358	O15344				75.20259095697294	75.41	21.59	105.76550325288889				Single Protein		O15344	14	14	14	14	14	24	24	100.0	0	Confident
359	Q14320				40.216460937995045	91.15	26.84	159.80977977789436				Single Protein		Q14320	8	9	7	6	9	20	22	100.0	0	Confident
