	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
195	P07900				84.60668133444835	81.97	49.45	645.1399670916379	Oxidation of M(M98, M474, M610)	Oxidation of M(3)			Single Protein		P07900	55	61	32	28	35	30	210	235	100.0	Confident
196	Q9Y6W5				54.25037552033138	54.42	2.61	64.84625160108897					Single Protein		Q9Y6W5	1	1	1	1	1	1	1	1	100.0	Doubtful
197	P25789				29.46518006257654	78.54	10.34	239.09105575772682					Single Protein		P25789	3	3	3	3	3	3	4	5	100.0	Confident
198	P49756				100.12441484861559	75.44	3.44	108.410563686533					Single Protein		P49756	2	3	3	2	3	2	6	7	100.0	Confident
199	P25788				28.415081402327683	79.22	9.8	286.99281649194813					Single Protein		P25788	2	2	2	2	2	2	4	4	100.0	Confident
200	P25787				25.88227002707546	80.34	24.79	462.54693296308665					Single Protein		P25787	4	5	5	4	5	4	9	11	100.0	Confident
201	P25786				29.53686066215406	78.33	27.38	384.8105701072415					Single Protein		P25786	6	8	8	6	8	6	12	15	100.0	Confident
202	Q96B26				30.02031277830215	64.13	14.49	252.60369904737922					Single Protein		Q96B26	3	3	3	3	3	3	5	5	100.0	Confident
203	P68363				50.119604615111854	68.51	11.09	95.75045619295928					Related Proteins	Q13748, Q6PEY2, Q71U36, Q9BQE3	P68363, Q13748, Q6PEY2, Q71U36, Q9BQE3	3	3	0	0	0	0	6	6	100.0	Confident
204	O43390				70.8992481468192	80.25	2.05	33.03279141388805					Single Protein		O43390	1	1	1	1	1	1	1	1	100.0	Doubtful
205	Q07157				195.33996840242548	72.14	1.37	34.73073863609725					Single Protein		Q07157	2	3	3	2	3	2	3	5	100.0	Confident
206	Q9Y6V7				54.191965056170496	89.23	3.52	40.00866040812529					Single Protein		Q9Y6V7	1	1	1	1	1	1	1	1	100.0	Doubtful
207	O14818				27.86961465429308	100.0	25.81	292.2003474363586					Single Protein		O14818	4	5	5	4	5	4	7	9	100.0	Confident
208	P04350				49.5539008224435	54.5	6.08	80.51742907135213					Related Proteins	P68371, Q13509	P04350, P68371, Q13509	2	3	1	1	1	1	3	4	100.0	Confident
209	O94906				106.85779497966587	89.8	6.27	100.80893306056517					Single Protein		O94906	6	8	8	6	8	6	11	13	100.0	Confident
210	P20042				38.364369528832995	92.49	3.3	58.030579510884415					Single Protein		P20042	1	1	1	1	1	1	1	1	100.0	Doubtful
211	P35998				48.603118582358576	94.23	3.0	44.62859809959471					Single Protein		P35998	1	1	1	1	1	1	1	1	100.0	Doubtful
212	O43707				104.78847372042017	83.1	1.32	15.446988790667072					Related Proteins	P12814	O43707, P12814	1	2	0	0	2	1	2	3	100.0	Doubtful
213	Q15691				29.9801898177994	80.22	51.87	601.7399335121157					Single Protein		Q15691	12	12	12	12	12	12	29	31	100.0	Confident
214	P49736				101.83215803621917	75.44	2.1	78.34128233969396					Single Protein		P49736	2	4	4	2	4	2	4	7	100.0	Confident
215	P11142				70.8542234932565	73.53	6.81	100.4723551670252					Single Protein		P11142	4	4	3	3	3	3	7	7	100.0	Confident
216	P49721				22.82167885995723	84.58	17.41	359.96027114251547	Oxidation of M(M28)	Oxidation of M(1)			Single Protein		P49721	3	3	3	3	3	3	5	6	100.0	Doubtful
217	P49720				22.93345112006456	69.76	7.8	135.1341466931784					Single Protein		P49720	1	3	3	1	3	1	1	3	100.0	Doubtful
218	Q96T37				107.12402332499136	92.02	5.53	75.81989226780344					Single Protein		Q96T37	3	4	4	3	4	3	6	8	100.0	Confident
219	P09661				28.398133442350073	76.47	16.47	278.15111861012554					Single Protein		P09661	3	5	5	3	5	3	5	7	100.0	Confident
220	P60900				27.381808979994215	69.11	24.8	556.9911563994713					Single Protein		P60900	6	7	7	6	7	6	12	13	100.0	Confident
221	Q13895				49.56999851256745	93.14	4.58	44.22009834582268					Single Protein		Q13895	1	1	1	1	1	1	1	1	100.0	Doubtful
222	P21333				280.56387321173065	67.62	28.37	88.69598310810225					Single Protein		P21333	52	54	47	45	54	52	96	100	100.0	Confident
223	P84090				12.25100255657798	70.19	10.58	529.4296706061509					Single Protein		P84090	1	1	1	1	1	1	2	2	100.0	Doubtful
224	Q5RKV6				28.21769651007758	64.71	12.87	365.98831396069147					Single Protein		Q5RKV6	3	5	5	3	5	3	7	7	100.0	Confident
225	O15347				22.965441781074375	100.0	33.0	515.7716456513472					Single Protein		O15347	8	9	8	7	8	7	17	18	100.0	Confident
226	Q15651				10.659541549261588	100.0	42.42	841.1921882779069					Single Protein		Q15651	5	6	4	3	4	3	15	20	100.0	Confident
