	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
176	P21291				20.55376279588531	100.0	27.98	311.71823459327885				Single Protein		P21291	3	3	3	3	3	7	8	100.0	0	Confident
177	Q13158				23.2648456055189	72.12	8.65	93.22564970532461	Oxidation of M(M170)	Oxidation of M(1)		Single Protein		Q13158	1	2	2	1	2	1	2	100.0	0	Doubtful
178	O15294				116.84990708655802	69.6	4.3	63.90868647285886				Single Protein		O15294	4	4	4	4	4	7	7	100.0	0	Confident
179	P13647				62.33997694347283	68.98	5.42	110.8000561262008				Single Protein		P13647	4	4	1	1	1	9	9	100.0	0	Confident
180	P13645				58.79169361540863	62.67	33.56	207.85978679144597	Oxidation of M(M150, M271)	Oxidation of M(2)		Single Protein		P13645	16	17	16	15	17	25	27	100.0	0	Confident
181	P47897				87.74287347541251	91.23	2.32	44.70766852353442				Single Protein		P47897	1	1	1	1	1	2	2	100.0	0	Doubtful
182	Q16222				58.73184645225602	88.51	18.77	117.27752375693014	Oxidation of M(M239)	Oxidation of M(1)		Single Protein		Q16222	8	8	8	8	8	11	11	100.0	0	Confident
183	Q15717				36.06915003642213	83.13	46.63	562.8258815274987	Oxidation of M(M31, M125)	Oxidation of M(2)		Single Protein		Q15717	13	15	15	13	15	36	43	100.0	0	Confident
184	P06493				34.073883495934325	100.0	32.66	311.3717662152705	Oxidation of M(M32, M267, M280)	Oxidation of M(3)		Single Protein		P06493	10	13	11	8	11	20	27	100.0	0	Confident
185	Q5R3I4				52.753457811313126	79.96	1.92	40.916993386875646				Single Protein		Q5R3I4	1	1	1	1	1	1	1	100.0	0	Doubtful
186	Q06830				22.096278847426646	100.0	29.65	394.5860952351716	Oxidation of M(M21)	Oxidation of M(1)		Single Protein		Q06830	6	7	6	5	6	12	13	100.0	0	Confident
187	P52565				23.192705365827848	64.71	22.06	476.4866540494369	Oxidation of M(M145)	Oxidation of M(1)		Single Protein		P52565	4	4	4	4	4	7	7	100.0	0	Confident
188	Q96AT9				24.911261185489973	48.68	21.49	492.7241545987127				Single Protein		Q96AT9	3	4	4	3	4	5	7	100.0	0	Confident
189	P15531				17.137671231368294	100.0	52.63	521.611918409725	Oxidation of M(M41, M90)	Oxidation of M(2)		Single Protein		P15531	8	8	3	3	3	16	17	100.0	0	Confident
190	Q00535				33.28321187023109	87.67	41.1	451.55711647198626	Oxidation of M(M241)	Oxidation of M(1)		Single Protein		Q00535	12	15	13	11	14	26	30	100.0	0	Confident
191	Q7Z5L9				60.98665769520671	67.8	20.95	180.11047545846966				Single Protein		Q7Z5L9	8	8	7	7	7	16	17	100.0	0	Confident
192	Q9NPJ3				14.950858099232963	75.71	7.14	154.7897580012937				Single Protein		Q9NPJ3	1	1	1	1	1	1	1	100.0	0	Doubtful
193	O43447				19.195619754054587	70.62	37.29	335.2612065485648	Oxidation of M(M151)	Oxidation of M(1)		Single Protein		O43447	5	5	5	5	5	9	10	100.0	0	Confident
194	Q9NYV4				164.05398424816178	71.41	1.48	31.74111406633672				Single Protein		Q9NYV4	2	2	1	1	1	4	7	100.0	0	Confident
195	Q15691				29.9801898177994	89.55	2.99	61.22281473185497				Single Protein		Q15691	1	1	1	1	1	1	1	100.0	0	Doubtful
196	Q8N5M4				20.00017886903135	69.01	25.15	648.8926578359318				Single Protein		Q8N5M4	3	3	3	3	3	7	7	100.0	0	Confident
197	Q8IYB5				50.354347823937964	40.69	10.92	254.81677586122063				Single Protein		Q8IYB5	4	5	5	4	5	7	7	100.0	0	Confident
198	Q86YZ3				282.2276283698903	47.26	4.63	7.720066349499905				Single Protein		Q86YZ3	2	2	2	2	2	4	4	100.0	0	Confident
199	P11142				70.8542234932565	80.96	51.55	585.6634802571625	Oxidation of M(M61, M87, M93, M122, M127, M237, M518, M549)	Oxidation of M(8)		Single Protein		P11142	46	50	39	38	45	164	182	100.0	0	Confident
200	Q9NYR9				21.494968048055167	82.2	6.28	209.0154694030208				Single Protein		Q9NYR9	1	1	1	1	1	2	2	100.0	0	Doubtful
201	P00492				24.56359941947686	86.24	30.28	491.72966547933913	Oxidation of M(M43)	Oxidation of M(1)		Single Protein		P00492	6	6	6	6	6	14	14	100.0	0	Confident
202	Q8WZ82				24.402527698381725	71.37	39.65	428.91197725537063	Oxidation of M(M101)	Oxidation of M(1)		Single Protein		Q8WZ82	7	7	7	7	7	15	15	100.0	0	Confident
203	P21399				98.33658332506728	71.09	3.71	71.44142676982786				Single Protein		P21399	2	4	4	2	4	4	7	100.0	0	Confident
204	P63167				10.359108001124186	100.0	33.71	614.5211366343495				Single Protein		P63167	3	3	3	3	3	5	5	100.0	0	Confident
205	P09651				38.723049790736084	73.92	46.77	681.0595423631103	Oxidation of M(M46, M72)	Oxidation of M(2)		Single Protein		P09651	30	30	22	22	22	101	112	100.0	0	Confident
206	P60903				11.19551123367067	73.2	57.73	2627.7496972433773	Oxidation of M(M5, M9, M12, M13, M56)	Oxidation of M(5)		Single Protein		P60903	15	16	16	15	16	55	63	100.0	0	Confident
207	P22626				37.406726759746874	69.97	65.16	1031.2169060159385	Oxidation of M(M53, M72, M79, M193, M327)	Oxidation of M(5)		Single Protein		P22626	41	44	37	34	37	187	206	100.0	0	Confident
208	P23921				90.01252755123127	81.94	12.37	109.40020342231473				Single Protein		P23921	8	8	8	8	8	14	14	100.0	0	Confident
209	P35908				65.39321717101762	79.81	25.35	117.0557025356962				Single Protein		P35908	14	15	11	10	11	22	24	100.0	0	Confident
210	Q9UIV8_REVERSED				44.248153635617996	79.8	4.86	0.0	Oxidation of M(M148)	Oxidation of M(1)		Single Protein		Q9UIV8_REVERSED	1	1	1	1	1	0	108	98.61111111111111	1	Doubtful
211	P33316				26.546602511651518	100.0	3.17	65.10997757197275				Single Protein		P33316	1	2	2	1	2	1	2	100.0	0	Doubtful
212	P84090				12.25100255657798	70.19	10.58	449.52642049690775				Single Protein		P84090	1	2	2	1	2	2	3	100.0	0	Doubtful
