	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
171	Q99439				33.675300222461686	66.99	12.62	136.48517863744965				Single Protein		Q99439	3	4	3	2	3	4	5	100.0	0	Confident
172	Q5MNZ6				38.09707347124657	54.07	6.4	429.26790055326904				Single Protein		Q5MNZ6	2	2	2	2	2	6	6	100.0	0	Confident
173	P63167				10.359108001124186	100.0	12.36	179.42433596159108				Related Proteins	Q96FJ2	P63167, Q96FJ2	1	1	1	1	1	1	1	100.0	0	Doubtful
174	O43684				37.13117960287662	67.38	10.06	203.0833682135546				Single Protein		O43684	3	3	3	3	3	5	5	100.0	0	Confident
175	P62937				18.000885276520645	83.64	32.12	664.5587425292547				Single Protein		P62937	5	7	7	5	7	13	15	100.0	0	Confident
176	P49915				76.66695698448262	84.7	19.91	104.15094892432586	Oxidation of M(M329, M499)	Oxidation of M(2)		Single Protein		P49915	11	13	13	11	13	17	21	100.0	0	Confident
177	O43665				20.222956712092056	100.0	6.94	92.30500520567402				Single Protein		O43665	1	1	1	1	1	1	1	100.0	0	Doubtful
178	O75223				20.99433317813003	86.17	10.64	127.41036622804472				Single Protein		O75223	2	2	2	2	2	2	2	100.0	0	Confident
179	Q8TAQ2				132.7967512662691	64.33	0.74	20.446563252985413				Single Protein		Q8TAQ2	1	2	2	1	2	1	2	100.0	0	Doubtful
180	Q15813				59.3089965218577	93.93	17.84	123.20298462978788				Single Protein		Q15813	7	8	8	7	8	11	12	100.0	0	Confident
181	Q15819				16.352232878460004	100.0	17.24	477.227486684048	Oxidation of M(M88, M97)	Oxidation of M(2)		Single Protein		Q15819	3	3	3	3	3	7	7	100.0	0	Doubtful
182	P78417				27.548038098347078	85.89	4.15	154.28759324233434				Single Protein		P78417	1	1	1	1	1	2	2	100.0	0	Doubtful
183	Q05682				93.17542658013691	96.6	1.89	20.137157503886012				Single Protein		Q05682	1	1	1	1	1	1	1	100.0	0	Doubtful
184	P04183				25.452010171612283	85.04	32.05	270.1583510818664	Oxidation of M(M154)	Oxidation of M(1)		Single Protein		P04183	6	6	6	6	6	9	9	100.0	0	Confident
185	P09874				113.0123946163116	85.5	2.56	53.4072438146542				Single Protein		P09874	2	3	3	2	3	4	5	100.0	0	Confident
186	O15078_REVERSED				290.20728404530166	97.38	0.65	6.615064581848221	Oxidation of M(M381)	Oxidation of M(1)		Single Protein		O15078_REVERSED	1	2	2	1	2	1	2	98.8	1	Doubtful
187	P33552				9.853980571103175	100.0	48.1	1024.157137927597	Oxidation of M(M38)	Oxidation of M(1)		Single Protein		P33552	5	6	6	5	6	13	13	100.0	0	Confident
188	O00151				36.04904236404448	74.16	16.72	196.4836967633084	Oxidation of M(M125)	Oxidation of M(1)		Single Protein		O00151	4	6	6	4	6	7	10	100.0	0	Confident
189	O00170				37.61207032568999	83.64	36.97	212.22559010729663	Oxidation of M(M127)	Oxidation of M(1)		Single Protein		O00170	12	13	13	12	13	20	24	100.0	0	Confident
190	O60664				47.04594585979835	80.65	3.23	36.79439147599449	Oxidation of M(M177)	Oxidation of M(1)		Single Protein		O60664	1	1	1	1	1	1	1	100.0	0	Doubtful
191	P23919				23.804460647284372	100.0	8.96	188.31091863893406				Single Protein		P23919	2	2	2	2	2	3	3	100.0	0	Confident
192	P29218				30.16916634855931	79.42	3.97	145.1705990961964				Single Protein		P29218	1	2	2	1	2	3	3	100.0	0	Doubtful
193	Q9NR50				50.2079689288957	86.06	3.32	38.111613127879735	Oxidation of M(M1)	Oxidation of M(1)		Single Protein		Q9NR50	1	1	1	1	1	1	1	100.0	0	Doubtful
194	Q9BWD1				41.324387505669186	56.93	8.82	72.14803870744701				Single Protein		Q9BWD1	2	2	2	2	2	2	2	100.0	0	Doubtful
195	Q9UMX0				62.47943618960123	35.82	6.96	118.81522247456552	Oxidation of M(M228, M235, M247, M248, M251, M252)	Oxidation of M(6)		Single Protein		Q9UMX0	3	4	2	1	2	5	7	100.0	0	Confident
196	Q9UMX5				18.84479331822636	100.0	26.16	386.8402592195157				Single Protein		Q9UMX5	4	5	5	4	5	8	9	100.0	0	Confident
197	Q7L9L4				25.074638247513708	64.35	32.87	577.4133510522985	Oxidation of M(M119)	Oxidation of M(1)		Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	7	7	7	7	7	18	18	100.0	0	Confident
198	P62633				19.44956361257843	100.0	10.17	90.21901638746671				Single Protein		P62633	2	2	2	2	2	1	3	100.0	0	Doubtful
199	P51991				39.57058334114924	76.19	35.19	424.1099294569477	Oxidation of M(M67, M93, M158)	Oxidation of M(3)		Single Protein		P51991	21	21	15	15	15	52	57	100.0	0	Confident
200	P10599				11.72974160591313	100.0	42.86	873.152324450547	Oxidation of M(M37, M74)	Oxidation of M(2)		Single Protein		P10599	9	9	9	9	9	19	19	100.0	0	Confident
201	P13639				95.2769490776566	80.54	4.43	48.14012114731751				Single Protein		P13639	3	4	4	3	4	4	6	100.0	0	Confident
202	P58546				12.886605391528734	100.0	14.41	270.65704916240014				Single Protein		P58546	1	1	1	1	1	2	2	100.0	0	Doubtful
203	Q6UXN9				35.056465000975884	78.27	6.39	65.17863632890453	Oxidation of M(M115)	Oxidation of M(1)		Single Protein		Q6UXN9	1	1	1	1	1	1	1	100.0	0	Doubtful
204	P21291				20.55376279588531	100.0	64.25	693.503317197312	Oxidation of M(M38)	Oxidation of M(1)		Single Protein		P21291	10	10	10	10	10	23	28	100.0	0	Confident
205	P54136				75.33086328011711	90.15	8.94	73.35791618194352				Single Protein		P54136	5	5	5	5	5	7	7	100.0	0	Confident
206	Q13158				23.2648456055189	72.12	38.94	612.7625064529185	Oxidation of M(M1, M48, M170)	Oxidation of M(3)		Single Protein		Q13158	8	8	8	8	8	19	21	100.0	0	Confident
207	O15294				116.84990708655802	69.6	1.91	39.283556951000264				Single Protein		O15294	2	3	3	2	3	3	4	100.0	0	Confident
208	P00338				36.66536097963206	89.46	19.88	242.97512970421593				Single Protein		P00338	6	9	8	5	8	11	14	100.0	0	Confident
209	P13645				58.79169361540863	62.67	39.21	252.69708831129293	Oxidation of M(M150, M271)	Oxidation of M(2)		Single Protein		P13645	20	20	20	20	20	41	42	100.0	0	Confident
210	Q9NZU5				40.80607442985396	100.0	6.3	65.62506534485591				Single Protein		Q9NZU5	2	2	2	2	2	2	3	98.8	0	Doubtful
211	Q7Z7F0				64.80489030602226	60.1	2.12	129.82736504537894				Single Protein		Q7Z7F0	1	2	2	1	2	3	4	100.0	0	Doubtful
212	Q16222				58.73184645225602	88.51	39.66	203.2006980204248	Oxidation of M(M124, M218)	Oxidation of M(2)		Single Protein		Q16222	17	17	17	17	17	31	35	100.0	0	Confident
213	Q15717				36.06915003642213	83.13	44.79	340.1811482071738	Oxidation of M(M9, M31, M125)	Oxidation of M(3)		Single Protein		Q15717	11	13	13	11	13	21	26	100.0	0	Confident
214	P06493				34.073883495934325	100.0	33.33	175.62783457676963	Oxidation of M(M32, M267, M280)	Oxidation of M(3)		Single Protein		P06493	9	10	8	7	8	12	18	100.0	0	Confident
215	P31483				42.93558562953341	67.1	8.81	197.8846886742417	Oxidation of M(M241)	Oxidation of M(1)		Single Protein		P31483	4	4	1	1	1	7	7	100.0	0	Confident
216	Q5R3I4				52.753457811313126	79.96	1.92	39.822358854318225				Single Protein		Q5R3I4	1	1	1	1	1	1	1	100.0	0	Doubtful
217	P11940				70.62586938277288	78.3	6.6	43.08120296919499				Related Proteins	Q9H361	P11940, Q9H361	3	3	0	0	0	3	3	100.0	0	Confident
218	Q06830				22.096278847426646	100.0	39.7	411.03300280112353	Oxidation of M(M21)	Oxidation of M(1)		Single Protein		Q06830	8	9	8	7	8	15	16	100.0	0	Confident
219	P52565				23.192705365827848	64.71	35.29	550.4385215730783	Oxidation of M(M145)	Oxidation of M(1)		Single Protein		P52565	6	6	6	6	6	12	12	100.0	0	Confident
220	O15305				28.06422806889965	100.0	18.29	248.83578300364294	Oxidation of M(M227)	Oxidation of M(1)		Single Protein		O15305	4	6	6	4	6	8	10	100.0	0	Confident
221	Q5T013				30.386563483736005	90.25	7.22	57.64897437033071				Single Protein		Q5T013	1	1	1	1	1	1	1	100.0	0	Doubtful
222	P18669				28.785835126770426	89.37	61.81	459.79761742235485	Oxidation of M(M126, M206, M230)	Oxidation of M(3)		Single Protein		P18669	11	11	11	11	11	24	25	100.0	0	Confident
223	Q96AT9				24.911261185489973	48.68	12.28	287.72551172219113				Single Protein		Q96AT9	2	2	2	2	2	3	4	100.0	0	Confident
224	P15531				17.137671231368294	100.0	53.29	559.1194232342579	Oxidation of M(M41, M90)	Oxidation of M(2)		Single Protein		P15531	10	11	4	4	4	25	27	100.0	0	Confident
225	P25789				29.46518006257654	87.74	3.83	139.4652043718918				Single Protein		P25789	1	1	1	1	1	2	2	100.0	0	Doubtful
226	Q7Z5L9				60.98665769520671	67.8	6.13	49.90239343931752				Single Protein		Q7Z5L9	2	2	2	2	2	2	2	100.0	0	Confident
227	Q9ULK4				156.37247890452815	69.74	2.56	21.8950172311448	Oxidation of M(M1)	Oxidation of M(1)		Single Protein		Q9ULK4	2	2	2	2	2	2	2	100.0	0	Confident
228	P68036				17.850239077792654	100.0	14.29	311.0798552061352				Single Protein		P68036	1	2	2	1	2	3	4	100.0	0	Doubtful
229	Q8N4P3				20.316667385422512	76.54	8.94	116.56033504074165				Single Protein		Q8N4P3	1	1	1	1	1	1	1	100.0	0	Doubtful
230	O43447				19.195619754054587	70.62	23.16	345.8395628186224	Oxidation of M(M151)	Oxidation of M(1)		Single Protein		O43447	4	4	4	4	4	7	7	100.0	0	Confident
231	P08397				39.3056119021018	86.43	11.36	204.72776795617446				Single Protein		P08397	2	2	2	2	2	5	5	100.0	0	Confident
232	P13797				70.76620874509534	77.14	4.29	49.37339280215161	Oxidation of M(M340)	Oxidation of M(1)		Single Protein		P13797	3	3	2	2	3	3	3	98.79032258064517	0	Doubtful
233	P11142				70.8542234932565	80.96	52.01	419.4458109654707	Oxidation of M(M61, M87, M93, M122, M127, M237, M549)	Oxidation of M(7)		Single Protein		P11142	45	48	36	34	36	148	169	100.0	0	Confident
234	P00492				24.56359941947686	86.24	76.15	868.2087390263142	Oxidation of M(M43, M57, M95, M143)	Oxidation of M(4)		Single Protein		P00492	17	17	17	17	17	49	50	100.0	0	Confident
235	P04818				35.6931596495963	74.12	21.41	252.9403759061591	Oxidation of M(M61, M149)	Oxidation of M(2)		Single Protein		P04818	6	7	7	6	7	10	11	100.0	0	Confident
236	P60953				21.24501722805547	64.92	25.65	455.24990506044065				Single Protein		P60953	4	4	4	4	4	8	8	100.0	0	Confident
237	Q8IY67				63.83716088096317	60.23	2.15	40.63299211343921				Single Protein		Q8IY67	1	2	2	1	2	1	2	100.0	0	Doubtful
238	P09651				38.723049790736084	73.92	41.94	592.5069716966457	Oxidation of M(M46, M72)	Oxidation of M(2)		Single Protein		P09651	24	25	17	16	17	85	96	100.0	0	Confident
239	P60903				11.19551123367067	73.2	17.53	329.2529051666311				Single Protein		P60903	1	3	3	1	3	2	5	100.0	0	Doubtful
240	Q01085				41.56411421333287	75.2	17.07	205.56437923353678	Oxidation of M(M232)	Oxidation of M(1)		Single Protein		Q01085	6	6	3	3	3	9	9	100.0	0	Confident
241	P22626				37.406726759746874	69.97	55.52	902.619860340825	Oxidation of M(M53, M72, M79, M193, M327)	Oxidation of M(5)		Single Protein		P22626	30	32	27	25	27	101	127	100.0	0	Confident
242	P23921				90.01252755123127	81.94	2.4	21.039217260318324				Single Protein		P23921	1	3	3	1	3	1	3	100.0	0	Doubtful
243	P35908				65.39321717101762	79.81	13.3	90.35548212654018				Single Protein		P35908	7	9	6	4	7	11	14	100.0	0	Confident
244	P33316				26.546602511651518	100.0	30.95	218.62000935320057				Single Protein		P33316	6	7	7	6	7	9	10	100.0	0	Confident
245	P21333				280.56387321173065	72.16	1.7	22.428041995198885				Single Protein		P21333	3	4	3	2	4	5	6	100.0	0	Confident
246	P84090				12.25100255657798	70.19	10.58	218.7502178161864				Single Protein		P84090	1	1	1	1	1	1	1	100.0	0	Doubtful
