	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
193	O43237				54.06553970891289	73.58	5.89	101.52147926763331					Single Protein		O43237	2	2	2	2	2	2	3	3	100.0	Confident
194	Q00610				191.4925241028625	70.39	8.48	74.15036345638994					Single Protein		Q00610	11	12	12	11	12	11	22	22	100.0	Confident
195	Q6ZMW3				217.76141325771576	75.89	0.41	22.087167469300535	Oxidation of M(M414)	Oxidation of M(1)			Single Protein		Q6ZMW3	1	1	1	1	1	1	2	2	95.9349593495935	Doubtful
196	Q13123				65.56176759445565	89.05	1.44	37.82744773477908					Single Protein		Q13123	1	2	2	1	2	1	1	2	97.89915966386555	Doubtful
197	Q9NZZ3				24.555354397147436	64.84	15.53	292.09952244903377					Single Protein		Q9NZZ3	2	2	2	2	2	2	3	3	100.0	Confident
198	Q13151				30.821785055824574	70.49	23.61	551.0491456061771					Single Protein		Q13151	5	6	5	4	5	4	12	14	100.0	Confident
199	Q96CT7				25.819561249250743	100.0	10.31	177.09352213053523					Single Protein		Q96CT7	2	3	3	2	3	2	3	4	100.0	Confident
200	P63241				16.8214045562515	53.25	12.99	192.33046478137678					Related Proteins	Q6IS14	P63241, Q6IS14	2	3	0	0	3	2	4	5	100.0	Confident
201	P11021				72.28843632474035	85.93	3.82	87.8377567506881					Single Protein		P11021	2	3	3	2	3	2	4	4	100.0	Doubtful
202	O94842				66.15307896896289	35.27	2.09	73.67883476699508					Single Protein		O94842	1	1	1	1	1	1	1	1	100.0	Doubtful
203	Q13185				20.79834931365972	84.15	7.65	107.9012443582223					Single Protein		Q13185	1	1	1	1	1	1	1	1	100.0	Doubtful
204	P60842				46.12455559960231	74.38	29.06	389.7788171592333	Oxidation of M(M149)	Oxidation of M(1)			Single Protein		P60842	12	12	7	7	7	7	22	23	100.0	Confident
205	Q9H773				18.669360295547204	81.76	7.65	116.15251598561576					Single Protein		Q9H773	1	1	1	1	1	1	1	2	100.0	Doubtful
206	Q9UNE7				34.83424817848682	92.08	6.6	195.50423482727408					Single Protein		Q9UNE7	2	2	2	2	2	2	4	4	100.0	Confident
207	P05198				36.08937534052284	91.11	14.6	240.29435846759668					Single Protein		P05198	4	7	7	4	7	4	7	10	100.0	Confident
208	Q92616				292.57246871434376	80.04	13.14	55.24813725994721					Single Protein		Q92616	26	29	29	26	29	26	45	47	100.0	Confident
209	P63208				18.646244775952926	82.82	12.27	242.2813216877875					Single Protein		P63208	2	3	3	2	3	2	3	4	100.0	Confident
210	Q13813				284.36420981391154	91.83	2.55	18.238889544936566					Single Protein		Q13813	5	11	11	5	11	5	6	13	100.0	Confident
211	Q6IBW4				68.1835310935641	53.72	3.14	129.9074191944387					Single Protein		Q6IBW4	2	4	4	2	4	2	4	7	100.0	Doubtful
212	Q7L576				145.08873087236697	76.7	3.67	40.34697032864177					Single Protein		Q7L576	4	4	3	3	4	4	5	5	100.0	Confident
213	Q96JJ7				51.83890063118442	70.26	4.63	105.0315304125249					Single Protein		Q96JJ7	2	2	2	2	2	2	3	4	98.71794871794873	Doubtful
214	Q13838				48.95994141256771	78.74	51.4	914.7980844032573	Oxidation of M(M201, M207, M225, M226, M364)	Oxidation of M(5)			Single Protein		Q13838	29	30	14	14	14	14	112	119	100.0	Confident
215	Q8IY18				128.72556644070508	87.56	0.91	19.396785577165698					Single Protein		Q8IY18	1	2	2	1	2	1	1	2	100.0	Doubtful
216	P31629				268.8846163611696	60.34	0.49	10.576286940307808					Single Protein		P31629	1	1	1	1	1	1	1	1	100.0	Doubtful
217	Q9ULV4				53.21506200076	65.61	8.44	130.08624946668277					Single Protein		Q9ULV4	4	4	3	3	3	3	5	5	100.0	Confident
218	Q5SW79				175.1867713977257	85.23	0.88	13.377999808641384					Single Protein		Q5SW79	1	2	2	1	2	1	1	2	100.0	Doubtful
219	O43396				32.23072820610604	72.66	16.61	179.97590367562862					Single Protein		O43396	3	3	3	3	3	3	4	4	100.0	Confident
220	Q6P6C2				44.228609459563806	73.6	28.68	218.34834689757466					Single Protein		Q6P6C2	8	9	9	8	9	8	13	15	100.0	Confident
221	O43390				70.8992481468192	80.25	38.7	293.710583729713					Single Protein		O43390	22	24	20	18	20	18	54	55	100.0	Confident
222	P50502				41.30547585131895	71.0	8.4	113.04920448981687					Related Proteins	Q8IZP2	P50502, Q8IZP2	2	2	2	2	2	2	2	2	100.0	Confident
223	Q6UX04				53.8141671819478	76.48	9.11	142.75975138262518					Single Protein		Q6UX04	3	3	3	3	3	3	5	5	100.0	Confident
224	Q9BW19				73.70224681709428	84.84	9.96	159.07402364404825					Single Protein		Q9BW19	6	7	7	6	7	6	12	12	100.0	Confident
225	Q6ZN17				27.066339001212793	100.0	4.8	78.98371087021873					Single Protein		Q6ZN17	1	1	1	1	1	1	1	1	100.0	Doubtful
226	P11142				70.8542234932565	69.97	23.07	146.62373907625502					Single Protein		P11142	11	12	9	8	11	10	15	18	100.0	Confident
227	Q01082				274.4386846042695	92.98	0.42	8.474647089079262					Single Protein		Q01082	1	3	3	1	3	1	1	3	96.66666666666667	Doubtful
228	P22626				37.406726759746874	62.89	25.78	424.42432145979114					Single Protein		P22626	8	9	8	7	8	7	16	17	100.0	Confident
229	Q0VDF9				54.76005771351141	73.08	6.68	179.38299114480145					Single Protein		Q0VDF9	3	4	4	3	4	3	8	9	100.0	Confident
230	P21333				280.56387321173065	65.89	34.53	87.3601838311737					Single Protein		P21333	67	73	73	67	73	67	123	134	100.0	Confident
231	P63151				51.659486738168404	78.3	2.46	48.27855187666181					Single Protein		P63151	1	1	1	1	1	1	1	2	96.31147540983606	Doubtful
