	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
195	Q92878				153.7965767722988	95.81	8.0	45.329705684213806				Single Protein		Q92878	9	11	11	9	11	14	16	100.0	0	Confident
196	Q8TF09				10.847721752195149	100.0	9.38	156.85271413285676				Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	1	1	1	1	1	100.0	0	Doubtful
197	Q9UFC0				70.816198102009	74.96	5.72	88.67997972175648				Single Protein		Q9UFC0	3	3	3	3	3	5	5	100.0	0	Confident
198	P46013				358.4737004705798	93.27	5.71	16.562474992752488				Single Protein		P46013	11	16	16	11	16	22	27	100.0	0	Confident
199	P50990				59.58250606549809	88.14	18.43	147.49290187582173				Single Protein		P50990	9	12	12	9	12	17	21	100.0	0	Confident
200	P50991				57.887761019565524	77.92	17.07	109.733300961291				Single Protein		P50991	8	8	7	7	7	11	11	100.0	0	Confident
201	P50502				41.30547585131895	71.0	9.21	140.4889449739582				Related Proteins	Q8NFI4	P50502, Q8NFI4	4	4	0	0	0	11	11	100.0	0	Confident
202	O43583				22.078070308874164	84.85	23.74	272.5117861702158				Single Protein		O43583	4	4	4	4	4	6	7	100.0	0	Confident
203	Q13242				25.526429314727647	100.0	23.53	254.37109839464196				Single Protein		Q13242	5	6	5	5	5	8	9	100.0	0	Confident
204	P49916				112.83480018984585	86.92	4.46	37.208414804522256				Single Protein		P49916	4	4	4	4	4	5	5	100.0	0	Confident
205	Q13263				88.49341892803679	51.14	15.57	207.51801143506233	Oxidation of M(M482)	Oxidation of M(1)		Single Protein		Q13263	12	12	12	12	12	23	23	100.0	0	Confident
206	O43663				71.56160904699921	81.13	21.61	135.77907290554094				Single Protein		O43663	11	12	12	11	12	24	28	100.0	0	Confident
207	Q9UFW8				18.80862421305964	100.0	61.68	580.652264299583	Oxidation of M(M110)	Oxidation of M(1)		Single Protein		Q9UFW8	11	11	11	11	11	24	25	100.0	0	Confident
208	P62736				41.98180582315059	76.92	27.06	344.0854396254813	Oxidation of M(M46, M49)	Oxidation of M(2)		Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	11	12	1	1	1	30	33	100.0	0	Confident
209	Q96MG7				34.28679709336786	100.0	5.59	49.53243604195477				Single Protein		Q96MG7	1	1	1	1	1	1	1	100.0	0	Doubtful
210	P48643				59.63280750780127	78.93	17.74	159.02581660662773				Single Protein		P48643	8	8	7	7	7	14	15	100.0	0	Confident
211	P14678				24.593686757502248	77.92	3.33	125.48217130628542				Related Proteins	P63162, Q92611	P14678, P63162, Q92611	1	1	1	1	1	2	2	100.0	0	Doubtful
212	P49959				80.5433185292713	73.16	8.62	94.71880027635738				Single Protein		P49959	6	6	6	6	6	11	11	100.0	0	Confident
213	O43865				58.913442159728774	63.77	2.26	15.209960158337624				Related Proteins	Q96HN2	O43865, Q96HN2	1	1	0	0	1	1	1	100.0	0	Doubtful
214	P11274				142.72997805446496	76.95	0.79	4.735176275708883				Related Proteins	Q12979	P11274, Q12979	1	1	0	0	1	1	1	100.0	0	Doubtful
215	Q05682				93.17542658013691	96.6	35.44	370.1498202161841	Oxidation of M(M137)	Oxidation of M(1)		Single Protein		Q05682	40	44	44	40	44	125	145	100.0	0	Confident
216	P09874				113.0123946163116	85.5	2.37	33.57382509867168				Single Protein		P09874	2	2	2	2	2	3	3	100.0	0	Confident
217	Q03001				860.1273221698586	81.45	0.79	6.033838931226508				Single Protein		Q03001	6	10	10	6	10	7	12	100.0	0	Confident
218	Q9BXJ9				101.20771027875888	93.76	1.27	17.38782974221045				Single Protein		Q9BXJ9	1	3	3	1	3	1	3	100.0	0	Doubtful
219	Q05639				50.438307179810685	60.69	25.27	141.29384417418365				Single Protein		Q05639	8	8	2	2	2	13	13	100.0	0	Confident
220	Q2NKX8				141.01534619268568	74.08	0.88	14.192140015790997				Single Protein		Q2NKX8	1	1	1	1	1	1	1	100.0	0	Doubtful
221	P55769				14.1645547043989	78.13	37.5	1323.7248696283586				Single Protein		P55769	7	7	7	7	7	26	26	100.0	0	Confident
222	Q8TAG9				93.66258600551059	78.98	1.49	19.760971859257545				Single Protein		Q8TAG9	1	1	1	1	1	1	1	100.0	0	Doubtful
223	Q96KP1				104.00043896328052	76.62	2.81	49.27310391608066				Single Protein		Q96KP1	2	2	2	2	2	3	3	100.0	0	Confident
224	Q8N684				52.01828245676489	64.54	19.11	220.1795285491531				Single Protein		Q8N684	8	9	9	8	9	14	18	100.0	0	Confident
225	P63104				27.727728395027338	100.0	57.55	1417.3209671206264	Oxidation of M(M1, M22, M160, M218)	Oxidation of M(4)		Single Protein		P63104	20	23	15	14	15	115	141	100.0	0	Confident
226	O95347				135.5718266649902	88.47	2.51	25.443389573624692				Single Protein		O95347	3	4	4	3	4	3	4	100.0	0	Confident
227	P48382				65.28286651927456	90.42	6.49	105.9265082455656				Single Protein		P48382	3	3	3	3	3	6	8	100.0	0	Confident
228	Q9NZI8				63.441175964376995	80.76	20.97	177.03144001581998				Single Protein		Q9NZI8	9	12	10	7	12	17	20	100.0	0	Confident
229	O00178				72.40802043367412	66.82	15.7	109.97422567465044				Single Protein		O00178	8	9	9	8	9	13	14	100.0	0	Confident
230	Q8IYL3				25.960663775871886	68.72	5.76	180.33365936232633				Single Protein		Q8IYL3	1	2	2	1	2	2	3	100.0	0	Doubtful
231	Q8NFW8				48.34864802437532	85.25	16.82	209.03106004945772				Single Protein		Q8NFW8	6	7	7	6	7	12	13	100.0	0	Confident
232	P63241				16.8214045562515	68.18	19.48	97.77831530359903				Related Proteins	Q6IS14, Q9GZV4	P63241, Q6IS14, Q9GZV4	2	2	0	0	2	3	3	100.0	0	Confident
233	Q8IYS1				47.74600631626373	59.86	8.94	121.15519988193074				Single Protein		Q8IYS1	3	3	3	3	3	4	4	100.0	0	Confident
234	O60645				86.78978211742887	75.53	2.65	35.12720192088861				Single Protein		O60645	2	2	2	2	2	2	2	100.0	0	Confident
235	P38159				42.30633366868894	100.0	28.9	421.23865179472034				Single Protein		P38159	11	13	9	8	12	43	45	100.0	0	Confident
236	O00139				79.90463702111462	72.8	1.56	25.222546996238275				Single Protein		O00139	1	2	2	1	2	2	2	100.0	0	Doubtful
237	O14776				123.8232764289594	68.03	19.49	175.01846054686962				Single Protein		O14776	20	26	25	19	25	47	57	100.0	0	Confident
238	Q8IYD1				68.83958441597197	61.31	2.71	58.25091124469729				Single Protein		Q8IYD1	1	1	1	1	1	2	2	100.0	0	Doubtful
239	Q01970				138.7127133703498	70.99	12.24	85.78684887458041				Single Protein		Q01970	12	14	14	12	14	21	23	100.0	0	Confident
240	O43237				54.06553970891289	73.58	2.44	38.709153102196005				Single Protein		O43237	1	2	2	1	2	1	2	100.0	0	Doubtful
241	Q8IYI6				81.74743992760665	83.17	1.38	43.645972628273185				Single Protein		Q8IYI6	1	4	4	1	4	2	6	100.0	0	Doubtful
242	Q00610				191.4925241028625	74.51	34.27	102.1454902644529				Single Protein		Q00610	48	49	49	48	49	110	112	100.0	0	Confident
243	Q13123				65.56176759445565	89.05	15.44	107.76219309226151				Single Protein		Q13123	8	11	11	8	11	13	17	100.0	0	Confident
244	Q13151				30.821785055824574	70.49	13.44	259.1352746976313				Single Protein		Q13151	3	4	3	2	3	5	7	100.0	0	Confident
245	Q96CT7				25.819561249250743	100.0	11.66	202.57211511328586				Single Protein		Q96CT7	2	2	2	2	2	4	4	100.0	0	Confident
246	P11021				72.28843632474035	85.93	6.42	73.68170201258751				Single Protein		P11021	3	5	3	1	3	6	8	100.0	0	Confident
247	Q5H9L2				23.292919250575757	88.35	8.74	182.74102617420206				Related Proteins	Q969E4	Q5H9L2, Q969E4	2	2	2	2	2	3	3	100.0	0	Confident
248	Q13185				20.79834931365972	84.15	30.05	327.7621742317182				Single Protein		Q13185	5	5	5	5	5	8	8	100.0	0	Confident
249	Q00688				25.161316957990927	87.95	54.91	679.7450880672064	Oxidation of M(M182)	Oxidation of M(1)		Single Protein		Q00688	13	14	14	13	14	43	46	100.0	0	Confident
250	O94888				54.82824809439768	66.05	2.66	80.30858963602266				Single Protein		O94888	1	2	2	1	2	2	3	100.0	0	Doubtful
251	Q9H773				18.669360295547204	81.76	7.65	177.15130066769703				Single Protein		Q9H773	1	1	1	1	1	2	2	100.0	0	Doubtful
252	Q01167				69.01962311192493	56.52	11.36	84.82477780611369				Single Protein		Q01167	4	4	4	4	4	5	5	100.0	0	Confident
253	P30153				65.26691324889306	85.57	24.45	164.54857004809512	Oxidation of M(M528)	Oxidation of M(1)		Single Protein		P30153	12	14	14	12	14	22	23	100.0	0	Confident
254	Q9H6Z4				60.173228646410834	68.61	1.76	77.41830620439201				Single Protein		Q9H6Z4	1	1	1	1	1	2	2	100.0	0	Doubtful
255	Q92616				292.57246871434376	81.77	0.75	6.206867500723104				Single Protein		Q92616	1	2	2	1	2	1	2	100.0	0	Doubtful
256	Q13813				284.36420981391154	93.69	57.73	91.03459838087618	Oxidation of M(M1890)	Oxidation of M(1)		Single Protein		Q13813	128	135	135	128	135	313	325	100.0	0	Confident
257	O00287				28.214798636050407	53.31	4.78	103.84731418451207				Single Protein		O00287	1	2	2	1	2	1	2	100.0	0	Doubtful
258	Q7L576				145.08873087236697	76.7	2.71	21.124171564827552				Single Protein		Q7L576	3	4	2	1	4	3	5	100.0	0	Confident
259	Q13838				48.95994141256771	78.74	24.53	223.1012433870917				Single Protein		Q13838	9	9	9	9	9	18	19	100.0	0	Confident
260	Q8WYH8				27.732685455478794	72.92	3.33	172.08983493433428				Single Protein		Q8WYH8	1	1	1	1	1	2	2	98.56630824372759	0	Doubtful
261	P05387				11.657847320484041	71.3	10.43	183.63244581407622				Single Protein		P05387	1	3	3	1	3	1	3	100.0	0	Doubtful
262	Q92620				140.4150848017291	77.91	1.71	28.46476475756947				Single Protein		Q92620	2	2	2	2	2	3	4	100.0	0	Doubtful
263	Q9ULV4				53.21506200076	65.61	4.43	74.0307795317318				Single Protein		Q9ULV4	2	2	1	1	1	3	3	100.0	0	Confident
264	O43396				32.23072820610604	80.28	3.81	58.819767799821285				Single Protein		O43396	1	1	1	1	1	1	1	100.0	0	Doubtful
265	Q04917				28.201018703802955	89.43	50.81	408.8865329819514	Oxidation of M(M27, M223)	Oxidation of M(2)		Single Protein		Q04917	15	17	13	11	13	60	75	100.0	0	Confident
266	Q9Y6X9				117.74971739630593	87.31	6.78	54.00261652101696				Single Protein		Q9Y6X9	7	7	7	7	7	10	11	100.0	0	Confident
267	O43390				70.8992481468192	80.25	21.96	149.63889374335213				Single Protein		O43390	13	14	9	8	9	25	26	100.0	0	Confident
268	P23193				33.94802631794625	90.7	4.32	50.02611480649252				Single Protein		P23193	1	1	1	1	1	1	1	100.0	0	Doubtful
269	Q5T8P6				113.52748930974666	65.64	1.19	20.157778523098056				Single Protein		Q5T8P6	1	2	2	1	2	1	2	100.0	0	Doubtful
270	P50502				41.30547585131895	71.0	14.36	344.8365012997156				Related Proteins	Q8IZP2	P50502, Q8IZP2	4	4	0	0	0	13	13	100.0	0	Confident
271	P11142				70.8542234932565	73.53	22.76	146.30624835072774				Single Protein		P11142	14	15	12	11	12	24	26	100.0	0	Confident
272	Q01082				274.4386846042695	92.98	49.62	57.30095543017925	Oxidation of M(M1468)	Oxidation of M(1)		Single Protein		Q01082	101	104	97	94	99	199	211	100.0	0	Confident
273	P22626				37.406726759746874	62.89	20.4	196.53333452938082				Single Protein		P22626	6	6	5	5	5	11	13	100.0	0	Confident
274	P21333				280.56387321173065	67.62	36.8	87.83730225863427				Single Protein		P21333	67	70	64	61	70	148	153	100.0	0	Confident
275	P63151				51.659486738168404	78.3	8.72	79.76861745631834				Single Protein		P63151	3	3	3	3	3	4	4	100.0	0	Confident
