	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
159	P48506				72.71934368185381	83.99	3.3	69.91803856388569					Single Protein		P48506	2	3	3	2	3	2	3	4	62.36749116607774	Confident
160	Q15126				21.98122370046395	81.77	6.77	100.11194311567834					Single Protein		Q15126	1	1	1	1	1	1	1	1	62.36749116607774	Doubtful
161	Q96EK6				20.735628700489105	65.22	25.0	407.09935426882265	Oxidation of M(M1, M8, M72)	Oxidation of M(3)			Single Protein		Q96EK6	3	3	3	3	3	3	7	7	62.36749116607774	Confident
162	P04083				38.689979125461925	100.0	56.36	472.5449492704588	Oxidation of M(M308, M318)	Oxidation of M(2)			Single Protein		P04083	16	17	17	16	17	16	34	37	62.36749116607774	Confident
163	Q15942				61.23816687062712	58.22	11.19	167.3630678660715					Single Protein		Q15942	4	4	4	4	4	4	7	7	62.36749116607774	Confident
164	P62820				22.66337934697535	100.0	7.8	51.11406526556585					Related Proteins	Q92928, Q9H0U4	P62820, Q92928, Q9H0U4	1	1	0	0	0	0	2	2	62.36749116607774	Doubtful
165	P0CG47				25.745838190769668	100.0	44.54	45.7571326613144					Related Proteins	P0CG48, P62979, P62987	P0CG47, P0CG48, P62979, P62987	4	5	0	0	5	4	6	13	62.36749116607774	Confident
166	Q13308				118.31685292534426	72.52	2.71	56.30353060219995					Single Protein		Q13308	3	6	6	3	6	3	5	8	62.36749116607774	Confident
167	P04075				39.39530591128901	76.65	6.32	64.77022693335783					Single Protein		P04075	2	3	3	2	3	2	3	3	62.36749116607774	Confident
168	P52597				45.6428553239703	63.37	10.6	199.41560064680112					Single Protein		P52597	3	4	2	1	2	1	13	14	62.36749116607774	Confident
169	Q96EP5				43.35605580613451	48.16	6.14	140.96479882656052	Oxidation of M(M144)	Oxidation of M(1)			Single Protein		Q96EP5	2	3	3	2	3	2	3	4	62.36749116607774	Confident
170	P30566				54.8539697428786	83.26	6.4	113.66015029352324	Oxidation of M(M476)	Oxidation of M(1)			Single Protein		P30566	2	3	3	2	3	2	4	6	62.36749116607774	Confident
171	P49189				53.76698181280901	74.7	26.92	238.86150498285545	Oxidation of M(M238, M269, M327)	Oxidation of M(3)			Single Protein		P49189	13	15	15	13	15	13	24	25	62.36749116607774	Confident
172	Q9UFG5				12.86959057836664	100.0	16.95	266.39957744341524					Single Protein		Q9UFG5	1	1	1	1	1	1	2	2	62.36749116607774	Doubtful
173	P04264				65.99900087210398	65.22	36.65	295.789974963702	Oxidation of M(M259, M262, M296, M493)	Oxidation of M(4)			Single Protein		P04264	23	26	23	20	23	20	50	54	62.36749116607774	Confident
174	P22061				24.620571264749735	67.84	3.96	102.06217577377598					Single Protein		P22061	1	1	1	1	1	1	1	1	51.146131805157594	Doubtful
175	O00429				81.82611245891833	92.66	30.84	135.16628563858686	Oxidation of M(M150, M191, M613, M706)	Oxidation of M(4)			Single Protein		O00429	17	18	18	17	18	17	32	33	62.36749116607774	Confident
176	Q8TF09				10.847721752195149	100.0	21.88	491.17422091129686					Related Proteins	Q9NP97	Q8TF09, Q9NP97	2	2	2	2	2	2	4	4	62.36749116607774	Confident
177	P36405				20.442758994546942	100.0	6.04	86.36030257781044					Related Proteins	Q13795	P36405, Q13795	1	1	1	1	1	1	1	1	62.36749116607774	Doubtful
178	Q99439				33.675300222461686	66.99	7.12	111.94854037864314					Single Protein		Q99439	2	4	3	1	3	1	3	6	62.36749116607774	Confident
179	Q5MNZ6				38.09707347124657	54.07	15.7	322.520133587633	Oxidation of M(M59)	Oxidation of M(1)			Single Protein		Q5MNZ6	5	5	5	5	5	5	9	9	62.36749116607774	Confident
180	Q9NRN7				35.75306908617302	76.38	7.44	299.69952462384214					Single Protein		Q9NRN7	2	2	2	2	2	2	5	5	62.36749116607774	Confident
181	O43670				50.71714359038984	27.41	2.72	359.9444672327061					Single Protein		O43670	1	1	1	1	1	1	3	3	62.36749116607774	Doubtful
182	O43684				37.13117960287662	67.38	16.16	210.4093048080522	Oxidation of M(M81)	Oxidation of M(1)			Single Protein		O43684	4	7	7	4	7	4	8	10	62.36749116607774	Confident
183	Q13257				23.495246182217528	87.32	3.9	153.34219579669755					Single Protein		Q13257	1	2	2	1	2	1	2	3	62.36749116607774	Doubtful
184	P62937				18.000885276520645	83.64	23.64	476.2901536109544					Single Protein		P62937	3	4	4	3	4	3	8	10	62.36749116607774	Confident
185	P49915				76.66695698448262	84.7	13.13	71.61001925008327	Oxidation of M(M646)	Oxidation of M(1)			Single Protein		P49915	7	11	11	7	11	7	9	15	62.36749116607774	Confident
186	P83876				16.775247331865955	100.0	8.45	110.68714837437676	Oxidation of M(M112)	Oxidation of M(1)			Single Protein		P83876	1	1	1	1	1	1	1	1	62.36749116607774	Doubtful
187	O43665				20.222956712092056	100.0	18.5	211.9904151910029	Oxidation of M(M87, M130)	Oxidation of M(2)			Single Protein		O43665	3	4	4	3	4	3	4	6	62.36749116607774	Confident
188	P36639				22.505116703518148	75.63	6.09	210.9741620021678					Single Protein		P36639	1	1	1	1	1	1	2	2	62.36749116607774	Doubtful
189	Q15813				59.3089965218577	93.93	33.21	152.98972998498903	Oxidation of M(M305, M440)	Oxidation of M(2)			Single Protein		Q15813	13	16	16	13	16	13	22	27	62.36749116607774	Confident
190	Q15819				16.352232878460004	100.0	31.03	473.3338698988866	Oxidation of M(M88, M97)	Oxidation of M(2)			Single Protein		Q15819	4	4	3	3	3	3	7	7	62.36749116607774	Confident
191	P04183				25.452010171612283	85.04	29.49	200.08973287374772	Oxidation of M(M154)	Oxidation of M(1)			Single Protein		P04183	5	5	5	5	5	5	6	6	62.36749116607774	Confident
192	P09874				113.0123946163116	85.5	5.92	61.03629114557328	Oxidation of M(M675, M682)	Oxidation of M(2)			Single Protein		P09874	5	6	6	5	6	5	7	8	62.36749116607774	Confident
193	P33552				9.853980571103175	100.0	32.91	1293.2182018930346	Oxidation of M(M38)	Oxidation of M(1)			Single Protein		P33552	4	4	4	4	4	4	11	11	62.36749116607774	Confident
194	A5A3E0				121.3666939159007	77.21	0.93	7.866654188769519					Related Proteins	P0CG38, P0CG39, P60709, P62736, P63261, P63267, P68032, P68133, Q6S8J3	A5A3E0, P0CG38, P0CG39, P60709, P62736, P63261, P63267, P68032, P68133, Q6S8J3	1	1	0	0	1	1	1	1	62.36749116607774	Doubtful
195	O00151				36.04904236404448	74.16	7.9	158.23062150162585	Oxidation of M(M125)	Oxidation of M(1)			Single Protein		O00151	2	2	2	2	2	2	4	4	62.36749116607774	Confident
196	O00170				37.61207032568999	83.64	40.0	333.74503299869474	Oxidation of M(M127)	Oxidation of M(1)			Single Protein		O00170	12	12	12	12	12	12	23	23	62.36749116607774	Confident
197	Q6ZVK8				35.478370570962696	77.71	8.67	250.47928397070118	Oxidation of M(M301)	Oxidation of M(1)			Single Protein		Q6ZVK8	2	3	3	2	3	2	7	8	62.36749116607774	Confident
198	O60664				47.04594585979835	80.65	5.99	108.6468322753099	Oxidation of M(M135, M177)	Oxidation of M(2)			Single Protein		O60664	2	2	2	2	2	2	4	4	62.36749116607774	Confident
199	Q13951				21.494693547026156	85.71	5.49	86.36030257781044					Single Protein		Q13951	1	1	1	1	1	1	1	1	62.36749116607774	Doubtful
200	P23919				23.804460647284372	100.0	19.81	265.6665597381857					Single Protein		P23919	4	4	4	4	4	4	6	6	62.36749116607774	Confident
201	Q9NR48				332.5819506984238	78.11	0.37	6.3326249271400075	Oxidation of M(M979)	Oxidation of M(1)			Single Protein		Q9NR48	1	1	1	1	1	1	1	2	51.15606936416185	Doubtful
202	Q9BWD1				41.324387505669186	56.93	6.8	47.342093581811746					Single Protein		Q9BWD1	1	1	1	1	1	1	1	1	62.36749116607774	Doubtful
203	Q9UMX0				62.47943618960123	35.82	7.13	200.83568143928588	Oxidation of M(M228, M235, M247, M248, M251, M252)	Oxidation of M(6)			Single Protein		Q9UMX0	3	3	1	1	3	3	6	7	62.36749116607774	Confident
204	Q9UMX5				18.84479331822636	100.0	25.58	335.0645848077064	Oxidation of M(M103)	Oxidation of M(1)			Single Protein		Q9UMX5	3	3	3	3	3	3	6	6	62.36749116607774	Confident
205	Q7L9L4				25.074638247513708	64.35	22.69	511.29461068356693					Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	6	6	6	6	6	6	13	14	62.36749116607774	Confident
206	P62633				19.44956361257843	100.0	7.34	88.7998591478051					Single Protein		P62633	1	1	1	1	1	1	1	1	62.36749116607774	Doubtful
207	P51991				39.57058334114924	76.19	36.77	549.707633748393	Oxidation of M(M67, M93, M158)	Oxidation of M(3)			Single Protein		P51991	17	19	17	15	17	15	56	63	62.36749116607774	Confident
208	Q9NR12				49.81260319331517	72.43	2.19	88.053641844042					Single Protein		Q9NR12	1	2	2	1	2	1	2	3	62.36749116607774	Doubtful
209	O14737				14.276340835461896	100.0	10.4	125.740600553292					Single Protein		O14737	1	3	3	1	3	1	1	3	62.36749116607774	Doubtful
210	P10599				11.72974160591313	100.0	31.43	723.5074238185451	Oxidation of M(M74)	Oxidation of M(1)			Single Protein		P10599	4	5	5	4	5	4	11	11	62.36749116607774	Confident
211	P13639				95.2769490776566	80.54	3.26	43.99837982323417					Single Protein		P13639	3	3	3	3	3	3	4	4	62.36749116607774	Confident
212	P51911				33.149560185101365	79.12	4.71	59.99074453878435	Oxidation of M(M219)	Oxidation of M(1)			Single Protein		P51911	1	1	1	1	1	1	1	1	62.36749116607774	Doubtful
213	P58546				12.886605391528734	100.0	14.41	266.39957744341524					Single Protein		P58546	1	1	1	1	1	1	2	2	62.36749116607774	Doubtful
214	Q6UXN9				35.056465000975884	78.27	8.63	160.3834190730765					Single Protein		Q6UXN9	2	3	3	2	3	2	3	4	62.36749116607774	Confident
215	P21291				20.55376279588531	100.0	45.6	381.40229658328					Single Protein		P21291	5	5	5	5	5	5	13	15	62.36749116607774	Confident
216	P54136				75.33086328011711	90.15	6.36	90.25498289014307					Single Protein		P54136	4	5	5	4	5	4	6	7	62.36749116607774	Confident
217	Q13158				23.2648456055189	72.12	40.87	413.7770709495168	Oxidation of M(M1, M48, M170)	Oxidation of M(3)			Single Protein		Q13158	5	5	5	5	5	5	11	13	62.36749116607774	Confident
218	O15294				116.84990708655802	69.6	5.16	46.72095910267358					Single Protein		O15294	4	4	4	4	4	4	5	6	62.36749116607774	Confident
219	P00338				36.66536097963206	89.46	12.05	171.9936665817336					Single Protein		P00338	3	3	2	2	2	2	6	6	62.36749116607774	Confident
220	P13647				62.33997694347283	68.98	6.27	84.50309176968547					Single Protein		P13647	3	3	1	1	1	1	7	7	62.36749116607774	Confident
221	P13645				58.79169361540863	62.67	46.58	242.37488522905983	Oxidation of M(M150, M271, M291)	Oxidation of M(3)			Single Protein		P13645	22	22	19	19	22	22	46	51	62.36749116607774	Confident
222	Q9NZU5				40.80607442985396	100.0	10.96	100.4776488439548	Oxidation of M(M15, M134)	Oxidation of M(2)			Single Protein		Q9NZU5	3	4	4	3	4	3	5	5	62.36749116607774	Confident
223	Q7Z7F0				64.80489030602226	60.1	2.12	85.19010877594309					Single Protein		Q7Z7F0	1	3	3	1	3	1	2	4	62.36749116607774	Doubtful
224	P21283				43.91395454270574	91.36	2.62	45.03603171679512					Single Protein		P21283	1	1	1	1	1	1	1	1	62.36749116607774	Doubtful
225	Q16222				58.73184645225602	88.51	29.89	188.8188449401833	Oxidation of M(M124, M239)	Oxidation of M(2)			Single Protein		Q16222	13	14	12	11	14	13	26	37	62.36749116607774	Confident
226	Q15717				36.06915003642213	83.13	52.76	534.2996908613508	Oxidation of M(M9, M31, M125)	Oxidation of M(3)			Single Protein		Q15717	15	15	15	15	15	15	37	38	62.36749116607774	Confident
227	P06493				34.073883495934325	100.0	40.74	285.9840966434735	Oxidation of M(M32, M71, M267, M280)	Oxidation of M(4)			Single Protein		P06493	11	11	10	10	10	10	20	21	62.36749116607774	Confident
228	P11940				70.62586938277288	78.3	2.52	56.538039817127704					Related Proteins	Q9H361	P11940, Q9H361	1	1	0	0	0	0	2	2	62.36749116607774	Doubtful
229	Q06830				22.096278847426646	100.0	37.69	364.39217016629425	Oxidation of M(M21)	Oxidation of M(1)			Single Protein		Q06830	10	10	8	8	8	8	18	18	62.36749116607774	Confident
230	P52565				23.192705365827848	64.71	22.55	456.4447305438314	Oxidation of M(M145)	Oxidation of M(1)			Single Protein		P52565	4	4	4	4	4	4	7	7	62.36749116607774	Confident
231	O15305				28.06422806889965	100.0	8.13	191.67774474587196					Single Protein		O15305	2	2	2	2	2	2	4	4	62.36749116607774	Confident
232	O00231				47.434040610909165	93.36	3.08	37.24543855251541					Single Protein		O00231	1	1	1	1	1	1	1	1	62.36749116607774	Doubtful
233	Q5T013				30.386563483736005	90.25	14.8	113.48429652824187					Single Protein		Q5T013	2	2	2	2	2	2	3	3	62.36749116607774	Confident
234	P18669				28.785835126770426	89.37	56.69	440.85189813394896	Oxidation of M(M126, M206, M230)	Oxidation of M(3)			Single Protein		P18669	12	12	12	12	12	12	25	27	62.36749116607774	Confident
235	Q96AT9				24.911261185489973	48.68	21.93	542.7991390250968					Single Protein		Q96AT9	4	5	5	4	5	4	7	9	62.36749116607774	Confident
236	P15531				17.137671231368294	100.0	46.71	728.6403753486883	Oxidation of M(M41, M90)	Oxidation of M(2)			Single Protein		P15531	8	9	3	2	3	2	21	25	62.36749116607774	Confident
237	P25789				29.46518006257654	87.74	3.83	137.27139798394325					Single Protein		P25789	1	2	2	1	2	1	2	3	62.36749116607774	Doubtful
238	P61457				11.99201579389343	100.0	15.38	302.2610590223365	Oxidation of M(M103)	Oxidation of M(1)			Single Protein		P61457	1	1	1	1	1	1	2	2	62.36749116607774	Doubtful
239	Q7Z5L9				60.98665769520671	67.8	8.01	70.9473874649651					Single Protein		Q7Z5L9	3	4	4	3	4	3	4	5	62.36749116607774	Confident
240	Q9ULK4				156.37247890452815	69.74	1.02	14.36707044713117	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q9ULK4	1	1	1	1	1	1	1	1	62.36749116607774	Doubtful
241	O43447				19.195619754054587	70.62	33.9	334.47946945673255	Oxidation of M(M27, M151)	Oxidation of M(2)			Single Protein		O43447	5	6	6	5	6	5	11	11	62.36749116607774	Confident
242	Q86YZ3				282.2276283698903	47.26	1.47	3.286820382509724					Single Protein		Q86YZ3	1	1	1	1	1	1	1	1	62.36749116607774	Doubtful
243	P11142				70.8542234932565	80.96	57.59	569.2204245872447	Oxidation of M(M61, M87, M93, M122, M127, M237, M518, M549)	Oxidation of M(8)			Single Protein		P11142	54	58	45	44	45	44	186	212	62.36749116607774	Confident
244	P00492				24.56359941947686	86.24	55.96	551.2814036596168	Oxidation of M(M43, M143)	Oxidation of M(2)			Single Protein		P00492	12	13	13	12	13	12	30	32	62.36749116607774	Confident
245	P04818				35.6931596495963	74.12	16.29	204.96837717417986	Oxidation of M(M61, M149)	Oxidation of M(2)			Single Protein		P04818	4	4	4	4	4	4	6	7	62.36749116607774	Confident
246	Q6UWP2				28.290256596378455	74.62	6.54	70.16774584447097	Oxidation of M(M152)	Oxidation of M(1)			Single Protein		Q6UWP2	1	2	2	1	2	1	1	2	50.93795093795094	Doubtful
247	P60953				21.24501722805547	64.92	25.65	456.7058545315568					Single Protein		P60953	4	4	4	4	4	4	9	9	62.36749116607774	Confident
248	P21399				98.33658332506728	71.09	1.57	45.62431079582438					Single Protein		P21399	1	1	1	1	1	1	2	2	62.36749116607774	Doubtful
249	P63167				10.359108001124186	100.0	21.35	441.5049176730758					Single Protein		P63167	2	2	2	2	2	2	3	3	52.17391304347826	Confident
250	P09651				38.723049790736084	73.92	49.19	666.487443583535	Oxidation of M(M46, M72)	Oxidation of M(2)			Single Protein		P09651	23	24	8	8	18	17	74	82	62.36749116607774	Confident
251	P62820				22.66337934697535	100.0	11.71	69.0039881085139					Related Proteins	Q9H0U4	P62820, Q9H0U4	2	2	0	0	0	0	3	4	40.25834230355221	Doubtful
252	P60903				11.19551123367067	73.2	48.45	761.5732250006088	Oxidation of M(M5, M9, M12, M13, M56)	Oxidation of M(5)			Single Protein		P60903	6	7	7	6	7	6	12	17	62.36749116607774	Confident
253	Q01085				41.56411421333287	75.2	17.07	212.7260455578005	Oxidation of M(M232)	Oxidation of M(1)			Single Protein		Q01085	5	6	6	5	6	5	8	10	62.36749116607774	Confident
254	P22626				37.406726759746874	69.97	66.57	769.467388117207	Oxidation of M(M53, M72, M79, M193, M327)	Oxidation of M(5)			Single Protein		P22626	35	36	30	29	30	29	127	149	62.36749116607774	Confident
255	P35908				65.39321717101762	79.81	25.51	131.16620617175818					Single Protein		P35908	14	17	14	11	14	11	23	26	62.36749116607774	Confident
256	P33316				26.546602511651518	100.0	30.95	231.3679323294937	Oxidation of M(M112)	Oxidation of M(1)			Single Protein		P33316	7	7	7	7	7	7	12	13	62.36749116607774	Confident
257	P17612				40.563997806392834	90.88	2.56	98.54279040226645					Related Proteins	P22612, P22694	P17612, P22612, P22694	1	1	1	1	1	1	2	2	40.25834230355221	Doubtful
258	P84090				12.25100255657798	70.19	18.27	538.2731188069007	Oxidation of M(M35)	Oxidation of M(1)			Single Protein		P84090	2	2	2	2	2	2	4	4	62.36749116607774	Confident
