	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
176	O43670				50.71714359038984	27.41	8.58	590.9683885302252				Single Protein		O43670	3	3	3	3	3	7	7	100.0	0	Confident
177	P09012				31.259198697088735	60.28	9.22	250.98673657792023				Single Protein		P09012	3	3	3	3	3	5	5	100.0	0	Confident
178	O43684				37.13117960287662	67.38	29.27	255.48676220825521	Oxidation of M(M49, M81, M167)	Oxidation of M(3)		Single Protein		O43684	9	9	9	9	9	13	14	100.0	0	Confident
179	Q13257				23.495246182217528	100.0	3.9	146.184469987335				Single Protein		Q13257	1	1	1	1	1	2	2	100.0	0	Doubtful
180	P49915				76.66695698448262	88.46	6.2	44.81321095995655				Single Protein		P49915	3	4	4	3	4	3	4	100.0	0	Confident
181	P83876				16.775247331865955	100.0	78.17	715.2309675515802	Oxidation of M(M4, M72, M82, M106, M112)	Oxidation of M(5)		Single Protein		P83876	16	18	18	16	18	31	34	100.0	0	Confident
182	O43665				20.222956712092056	100.0	21.97	324.7956974068318	Oxidation of M(M130)	Oxidation of M(1)		Single Protein		O43665	4	5	5	4	5	7	9	100.0	0	Confident
183	P36639				22.505116703518148	75.63	18.78	335.2104736846049				Single Protein		P36639	3	3	3	3	3	5	5	100.0	0	Confident
184	P55795				49.2322870561721	78.84	24.28	203.8602967269967	Oxidation of M(M271, M345)	Oxidation of M(2)		Single Protein		P55795	9	11	3	2	3	35	38	100.0	0	Confident
185	Q05682				93.17542658013691	100.0	1.89	37.79043675586845				Single Protein		Q05682	1	1	1	1	1	2	2	100.0	0	Doubtful
186	P04183				25.452010171612283	85.04	14.53	112.9440314600641				Single Protein		P04183	2	2	2	2	2	2	2	100.0	0	Doubtful
187	P09874				113.0123946163116	85.5	2.56	50.11340526321685				Single Protein		P09874	2	2	2	2	2	4	4	100.0	0	Confident
188	Q9BXR0				44.01911183375745	60.55	27.54	216.89410071605522	Oxidation of M(M156)	Oxidation of M(1)		Single Protein		Q9BXR0	10	10	10	10	10	18	18	100.0	0	Confident
189	P33552				9.853980571103175	100.0	39.24	790.2905154906032				Single Protein		P33552	3	4	4	3	4	7	8	100.0	0	Confident
190	A5A3E0				121.3666939159007	82.14	0.93	14.99890708078262				Related Proteins	P0CG38, P0CG39, P60709, P62736, P63261, P63267, P68032, P68133, Q6S8J3	A5A3E0, P0CG38, P0CG39, P60709, P62736, P63261, P63267, P68032, P68133, Q6S8J3	1	1	0	0	1	2	2	100.0	0	Doubtful
191	O00151				36.04904236404448	82.07	14.89	196.93615328970537				Single Protein		O00151	4	4	4	4	4	7	7	100.0	0	Confident
192	P02538				60.00827426891604	76.95	11.88	104.17611416153407				Related Proteins	P04259, P48668	P02538, P04259, P48668	7	9	0	0	0	18	22	100.0	0	Confident
193	O00170				37.61207032568999	91.52	12.73	128.64971664289456				Single Protein		O00170	3	4	4	3	4	4	5	100.0	0	Confident
194	O60664				47.04594585979835	86.87	2.76	34.52513404078764	Oxidation of M(M135)	Oxidation of M(1)		Single Protein		O60664	1	1	1	1	1	1	2	72.72727272727273	0	Doubtful
195	P99999				11.741126439099999	100.0	58.1	1272.2164815963167	Oxidation of M(M66)	Oxidation of M(1)		Single Protein		P99999	9	9	9	9	9	24	29	100.0	0	Confident
196	P23919				23.804460647284372	100.0	32.55	248.72210557874342				Single Protein		P23919	7	7	7	7	7	11	11	100.0	0	Confident
197	Q9NR48				332.5819506984238	80.73	0.37	12.074059769300433	Oxidation of M(M979)	Oxidation of M(1)		Single Protein		Q9NR48	1	3	3	1	3	2	4	100.0	0	Doubtful
198	Q9BWD1				41.324387505669186	83.63	9.57	90.264507070493				Single Protein		Q9BWD1	2	2	2	2	2	3	3	100.0	0	Confident
199	Q7L9L4				25.074638247513708	76.85	10.65	270.793521211479				Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	2	2	2	2	2	4	4	100.0	0	Confident
200	P62633				19.44956361257843	100.0	7.34	84.65484843899344				Single Protein		P62633	1	2	2	1	2	1	2	99.2	0	Doubtful
201	P51991				39.57058334114924	76.19	30.95	326.71059504903627	Oxidation of M(M67)	Oxidation of M(1)		Single Protein		P51991	14	14	9	9	9	36	41	100.0	0	Confident
202	Q14CN4				55.842437763397974	92.37	2.35	63.49113632924507				Related Proteins	Q3SY84, Q7RTS7, Q86Y46	Q14CN4, Q3SY84, Q7RTS7, Q86Y46	1	1	1	1	1	2	2	100.0	0	Doubtful
203	Q9NR12				49.81260319331517	78.12	7.66	118.91990614049077				Single Protein		Q9NR12	3	3	3	3	3	4	5	100.0	0	Confident
204	O14737				14.276340835461896	100.0	38.4	499.4636057900613				Single Protein		O14737	4	5	5	4	5	9	9	100.0	0	Confident
205	O43237				54.06553970891289	79.07	3.46	77.03808829666754				Single Protein		O43237	1	1	1	1	1	2	2	100.0	0	Doubtful
206	Q96BX8				25.447864231267374	86.64	4.15	138.10053616315057				Single Protein		Q96BX8	1	1	1	1	1	2	2	100.0	0	Doubtful
207	P10599				11.72974160591313	100.0	42.86	701.6274462288955	Oxidation of M(M37)	Oxidation of M(1)		Single Protein		P10599	4	5	5	4	5	8	9	100.0	0	Confident
208	Q6UXN9				35.056465000975884	78.27	17.57	239.53866808298855	Oxidation of M(M115)	Oxidation of M(1)		Single Protein		Q6UXN9	4	4	4	4	4	7	7	100.0	0	Confident
209	P43490				55.4865942341051	85.95	12.02	93.9256780799894				Single Protein		P43490	3	3	3	3	3	5	5	100.0	0	Confident
210	Q13151				30.821785055824574	70.49	7.87	195.1392692389077				Single Protein		Q13151	2	2	1	1	1	6	8	100.0	0	Confident
211	Q6ZNL6				159.79111898474147	66.55	1.3	28.271524856041204				Single Protein		Q6ZNL6	1	1	1	1	1	2	2	100.0	0	Doubtful
212	P21291				20.55376279588531	100.0	50.78	454.9148533861366				Single Protein		P21291	7	8	8	7	8	15	16	100.0	0	Confident
213	Q13158				23.2648456055189	84.62	38.94	349.05695177373605	Oxidation of M(M1, M48, M170)	Oxidation of M(3)		Single Protein		Q13158	6	6	6	6	6	10	10	100.0	0	Confident
214	O15294				116.84990708655802	69.6	5.45	47.611844340381				Single Protein		O15294	4	5	5	4	5	6	6	100.0	0	Confident
215	P13647				62.33997694347283	73.56	10.34	101.64542568530024				Single Protein		P13647	6	9	2	1	2	16	21	100.0	0	Confident
216	P13645				58.79169361540863	71.92	48.8	322.55400189895397	Oxidation of M(M150, M271, M306, M321)	Oxidation of M(4)		Single Protein		P13645	24	26	23	22	25	64	67	100.0	0	Confident
217	P21283				43.91395454270574	91.36	9.95	64.40075146290188	Oxidation of M(M258, M265)	Oxidation of M(2)		Single Protein		P21283	2	4	4	2	4	2	5	100.0	0	Confident
218	Q16222				58.73184645225602	88.51	11.49	82.68687567487486				Single Protein		Q16222	5	9	7	3	9	9	12	100.0	0	Confident
219	Q15717				36.06915003642213	83.13	46.01	490.85800006185735	Oxidation of M(M31, M125)	Oxidation of M(2)		Single Protein		Q15717	13	14	14	13	14	33	36	100.0	0	Confident
220	O95678				59.52403085076316	71.69	7.08	41.630804020175894				Related Proteins	P02538, P48668	O95678, P02538, P48668	4	4	0	0	0	8	11	100.0	0	Confident
221	P06493				34.073883495934325	100.0	52.53	448.3298101660582	Oxidation of M(M267, M280)	Oxidation of M(2)		Single Protein		P06493	17	18	16	15	16	44	49	100.0	0	Confident
222	Q06830				22.096278847426646	100.0	33.67	396.14073256548414	Oxidation of M(M21)	Oxidation of M(1)		Single Protein		Q06830	8	8	7	7	7	15	15	100.0	0	Confident
223	Q9ULW0				85.59998903251712	95.58	1.74	41.97173157899674				Single Protein		Q9ULW0	1	2	2	1	2	2	4	100.0	0	Doubtful
224	P52565				23.192705365827848	64.71	7.84	113.51445586137756				Single Protein		P52565	1	1	1	1	1	1	1	100.0	0	Doubtful
225	P18669				28.785835126770426	100.0	18.9	245.79901859747108				Single Protein		P18669	4	4	4	4	4	8	8	100.0	0	Confident
226	Q96AT9				24.911261185489973	48.68	21.49	494.9639336658266				Single Protein		Q96AT9	3	3	3	3	3	6	6	100.0	0	Confident
227	P15531				17.137671231368294	100.0	52.63	497.67127227646034	Oxidation of M(M41, M90)	Oxidation of M(2)		Single Protein		P15531	9	9	4	4	4	18	19	100.0	0	Confident
228	Q8NEP7				37.72972920822329	88.54	7.16	96.98322442525462				Single Protein		Q8NEP7	2	4	4	2	4	3	5	100.0	0	Confident
229	Q8TDX7				34.52843117787866	100.0	2.65	33.07705998609677				Related Proteins	Q9HC98	Q8TDX7, Q9HC98	1	1	0	0	0	2	2	100.0	0	Doubtful
230	Q00535				33.28321187023109	87.67	56.85	414.617558265808	Oxidation of M(M230, M241)	Oxidation of M(2)		Single Protein		Q00535	20	20	17	17	19	44	47	100.0	0	Confident
231	P25789				29.46518006257654	87.74	8.43	65.43191342227877				Single Protein		P25789	1	1	1	1	1	1	1	100.0	0	Doubtful
232	Q7Z5L9				60.98665769520671	72.23	14.31	157.71752551882594				Single Protein		Q7Z5L9	6	6	5	5	6	13	13	100.0	0	Confident
233	O43447				19.195619754054587	100.0	37.29	355.5503634437724	Oxidation of M(M151)	Oxidation of M(1)		Single Protein		O43447	5	6	6	5	6	9	11	100.0	0	Confident
234	Q9NYV4				164.05398424816178	73.15	1.48	27.871853001677525				Single Protein		Q9NYV4	2	2	1	1	1	3	5	100.0	0	Confident
235	Q9NQG5				36.87718551646836	79.45	4.6	115.70585462318022				Single Protein		Q9NQG5	1	1	1	1	1	2	2	100.0	0	Doubtful
236	Q8IYB5				50.354347823937964	40.69	7.49	158.92023820592857				Single Protein		Q8IYB5	3	3	3	3	3	4	5	100.0	0	Confident
237	Q86YZ3				282.2276283698903	50.95	3.65	7.385866190657833				Single Protein		Q86YZ3	2	3	3	2	3	4	5	100.0	0	Confident
238	P11137				199.40427104993864	86.64	0.93	18.590456791193347				Single Protein		P11137	1	1	1	1	1	2	2	100.0	0	Doubtful
239	P11142				70.8542234932565	89.32	49.54	433.9202516876574	Oxidation of M(M61, M87, M93, M122, M127, M237, M549)	Oxidation of M(7)		Single Protein		P11142	44	46	38	36	38	186	198	100.0	0	Confident
240	Q9NYR9				21.494968048055167	82.2	12.04	238.59726391244965				Single Protein		Q9NYR9	2	2	2	2	2	3	3	100.0	0	Confident
241	P00492				24.56359941947686	86.24	52.75	415.34686484114536				Single Protein		P00492	8	8	8	8	8	16	16	100.0	0	Confident
242	Q8WZ82				24.402527698381725	71.37	49.34	344.8677278074234				Single Protein		Q8WZ82	7	7	7	7	7	14	14	100.0	0	Confident
243	P21399				98.33658332506728	71.09	40.72	225.34116238870334	Oxidation of M(M100, M167, M342, M811, M847)	Oxidation of M(5)		Single Protein		P21399	33	33	33	33	33	76	84	100.0	0	Confident
244	P09651				38.723049790736084	73.92	44.35	463.4713364838934	Oxidation of M(M46)	Oxidation of M(1)		Single Protein		P09651	22	22	14	14	14	76	88	100.0	0	Confident
245	P60903				11.19551123367067	100.0	48.45	2962.7830242734913	Oxidation of M(M5, M9, M12, M13, M56)	Oxidation of M(5)		Single Protein		P60903	11	11	11	11	11	38	41	100.0	0	Confident
246	P22626				37.406726759746874	77.62	63.74	1182.3969186892507	Oxidation of M(M53, M72, M79, M193, M327)	Oxidation of M(5)		Single Protein		P22626	32	32	26	26	26	130	154	100.0	0	Confident
247	P23921				90.01252755123127	85.23	7.2	42.77356307820024				Single Protein		P23921	3	4	4	3	4	5	5	100.0	0	Confident
248	O75828				30.83071954782364	89.17	2.89	27.04676565650151				Related Proteins	P16152	O75828, P16152	1	1	0	0	1	1	1	100.0	0	Doubtful
249	P35908				65.39321717101762	84.04	50.39	202.75247861395232	Oxidation of M(M294, M337, M467)	Oxidation of M(3)		Single Protein		P35908	27	27	21	21	21	56	60	100.0	0	Confident
250	P33316				26.546602511651518	100.0	11.9	218.0198279242331				Single Protein		P33316	3	3	3	3	3	6	6	100.0	0	Confident
251	Q96BH1				51.18667493723734	74.95	1.74	87.1157451959409				Single Protein		Q96BH1	1	1	1	1	1	2	5	72.72727272727273	0	Doubtful
252	P84090				12.25100255657798	70.19	18.27	821.0360643124294	Oxidation of M(M35)	Oxidation of M(1)		Single Protein		P84090	2	2	2	2	2	6	7	100.0	0	Confident
