	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
190	Q92878				153.7965767722988	97.71	2.59	13.744331398337858					Single Protein		Q92878	2	2	2	2	2	2	2	2	100.0	Confident
191	Q9UNY4				129.5077227379291	89.93	3.96	38.34675767064172					Single Protein		Q9UNY4	3	3	3	3	3	3	5	6	100.0	Confident
192	Q96CX2				35.67869136066953	76.62	4.62	96.55990786944722					Single Protein		Q96CX2	1	1	1	1	1	1	2	2	100.0	Doubtful
193	Q9UFC0				70.816198102009	87.48	14.84	72.77148988013106					Single Protein		Q9UFC0	7	7	7	7	7	7	9	9	100.0	Confident
194	P46013				358.4737004705798	94.9	2.46	11.606719670035417					Single Protein		P46013	5	7	7	5	7	5	8	10	100.0	Confident
195	O43598				19.096586958520437	81.03	9.77	85.26034418259702					Single Protein		O43598	1	1	1	1	1	1	1	1	100.0	Doubtful
196	P31943				49.19840896001632	83.3	6.01	45.0010479723119					Related Proteins	P55795	P31943, P55795	2	2	0	0	1	1	4	4	100.0	Confident
197	O60927				13.943711210793293	100.0	12.7	95.4103851567157					Single Protein		O60927	1	1	1	1	1	1	1	1	100.0	Doubtful
198	P46063				73.40999408724632	90.29	49.31	192.49673215508298					Single Protein		P46063	23	24	24	23	24	23	48	48	100.0	Confident
199	Q99426				27.308497562566966	100.0	4.1	49.26929725305811					Single Protein		Q99426	1	1	1	1	1	1	1	1	100.0	Doubtful
200	O00410				123.54985926394255	79.85	3.83	34.30852890909298					Single Protein		O00410	2	2	2	2	2	2	3	3	100.0	Confident
201	O43670				50.71714359038984	27.41	14.02	434.3721657058417					Single Protein		O43670	5	5	5	5	5	5	10	10	100.0	Confident
202	O43684				37.13117960287662	75.91	45.12	375.59261277638313	Oxidation of M(M81)	Oxidation of M(1)			Single Protein		O43684	12	12	12	12	12	12	26	26	100.0	Confident
203	P49914				23.240905475912292	100.0	25.62	202.3358167978626					Single Protein		P49914	4	4	4	4	4	4	6	6	100.0	Confident
204	Q13263				88.49341892803679	51.14	22.16	181.92817669634368					Single Protein		Q13263	13	15	15	13	15	13	29	30	100.0	Confident
205	Q9BY42				33.865192868015576	100.0	37.91	213.55089148311964					Single Protein		Q9BY42	8	9	9	8	9	8	17	19	100.0	Confident
206	P20264				50.29572022813168	32.0	4.2	112.70351746637043					Single Protein		P20264	2	2	2	2	2	2	2	2	100.0	Confident
207	P62736				41.98180582315059	92.04	24.67	104.9788077534481	Oxidation of M(M327)	Oxidation of M(1)			Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	10	11	0	0	1	1	25	25	100.0	Confident
208	P49959				80.5433185292713	87.57	1.41	19.38985246733255					Single Protein		P49959	1	1	1	1	1	1	1	1	100.0	Doubtful
209	Q15008				45.50227338115383	100.0	18.77	150.694448946751					Single Protein		Q15008	8	9	9	8	9	8	13	14	100.0	Confident
210	NM_198274_7	Homo sapiens SET and MYND domain containing 1 (SMYD1), mRNA|SMYD1|frame-2			12.729404002751155	100.0	13.39	214.67336660261032	Oxidation of M(M24)	Oxidation of M(1)			Single Protein		NM_198274_7	1	1	1	1	1	1	2	2	100.0	Doubtful
211	Q12792				40.25767854598074	100.0	7.43	103.04321596925298					Single Protein		Q12792	2	2	2	2	2	2	4	4	100.0	Confident
212	P09874				113.0123946163116	85.5	3.85	44.673758936254856					Single Protein		P09874	3	4	4	3	4	3	5	6	100.0	Confident
213	Q6XXX2				15.742497455686676	100.0	12.86	85.86934664104413					Single Protein		Q6XXX2	1	1	1	1	1	1	1	1	100.0	Doubtful
214	P20839				55.3704631824359	68.29	2.33	34.24988185112871					Single Protein		P20839	1	1	1	1	1	1	1	1	100.0	Doubtful
215	Q9NQW6				124.12187027978224	85.5	32.3	81.17749368904587					Single Protein		Q9NQW6	33	35	35	33	35	33	65	69	100.0	Confident
216	P20810				76.52626748403314	83.9	15.54	94.8321403981902					Single Protein		P20810	7	7	7	7	7	7	13	14	100.0	Confident
217	P35080				15.036265630835377	100.0	10.0	171.73869328208826					Single Protein		P35080	1	1	1	1	1	1	2	2	100.0	Doubtful
218	P38159				42.30633366868894	100.0	3.32	61.49211524166845					Single Protein		P38159	1	1	1	1	1	1	2	2	100.0	Doubtful
219	P11908				34.74697714504443	85.53	24.53	264.44812268252934					Single Protein		P11908	5	6	6	5	6	5	10	11	100.0	Confident
220	P62633				19.44956361257843	100.0	7.34	135.83851446040882					Single Protein		P62633	1	1	1	1	1	1	2	2	100.0	Doubtful
221	P51991				39.57058334114924	83.86	47.88	995.5572758580421	Oxidation of M(M1, M158)	Oxidation of M(2)			Single Protein		P51991	25	26	23	22	23	22	142	151	100.0	Confident
222	P36873				36.95972384413822	87.62	10.22	84.95907088159845					Related Proteins	P62136	P36873, P62136	2	2	2	2	2	2	3	3	100.0	Confident
223	P13693				19.582580220806463	72.67	15.7	240.4341705949236					Single Protein		P13693	2	2	2	2	2	2	3	3	100.0	Confident
224	Q96T60				57.04049754071673	84.26	38.39	225.00599307156327					Single Protein		Q96T60	17	18	18	17	18	17	32	33	100.0	Confident
225	Q9UMS4				55.14634422087562	70.24	25.4	131.63398901282474					Single Protein		Q9UMS4	8	8	8	8	8	8	12	13	100.0	Confident
226	O14737				14.276340835461896	100.0	56.0	527.5812657625753	Oxidation of M(M77)	Oxidation of M(1)			Single Protein		O14737	7	7	7	7	7	7	14	14	100.0	Confident
227	O43242				60.9394879450714	100.0	34.64	128.31154984148654					Single Protein		O43242	16	18	18	16	18	16	30	33	100.0	Confident
228	P07814				170.48309545593207	93.19	27.65	70.88504502217535					Single Protein		P07814	30	33	33	30	33	30	54	58	100.0	Confident
229	Q16181				50.6479941827598	91.76	49.89	267.8428162206651	Oxidation of M(M339)	Oxidation of M(1)			Single Protein		Q16181	23	24	23	22	23	22	58	64	100.0	Confident
230	Q16186				42.126811227095104	43.0	3.93	137.39095462567064					Single Protein		Q16186	1	1	1	1	1	1	2	2	100.0	Doubtful
231	Q9BWS9				44.91229329676896	91.09	14.76	129.8434068389718					Single Protein		Q9BWS9	5	5	5	5	5	5	8	9	100.0	Confident
232	P38919				46.84118210471682	100.0	22.38	141.28165548996884					Single Protein		P38919	9	10	10	9	10	9	15	17	100.0	Confident
233	O43324				19.798342026512607	100.0	12.64	138.1805578131745					Single Protein		O43324	2	2	2	2	2	2	3	3	100.0	Confident
234	Q15796				52.27276727683134	70.24	2.14	36.651550395567625					Single Protein		Q15796	1	1	1	1	1	1	1	1	100.0	Doubtful
235	P42166				75.44563063772452	84.29	56.63	261.0266074932906					Single Protein		P42166	30	30	30	30	30	30	77	79	100.0	Confident
236	Q9UNM6				42.91814701777669	92.02	26.33	175.78602212051814					Single Protein		Q9UNM6	10	11	11	10	11	10	18	19	100.0	Confident
237	Q5TBB1				35.11644017073183	89.1	7.05	43.243555862396335					Single Protein		Q5TBB1	1	1	1	1	1	1	1	1	100.0	Doubtful
238	Q13151				30.821785055824574	70.49	43.61	494.89548322747504					Single Protein		Q13151	8	8	7	7	7	7	23	23	100.0	Confident
239	Q13155				35.32628546975934	77.5	7.81	96.94926233666273					Single Protein		Q13155	1	2	2	1	2	1	2	3	100.0	Doubtful
240	P54136				75.33086328011711	90.15	18.64	84.93273590822228					Single Protein		P54136	11	11	11	11	11	11	17	17	100.0	Confident
241	O94822				200.42337103268275	79.45	0.68	16.778378966847423					Single Protein		O94822	1	1	1	1	1	1	2	2	100.0	Doubtful
242	P11021				72.28843632474035	85.93	5.66	39.216724148045074					Single Protein		P11021	3	3	2	2	2	2	4	4	100.0	Confident
243	P47897				87.74287347541251	94.71	11.1	50.22693845307214					Single Protein		P47897	6	6	6	6	6	6	9	9	100.0	Confident
244	Q9UEW8				59.436487284767075	71.38	11.74	81.29238067051912					Single Protein		Q9UEW8	3	5	5	3	5	3	5	6	100.0	Confident
245	P21281				56.4648763510971	92.76	9.0	54.95155094469069					Single Protein		P21281	3	3	3	3	3	3	4	4	100.0	Confident
246	O75792				33.373856843960205	85.95	3.34	46.77707599123027					Single Protein		O75792	1	1	1	1	1	1	1	1	100.0	Doubtful
247	P29144				138.26262582043066	86.39	1.04	11.141527831090064					Single Protein		P29144	1	1	1	1	1	1	1	1	100.0	Doubtful
248	Q9UF56				75.64571500216398	86.16	1.43	19.903490943288375					Single Protein		Q9UF56	1	1	1	1	1	1	1	1	100.0	Doubtful
249	Q5QJ74				48.16443108261366	83.49	3.07	31.30653262954734					Single Protein		Q5QJ74	1	1	1	1	1	1	1	1	100.0	Doubtful
250	Q9NQ48				34.57110854800546	85.95	29.43	230.87828221385806					Single Protein		Q9NQ48	7	8	8	7	8	7	13	16	100.0	Confident
251	Q8NF91				1010.4555466131455	93.43	0.11	1.4573534403862505					Single Protein		Q8NF91	1	2	2	1	2	1	1	3	100.0	Doubtful
252	O00299				26.90574811719916	100.0	3.73	49.88260800724556					Single Protein		O00299	1	1	1	1	1	1	1	1	100.0	Doubtful
253	O00231				47.434040610909165	100.0	47.39	252.51957037107636					Single Protein		O00231	15	17	17	15	17	15	35	38	100.0	Confident
254	O00232				52.870573107757686	100.0	28.51	115.47585870173553					Single Protein		O00232	9	9	9	9	9	9	15	15	100.0	Confident
255	O60749				58.43465830149944	87.48	4.82	39.71930130973407					Single Protein		O60749	2	2	2	2	2	2	2	2	100.0	Confident
256	Q9ULV4				53.21506200076	71.52	40.72	567.834325549024	Oxidation of M(M348)	Oxidation of M(1)			Single Protein		Q9ULV4	23	24	24	23	24	23	78	82	100.0	Confident
257	P48444				57.17412518664526	81.02	13.5	96.30917864007608					Single Protein		P48444	6	7	7	6	7	6	9	11	100.0	Confident
258	O60716				108.10337697684905	88.84	2.27	13.97873084854207					Single Protein		O60716	1	2	2	1	2	1	1	2	100.0	Doubtful
259	Q8WXX5				29.891093536494292	100.0	10.77	138.7120214970713					Single Protein		Q8WXX5	2	2	2	2	2	2	4	4	100.0	Confident
260	Q6IBS0				39.52327322906809	100.0	25.21	157.3041135219892					Single Protein		Q6IBS0	5	5	5	5	5	5	10	10	100.0	Confident
261	Q01813				85.54153156959373	72.32	1.79	20.136865208955076					Single Protein		Q01813	1	2	2	1	2	1	1	2	100.0	Doubtful
262	Q9BW19				73.70224681709428	84.84	1.93	42.10756052450501					Single Protein		Q9BW19	1	1	1	1	1	1	2	2	100.0	Doubtful
263	Q9UDY2				133.87627666600832	91.68	1.43	11.018981237164235					Single Protein		Q9UDY2	1	1	1	1	1	1	1	1	100.0	Doubtful
264	P21359				319.16756023659553	79.46	0.42	10.51768025349622					Single Protein		P21359	1	1	1	1	1	1	2	2	100.0	Doubtful
265	Q4G0F5				39.13016522467556	89.88	7.14	119.42094565973026					Single Protein		Q4G0F5	2	3	3	2	3	2	4	5	100.0	Confident
266	P13796				70.24389151037927	94.74	5.1	30.357849822591366					Single Protein		P13796	2	2	2	2	2	2	2	2	100.0	Doubtful
267	Q14CX7				112.22096428380304	86.01	16.77	76.25819761769914					Single Protein		Q14CX7	12	13	13	12	13	12	19	21	100.0	Confident
268	P11142				70.8542234932565	89.32	26.78	105.94016520893567	Oxidation of M(M61)	Oxidation of M(1)			Single Protein		P11142	15	15	13	13	13	13	27	29	100.0	Confident
269	P09651				38.723049790736084	73.92	35.48	336.21341691757425					Single Protein		P09651	14	15	12	11	12	11	35	37	100.0	Confident
270	Q9H5V9				25.607996582704946	86.49	11.26	162.45552067224568					Single Protein		Q9H5V9	2	2	2	2	2	2	4	4	100.0	Confident
271	P22626				37.406726759746874	85.55	32.86	294.8634351556349					Single Protein		P22626	12	12	10	10	10	10	30	31	100.0	Confident
272	P21333				280.56387321173065	78.43	56.29	130.00747154671723	Oxidation of M(M297, M450, M746, M1842, M2474, M2490)	Oxidation of M(6)			Single Protein		P21333	117	120	114	111	114	111	322	339	100.0	Confident
273	O15344				75.20259095697294	75.41	10.19	87.9637209493623					Single Protein		O15344	6	9	9	6	9	6	11	14	100.0	Confident
274	Q14320				40.216460937995045	91.15	18.88	188.11888330014392					Single Protein		Q14320	5	6	4	3	6	5	14	15	100.0	Confident
