	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
184	Q14676				226.52878855089264	58.4	12.88	58.36323255851336					Single Protein		Q14676	19	21	21	19	21	19	38	41	100.0	Confident
185	P43686				47.33653882288058	74.64	4.31	85.66136372343759					Single Protein		P43686	1	1	1	1	1	1	2	2	100.0	Doubtful
186	Q14683				143.14411716772676	92.7	2.11	22.327774003101528					Single Protein		Q14683	2	2	2	2	2	2	3	3	100.0	Confident
187	Q9NRW3				22.810962803242713	86.84	6.32	70.3324881097698					Single Protein		Q9NRW3	1	1	1	1	1	1	1	1	100.0	Doubtful
188	Q9H832				38.18556144835549	53.11	5.93	93.66709865086166					Single Protein		Q9H832	2	3	3	2	3	2	2	3	100.0	Confident
189	P18887				69.43393293705485	65.56	15.01	123.45969973203314					Single Protein		P18887	8	9	9	8	9	8	15	19	100.0	Confident
190	Q9NRY2				11.417836900931327	46.15	21.15	640.7000629177661					Single Protein		Q9NRY2	2	2	2	2	2	2	5	5	100.0	Confident
191	Q3YEC7				79.49956740912693	62.14	2.88	65.63444371736868					Single Protein		Q3YEC7	2	2	2	2	2	2	3	3	100.0	Confident
192	Q9H814				44.37510047958464	64.72	2.79	80.98892570215918					Single Protein		Q9H814	1	1	1	1	1	1	2	2	100.0	Doubtful
193	Q99459				92.19366216586776	84.66	1.87	36.31296940450072					Single Protein		Q99459	1	3	3	1	3	1	3	4	100.0	Doubtful
194	Q9BXI6				57.08133403852447	80.12	2.36	57.229861845208845					Single Protein		Q9BXI6	1	2	2	1	2	1	2	3	100.0	Doubtful
195	P41208				19.72587486507134	100.0	19.19	315.950983407842	Oxidation of M(M19, M72)	Oxidation of M(2)			Single Protein		P41208	5	5	5	5	5	5	9	11	100.0	Confident
196	Q68CP9				197.26782678409504	47.9	15.26	81.22241728488532					Single Protein		Q68CP9	22	24	24	22	24	22	37	40	100.0	Confident
197	P23396				26.6714302807336	100.0	60.91	358.277627509456					Single Protein		P23396	13	13	13	13	13	13	28	30	100.0	Confident
198	Q9UNS2				47.84201394917672	74.7	10.4	100.03951224439284					Single Protein		Q9UNS2	4	4	4	4	4	4	7	7	100.0	Confident
199	P11388				174.27575040938098	83.87	30.44	88.57986803009737	Oxidation of M(M1207)	Oxidation of M(1)			Single Protein		P11388	46	52	37	33	37	33	93	101	100.0	Confident
200	P31943				49.19840896001632	71.71	3.79	35.7304083980114					Related Proteins	P55795	P31943, P55795	1	1	0	0	0	0	1	1	100.0	Doubtful
201	P46060				63.502304200414855	64.22	1.87	31.222366216953883					Single Protein		P46060	1	2	2	1	2	1	1	2	100.0	Doubtful
202	O75177				42.96357675417597	13.89	3.03	325.9310424599089					Single Protein		O75177	1	1	1	1	1	1	2	2	100.0	Doubtful
203	Q9NRL2				178.59198713085746	80.08	7.71	50.31005403796515					Single Protein		Q9NRL2	11	14	14	11	14	11	18	22	100.0	Confident
204	P52701				152.68885755121536	77.13	6.18	38.4569491489417					Single Protein		P52701	7	9	9	7	9	7	12	13	100.0	Confident
205	O00410				123.54985926394255	63.72	8.48	52.26572508722593					Single Protein		O00410	7	9	9	7	9	7	9	11	100.0	Confident
206	Q13243				31.245283937680945	100.0	11.76	142.4750034870705					Single Protein		Q13243	3	3	2	2	2	2	5	5	100.0	Confident
207	O43681				38.767416918527616	72.7	5.46	119.31404232907377					Single Protein		O43681	2	2	2	2	2	2	3	3	100.0	Confident
208	P49917				103.90400246831649	69.92	2.09	38.136908507009885					Single Protein		P49917	2	4	4	2	4	2	3	5	100.0	Confident
209	Q13263				88.49341892803679	51.14	11.98	141.61036446234056					Single Protein		Q13263	8	9	9	8	9	8	13	15	100.0	Confident
210	Q13283				52.13207645697049	73.18	8.8	59.054424991157724					Single Protein		Q13283	3	4	3	2	3	2	3	4	100.0	Confident
211	P62736				41.98180582315059	76.92	24.93	248.07525819432846	Oxidation of M(M46, M49, M84, M327)	Oxidation of M(4)			Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	13	13	2	2	2	2	30	31	100.0	Confident
212	Q8TAQ2				132.7967512662691	62.27	37.23	190.16104598453987	Oxidation of M(M123, M125, M343, M558, M572, M703, M896)	Oxidation of M(7)			Single Protein		Q8TAQ2	51	53	42	41	42	41	106	117	100.0	Confident
213	Q9BXW9				164.02451232972297	67.13	2.69	34.171771449241355					Single Protein		Q9BXW9	3	4	4	3	4	3	4	6	100.0	Confident
214	Q15003				82.51130331328893	60.19	1.35	44.248916360451204					Single Protein		Q15003	1	1	1	1	1	1	2	2	100.0	Doubtful
215	Q12789				238.72452870425124	72.88	27.03	51.57330521601516	Oxidation of M(M157)	Oxidation of M(1)			Single Protein		Q12789	47	49	49	47	49	47	82	92	100.0	Confident
216	Q96DI7				39.28570840656737	59.66	2.8	82.74410365855273					Single Protein		Q96DI7	1	1	1	1	1	1	2	2	100.0	Doubtful
217	P46821				270.46801045133554	68.19	1.66	12.773279470752424					Single Protein		P46821	3	4	4	3	4	3	3	4	100.0	Confident
218	P08579				25.470108145398992	75.11	25.78	1092.7001209908397					Single Protein		P08579	7	9	9	7	9	7	30	34	100.0	Confident
219	Q05639				50.438307179810685	60.69	15.77	128.71207044435945					Single Protein		Q05639	6	6	1	1	1	1	12	12	100.0	Confident
220	Q9BXP5				100.60430845809563	76.03	18.72	90.16153931021621					Single Protein		Q9BXP5	15	17	17	15	17	15	25	30	100.0	Confident
221	Q0JRZ9				88.86899933189713	65.93	1.73	20.750268231143266					Single Protein		Q0JRZ9	1	2	2	1	2	1	1	2	100.0	Doubtful
222	Q9C005				11.242802757781975	71.72	25.25	247.4661618677086					Single Protein		Q9C005	3	3	3	3	3	3	3	4	100.0	Confident
223	Q13748				49.92760276463705	68.44	8.67	82.60940119490893					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	4	4	0	0	0	0	11	11	100.0	Confident
224	P16989				40.0660257808278	71.24	2.96	23.119676022242672					Related Proteins	P67809, Q9Y2T7	P16989, P67809, Q9Y2T7	1	1	0	0	1	1	1	1	100.0	Doubtful
225	Q92769				55.32878850409551	75.82	25.61	187.2567608775741					Single Protein		Q92769	12	13	6	6	6	6	23	24	100.0	Confident
226	Q9NR30				87.29038055407221	85.57	21.2	101.70705977018207					Single Protein		Q9NR30	14	16	16	14	16	14	23	26	100.0	Confident
227	Q9UN86				54.08780646628033	73.24	18.05	173.53776957519293					Single Protein		Q9UN86	7	7	6	6	6	6	13	14	100.0	Confident
228	Q13098				55.501166291279766	70.26	4.07	49.986930452080784					Single Protein		Q13098	2	2	2	2	2	2	2	2	100.0	Confident
229	Q00610				191.4925241028625	74.51	2.03	24.08544705200981					Single Protein		Q00610	3	3	3	3	3	3	4	4	100.0	Confident
230	Q14444				78.3180243199259	41.75	5.08	131.01149745937516					Single Protein		Q14444	3	5	5	3	5	3	6	7	100.0	Confident
231	Q01130				25.461183837817952	100.0	23.53	255.9763104206253	Oxidation of M(M13)	Oxidation of M(1)			Single Protein		Q01130	5	5	5	5	5	5	9	11	100.0	Confident
232	P0CG47				25.745838190769668	100.0	20.96	19.451488705758752					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	1	2	2	1	2	1	1	2	100.0	Doubtful
233	Q9UNF0				55.703936941251506	69.55	20.37	162.20149534495394					Single Protein		Q9UNF0	8	9	9	8	9	8	13	14	100.0	Confident
234	Q09028				47.62607244173164	41.18	28.94	344.08122173975136					Single Protein		Q09028	10	11	5	4	5	4	20	21	100.0	Confident
235	Q9BWJ5				10.128785497786845	72.09	27.91	776.9286477242014					Single Protein		Q9BWJ5	2	2	2	2	2	2	6	6	100.0	Confident
236	O94888				54.82824809439768	66.05	2.66	71.27025461790006					Single Protein		O94888	1	1	1	1	1	1	2	2	100.0	Doubtful
237	Q92797				141.0592046195325	69.47	2.67	32.030615390355386					Single Protein		Q92797	2	3	3	2	3	2	3	4	100.0	Confident
238	Q92785				44.12717599384303	92.58	40.15	155.15479826164767					Single Protein		Q92785	11	12	12	11	12	11	19	25	100.0	Confident
239	P30153				65.26691324889306	85.57	6.96	83.72915251163073					Single Protein		P30153	3	3	3	3	3	3	5	5	100.0	Confident
240	Q15751				531.8906079680116	61.39	0.25	7.338370533144571	Oxidation of M(M4773)	Oxidation of M(1)			Single Protein		Q15751	1	1	1	1	1	1	2	2	98.92857142857143	Doubtful
241	Q9NZM4				158.39284327407995	31.09	0.9	20.464276785384786					Single Protein		Q9NZM4	1	2	2	1	2	1	1	2	100.0	Doubtful
242	Q13111				106.85956659400905	70.5	8.68	80.72110518065733					Single Protein		Q13111	6	9	9	6	9	6	12	14	100.0	Confident
243	Q13112				61.45420532349171	66.37	6.44	124.04632924001598					Single Protein		Q13112	3	5	5	3	5	3	6	10	100.0	Confident
244	P08238				83.21210205664808	82.46	11.05	88.05784235141472					Single Protein		P08238	7	7	2	2	2	2	13	13	100.0	Confident
245	P20962				11.523187791925423	55.88	21.57	1875.533016260528					Single Protein		P20962	2	3	3	2	3	2	10	12	100.0	Confident
246	P84103				19.317903403485968	100.0	14.02	217.2873616399393					Single Protein		P84103	2	2	1	1	1	1	4	4	100.0	Confident
247	Q96SB4				74.27835782139543	68.85	2.9	52.818864588364676					Single Protein		Q96SB4	2	2	2	2	2	2	3	3	100.0	Confident
248	O15131				60.310873403971954	61.38	4.66	43.45747232798785					Related Proteins	O60684	O15131, O60684	2	3	2	1	3	2	2	3	100.0	Doubtful
249	P05386				11.50668777270965	39.47	14.04	188.21370057544033					Single Protein		P05386	1	1	1	1	1	1	1	1	100.0	Doubtful
250	P05387				11.657847320484041	71.3	33.91	543.2184040998482					Single Protein		P05387	3	3	3	3	3	3	5	5	100.0	Confident
251	Q9NYB9				55.62872431476966	52.83	2.14	44.248916360451204					Single Protein		Q9NYB9	1	1	1	1	1	1	1	1	100.0	Doubtful
252	P07900				84.60668133444835	81.97	11.07	87.63651296217351					Single Protein		P07900	7	8	3	2	3	2	13	14	100.0	Confident
253	O60721				121.29719953635444	54.32	1.36	19.885673721512298					Single Protein		O60721	1	1	1	1	1	1	1	2	100.0	Doubtful
254	P48444				57.17412518664526	70.84	4.89	64.5563900524457					Single Protein		P48444	2	2	2	2	2	2	3	3	100.0	Confident
255	P07910				33.64953891189708	81.7	26.47	328.6607737303812	Oxidation of M(M74)	Oxidation of M(1)			Single Protein		P07910	10	12	12	10	12	10	20	25	100.0	Confident
256	Q9Y6X4				74.9084679214551	65.67	5.22	98.58812887284971					Single Protein		Q9Y6X4	3	5	5	3	5	3	6	9	100.0	Confident
257	Q96S55				72.08780188969041	60.6	3.31	73.4240260486608					Single Protein		Q96S55	2	2	2	2	2	2	3	3	98.92086330935251	Doubtful
258	Q96B36				27.36647368375943	45.31	7.03	76.79984333825439					Single Protein		Q96B36	1	1	1	1	1	1	1	1	100.0	Doubtful
259	P49756				100.12441484861559	75.44	1.66	18.74217775716166					Single Protein		P49756	1	3	3	1	3	1	2	3	100.0	Doubtful
260	Q8WYA6				65.13209228367552	66.61	7.64	129.18767150866458					Single Protein		Q8WYA6	4	4	4	4	4	4	8	8	100.0	Confident
261	Q969G3				46.62058742815956	66.42	29.44	361.3409311758647					Single Protein		Q969G3	10	13	13	10	13	10	28	33	100.0	Confident
262	Q01831				105.8872203813217	77.55	23.19	113.61231207406672					Single Protein		Q01831	16	17	17	16	17	16	28	29	100.0	Confident
263	Q9NPI1				74.09219523450763	76.8	32.41	86.7193586425677					Single Protein		Q9NPI1	14	17	17	14	17	14	22	24	100.0	Confident
264	O94906				106.85779497966587	89.8	1.81	23.0664661809947					Single Protein		O94906	2	3	3	2	3	2	2	3	98.24561403508771	Doubtful
265	Q9NYV4				164.05398424816178	69.8	2.82	48.52104388049001					Single Protein		Q9NYV4	4	4	3	3	4	4	8	8	100.0	Confident
266	Q8NFH3				42.124453586301755	42.89	2.37	60.74169427661938					Single Protein		Q8NFH3	1	2	2	1	2	1	2	3	97.9020979020979	Doubtful
267	O43707				104.78847372042017	83.1	1.32	32.04597779581838					Related Proteins	P12814	O43707, P12814	1	3	3	1	3	1	3	4	100.0	Doubtful
268	Q9BW71				61.91994804073737	100.0	3.06	60.08620836715945	Oxidation of M(M61)	Oxidation of M(1)			Single Protein		Q9BW71	2	6	6	2	6	2	3	8	100.0	Confident
269	P10412				21.85200430480146	100.0	14.61	203.3968453707194					Related Proteins	P16402, P16403	P10412, P16402, P16403	3	3	3	3	3	3	5	5	100.0	Confident
270	K2C1_HUMAN				65.84694613410919	65.16	3.73	22.522201248634154					Related Proteins	P04264	K2C1_HUMAN, P04264	2	2	0	0	2	2	2	2	100.0	Confident
271	Q7L5N1				36.140190429947744	63.91	5.81	172.05801812261282					Single Protein		Q7L5N1	2	2	2	2	2	2	4	4	100.0	Confident
272	P11142				70.8542234932565	73.53	20.74	120.09699157660788					Single Protein		P11142	11	12	11	10	11	10	19	22	100.0	Confident
273	P09661				28.398133442350073	76.47	43.53	654.5399635244437					Single Protein		P09661	10	10	10	10	10	10	28	29	100.0	Confident
274	O95400				37.623234050298755	55.13	10.56	122.16683940304601					Single Protein		O95400	3	3	3	3	3	3	4	5	100.0	Confident
275	P21333				280.56387321173065	67.62	37.51	58.35719806569329					Single Protein		P21333	72	76	76	72	76	72	140	150	100.0	Confident
276	Q8NFD5				235.97386883747978	40.47	8.36	54.90834192821095					Single Protein		Q8NFD5	15	19	18	14	18	14	25	30	100.0	Confident
277	Q86YP4				68.02054633380084	88.31	18.96	99.86125402190736					Single Protein		Q86YP4	8	11	11	8	11	8	12	16	100.0	Confident
