	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
172	Q6UXN9				35.056465000975884	78.27	4.47	58.50909206682686					Single Protein		Q6UXN9	1	1	1	1	1	1	1	1	100.0	Doubtful
173	PRDX1_HUMAN				22.096278847426646	100.0	18.59	258.1211410904609					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	4	6	4	2	4	2	7	9	100.0	Confident
174	P43490				55.4865942341051	85.95	6.11	47.57099852778511					Single Protein		P43490	2	5	5	2	5	2	4	5	100.0	Confident
175	P21291				20.55376279588531	100.0	8.81	148.54639954790238					Single Protein		P21291	1	1	1	1	1	1	2	3	100.0	Doubtful
176	Q13158				23.2648456055189	84.62	11.54	81.44731566120784	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q13158	1	2	2	1	2	1	2	2	100.0	Doubtful
177	ALDOA_RABIT				38.8330631618425	91.67	9.17	86.27382325594607					Related Proteins	P04075	ALDOA_RABIT, P04075	3	4	4	3	4	3	4	6	100.0	Confident
178	Q02413				113.67586037628054	52.91	1.33	23.384547400281534					Single Protein		Q02413	1	1	1	1	1	1	1	1	100.0	Doubtful
179	Q13162				30.52081249609955	100.0	7.01	88.15945606625202					Single Protein		Q13162	2	2	1	1	1	1	3	3	100.0	Confident
180	O15294				116.84990708655802	77.72	1.53	35.26378242650081					Single Protein		O15294	1	1	1	1	1	1	2	2	100.0	Doubtful
181	P13647				62.33997694347283	73.56	16.44	149.98653788370223					Single Protein		P13647	11	12	5	4	5	4	29	31	100.0	Confident
182	P13645				58.79169361540863	71.92	60.45	330.86049378470943	Oxidation of M(M150, M271, M291, M306, M321)	Oxidation of M(5)			Single Protein		P13645	37	37	34	34	34	34	104	120	100.0	Confident
183	P47897				87.74287347541251	94.71	2.32	39.059203150878965					Single Protein		P47897	1	1	1	1	1	1	2	2	100.0	Doubtful
184	Q16222				58.73184645225602	88.51	8.24	70.55449747705444					Single Protein		Q16222	4	5	5	4	5	4	6	6	100.0	Confident
185	O94888				54.82824809439768	76.69	2.66	38.22594015032688					Single Protein		O94888	1	1	1	1	1	1	1	1	100.0	Doubtful
186	Q15717				36.06915003642213	83.13	42.94	374.0288957477502	Oxidation of M(M125)	Oxidation of M(1)			Single Protein		Q15717	11	12	12	11	12	11	23	25	100.0	Confident
187	P06493				34.073883495934325	100.0	24.24	208.52987941369065	Oxidation of M(M32, M267)	Oxidation of M(2)			Single Protein		P06493	7	8	6	5	6	5	12	13	100.0	Confident
188	P52565				23.192705365827848	64.71	22.06	398.18687656590504	Oxidation of M(M145)	Oxidation of M(1)			Single Protein		P52565	4	4	4	4	4	4	7	7	100.0	Confident
189	P10599				11.72974160591313	100.0	31.43	568.8383950941501					Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	4	4	4	4	4	4	8	8	100.0	Confident
190	Q13867				52.52801972283058	100.0	2.42	31.504895728291384					Single Protein		Q13867	1	1	1	1	1	1	1	1	100.0	Doubtful
191	P18669				28.785835126770426	100.0	55.91	267.0893750021879	Oxidation of M(M230)	Oxidation of M(1)			Single Protein		P18669	12	14	14	12	14	12	22	23	100.0	Confident
192	Q96AT9				24.911261185489973	48.68	12.28	387.4250690911508					Single Protein		Q96AT9	2	2	2	2	2	2	4	4	100.0	Confident
193	P15531				17.137671231368294	100.0	53.29	312.4868815155363	Oxidation of M(M41, M90)	Oxidation of M(2)			Single Protein		P15531	8	8	3	3	3	3	12	13	100.0	Confident
194	Q00535				33.28321187023109	87.67	9.25	95.19155017903667					Single Protein		Q00535	3	4	3	2	3	2	4	5	100.0	Confident
195	Q7Z5L9				60.98665769520671	81.77	23.34	101.49025032471458					Single Protein		Q7Z5L9	8	10	9	7	9	7	12	16	100.0	Confident
196	Q9ULK4				156.37247890452815	77.78	1.02	13.103041642022466					Single Protein		Q9ULK4	1	1	1	1	1	1	1	1	100.0	Doubtful
197	O43447				19.195619754054587	100.0	26.55	269.95720445146105					Single Protein		O43447	3	3	3	3	3	3	6	6	100.0	Confident
198	Q9UDY2				133.87627666600832	86.81	4.12	41.6070613460249	Oxidation of M(M1097)	Oxidation of M(1)			Single Protein		Q9UDY2	3	3	3	3	3	3	5	5	100.0	Confident
199	Q8IYB5				50.354347823937964	40.69	8.57	304.0699784685092					Single Protein		Q8IYB5	3	3	3	3	3	3	8	8	100.0	Confident
200	P13797				70.76620874509534	89.84	2.22	50.652747549019715					Single Protein		P13797	1	1	1	1	1	1	2	2	100.0	Doubtful
201	P11142				70.8542234932565	89.32	67.49	352.2173215234077	Oxidation of M(M61, M87, M93, M122, M127, M237, M449, M518, M549)	Oxidation of M(9)			Single Protein		P11142	58	60	53	51	53	51	178	197	100.0	Confident
202	Q9NYR9				21.494968048055167	82.2	6.28	91.30399717434764					Single Protein		Q9NYR9	1	1	1	1	1	1	1	1	100.0	Doubtful
203	P00492				24.56359941947686	86.24	50.0	401.00497503701365	Oxidation of M(M43)	Oxidation of M(1)			Single Protein		P00492	9	9	9	9	9	9	18	18	100.0	Confident
204	Q8WZ82				24.402527698381725	71.37	31.28	328.5041731668717					Single Protein		Q8WZ82	6	7	7	6	7	6	11	12	100.0	Confident
205	Q6UWP8				60.50459605817277	92.54	15.25	22.753535803766					Single Protein		Q6UWP8	2	3	3	2	3	2	3	4	100.0	Confident
206	Q8IY67				63.83716088096317	64.85	1.82	36.47513373122794					Single Protein		Q8IY67	1	2	2	1	2	1	1	2	100.0	Doubtful
207	P63167				10.359108001124186	100.0	33.71	536.8811818866135					Single Protein		P63167	3	3	3	3	3	3	5	6	100.0	Confident
208	P09651				38.723049790736084	73.92	47.85	551.2302700070438	Oxidation of M(M46, M72)	Oxidation of M(2)			Single Protein		P09651	25	26	17	16	17	16	82	89	100.0	Confident
209	P60903				11.19551123367067	100.0	57.73	1650.9428194861848	Oxidation of M(M5, M9, M12, M13, M56)	Oxidation of M(5)			Single Protein		P60903	12	12	12	12	12	12	38	44	100.0	Confident
210	P22626				37.406726759746874	85.55	66.57	913.7170135197854	Oxidation of M(M53, M72, M79, M193, M327)	Oxidation of M(5)			Single Protein		P22626	33	35	27	25	27	25	135	153	100.0	Confident
211	P23921				90.01252755123127	95.83	40.4	134.13633721343663	Oxidation of M(M31, M41, M515, M777)	Oxidation of M(4)			Single Protein		P23921	24	27	27	24	27	24	44	47	100.0	Confident
212	P35908				65.39321717101762	88.42	64.63	204.4083581331693	Oxidation of M(M294, M337, M467)	Oxidation of M(3)			Single Protein		P35908	36	39	31	28	31	28	88	89	100.0	Confident
213	P33316				26.546602511651518	100.0	3.17	56.883839509415					Single Protein		P33316	1	1	1	1	1	1	1	1	100.0	Doubtful
214	Q15637				68.28590247774805	49.3	10.95	175.96067688245708	Oxidation of M(M141)	Oxidation of M(1)			Single Protein		Q15637	5	6	6	5	6	5	8	10	100.0	Confident
215	P84090				12.25100255657798	70.19	18.27	360.0045733335579	Oxidation of M(M35)	Oxidation of M(1)			Single Protein		P84090	3	3	3	3	3	3	3	4	100.0	Confident
216	CYC_HUMAN				11.610085954187007	100.0	32.69	574.3079950469784					Related Proteins	P99999	CYC_HUMAN, P99999	4	4	4	4	4	4	8	8	100.0	Confident
