	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
167	Q9NS91				56.18727621373641	83.64	5.45	111.19158718570937	Oxidation of M(M133, M324)	Oxidation of M(2)			Single Protein		Q9NS91	3	4	4	3	4	3	4	5	100.0	Confident
168	Q68CQ4				87.00078473943229	75.26	1.32	29.656771289999508					Single Protein		Q68CQ4	1	1	1	1	1	1	1	1	100.0	Doubtful
169	P22087				33.76341837665091	89.72	13.08	210.7552959729132					Single Protein		P22087	3	4	4	3	4	3	5	7	100.0	Confident
170	Q13247				39.563393307518375	100.0	8.72	177.4545588417778					Single Protein		Q13247	4	5	2	1	5	4	8	9	100.0	Confident
171	O95104				125.7902373456122	42.02	1.05	30.14777743718493					Related Proteins	Q9UPN6	O95104, Q9UPN6	1	1	1	1	1	1	1	1	100.0	Doubtful
172	Q13263				88.49341892803679	51.14	9.94	158.81159307923278	Oxidation of M(M135, M297, M303, M423, M796)	Oxidation of M(5)			Single Protein		Q13263	7	8	8	7	8	7	13	13	100.0	Confident
173	Q8N7H5				59.939106328549926	85.31	9.6	83.65755490852375	Oxidation of M(M205)	Oxidation of M(1)			Single Protein		Q8N7H5	5	7	7	5	7	5	5	7	100.0	Confident
174	Q9C005				11.242802757781975	71.72	11.11	674.4169471133223					Single Protein		Q9C005	3	3	3	3	3	3	6	8	100.0	Confident
175	O95373				119.43987033421797	52.79	2.79	65.00404309525997	Oxidation of M(M14)	Oxidation of M(1)			Single Protein		O95373	3	4	4	3	4	3	6	6	100.0	Confident
176	Q9NR09				529.9193291916124	47.77	0.21	5.412977875166378					Single Protein		Q9NR09	1	1	1	1	1	1	1	1	100.0	Doubtful
177	Q01130				25.461183837817952	100.0	18.55	302.1143790236149	Oxidation of M(M13, M72, M75)	Oxidation of M(3)			Single Protein		Q01130	4	4	4	4	4	4	7	7	100.0	Confident
178	Q9C0C9				141.2050202242664	56.27	5.88	85.51991094371886	Oxidation of M(M982, M1112)	Oxidation of M(2)			Single Protein		Q9C0C9	6	8	8	6	8	6	11	14	100.0	Confident
179	Q01105				33.4687054628989	55.52	25.52	889.5880683351913					Single Protein		Q01105	6	6	6	6	6	6	21	23	100.0	Confident
180	Q13144				80.32930944087201	60.19	1.66	31.18023556859537					Single Protein		Q13144	1	1	1	1	1	1	1	1	100.0	Doubtful
181	Q14498				59.342694028015906	73.96	6.04	102.29919984303201					Single Protein		Q14498	2	3	3	2	3	2	3	4	100.0	Confident
182	P30153				65.26691324889306	81.83	6.79	96.97912867325029	Oxidation of M(M528)	Oxidation of M(1)			Single Protein		P30153	3	3	3	3	3	3	4	4	100.0	Confident
183	P11940				70.62586938277288	70.6	3.77	98.25138977730053					Related Proteins	Q9H361	P11940, Q9H361	2	2	2	2	2	2	4	4	100.0	Confident
184	Q8IXQ4				38.11872698540221	76.76	13.82	123.97370351347831					Single Protein		Q8IXQ4	4	4	4	4	4	4	4	5	100.0	Confident
185	P84103				19.317903403485968	100.0	18.9	388.6122042817619					Single Protein		P84103	3	3	2	2	2	2	6	6	100.0	Confident
186	P62701				29.579053821711227	100.0	9.89	173.09180201577658	Oxidation of M(M182)	Oxidation of M(1)			Single Protein		P62701	2	2	2	2	2	2	3	3	100.0	Confident
187	Q8IYB3				102.27412874174193	87.83	1.11	20.93018111731					Single Protein		Q8IYB3	1	1	1	1	1	1	1	1	100.0	Doubtful
188	P11142				70.8542234932565	66.56	17.34	193.9807687152492	Oxidation of M(M61, M237, M549)	Oxidation of M(3)			Single Protein		P11142	9	13	10	7	11	7	18	24	100.0	Confident
189	Q9NQC3				129.8511879449111	44.38	1.09	44.250929701238626					Single Protein		Q9NQC3	1	1	1	1	1	1	2	2	100.0	Doubtful
190	P83881				12.432811862643028	100.0	7.55	343.570897586032					Related Proteins	Q969Q0	P83881, Q969Q0	1	1	1	1	1	1	2	2	98.50746268656717	Doubtful
191	O15355				59.2346871079643	53.3	6.41	130.53231234451397					Single Protein		O15355	3	3	3	3	3	3	5	5	100.0	Confident
192	O15371				63.93243170525556	74.09	28.83	179.76513719944228	Oxidation of M(M28, M114, M174, M256, M314, M348)	Oxidation of M(6)			Single Protein		O15371	12	12	12	12	12	12	24	25	100.0	Confident
193	O15372				39.90505464561946	71.02	27.56	297.8629231721075	Oxidation of M(M247, M253)	Oxidation of M(2)			Single Protein		O15372	10	12	12	10	12	10	19	23	100.0	Confident
194	Q01081				27.854468486253904	79.17	10.42	189.67976637562185					Single Protein		Q01081	2	4	4	2	4	2	4	5	100.0	Confident
195	P84090				12.25100255657798	70.19	10.58	498.88376909752594					Single Protein		P84090	1	1	1	1	1	1	2	2	100.0	Doubtful
