	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
188	P18846				29.214736583095682	35.42	2.95	260.7277209920402					Single Protein		P18846	1	1	1	1	1	1	2	2	98.22695035460993	Doubtful
189	P27797				48.11182460178418	59.95	34.77	370.48154362310026					Single Protein		P27797	13	13	13	13	13	13	29	29	100.0	Confident
190	P22087				33.76341837665091	89.72	2.8	55.22357979345295					Single Protein		P22087	1	1	1	1	1	1	1	2	98.22695035460993	Doubtful
191	P52701				152.68885755121536	70.59	17.28	79.58377703139843					Single Protein		P52701	19	19	19	19	19	19	30	32	100.0	Confident
192	O75151				120.69972702997921	76.0	1.37	17.477352725840056					Single Protein		O75151	1	2	2	1	2	1	1	3	100.0	Doubtful
193	Q14566				92.83123725892959	80.88	2.8	31.022869272785012					Single Protein		Q14566	2	5	5	2	5	2	3	5	100.0	Confident
194	Q13243				31.245283937680945	100.0	8.46	136.43472654853085					Single Protein		Q13243	2	2	1	1	2	2	3	3	100.0	Confident
195	Q13242				25.526429314727647	100.0	4.98	71.9655700475767					Single Protein		Q13242	1	2	2	1	2	1	1	2	100.0	Doubtful
196	P20290				22.154419135430036	63.59	66.02	517.3380819874226	Oxidation of M(M45, M50, M108, M146)	Oxidation of M(4)			Single Protein		P20290	13	14	14	13	14	13	24	25	100.0	Confident
197	P49916				112.83480018984585	84.64	2.38	24.393237700175536					Single Protein		P49916	2	2	2	2	2	2	2	2	100.0	Confident
198	NM_016459_2	Homo sapiens hypothetical protein MGC29506 (MGC29506), mRNA|MZB1|frame-2			11.51191247263889	74.77	10.28	297.2783360843822					Single Protein		NM_016459_2	1	1	1	1	1	1	2	2	98.22695035460993	Doubtful
199	Q13263				88.49341892803679	51.14	0.96	69.60346162150744					Single Protein		Q13263	1	1	1	1	1	1	2	2	100.0	Doubtful
200	O43660				57.15810193404702	70.23	32.1	208.33849256436088					Single Protein		O43660	14	15	15	14	15	14	28	30	100.0	Confident
201	P56270				48.57643165627819	41.3	4.82	128.78049376934777					Single Protein		P56270	2	3	3	2	3	2	3	4	100.0	Confident
202	Q13283				52.13207645697049	63.3	26.82	219.53962818320764					Single Protein		Q13283	10	10	10	10	10	10	17	17	100.0	Confident
203	P62736				41.98180582315059	64.72	19.63	167.77378263589281					Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	8	8	1	1	1	1	15	15	100.0	Confident
204	Q8TAQ2				132.7967512662691	56.75	2.31	51.58914701319242					Single Protein		Q8TAQ2	3	4	0	0	0	0	4	5	98.54014598540147	Confident
205	Q15003				82.51130331328893	60.19	7.83	86.45598849782967					Single Protein		Q15003	5	6	6	5	6	5	6	8	100.0	Confident
206	O95602				194.6870595765325	77.73	0.64	9.627355315081386					Single Protein		O95602	1	2	2	1	2	1	1	2	100.0	Doubtful
207	P67775				35.571396648670756	79.94	18.45	141.3073953538355					Single Protein		P67775	4	5	5	4	5	4	5	8	100.0	Confident
208	P08579				25.470108145398992	75.11	8.44	235.27205592476997					Single Protein		P08579	2	2	2	2	2	2	3	3	100.0	Confident
209	P09874				113.0123946163116	83.23	21.99	114.85766863544758					Single Protein		P09874	23	23	23	23	23	23	41	43	100.0	Confident
210	Q9H009				23.208811617269706	60.93	6.98	121.40756473675152					Single Protein		Q9H009	1	1	1	1	1	1	1	1	100.0	Doubtful
211	Q13200				100.13578946737579	66.85	1.65	79.12632328614154					Single Protein		Q13200	1	1	1	1	1	1	4	4	100.0	Doubtful
212	Q9BXP5				100.60430845809563	73.52	23.17	130.39329966558893	Oxidation of M(M257)	Oxidation of M(1)			Single Protein		Q9BXP5	24	27	27	24	27	24	43	47	100.0	Confident
213	P05204				9.387057434799427	100.0	56.67	1610.4311495645495					Single Protein		P05204	10	11	9	8	9	8	35	43	100.0	Confident
214	Q92733				52.385539788981276	43.99	13.24	352.82778625714644					Single Protein		Q92733	4	4	4	4	4	4	11	11	100.0	Confident
215	NM_032796_1	Homo sapiens synapse associated protein 1, SAP47 homolog (Drosophila) (SYAP1), mRNA|SYAP1|frame-2			5.990248276430553	100.0	34.0	318.087819610289					Single Protein		NM_032796_1	1	1	1	1	1	1	1	1	100.0	Doubtful
216	Q5T0N5				70.02149551334611	88.43	5.29	93.99758262715396					Single Protein		Q5T0N5	3	3	3	3	3	3	5	5	100.0	Confident
217	Q96KM6				97.20243093566482	75.0	3.25	32.065304396198485					Single Protein		Q96KM6	2	3	3	2	3	2	2	5	100.0	Confident
218	P63104				27.727728395027338	90.2	8.16	97.3738223296803					Single Protein		P63104	2	2	1	1	1	1	3	3	100.0	Confident
219	Q9C005				11.242802757781975	71.72	11.11	160.65041394459044					Single Protein		Q9C005	1	1	1	1	1	1	1	1	100.0	Doubtful
220	O95347				135.5718266649902	86.55	4.34	36.401755085970095					Single Protein		O95347	5	5	5	5	5	5	6	6	100.0	Confident
221	Q8NFW8				48.34864802437532	80.18	9.45	87.2392754205434					Single Protein		Q8NFW8	3	3	3	3	3	3	4	4	100.0	Confident
222	Q13748				49.92760276463705	68.44	8.67	143.03002215695008					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	4	4	0	0	0	0	8	10	100.0	Confident
223	Q92769				55.32878850409551	66.39	14.55	155.7572881290274					Single Protein		Q92769	6	6	3	3	3	3	11	11	100.0	Confident
224	Q9UMS4				55.14634422087562	40.48	46.63	370.6489333680622	Oxidation of M(M495)	Oxidation of M(1)			Single Protein		Q9UMS4	17	18	18	17	18	17	49	51	100.0	Confident
225	Q00610				191.4925241028625	69.07	0.54	20.234594122791922					Single Protein		Q00610	1	1	1	1	1	1	2	2	100.0	Doubtful
226	Q01130				25.461183837817952	100.0	4.98	215.8967101427301					Single Protein		Q01130	1	1	1	1	1	1	3	3	100.0	Doubtful
227	P13807				83.73246929811363	61.6	1.49	13.253659150428708					Related Proteins	P54840	P13807, P54840	1	1	0	0	1	1	1	1	100.0	Doubtful
228	Q09028				47.62607244173164	35.76	20.71	427.22898449543163					Single Protein		Q09028	8	8	2	2	2	2	17	17	100.0	Confident
229	Q9BWJ5				10.128785497786845	72.09	27.91	647.2717259511695					Single Protein		Q9BWJ5	2	2	2	2	2	2	5	5	100.0	Confident
230	O94888				54.82824809439768	66.05	5.32	106.02927320342967					Single Protein		O94888	2	2	2	2	2	2	3	3	100.0	Confident
231	P30153				65.26691324889306	81.83	14.77	161.09151235559563	Oxidation of M(M350)	Oxidation of M(1)			Single Protein		P30153	9	11	11	9	11	9	15	18	100.0	Confident
232	P05198				36.08937534052284	91.11	6.03	126.22532524217817					Single Protein		P05198	2	2	2	2	2	2	3	3	100.0	Confident
233	Q13112				61.45420532349171	62.43	4.65	60.39642144499158					Single Protein		Q13112	2	2	2	2	2	2	2	2	100.0	Confident
234	P08238				83.21210205664808	82.46	16.44	117.71266254409325					Single Protein		P08238	11	11	4	4	4	4	20	20	100.0	Confident
235	O75717				125.8882019932342	68.82	0.97	17.046506945889014					Single Protein		O75717	1	1	1	1	1	1	1	1	100.0	Doubtful
236	O75822				29.04454332638747	90.31	9.69	92.46738942159563					Single Protein		O75822	2	3	3	2	3	2	2	3	100.0	Confident
237	Q7L576				145.08873087236697	73.18	1.76	43.653406167926214					Single Protein		Q7L576	2	3	3	2	3	2	4	5	100.0	Confident
238	O60763				107.82805521299522	62.47	3.12	32.54650268863803					Single Protein		O60763	2	2	2	2	2	2	2	2	100.0	Doubtful
239	O00231				47.434040610909165	88.15	3.08	37.68813028557927					Single Protein		O00231	1	2	2	1	2	1	1	2	100.0	Doubtful
240	Q96K17				17.260022003884835	57.59	36.71	566.395690189261					Single Protein		Q96K17	4	4	4	4	4	4	8	8	100.0	Confident
241	P05387				11.657847320484041	71.3	22.61	387.9119751344988					Single Protein		P05387	2	2	2	2	2	2	3	3	100.0	Confident
242	Q9NYB0				44.23281961708165	72.43	3.51	50.01380811482532					Single Protein		Q9NYB0	1	1	1	1	1	1	1	1	100.0	Doubtful
243	P32969				21.849797171477913	74.48	5.73	165.67073938035884					Single Protein		P32969	1	1	1	1	1	1	2	2	100.0	Doubtful
244	Q9NYB9				55.62872431476966	52.83	3.12	52.66354629309421					Single Protein		Q9NYB9	1	1	1	1	1	1	1	1	100.0	Doubtful
245	P07900				84.60668133444835	81.97	11.89	85.14638060212717					Single Protein		P07900	7	8	2	1	3	2	12	15	100.0	Confident
246	P48444				57.17412518664526	70.84	15.26	205.25335495902024					Single Protein		P48444	7	7	7	7	7	7	13	15	100.0	Confident
247	P49756				100.12441484861559	75.44	8.54	101.33432842724096					Single Protein		P49756	7	9	9	7	9	7	15	15	100.0	Confident
248	Q969G3				46.62058742815956	60.83	2.43	53.37043953192769					Single Protein		Q969G3	1	1	1	1	1	1	1	1	100.0	Doubtful
249	Q7Z5K2				132.8627149354356	69.58	2.61	20.817265681301635					Single Protein		Q7Z5K2	2	2	2	2	2	2	2	2	100.0	Confident
250	O94906				106.85779497966587	87.46	1.91	27.452918838632534					Single Protein		O94906	2	3	3	2	3	2	2	4	100.0	Confident
251	P20042				38.364369528832995	79.28	25.53	270.2283314268734					Single Protein		P20042	9	11	11	9	11	9	19	21	100.0	Confident
252	P35998				48.603118582358576	94.23	2.54	36.7306951051142					Single Protein		P35998	1	1	1	1	1	1	1	1	100.0	Doubtful
253	O43707				104.78847372042017	83.1	1.32	6.35667105536149					Related Proteins	P12814	O43707, P12814	1	1	0	0	1	1	1	1	100.0	Doubtful
254	Q15691				29.9801898177994	72.01	23.88	281.3694376853629					Single Protein		Q15691	7	7	5	5	5	5	15	15	100.0	Confident
255	Q13033				87.15531268152209	60.6	2.63	31.307856260855214					Single Protein		Q13033	1	1	1	1	1	1	1	1	100.0	Doubtful
256	P49736				101.83215803621917	73.01	8.41	124.50252012738629					Single Protein		P49736	7	7	7	7	7	7	11	11	100.0	Confident
257	Q8N5L8				17.620179671993668	53.37	11.66	292.71885240210645					Single Protein		Q8N5L8	2	3	3	2	3	2	4	5	100.0	Confident
258	P11142				70.8542234932565	66.56	15.33	159.21117813375494					Single Protein		P11142	9	10	7	6	8	7	18	20	100.0	Confident
259	Q00577				34.88939739546889	46.89	18.32	213.9187090946388					Single Protein		Q00577	5	5	5	5	5	5	8	9	100.0	Confident
260	P63172				12.444002341364106	60.18	15.93	281.49364567282214					Single Protein		P63172	1	1	1	1	1	1	2	2	100.0	Doubtful
261	P63167				10.359108001124186	75.28	8.99	357.4020445059427					Single Protein		P63167	1	1	1	1	1	1	2	2	100.0	Doubtful
262	O15371				63.93243170525556	74.09	3.47	87.06783383493313					Single Protein		O15371	2	2	2	2	2	2	4	4	100.0	Confident
263	O94992				40.59847690201829	52.37	4.74	74.66850225593639					Single Protein		O94992	1	2	2	1	2	1	1	2	100.0	Doubtful
264	P09661				28.398133442350073	76.47	12.16	144.58537255013135					Single Protein		P09661	2	2	2	2	2	2	3	3	100.0	Confident
265	P21333				280.56387321173065	61.73	32.49	61.748492485186276					Single Protein		P21333	62	69	69	62	69	62	108	118	100.0	Confident
266	P84090				12.25100255657798	70.19	10.58	435.7367391921767					Single Protein		P84090	1	1	1	1	1	1	2	2	100.0	Doubtful
267	Q15642				68.31020027423482	76.87	1.5	29.61711541995242					Single Protein		Q15642	1	1	1	1	1	1	1	1	100.0	Doubtful
268	Q86YP4				68.02054633380084	81.2	5.37	40.572425970700124					Single Protein		Q86YP4	2	2	2	2	2	2	2	2	100.0	Confident
269	O15347				22.965441781074375	100.0	10.5	218.68537598207368					Single Protein		O15347	2	4	3	1	3	1	5	7	100.0	Confident
270	Q15651				10.659541549261588	100.0	15.15	342.72088308179286					Single Protein		Q15651	3	3	1	1	1	1	6	8	100.0	Confident
