	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
169	P06753				32.92977753245983	100.0	11.23	108.77196260173166					Single Protein		P06753	4	5	1	1	1	1	5	7	29.76869930910183	Doubtful
170	P46783				18.885866528435248	100.0	12.12	233.73552928743499					Single Protein		P46783	2	4	4	2	4	2	5	11	29.76869930910183	Doubtful
171	Q14697				106.80664749902868	66.74	6.04	121.65472110511267					Single Protein		Q14697	4	4	4	4	4	4	8	8	29.76869930910183	Doubtful
172	P62805				11.360381729559025	100.0	29.13	549.1650299763036					Single Protein		P62805	3	3	3	3	3	3	6	7	29.76869930910183	Doubtful
173	P41091				51.07721808850153	71.82	15.68	143.5883657245484					Single Protein		P41091	6	7	7	6	7	6	12	12	29.76869930910183	Doubtful
174	Q9HAU5				147.7173122426477	77.2	2.28	40.39606652195041					Single Protein		Q9HAU5	3	5	5	3	5	3	4	6	29.76869930910183	Doubtful
175	Q9H0S4				50.61472138365979	80.22	24.84	183.34031910092537	Oxidation of M(M208)	Oxidation of M(1)			Single Protein		Q9H0S4	8	9	9	8	9	8	13	14	29.76869930910183	Doubtful
176	P62826				24.40761778465903	76.85	11.11	232.32748393028174					Single Protein		P62826	2	3	3	2	3	2	3	4	29.76869930910183	Doubtful
177	P78345				31.814596533028613	100.0	3.53	109.02151896092374					Single Protein		P78345	1	3	3	1	3	1	2	4	29.76869930910183	Doubtful
178	NM_012285_2	Homo sapiens potassium voltage-gated channel, subfamily H (eag-related), member 4 (KCNH4), mRNA|KCNH4|frame-2			5.74759638530601	100.0	16.98	291.0668855277492					Single Protein		NM_012285_2	1	1	1	1	1	1	1	5	29.76869930910183	Doubtful
179	P24534				24.74826223641773	73.78	20.44	532.8685641786083					Single Protein		P24534	3	4	4	3	4	3	9	10	29.76869930910183	Doubtful
180	Q9NTI5				164.56329100012374	84.8	9.19	71.42689462407172					Single Protein		Q9NTI5	12	17	16	12	16	12	23	34	29.76869930910183	Doubtful
181	Q86TN4				27.724584702679472	100.0	9.49	182.92345770320998					Single Protein		Q86TN4	2	3	3	2	3	2	5	5	29.76869930910183	Doubtful
182	Q9NTJ3				147.09051707835826	86.57	2.87	30.248127319550402					Single Protein		Q9NTJ3	4	4	4	4	4	4	5	5	29.76869930910183	Doubtful
183	Q96F07				148.3023476309507	76.92	0.86	13.798340727165213					Single Protein		Q96F07	1	2	2	1	2	1	2	2	29.76869930910183	Doubtful
184	P46736				36.049079618583704	82.91	3.48	53.93896829710038					Single Protein		P46736	1	1	1	1	1	1	1	1	29.76869930910183	Doubtful
185	P68363				50.119604615111854	68.51	25.06	249.07492958093462					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	9	10	0	0	0	0	22	23	29.76869930910183	Doubtful
186	O15446				54.95136626599179	42.75	2.35	94.06429837177262					Single Protein		O15446	1	1	1	1	1	1	2	2	29.76869930910183	Doubtful
187	Q13330				80.73527138704146	89.23	16.64	105.76727679175956	Oxidation of M(M240)	Oxidation of M(1)			Single Protein		Q13330	12	17	11	7	12	8	21	26	29.76869930910183	Doubtful
188	Q14669				220.29576600544576	77.71	3.71	35.799998789594476					Single Protein		Q14669	6	9	9	6	9	6	10	12	29.76869930910183	Doubtful
189	P63261				41.76579273928574	76.8	55.2	182.21643132117165	Oxidation of M(M190, M325)	Oxidation of M(2)	Oxidation of M (M47-{M44 M47})	Oxidation of M (1)	Single Protein		P63261	19	19	5	5	6	6	32	32	29.76869930910183	Doubtful
190	Q13347				36.47861357276044	80.92	3.69	53.01218190024298					Single Protein		Q13347	1	1	1	1	1	1	1	1	29.76869930910183	Doubtful
191	Q14676				226.52878855089264	58.4	24.51	75.7687246184612	Oxidation of M(M1818)	Oxidation of M(1)			Single Protein		Q14676	36	37	37	36	37	36	65	72	29.76869930910183	Doubtful
192	P16220				36.66558456382092	27.57	2.64	102.16254922497158					Related Proteins	P18846	P16220, P18846	1	1	0	0	1	1	2	2	29.76869930910183	Doubtful
193	Q14683				143.14411716772676	92.7	15.0	65.96191269248416					Single Protein		Q14683	18	22	22	18	22	18	26	33	29.76869930910183	Doubtful
194	O15530				63.11198167036958	71.58	8.99	81.29931453476					Single Protein		O15530	3	5	5	3	5	3	5	7	29.76869930910183	Doubtful
195	P18887				69.43393293705485	65.56	11.22	154.70122743515827					Single Protein		P18887	6	8	8	6	8	6	12	13	29.76869930910183	Doubtful
196	Q9NRY2				11.417836900931327	46.15	23.08	633.9675999850975					Single Protein		Q9NRY2	2	2	2	2	2	2	4	5	29.76869930910183	Doubtful
197	Q9H814				44.37510047958464	64.72	2.79	93.494211714974					Single Protein		Q9H814	1	1	1	1	1	1	2	2	29.76869930910183	Doubtful
198	Q99459				92.19366216586776	84.66	10.6	89.52905541456217					Single Protein		Q99459	7	9	9	7	9	7	15	17	29.76869930910183	Doubtful
199	P41208				19.72587486507134	100.0	7.56	89.68921472657388					Single Protein		P41208	1	1	1	1	1	1	1	1	29.76869930910183	Doubtful
200	Q6KC79				315.85390723354135	78.14	1.85	16.06239419273842					Single Protein		Q6KC79	4	5	5	4	5	4	5	8	29.76869930910183	Doubtful
201	P23396				26.6714302807336	100.0	3.7	63.483724003994695					Single Protein		P23396	1	1	1	1	1	1	1	1	29.76869930910183	Doubtful
202	NM_020810_8	Homo sapiens TRM5 tRNA methyltransferase 5 homolog (S. cerevisiae) (TRMT5), mRNA|TRMT5|frame-1			7.878419505034465	100.0	20.55	643.0242799848847					Related Proteins	P05204	NM_020810_8, P05204	4	4	0	0	0	0	11	12	29.76869930910183	Doubtful
203	P11388				174.27575040938098	83.87	47.03	177.22828819346236	Oxidation of M(M135, M228, M239, M273, M537, M539, M718, M809, M1207)	Oxidation of M(9)			Single Protein		P11388	82	90	73	68	73	68	193	212	29.76869930910183	Doubtful
204	P31943				49.19840896001632	71.71	3.79	41.247446344841464					Related Proteins	P55795	P31943, P55795	1	1	1	1	1	1	1	1	29.76869930910183	Doubtful
205	Q9NRL2				178.59198713085746	80.08	2.12	37.60640925409847					Single Protein		Q9NRL2	3	5	5	3	5	3	5	7	29.76869930910183	Doubtful
206	Q9NRL3				80.54607357557519	47.81	2.26	35.060329393115246					Single Protein		Q9NRL3	1	1	1	1	1	1	1	1	29.76869930910183	Doubtful
207	P27797				48.11182460178418	59.95	41.01	212.99715792776402					Single Protein		P27797	16	16	16	16	16	16	27	28	29.76869930910183	Doubtful
208	P52701				152.68885755121536	77.13	16.84	72.43342357825408					Single Protein		P52701	19	19	19	19	19	19	30	30	29.76869930910183	Doubtful
209	O00410				123.54985926394255	63.72	5.93	68.97332685023052					Single Protein		O00410	5	5	4	4	4	4	8	8	29.76869930910183	Doubtful
210	Q14566				92.83123725892959	83.68	1.46	20.060526570833172					Single Protein		Q14566	1	1	1	1	1	1	1	1	29.76869930910183	Doubtful
211	Q13242				25.526429314727647	100.0	4.98	69.80337073742403					Single Protein		Q13242	1	1	1	1	1	1	1	1	29.76869930910183	Doubtful
212	P20290				22.154419135430036	74.27	38.35	227.15462603565285					Single Protein		P20290	5	5	5	5	5	5	7	7	29.76869930910183	Doubtful
213	NM_016459_2	Homo sapiens hypothetical protein MGC29506 (MGC29506), mRNA|MZB1|frame-2			11.51191247263889	74.77	10.28	144.17331713056734					Single Protein		NM_016459_2	1	1	1	1	1	1	1	2	29.76869930910183	Doubtful
214	Q13263				88.49341892803679	51.14	11.02	100.78611725510714					Single Protein		Q13263	7	9	9	7	9	7	9	12	29.76869930910183	Doubtful
215	O43660				57.15810193404702	70.23	5.06	52.830633332091466					Single Protein		O43660	2	2	2	2	2	2	2	2	29.76869930910183	Doubtful
216	P56270				48.57643165627819	45.7	2.73	62.4556475019057					Single Protein		P56270	1	1	1	1	1	1	1	1	29.76869930910183	Doubtful
217	Q13283				52.13207645697049	73.18	33.05	170.78673392459413	Oxidation of M(M3, M66)	Oxidation of M(2)			Single Protein		Q13283	14	15	15	14	15	14	22	24	29.76869930910183	Doubtful
218	P62736				41.98180582315059	76.92	27.06	253.60807958358146	Oxidation of M(M192, M327)	Oxidation of M(2)	Oxidation of M (M49-{M46 M49})	Oxidation of M (1)	Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	13	13	1	1	1	1	24	24	29.76869930910183	Doubtful
219	P48643				59.63280750780127	78.93	2.96	28.51487048608264					Single Protein		P48643	1	1	1	1	1	1	1	1	29.76869930910183	Doubtful
220	Q8TAQ2				132.7967512662691	62.27	3.54	65.84099416547465					Single Protein		Q8TAQ2	4	4	4	4	4	4	6	7	29.76869930910183	Doubtful
221	Q15003				82.51130331328893	60.19	9.31	113.65583601278091					Single Protein		Q15003	6	6	6	6	6	6	10	10	29.76869930910183	Doubtful
222	O95602				194.6870595765325	85.58	2.73	24.123430837474373	Oxidation of M(M512)	Oxidation of M(1)			Single Protein		O95602	4	6	6	4	6	4	5	8	29.76869930910183	Doubtful
223	P08579				25.470108145398992	75.11	8.44	228.2033274108093					Single Protein		P08579	2	3	3	2	3	2	3	4	29.76869930910183	Doubtful
224	P09874				113.0123946163116	85.5	7.69	64.20561250437456					Single Protein		P09874	6	8	8	6	8	6	11	12	29.76869930910183	Doubtful
225	Q13200				100.13578946737579	79.07	4.85	35.17661572609407					Single Protein		Q13200	3	3	3	3	3	3	3	3	29.76869930910183	Doubtful
226	Q05639				50.438307179810685	60.69	14.04	150.18435278659317					Single Protein		Q05639	5	6	1	1	1	1	10	11	29.76869930910183	Doubtful
227	Q9BXP5				100.60430845809563	76.03	31.05	152.3370482412254	Oxidation of M(M249)	Oxidation of M(1)			Single Protein		Q9BXP5	29	33	33	29	33	29	52	60	29.76869930910183	Doubtful
228	P05204				9.387057434799427	100.0	32.22	419.549091591335					Single Protein		P05204	5	6	0	0	0	0	12	14	29.76869930910183	Doubtful
229	P52434				17.132447977477806	82.0	16.67	257.1090822161785					Single Protein		P52434	2	2	2	2	2	2	3	3	29.76869930910183	Doubtful
230	Q92733				52.385539788981276	48.68	4.28	236.9264580149085					Single Protein		Q92733	2	2	2	2	2	2	5	8	29.76869930910183	Doubtful
231	Q96KM6				97.20243093566482	77.47	3.36	65.65957744768					Single Protein		Q96KM6	3	5	5	3	5	3	5	7	29.76869930910183	Doubtful
232	O95347				135.5718266649902	88.47	3.26	33.175365447248836					Single Protein		O95347	3	3	3	3	3	3	4	4	29.76869930910183	Doubtful
233	Q13748				49.92760276463705	68.44	12.67	194.8600674742236					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	13	13	29.76869930910183	Doubtful
234	Q92769				55.32878850409551	75.82	25.82	188.80496640239747	Oxidation of M(M38, M85, M229)	Oxidation of M(3)			Single Protein		Q92769	14	15	7	6	7	6	25	25	29.76869930910183	Doubtful
235	O43290				90.20026660479982	92.63	12.5	108.35151487899256					Single Protein		O43290	9	9	9	9	9	9	16	16	29.76869930910183	Doubtful
236	Q9UMS4				55.14634422087562	45.04	18.25	233.2450431081394					Single Protein		Q9UMS4	8	8	8	8	8	8	16	16	29.76869930910183	Doubtful
237	Q00610				191.4925241028625	74.51	0.54	9.813323748709104					Single Protein		Q00610	1	2	2	1	2	1	1	2	29.76869930910183	Doubtful
238	Q14444				78.3180243199259	41.75	11.28	208.55287783479494					Single Protein		Q14444	6	7	7	6	7	6	10	11	29.76869930910183	Doubtful
239	Q01130				25.461183837817952	100.0	23.53	127.97284635194404					Single Protein		Q01130	4	4	4	4	4	4	5	10	29.76869930910183	Doubtful
240	Q9UNF0				55.703936941251506	69.55	8.23	132.53045475060748					Single Protein		Q9UNF0	4	6	6	4	6	4	7	8	29.76869930910183	Doubtful
241	Q09028				47.62607244173164	41.18	25.18	486.21618518108994					Single Protein		Q09028	8	8	4	4	4	4	20	21	29.76869930910183	Doubtful
242	NM_025250_2	Homo sapiens tweety homolog 3 (Drosophila) (TTYH3), mRNA|TTYH3|frame-2			25.191040294348607	61.51	6.28	74.52437165686332					Single Protein		NM_025250_2	1	1	1	1	1	1	1	1	29.76869930910183	Doubtful
243	Q9BWJ5				10.128785497786845	72.09	27.91	717.513717812591					Single Protein		Q9BWJ5	2	2	2	2	2	2	5	5	29.76869930910183	Doubtful
244	B2RPK0				24.222807177386173	87.2	20.85	206.89102221129514	Oxidation of M(M13, M63)	Oxidation of M(2)			Related Proteins	P09429	B2RPK0, P09429	7	8	5	4	5	4	12	13	29.76869930910183	Doubtful
245	O94888				54.82824809439768	66.05	2.66	82.27490630917711					Single Protein		O94888	1	1	1	1	1	1	2	2	29.76869930910183	Doubtful
246	Q9H773				18.669360295547204	81.76	7.65	181.48876391730244					Single Protein		Q9H773	1	1	1	1	1	1	2	2	29.76869930910183	Doubtful
247	P30153				65.26691324889306	85.57	19.69	141.83344734141676	Oxidation of M(M528)	Oxidation of M(1)			Single Protein		P30153	10	11	11	10	11	10	16	17	29.76869930910183	Doubtful
248	P05198				36.08937534052284	91.11	9.84	155.08166863832986					Single Protein		P05198	3	3	3	3	3	3	5	5	29.76869930910183	Doubtful
249	Q9H6Z4				60.173228646410834	68.61	3.53	59.48539177238062					Single Protein		Q9H6Z4	2	2	2	2	2	2	2	2	29.76869930910183	Doubtful
250	Q13111				106.85956659400905	70.5	18.93	108.933997901353					Single Protein		Q13111	13	17	17	13	17	13	17	24	29.76869930910183	Doubtful
251	Q13112				61.45420532349171	66.37	21.65	177.4981128495973	Oxidation of M(M212)	Oxidation of M(1)			Single Protein		Q13112	11	13	13	11	13	11	14	18	29.76869930910183	Doubtful
252	P08238				83.21210205664808	82.46	17.82	87.7377645405248	Oxidation of M(M93)	Oxidation of M(1)			Single Protein		P08238	12	12	7	7	7	7	18	20	29.76869930910183	Doubtful
253	O75822				29.04454332638747	90.31	24.81	187.42198601195952					Single Protein		O75822	8	9	9	8	9	8	10	13	29.76869930910183	Doubtful
254	O60763				107.82805521299522	64.86	16.32	117.9470929889596					Single Protein		O60763	13	14	14	13	14	13	24	29	29.76869930910183	Doubtful
255	P84103				19.317903403485968	100.0	14.02	156.773830619621					Single Protein		P84103	2	2	1	1	1	1	3	3	29.76869930910183	Doubtful
256	P14649				22.749693760130203	87.02	6.25	74.16608140851302					Related Proteins	P60660	P14649, P60660	1	1	0	0	1	1	2	2	29.76869930910183	Doubtful
257	Q96K17				17.260022003884835	57.59	24.05	329.6270284822801					Single Protein		Q96K17	2	2	2	2	2	2	3	3	29.76869930910183	Doubtful
258	P05387				11.657847320484041	71.3	22.61	564.3857902306356					Single Protein		P05387	2	2	2	2	2	2	4	4	29.76869930910183	Doubtful
259	P32969				21.849797171477913	85.94	21.35	147.30207835301889					Single Protein		P32969	3	3	3	3	3	3	3	3	29.76869930910183	Doubtful
260	Q08170				56.64533079785475	100.0	4.25	31.22782375095285					Related Proteins	Q13247	Q08170, Q13247	2	2	0	0	2	2	3	3	29.76869930910183	Doubtful
261	P07900				84.60668133444835	81.97	8.74	55.153383665193	Oxidation of M(M98)	Oxidation of M(1)			Single Protein		P07900	6	9	5	2	5	2	7	10	29.76869930910183	Doubtful
262	P48444				57.17412518664526	70.84	45.6	260.1460163187086	Oxidation of M(M66, M136, M250, M254, M264, M271, M276)	Oxidation of M(7)			Single Protein		P48444	25	26	26	25	26	25	44	46	29.76869930910183	Doubtful
263	Q9Y6X4				74.9084679214551	65.67	3.43	93.11797746259985					Single Protein		Q9Y6X4	2	2	2	2	2	2	4	4	29.76869930910183	Doubtful
264	Q96S55				72.08780188969041	60.6	2.11	33.90449435817738					Single Protein		Q96S55	1	1	1	1	1	1	1	2	29.76869930910183	Doubtful
265	P49756				100.12441484861559	75.44	8.42	93.8079821109319					Single Protein		P49756	7	9	9	7	9	7	12	16	29.76869930910183	Doubtful
266	Q8N543				63.2061353271728	67.34	13.84	188.38302682665105					Single Protein		Q8N543	6	7	7	6	7	6	10	11	29.76869930910183	Doubtful
267	Q969G3				46.62058742815956	66.42	3.16	51.766929305270835					Single Protein		Q969G3	1	1	1	1	1	1	1	1	29.76869930910183	Doubtful
268	Q14331				29.154122287806597	87.21	10.47	171.40605481078566					Single Protein		Q14331	2	2	2	2	2	2	3	3	29.76869930910183	Doubtful
269	O94906				106.85779497966587	89.8	5.31	63.611568097213315					Single Protein		O94906	4	5	5	4	5	4	6	7	29.76869930910183	Doubtful
270	P20042				38.364369528832995	92.49	15.32	105.77761040125061					Single Protein		P20042	5	6	6	5	6	5	5	7	29.76869930910183	Doubtful
271	O43707				104.78847372042017	83.1	3.62	16.95563491833311					Related Proteins	P12814	O43707, P12814	3	3	0	0	3	3	3	3	29.76869930910183	Doubtful
272	Q4KMP7				87.1447340378461	54.7	2.6	29.55276807082511					Single Protein		Q4KMP7	1	1	1	1	1	1	1	1	29.76869930910183	Doubtful
273	Q15691				29.9801898177994	80.22	27.24	273.5552921660407					Single Protein		Q15691	6	6	5	5	5	5	13	13	29.76869930910183	Doubtful
274	K2C1_HUMAN				65.84694613410919	65.16	5.6	69.33278621559869					Related Proteins	P04264	K2C1_HUMAN, P04264	3	4	3	2	4	3	4	5	29.76869930910183	Doubtful
275	Q8N5L8				17.620179671993668	81.6	5.52	94.64137995687551					Single Protein		Q8N5L8	1	1	1	1	1	1	1	1	29.76869930910183	Doubtful
276	P11142				70.8542234932565	73.53	22.14	118.94075949006184					Single Protein		P11142	12	15	13	10	13	10	20	24	29.76869930910183	Doubtful
277	Q00577				34.88939739546889	54.04	2.8	67.66028479373117					Single Protein		Q00577	1	1	1	1	1	1	1	1	29.76869930910183	Doubtful
278	O15371				63.93243170525556	78.28	9.49	119.17099796151338	Oxidation of M(M314)	Oxidation of M(1)			Single Protein		O15371	5	7	7	5	7	5	9	11	29.76869930910183	Doubtful
279	P09661				28.398133442350073	76.47	32.94	252.6013255799208					Single Protein		P09661	7	8	8	7	8	7	11	12	29.76869930910183	Doubtful
280	P21333				280.56387321173065	67.62	38.27	62.114789319690814	Oxidation of M(M1842)	Oxidation of M(1)			Single Protein		P21333	69	78	76	67	78	69	137	149	29.76869930910183	Doubtful
281	P84090				12.25100255657798	70.19	10.58	422.64506665673173					Single Protein		P84090	1	1	1	1	1	1	2	2	29.76869930910183	Doubtful
282	Q86YP4				68.02054633380084	88.31	17.54	115.64495000232066					Single Protein		Q86YP4	8	8	7	7	7	7	15	15	29.76869930910183	Doubtful
