	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
192	P49006				19.517231420637007	45.13	6.67	179.3409381561881					Single Protein		P49006	1	1	1	1	1	1	2	2	100.0	Doubtful
193	P27694				68.09527095900324	74.03	19.16	70.88798924550831					Single Protein		P27694	8	8	8	8	8	8	15	15	100.0	Confident
194	Q99584				11.46408987867011	100.0	24.49	80.5204212129824					Single Protein		Q99584	1	1	1	1	1	1	1	2	100.0	Doubtful
195	P18754				44.940549383031	81.24	1.9	42.4247380584531					Single Protein		P18754	1	1	1	1	1	1	2	2	100.0	Doubtful
196	Q9Y224				28.050707130099052	100.0	38.52	177.08809303792376					Single Protein		Q9Y224	9	9	9	9	9	9	17	18	100.0	Confident
197	O14981				206.7556688615433	73.72	5.3	23.67326789983936					Single Protein		O14981	7	8	8	7	8	7	13	14	100.0	Confident
198	Q9BPX5				16.93081116370331	100.0	16.34	154.7255152720054					Single Protein		Q9BPX5	2	2	2	2	2	2	4	4	100.0	Confident
199	P53992				118.24915106843402	63.71	18.01	63.94725634270438					Single Protein		P53992	15	15	15	15	15	15	26	26	100.0	Confident
200	Q7L014				117.28950353817042	96.9	0.97	7.898900179051327					Single Protein		Q7L014	1	3	3	1	3	1	1	4	100.0	Doubtful
201	A6NHR9				226.23108216496243	87.13	0.55	9.033773644959673					Single Protein		A6NHR9	1	3	3	1	3	1	2	4	100.0	Doubtful
202	Q15019				41.461250309168065	100.0	68.42	248.78324439531784	Oxidation of M(M316, M339, M343, M345, M347)	Oxidation of M(5)			Single Protein		Q15019	20	20	18	18	18	18	63	65	100.0	Confident
203	P35244				13.559852046780815	100.0	29.75	163.03721650562554					Single Protein		P35244	2	3	3	2	3	2	4	4	100.0	Confident
204	P35249				39.65688745087021	100.0	2.75	21.738295534083402					Single Protein		P35249	1	1	1	1	1	1	1	1	100.0	Doubtful
205	Q7L576				145.08873087236697	87.23	1.92	14.439160620077358					Related Proteins	Q96F07	Q7L576, Q96F07	2	2	2	2	2	2	3	3	100.0	Confident
206	O14964				86.13754628117694	54.18	6.56	64.66497485061603					Single Protein		O14964	6	6	6	6	6	6	9	9	100.0	Confident
207	P23246				76.10162657329148	68.88	46.96	694.7187235908408	Oxidation of M(M38, M357, M523, M549, M557, M683)	Oxidation of M(6)	Oxidation of M (M612-{M612 M618 M620})	Oxidation of M (1)	Single Protein		P23246	44	46	45	43	45	43	169	188	100.0	Confident
208	O14965				45.780842914078356	92.56	33.5	111.08909890507398					Single Protein		O14965	10	13	13	10	13	10	19	24	100.0	Confident
209	O14980				123.30609597073548	84.59	2.05	17.419428871682726					Single Protein		O14980	1	1	1	1	1	1	2	2	100.0	Doubtful
210	O14979				46.40908687629414	84.52	21.9	208.8308319666884					Single Protein		O14979	9	9	6	6	6	6	36	36	100.0	Confident
211	Q15056				27.368425568726558	100.0	35.48	126.74390494962864					Single Protein		Q15056	5	5	5	5	5	5	8	8	100.0	Confident
212	Q15075				162.36718069348515	94.61	7.51	29.880347568977452					Single Protein		Q15075	9	9	9	9	9	9	14	14	100.0	Confident
213	Q92917				52.19656407076398	100.0	6.09	49.73320133743031					Single Protein		Q92917	2	2	2	2	2	2	4	4	100.0	Confident
214	Q99536				41.89341720849106	81.93	4.07	24.506215151777255					Single Protein		Q99536	1	1	1	1	1	1	1	1	100.0	Doubtful
215	P56192				101.05190589651092	74.11	6.89	49.29411093748299					Single Protein		P56192	4	5	5	4	5	4	9	9	100.0	Confident
216	P19174				148.4378755133374	88.14	0.7	6.940194616422406					Single Protein		P19174	1	2	2	1	2	1	1	2	100.0	Doubtful
217	O75150				113.58058512879505	89.31	23.58	53.22943999577872					Single Protein		O75150	24	27	24	21	24	21	40	44	100.0	Confident
218	Q9HAV4				136.22214701569726	79.57	23.01	51.40322475466068					Single Protein		Q9HAV4	24	25	25	24	25	24	44	48	100.0	Confident
219	Q9HAU4				86.14166998126464	86.63	1.2	12.177471109370794					Single Protein		Q9HAU4	1	1	1	1	1	1	1	1	100.0	Doubtful
220	Q9NTM9				29.322039621411307	100.0	8.06	28.904766589275734					Single Protein		Q9NTM9	1	1	1	1	1	1	1	1	100.0	Doubtful
221	P62826				24.40761778465903	76.85	27.78	207.57453163298558					Single Protein		P62826	5	5	5	5	5	5	9	9	100.0	Confident
222	P00558				44.58612676613191	100.0	79.38	1770.6148823414965	Oxidation of M(M29, M176, M251)	Oxidation of M(3)			Single Protein		P00558	38	39	39	38	39	38	205	216	100.0	Confident
223	Q13395				181.55880365621985	84.02	0.86	5.434573883520851					Single Protein		Q13395	1	1	1	1	1	1	1	1	100.0	Doubtful
224	Q8N8S7				66.46989456695835	76.82	1.86	34.76212017124351					Single Protein		Q8N8S7	1	1	1	1	1	1	2	2	100.0	Doubtful
225	P78344				102.29681295722716	92.61	1.1	9.394049141514614					Single Protein		P78344	1	1	1	1	1	1	1	1	100.0	Doubtful
226	NM_001083314_1	Homo sapiens chromatin modifying protein 1A (CHMP1A), transcript variant 1, mRNA|CHMP1A|frame-3			14.304147525609501	49.24	6.06	121.40001967495809					Related Proteins	Q9HD42	NM_001083314_1, Q9HD42	1	1	1	1	1	1	1	1	100.0	Doubtful
227	Q96F86				56.04236498420544	92.32	3.35	33.650325283037425					Single Protein		Q96F86	1	1	1	1	1	1	2	2	100.0	Doubtful
228	NM_053024_1	Homo sapiens profilin 2 (PFN2), transcript variant 1, mRNA|PFN2|frame-1			7.569022521114734	54.29	24.29	311.4868925870635					Single Protein		NM_053024_1	2	2	2	2	2	2	2	2	100.0	Confident
229	Q15942				61.23816687062712	62.94	8.04	43.838895993734866					Single Protein		Q15942	2	3	3	2	3	2	4	4	100.0	Confident
230	P63165				11.549705505545806	100.0	11.88	312.5149021335555					Related Proteins	SUMO1_HUMAN	P63165, SUMO1_HUMAN	1	2	2	1	2	1	5	5	100.0	Doubtful
231	Q13315				350.46207075020016	92.67	0.65	5.5727410161527375					Single Protein		Q13315	1	1	1	1	1	1	2	2	100.0	Doubtful
232	P63241				16.8214045562515	100.0	61.04	364.65990758424897					Single Protein		P63241	8	9	5	4	5	4	30	31	100.0	Confident
233	Q14651				70.20925943449184	84.1	2.23	14.916826614125286					Single Protein		Q14651	1	1	1	1	1	1	1	1	100.0	Doubtful
234	Q14676				226.52878855089264	76.4	5.12	26.463436679354466					Single Protein		Q14676	7	7	7	7	7	7	16	16	100.0	Confident
235	Q9HB07				42.42240196708402	100.0	2.13	20.986705528915625					Single Protein		Q9HB07	1	1	1	1	1	1	1	1	100.0	Doubtful
236	Q92841				80.22201763115304	70.51	18.52	76.47055321386131					Single Protein		Q92841	10	10	10	10	10	10	16	16	100.0	Confident
237	Q9NRY4				170.4067071790407	90.39	6.8	20.285599843595396					Single Protein		Q9NRY4	6	6	6	6	6	6	9	9	100.0	Confident
238	P62136				37.48780415561575	87.88	20.3	100.7430787245188					Single Protein		P62136	5	5	4	4	4	4	8	8	100.0	Confident
239	Q92882				23.77193377721993	100.0	5.61	73.7476755034792					Single Protein		Q92882	1	1	1	1	1	1	2	2	100.0	Doubtful
240	Q92878				153.7965767722988	97.71	4.95	14.935965327133754					Single Protein		Q92878	5	6	6	5	6	5	6	7	100.0	Confident
241	Q9UNY4				129.5077227379291	89.93	1.81	7.551197396050025					Single Protein		Q9UNY4	1	2	2	1	2	1	1	2	100.0	Doubtful
242	P62993				25.19043385303468	100.0	54.84	181.80587578178591					Single Protein		P62993	9	10	10	9	10	9	15	16	100.0	Confident
243	Q9UFC0				70.816198102009	87.48	5.26	46.47232790855286					Single Protein		Q9UFC0	3	3	3	3	3	3	5	5	100.0	Confident
244	P46013				358.4737004705798	94.9	2.61	8.050304895382103					Single Protein		P46013	5	5	5	5	5	5	8	8	100.0	Confident
245	O43598				19.096586958520437	81.03	9.77	55.96454807710834					Single Protein		O43598	1	2	2	1	2	1	2	2	98.88888888888889	Doubtful
246	O60925				14.201508207698954	100.0	16.39	97.02050752711814					Single Protein		O60925	2	3	3	2	3	2	2	4	100.0	Confident
247	Q92805				88.13017795852892	95.18	2.22	21.61918158595144					Single Protein		Q92805	1	1	1	1	1	1	2	2	100.0	Doubtful
248	Q92804				61.79310230684264	73.14	6.93	74.111020479016					Single Protein		Q92804	3	6	4	1	4	1	11	15	100.0	Confident
249	P46063				73.40999408724632	90.29	22.96	75.31688633529974					Single Protein		P46063	13	14	14	13	14	13	21	23	100.0	Confident
250	P50990				59.58250606549809	93.43	3.65	23.11816780919612					Single Protein		P50990	2	2	2	2	2	2	2	2	100.0	Confident
251	P50991				57.887761019565524	88.13	3.71	31.25149021335555					Single Protein		P50991	2	2	2	2	2	2	3	3	100.0	Confident
252	Q99426				27.308497562566966	100.0	8.2	32.34016917570605					Single Protein		Q99426	1	2	2	1	2	1	1	2	100.0	Doubtful
253	P38432				62.569921047591286	94.1	10.59	55.80966464147058					Single Protein		P38432	4	4	4	4	4	4	7	7	100.0	Confident
254	O43670				50.71714359038984	27.41	1.88	120.47330196751565					Single Protein		O43670	1	1	1	1	1	1	2	5	98.88579387186628	Doubtful
255	O43684				37.13117960287662	75.91	14.02	100.35409926276657					Single Protein		O43684	3	3	3	3	3	3	5	5	100.0	Confident
256	Q13263				88.49341892803679	51.14	3.95	51.8008836687458					Single Protein		Q13263	2	3	3	2	3	2	4	5	100.0	Confident
257	O43633				25.08785547442753	74.32	8.56	143.47275052495044					Single Protein		O43633	2	4	4	2	4	2	6	7	100.0	Confident
258	P62736				41.98180582315059	92.04	18.04	102.46816426366651					Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	7	7	1	1	1	1	17	17	100.0	Confident
259	Q15013				31.03157554148736	89.05	10.95	14.399637370204882					Single Protein		Q15013	2	2	2	2	2	2	1	3	100.0	Doubtful
260	Q12792				40.25767854598074	100.0	16.57	82.6676324453286					Single Protein		Q12792	4	5	5	4	5	4	7	8	100.0	Confident
261	P09874				113.0123946163116	85.5	2.96	8.797102874996963					Single Protein		P09874	1	1	1	1	1	1	1	1	100.0	Doubtful
262	Q04323				33.30494031776687	76.43	42.09	221.9990705153451	Oxidation of M(M13)	Oxidation of M(1)			Single Protein		Q04323	12	13	13	12	13	12	25	26	100.0	Confident
263	Q05639				50.438307179810685	84.23	28.08	705.4070871730004			Oxidation of M (M410-{M404 M410})	Oxidation of M (1)	Single Protein		Q05639	12	12	1	1	1	1	181	184	100.0	Confident
264	P52434				17.132447977477806	100.0	8.0	105.21335038496368					Single Protein		P52434	1	2	2	1	2	1	2	3	100.0	Doubtful
265	Q92734				43.42117341608704	55.0	2.0	71.73637526247522					Single Protein		Q92734	1	1	1	1	1	1	2	2	100.0	Doubtful
266	Q6NSI4				97.49293587570901	87.72	11.58	45.79285821516992					Single Protein		Q6NSI4	7	8	8	7	8	7	13	14	100.0	Confident
267	Q9NQW6				124.12187027978224	85.5	24.02	46.93177296172973					Single Protein		Q9NQW6	24	27	27	24	27	24	44	48	100.0	Confident
268	Q9NQW7				69.87323844361217	84.27	6.58	47.59651565034071					Single Protein		Q9NQW7	3	3	3	3	3	3	5	5	100.0	Confident
269	P20810				76.52626748403314	83.9	32.34	182.3097682753558					Single Protein		P20810	17	20	20	17	20	17	42	49	100.0	Confident
270	Q8N684				52.01828245676489	69.85	5.31	23.984806318760718					Single Protein		Q8N684	1	1	1	1	1	1	1	1	100.0	Doubtful
271	P35080				15.036265630835377	100.0	10.0	112.72858969817536					Single Protein		P35080	1	1	1	1	1	1	2	2	100.0	Doubtful
272	O95347				135.5718266649902	90.64	8.52	27.503928822929115					Single Protein		O95347	10	12	12	10	12	10	16	18	100.0	Confident
273	Q8IYS1				47.74600631626373	66.51	4.59	27.210349237490608					Single Protein		Q8IYS1	1	1	1	1	1	1	1	1	100.0	Doubtful
274	P26196				54.38230705045894	100.0	14.91	54.45825589283834					Single Protein		P26196	3	3	3	3	3	3	5	5	100.0	Confident
275	Q9NZC9				105.87173909333619	82.6	6.29	41.72483755748876					Single Protein		Q9NZC9	4	4	4	4	4	4	8	8	100.0	Confident
276	O14757				54.39890196963127	84.24	7.98	52.47548647629111					Single Protein		O14757	4	4	4	4	4	4	6	6	100.0	Confident
277	Q92747				41.54268941568227	82.7	7.3	70.45536856135959					Single Protein		Q92747	2	6	5	2	5	2	5	9	100.0	Confident
278	Q96KP4				52.84491489967306	100.0	6.11	55.37544757103352					Single Protein		Q96KP4	3	3	3	3	3	3	5	5	100.0	Confident
279	O14777				73.86651581903689	100.0	2.65	24.582558501159735					Single Protein		O14777	2	2	2	2	2	2	3	3	100.0	Confident
280	Q7LG56				40.71044155297001	100.0	3.13	44.96297024998448					Single Protein		Q7LG56	1	1	1	1	1	1	2	2	100.0	Doubtful
281	P62633				19.44956361257843	100.0	15.25	66.87289219383285					Single Protein		P62633	2	3	3	2	3	2	2	3	100.0	Confident
282	P51991				39.57058334114924	83.86	41.01	185.45063104052434					Single Protein		P51991	19	23	20	16	20	16	40	52	100.0	Confident
283	P13693				19.582580220806463	72.67	40.7	451.5155779377584	Oxidation of M(M13, M115)	Oxidation of M(2)			Single Protein		P13693	7	9	9	7	9	7	21	21	100.0	Confident
284	Q9UMS4				55.14634422087562	70.24	8.93	44.5819281292219					Single Protein		Q9UMS4	2	2	2	2	2	2	3	3	100.0	Confident
285	Q8WZA9				62.67845657025688	55.86	8.51	60.46744274997912					Single Protein		Q8WZA9	4	4	4	4	4	4	6	6	100.0	Confident
286	Q8WZA0				21.481088567623928	100.0	21.05	89.98510230292946					Single Protein		Q8WZA0	3	3	3	3	3	3	4	5	100.0	Confident
287	Q96C90				15.901045571475503	100.0	40.14	259.4546905751655					Single Protein		Q96C90	4	4	4	4	4	4	10	10	100.0	Confident
288	P07814				170.48309545593207	93.19	14.15	27.836214822529588					Single Protein		P07814	14	17	17	14	17	14	23	28	100.0	Confident
289	Q16181				50.6479941827598	91.76	53.78	185.9391566521798	Oxidation of M(M339)	Oxidation of M(1)			Single Protein		Q16181	23	24	22	21	22	21	62	65	100.0	Confident
290	Q16186				42.126811227095104	43.0	3.93	90.1828717585403					Single Protein		Q16186	1	1	1	1	1	1	2	2	100.0	Doubtful
291	P33240				60.92047184393494	75.91	9.19	36.03196930991906					Single Protein		P33240	2	2	2	2	2	2	3	3	100.0	Confident
292	Q15785				34.53775970918683	100.0	47.25	146.01910257233172					Single Protein		Q15785	11	13	13	11	13	11	23	26	100.0	Confident
293	P38919				46.84118210471682	100.0	55.72	177.51104176520946	Oxidation of M(M7, M183)	Oxidation of M(2)			Single Protein		P38919	22	22	21	21	22	22	50	53	100.0	Confident
294	P13639				95.2769490776566	86.71	3.03	10.195092091566249					Single Protein		P13639	1	1	1	1	1	1	1	1	100.0	Doubtful
295	O43324				19.798342026512607	100.0	6.32	45.35058206248434					Single Protein		O43324	1	1	1	1	1	1	1	1	100.0	Doubtful
296	P58546				12.886605391528734	100.0	17.8	133.7457843876657					Single Protein		P58546	1	1	1	1	1	1	2	2	100.0	Doubtful
297	P0CG47				25.745838190769668	100.0	44.54	26.801071786562797					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	3	3	3	3	3	3	4	4	100.0	Confident
298	O75526				42.788157762513116	100.0	2.04	40.2602106064912					Related Proteins	P38159	O75526, P38159	1	1	1	1	1	1	2	2	100.0	Doubtful
299	Q7Z7C8				34.2412517173667	80.0	8.71	31.81855354383982					Single Protein		Q7Z7C8	1	1	1	1	1	1	1	1	100.0	Doubtful
300	P42166				75.44563063772452	84.29	27.09	56.66921356009031					Single Protein		P42166	13	13	13	13	13	13	22	22	100.0	Confident
301	Q13148				44.71130629009469	63.53	19.08	110.01395952800385					Single Protein		Q13148	4	5	5	4	5	4	7	8	100.0	Confident
302	P43487				23.29557038015702	83.08	9.95	94.50300932781168					Single Protein		P43487	2	2	2	2	2	2	3	3	100.0	Confident
303	P54136				75.33086328011711	90.15	4.39	33.15546755828687					Single Protein		P54136	2	2	2	2	2	2	3	3	100.0	Confident
304	P11021				72.28843632474035	85.93	18.65	73.31927203629351					Single Protein		P11021	9	9	9	9	9	9	15	15	100.0	Confident
305	P47897				87.74287347541251	94.71	11.61	33.35271398199875					Single Protein		P47897	7	8	8	7	8	7	11	11	100.0	Confident
306	P21281				56.4648763510971	92.76	2.74	16.64768202293729					Single Protein		P21281	1	1	1	1	1	1	1	1	100.0	Doubtful
307	P35813				42.42068268583256	90.58	3.93	22.806362077665536					Single Protein		P35813	1	2	2	1	2	1	2	2	100.0	Doubtful
308	P29144				138.26262582043066	86.39	9.77	26.823971645047752					Single Protein		P29144	8	9	9	8	9	8	12	14	100.0	Confident
309	Q15717				36.06915003642213	83.13	3.99	29.118085899897693					Single Protein		Q15717	1	1	1	1	1	1	1	1	100.0	Doubtful
310	P30101				56.74674746378009	93.86	2.18	16.64768202293729					Single Protein		P30101	1	1	1	1	1	1	1	1	100.0	Doubtful
311	P06493				34.073883495934325	100.0	39.39	223.83027250022033					Single Protein		P06493	11	12	10	9	12	11	28	28	100.0	Confident
312	Q92783				59.142038421551156	64.63	14.07	91.94862999259004					Single Protein		Q92783	5	5	5	5	5	5	9	9	100.0	Confident
313	ALBU_BOVIN				69.24844068501862	100.0	13.84	58.28334277914999					Single Protein		ALBU_BOVIN	6	6	6	6	6	6	10	10	100.0	Confident
314	O15212				14.573803929482715	100.0	23.26	203.901841831325					Single Protein		O15212	3	3	3	3	3	3	5	5	100.0	Confident
315	P63208				18.646244775952926	100.0	17.18	169.4386777671961					Single Protein		P63208	2	2	2	2	2	2	4	4	100.0	Confident
316	Q8NF91				1010.4555466131455	93.43	0.14	1.9132019102611895					Single Protein		Q8NF91	1	2	2	1	2	1	2	4	100.0	Doubtful
317	O00299				26.90574811719916	100.0	84.23	336.8932951748402	Oxidation of M(M32)	Oxidation of M(1)			Single Protein		O00299	18	18	18	18	18	18	49	49	100.0	Confident
318	O95487				137.33114193057855	43.45	2.13	66.83243672366113					Single Protein		O95487	2	3	1	1	1	1	6	8	100.0	Confident
319	O95486				119.67374731231365	46.02	7.87	69.06400343006173					Single Protein		O95486	6	9	7	5	7	5	11	14	100.0	Confident
320	P05387				11.657847320484041	71.3	26.96	192.46344582615308					Single Protein		P05387	2	2	2	2	2	2	3	3	100.0	Confident
321	Q9BVC5				25.84256416031644	100.0	28.02	130.3829234296425					Single Protein		Q9BVC5	4	4	4	4	4	4	7	7	100.0	Confident
322	Q6PGP7				175.37486276565005	86.64	3.32	18.44145440326854					Single Protein		Q6PGP7	3	3	3	3	3	3	5	5	100.0	Confident
323	Q9ULV4				53.21506200076	71.52	5.49	46.55457981635561					Single Protein		Q9ULV4	2	4	4	2	4	2	4	5	100.0	Confident
324	P21108				34.81697092257546	86.48	12.58	86.08365031497028					Related Proteins	P60891	P21108, P60891	3	3	0	0	0	0	5	5	100.0	Confident
325	Q8IXB1				91.02129185064236	82.98	1.51	11.992403159380359					Single Protein		Q8IXB1	1	2	2	1	2	1	1	2	100.0	Doubtful
326	P49750				219.84910486249726	71.55	0.92	11.305159425318445					Single Protein		P49750	1	2	2	1	2	1	3	3	100.0	Doubtful
327	Q9GZT9				45.9918345659781	84.74	1.88	21.858729304355336					Related Proteins	Q9H6Z9	Q9GZT9, Q9H6Z9	1	1	1	1	1	1	1	1	100.0	Doubtful
328	O60716				108.10337697684905	88.84	5.68	23.703589112891525					Single Protein		O60716	4	4	4	4	4	4	5	5	100.0	Confident
329	O43390				70.8992481468192	92.42	8.53	52.157045489982					Single Protein		O43390	5	5	5	5	5	5	8	9	100.0	Confident
330	Q96B97				73.08170253101947	89.92	1.65	12.585328993416708					Single Protein		Q96B97	1	1	1	1	1	1	1	1	100.0	Doubtful
331	Q01844				68.43570310639092	51.37	6.25	78.05144687311846					Single Protein		Q01844	4	4	4	4	4	4	6	7	100.0	Confident
332	Q9NPH2				61.029101070004614	66.85	2.33	42.310998814328556					Single Protein		Q9NPH2	1	1	1	1	1	1	2	2	100.0	Doubtful
333	O14818				27.86961465429308	100.0	7.66	63.63710708767964					Single Protein		O14818	1	1	1	1	1	1	2	2	100.0	Doubtful
334	Q9NZ63				33.6671446481444	100.0	16.26	72.81200718682608					Single Protein		Q9NZ63	3	4	4	3	4	3	5	6	100.0	Confident
335	P59998				19.65430375696185	100.0	32.14	162.83018511958667	Oxidation of M(M139)	Oxidation of M(1)			Single Protein		P59998	5	5	5	5	5	5	10	10	100.0	Confident
336	Q9NQG5				36.87718551646836	79.45	28.53	124.988005180152					Single Protein		Q9NQG5	8	9	9	8	9	8	14	15	100.0	Confident
337	Q8NFH4				36.68403892298865	63.8	5.21	66.31093511657375					Single Protein		Q8NFH4	2	2	2	2	2	2	3	3	100.0	Confident
338	P08397				39.3056119021018	86.43	5.54	25.291670765616267					Single Protein		P08397	1	1	1	1	1	1	1	1	100.0	Doubtful
339	P13796				70.24389151037927	94.74	9.25	29.89015635936468					Single Protein		P13796	3	3	2	2	2	2	4	4	100.0	Confident
340	P13797				70.76620874509534	89.84	4.29	18.588931163421144					Single Protein		P13797	2	2	1	1	1	1	2	2	100.0	Confident
341	P11142				70.8542234932565	89.32	35.29	62.701203063840225					Single Protein		P11142	19	20	15	14	19	18	29	30	100.0	Confident
342	O94966				145.5592305492937	88.62	1.37	20.267982736829474					Single Protein		O94966	1	1	1	1	1	1	3	4	100.0	Doubtful
343	P09651				38.723049790736084	73.92	53.76	372.16064808275615					Single Protein		P09651	25	26	19	18	19	18	76	88	100.0	Confident
344	P22626				37.406726759746874	85.55	69.12	569.3213043518238	Oxidation of M(M193, M327)	Oxidation of M(2)			Single Protein		P22626	31	31	25	25	25	25	99	111	100.0	Confident
345	Q92686				7.613657982276102	60.26	19.23	1343.1491538506					Single Protein		Q92686	1	1	1	1	1	1	8	8	100.0	Doubtful
346	O75886				58.12772157637061	64.38	7.24	35.019236444699445					Single Protein		O75886	2	2	2	2	2	2	2	2	100.0	Confident
347	P11940				70.62586938277288	82.86	15.25	62.95364586561775					Single Protein		P11940	7	7	7	7	7	7	13	13	100.0	Confident
348	Q9BVG4				26.04068586536839	82.4	4.29	82.19792998825287					Single Protein		Q9BVG4	1	1	1	1	1	1	2	2	100.0	Doubtful
349	O00148				49.097955348379706	85.48	2.34	10.80959079297572					Related Proteins	Q13838	O00148, Q13838	1	1	0	0	1	1	1	1	100.0	Doubtful
350	P21333				280.56387321173065	78.43	66.23	542.7098616596932	Oxidation of M(M297, M450, M660, M746, M849, M1462, M1842, M2207, M2474, M2490)	Oxidation of M(10)			Single Protein		P21333	169	177	159	152	159	152	830	879	100.0	Confident
351	Q15637				68.28590247774805	49.3	3.29	50.101595421411275					Single Protein		Q15637	1	1	1	1	1	1	2	2	100.0	Doubtful
352	Q96BH1				51.18667493723734	74.95	2.18	45.87791441204811					Single Protein		Q96BH1	1	2	2	1	2	1	2	3	100.0	Doubtful
353	Q14315				290.84058804529934	83.34	5.25	41.01442193660911					Single Protein		Q14315	16	17	1	1	1	1	79	83	100.0	Confident
