	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
189	NM_020810_8	Homo sapiens TRM5 tRNA methyltransferase 5 homolog (S. cerevisiae) (TRMT5), mRNA|TRMT5|frame-1			7.878419505034465	100.0	17.81	226.6203707247688					Related Proteins	P05204, Q15651	NM_020810_8, P05204, Q15651	1	1	1	1	1	1	1	1	100.0	Doubtful
190	NM_001008401_6	Homo sapiens zinc finger protein 761 (ZNF761), mRNA|ZNF761|frame-1			12.062405606028289	100.0	13.08	309.220318932862	Oxidation of M(M29)	Oxidation of M(1)			Single Protein		NM_001008401_6	1	1	1	1	1	1	2	2	100.0	Doubtful
191	Q12765				46.352513759376215	60.14	3.14	60.37696008360628					Single Protein		Q12765	1	1	1	1	1	1	1	1	100.0	Doubtful
192	Q92878				153.7965767722988	95.81	2.52	42.03070900129096					Single Protein		Q92878	3	3	3	3	3	3	5	5	100.0	Confident
193	Q9UFC0				70.816198102009	74.96	23.34	129.93889517482728					Single Protein		Q9UFC0	10	11	11	10	11	10	14	16	100.0	Confident
194	P46013				358.4737004705798	93.27	5.62	16.09091974144296					Single Protein		P46013	10	10	10	10	10	10	17	17	100.0	Confident
195	P50990				59.58250606549809	88.14	57.48	313.6535789318182	Oxidation of M(M300)	Oxidation of M(1)			Single Protein		P50990	29	29	29	29	29	29	58	59	100.0	Confident
196	P50991				57.887761019565524	77.92	44.71	305.55672397155854					Single Protein		P50991	22	24	21	19	22	20	49	54	100.0	Confident
197	P50502				41.30547585131895	71.0	15.18	331.64750327858343					Related Proteins	Q8NFI4	P50502, Q8NFI4	6	6	0	0	0	0	14	15	100.0	Confident
198	O43583				22.078070308874164	84.85	8.08	83.55195486317234					Single Protein		O43583	1	1	1	1	1	1	1	1	100.0	Doubtful
199	P39748				42.56610230146867	85.79	15.26	170.5119499905004					Single Protein		P39748	4	5	5	4	5	4	7	9	100.0	Confident
200	P52701				152.68885755121536	77.13	0.88	12.834202531348426					Single Protein		P52701	1	2	2	1	2	1	1	2	100.0	Doubtful
201	Q13242				25.526429314727647	100.0	9.5	187.14125636773895					Single Protein		Q13242	2	2	2	2	2	2	3	3	100.0	Confident
202	P49916				112.83480018984585	86.92	5.45	68.2255533269217					Single Protein		P49916	5	6	6	5	6	5	8	9	100.0	Confident
203	Q13263				88.49341892803679	51.14	12.34	146.35042947180364					Single Protein		Q13263	8	9	9	8	9	8	13	14	100.0	Confident
204	O43663				71.56160904699921	81.13	12.42	152.0339527393022					Single Protein		O43663	7	9	9	7	9	7	15	19	100.0	Confident
205	Q9UFW8				18.80862421305964	100.0	5.99	99.06159917909055					Single Protein		Q9UFW8	1	1	1	1	1	1	1	1	100.0	Doubtful
206	P62736				41.98180582315059	76.92	27.59	143.87199159598666					Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	11	12	0	0	1	1	24	27	100.0	Confident
207	P48643				59.63280750780127	78.93	56.56	247.6521051142802					Single Protein		P48643	31	34	33	30	33	30	75	78	100.0	Confident
208	Q8NI27				182.65934575155205	82.74	6.65	45.377795375298					Single Protein		Q8NI27	9	9	9	9	9	9	14	15	100.0	Confident
209	Q8N4N8				76.20556293716491	84.7	1.63	29.023310636680918					Related Proteins	Q99661	Q8N4N8, Q99661	1	1	1	1	1	1	1	1	100.0	Doubtful
210	P49959				80.5433185292713	73.16	13.84	104.8673291545328					Single Protein		P49959	9	9	9	9	9	9	13	14	100.0	Confident
211	Q15811				195.29995148346597	74.14	0.46	11.253936777488518					Single Protein		Q15811	1	1	1	1	1	1	1	1	100.0	Doubtful
212	Q12789				238.72452870425124	72.88	0.47	18.300096308526683					Single Protein		Q12789	1	2	2	1	2	1	2	3	98.54014598540147	Doubtful
213	Q05682				93.17542658013691	96.6	23.71	151.23885142271422					Single Protein		Q05682	22	26	26	22	26	22	39	50	100.0	Confident
214	P67775				35.571396648670756	79.94	4.21	60.820908319515155					Single Protein		P67775	1	3	3	1	3	1	1	3	100.0	Doubtful
215	Q05639				50.438307179810685	60.69	22.03	236.48416763003274			Oxidation of M (M404-{M404 M410})	Oxidation of M (1)	Single Protein		Q05639	7	7	2	2	2	2	16	17	100.0	Confident
216	P55769				14.1645547043989	78.13	9.38	129.2444301789697					Single Protein		P55769	1	1	1	1	1	1	1	1	100.0	Doubtful
217	Q8TAG9				93.66258600551059	78.98	3.98	48.8482885715791					Single Protein		Q8TAG9	3	4	3	2	3	2	4	5	100.0	Confident
218	Q96KP1				104.00043896328052	76.62	3.79	46.915953712435766					Single Protein		Q96KP1	3	4	4	3	4	3	4	6	100.0	Confident
219	Q8N684				52.01828245676489	64.54	11.89	129.8991638678196					Single Protein		Q8N684	4	4	4	4	4	4	5	6	100.0	Confident
220	P63104				27.727728395027338	100.0	53.88	468.257393885846	Oxidation of M(M1, M218)	Oxidation of M(2)			Single Protein		P63104	13	14	9	9	9	9	25	32	100.0	Confident
221	P48382				65.28286651927456	90.42	9.09	89.51995163911322					Single Protein		P48382	4	4	4	4	4	4	6	6	100.0	Confident
222	Q9NZI8				63.441175964376995	80.76	6.93	118.33538671608099					Single Protein		Q9NZI8	3	5	5	3	5	3	5	7	100.0	Confident
223	O00178				72.40802043367412	66.82	2.39	29.754113422496626					Single Protein		O00178	1	1	1	1	1	1	1	1	100.0	Doubtful
224	Q8IYL3				25.960663775871886	68.72	5.76	198.1231983581811					Single Protein		Q8IYL3	1	1	1	1	1	1	2	2	100.0	Doubtful
225	Q8NFW8				48.34864802437532	85.25	18.89	201.03234911888353					Single Protein		Q8NFW8	6	6	6	6	6	6	12	13	100.0	Confident
226	Q13748				49.92760276463705	68.44	12.67	95.66107010095489					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	7	7	100.0	Confident
227	Q8IYS1				47.74600631626373	59.86	13.53	161.62981613186096					Single Protein		Q8IYS1	4	5	5	4	5	4	6	7	100.0	Confident
228	O60645				86.78978211742887	75.53	8.33	117.4925001357394					Single Protein		O60645	6	9	9	6	9	6	12	15	100.0	Confident
229	P38159				42.30633366868894	100.0	21.99	221.7591599956263					Single Protein		P38159	9	9	9	9	9	9	20	20	100.0	Confident
230	O00139				79.90463702111462	72.8	23.65	173.5365423973171					Single Protein		O00139	17	17	15	15	15	15	32	32	100.0	Confident
231	Q96T88				89.75702701042697	80.96	13.49	112.15312729090115					Single Protein		Q96T88	10	11	11	10	11	10	17	17	100.0	Confident
232	P49643				58.76903783264239	78.0	2.16	34.60938716089565					Single Protein		P49643	1	1	1	1	1	1	1	1	100.0	Doubtful
233	O43264				88.77286946545175	82.8	1.67	21.236568758547012					Single Protein		O43264	1	1	1	1	1	1	1	1	100.0	Doubtful
234	Q01970				138.7127133703498	70.99	1.86	43.126400059718776					Single Protein		Q01970	2	2	2	2	2	2	3	3	100.0	Confident
235	Q8IYI6				81.74743992760665	83.17	12.28	88.13952803702603					Single Protein		Q8IYI6	7	7	7	7	7	7	10	11	100.0	Confident
236	Q00610				191.4925241028625	74.51	35.58	87.22583902102461					Single Protein		Q00610	45	49	49	45	49	45	101	106	100.0	Confident
237	P60866				13.364308464684818	100.0	9.24	139.0192190160346					Single Protein		P60866	1	1	1	1	1	1	1	1	100.0	Doubtful
238	Q9C0B1				58.244868154182164	86.73	15.25	146.26479684621663					Single Protein		Q9C0B1	7	8	8	7	8	7	11	13	100.0	Confident
239	NM_003155_6	Homo sapiens stanniocalcin 1 (STC1), mRNA|STC1|frame-1			7.499805496263324	100.0	20.9	246.91473228221076					Single Protein		NM_003155_6	1	1	1	1	1	1	1	1	100.0	Doubtful
240	Q13151				30.821785055824574	70.49	6.56	76.94552122282848					Single Protein		Q13151	1	1	1	1	1	1	1	1	100.0	Doubtful
241	P63241				16.8214045562515	68.18	23.38	214.84788393387174					Related Proteins	Q6IS14	P63241, Q6IS14	2	2	2	2	2	2	3	3	100.0	Confident
242	Q13185				20.79834931365972	84.15	22.95	376.6686489733179					Single Protein		Q13185	3	4	4	3	4	3	7	8	100.0	Confident
243	Q00688				25.161316957990927	87.95	8.48	184.63490025567103					Single Protein		Q00688	2	2	2	2	2	2	3	3	100.0	Confident
244	O94888				54.82824809439768	66.05	2.66	88.23086433550998					Single Protein		O94888	1	2	2	1	2	1	2	3	100.0	Doubtful
245	Q01167				69.01962311192493	56.52	3.79	96.40610176519885					Single Protein		Q01167	2	2	2	2	2	2	3	3	100.0	Confident
246	P30153				65.26691324889306	85.57	31.24	169.41102889640757					Single Protein		P30153	14	16	16	14	16	14	22	27	100.0	Confident
247	P05198				36.08937534052284	91.11	3.81	105.0367432565595					Single Protein		P05198	1	1	1	1	1	1	2	2	100.0	Doubtful
248	Q13813				284.36420981391154	93.69	48.34	83.13330854945195					Single Protein		Q13813	94	97	97	94	97	94	181	188	100.0	Confident
249	Q5TZA2				228.38763131137623	92.96	0.4	8.711578232179106					Single Protein		Q5TZA2	1	2	2	1	2	1	1	3	98.54545454545455	Doubtful
250	Q7L576				145.08873087236697	76.7	2.79	41.62309187831413					Single Protein		Q7L576	3	3	2	2	3	3	4	4	100.0	Confident
251	P05387				11.657847320484041	71.3	10.43	201.74740320619662					Single Protein		P05387	1	1	1	1	1	1	1	1	100.0	Doubtful
252	P04350				49.5539008224435	54.5	10.81	121.61285430173527					Related Proteins	P68371, Q3ZCM7	P04350, P68371, Q3ZCM7	4	4	1	1	1	1	7	7	100.0	Confident
253	Q04917				28.201018703802955	89.43	51.22	471.87387454013543	Oxidation of M(M223)	Oxidation of M(1)			Single Protein		Q04917	14	14	10	10	10	10	32	35	100.0	Confident
254	O43390				70.8992481468192	80.25	28.75	227.83088037256624					Single Protein		O43390	17	18	14	13	14	13	42	43	100.0	Confident
255	P23193				33.94802631794625	90.7	44.85	310.63644368665587					Single Protein		P23193	13	15	15	13	15	13	23	28	100.0	Confident
256	Q969G3				46.62058742815956	66.42	3.16	55.51438611714135					Single Protein		Q969G3	1	1	1	1	1	1	1	1	100.0	Doubtful
257	P50502				41.30547585131895	71.0	14.63	257.9814667389162					Related Proteins	Q8IZP2	P50502, Q8IZP2	4	5	0	0	0	0	14	17	100.0	Confident
258	Q15691				29.9801898177994	80.22	9.7	92.59302460582904					Single Protein		Q15691	2	2	2	2	2	2	2	3	100.0	Confident
259	Q14CW9				38.62669961708195	83.0	4.32	52.68562758887937					Single Protein		Q14CW9	1	1	1	1	1	1	1	1	100.0	Doubtful
260	P13798				81.17261149480548	55.19	6.15	122.43403687765041					Single Protein		P13798	4	4	4	4	4	4	8	8	100.0	Confident
261	P11142				70.8542234932565	73.53	21.98	130.88634038382366					Single Protein		P11142	11	11	9	9	9	9	19	19	100.0	Confident
262	Q8IY57				19.888915852377835	72.78	13.89	91.90715034948957					Single Protein		Q8IY57	1	1	1	1	1	1	1	1	100.0	Doubtful
263	Q01082				274.4386846042695	92.98	42.89	55.1858357265317					Single Protein		Q01082	80	82	81	79	81	79	146	154	100.0	Confident
264	P22626				37.406726759746874	62.89	24.65	257.13568625452046					Single Protein		P22626	8	9	9	8	9	8	13	16	100.0	Confident
265	O00148				49.097955348379706	78.92	2.34	90.64814828990751					Related Proteins	Q13838	O00148, Q13838	1	1	1	1	1	1	2	2	100.0	Doubtful
266	Q9NYH9				70.14884332791235	94.14	1.84	29.436453848590965					Single Protein		Q9NYH9	1	1	1	1	1	1	1	1	100.0	Doubtful
267	P21333				280.56387321173065	67.62	30.6	73.92264576530484					Single Protein		P21333	58	63	63	58	63	58	111	119	100.0	Confident
268	P84090				12.25100255657798	70.19	10.58	453.2407414495376					Single Protein		P84090	1	1	1	1	1	1	2	2	100.0	Doubtful
269	P63151				51.659486738168404	78.3	5.59	101.12033657034306					Single Protein		P63151	2	2	1	1	2	2	3	3	100.0	Confident
