	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
187	Q567U6				73.15190051221317	95.09	1.43	15.418771482457574					Related Proteins	Q8NB25	Q567U6, Q8NB25	1	1	1	1	1	1	1	1	100.0	Doubtful
188	Q9P000				21.805441691869962	100.0	13.64	140.1706498405234					Single Protein		Q9P000	2	2	2	2	2	2	4	4	100.0	Confident
189	P55735				35.518114348737456	73.91	8.07	77.74170495356759					Single Protein		P55735	1	1	1	1	1	1	2	2	100.0	Doubtful
190	Q9Y223				79.22407559262982	80.89	3.46	31.68240715573474					Single Protein		Q9Y223	2	3	3	2	3	2	3	4	100.0	Confident
191	Q9Y224				28.050707130099052	100.0	69.26	767.5739332301721	Oxidation of M(M135, M152)	Oxidation of M(2)			Single Protein		Q9Y224	20	21	21	20	21	20	63	66	100.0	Confident
192	Q9Y230				51.12455427949146	93.09	13.61	65.10942946188581					Single Protein		Q9Y230	5	5	5	5	5	5	7	7	100.0	Confident
193	Q92989				47.61531788027146	74.82	3.29	0.0			Oxidation of M (M417-{M417 M422})	Oxidation of M (1)	Single Protein		Q92989	1	1	1	1	1	1	0	22	66.66666666666667	Doubtful
194	A6NHR9				226.23108216496243	87.13	49.28	108.29016942507965	Oxidation of M(M686, M1961)	Oxidation of M(2)			Single Protein		A6NHR9	95	101	101	95	101	95	270	288	100.0	Confident
195	Q15019				41.461250309168065	100.0	22.71	109.1578242268168					Single Protein		Q15019	6	7	6	5	6	5	9	11	100.0	Confident
196	P50895				67.36259168156472	77.23	1.91	19.07476884427741					Single Protein		P50895	1	1	1	1	1	1	1	1	100.0	Doubtful
197	O96019				47.430342193076825	69.46	6.53	84.6152093549501					Single Protein		O96019	2	2	2	2	2	2	4	4	100.0	Confident
198	Q8NHV4				71.92115880833377	83.48	2.12	16.789950797594454					Single Protein		Q8NHV4	1	1	1	1	1	1	1	1	100.0	Doubtful
199	Q99504				62.62382176725918	44.33	2.44	36.42229484045096					Single Protein		Q99504	1	1	1	1	1	1	1	1	100.0	Doubtful
200	P23246				76.10162657329148	68.88	47.67	371.2553876605583	Oxidation of M(M38, M212, M357, M523, M549)	Oxidation of M(5)	Oxidation of M (M578-{M578 M579})	Oxidation of M (1)	Single Protein		P23246	42	46	45	41	45	41	135	144	100.0	Confident
201	Q8TAT6				68.07688598361221	75.49	42.6	138.37547631010565					Single Protein		Q8TAT6	22	23	23	22	23	22	43	44	100.0	Confident
202	O14980				123.30609597073548	84.59	5.6	26.37869293356428					Single Protein		O14980	4	5	5	4	5	4	5	6	100.0	Confident
203	O14979				46.40908687629414	84.52	26.43	147.9021282059725					Single Protein		O14979	10	10	7	7	7	7	21	21	100.0	Confident
204	Q15056				27.368425568726558	100.0	59.68	684.7265024835496	Oxidation of M(M195)	Oxidation of M(1)			Single Protein		Q15056	14	16	16	14	16	14	57	67	100.0	Confident
205	Q92917				52.19656407076398	100.0	42.65	165.05361528195886					Single Protein		Q92917	13	13	13	13	13	13	26	26	100.0	Confident
206	P62857				7.836201392306286	100.0	30.43	335.1906844012516					Single Protein		P62857	2	2	2	2	2	2	3	3	100.0	Confident
207	Q99536				41.89341720849106	81.93	10.94	62.249698531661004					Single Protein		Q99536	3	3	3	3	3	3	4	4	100.0	Confident
208	O75146				119.31491999480998	91.39	12.55	53.02459543037773					Single Protein		O75146	10	11	11	10	11	10	19	20	100.0	Confident
209	Q9UPN6				140.43312643248618	60.03	2.05	24.249706132305487					Single Protein		Q9UPN6	2	2	2	2	2	2	3	3	100.0	Doubtful
210	Q9BQG2				52.042685076997614	93.07	2.38	43.02912971848625					Single Protein		Q9BQG2	1	1	1	1	1	1	2	2	100.0	Doubtful
211	Q9BYV8				41.34287434493486	100.0	3.22	49.60462675321472					Single Protein		Q9BYV8	1	2	2	1	2	1	2	3	100.0	Doubtful
212	Q9UPQ0				121.79190342759081	92.61	1.2	9.223592113135139					Single Protein		Q9UPQ0	1	3	3	1	3	1	1	8	100.0	Doubtful
213	P62826				24.40761778465903	76.85	31.48	328.1464877462788					Single Protein		P62826	7	7	7	7	7	7	17	17	100.0	Confident
214	Q6P1Q9				43.398325398897825	87.04	9.26	70.2983502239707					Single Protein		Q6P1Q9	2	2	2	2	2	2	3	3	100.0	Confident
215	Q8N8S7				66.46989456695835	76.82	18.1	112.74592551914516					Single Protein		Q8N8S7	9	9	9	9	9	9	17	17	100.0	Confident
216	A1X283				101.51611225107435	83.86	15.04	90.58551363929132					Single Protein		A1X283	10	14	14	10	14	10	22	28	100.0	Confident
217	P49841				46.71493901199798	88.57	4.05	37.303479393042515					Single Protein		P49841	2	3	3	2	3	2	3	3	100.0	Confident
218	Q9H9H4				31.2874897782208	100.0	21.75	116.31704802555714					Single Protein		Q9H9H4	4	4	4	4	4	4	6	6	100.0	Confident
219	Q6P1J9				60.539082875418735	100.0	3.77	17.42234065814415					Single Protein		Q6P1J9	1	1	1	1	1	1	1	1	100.0	Doubtful
220	Q15942				61.23816687062712	62.94	55.77	538.6759115682565					Single Protein		Q15942	26	26	26	26	26	26	82	85	100.0	Confident
221	Q9H0L4				64.3955139027911	75.0	15.91	72.92211188131992					Single Protein		Q9H0L4	7	10	4	2	4	2	11	15	100.0	Confident
222	Q6P1K2				23.32484154860092	100.0	10.24	90.25622331194677					Single Protein		Q6P1K2	2	3	3	2	3	2	3	4	100.0	Doubtful
223	P53041				56.84224828503644	83.77	30.46	190.64677471474246					Single Protein		P53041	12	13	13	12	13	12	29	31	100.0	Confident
224	P04075				39.39530591128901	91.76	77.2	935.9912633869541	Oxidation of M(M165)	Oxidation of M(1)			Single Protein		P04075	36	38	35	34	35	34	145	165	100.0	Confident
225	Q13315				350.46207075020016	92.67	1.6	7.07782589237106					Single Protein		Q13315	3	3	3	3	3	3	4	4	100.0	Confident
226	Q86TI2				98.20100188074332	84.01	7.65	38.18953996317307					Single Protein		Q86TI2	5	5	5	5	5	5	7	7	100.0	Confident
227	P68363				50.119604615111854	73.84	3.33	55.56314047732459					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	1	1	1	1	1	1	2	2	100.0	Doubtful
228	Q9UGR2				111.5064681918833	82.78	1.01	22.509155448843174					Single Protein		Q9UGR2	1	2	2	1	2	1	2	3	100.0	Doubtful
229	P46734				39.29292997395761	100.0	13.26	88.86899989889092					Single Protein		P46734	3	3	3	3	3	3	5	5	100.0	Confident
230	P63261				41.76579273928574	92.0	50.4	188.7944720346315					Single Protein		P63261	17	18	18	17	18	17	37	41	100.0	Confident
231	Q9HB07				42.42240196708402	100.0	3.72	24.604422578389745					Single Protein		Q9HB07	1	1	1	1	1	1	1	1	100.0	Doubtful
232	O15511				16.31029921995887	100.0	38.41	377.8109568549206					Single Protein		O15511	4	4	4	4	4	4	13	13	100.0	Confident
233	P62136				37.48780415561575	87.88	8.79	79.75226628857365					Single Protein		P62136	2	2	2	2	2	2	3	3	100.0	Confident
234	Q92890				34.47830713532519	84.36	36.48	228.4918180825638					Single Protein		Q92890	11	14	14	11	14	11	24	28	100.0	Confident
235	P09972				39.431236979782064	91.76	14.01	47.442373792177136					Single Protein		P09972	3	4	1	1	1	1	4	5	100.0	Confident
236	NM_173832_2	Homo sapiens zinc finger protein 41 homolog (mouse) (ZFP41), mRNA|ZFP41|frame-1			10.682420131626971	100.0	13.68	97.38171462604782					Single Protein		NM_173832_2	1	1	1	1	1	1	1	1	99.13793103448276	Doubtful
237	Q92888				102.37135408726535	81.03	1.1	12.518623666406691					Single Protein		Q92888	1	1	1	1	1	1	1	1	100.0	Doubtful
238	Q92878				153.7965767722988	97.71	6.02	21.9764502074662					Single Protein		Q92878	6	8	8	6	8	6	10	11	100.0	Confident
239	Q96LR5				22.241138814329865	69.15	19.9	191.5942018530231					Single Protein		Q96LR5	3	3	2	2	2	2	6	7	100.0	Confident
240	Q9UNS2				47.84201394917672	100.0	9.46	80.19219210734435					Single Protein		Q9UNS2	3	3	3	3	3	3	6	6	100.0	Confident
241	Q9C0J8				145.7992859753818	70.81	3.29	17.928804049369273					Single Protein		Q9C0J8	3	4	4	3	4	3	3	4	100.0	Confident
242	O00442				39.311403984098675	100.0	5.46	50.55334912281172					Single Protein		O00442	1	1	1	1	1	1	2	2	100.0	Doubtful
243	P22033				83.08174778241826	86.0	3.07	14.343043239495417					Single Protein		P22033	1	1	1	1	1	1	1	1	99.1304347826087	Doubtful
244	P23381				53.13160678564017	92.14	14.86	120.7922189869948					Single Protein		P23381	4	4	4	4	4	4	9	9	100.0	Confident
245	Q9C0H6				80.194074188549	95.82	1.95	25.769534511071154					Single Protein		Q9C0H6	1	1	1	1	1	1	2	2	100.0	Doubtful
246	O43598				19.096586958520437	81.03	35.06	450.5343156576255					Single Protein		O43598	5	5	5	5	5	5	12	12	100.0	Confident
247	P50990				59.58250606549809	93.43	57.66	212.29841484876766					Single Protein		P50990	33	35	35	33	35	33	76	79	100.0	Confident
248	P50991				57.887761019565524	88.13	38.4	125.29275009091249					Single Protein		P50991	17	17	16	16	16	16	35	37	100.0	Confident
249	P09012				31.259198697088735	70.57	15.25	69.73313735784832					Single Protein		P09012	2	2	2	2	2	2	2	2	100.0	Confident
250	O43684				37.13117960287662	75.91	23.48	188.24524219546603					Single Protein		O43684	6	6	6	6	6	6	12	12	100.0	Confident
251	NM_016459_2	Homo sapiens hypothetical protein MGC29506 (MGC29506), mRNA|MZB1|frame-2			11.51191247263889	100.0	10.28	172.92080167242136					Single Protein		NM_016459_2	1	1	1	1	1	1	2	2	33.333333333333336	Doubtful
252	P61604				10.924871159143471	100.0	47.06	595.5878396164984					Single Protein		P61604	5	5	5	5	5	5	12	12	100.0	Confident
253	P34896				53.049017884824856	77.64	18.63	112.07244186106306					Single Protein		P34896	7	9	9	7	9	7	11	14	100.0	Confident
254	P49903				42.88265954299896	66.33	9.69	47.851359773144196					Single Protein		P49903	2	3	3	2	3	2	2	3	100.0	Confident
255	Q9NSD9				66.0735468687164	88.79	31.92	126.29991194489953					Single Protein		Q9NSD9	16	17	17	16	17	16	32	33	100.0	Confident
256	Q9H081				24.124326006635325	100.0	5.37	45.128111655973385					Single Protein		Q9H081	1	1	1	1	1	1	1	1	100.0	Doubtful
257	P48643				59.63280750780127	88.91	57.67	106.93424942408213					Single Protein		P48643	21	22	21	20	21	20	36	39	100.0	Confident
258	P55795				49.2322870561721	78.84	19.6	74.29383837794327					Single Protein		P55795	6	6	3	3	3	3	9	9	100.0	Confident
259	Q9H7Z6				52.36969336894301	91.48	5.9	33.11907955659145					Single Protein		Q9H7Z6	2	2	2	2	2	2	2	2	100.0	Confident
260	Q05682				93.17542658013691	100.0	10.47	44.831376639680286					Single Protein		Q05682	7	11	11	7	11	7	9	17	100.0	Confident
261	P67775				35.571396648670756	88.03	25.24	97.50105496259937					Single Protein		P67775	5	6	6	5	6	5	7	9	100.0	Confident
262	P78406				40.94185707677548	64.13	8.15	52.36563899702572					Single Protein		P78406	2	2	2	2	2	2	2	2	100.0	Confident
263	P20810				76.52626748403314	83.9	7.49	40.234168009779864					Single Protein		P20810	4	5	5	4	5	4	5	7	100.0	Confident
264	P35080				15.036265630835377	100.0	10.0	132.1608984210649					Single Protein		P35080	1	1	1	1	1	1	2	2	100.0	Doubtful
265	Q9C005				11.242802757781975	100.0	20.2	186.89419978736456					Single Protein		Q9C005	1	1	1	1	1	1	2	2	100.0	Doubtful
266	P26196				54.38230705045894	100.0	4.97	19.15375339435724					Single Protein		P26196	1	1	1	1	1	1	1	1	100.0	Doubtful
267	P38159				42.30633366868894	100.0	20.46	164.9476174667					Single Protein		P38159	8	9	6	5	9	8	18	19	100.0	Confident
268	Q9NR46				43.946599899844436	75.7	28.86	95.69509868950018					Single Protein		Q9NR46	7	8	8	7	8	7	8	10	100.0	Confident
269	Q92747				41.54268941568227	82.7	58.11	174.80916490164222					Single Protein		Q92747	15	15	14	14	14	14	25	26	100.0	Confident
270	Q9BWD1				41.324387505669186	83.63	31.99	159.20788282015505					Single Protein		Q9BWD1	9	9	9	9	9	9	19	19	100.0	Confident
271	Q96KP4				52.84491489967306	100.0	9.89	61.675085929830296					Single Protein		Q96KP4	4	4	4	4	4	4	7	7	100.0	Confident
272	O14777				73.86651581903689	100.0	14.49	62.46077766758794					Single Protein		O14777	8	9	9	8	9	8	13	13	100.0	Confident
273	P25685				38.02036920119454	89.41	19.12	170.92519702592773					Single Protein		P25685	6	6	6	6	6	6	12	13	100.0	Confident
274	P62633				19.44956361257843	100.0	45.76	331.19039955862604					Single Protein		P62633	9	10	10	9	10	9	22	25	100.0	Confident
275	P51991				39.57058334114924	83.86	11.38	102.14328111407225					Single Protein		P51991	4	4	3	3	3	3	8	10	100.0	Confident
276	Q13098				55.501166291279766	81.67	3.05	46.140962042267056					Single Protein		Q13098	1	1	1	1	1	1	2	2	100.0	Doubtful
277	P00374				21.4390275074424	100.0	51.34	289.8823271071666					Single Protein		P00374	8	8	8	8	8	8	18	19	100.0	Confident
278	Q9UMR2				53.89278757208048	100.0	36.95	200.7752426411979	Oxidation of M(M449)	Oxidation of M(1)			Single Protein		Q9UMR2	15	17	3	3	3	3	34	37	100.0	Confident
279	Q9BW83				20.46733008631714	100.0	43.55	218.8470791058495					Single Protein		Q9BW83	6	6	6	6	6	6	11	12	100.0	Confident
280	O14733				47.45450535998354	92.12	20.05	59.51805572243986					Single Protein		O14733	5	5	5	5	5	5	6	6	100.0	Confident
281	Q96SZ5				29.73191196945092	88.15	4.07	38.870852476783796					Single Protein		Q96SZ5	1	1	1	1	1	1	1	1	100.0	Doubtful
282	Q96C86				38.58502004677329	80.42	7.72	92.20527796818482					Single Protein		Q96C86	2	2	2	2	2	2	4	4	100.0	Confident
283	Q16181				50.6479941827598	91.76	11.67	96.12700425472303					Single Protein		Q16181	5	6	5	4	5	4	11	13	100.0	Confident
284	Q16186				42.126811227095104	43.0	3.93	211.4574374737039					Single Protein		Q16186	1	1	1	1	1	1	4	4	100.0	Doubtful
285	Q5VYK3				204.16038966937842	88.18	24.82	37.51549764066068					Single Protein		Q5VYK3	30	32	32	30	32	30	57	59	100.0	Confident
286	Q9NZW5				61.07874981572805	93.15	7.41	39.84970760873726					Single Protein		Q9NZW5	3	3	3	3	3	3	4	4	100.0	Confident
287	P33240				60.92047184393494	75.91	22.36	96.46790083569547					Single Protein		P33240	11	12	6	6	6	6	18	19	100.0	Confident
288	P13639				95.2769490776566	86.71	28.67	71.43463854424512					Single Protein		P13639	19	21	20	18	21	19	37	39	100.0	Confident
289	P58546				12.886605391528734	100.0	26.27	235.20159888494604					Single Protein		P58546	2	2	2	2	2	2	4	4	100.0	Confident
290	Q13131				63.96855788220397	86.4	7.87	44.692091253500216					Single Protein		Q13131	3	3	3	3	3	3	4	4	100.0	Confident
291	Q13148				44.71130629009469	63.53	36.71	188.22154452512635					Single Protein		Q13148	11	11	11	11	11	11	28	30	100.0	Confident
292	Q8N6H7				56.68513658506494	81.57	12.09	99.40572673396177					Single Protein		Q8N6H7	5	5	5	5	5	5	10	10	100.0	Confident
293	P43487				23.29557038015702	83.08	66.17	1382.183959130133	Oxidation of M(M107, M108)	Oxidation of M(2)			Single Protein		P43487	16	17	17	16	17	16	69	80	100.0	Confident
294	O15294				116.84990708655802	77.72	3.15	17.06875071858772					Single Protein		O15294	2	2	2	2	2	2	2	2	100.0	Confident
295	Q96D46				57.565858640175605	87.08	27.83	123.61987342544042					Single Protein		Q96D46	11	13	13	11	13	11	18	20	100.0	Confident
296	P11021				72.28843632474035	85.93	11.31	67.76577502076549					Single Protein		P11021	6	7	5	4	5	4	11	11	100.0	Confident
297	Q13177				58.00588305911532	78.24	24.05	134.23008420442503					Single Protein		Q13177	11	11	11	11	11	11	20	22	100.0	Confident
298	O15264				42.062653854752476	91.51	19.73	116.33324591554818					Single Protein		O15264	6	6	6	6	6	6	10	10	100.0	Confident
299	Q15717				36.06915003642213	83.13	11.96	210.51459219591518					Single Protein		Q15717	4	4	4	4	4	4	11	11	100.0	Confident
300	P06493				34.073883495934325	100.0	8.08	46.72354994684114					Single Protein		P06493	2	2	1	1	2	2	3	3	100.0	Confident
301	ALBU_BOVIN				69.24844068501862	100.0	2.14	30.481920558400475					Single Protein		ALBU_BOVIN	1	1	1	1	1	1	2	2	100.0	Doubtful
302	P08243				64.3286277634822	93.05	11.94	40.46689067235033					Single Protein		P08243	5	5	5	5	5	5	5	5	100.0	Confident
303	P30153				65.26691324889306	90.32	29.54	116.32998067798394					Single Protein		P30153	13	13	13	13	13	13	24	24	100.0	Confident
304	Q9NZL4				39.448547410860094	81.22	8.56	104.8896019214801					Single Protein		Q9NZL4	3	3	3	3	3	3	5	5	100.0	Confident
305	O43768				13.380750822443952	100.0	9.09	76.45671809483095					Related Proteins	P56211	O43768, P56211	1	1	0	0	1	1	2	2	100.0	Doubtful
306	Q9NZL9				37.52817588316716	80.84	3.59	68.527873255367					Single Protein		Q9NZL9	1	2	2	1	2	1	2	3	100.0	Doubtful
307	O95433				38.25024939895529	100.0	6.51	27.370600264717584					Single Protein		O95433	1	1	1	1	1	1	1	1	100.0	Doubtful
308	O00267				120.92451292711081	76.72	1.38	21.414960392302184					Single Protein		O00267	1	1	1	1	1	1	2	2	100.0	Doubtful
309	Q9ULW0				85.59998903251712	95.58	14.32	61.12904300218025					Single Protein		Q9ULW0	8	9	9	8	9	8	14	16	100.0	Confident
310	O95456				32.8325464818973	89.58	4.86	32.12244058845328					Single Protein		O95456	1	1	1	1	1	1	1	1	100.0	Doubtful
311	O00233				24.666506611200646	74.89	5.38	55.39678376930865					Single Protein		O00233	1	1	1	1	1	1	1	1	100.0	Doubtful
312	P04350				49.5539008224435	72.07	3.38	28.91019652960795					Related Proteins	P68371, Q3ZCM7	P04350, P68371, Q3ZCM7	1	1	1	1	1	1	1	1	100.0	Doubtful
313	Q13867				52.52801972283058	100.0	24.62	80.02269783517227					Single Protein		Q13867	7	7	7	7	7	7	12	12	100.0	Confident
314	Q5SW79				175.1867713977257	93.18	1.58	9.401689928327789					Single Protein		Q5SW79	2	2	2	2	2	2	2	2	100.0	Confident
315	Q96AT1				17.45488986298463	100.0	7.14	120.1462712918772					Single Protein		Q96AT1	1	1	1	1	1	1	2	2	47.82608695652174	Doubtful
316	Q9BV86				25.3708387082906	82.51	24.66	204.46631748476352					Single Protein		Q9BV86	5	5	5	5	5	5	9	9	100.0	Confident
317	Q8WXX5				29.891093536494292	100.0	20.0	100.81504430837646					Single Protein		Q8WXX5	3	3	3	3	3	3	4	4	100.0	Confident
318	Q01844				68.43570310639092	51.37	13.72	150.0699420251064					Single Protein		Q01844	6	7	7	6	7	6	15	17	100.0	Confident
319	Q7Z5L9				60.98665769520671	81.77	2.04	19.27346435307197					Single Protein		Q7Z5L9	1	1	1	1	1	1	1	1	100.0	Doubtful
320	P59998				19.65430375696185	100.0	58.33	278.219669096726					Single Protein		P59998	8	8	8	8	8	8	15	15	100.0	Confident
321	Q9NQG5				36.87718551646836	79.45	14.11	98.22769477241312					Single Protein		Q9NQG5	3	3	2	2	2	2	4	4	100.0	Confident
322	P17066				70.98422561457166	100.0	9.95	56.06618379535414					Related Proteins	P48741	P17066, P48741	5	5	1	1	1	1	11	17	100.0	Confident
323	Q15691				29.9801898177994	100.0	17.16	80.54582117701717					Single Protein		Q15691	3	3	3	3	3	3	4	4	100.0	Confident
324	Q8IYB5				50.354347823937964	40.69	2.57	42.05119495215701					Single Protein		Q8IYB5	1	2	2	1	2	1	2	2	100.0	Doubtful
325	Q14376				38.257258973875054	69.83	2.3	38.07104069742611					Single Protein		Q14376	1	1	1	1	1	1	1	1	100.0	Doubtful
326	P13797				70.76620874509534	89.84	16.03	58.880871410798356	Oxidation of M(M265)	Oxidation of M(1)			Single Protein		P13797	7	8	8	7	8	7	12	14	100.0	Confident
327	P11142				70.8542234932565	89.32	46.13	145.74604558504086					Single Protein		P11142	27	27	23	23	23	23	64	68	100.0	Confident
328	A8MTJ3				40.33116067602144	90.96	3.11	28.73063009153585					Related Proteins	NM_001077490_1, P04899, P08754, P09471, P11488, P19087, P38405, P63092, P63096, Q03113, Q14344, Q5JWF2	A8MTJ3, NM_001077490_1, P04899, P08754, P09471, P11488, P19087, P38405, P63092, P63096, Q03113, Q14344, Q5JWF2	1	1	0	0	0	0	2	2	100.0	Doubtful
329	Q13057				62.28995112254369	58.33	6.56	84.35802026876486					Single Protein		Q13057	3	3	3	3	3	3	6	6	100.0	Confident
330	O94979				132.9310081571275	59.59	2.21	22.40508405641127	Oxidation of M(M823)	Oxidation of M(1)			Single Protein		O94979	3	3	3	3	3	3	3	3	100.0	Confident
331	P42224				87.27951886642921	87.2	25.07	83.52921895752097					Single Protein		P42224	16	16	16	16	16	16	27	28	100.0	Confident
332	P63167				10.359108001124186	100.0	21.35	259.86693509759954					Single Protein		P63167	2	2	2	2	2	2	3	5	100.0	Confident
333	P09651				38.723049790736084	73.92	52.42	1646.9710231088536	Oxidation of M(M72, M137)	Oxidation of M(2)			Single Protein		P09651	38	38	34	34	34	34	358	397	100.0	Confident
334	P60903				11.19551123367067	100.0	10.31	95.37384422138705					Single Protein		P60903	1	2	2	1	2	1	1	2	100.0	Doubtful
335	P10644				42.95496881643029	82.94	11.81	82.94908708917048					Single Protein		P10644	3	4	4	3	4	3	5	6	99.70414201183432	Confident
336	P22626				37.406726759746874	85.55	66.29	471.93247217593586	Oxidation of M(M53)	Oxidation of M(1)			Single Protein		P22626	25	27	23	21	23	21	91	103	100.0	Confident
337	P11940				70.62586938277288	82.86	19.5	66.08705197324335					Single Protein		P11940	9	9	9	9	9	9	15	15	100.0	Confident
338	Q9BVG4				26.04068586536839	82.4	4.72	96.36732176535983					Single Protein		Q9BVG4	1	1	1	1	1	1	2	2	100.0	Doubtful
339	O75874				46.62951442889963	92.51	2.66	24.154733392883927					Single Protein		O75874	1	1	1	1	1	1	1	1	100.0	Doubtful
340	B2RXH8				32.0527546522516	88.4	4.1	35.71916173542295					Related Proteins	B7ZW38, O60812, P07910, P0DMR1	B2RXH8, B7ZW38, O60812, P07910, P0DMR1	1	1	0	0	1	1	2	2	100.0	Doubtful
341	P36383				45.44086881995841	81.82	5.56	28.553280523069578	Oxidation of M(M1)	Oxidation of M(1)			Related Proteins	Q5T442	P36383, Q5T442	1	1	1	1	1	1	1	1	29.166666666666664	Doubtful
342	XM_002346379_1	PREDICTED: Homo sapiens forkhead box protein O6 (FOXO6), mRNA|FOXO6|frame-2			8.475700867892675	100.0	12.68	130.29947731654286					Single Protein		XM_002346379_1	1	1	1	1	1	1	1	7	47.82608695652174	Doubtful
343	P21333				280.56387321173065	78.43	1.4	8.600358090134842					Single Protein		P21333	4	5	1	1	1	1	7	8	100.0	Confident
344	Q8NFD5				235.97386883747978	46.6	0.54	8.629909411823268					Single Protein		Q8NFD5	1	1	1	1	1	1	1	1	100.0	Doubtful
345	Q15637				68.28590247774805	49.3	27.07	220.71763268669864					Single Protein		Q15637	13	13	13	13	13	13	32	32	100.0	Confident
346	Q14315				290.84058804529934	83.34	6.46	15.506549739671048					Single Protein		Q14315	15	18	13	11	13	11	22	25	100.0	Confident
347	Q15645				48.520479902775435	78.47	21.76	114.4916906827473					Single Protein		Q15645	6	7	7	6	7	6	11	13	100.0	Confident
348	NM_004926_4	Homo sapiens zinc finger protein 36, C3H type-like 1 (ZFP36L1), mRNA|ZFP36L1|frame-1			6.993870481971982	100.0	23.73	156.80106592329736					Single Protein		NM_004926_4	1	1	1	1	1	1	1	2	99.1304347826087	Doubtful
