	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
188	Q12904				34.33111202412745	89.1	39.1	180.8818713167249					Single Protein		Q12904	8	8	8	8	8	8	18	18	100.0	Confident
189	Q12905				43.03518703793995	100.0	3.59	44.18869806136854					Single Protein		Q12905	1	1	1	1	1	1	2	2	100.0	Doubtful
190	P49327				273.25428753049016	77.34	5.85	26.685170779853802					Single Protein		P49327	7	7	7	7	7	7	14	14	100.0	Confident
191	Q9H9Q4				33.315946351479745	60.87	19.73	86.79922833483106					Single Protein		Q9H9Q4	3	3	3	3	3	3	3	6	100.0	Confident
192	Q9UHD8				65.36077119665974	94.03	23.04	83.86495415072326					Single Protein		Q9UHD8	11	11	11	11	11	11	19	19	100.0	Confident
193	P51610				208.6021719655076	48.5	0.44	8.229986744954026					Single Protein		P51610	1	3	3	1	3	1	1	3	52.94117647058824	Doubtful
194	P15927				29.228450776710893	72.96	14.07	87.48016367479052					Single Protein		P15927	2	3	3	2	3	2	3	4	100.0	Confident
195	Q9UQR0				77.2078984274753	100.0	13.86	49.06298200058685					Single Protein		Q9UQR0	7	8	8	7	8	7	12	13	100.0	Confident
196	P09234				17.381237670978834	37.74	24.53	311.1620821821368					Single Protein		P09234	3	3	3	3	3	3	4	4	100.0	Confident
197	Q16531				126.88732292356033	61.4	2.11	11.8038303040642					Single Protein		Q16531	1	1	1	1	1	1	1	1	100.0	Doubtful
198	Q9BRG1				20.734509462551166	80.68	15.91	161.81776754867354					Single Protein		Q9BRG1	3	3	3	3	3	3	5	5	100.0	Confident
199	P52907				32.902327910389985	100.0	15.03	105.45030219190221					Single Protein		P52907	3	5	4	2	4	2	6	9	100.0	Confident
200	Q16543				44.43999971636514	92.33	42.86	114.68405134345153					Single Protein		Q16543	15	16	16	15	16	15	25	27	100.0	Confident
201	Q96FZ2				40.54921030088384	90.96	3.11	26.760236403623807					Single Protein		Q96FZ2	1	1	1	1	1	1	1	1	47.36842105263158	Doubtful
202	P14635				48.30605197076337	72.52	12.24	88.50585164035736					Single Protein		P14635	5	5	5	5	5	5	7	7	100.0	Confident
203	P23588				69.11028544553216	91.65	33.72	98.2303679182426					Single Protein		P23588	18	20	20	18	20	18	39	46	100.0	Confident
204	Q99729				36.202407898244736	70.48	27.41	460.47026276671744	Oxidation of M(M187)	Oxidation of M(1)			Single Protein		Q99729	15	15	13	13	13	13	47	47	100.0	Confident
205	O95801				44.6503294088706	91.47	5.17	24.34123198295725					Single Protein		O95801	1	1	1	1	1	1	1	1	100.0	Doubtful
206	Q9Y3F4				38.41397417578701	82.0	71.71	207.24322258197424					Single Protein		Q9Y3F4	22	23	23	22	23	22	48	50	100.0	Confident
207	Q99717				52.22472921357534	78.49	20.43	143.40717007509113					Single Protein		Q99717	9	9	8	8	8	8	20	20	100.0	Confident
208	Q15233				54.19728094614715	76.65	11.25	101.04645498520702					Single Protein		Q15233	4	4	3	3	4	4	7	7	100.0	Confident
209	O75449				55.92932043640391	93.89	3.67	35.09896587359212					Single Protein		O75449	1	1	1	1	1	1	2	2	100.0	Doubtful
210	O75436				38.145745377859335	100.0	18.04	103.20831236810467					Single Protein		O75436	4	5	5	4	5	4	7	8	100.0	Confident
211	Q96FW1				31.264417383225744	100.0	26.2	126.65524435117351					Single Protein		Q96FW1	6	7	7	6	7	6	11	12	100.0	Confident
212	P36873				36.95972384413822	87.62	31.27	115.87118047241209					Single Protein		P36873	7	7	1	1	1	1	16	16	100.0	Confident
213	Q9P0V9				52.559548276468284	100.0	18.72	79.71485399176399					Single Protein		Q9P0V9	6	6	6	6	6	6	10	10	100.0	Confident
214	Q8WUD4				19.16923918619176	100.0	7.83	51.90841037329437					Single Protein		Q8WUD4	1	1	1	1	1	1	1	1	100.0	Doubtful
215	Q13409				71.41210775806452	66.3	3.29	20.370676411269187					Single Protein		Q13409	1	1	1	1	1	1	1	1	100.0	Doubtful
216	Q9UHX1				59.83762419975925	67.44	25.22	138.55389694051814					Single Protein		Q9UHX1	11	11	11	11	11	11	19	19	100.0	Confident
217	P42695				168.7833525836197	77.44	0.73	14.856545037873907					Single Protein		P42695	1	1	1	1	1	1	2	2	100.0	Doubtful
218	P53384				34.51235241594536	75.94	9.06	53.190099518313986					Single Protein		P53384	2	2	2	2	2	2	2	2	100.0	Doubtful
219	Q9Y3C4				19.64848397404107	100.0	21.14	98.47766996533562					Single Protein		Q9Y3C4	2	2	2	2	2	2	3	3	100.0	Confident
220	Q9UHY7				28.914470975439905	83.14	18.77	99.2718447231206					Single Protein		Q9UHY7	2	3	3	2	3	2	3	4	100.0	Confident
221	Q86UK7				98.57519943044358	71.79	2.88	19.91555344060139					Single Protein		Q86UK7	2	2	2	2	2	2	2	2	100.0	Confident
222	O43809				26.210739759103248	83.26	38.77	157.29072286129994					Single Protein		O43809	6	6	6	6	6	6	9	9	100.0	Confident
223	Q9H223				61.13652291666988	80.78	3.88	27.67707533822334					Single Protein		Q9H223	2	2	2	2	2	2	2	2	100.0	Confident
224	Q7Z739				63.82176381648049	52.65	1.54	55.95322157121342					Related Proteins	Q9BYJ9, Q9Y5A9	Q7Z739, Q9BYJ9, Q9Y5A9	1	1	1	1	1	1	2	2	100.0	Doubtful
225	Q9Y266				38.21912743304778	100.0	0.0	0.0					Single Protein		Q9Y266	0	2	2	0	2	0	1	3	44.44444444444444	Doubtful
226	Q9H0D6				108.51328700129667	88.63	10.11	47.00203517496349					Single Protein		Q9H0D6	7	8	8	7	8	7	10	11	100.0	Confident
227	P05455				46.808160786977375	100.0	9.8	66.87872807082128					Single Protein		P05455	3	3	3	3	3	3	5	5	100.0	Confident
228	O75934				26.11499816656049	100.0	18.22	95.74217913296518					Single Protein		O75934	2	2	2	2	2	2	3	3	100.0	Confident
229	Q9BQ61				18.40823420060063	75.57	42.05	448.45225210046647					Single Protein		Q9BQ61	16	19	19	16	19	16	38	41	100.0	Confident
230	Q99598				33.09171330804438	100.0	18.97	116.37626946334562					Single Protein		Q99598	4	5	5	4	5	4	8	8	100.0	Confident
231	O75937				29.82342471971848	100.0	25.3	149.85732386029338					Single Protein		O75937	6	6	6	6	6	6	11	13	100.0	Confident
232	P27694				68.09527095900324	74.03	1.95	18.89648272361155					Single Protein		P27694	1	2	2	1	2	1	1	2	100.0	Doubtful
233	Q99590				164.5510382323644	84.14	0.68	13.999668760303601					Single Protein		Q99590	1	2	2	1	2	1	3	3	100.0	Doubtful
234	A0AVT1				117.89505690195854	88.4	8.94	27.187501983702504					Single Protein		A0AVT1	9	9	9	9	9	9	10	12	100.0	Confident
235	P26358				183.04981547171957	90.59	1.42	17.30280345776479					Single Protein		P26358	2	4	4	2	4	2	5	7	100.0	Confident
236	P18754				44.940549383031	81.24	50.36	187.77252716946484	Oxidation of M(M163)	Oxidation of M(1)			Single Protein		P18754	12	14	14	12	14	12	30	32	100.0	Confident
237	Q9Y237				13.800974747234383	77.1	22.9	131.55413926666972					Single Protein		Q9Y237	1	1	1	1	1	1	2	2	100.0	Doubtful
238	Q9H0H0				134.23656582120034	76.74	3.41	27.096843150839206					Single Protein		Q9H0H0	2	4	4	2	4	2	5	6	100.0	Confident
239	Q9NSV4				136.83856505588162	91.2	2.26	11.879774065211674					Single Protein		Q9NSV4	2	2	2	2	2	2	2	2	100.0	Confident
240	Q7L014				117.28950353817042	96.9	0.97	8.625421543510377					Single Protein		Q7L014	1	1	1	1	1	1	1	1	100.0	Doubtful
241	A6NHR9				226.23108216496243	87.13	1.45	4.932338936443541					Single Protein		A6NHR9	1	2	2	1	2	1	2	2	100.0	Doubtful
242	Q15019				41.461250309168065	100.0	63.16	152.77260282865674	Oxidation of M(M316)	Oxidation of M(1)			Single Protein		Q15019	17	17	17	17	17	17	34	35	100.0	Confident
243	O96006				78.10559749088716	78.53	1.44	14.985732386029333					Single Protein		O96006	1	1	1	1	1	1	1	1	50.0	Doubtful
244	O00303				37.54015144837793	56.58	12.61	185.7068129734238					Single Protein		O00303	3	3	3	3	3	3	9	9	100.0	Confident
245	P62877				12.265738017821443	62.96	7.41	253.435180057849					Single Protein		P62877	1	1	1	1	1	1	2	2	100.0	Doubtful
246	P35244				13.559852046780815	100.0	48.76	225.5084384536783					Single Protein		P35244	3	3	3	3	3	3	5	5	100.0	Confident
247	O96013				64.0321887270288	75.8	31.47	103.10013024800747					Single Protein		O96013	14	15	15	14	15	14	26	30	100.0	Confident
248	Q5VIR6				79.60201768104858	89.13	3.43	13.831133422097698					Single Protein		Q5VIR6	1	1	1	1	1	1	1	1	100.0	Doubtful
249	P35241				68.52139044185223	92.28	16.12	63.531520354030796					Single Protein		P35241	9	9	2	2	2	2	20	20	100.0	Confident
250	Q15046				68.00459333737524	76.38	33.84	151.62458346608818					Single Protein		Q15046	16	16	16	16	16	16	36	36	100.0	Confident
251	Q8TAT6				68.07688598361221	75.49	6.25	46.99002656832647					Single Protein		Q8TAT6	3	3	3	3	3	3	5	6	100.0	Confident
252	P06748				32.55484168905772	78.57	7.82	93.25536928535568					Single Protein		P06748	2	2	2	2	2	2	3	3	100.0	Confident
253	NM_016274_1	Homo sapiens pleckstrin homology domain containing, family O member 1 (PLEKHO1), mRNA|PLEKHO1|frame-2			13.225818638166837	100.0	19.67	70.62947640956449					Single Protein		NM_016274_1	1	1	1	1	1	1	1	2	100.0	Doubtful
254	Q12800				57.2197215705338	70.32	2.39	22.49816219834691					Single Protein		Q12800	1	1	1	1	1	1	1	1	100.0	Doubtful
255	Q92917				52.19656407076398	100.0	5.25	45.25628215318733					Single Protein		Q92917	2	2	2	2	2	2	3	3	100.0	Confident
256	P13010				82.65227586511843	91.67	62.7	138.34698813956288	Oxidation of M(M84, M115)	Oxidation of M(2)			Single Protein		P13010	37	37	37	37	37	37	91	97	100.0	Confident
257	O14929				49.48078933692008	84.25	11.46	69.16219739066891					Single Protein		O14929	3	3	3	3	3	3	4	4	100.0	Confident
258	Q99536				41.89341720849106	81.93	13.49	55.750492507549595					Single Protein		Q99536	4	4	4	4	4	4	4	4	100.0	Confident
259	Q92900				124.26671343781183	77.77	13.37	44.59887244277345					Single Protein		Q92900	13	16	16	13	16	13	23	24	100.0	Confident
260	P56192				101.05190589651092	74.11	22.78	86.15020853490716					Single Protein		P56192	13	15	15	13	15	13	28	29	100.0	Confident
261	O75914				62.270502917376206	77.28	1.61	39.89257463873549					Related Proteins	Q13153, Q13177	O75914, Q13153, Q13177	1	1	1	1	1	1	2	2	100.0	Doubtful
262	O75150				113.58058512879505	89.31	18.58	50.82831257342525					Single Protein		O75150	15	15	13	13	13	13	22	22	100.0	Confident
263	Q14696				26.06030439361367	82.91	31.62	219.86155053472166					Single Protein		Q14696	6	6	6	6	6	6	12	12	100.0	Confident
264	Q9HB71				26.193644697676426	100.0	72.81	387.0061156227468	Oxidation of M(M206)	Oxidation of M(1)			Single Protein		Q9HB71	21	21	21	21	21	21	55	57	100.0	Confident
265	Q9NTM9				29.322039621411307	100.0	8.06	31.56335575812039					Single Protein		Q9NTM9	1	2	2	1	2	1	1	2	100.0	Doubtful
266	P62826				24.40761778465903	76.85	46.3	353.389162049301					Single Protein		P62826	9	9	9	9	9	9	20	20	100.0	Confident
267	O75116				160.79882470335704	92.87	12.61	28.938634723359844					Single Protein		O75116	17	17	17	17	17	17	22	22	100.0	Confident
268	Q9NTJ3				147.09051707835826	92.39	15.22	61.28975142050002					Single Protein		Q9NTJ3	17	20	20	17	20	17	35	36	100.0	Confident
269	P29350				67.51905635142161	94.62	24.2	65.78782570212374					Single Protein		P29350	10	11	11	10	11	10	19	19	100.0	Confident
270	Q96EI5				24.63188345779285	100.0	35.35	199.72263879597625					Single Protein		Q96EI5	6	6	6	6	6	6	12	13	100.0	Confident
271	P52597				45.6428553239703	69.64	19.52	132.75176098268284					Single Protein		P52597	6	6	4	4	4	4	11	11	100.0	Confident
272	P63241				16.8214045562515	100.0	86.36	5292.881235749653	Oxidation of M(M79, M141)	Oxidation of M(2)			Single Protein		P63241	18	18	18	18	18	18	235	259	100.0	Confident
273	Q13322				67.18881202688318	78.79	6.9	39.89257463873549					Single Protein		Q13322	3	3	3	3	3	3	4	4	100.0	Confident
274	Q14653				47.18961129960911	84.31	5.15	23.935544783241294					Single Protein		Q14653	1	1	1	1	1	1	1	1	100.0	Doubtful
275	O15198				52.45986244454593	73.66	2.78	50.09765187190038					Related Proteins	P84022, Q15796	O15198, P84022, Q15796	1	1	1	1	1	1	2	2	100.0	Doubtful
276	P63261				41.76579273928574	92.0	66.93	193.32922345497565	Oxidation of M(M305)	Oxidation of M(1)	Oxidation of M (M47-{M44 M47})	Oxidation of M (1)	Single Protein		P63261	23	24	1	1	1	1	67	74	100.0	Confident
277	Q9BZ29				236.29501881199926	92.17	1.55	11.296271790727408					Single Protein		Q9BZ29	2	3	3	2	3	2	3	5	100.0	Confident
278	Q13347				36.47861357276044	89.54	2.77	29.61098323699954					Single Protein		Q13347	1	1	1	1	1	1	1	1	100.0	Doubtful
279	Q14676				226.52878855089264	76.4	3.93	15.027202927824424					Single Protein		Q14676	5	6	6	5	6	5	7	7	100.0	Confident
280	P00519				122.7963359209417	83.36	7.61	22.715899189190786					Single Protein		P00519	5	6	6	5	6	5	7	8	100.0	Confident
281	Q14683				143.14411716772676	94.65	1.14	14.397320170370705					Single Protein		Q14683	1	1	1	1	1	1	2	2	100.0	Doubtful
282	Q92841				80.22201763115304	70.51	39.09	113.248662796622					Single Protein		Q92841	24	25	23	22	23	22	46	50	100.0	Confident
283	Q99471				17.316996615836533	100.0	11.69	111.90644314242684					Single Protein		Q99471	1	1	1	1	1	1	2	2	100.0	Doubtful
284	P62136				37.48780415561575	87.88	42.42	168.81002402202452					Single Protein		P62136	11	11	5	5	5	5	24	24	100.0	Confident
285	Q99459				92.19366216586776	88.03	7.73	24.390840472052947					Single Protein		Q99459	4	4	4	4	4	4	4	4	100.0	Confident
286	P62140				37.162625997655084	87.77	29.66	114.25625112784886					Single Protein		P62140	7	7	1	1	1	1	16	16	100.0	Confident
287	Q92890				34.47830713532519	84.36	12.38	110.89827698799057					Single Protein		Q92890	3	3	3	3	3	3	5	5	100.0	Confident
288	O00471				81.80075542516117	91.38	1.27	12.727911553865386					Single Protein		O00471	1	1	1	1	1	1	1	1	50.0	Doubtful
289	O00487				34.554555845908034	76.45	7.1	36.35778954416399					Single Protein		O00487	1	1	1	1	1	1	1	1	100.0	Doubtful
290	Q92878				153.7965767722988	97.71	9.53	37.626030056147066					Single Protein		Q92878	10	11	11	10	11	10	16	18	100.0	Confident
291	Q9UNY4				129.5077227379291	89.93	13.77	48.35842924383249					Single Protein		Q9UNY4	13	15	15	13	15	13	20	23	100.0	Confident
292	P52788				41.24178421444366	91.8	58.2	193.9682934909753	Oxidation of M(M97)	Oxidation of M(1)			Single Protein		P52788	16	17	17	16	17	16	34	36	100.0	Confident
293	Q96CX2				35.67869136066953	76.62	42.46	207.0002232913381					Single Protein		Q96CX2	15	15	15	15	15	15	27	28	100.0	Confident
294	Q9UFC0				70.816198102009	87.48	3.09	45.67206425070778					Single Protein		Q9UFC0	2	3	3	2	3	2	4	5	100.0	Confident
295	P46013				358.4737004705798	94.9	9.4	8.809352600821883					Single Protein		P46013	16	19	19	16	19	16	32	36	100.0	Confident
296	P52747				68.85334895035115	55.64	3.76	24.272665132301032					Single Protein		P52747	1	1	1	1	1	1	1	1	100.0	Doubtful
297	P31943				49.19840896001632	83.3	6.01	61.43883152917552					Related Proteins	P55795	P31943, P55795	2	3	2	1	2	1	4	5	100.0	Confident
298	Q92804				61.79310230684264	73.14	6.76	39.80044398137121					Single Protein		Q92804	3	3	2	2	2	2	4	5	100.0	Confident
299	P46063				73.40999408724632	90.29	54.55	141.64763770315895					Single Protein		P46063	30	33	33	30	33	30	71	71	100.0	Confident
300	O75175				81.82165480983863	50.86	3.32	56.24540549586727					Single Protein		O75175	2	4	4	2	4	2	5	6	100.0	Confident
301	O60934				84.90599327119716	86.87	1.72	13.155413926666972					Single Protein		O60934	1	1	1	1	1	1	1	1	100.0	Doubtful
302	O75153				146.57716025360529	86.63	7.41	25.726639971102887					Single Protein		O75153	7	7	7	7	7	7	11	11	100.0	Confident
303	O00410				123.54985926394255	79.85	15.59	39.248516437620886					Single Protein		O00410	11	11	10	10	11	11	16	16	100.0	Confident
304	Q9NRN9				23.70406043065261	66.99	5.26	101.3740720231396					Single Protein		Q9NRN9	1	1	1	1	1	1	2	2	100.0	Doubtful
305	Q99417				11.95927651022282	100.0	19.42	167.31642955275467					Single Protein		Q99417	1	1	1	1	1	1	2	2	100.0	Doubtful
306	O43670				50.71714359038984	27.41	21.13	668.0548889664964					Single Protein		O43670	10	11	11	10	11	10	33	33	100.0	Confident
307	Q13242				25.526429314727647	100.0	9.95	77.98005540241509					Single Protein		Q13242	2	2	2	2	2	2	3	3	100.0	Confident
308	O43684				37.13117960287662	75.91	58.54	318.29150461087045	Oxidation of M(M49, M81)	Oxidation of M(2)			Single Protein		O43684	20	20	20	20	20	20	49	50	100.0	Confident
309	NM_016459_2	Homo sapiens hypothetical protein MGC29506 (MGC29506), mRNA|MZB1|frame-2			11.51191247263889	100.0	10.28	161.06160975639					Single Protein		NM_016459_2	1	1	1	1	1	1	2	2	47.05882352941176	Doubtful
310	Q5VZK9				151.4620718094614	84.32	6.78	21.675189795279216					Single Protein		Q5VZK9	6	6	6	6	6	6	8	8	100.0	Confident
311	Q13263				88.49341892803679	51.14	30.3	174.67337775725477	Oxidation of M(M423, M482)	Oxidation of M(2)			Single Protein		Q13263	23	23	23	23	23	23	54	55	100.0	Confident
312	O43660				57.15810193404702	85.21	5.25	19.673050506773667					Single Protein		O43660	1	1	1	1	1	1	1	1	100.0	Doubtful
313	Q9BY42				33.865192868015576	100.0	28.43	183.57288968211395					Single Protein		Q9BY42	7	8	8	7	8	7	18	18	100.0	Confident
314	P20264				50.29572022813168	32.0	4.2	197.4682444617407					Single Protein		P20264	2	2	1	1	1	1	5	6	100.0	Confident
315	P20265				46.86401268492946	38.15	13.32	164.85783507510573					Single Protein		P20265	4	4	3	3	3	3	6	7	100.0	Confident
316	P62736				41.98180582315059	92.04	24.67	151.78636726672366			Oxidation of M (M49-{M46 M49})	Oxidation of M (1)	Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	10	11	1	1	1	1	28	34	100.0	Confident
317	Q96E52				60.08143840900794	87.6	2.29	37.545952601162824					Single Protein		Q96E52	1	1	1	1	1	1	2	2	99.51923076923077	Doubtful
318	P49959				80.5433185292713	87.57	5.65	28.9542880442435					Single Protein		P49959	4	4	4	4	4	4	4	4	100.0	Confident
319	Q9BXV9				10.852077420208193	100.0	18.0	172.33592243933734					Single Protein		Q9BXV9	1	1	1	1	1	1	2	2	100.0	Doubtful
320	P55786				103.21072906100171	77.04	49.73	117.77917307115752					Single Protein		P55786	38	38	38	38	38	38	83	84	100.0	Confident
321	Q05682				93.17542658013691	100.0	27.99	60.22533500210996	Oxidation of M(M137)	Oxidation of M(1)			Single Protein		Q05682	26	28	28	26	28	26	44	47	100.0	Confident
322	Q8TAE6				17.831889305097956	75.15	10.3	69.4902913061844					Single Protein		Q8TAE6	1	1	1	1	1	1	1	1	100.0	Doubtful
323	Q04323				33.30494031776687	76.43	5.39	33.52838957963761					Single Protein		Q04323	1	1	1	1	1	1	1	1	100.0	Doubtful
324	Q14558				39.368632126833205	100.0	3.93	24.204483488670974					Single Protein		Q14558	1	1	1	1	1	1	1	1	100.0	Doubtful
325	Q8TAG9				93.66258600551059	94.78	1.49	11.308131393657304					Single Protein		Q8TAG9	1	1	1	1	1	1	1	1	100.0	Doubtful
326	Q96TA1				84.08472254458297	75.07	1.47	14.60473918977435					Single Protein		Q96TA1	1	1	1	1	1	1	1	1	100.0	Doubtful
327	Q6ZVM7				55.5217396519512	79.09	2.56	21.488269630840065					Single Protein		Q6ZVM7	1	1	1	1	1	1	1	1	100.0	Doubtful
328	Q9NQW6				124.12187027978224	85.5	32.56	57.76388386125027					Single Protein		Q9NQW6	29	32	32	29	32	29	50	51	100.0	Confident
329	P20810				76.52626748403314	83.9	9.89	85.82947876818848					Single Protein		P20810	4	4	4	4	4	4	9	9	100.0	Confident
330	Q8N684				52.01828245676489	69.85	5.31	26.190869671631813					Single Protein		Q8N684	1	1	1	1	1	1	1	1	100.0	Doubtful
331	P40425				45.852528112609065	67.67	8.84	61.19883609351467					Single Protein		P40425	2	2	2	2	2	2	3	3	100.0	Confident
332	P35080				15.036265630835377	100.0	10.0	123.09708745666951					Single Protein		P35080	1	1	1	1	1	1	2	2	100.0	Doubtful
333	O95347				135.5718266649902	90.64	20.89	53.14229175544339					Single Protein		O95347	19	22	22	19	22	19	36	39	100.0	Confident
334	P38159				42.30633366868894	100.0	19.95	101.42654307491145					Single Protein		P38159	8	8	8	8	8	8	13	15	100.0	Confident
335	P11908				34.74697714504443	85.53	45.6	232.6083802881619	Oxidation of M(M294)	Oxidation of M(1)			Single Protein		P11908	13	15	4	4	4	4	29	34	100.0	Confident
336	Q7LG56				40.71044155297001	100.0	12.25	69.55628398548753					Single Protein		Q7LG56	3	3	3	3	3	3	4	4	100.0	Confident
337	Q7Z6K5				24.927461326203975	81.42	23.01	156.10137902113888					Single Protein		Q7Z6K5	3	4	4	3	4	3	5	7	100.0	Confident
338	P62633				19.44956361257843	100.0	5.08	48.6824639659145					Single Protein		P62633	1	2	2	1	2	1	2	2	99.51923076923077	Doubtful
339	P51991				39.57058334114924	83.86	50.53	335.1254929021723	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		P51991	28	28	25	25	25	25	88	97	100.0	Confident
340	O60610				141.25754282927542	79.48	32.55	65.80631539406818					Single Protein		O60610	29	31	31	29	31	29	55	59	100.0	Confident
341	P49643				58.76903783264239	93.91	9.23	69.10261883027822					Single Protein		P49643	4	4	4	4	4	4	7	7	100.0	Confident
342	P49642				49.87041641684916	100.0	11.19	61.548543728334764					Single Protein		P49642	3	3	3	3	3	3	6	7	100.0	Confident
343	P13693				19.582580220806463	72.67	13.95	137.86873795146985					Single Protein		P13693	2	2	2	2	2	2	3	3	100.0	Confident
344	O14727				141.7490113002414	85.9	2.32	12.057084125886472					Single Protein		O14727	2	2	2	2	2	2	2	2	100.0	Confident
345	Q8IYD1				68.83958441597197	82.32	5.57	38.88947314878664					Single Protein		Q8IYD1	3	4	4	3	4	3	4	5	100.0	Confident
346	Q96T60				57.04049754071673	84.26	40.88	117.62434646220028					Single Protein		Q96T60	16	18	18	16	18	16	26	29	100.0	Confident
347	Q9UMS4				55.14634422087562	70.24	37.5	160.22590960396676					Single Protein		Q9UMS4	13	13	13	13	13	13	28	28	100.0	Confident
348	O14737				14.276340835461896	100.0	10.4	137.86873795146985					Single Protein		O14737	1	2	2	1	2	1	2	3	100.0	Doubtful
349	Q9H6E4				26.54395743308405	85.59	13.54	87.92649104047823					Single Protein		Q9H6E4	2	3	3	2	3	2	3	4	100.0	Confident
350	P50613				39.013528632995786	90.46	11.27	59.647683485393635					Single Protein		P50613	3	4	4	3	4	3	4	5	100.0	Confident
351	P51946				37.61919824367017	88.54	28.79	149.7107351527211					Single Protein		P51946	7	7	7	7	7	7	13	13	100.0	Confident
352	O43237				54.06553970891289	79.07	2.44	22.15114684310248					Single Protein		O43237	1	1	1	1	1	1	1	1	50.0	Doubtful
353	P51948				35.80030158586737	100.0	23.3	138.96559010076015					Single Protein		P51948	5	7	7	5	7	5	11	12	100.0	Confident
354	O43242				60.9394879450714	100.0	11.61	53.7877410859355					Single Protein		O43242	3	3	3	3	3	3	5	5	100.0	Confident
355	Q9NYZ3				76.5975470813454	81.67	1.67	14.654415173413037					Single Protein		Q9NYZ3	1	1	1	1	1	1	1	1	100.0	Doubtful
356	P07814				170.48309545593207	93.19	33.47	38.5021712825631					Single Protein		P07814	36	38	38	36	38	36	66	69	100.0	Confident
357	Q96SY0				57.43398057117231	86.87	6.95	56.84691886019808					Single Protein		Q96SY0	3	3	3	3	3	3	5	5	100.0	Confident
358	Q16181				50.6479941827598	91.76	41.42	193.17940086923335					Single Protein		Q16181	15	16	15	14	15	14	34	39	100.0	Confident
359	Q16186				42.126811227095104	43.0	3.93	49.23883498266781					Single Protein		Q16186	1	1	1	1	1	1	1	1	100.0	Doubtful
360	Q9BWT6				23.73819945147083	100.0	26.83	162.5281870159604					Single Protein		Q9BWT6	5	5	5	5	5	5	8	8	100.0	Confident
361	P38919				46.84118210471682	100.0	31.39	86.20940805046214					Single Protein		P38919	9	10	8	7	8	7	15	15	100.0	Confident
362	O43324				19.798342026512607	100.0	32.76	193.96044910557603					Single Protein		O43324	4	4	4	4	4	4	7	7	100.0	Confident
363	P0CG47				25.745838190769668	100.0	20.96	25.085287109073843					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	1	2	2	1	2	1	2	3	100.0	Doubtful
364	P42166				75.44563063772452	84.29	60.37	219.278301531126			Oxidation of M (M638-{M638 M643})	Oxidation of M (1)	Single Protein		P42166	32	33	33	32	33	32	102	105	100.0	Confident
365	P68363				50.119604615111854	73.84	3.1	51.75252926106226					Related Proteins	P68366, Q9BQE3, Q9H853, Q9NY65	P68363, P68366, Q9BQE3, Q9H853, Q9NY65	1	1	1	1	1	1	2	2	100.0	Doubtful
366	Q13148				44.71130629009469	63.53	5.8	32.76348335348619					Single Protein		Q13148	1	1	1	1	1	1	1	1	100.0	Doubtful
367	Q9UNM6				42.91814701777669	92.02	3.99	22.917010962677836					Single Protein		Q9UNM6	1	1	1	1	1	1	1	1	100.0	Doubtful
368	Q13151				30.821785055824574	70.49	50.16	393.3872931376013					Single Protein		Q13151	13	15	14	12	14	12	37	39	100.0	Confident
369	P43487				23.29557038015702	83.08	9.95	154.7927447059916					Single Protein		P43487	2	2	2	2	2	2	4	4	100.0	Confident
370	Q13155				35.32628546975934	77.5	19.69	127.39886739467141					Single Protein		Q13155	4	4	4	4	4	4	8	8	100.0	Confident
371	P54136				75.33086328011711	90.15	26.06	106.80070665060124					Single Protein		P54136	16	17	17	16	17	16	29	30	100.0	Confident
372	O94822				200.42337103268275	79.45	0.85	6.013116623842894					Single Protein		O94822	1	1	1	1	1	1	1	1	100.0	Doubtful
373	P11021				72.28843632474035	85.93	18.96	75.97547016409948					Single Protein		P11021	11	12	10	9	10	9	18	19	100.0	Confident
374	Q9UNH7				46.6197560002101	91.13	18.47	91.99012076153818					Single Protein		Q9UNH7	6	6	6	6	6	6	9	9	100.0	Confident
375	P47897				87.74287347541251	94.71	19.35	67.26922278513125					Single Protein		P47897	10	13	13	10	13	10	18	20	100.0	Confident
376	Q9UEW8				59.436487284767075	71.38	9.91	68.55048625271971					Single Protein		Q9UEW8	3	3	3	3	3	3	5	5	100.0	Confident
377	Q00688				25.161316957990927	100.0	6.7	38.46783983020922					Single Protein		Q00688	1	2	2	1	2	1	1	2	100.0	Doubtful
378	P60842				46.12455559960231	91.38	40.89	224.06769663972935	Oxidation of M(M178, M375)	Oxidation of M(2)			Single Protein		P60842	16	17	15	14	15	14	36	37	100.0	Confident
379	Q92793				265.1816981989246	52.62	0.78	17.88180777580673					Single Protein		Q92793	2	3	1	1	1	1	4	6	100.0	Confident
380	P06493				34.073883495934325	100.0	9.76	43.519172333166					Single Protein		P06493	2	2	2	2	2	2	2	2	100.0	Confident
