	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
176	P49848				72.62288258154639	75.18	12.11	82.54204572911244					Single Protein		P49848	7	8	8	7	8	7	10	13	100.0	Confident
177	P24534				24.74826223641773	73.78	20.44	412.75850995945825					Single Protein		P24534	3	3	3	3	3	3	8	8	100.0	Confident
178	P68363				50.119604615111854	68.51	30.82	320.6850822659398					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	13	13	0	0	0	0	38	39	100.0	Confident
179	Q13347				36.47861357276044	80.92	34.77	379.7996149607384	Oxidation of M(M1, M200, M202)	Oxidation of M(3)			Single Protein		Q13347	13	14	14	13	14	13	26	28	100.0	Confident
180	P67809				35.902675578303885	75.0	29.94	400.02783485781475					Single Protein		P67809	8	9	5	5	9	8	19	20	100.0	Confident
181	Q68CQ4				87.00078473943229	75.26	2.38	77.84598608030174					Single Protein		Q68CQ4	2	3	3	2	3	2	4	6	100.0	Confident
182	P04264				65.99900087210398	65.22	21.74	226.12768828652676					Single Protein		P04264	15	17	13	11	13	11	34	35	100.0	Confident
183	P31943				49.19840896001632	71.71	7.35	106.50052462857681					Related Proteins	P55795	P31943, P55795	2	3	3	2	3	2	3	5	100.0	Confident
184	P46060				63.502304200414855	60.31	4.09	111.67625105912448					Single Protein		P46060	2	3	3	2	3	2	4	5	100.0	Confident
185	Q16594				28.955608599875223	72.35	7.95	181.0508918685806					Related Proteins	Q9HBM6	Q16594, Q9HBM6	2	2	2	2	2	2	4	4	100.0	Confident
186	Q13243				31.245283937680945	100.0	4.41	58.57528854571725					Single Protein		Q13243	1	1	1	1	1	1	1	1	100.0	Doubtful
187	Q13263				88.49341892803679	51.14	8.14	140.03381891863086	Oxidation of M(M423)	Oxidation of M(1)			Single Protein		Q13263	6	6	6	6	6	6	10	12	100.0	Confident
188	Q8N7H5				59.939106328549926	85.31	2.64	64.11460154702252					Single Protein		Q8N7H5	1	1	1	1	1	1	2	2	100.0	Doubtful
189	Q9C005				11.242802757781975	71.72	27.27	348.69060656171075					Single Protein		Q9C005	3	3	3	3	3	3	4	4	100.0	Confident
190	Q9UEE9				33.57263186002839	77.26	5.35	206.91530499266355					Single Protein		Q9UEE9	2	2	2	2	2	2	4	4	100.0	Confident
191	O95373				119.43987033421797	52.79	5.49	84.95899950423889					Single Protein		O95373	5	8	8	5	8	5	8	13	100.0	Confident
192	Q8IYD1				68.83958441597197	53.98	2.71	30.817173084013717					Single Protein		Q8IYD1	1	1	1	1	1	1	1	1	100.0	Doubtful
193	Q01130				25.461183837817952	100.0	23.53	257.13049741094346	Oxidation of M(M13)	Oxidation of M(1)			Single Protein		Q01130	5	5	5	5	5	5	9	10	100.0	Confident
194	Q9C0C9				141.2050202242664	56.27	3.48	35.11736525901259					Single Protein		Q9C0C9	3	5	5	3	5	3	5	7	100.0	Confident
195	Q01105				33.4687054628989	55.52	52.76	917.3461583642083					Single Protein		Q01105	21	21	21	21	21	21	96	104	100.0	Confident
196	Q13144				80.32930944087201	60.19	1.66	54.5632824809421					Single Protein		Q13144	1	1	1	1	1	1	2	2	100.0	Doubtful
197	P58107				555.2789744304341	69.1	1.26	0.37761846995722154					Related Proteins	Q15149	P58107, Q15149	1	1	0	0	1	1	1	1	100.0	Doubtful
198	P11021				72.28843632474035	82.57	6.42	45.899361842975175					Single Protein		P11021	3	3	1	1	1	1	4	4	100.0	Confident
199	P11940				70.62586938277288	70.6	3.46	57.31107368501832					Related Proteins	Q9H361	P11940, Q9H361	2	2	2	2	2	2	3	3	100.0	Doubtful
200	Q8IXM2				17.88931703171464	65.7	8.14	92.63068886299472					Single Protein		Q8IXM2	1	1	1	1	1	1	1	1	100.0	Doubtful
201	P84103				19.317903403485968	100.0	30.49	534.3209247828842					Single Protein		P84103	5	5	4	4	4	4	11	11	100.0	Confident
202	P05387				11.657847320484041	71.3	10.43	388.597036205734					Single Protein		P05387	1	1	1	1	1	1	2	2	100.0	Doubtful
203	P07910				33.64953891189708	81.7	10.13	166.08401814077797					Single Protein		P07910	3	4	2	1	4	3	5	6	100.0	Confident
204	Q8NEM2				75.64218503412256	67.56	1.93	55.12968333714565					Single Protein		Q8NEM2	1	1	1	1	1	1	2	2	100.0	Doubtful
205	P62701				29.579053821711227	100.0	18.25	217.0774951935073					Single Protein		P62701	4	5	5	4	5	4	7	7	100.0	Confident
206	Q8IYB3				102.27412874174193	87.83	1.11	36.626387320540445	Oxidation of M(M473)	Oxidation of M(1)			Single Protein		Q8IYB3	2	2	2	2	2	2	3	3	100.0	Confident
207	Q13042				71.60947421457259	60.65	11.77	137.7620320082734					Single Protein		Q13042	8	9	9	8	9	8	15	17	100.0	Confident
208	P11142				70.8542234932565	66.56	20.28	148.28051256382872					Single Protein		P11142	11	15	12	8	12	8	21	26	100.0	Confident
209	O15355				59.2346871079643	53.3	7.51	142.76414412576247					Single Protein		O15355	3	4	4	3	4	3	5	7	100.0	Confident
210	O15371				63.93243170525556	74.09	21.35	197.36770756084982	Oxidation of M(M314)	Oxidation of M(1)			Single Protein		O15371	10	12	12	10	12	10	21	26	100.0	Confident
211	O15372				39.90505464561946	71.02	24.43	413.38157503525605	Oxidation of M(M247, M253)	Oxidation of M(2)			Single Protein		O15372	10	11	11	10	11	10	23	26	100.0	Confident
212	Q01081				27.854468486253904	79.17	10.42	132.77065403695912					Single Protein		Q01081	2	3	3	2	3	2	4	4	100.0	Confident
213	XM_002342902_1	PREDICTED: Homo sapiens hypothetical protein LOC100287493 (LOC100287493), mRNA|LOC100287493|frame-2			9.747978999643749	44.57	11.96	173.179113961251					Related Proteins	XM_002346160_1, XM_002347037_1	XM_002342902_1, XM_002346160_1, XM_002347037_1	1	1	1	1	1	1	1	6	97.00854700854701	Doubtful
214	NM_003292_5	Homo sapiens translocated promoter region (to activated MET oncogene) (TPR), mRNA|TPR|frame-2			16.67080842701939	100.0	11.76	117.1505770914345			Oxidation of M (M51-{M41 M48 M50 M51}, M53-{M53})	Oxidation of M (2)	Single Protein		NM_003292_5	1	2	2	1	2	1	1	3	100.0	Doubtful
215	P02533				51.52938407421822	77.75	6.14	138.57131367935048	Oxidation of M(M119)	Oxidation of M(1)			Related Proteins	P08779	P02533, P08779	4	4	1	1	2	2	7	7	100.0	Confident
216	P84090				12.25100255657798	70.19	18.27	436.5062598475368	Oxidation of M(M35)	Oxidation of M(1)			Single Protein		P84090	2	2	2	2	2	2	3	4	97.00854700854701	Doubtful
217	Q15648				168.3731277231233	55.34	0.57	26.247905246186313					Single Protein		Q15648	1	1	1	1	1	1	2	2	100.0	Doubtful
218	P30260				91.80932853771547	58.5	10.44	170.64765014533836	Oxidation of M(M463)	Oxidation of M(1)			Single Protein		P30260	8	10	10	8	10	8	18	19	100.0	Confident
