	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
182	P10599				11.72974160591313	100.0	20.95	409.7627696210818					Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	2	2	2	2	2	2	4	4	100.0	Confident
183	Q96AT9				24.911261185489973	48.68	12.28	323.01119226887084					Single Protein		Q96AT9	2	2	2	2	2	2	3	3	100.0	Confident
184	P15531				17.137671231368294	100.0	30.26	286.99119418362505	Oxidation of M(M90)	Oxidation of M(1)			Single Protein		P15531	5	6	2	2	2	2	9	9	100.0	Confident
185	Q96AX1				67.56819859791536	90.44	1.34	48.12649978771096					Single Protein		Q96AX1	1	1	1	1	1	1	2	2	97.1311475409836	Doubtful
186	Q7Z5L9				60.98665769520671	67.8	20.78	207.65582022985035					Single Protein		Q7Z5L9	7	9	8	6	9	7	17	18	100.0	Confident
187	Q8IYB5				50.354347823937964	40.69	10.92	445.46179879261547					Single Protein		Q8IYB5	4	5	5	4	5	4	12	15	100.0	Confident
188	K2C1_HUMAN				65.84694613410919	65.16	26.75	247.19584356149554	Oxidation of M(M295)	Oxidation of M(1)			Related Proteins	P04264	K2C1_HUMAN, P04264	19	22	17	14	18	15	38	41	100.0	Confident
189	P13797				70.76620874509534	77.14	8.57	84.03997910514829					Single Protein		P13797	5	7	7	5	7	5	9	10	100.0	Confident
190	P11142				70.8542234932565	80.96	67.8	466.3517030460867	Oxidation of M(M61, M87, M93, M122, M127, M237, M518, M549)	Oxidation of M(8)			Single Protein		P11142	65	70	51	50	51	50	244	271	100.0	Confident
191	P54278				95.73611045755003	83.99	1.97	18.410394013784167					Single Protein		P54278	1	1	1	1	1	1	1	1	100.0	Doubtful
192	P00492				24.56359941947686	86.24	19.72	241.2212022998724					Single Protein		P00492	4	5	5	4	5	4	7	8	100.0	Confident
193	Q8WZ82				24.402527698381725	71.37	3.52	74.69633821217639					Single Protein		Q8WZ82	1	1	1	1	1	1	1	1	100.0	Doubtful
194	Q8IY67				63.83716088096317	60.23	2.15	36.49286752350602					Single Protein		Q8IY67	1	1	1	1	1	1	1	1	100.0	Doubtful
195	P09651				38.723049790736084	73.92	41.67	518.7262636502844	Oxidation of M(M46)	Oxidation of M(1)			Single Protein		P09651	18	18	12	12	12	12	47	55	100.0	Confident
196	P60903				11.19551123367067	73.2	48.45	773.7616560370602	Oxidation of M(M5, M9, M12, M13, M56)	Oxidation of M(5)			Single Protein		P60903	6	6	6	6	6	6	13	17	100.0	Confident
197	P22626				37.406726759746874	69.97	63.74	706.0502222770186	Oxidation of M(M53, M72, M79, M193, M327)	Oxidation of M(5)			Single Protein		P22626	37	37	31	31	31	31	122	140	100.0	Confident
198	NM_006646_11	Homo sapiens WAS protein family, member 3 (WASF3), mRNA|WASF3|frame-3			4.6063543360948405	100.0	0.0	0.0					Single Protein		NM_006646_11	0	2	2	0	2	0	0	3	97.1311475409836	Doubtful
199	P23921				90.01252755123127	81.94	42.68	145.9811053602214	Oxidation of M(M570, M723, M777)	Oxidation of M(3)			Single Protein		P23921	28	30	30	28	30	28	55	59	100.0	Confident
200	Q15637				68.28590247774805	45.23	9.55	159.3521881859763					Single Protein		Q15637	4	4	4	4	4	4	8	8	100.0	Confident
201	P84090				12.25100255657798	70.19	28.85	622.1284059315514	Oxidation of M(M35)	Oxidation of M(1)			Single Protein		P84090	4	4	4	4	4	4	7	7	100.0	Confident
202	CYC_HUMAN				11.610085954187007	100.0	49.04	395.3160053075181					Related Proteins	P99999	CYC_HUMAN, P99999	5	6	6	5	6	5	7	8	100.0	Confident
203	Q14320				40.216460937995045	91.15	2.65	42.30589066884326					Single Protein		Q14320	1	1	1	1	1	1	1	1	100.0	Doubtful
