	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
188	Q9NTJ3				147.09051707835826	86.57	8.7	89.3934178923509					Single Protein		Q9NTJ3	11	11	11	11	11	11	19	19	100.0	Confident
189	Q9Y2A7				128.70652080556428	65.07	1.06	20.874848713283566					Single Protein		Q9Y2A7	1	1	1	1	1	1	1	1	100.0	Doubtful
190	P68363				50.119604615111854	68.51	3.33	58.9886866042037					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	1	2	0	0	2	1	2	3	100.0	Doubtful
191	Q14683				143.14411716772676	92.7	4.7	74.39375212840929					Single Protein		Q14683	6	9	9	6	9	6	11	14	100.0	Confident
192	P18858				101.67342895271777	84.55	2.83	61.003828072049174					Single Protein		P18858	2	3	3	2	3	2	4	4	100.0	Doubtful
193	Q9NRZ9				97.01221215788466	84.61	15.27	116.90464232044151					Single Protein		Q9NRZ9	13	14	13	12	14	13	21	23	100.0	Confident
194	P41214				64.66552890335468	77.57	12.33	108.75534052525025					Single Protein		P41214	5	5	5	5	5	5	8	8	100.0	Confident
195	P30533				41.44090602037068	93.56	2.24	110.04612122801026					Single Protein		P30533	1	1	1	1	1	1	2	2	93.75	Doubtful
196	Q9UFC0				70.816198102009	71.41	4.02	52.058037029681536					Single Protein		Q9UFC0	2	2	2	2	2	2	2	2	100.0	Confident
197	P46013				358.4737004705798	92.57	2.86	17.807260903081065					Single Protein		P46013	5	9	9	5	9	5	7	12	100.0	Confident
198	NM_020810_8	Homo sapiens TRM5 tRNA methyltransferase 5 homolog (S. cerevisiae) (TRMT5), mRNA|TRMT5|frame-1			7.878419505034465	100.0	20.55	1390.2744561990748					Related Proteins	P05204	NM_020810_8, P05204	3	4	4	3	4	3	8	10	100.0	Confident
199	P50990				59.58250606549809	88.14	1.82	38.36568874843717					Single Protein		P50990	1	1	1	1	1	1	1	1	100.0	Doubtful
200	P13984				28.362837745813906	79.12	4.02	78.88848449477844					Single Protein		P13984	1	2	2	1	2	1	1	2	100.0	Doubtful
201	Q13242				25.526429314727647	100.0	8.6	177.76681121447814					Single Protein		Q13242	2	3	3	2	3	2	4	4	100.0	Confident
202	O95104				125.7902373456122	42.02	1.05	32.521908343046086					Related Proteins	Q9UPN6	O95104, Q9UPN6	1	1	1	1	1	1	1	1	100.0	Doubtful
203	Q13263				88.49341892803679	51.14	14.85	214.181577793783					Single Protein		Q13263	10	12	12	10	12	10	17	19	100.0	Confident
204	Q9UFW8				18.80862421305964	100.0	5.99	117.62414754011877					Single Protein		Q9UFW8	1	2	2	1	2	1	1	2	100.0	Doubtful
205	Q96MG7				34.28679709336786	100.0	13.49	118.46247753903408					Single Protein		Q96MG7	3	3	3	3	3	3	3	3	100.0	Confident
206	P48634				228.72359021779184	65.55	0.6	22.604410401841005					Single Protein		P48634	1	2	2	1	2	1	2	3	100.0	Doubtful
207	P49959				80.5433185292713	69.92	6.36	84.4870221040853					Single Protein		P49959	4	4	4	4	4	4	6	6	100.0	Confident
208	P55786				103.21072906100171	65.72	1.41	27.74467886892632					Single Protein		P55786	1	1	1	1	1	1	1	1	100.0	Doubtful
209	Q8N684				52.01828245676489	64.54	6.16	169.1666438026328					Single Protein		Q8N684	3	3	3	3	3	3	4	5	100.0	Confident
210	Q9C005				11.242802757781975	71.72	11.11	396.8329826100977					Single Protein		Q9C005	1	2	2	1	2	1	2	3	100.0	Doubtful
211	O95347				135.5718266649902	86.55	15.37	87.21659277028637					Single Protein		O95347	15	19	19	15	19	15	22	28	100.0	Confident
212	Q8NFW8				48.34864802437532	85.25	14.75	256.9367982342594					Single Protein		Q8NFW8	4	5	5	4	5	4	10	10	100.0	Confident
213	Q96KR1				116.9389189316729	66.85	1.02	52.94671870404268					Single Protein		Q96KR1	1	2	2	1	2	1	2	3	100.0	Doubtful
214	Q8IYD1				68.83958441597197	53.98	5.57	116.51691829828401					Single Protein		Q8IYD1	3	4	1	1	1	1	6	7	100.0	Confident
215	P12081				57.374219490089665	83.3	29.86	213.231232836916					Related Proteins	SYH_HUMAN	P12081, SYH_HUMAN	15	16	16	15	16	15	28	29	100.0	Confident
216	Q13123				65.56176759445565	89.05	1.44	37.63071386819891					Single Protein		Q13123	1	2	2	1	2	1	1	2	93.62549800796813	Doubtful
217	Q13151				30.821785055824574	70.49	23.61	548.183236442786					Single Protein		Q13151	5	6	5	4	5	4	12	14	100.0	Confident
218	P11021				72.28843632474035	85.93	3.82	87.38092811031956					Single Protein		P11021	2	3	3	2	3	2	4	4	100.0	Doubtful
219	Q13185				20.79834931365972	84.15	7.65	107.34006906666575					Single Protein		Q13185	1	1	1	1	1	1	1	1	100.0	Doubtful
220	P05198				36.08937534052284	91.11	14.6	239.04463000084456					Single Protein		P05198	4	6	6	4	6	4	7	9	100.0	Confident
221	Q6IBW4				68.1835310935641	53.72	3.14	129.23179367894627					Single Protein		Q6IBW4	2	4	4	2	4	2	4	7	100.0	Doubtful
222	Q7L576				145.08873087236697	76.7	3.67	40.13713287058215					Single Protein		Q7L576	4	4	3	3	4	4	5	5	100.0	Confident
223	Q96JJ7				51.83890063118442	70.26	4.63	104.4852799957438					Single Protein		Q96JJ7	2	2	2	2	2	2	3	3	100.0	Doubtful
224	Q8IY18				128.72556644070508	87.56	0.91	19.295906325343648					Single Protein		Q8IY18	1	2	2	1	2	1	1	2	100.0	Doubtful
225	P31629				268.8846163611696	60.34	0.49	10.521281542153096					Single Protein		P31629	1	1	1	1	1	1	1	1	100.0	Doubtful
226	Q5SW79				175.1867713977257	85.23	0.88	13.30842319728986					Single Protein		Q5SW79	1	3	3	1	3	1	1	3	100.0	Doubtful
227	Q6P6C2				44.228609459563806	73.6	28.68	225.39402715949828					Single Protein		Q6P6C2	8	9	9	8	9	8	14	15	100.0	Confident
228	P50502				41.30547585131895	71.0	8.4	112.46125556793798					Related Proteins	Q8IZP2	P50502, Q8IZP2	2	2	2	2	2	2	2	2	100.0	Confident
229	Q6UX04				53.8141671819478	76.48	9.11	142.01728316012057					Single Protein		Q6UX04	3	3	3	3	3	3	5	5	100.0	Confident
230	P11142				70.8542234932565	69.97	20.43	143.91581889452547					Single Protein		P11142	10	12	9	8	11	9	15	17	100.0	Confident
