	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
189	Q16543				44.43999971636514	84.66	15.08	126.44363762940314					Single Protein		Q16543	5	6	6	5	6	5	9	10	100.0	Confident
190	Q16576				47.79017950716614	44.0	10.59	130.30451206083532					Single Protein		Q16576	4	4	4	4	4	4	6	6	100.0	Confident
191	Q6AI08				128.69891904118	63.67	1.27	11.52166211906333					Single Protein		Q6AI08	1	1	1	1	1	1	1	1	100.0	Doubtful
192	P12814				102.99263258935731	86.66	22.2	61.0668052237383					Single Protein		P12814	18	18	4	4	4	4	33	35	100.0	Confident
193	O75419				65.5265804189222	66.61	2.3	26.959554219483163					Single Protein		O75419	1	1	1	1	1	1	1	1	100.0	Doubtful
194	Q13409				71.41210775806452	58.31	9.87	75.71831930154447					Single Protein		Q13409	7	7	7	7	7	7	8	8	100.0	Confident
195	Q13416				65.93089749731233	78.68	2.6	21.546415380138118					Single Protein		Q13416	1	2	2	1	2	1	1	2	100.0	Doubtful
196	Q8N163				102.83777490049206	66.63	1.52	14.032793606551493					Single Protein		Q8N163	1	2	2	1	2	1	1	2	100.0	Doubtful
197	Q13435				100.16497705202153	69.39	1.34	15.035136007019458					Single Protein		Q13435	1	2	2	1	2	1	1	2	100.0	Doubtful
198	Q08J23				86.41580240747233	85.4	11.34	37.00172454608855					Single Protein		Q08J23	7	7	7	7	7	7	7	8	100.0	Confident
199	O43809				26.210739759103248	70.48	18.5	368.713508201771	Oxidation of M(M125)	Oxidation of M(1)			Single Protein		O43809	6	7	7	6	7	6	14	15	100.0	Confident
200	O60341				92.84466568403218	64.79	2.11	16.761989300321847					Single Protein		O60341	1	1	1	1	1	1	1	1	100.0	Doubtful
201	O75940				26.694460966376198	67.23	4.2	117.0650161829964					Single Protein		O75940	1	1	1	1	1	1	2	2	100.0	Doubtful
202	Q00839				90.52800472977579	66.79	4.12	23.968421196591603					Single Protein		Q00839	2	2	2	2	2	2	2	2	100.0	Confident
203	P05455				46.808160786977375	100.0	5.88	53.65479908387336					Single Protein		P05455	2	2	2	2	2	2	3	3	100.0	Confident
204	Q9BQ61				18.40823420060063	61.93	6.25	164.59517312947614					Single Protein		Q9BQ61	2	3	3	2	3	2	3	4	100.0	Confident
205	P49006				19.517231420637007	45.13	6.67	248.7631593888674					Single Protein		P49006	1	1	1	1	1	1	2	2	100.0	Doubtful
206	Q9Y295				40.51682344772294	91.83	14.99	96.4324399883457					Single Protein		Q9Y295	5	5	5	5	5	5	8	9	100.0	Confident
207	P18754				44.940549383031	61.28	36.34	142.20238820689184					Single Protein		P18754	9	10	10	9	10	9	15	16	100.0	Confident
208	Q9H0H5				70.98176470475698	75.95	2.53	19.545676809125293					Single Protein		Q9H0H5	1	1	1	1	1	1	1	1	100.0	Doubtful
209	Q9UGJ1				76.04133297109729	72.11	5.4	71.82138460046039					Single Protein		Q9UGJ1	3	3	3	3	3	3	5	5	100.0	Confident
210	Q9H0G5				66.35006537095941	94.27	17.2	109.38132183062675	Oxidation of M(M533)	Oxidation of M(1)			Single Protein		Q9H0G5	11	12	12	11	12	11	19	21	100.0	Confident
211	Q92995				97.26504995291701	64.31	7.88	56.67613728471284					Single Protein		Q92995	6	6	6	6	6	6	10	10	100.0	Confident
212	P30419				56.769852266139395	64.72	25.81	126.72495762566324					Single Protein		P30419	10	10	10	10	10	10	18	18	100.0	Confident
213	Q9H0E9				135.2511156242586	46.4	4.13	52.48513806455445					Single Protein		Q9H0E9	5	5	5	5	5	5	7	7	100.0	Confident
214	P42677				9.454835764069742	66.67	9.52	130.3045120608353					Related Proteins	Q71UM5	P42677, Q71UM5	1	1	1	1	1	1	1	1	99.5049504950495	Doubtful
215	Q15024				31.80109984899565	73.2	4.12	37.61367358457101					Single Protein		Q15024	1	1	1	1	1	1	1	1	100.0	Doubtful
216	P23284				23.72753554152188	87.96	44.91	529.8684544031596	Oxidation of M(M176)	Oxidation of M(1)			Single Protein		P23284	11	11	11	11	11	11	33	34	100.0	Confident
217	P31943				49.19840896001632	71.71	6.01	26.33962864117419					Related Proteins	P52597	P31943, P52597	2	2	0	0	0	0	3	3	100.0	Confident
218	P35249				39.65688745087021	84.57	6.06	75.38277557238405					Single Protein		P35249	2	3	3	2	3	2	3	4	100.0	Confident
219	P35250				39.13209571675978	92.94	6.21	46.37957208944985					Single Protein		P35250	2	2	2	2	2	2	2	3	100.0	Confident
220	O60828				30.453999916563642	68.3	26.04	172.9904729083503					Single Protein		O60828	4	5	5	4	5	4	7	8	100.0	Confident
221	P35241				68.52139044185223	87.82	10.81	63.723999972794665					Single Protein		P35241	6	7	2	1	3	2	10	10	100.0	Confident
222	P23258				51.1377586648231	57.43	26.39	81.75908405917329					Single Protein		P23258	8	9	2	2	9	8	11	14	100.0	Confident
223	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	77.92	9.17	68.40986883193852					Related Proteins	P14678, P63162	NM_005678_1, P14678, P63162	2	2	2	2	2	2	2	2	100.0	Confident
224	Q9GZM8				38.35146603102263	90.72	3.48	34.96990100035197					Related Proteins	Q9NXR1	Q9GZM8, Q9NXR1	1	1	1	1	1	1	1	1	100.0	Doubtful
225	P06753				32.92977753245983	100.0	48.77	352.42930014196423	Oxidation of M(M142, M282)	Oxidation of M(2)			Single Protein		P06753	21	21	5	5	5	5	54	55	100.0	Confident
226	Q7L7X3				115.99743401476425	73.23	4.7	51.23083380169593					Single Protein		Q7L7X3	4	5	5	4	5	4	7	8	100.0	Confident
227	Q9UPN3				837.7870143053724	81.58	0.84	4.95176579762876					Single Protein		Q9UPN3	5	9	9	5	9	5	7	12	100.0	Confident
228	P25685				38.02036920119454	80.88	3.53	36.00519412207291					Related Proteins	Q9UDY4	P25685, Q9UDY4	1	1	1	1	1	1	1	1	100.0	Doubtful
229	Q16401				56.1603594606061	81.35	2.58	23.28846598534078					Single Protein		Q16401	1	1	1	1	1	1	1	1	100.0	Doubtful
230	P62826				24.40761778465903	76.85	44.91	284.4981846661571					Single Protein		P62826	9	9	9	9	9	9	15	15	100.0	Confident
231	P78347				112.34607665052677	76.15	21.04	76.40641724303524					Single Protein		P78347	17	17	17	17	17	17	31	33	100.0	Confident
232	P35219				32.952524985448875	55.17	4.14	52.37119145028787					Single Protein		P35219	1	1	1	1	1	1	1	1	100.0	Doubtful
233	P78344				102.29681295722716	78.17	0.99	13.03045120608353					Single Protein		P78344	1	1	1	1	1	1	1	1	99.5049504950495	Doubtful
234	P78371				57.4521298102866	94.58	68.97	154.94707464087702					Single Protein		P78371	28	29	29	28	29	28	54	57	100.0	Confident
235	P24534				24.74826223641773	73.78	20.44	368.63349007883966					Single Protein		P24534	3	5	5	3	5	3	12	15	100.0	Confident
236	Q9NTI5				164.56329100012374	84.8	4.7	21.016197948369825					Single Protein		Q9NTI5	6	8	8	6	8	6	6	8	100.0	Confident
237	Q9NTJ3				147.09051707835826	86.57	1.48	22.99491389308858					Single Protein		Q9NTJ3	2	2	2	2	2	2	3	3	100.0	Confident
238	Q96EK5				71.7683633653271	76.81	28.99	95.28516787571151					Single Protein		Q96EK5	16	19	19	16	19	16	29	32	100.0	Confident
239	Q9Y2A7				128.70652080556428	67.11	3.99	44.58879158723588					Single Protein		Q9Y2A7	4	8	8	4	8	4	9	13	100.0	Confident
240	Q9Y2B0				20.639170578535456	100.0	8.79	60.140544028077834					Single Protein		Q9Y2B0	1	1	1	1	1	1	1	1	100.0	Doubtful
241	Q9HAS0				44.59289644811016	82.83	2.78	61.31977038156955					Single Protein		Q9HAS0	1	1	1	1	1	1	2	2	100.0	Doubtful
242	Q9P013				26.6083315426323	71.62	10.04	145.55291240837985					Single Protein		Q9P013	2	3	3	2	3	2	3	4	100.0	Confident
243	Q9P016				25.680970953285	100.0	4.89	48.64701783604517					Single Protein		Q9P016	1	3	3	1	3	1	1	3	100.0	Doubtful
244	Q6P1N0				103.99824876864612	74.03	6.2	63.78880484461554					Single Protein		Q6P1N0	6	8	8	6	8	6	10	12	100.0	Confident
245	P68363				50.119604615111854	68.51	21.51	106.62271947395608					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	8	8	0	0	0	0	15	16	100.0	Confident
246	Q27J81				135.5397346723833	63.97	2.16	11.389780450686958					Single Protein		Q27J81	1	2	2	1	2	1	1	2	100.0	Doubtful
247	P13807				83.73246929811363	67.71	3.26	18.24263168851694					Single Protein		P13807	1	1	1	1	1	1	1	1	100.0	Doubtful
248	P28066				26.394204967062777	76.76	13.28	207.07852186965178					Single Protein		P28066	2	3	3	2	3	2	5	7	100.0	Confident
249	Q14669				220.29576600544576	77.71	0.6	6.29780150351563					Single Protein		Q14669	1	2	2	1	2	1	1	2	100.0	Doubtful
250	Q86TG7				80.12197523868932	65.54	1.27	20.120549656452507					Single Protein		Q86TG7	1	1	1	1	1	1	1	1	100.0	Doubtful
251	P63261				41.76579273928574	76.8	64.0	155.67197263356456	Oxidation of M(M47)	Oxidation of M(1)			Single Protein		P63261	20	21	11	11	11	11	40	43	100.0	Confident
252	Q13347				36.47861357276044	80.92	3.69	37.61367358457101					Single Protein		Q13347	1	1	1	1	1	1	1	1	100.0	Doubtful
253	Q14676				226.52878855089264	58.4	16.56	36.22704099085091					Single Protein		Q14676	20	20	20	20	20	20	34	38	100.0	Confident
254	P28074				28.462209686478758	74.9	23.57	160.13893880417587					Single Protein		P28074	5	6	6	5	6	5	8	9	100.0	Confident
255	P28072				25.341447835720203	60.67	8.37	194.30021916763604					Single Protein		P28072	2	3	3	2	3	2	4	5	100.0	Confident
256	P28070				29.185477865021056	71.97	15.53	186.66878937087102					Single Protein		P28070	3	3	3	3	3	3	6	6	100.0	Confident
257	Q14683				143.14411716772676	92.7	1.14	9.144176284970898					Single Protein		Q14683	1	1	1	1	1	1	1	1	100.0	Doubtful
258	Q8IZP0				55.046717259775164	58.66	7.48	128.55545820766972					Single Protein		Q8IZP0	3	4	3	2	4	3	6	8	100.0	Confident
259	P18887				69.43393293705485	65.56	6.32	83.09673332693099					Single Protein		P18887	4	5	5	4	5	4	6	8	100.0	Confident
260	P18858				101.67342895271777	84.55	1.52	13.59699256286977					Single Protein		P18858	1	1	1	1	1	1	1	1	100.0	Doubtful
261	P49116				65.37308014928185	75.84	2.18	74.82329403493277					Single Protein		P49116	2	2	2	2	2	2	4	5	100.0	Doubtful
262	P62136				37.48780415561575	87.88	22.42	150.65897549654508					Single Protein		P62136	6	6	2	2	2	2	10	10	100.0	Confident
263	P62140				37.162625997655084	87.77	19.57	85.11412030547476					Single Protein		P62140	5	5	1	1	1	1	7	7	100.0	Confident
264	Q9UNX4				106.03177592432854	82.08	1.06	12.466490903314538					Single Protein		Q9UNX4	1	1	1	1	1	1	1	1	100.0	Doubtful
265	Q92878				153.7965767722988	95.81	18.52	55.207624474983625					Single Protein		Q92878	22	23	23	22	23	22	39	39	100.0	Confident
266	Q8TF09				10.847721752195149	100.0	9.38	228.03289610646175					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	1	1	1	1	2	2	100.0	Doubtful
267	Q9UFC0				70.816198102009	74.96	9.58	67.36236789576044					Single Protein		Q9UFC0	5	5	5	5	5	5	7	7	100.0	Confident
268	P46013				358.4737004705798	93.27	13.73	25.924896632979426					Single Protein		P46013	30	39	39	30	39	30	55	68	100.0	Confident
269	NM_020810_8	Homo sapiens TRM5 tRNA methyltransferase 5 homolog (S. cerevisiae) (TRMT5), mRNA|TRMT5|frame-1			7.878419505034465	100.0	20.55	762.1921458900914					Related Proteins	P05204	NM_020810_8, P05204	4	4	2	2	2	2	11	11	100.0	Confident
270	P11388				174.27575040938098	83.87	1.89	19.37956624134236					Single Protein		P11388	2	3	3	2	3	2	3	4	100.0	Confident
271	P52732				119.08503408670279	78.88	2.08	28.3564223137569					Single Protein		P52732	2	2	2	2	2	2	3	3	100.0	Confident
272	P31943				49.19840896001632	71.71	6.01	43.89938106862366					Related Proteins	P55795	P31943, P55795	2	2	0	0	0	0	3	3	100.0	Confident
273	P56282				59.499224313238024	70.02	22.2	123.8611984401671					Single Protein		P56282	8	8	8	8	8	8	14	14	100.0	Confident
274	Q99436				29.946227032045936	64.26	16.97	203.67986836693672					Single Protein		Q99436	4	4	4	4	4	4	7	7	100.0	Confident
275	NM_003880_1	Homo sapiens WNT1 inducible signaling pathway protein 3 (WISP3), transcript variant 1, mRNA|WISP3|frame-1			5.49177463277113	100.0	16.67	456.0657922129235	Oxidation of M(M1)	Oxidation of M(1)			Related Proteins	NM_198239_1	NM_003880_1, NM_198239_1	1	1	1	1	1	1	2	2	76.0	Doubtful
276	P50990				59.58250606549809	88.14	53.65	190.02863698437062					Single Protein		P50990	29	29	29	29	29	29	54	56	100.0	Confident
277	P50991				57.887761019565524	77.92	33.58	130.82808785417905					Single Protein		P50991	16	16	14	14	14	14	30	32	100.0	Confident
278	P22087				33.76341837665091	89.72	20.87	122.88439401292663					Single Protein		P22087	5	5	5	5	5	5	8	9	100.0	Confident
279	O00401				54.79274504876467	60.0	15.45	118.33058392551533					Single Protein		O00401	6	7	7	6	7	6	11	12	100.0	Confident
280	P50502				41.30547585131895	71.0	12.74	223.60652146012046					Related Proteins	Q8NFI4	P50502, Q8NFI4	5	6	0	0	0	0	11	12	100.0	Confident
281	P39748				42.56610230146867	85.79	58.16	427.0758935969549	Oxidation of M(M37, M74, M75, M148, M191)	Oxidation of M(5)	Oxidation of M (M65-{M65 M67})	Oxidation of M (1)	Single Protein		P39748	31	32	32	31	32	31	95	102	100.0	Confident
282	P52701				152.68885755121536	77.13	27.94	52.9069101956524					Single Protein		P52701	29	29	29	29	29	29	49	49	100.0	Confident
283	O00410				123.54985926394255	63.72	3.1	21.866168119797702					Single Protein		O00410	3	4	3	2	4	3	3	4	100.0	Confident
284	Q14566				92.83123725892959	83.68	9.14	64.1864098421904					Single Protein		Q14566	7	7	7	7	7	7	11	11	100.0	Confident
285	P09012				31.259198697088735	60.28	31.21	338.2678941237564					Single Protein		P09012	6	6	6	6	6	6	13	16	100.0	Confident
286	Q13242				25.526429314727647	100.0	39.37	252.7082075532761					Single Protein		Q13242	8	8	8	8	8	8	15	15	100.0	Confident
287	P49916				112.83480018984585	86.92	25.57	72.65169832263521					Single Protein		P49916	25	25	25	25	25	25	50	51	100.0	Confident
288	NM_016459_2	Homo sapiens hypothetical protein MGC29506 (MGC29506), mRNA|MZB1|frame-2			11.51191247263889	74.77	10.28	204.59026192729277					Single Protein		NM_016459_2	1	1	1	1	1	1	2	2	64.28571428571428	Doubtful
289	Q9BXS6				49.421893454390876	93.2	2.95	24.819907059206724					Single Protein		Q9BXS6	1	1	1	1	1	1	1	1	100.0	Doubtful
290	Q13263				88.49341892803679	51.14	12.34	136.1781946613894					Single Protein		Q13263	8	8	8	8	8	8	15	15	100.0	Confident
291	O43663				71.56160904699921	81.13	1.77	18.71039147540199					Single Protein		O43663	1	1	1	1	1	1	1	1	100.0	Doubtful
292	P56270				48.57643165627819	45.7	10.9	173.56349987050532					Single Protein		P56270	4	4	4	4	4	4	7	8	100.0	Confident
293	Q13283				52.13207645697049	73.18	2.36	55.28070208641498					Single Protein		Q13283	1	2	2	1	2	1	2	4	100.0	Doubtful
294	P62736				41.98180582315059	76.92	22.28	149.84839979372697	Oxidation of M(M49)	Oxidation of M(1)			Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	9	10	1	1	1	1	19	21	100.0	Confident
295	P48643				59.63280750780127	78.93	51.39	136.00365859663412					Single Protein		P48643	22	25	24	21	24	21	44	46	100.0	Confident
296	Q8NI27				182.65934575155205	82.74	26.24	64.57941426001167					Single Protein		Q8NI27	37	38	38	37	38	37	76	86	100.0	Confident
297	P48634				228.72359021779184	69.82	2.69	13.120419798990893					Single Protein		P48634	4	7	7	4	7	4	5	10	100.0	Confident
298	P49959				80.5433185292713	73.16	20.62	82.65949369286298					Single Protein		P49959	13	13	13	13	13	13	21	21	100.0	Confident
299	Q15014				32.28776504357536	89.93	10.07	57.00822402661544					Single Protein		Q15014	2	2	2	2	2	2	2	2	100.0	Confident
300	Q12788				88.97846445702334	70.92	1.61	14.440077853707342					Single Protein		Q12788	1	1	1	1	1	1	1	1	100.0	Doubtful
301	Q05682				93.17542658013691	96.6	4.04	34.50686952430695					Single Protein		Q05682	2	2	2	2	2	2	3	3	100.0	Confident
302	P67775				35.571396648670756	79.94	22.01	152.24549240049066					Single Protein		P67775	5	7	7	5	7	5	7	11	100.0	Confident
303	P09874				113.0123946163116	85.5	40.34	95.14337380059011					Single Protein		P09874	32	32	32	32	32	32	59	60	100.0	Confident
304	P09884				165.80722970858767	77.15	1.09	8.150096063373168					Single Protein		P09884	1	3	3	1	3	1	1	3	100.0	Doubtful
305	Q15853				36.93220104029479	42.2	17.92	221.2863607186966					Single Protein		Q15853	6	7	5	4	5	4	10	11	100.0	Confident
306	Q13200				100.13578946737579	79.07	5.4	36.30374465376506					Single Protein		Q13200	3	5	5	3	5	3	5	7	100.0	Confident
307	Q05639				50.438307179810685	60.69	23.33	159.50608732780194					Single Protein		Q05639	7	7	2	2	2	2	17	17	100.0	Confident
308	Q9BXP5				100.60430845809563	76.03	14.27	68.72304010518289					Single Protein		Q9BXP5	11	13	13	11	13	11	17	21	100.0	Confident
309	P80723				22.680011753534178	87.67	61.23	205.36833009529292					Single Protein		P80723	9	9	9	9	9	9	16	19	100.0	Confident
310	Q96KP1				104.00043896328052	76.62	9.85	52.804027400568856					Single Protein		Q96KP1	7	8	8	7	8	7	11	13	100.0	Confident
311	Q8N684				52.01828245676489	64.54	23.99	176.22134012036778					Single Protein		Q8N684	9	10	10	9	10	9	18	18	100.0	Confident
312	P63104				27.727728395027338	100.0	51.43	238.92635557675783	Oxidation of M(M1, M160, M218)	Oxidation of M(3)			Single Protein		P63104	15	15	9	9	9	9	23	26	100.0	Confident
313	Q9C005				11.242802757781975	71.72	36.36	331.68421251848986					Single Protein		Q9C005	2	2	2	2	2	2	4	4	100.0	Confident
314	O95347				135.5718266649902	88.47	2.17	15.1321368844841					Single Protein		O95347	2	4	4	2	4	2	2	4	100.0	Confident
315	Q13748				49.92760276463705	68.44	12.67	62.29618400980713					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	8	8	100.0	Confident
316	Q8IYS1				47.74600631626373	59.86	9.86	88.06787711697834					Single Protein		Q8IYS1	3	3	3	3	3	3	4	4	100.0	Confident
317	O60645				86.78978211742887	75.53	13.36	74.79843763865368					Single Protein		O60645	8	8	8	8	8	8	12	13	100.0	Confident
318	Q92769				55.32878850409551	75.82	12.3	96.37616741103292					Single Protein		Q92769	5	5	5	5	5	5	8	9	100.0	Confident
319	Q9NR33				12.201290673800159	79.49	43.59	296.2478650271982					Single Protein		Q9NR33	4	4	4	4	4	4	7	7	100.0	Confident
320	P38159				42.30633366868894	100.0	10.74	90.51331323714288					Single Protein		P38159	4	4	3	3	4	4	6	6	100.0	Confident
321	Q9NQS1				38.4828605848927	82.04	2.76	73.70760278188662					Single Protein		Q9NQS1	1	1	1	1	1	1	2	2	100.0	Doubtful
322	O00139				79.90463702111462	72.8	21.81	98.05850427634755					Single Protein		O00139	14	16	16	14	16	14	25	27	100.0	Confident
323	Q9NQT4				25.232891565875782	59.15	19.57	156.68518014677127					Single Protein		Q9NQT4	3	3	3	3	3	3	4	4	100.0	Confident
324	Q96T88				89.75702701042697	80.96	29.13	89.52587829920436					Single Protein		Q96T88	20	20	20	20	20	20	32	32	100.0	Confident
325	O43347				39.09925944664442	66.02	2.49	81.68342547097137	Oxidation of M(M104)	Oxidation of M(1)			Related Proteins	Q96DH6	O43347, Q96DH6	1	1	1	1	1	1	2	2	100.0	Doubtful
326	O43290				90.20026660479982	92.63	1.5	14.289267641135986					Single Protein		O43290	1	1	1	1	1	1	1	1	100.0	Doubtful
327	Q7Z6J8				43.62833322403289	71.98	2.31	28.137735252211215					Single Protein		Q7Z6J8	1	2	2	1	2	1	1	3	100.0	Doubtful
328	P49643				58.76903783264239	78.0	1.57	22.898700864247203					Single Protein		P49643	1	1	1	1	1	1	1	1	99.5049504950495	Doubtful
329	O75151				120.69972702997921	76.0	1.28	6.014054402807783					Related Proteins	Q9UPP1	O75151, Q9UPP1	1	1	0	0	1	1	1	1	100.0	Doubtful
330	Q8IYD1				68.83958441597197	61.31	2.71	21.17133271394616					Single Protein		Q8IYD1	1	1	1	1	1	1	1	1	100.0	Doubtful
331	Q7Z6I8				20.11904688816259	86.17	5.85	116.44232992670388					Single Protein		Q7Z6I8	1	1	1	1	1	1	2	2	76.0	Doubtful
332	Q00610				191.4925241028625	74.51	17.25	53.82803616462809					Single Protein		Q00610	22	23	23	22	23	22	44	47	100.0	Confident
333	P49674				47.28523651257951	81.49	13.7	62.479342962503075					Single Protein		P49674	5	6	2	1	2	1	8	10	100.0	Confident
334	O43314				140.31838105304777	79.4	4.99	37.135563568557004					Single Protein		O43314	6	9	9	6	9	6	9	11	100.0	Confident
335	Q9UEY8				79.10516867760558	66.15	4.25	74.15703938421521					Single Protein		Q9UEY8	3	3	3	3	3	3	5	5	100.0	Confident
336	Q13123				65.56176759445565	89.05	3.95	20.968542170709124					Single Protein		Q13123	1	1	1	1	1	1	1	1	100.0	Doubtful
337	Q9C0C2				181.6850190478226	61.71	0.75	8.192798662507608					Single Protein		Q9C0C2	1	1	1	1	1	1	1	1	100.0	Doubtful
338	P0CG47				25.745838190769668	100.0	23.58	39.831073555713836					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	2	2	2	2	2	2	3	3	100.0	Confident
339	P60866				13.364308464684818	100.0	22.69	613.1977038156955					Single Protein		P60866	3	3	3	3	3	3	10	10	100.0	Confident
340	Q9C0B1				58.244868154182164	86.73	2.18	23.589609942047765					Single Protein		Q9C0B1	1	1	1	1	1	1	1	1	100.0	Doubtful
341	P63241				16.8214045562515	68.18	35.06	201.37970045765456					Related Proteins	Q6IS14	P63241, Q6IS14	3	3	3	3	3	3	4	4	100.0	Confident
342	P11021				72.28843632474035	85.93	21.41	91.69233280484869					Single Protein		P11021	12	13	11	10	11	10	21	24	100.0	Confident
343	Q9C0E2				130.05624972126662	62.47	12.77	57.04211897630965					Single Protein		Q9C0E2	10	10	10	10	10	10	18	19	100.0	Confident
344	Q13185				20.79834931365972	84.15	30.05	299.05953587732694					Single Protein		Q13185	4	4	4	4	4	4	11	11	100.0	Confident
345	Q9NRF9				16.849269114150534	100.0	38.1	179.94432617924872					Single Protein		Q9NRF9	4	4	4	4	4	4	5	5	100.0	Confident
346	P32780				61.9926230414173	67.15	2.37	21.760594459463547					Single Protein		P32780	1	1	1	1	1	1	1	1	100.0	Doubtful
347	Q9BWJ5				10.128785497786845	72.09	55.81	487.88433585568566					Single Protein		Q9BWJ5	4	4	4	4	4	4	7	7	100.0	Confident
348	O14979				46.40908687629414	77.86	2.38	92.49785081501547					Related Proteins	Q14103, Q99729	O14979, Q14103, Q99729	1	1	1	1	1	1	3	3	100.0	Doubtful
349	O94888				54.82824809439768	66.05	2.66	58.376421403254206					Single Protein		O94888	1	2	2	1	2	1	3	3	100.0	Doubtful
350	Q92797				141.0592046195325	69.47	0.78	20.98864623798689					Single Protein		Q92797	1	2	2	1	2	1	2	3	100.0	Doubtful
351	Q9H773				18.669360295547204	81.76	15.29	160.96439725162006					Single Protein		Q9H773	2	2	2	2	2	2	3	3	100.0	Confident
352	P30153				65.26691324889306	85.57	39.22	143.97794422781294					Single Protein		P30153	18	19	19	18	19	18	29	31	100.0	Confident
353	P05198				36.08937534052284	91.11	23.49	100.85155568390998					Single Protein		P05198	7	7	7	7	7	7	9	9	100.0	Confident
354	P08238				83.21210205664808	82.46	40.33	144.9257189761309					Single Protein		P08238	23	24	8	7	14	13	45	47	100.0	Confident
355	P63208				18.646244775952926	82.82	12.88	134.3015829829468					Single Protein		P63208	2	2	2	2	2	2	3	4	100.0	Confident
356	Q9ULX3				46.64577971943021	77.43	2.18	31.362690581977546					Single Protein		Q9ULX3	1	1	1	1	1	1	1	1	100.0	Doubtful
357	Q13813				284.36420981391154	93.69	8.5	19.247006973682502					Single Protein		Q13813	17	19	19	17	19	17	24	26	100.0	Confident
358	P18615				43.213739333478706	100.0	11.32	52.807618045706924					Single Protein		P18615	3	3	3	3	3	3	3	3	100.0	Confident
359	Q7L576				145.08873087236697	76.7	7.98	48.286120104297765					Single Protein		Q7L576	9	9	5	5	9	9	18	18	100.0	Confident
360	P84101				6.895638037015405	100.0	16.95	185.5182883577994					Single Protein		P84101	1	1	1	1	1	1	1	1	100.0	Doubtful
361	P14649				22.749693760130203	87.02	11.54	78.93446403685215					Related Proteins	P60660	P14649, P60660	2	2	0	0	2	2	4	4	100.0	Confident
362	P05386				11.50668777270965	39.47	14.04	154.16308469169246					Single Protein		P05386	1	1	1	1	1	1	1	1	100.0	Doubtful
363	P05387				11.657847320484041	71.3	22.61	400.4480126747621					Single Protein		P05387	2	2	2	2	2	2	4	4	100.0	Confident
364	Q9NYB0				44.23281961708165	72.43	14.29	94.08149675838928					Single Protein		Q9NYB0	5	5	5	5	5	5	7	8	100.0	Confident
365	Q9BVC3				44.796459196602534	67.68	3.05	31.818543642762105					Single Protein		Q9BVC3	1	1	1	1	1	1	1	1	99.5049504950495	Doubtful
366	Q13868				32.76812652009128	80.89	9.22	37.356924959420354					Single Protein		Q13868	1	1	1	1	1	1	1	1	64.28571428571428	Doubtful
367	Q9ULV3				99.9828150566586	59.8	1.89	17.62573110001637					Single Protein		Q9ULV3	1	2	2	1	2	1	1	2	100.0	Doubtful
368	P07900				84.60668133444835	81.97	33.47	99.3791184517884					Single Protein		P07900	21	22	12	11	12	11	39	42	100.0	Confident
369	Q9Y6W5				54.25037552033138	54.42	7.23	134.67714669374925					Single Protein		Q9Y6W5	3	3	3	3	3	3	6	6	100.0	Confident
370	Q9Y6X9				117.74971739630593	87.31	21.22	59.90100784678042					Single Protein		Q9Y6X9	16	18	18	16	18	16	27	30	100.0	Confident
371	O60739				12.815652750533697	78.76	76.99	557.8878135843546					Single Protein		O60739	9	10	3	2	3	2	34	34	100.0	Confident
372	P25789				29.46518006257654	78.54	16.48	159.32429422285537					Single Protein		P25789	4	4	4	4	4	4	6	6	100.0	Confident
373	P25788				28.415081402327683	79.22	14.12	171.58910994149602					Single Protein		P25788	3	3	3	3	3	3	5	5	100.0	Confident
374	P25787				25.88227002707546	80.34	24.79	242.58818734729977					Single Protein		P25787	4	7	7	4	7	4	8	11	100.0	Confident
375	P25786				29.53686066215406	78.33	26.24	220.4459017894998					Single Protein		P25786	7	9	9	7	9	7	14	18	100.0	Confident
376	Q96B26				30.02031277830215	64.13	8.7	134.13699770968338					Single Protein		Q96B26	2	3	3	2	3	2	3	4	100.0	Confident
377	P24468				45.54164251105927	62.08	12.56	87.30247735701042					Single Protein		P24468	5	5	0	0	0	0	8	8	99.5049504950495	Confident
378	O43390				70.8992481468192	80.25	32.23	164.31078875512668					Single Protein		O43390	18	18	14	14	14	14	41	42	100.0	Confident
379	P23193				33.94802631794625	90.7	18.27	110.304284628242					Single Protein		P23193	5	6	6	5	6	5	7	8	100.0	Confident
