	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
160	P08708				15.540389849821846	100.0	7.41	141.46145584366465	Oxidation of M(M58)	Oxidation of M(1)			Related Proteins	P0CW22	P08708, P0CW22	1	1	1	1	1	1	1	2	100.0	Doubtful
161	P62736				41.98180582315059	76.92	26.79	207.12841528213391	Oxidation of M(M46, M49, M84, M192, M327)	Oxidation of M(5)			Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	10	10	1	1	1	1	24	24	100.0	Confident
162	Q8TAQ2				132.7967512662691	62.27	1.73	24.45236432636969					Single Protein		Q8TAQ2	1	2	2	1	2	1	1	2	100.0	Doubtful
163	Q15007				44.216702676984994	81.06	3.54	59.493135635186064	Oxidation of M(M112)	Oxidation of M(1)			Single Protein		Q15007	1	1	1	1	1	1	1	1	100.0	Doubtful
164	NM_001099786_1	Homo sapiens intercellular adhesion molecule 2 (ICAM2), transcript variant 1, mRNA|ICAM2|frame-1			4.668325086765502	100.0	45.24	0.0	Oxidation of M(M1)	Oxidation of M(1)			Related Proteins	NM_001099788_1	NM_001099786_1, NM_001099788_1	1	1	1	1	1	1	0	21	97.24770642201834	Doubtful
165	P46821				270.46801045133554	68.19	9.2	53.378751794552215	Oxidation of M(M393)	Oxidation of M(1)			Single Protein		P46821	19	26	26	19	26	19	36	43	100.0	Confident
166	Q13200				100.13578946737579	79.07	1.65	47.50571278332021					Single Protein		Q13200	1	1	1	1	1	1	2	2	100.0	Doubtful
167	Q05639				50.438307179810685	60.69	11.88	131.51251828982447	Oxidation of M(M276)	Oxidation of M(1)			Single Protein		Q05639	4	6	1	1	1	1	9	11	100.0	Confident
168	O60814				13.881562581550394	100.0	35.71	1409.562363585086	Oxidation of M(M60, M63)	Oxidation of M(2)			Related Proteins	P57053, P58876, P62807, Q5QNW6, Q93079, Q99877, Q99879, Q99880	O60814, P57053, P58876, P62807, Q5QNW6, Q93079, Q99877, Q99879, Q99880	6	6	2	2	2	2	22	25	100.0	Confident
169	Q9C005				11.242802757781975	71.72	11.11	385.8039704827218					Single Protein		Q9C005	1	2	2	1	2	1	3	3	100.0	Doubtful
170	Q13748				49.92760276463705	68.44	12.67	67.6568021386546					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	9	13	100.0	Confident
171	Q92769				55.32878850409551	75.82	13.11	182.03987463372525	Oxidation of M(M38, M85, M351, M360)	Oxidation of M(4)			Single Protein		Q92769	5	5	2	2	2	2	10	10	100.0	Confident
172	O95373				119.43987033421797	59.25	0.87	51.13064669048119					Single Protein		O95373	1	2	2	1	2	1	3	3	100.0	Doubtful
173	P0DME0				34.861296231789474	56.62	3.31	191.93262853160527					Related Proteins	Q01105	P0DME0, Q01105	1	1	1	1	1	1	2	2	100.0	Doubtful
174	O43264				88.77286946545175	82.8	1.67	24.51514318214984					Single Protein		O43264	1	1	1	1	1	1	1	1	100.0	Doubtful
175	Q9UMS4				55.14634422087562	45.04	1.59	107.8943307282188					Single Protein		Q9UMS4	1	1	1	1	1	1	2	2	96.91629955947137	Doubtful
176	Q96ST3				145.08458909267398	70.15	2.67	59.230922990368896	Oxidation of M(M1106)	Oxidation of M(1)			Single Protein		Q96ST3	3	4	4	3	4	3	5	6	100.0	Confident
177	Q96T58				402.00382896031374	74.65	0.93	13.894384094785732					Single Protein		Q96T58	3	7	7	3	7	3	4	8	100.0	Confident
178	Q00610				191.4925241028625	74.51	4.06	31.788332873266242	Oxidation of M(M95)	Oxidation of M(1)			Single Protein		Q00610	5	7	7	5	7	5	6	8	100.0	Confident
179	Q01130				25.461183837817952	100.0	21.72	331.25024162487085	Oxidation of M(M13, M72, M75)	Oxidation of M(3)			Single Protein		Q01130	4	4	4	4	4	4	7	7	100.0	Confident
180	P38919				46.84118210471682	87.35	6.81	116.16360425118447	Oxidation of M(M7)	Oxidation of M(1)			Single Protein		P38919	2	3	3	2	3	2	3	4	100.0	Confident
181	Q13162				30.52081249609955	71.96	3.69	70.4697289258108					Single Protein		Q13162	1	1	1	1	1	1	1	1	100.0	Doubtful
182	Q14498				59.342694028015906	78.3	17.36	222.54634489947955	Oxidation of M(M282, M283)	Oxidation of M(2)			Single Protein		Q14498	7	8	8	7	8	7	15	15	100.0	Confident
183	P11021				72.28843632474035	85.93	3.52	47.5733365737591	Oxidation of M(M196)	Oxidation of M(1)			Single Protein		P11021	2	3	2	1	2	1	3	4	100.0	Confident
184	Q09028				47.62607244173164	41.18	14.82	361.0568558272883	Oxidation of M(M133)	Oxidation of M(1)			Single Protein		Q09028	5	6	4	3	4	3	9	9	100.0	Confident
185	P54105				26.198918475365367	49.79	5.49	113.00175466801612					Single Protein		P54105	1	1	1	1	1	1	1	1	100.0	Doubtful
186	Q9H773				18.669360295547204	81.76	7.65	112.33703846408662					Single Protein		Q9H773	1	1	1	1	1	1	1	1	100.0	Doubtful
187	P30153				65.26691324889306	85.57	6.79	131.62297113273308	Oxidation of M(M528)	Oxidation of M(1)			Single Protein		P30153	3	6	6	3	6	3	6	10	100.0	Confident
188	Q05519				53.51017747060485	75.62	10.74	147.8388165579282					Single Protein		Q05519	3	6	6	3	6	3	5	9	100.0	Confident
189	P11940				70.62586938277288	70.6	5.97	108.76757621073136					Related Proteins	Q9H361	P11940, Q9H361	3	3	3	3	3	3	5	5	100.0	Confident
190	P08238				83.21210205664808	82.46	7.18	102.01547296418121	Oxidation of M(M93)	Oxidation of M(1)			Single Protein		P08238	4	5	3	2	3	2	7	9	100.0	Confident
191	O75821				35.58892028308548	67.5	9.06	179.03715505213808					Single Protein		O75821	2	2	2	2	2	2	4	4	100.0	Confident
192	Q9NYF8				106.05879091271167	96.63	6.63	76.61832507168114	Oxidation of M(M537, M551, M626)	Oxidation of M(3)			Single Protein		Q9NYF8	5	8	8	5	8	5	9	15	100.0	Confident
193	P18621				21.383332659603628	100.0	7.61	103.78965510268873					Single Protein		P18621	1	2	2	1	2	1	1	2	100.0	Doubtful
194	P84103				19.317903403485968	100.0	14.02	310.525146973898					Single Protein		P84103	2	2	1	1	1	1	4	4	100.0	Confident
195	P05387				11.657847320484041	71.3	10.43	465.787720460847					Single Protein		P05387	1	1	1	1	1	1	2	2	100.0	Doubtful
196	Q9NQ29				43.701320047548556	100.0	14.56	197.32157250430308	Oxidation of M(M15, M177)	Oxidation of M(2)			Single Protein		Q9NQ29	5	6	3	2	3	2	10	10	100.0	Confident
197	P07900				84.60668133444835	81.97	5.46	93.40517180108003	Oxidation of M(M98)	Oxidation of M(1)			Single Protein		P07900	3	4	2	1	2	1	6	7	100.0	Confident
198	P07910				33.64953891189708	81.7	11.76	57.870595572408256	Oxidation of M(M74)	Oxidation of M(1)			Single Protein		P07910	3	3	3	3	3	3	2	4	100.0	Doubtful
199	O00203				121.24449754115201	74.77	3.93	67.52675572812548	Oxidation of M(M151, M152)	Oxidation of M(2)			Single Protein		O00203	4	4	4	4	4	4	5	5	100.0	Confident
200	Q8NEM7				85.73513419887126	52.5	2.18	0.0					Single Protein		Q8NEM7	1	1	1	1	1	1	0	12	96.91629955947137	Doubtful
201	Q01844				68.43570310639092	47.71	2.13	113.33707144744646					Single Protein		Q01844	1	1	1	1	1	1	2	2	100.0	Doubtful
202	P62701				29.579053821711227	100.0	3.42	72.61329482469478					Single Protein		P62701	1	2	2	1	2	1	1	2	100.0	Doubtful
203	P11142				70.8542234932565	73.53	16.56	170.55993307599607	Oxidation of M(M61, M87, M127, M237, M549)	Oxidation of M(5)			Single Protein		P11142	9	14	11	7	11	7	20	24	100.0	Confident
204	P83881				12.432811862643028	100.0	7.55	360.3263497904665					Related Proteins	Q969Q0	P83881, Q969Q0	1	1	1	1	1	1	2	2	100.0	Doubtful
205	O15355				59.2346871079643	53.3	8.42	196.79113816961413					Single Protein		O15355	4	4	4	4	4	4	7	7	100.0	Confident
206	O15372				39.90505464561946	77.56	5.4	108.5073666982655					Single Protein		O15372	1	1	1	1	1	1	2	2	100.0	Doubtful
207	Q01081				27.854468486253904	79.17	16.25	251.97821822152767	Oxidation of M(M172)	Oxidation of M(1)			Single Protein		Q01081	3	5	5	3	5	3	6	8	100.0	Confident
208	P18583				263.6635601568226	46.74	0.91	14.724207046179433	Oxidation of M(M1092, M1093, M1103, M1104)	Oxidation of M(4)			Single Protein		P18583	1	2	2	1	2	1	2	3	100.0	Doubtful
209	P21333				280.56387321173065	67.62	50.47	126.02408052406498	Oxidation of M(M297, M450, M660, M849, M1462, M1842, M2174, M2207, M2474, M2490, M2589)	Oxidation of M(11)			Single Protein		P21333	112	127	124	109	124	109	273	311	100.0	Confident
210	P84090				12.25100255657798	70.19	10.58	523.213603805335					Single Protein		P84090	1	3	3	1	3	1	3	4	100.0	Doubtful
211	Q8NFC6				330.2662040741194	66.11	6.82	48.00017298755532	Oxidation of M(M1216, M1714, M1715)	Oxidation of M(3)			Single Protein		Q8NFC6	15	21	21	15	21	15	29	33	100.0	Confident
