	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
168	P60709				41.709730139029176	76.8	42.13	349.81596359048393	Oxidation of M(M44, M47, M305)	Oxidation of M(3)			Related Proteins	P63261	P60709, P63261	15	16	3	3	5	5	33	34	100.0	Confident
169	Q8N163				102.83777490049206	66.63	1.52	20.312977111156112					Single Protein		Q8N163	1	1	1	1	1	1	1	1	100.0	Doubtful
170	Q6P2Q9				273.42656038109743	78.89	0.43	7.331847360806002					Single Protein		Q6P2Q9	1	5	5	1	5	1	1	5	100.0	Doubtful
171	Q9P0U4				75.66317612748124	83.69	14.48	123.89839491794754					Single Protein		Q9P0U4	9	10	10	9	10	9	17	20	100.0	Confident
172	Q9Y265				50.1963140517197	80.04	23.46	122.5790818547621	Oxidation of M(M96)	Oxidation of M(1)			Single Protein		Q9Y265	8	10	10	8	10	8	11	14	100.0	Confident
173	Q9H0D6				108.51328700129667	69.16	1.26	37.63449441021798					Single Protein		Q9H0D6	1	1	1	1	1	1	2	2	100.0	Doubtful
174	Q9BQ67				49.38816296537922	49.1	3.59	41.91566705476658					Single Protein		Q9BQ67	1	1	1	1	1	1	1	1	100.0	Doubtful
175	O60888				19.10411244227116	46.93	7.82	227.972980528083					Single Protein		O60888	1	1	1	1	1	1	2	2	100.0	Doubtful
176	O60885				152.1239473735637	48.9	14.24	134.0053631819611	Oxidation of M(M172, M425, M442, M452)	Oxidation of M(4)			Single Protein		O60885	21	23	11	9	11	9	44	50	100.0	Confident
177	Q9Y230				51.12455427949146	82.07	19.65	124.76961728054012	Oxidation of M(M168)	Oxidation of M(1)			Single Protein		Q9Y230	8	8	8	8	8	8	11	11	100.0	Confident
178	P17480				89.35022633920845	84.82	28.66	252.95190368441658	Oxidation of M(M53, M137, M260, M414)	Oxidation of M(4)			Single Protein		P17480	29	32	32	29	32	29	77	92	100.0	Confident
179	Q96MU6				81.9102444440261	93.14	1.37	23.334495061416447					Single Protein		Q96MU6	1	1	1	1	1	1	1	2	100.0	Doubtful
180	O60832				57.637785450123104	94.94	9.53	128.43808484680423					Single Protein		O60832	4	4	4	4	4	4	8	8	100.0	Confident
181	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	77.92	12.92	165.04293902814342	Oxidation of M(M9, M80)	Oxidation of M(2)			Related Proteins	P14678, P63162	NM_005678_1, P14678, P63162	3	3	2	2	3	3	5	5	100.0	Confident
182	P06748				32.55484168905772	70.75	14.63	228.63091120781775	Oxidation of M(M81)	Oxidation of M(1)			Single Protein		P06748	3	3	3	3	3	3	7	7	100.0	Confident
183	P62847				15.413431827791735	100.0	20.3	629.3968321434164	Oxidation of M(M23, M74)	Oxidation of M(2)			Single Protein		P62847	6	6	6	6	6	6	17	17	100.0	Confident
184	P06753				32.92977753245983	100.0	15.44	164.4638409964657					Single Protein		P06753	5	6	3	2	3	2	9	9	100.0	Confident
185	P35268				14.777804112723503	79.69	39.84	1514.268965583216	Oxidation of M(M34)	Oxidation of M(1)			Single Protein		P35268	5	6	6	5	6	5	22	22	100.0	Confident
186	P62805				11.360381729559025	100.0	19.42	615.3057144350201					Single Protein		P62805	2	2	2	2	2	2	5	5	100.0	Confident
187	P04083				38.689979125461925	93.06	10.69	114.4806513490012					Single Protein		P04083	2	2	2	2	2	2	3	3	100.0	Confident
188	Q9UGU5				65.67115037722708	70.88	2.83	35.0533675811986					Single Protein		Q9UGU5	1	1	1	1	1	1	1	1	100.0	Doubtful
189	P68363				50.119604615111854	68.51	29.71	439.4588110205829					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	11	11	0	0	0	0	34	35	100.0	Confident
190	Q13347				36.47861357276044	80.92	3.38	108.89431028661008					Single Protein		Q13347	1	1	1	1	1	1	2	3	100.0	Doubtful
191	Q99459				92.19366216586776	84.66	1.12	21.527339873236098					Single Protein		Q99459	1	1	1	1	1	1	1	1	100.0	Doubtful
192	P46013				358.4737004705798	93.27	1.35	1.2818869050729587					Single Protein		P46013	1	2	2	1	2	1	1	2	100.0	Doubtful
193	Q8IZL8				119.62449250736474	31.59	3.98	66.30971848693501					Single Protein		Q8IZL8	3	3	3	3	3	3	4	4	100.0	Confident
194	P22087				33.76341837665091	89.72	10.28	155.87388685991323					Single Protein		P22087	3	3	3	3	3	3	4	4	100.0	Confident
195	P62917				28.007288751298518	78.21	10.51	123.30056145293204					Single Protein		P62917	2	2	2	2	2	2	3	3	100.0	Confident
196	Q13243				31.245283937680945	100.0	7.72	72.81306133594563					Single Protein		Q13243	2	2	1	1	1	1	2	2	100.0	Confident
197	Q13247				39.563393307518375	100.0	8.72	72.92594980313315					Single Protein		Q13247	3	4	1	1	1	1	5	5	100.0	Confident
198	Q13263				88.49341892803679	51.14	2.51	52.00477728676729	Oxidation of M(M135)	Oxidation of M(1)			Single Protein		Q13263	2	3	3	2	3	2	2	3	100.0	Confident
199	NM_018489_6	Homo sapiens ash1 (absent, small, or homeotic)-like (Drosophila) (ASH1L), mRNA|ASH1L|frame-2			8.334251941547702	100.0	24.0	422.50992391204716	Oxidation of M(M30)	Oxidation of M(1)			Single Protein		NM_018489_6	1	1	1	1	1	1	2	2	98.69565217391305	Doubtful
200	P80723				22.680011753534178	87.67	21.15	197.76070227160798					Single Protein		P80723	3	3	3	3	3	3	6	6	100.0	Confident
201	Q9C005				11.242802757781975	71.72	27.27	626.8297482281002					Single Protein		Q9C005	4	4	4	4	4	4	7	9	100.0	Confident
202	P61353				15.787747588872511	100.0	6.62	116.500898137513					Single Protein		P61353	1	2	2	1	2	1	2	2	100.0	Doubtful
203	O95373				119.43987033421797	59.25	1.64	42.420675091571					Single Protein		O95373	1	2	2	1	2	1	2	3	100.0	Doubtful
204	Q01130				25.461183837817952	100.0	23.53	382.02052751905376	Oxidation of M(M13, M72, M75)	Oxidation of M(3)			Single Protein		Q01130	7	7	7	7	7	7	15	15	100.0	Confident
205	P38919				46.84118210471682	87.35	3.65	38.55017553942036					Single Protein		P38919	1	1	1	1	1	1	1	1	100.0	Doubtful
206	Q14498				59.342694028015906	78.3	45.66	214.2306145769354	Oxidation of M(M265, M282, M283, M321, M500, M519)	Oxidation of M(6)			Single Protein		Q14498	21	23	23	21	23	21	41	49	100.0	Confident
207	P11021				72.28843632474035	85.93	3.21	39.469343425947464					Single Protein		P11021	2	2	1	1	1	1	3	4	100.0	Confident
208	P30153				65.26691324889306	85.57	6.79	79.41915863008406	Oxidation of M(M528)	Oxidation of M(1)			Single Protein		P30153	3	3	3	3	3	3	5	5	100.0	Confident
209	Q8IXM2				17.88931703171464	65.7	8.14	92.11698922501027					Single Protein		Q8IXM2	1	1	1	1	1	1	1	1	100.0	Doubtful
210	P18621				21.383332659603628	100.0	7.61	172.21871898588878					Single Protein		P18621	1	2	2	1	2	1	3	4	100.0	Doubtful
211	P84103				19.317903403485968	100.0	18.9	338.13675313083047					Single Protein		P84103	3	3	2	2	2	2	6	6	100.0	Confident
212	P05386				11.50668777270965	39.47	14.04	223.15664995354604					Single Protein		P05386	1	1	1	1	1	1	1	1	100.0	Doubtful
213	P05387				11.657847320484041	71.3	10.43	386.44200357809194					Single Protein		P05387	1	1	1	1	1	1	2	2	100.0	Doubtful
214	Q9NQ29				43.701320047548556	100.0	21.83	370.4960834843563	Oxidation of M(M15, M177)	Oxidation of M(2)			Single Protein		Q9NQ29	11	11	4	4	4	4	42	45	100.0	Confident
215	P62750				17.684134170406637	100.0	8.33	101.56488555578056					Single Protein		P62750	1	1	1	1	1	1	1	2	98.26839826839827	Doubtful
216	O60721				121.29719953635444	54.32	1.36	23.5775627183062					Single Protein		O60721	1	1	1	1	1	1	1	1	100.0	Doubtful
217	P48444				57.17412518664526	70.84	2.35	38.270826441308614					Single Protein		P48444	1	1	1	1	1	1	1	1	100.0	Doubtful
218	P62701				29.579053821711227	100.0	7.6	150.6095261093324					Single Protein		P62701	2	3	3	2	3	2	3	4	100.0	Confident
219	Q8IYB3				102.27412874174193	90.38	2.99	27.317451977072015					Single Protein		Q8IYB3	2	2	2	2	2	2	2	2	100.0	Confident
220	P11142				70.8542234932565	73.53	19.35	150.96690894190465	Oxidation of M(M61, M237, M549)	Oxidation of M(3)			Single Protein		P11142	12	13	11	10	11	10	23	25	100.0	Confident
221	P83881				12.432811862643028	100.0	7.55	298.9457008811654					Related Proteins	Q969Q0	P83881, Q969Q0	1	1	1	1	1	1	2	2	100.0	Doubtful
222	Q9NQC3				129.8511879449111	49.92	1.09	38.50333449988278					Single Protein		Q9NQC3	1	1	1	1	1	1	2	2	100.0	Doubtful
223	O15355				59.2346871079643	53.3	2.01	42.59172620081121					Single Protein		O15355	1	1	1	1	1	1	1	1	100.0	Doubtful
224	O15371				63.93243170525556	78.28	2.55	57.825263309130534					Single Protein		O15371	1	1	1	1	1	1	2	2	100.0	Doubtful
225	Q01081				27.854468486253904	79.17	55.83	1050.3761919378699	Oxidation of M(M74, M89, M99, M160, M172)	Oxidation of M(5)			Single Protein		Q01081	19	20	20	19	20	19	67	71	100.0	Confident
226	P18583				263.6635601568226	46.74	1.03	30.539942457019603					Single Protein		P18583	2	5	5	2	5	2	3	6	100.0	Confident
227	P84090				12.25100255657798	70.19	10.58	217.04276913290093					Single Protein		P84090	1	1	1	1	1	1	1	1	100.0	Doubtful
228	Q8NFC6				330.2662040741194	66.11	15.08	50.36895333319591					Single Protein		Q8NFC6	34	40	40	34	40	34	65	73	100.0	Confident
