	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
160	NM_001126054_2	Homo sapiens calcium/calmodulin-dependent serine protein kinase (MAGUK family) (CASK), transcript variant 2, mRNA|CASK|frame-3			7.190647805689192	100.0	12.7	385.25264657627474					Related Proteins	NM_001126055_3, NM_003688_2	NM_001126054_2, NM_001126055_3, NM_003688_2	1	1	1	1	1	1	1	2	100.0	Doubtful
161	Q13247				39.563393307518375	100.0	8.72	188.81859364174397					Single Protein		Q13247	4	4	1	1	1	1	5	6	100.0	Confident
162	Q13263				88.49341892803679	51.14	8.02	207.12598525993593	Oxidation of M(M135, M297, M303, M423, M482)	Oxidation of M(5)			Single Protein		Q13263	6	6	6	6	6	6	11	11	100.0	Confident
163	Q13200				100.13578946737579	66.85	1.65	60.3754147619535					Single Protein		Q13200	1	1	1	1	1	1	2	2	100.0	Doubtful
164	Q9C005				11.242802757781975	71.72	11.11	490.3215501879861					Single Protein		Q9C005	2	2	2	2	2	2	3	3	100.0	Confident
165	P48378				79.93699494492722	50.76	1.24	0.0					Single Protein		P48378	1	1	1	1	1	1	0	8	95.73459715639811	Doubtful
166	O95373				119.43987033421797	52.79	0.87	64.98237412129934					Single Protein		O95373	1	1	1	1	1	1	2	2	100.0	Doubtful
167	Q01130				25.461183837817952	100.0	27.6	452.1053117174519	Oxidation of M(M13, M72, M75)	Oxidation of M(3)			Single Protein		Q01130	5	5	5	5	5	5	9	10	100.0	Confident
168	Q5SY16				79.27221248674016	53.7	4.84	143.82765472180924					Single Protein		Q5SY16	3	3	3	3	3	3	5	5	100.0	Confident
169	Q14498				59.342694028015906	73.96	16.04	271.9277669429392	Oxidation of M(M238, M282, M283)	Oxidation of M(3)			Single Protein		Q14498	7	8	8	7	8	7	13	14	100.0	Confident
170	P58107				555.2789744304341	69.1	1.26	0.6090874506701794					Related Proteins	Q15149	P58107, Q15149	1	1	0	0	1	1	2	2	100.0	Doubtful
171	Q9UER7				81.32292034894361	54.73	16.22	258.08776890089337	Oxidation of M(M312, M497)	Oxidation of M(2)			Single Protein		Q9UER7	9	10	10	9	10	9	13	15	100.0	Confident
172	P06493				34.073883495934325	100.0	3.37	81.72025836466433					Single Protein		P06493	1	1	1	1	1	1	1	1	100.0	Doubtful
173	NM_016138_1	Homo sapiens coenzyme Q7 homolog, ubiquinone (yeast) (COQ7), mRNA|COQ7|frame-3			5.257581637994952	100.0	23.91	1055.2572493176222					Single Protein		NM_016138_1	1	1	1	1	1	1	2	2	100.0	Doubtful
174	P84103				19.317903403485968	100.0	18.9	517.9768815248085					Single Protein		P84103	3	4	3	2	3	2	6	7	100.0	Confident
175	P62750				17.684134170406637	100.0	8.33	311.16559915776037					Single Protein		P62750	1	2	2	1	2	1	2	3	100.0	Doubtful
176	P48444				57.17412518664526	70.84	2.15	58.62540273986789					Single Protein		P48444	1	2	2	1	2	1	1	2	100.0	Doubtful
177	P07910				33.64953891189708	81.7	6.54	220.6446975845937					Single Protein		P07910	2	2	2	2	2	2	3	4	95.73459715639811	Doubtful
178	P62701				29.579053821711227	100.0	6.46	138.42728175459303					Single Protein		P62701	2	2	2	2	2	2	2	3	100.0	Confident
179	P11142				70.8542234932565	66.56	13.16	236.4930457839108	Oxidation of M(M61, M237, M549)	Oxidation of M(3)			Single Protein		P11142	7	11	10	6	10	6	18	21	100.0	Confident
180	P83881				12.432811862643028	100.0	7.55	457.94182517557186					Related Proteins	Q969Q0	P83881, Q969Q0	1	1	1	1	1	1	2	2	100.0	Doubtful
181	Q01081				27.854468486253904	79.17	24.17	762.8002402210241	Oxidation of M(M160, M172)	Oxidation of M(2)			Single Protein		Q01081	7	7	7	7	7	7	17	17	100.0	Confident
182	P07900				84.60668133444835	81.97	3.42	32.257996722893814	Oxidation of M(M98)	Oxidation of M(1)			Related Proteins	P08238, Q14568, Q58FF8	P07900, P08238, Q14568, Q58FF8	2	2	0	0	0	0	3	3	100.0	Confident
183	P84090				12.25100255657798	70.19	10.58	664.9566228576797					Single Protein		P84090	1	4	4	1	4	1	3	5	100.0	Doubtful
