	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
179	Q16576				47.79017950716614	38.59	12.71	396.11611235069995					Single Protein		Q16576	5	6	6	5	6	5	9	11	100.0	Confident
180	P60709				41.709730139029176	64.53	39.47	324.4416913268545	Oxidation of M(M44, M47, M325)	Oxidation of M(3)			Related Proteins	P63261	P60709, P63261	17	18	4	3	4	3	37	39	100.0	Confident
181	Q8N163				102.83777490049206	64.25	2.49	37.639992576310846					Single Protein		Q8N163	2	3	3	2	3	2	2	3	100.0	Confident
182	P68400				45.11479898146644	71.61	35.81	337.534747142169	Oxidation of M(M137, M319)	Oxidation of M(2)			Single Protein		P68400	12	12	11	11	11	11	20	23	100.0	Confident
183	Q6P2Q9				273.42656038109743	77.9	20.99	71.55501243991515	Oxidation of M(M1474, M2014)	Oxidation of M(2)			Single Protein		Q6P2Q9	46	52	52	46	52	46	86	96	100.0	Confident
184	O60341				92.84466568403218	64.79	1.17	29.97365411896116					Single Protein		O60341	1	1	1	1	1	1	1	1	100.0	Doubtful
185	Q9H0E3				110.2554446558843	34.35	2.48	102.47537245906616					Single Protein		Q9H0E3	2	4	4	2	4	2	3	6	100.0	Confident
186	Q9Y265				50.1963140517197	75.22	13.6	144.23825775600864					Single Protein		Q9Y265	5	5	5	5	5	5	7	8	100.0	Confident
187	O60888				19.10411244227116	46.93	7.82	281.62296603858476					Single Protein		O60888	1	1	1	1	1	1	2	2	100.0	Doubtful
188	Q13885				49.87495649939632	54.38	57.75	387.2968304058821	Oxidation of M(M73, M233, M257, M267, M299, M300, M330, M363, M388)	Oxidation of M(9)			Related Proteins	Q9BVA1	Q13885, Q9BVA1	30	31	2	2	2	2	87	91	100.0	Confident
189	Q9Y230				51.12455427949146	82.07	9.29	151.3750668188835					Single Protein		Q9Y230	4	4	4	4	4	4	6	6	100.0	Confident
190	O60841				138.74166111845895	84.43	13.11	99.02498712430157					Single Protein		O60841	14	18	18	14	18	14	23	28	100.0	Confident
191	P36578				47.66742772012305	94.85	2.58	45.837930069512026					Single Protein		P36578	1	2	2	1	2	1	1	2	100.0	Doubtful
192	O60832				57.637785450123104	86.19	27.63	246.84912453618853	Oxidation of M(M316)	Oxidation of M(1)			Single Protein		O60832	14	15	15	14	15	14	28	31	100.0	Confident
193	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	77.92	7.08	258.25217128746607					Related Proteins	P14678, P63162	NM_005678_1, P14678, P63162	3	3	3	3	3	3	5	5	100.0	Confident
194	P06748				32.55484168905772	70.75	7.48	127.09607882910154					Single Protein		P06748	2	4	4	2	4	2	2	5	100.0	Confident
195	Q8NHZ8				9.771028956232385	74.12	28.24	690.8045696358225					Single Protein		Q8NHZ8	3	3	3	3	3	3	4	7	100.0	Confident
196	P06753				32.92977753245983	100.0	15.44	254.10296742744583	Oxidation of M(M142)	Oxidation of M(1)			Single Protein		P06753	5	10	5	4	10	5	8	13	100.0	Confident
197	P62851				13.733698604447392	100.0	16.8	391.45592279363274					Single Protein		P62851	2	2	2	2	2	2	3	3	100.0	Confident
198	P35269				58.20506404990556	71.95	24.18	316.6110902663391	Oxidation of M(M177)	Oxidation of M(1)			Single Protein		P35269	12	17	17	12	17	12	30	37	100.0	Confident
199	P78337				34.10643401335718	48.73	3.5	82.93557686305779					Single Protein		P78337	1	1	1	1	1	1	1	1	100.0	Doubtful
200	P49848				72.62288258154639	75.18	6.35	105.98053905532846					Single Protein		P49848	4	4	4	4	4	4	6	6	100.0	Confident
201	P24534				24.74826223641773	73.78	37.78	924.238002373007	Oxidation of M(M155)	Oxidation of M(1)			Single Protein		P24534	8	9	6	5	6	5	24	25	100.0	Confident
202	P78356				47.347766925249395	78.13	11.54	202.12061335406108					Single Protein		P78356	4	6	6	4	6	4	6	10	100.0	Confident
203	Q9UGU5				65.67115037722708	70.88	2.83	86.60529265345858					Single Protein		Q9UGU5	1	2	2	1	2	1	2	3	100.0	Doubtful
204	P68363				50.119604615111854	68.51	32.82	700.8766396065522					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	14	14	0	0	0	0	43	45	100.0	Confident
205	Q13347				36.47861357276044	80.92	3.38	67.26046783395752					Single Protein		Q13347	1	1	1	1	1	1	1	1	100.0	Doubtful
206	Q14676				226.52878855089264	55.15	1.77	28.615199034622282					Single Protein		Q14676	3	5	5	3	5	3	4	6	100.0	Confident
207	Q68CQ4				87.00078473943229	75.26	2.91	63.75503628560794					Single Protein		Q68CQ4	2	2	2	2	2	2	3	3	100.0	Confident
208	P23396				26.6714302807336	90.95	3.7	161.09297234305876					Single Protein		P23396	1	1	1	1	1	1	2	2	100.0	Doubtful
209	P11388				174.27575040938098	82.43	0.78	13.86175364000116					Single Protein		P11388	1	1	1	1	1	1	1	1	100.0	Doubtful
210	P31943				49.19840896001632	71.71	9.58	139.5564787143076					Related Proteins	P55795	P31943, P55795	3	4	4	3	4	3	5	6	100.0	Confident
211	P46060				63.502304200414855	60.31	5.79	129.5706909558364					Single Protein		P46060	3	3	3	3	3	3	4	4	100.0	Confident
212	O75182				132.9831144472568	74.78	0.86	18.605319524412202					Single Protein		O75182	1	1	1	1	1	1	1	1	98.09885931558935	Doubtful
213	P22087				33.76341837665091	89.72	13.08	181.2295938859411					Single Protein		P22087	3	4	4	3	4	3	6	6	100.0	Confident
214	P13984				28.362837745813906	79.12	41.37	513.5254396117467	Oxidation of M(M186)	Oxidation of M(1)			Single Protein		P13984	10	11	11	10	11	10	20	22	100.0	Confident
215	Q13247				39.563393307518375	100.0	8.72	190.74264233576793					Single Protein		Q13247	4	6	3	1	3	1	8	10	100.0	Confident
216	NM_016459_2	Homo sapiens hypothetical protein MGC29506 (MGC29506), mRNA|MZB1|frame-2			11.51191247263889	74.77	10.28	182.92332840823957					Single Protein		NM_016459_2	1	1	1	1	1	1	1	2	100.0	Doubtful
217	Q13263				88.49341892803679	51.14	4.19	167.74642935175734					Single Protein		Q13263	4	5	5	4	5	4	7	8	100.0	Confident
218	Q9C005				11.242802757781975	71.72	27.27	1011.5906422360713					Single Protein		Q9C005	5	5	5	5	5	5	10	11	100.0	Confident
219	P48378				79.93699494492722	50.76	1.24	39.70141204803578					Single Protein		P48378	1	1	1	1	1	1	1	6	99.21259842519686	Doubtful
220	Q9UEE9				33.57263186002839	77.26	15.72	240.07037112163627					Single Protein		Q9UEE9	4	5	5	4	5	4	6	7	100.0	Confident
221	O95373				119.43987033421797	52.79	4.53	112.23133886430571					Single Protein		O95373	5	5	5	5	5	5	9	10	100.0	Confident
222	Q96KQ7				132.2867561370327	59.59	0.83	20.36711356886747					Single Protein		Q96KQ7	1	1	1	1	1	1	1	1	99.60317460317461	Doubtful
223	Q9NR50				50.2079689288957	80.75	1.99	93.42623455695293					Single Protein		Q9NR50	1	2	2	1	2	1	2	3	100.0	Doubtful
224	Q01130				25.461183837817952	100.0	23.53	338.02189411667393	Oxidation of M(M13)	Oxidation of M(1)			Single Protein		Q01130	5	8	8	5	8	5	10	14	100.0	Confident
225	Q13144				80.32930944087201	60.19	1.66	67.030123766033					Single Protein		Q13144	1	1	1	1	1	1	2	2	100.0	Doubtful
226	P54105				26.198918475365367	40.51	10.97	347.44608531979236					Single Protein		P54105	2	2	2	2	2	2	4	10	100.0	Confident
227	Q6ZW49				121.26526838081799	51.26	1.5	25.924233297591574					Single Protein		Q6ZW49	1	2	2	1	2	1	1	2	100.0	Doubtful
228	P80404				56.40258760824354	78.4	1.6	83.8235380714417					Single Protein		P80404	1	1	1	1	1	1	2	2	100.0	Doubtful
229	P11940				70.62586938277288	70.6	1.26	35.202870754823095					Related Proteins	Q9H361	P11940, Q9H361	1	1	1	1	1	1	1	1	80.48780487804879	Doubtful
230	Q13112				61.45420532349171	62.43	1.97	49.551382632105415					Single Protein		Q13112	1	1	1	1	1	1	1	1	100.0	Doubtful
231	Q8IXM2				17.88931703171464	65.7	8.14	227.59065278699578					Single Protein		Q8IXM2	1	1	1	1	1	1	2	2	100.0	Doubtful
232	P84103				19.317903403485968	100.0	30.49	497.2763246870335					Single Protein		P84103	5	6	5	4	5	4	9	11	100.0	Confident
233	P05386				11.50668777270965	39.47	14.04	551.3463701318772					Single Protein		P05386	1	2	1	1	1	1	2	4	100.0	Doubtful
234	P05387				11.657847320484041	71.3	10.43	477.38527169955216					Single Protein		P05387	1	2	1	1	1	1	2	4	100.0	Doubtful
235	O60721				121.29719953635444	48.13	1.36	29.126184731669102					Single Protein		O60721	1	2	2	1	2	1	1	3	98.47328244274809	Doubtful
236	P07910				33.64953891189708	81.7	21.24	253.9061667923997					Single Protein		P07910	8	8	3	3	8	8	13	13	100.0	Confident
237	Q93074				242.92816070471994	56.22	0.64	11.776652310277761					Single Protein		Q93074	1	2	2	1	2	1	1	2	100.0	Doubtful
238	Q8NEM2				75.64218503412256	67.56	1.93	33.86296909979522					Single Protein		Q8NEM2	1	1	1	1	1	1	1	1	100.0	Doubtful
239	Q969G3				46.62058742815956	60.83	3.16	65.68052395866322					Single Protein		Q969G3	1	1	1	1	1	1	1	1	100.0	Doubtful
240	Q9NPJ6				29.72692381342722	75.56	6.3	84.36550060207601					Single Protein		Q9NPJ6	1	1	1	1	1	1	1	1	100.0	Doubtful
241	P62701				29.579053821711227	100.0	29.66	311.6834004137244					Single Protein		P62701	7	9	9	7	9	7	14	20	100.0	Confident
242	Q8IYB3				102.27412874174193	87.83	12.17	160.27821920539668	Oxidation of M(M473)	Oxidation of M(1)			Single Protein		Q8IYB3	11	15	15	11	15	11	27	30	100.0	Confident
243	Q13042				71.60947421457259	60.65	6.77	92.20453022267178					Single Protein		Q13042	4	5	5	4	5	4	5	6	100.0	Confident
244	P11142				70.8542234932565	66.56	26.63	206.16032004106964	Oxidation of M(M61)	Oxidation of M(1)			Single Protein		P11142	15	18	16	13	16	13	24	29	100.0	Confident
245	P49711				82.73241430483858	59.28	7.02	159.11344005579235	Oxidation of M(M249)	Oxidation of M(1)			Single Protein		P49711	6	10	10	6	10	6	11	14	100.0	Confident
246	Q9NQC3				129.8511879449111	44.38	1.09	47.56451066751308					Single Protein		Q9NQC3	1	2	2	1	2	1	2	3	100.0	Doubtful
247	O15355				59.2346871079643	53.3	14.47	240.2753647971671					Single Protein		O15355	6	7	7	6	7	6	11	13	100.0	Confident
248	O15371				63.93243170525556	74.09	4.2	125.00873446876959					Single Protein		O15371	2	3	3	2	3	2	4	5	100.0	Confident
249	O15372				39.90505464561946	71.02	5.4	55.604534487731925					Single Protein		O15372	1	1	1	1	1	1	1	1	100.0	Doubtful
250	XM_002342902_1	PREDICTED: Homo sapiens hypothetical protein LOC100287493 (LOC100287493), mRNA|LOC100287493|frame-2			9.747978999643749	44.57	11.96	212.74778412697432					Related Proteins	XM_002346160_1, XM_002347037_1	XM_002342902_1, XM_002346160_1, XM_002347037_1	1	1	1	1	1	1	1	4	98.44357976653697	Doubtful
251	P84090				12.25100255657798	70.19	10.58	536.240990128264					Single Protein		P84090	1	1	1	1	1	1	2	2	100.0	Doubtful
252	Q8NFC6				330.2662040741194	63.95	1.31	15.03286953892599					Single Protein		Q8NFC6	3	7	7	3	7	3	3	9	100.0	Confident
253	Q15648				168.3731277231233	55.34	0.89	16.12256683664056					Single Protein		Q15648	1	1	1	1	1	1	1	1	100.0	Doubtful
254	A8K0Z3				50.296897255513585	60.22	10.54	79.37274726876242					Related Proteins	C4AMC7, Q6VEQ5, Q9NQA3	A8K0Z3, C4AMC7, Q6VEQ5, Q9NQA3	4	4	0	0	0	0	6	7	100.0	Confident
255	P30260				91.80932853771547	58.5	2.91	59.31150345358073					Single Protein		P30260	2	2	2	2	2	2	3	3	100.0	Confident
