	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
189	Q99584				11.46408987867011	100.0	24.49	247.62728356111768					Single Protein		Q99584	1	1	1	1	1	1	2	3	100.0	Doubtful
190	P26358				183.04981547171957	90.59	2.29	20.304111269234888					Single Protein		P26358	2	2	2	2	2	2	3	3	100.0	Confident
191	Q9H939				38.8336459895516	100.0	5.39	36.32855357633164					Single Protein		Q9H939	1	1	1	1	1	1	1	2	100.0	Doubtful
192	P18754				44.940549383031	81.24	41.33	307.4594493427086	Oxidation of M(M186)	Oxidation of M(1)			Single Protein		P18754	10	12	12	10	12	10	43	47	100.0	Confident
193	Q96N11				50.01440318707619	68.6	2.23	71.79725973073826					Single Protein		Q96N11	1	1	1	1	1	1	2	2	100.0	Doubtful
194	Q9Y237				13.800974747234383	77.1	8.4	185.24789151900407					Single Protein		Q9Y237	1	1	1	1	1	1	2	2	100.0	Doubtful
195	Q12874				58.812256685381016	93.81	3.99	77.44938443294532					Single Protein		Q12874	1	1	1	1	1	1	3	3	100.0	Doubtful
196	Q9H0H0				134.23656582120034	76.74	1.0	25.437603552399935					Single Protein		Q9H0H0	1	1	1	1	1	1	2	2	100.0	Doubtful
197	Q9NSV4				136.83856505588162	91.2	1.09	11.152331704498868					Single Protein		Q9NSV4	1	1	1	1	1	1	1	1	100.0	Doubtful
198	P53999				14.386410160891673	100.0	18.9	191.08247077944515					Single Protein		P53999	2	2	2	2	2	2	3	3	100.0	Confident
199	Q7L014				117.28950353817042	96.9	1.84	12.145882777272039					Single Protein		Q7L014	1	1	1	1	1	1	1	2	88.88888888888889	Doubtful
200	Q15019				41.461250309168065	100.0	33.52	200.34830705294593	Oxidation of M(M316)	Oxidation of M(1)	Oxidation of M (M343-{M339 M343 M345 M347})	Oxidation of M (1)	Single Protein		Q15019	8	10	10	8	10	8	16	20	100.0	Confident
201	O00303				37.54015144837793	56.58	4.76	52.30059006247744					Single Protein		O00303	1	1	1	1	1	1	1	3	100.0	Doubtful
202	P35244				13.559852046780815	100.0	9.92	100.27881730987411					Single Protein		P35244	1	1	1	1	1	1	1	1	100.0	Doubtful
203	O96013				64.0321887270288	75.8	9.48	167.01944386023303					Single Protein		O96013	4	4	4	4	4	4	10	10	100.0	Confident
204	Q15046				68.00459333737524	76.38	14.74	168.08063899903206					Single Protein		Q15046	5	5	5	5	5	5	11	11	100.0	Confident
205	Q15056				27.368425568726558	100.0	14.92	122.31589611385854					Single Protein		Q15056	2	2	2	2	2	2	3	3	100.0	Confident
206	P06733				47.13931928557345	93.09	10.6	79.21410414992745					Single Protein		P06733	3	3	3	3	3	3	4	4	100.0	Confident
207	Q92922				122.79014615865992	68.51	2.44	32.05742904754232					Single Protein		Q92922	1	1	1	1	1	1	2	2	100.0	Doubtful
208	Q12800				57.2197215705338	70.32	2.59	63.361550362896956					Single Protein		Q12800	1	1	1	1	1	1	2	2	100.0	Doubtful
209	P13010				82.65227586511843	91.67	32.65	89.49502721028169	Oxidation of M(M84)	Oxidation of M(1)			Single Protein		P13010	17	23	23	17	23	17	31	40	100.0	Confident
210	Q92900				124.26671343781183	77.77	1.42	13.819745893502013					Single Protein		Q92900	1	1	1	1	1	1	1	2	100.0	Doubtful
211	NM_005990_6	Homo sapiens serine/threonine kinase 10 (STK10), mRNA|STK10|frame-2			10.230137995812854	50.0	10.42	252.7861853019743					Single Protein		NM_005990_6	1	1	1	1	1	1	1	1	100.0	Doubtful
212	O75150				113.58058512879505	89.31	5.0	49.76551299009787					Single Protein		O75150	3	3	3	3	3	3	6	6	100.0	Confident
213	Q14696				26.06030439361367	82.91	15.38	156.36258884658204					Single Protein		Q14696	2	2	2	2	2	2	3	3	100.0	Confident
214	Q9HB71				26.193644697676426	100.0	18.86	239.48164923344936					Single Protein		Q9HB71	2	3	3	2	3	2	5	7	100.0	Confident
215	Q15797				52.226483640229375	78.49	7.96	99.72934433831315					Related Proteins	Q99717	Q15797, Q99717	2	2	2	2	2	2	4	4	100.0	Confident
216	Q9H0S4				50.61472138365979	91.43	2.42	58.33527353122484					Single Protein		Q9H0S4	1	1	1	1	1	1	2	2	100.0	Doubtful
217	P62826				24.40761778465903	76.85	29.63	258.26829534466776					Single Protein		P62826	5	6	6	5	6	5	9	10	100.0	Confident
218	O75116				160.79882470335704	92.87	6.99	24.721104944083137					Single Protein		O75116	6	6	5	5	6	6	7	8	100.0	Confident
219	P37802				22.377173006691002	100.0	20.1	142.27162187849814					Single Protein		P37802	3	3	3	3	3	3	4	4	100.0	Confident
220	P78346				29.302681612326616	100.0	8.58	45.27513766602525					Single Protein		P78346	1	1	1	1	1	1	1	1	100.0	Doubtful
221	Q96F86				56.04236498420544	92.32	4.33	25.871507237728714					Single Protein		Q96F86	1	1	1	1	1	1	1	1	99.43820224719101	Doubtful
222	Q9Y2D5				94.60277279561784	64.61	1.86	20.741430588879947					Single Protein		Q9Y2D5	1	4	4	1	4	1	1	7	99.43661971830986	Doubtful
223	NM_053024_1	Homo sapiens profilin 2 (PFN2), transcript variant 1, mRNA|PFN2|frame-1			7.569022521114734	54.29	12.86	638.6177312891983					Single Protein		NM_053024_1	1	1	1	1	1	1	2	2	100.0	Doubtful
224	P78371				57.4521298102866	100.0	5.61	68.03964613735383					Single Protein		P78371	2	2	2	2	2	2	4	4	100.0	Confident
225	P24534				24.74826223641773	85.78	5.78	125.73820616056754					Single Protein		P24534	1	1	1	1	1	1	2	2	100.0	Doubtful
226	P37840				14.451219059076598	72.14	15.71	240.27201771276768					Single Protein		P37840	1	1	1	1	1	1	2	2	100.0	Doubtful
227	Q9NTJ3				147.09051707835826	92.39	9.16	41.829589174098615					Single Protein		Q9NTJ3	7	7	7	7	7	7	11	12	100.0	Confident
228	P29374				142.66417059649825	93.56	1.19	10.317803481713238					Single Protein		P29374	1	1	1	1	1	1	1	2	100.0	Doubtful
229	P42345				288.7066491624437	89.17	0.75	5.009800534473479					Single Protein		P42345	1	2	2	1	2	1	1	2	94.44444444444444	Doubtful
230	P42338				122.68322475320339	85.51	1.03	0.0					Single Protein		P42338	1	1	1	1	1	1	0	1	88.23529411764706	Doubtful
231	P29350				67.51905635142161	94.62	6.39	53.879826352108196					Single Protein		P29350	2	3	3	2	3	2	3	5	100.0	Confident
232	P04075				39.39530591128901	91.76	11.81	68.89118017020839					Single Protein		P04075	3	4	0	0	0	0	5	7	90.9090909090909	Doubtful
233	P52597				45.6428553239703	69.64	8.43	125.95574630963426					Single Protein		P52597	2	2	2	2	2	2	4	4	100.0	Confident
234	P09651				38.723049790736084	73.92	13.98	125.0142589129764					Related Proteins	Q32P51	P09651, Q32P51	4	5	4	4	4	4	6	8	100.0	Confident
235	P63241				16.8214045562515	100.0	67.53	2027.5109162989638	Oxidation of M(M141)	Oxidation of M(1)			Single Protein		P63241	10	12	12	10	12	10	62	68	100.0	Confident
236	Q13322				67.18881202688318	78.79	3.37	51.85357647219987					Single Protein		Q13322	1	1	1	1	1	1	2	2	100.0	Doubtful
237	P68363				50.119604615111854	73.84	9.98	57.692943192042186					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	3	3	0	0	0	0	3	3	100.0	Confident
238	P28066				26.394204967062777	76.76	4.98	65.58776699726901					Single Protein		P28066	1	1	1	1	1	1	1	1	100.0	Doubtful
239	P63261				41.76579273928574	92.0	50.4	206.69183494669699	Oxidation of M(M227, M305, M325)	Oxidation of M(3)			Single Protein		P63261	17	18	1	1	1	1	46	55	100.0	Confident
240	Q9BZ29				236.29501881199926	92.17	0.77	6.362735655214876					Single Protein		Q9BZ29	1	1	1	1	1	1	1	1	94.44444444444444	Doubtful
241	Q14676				226.52878855089264	76.4	1.1	15.205184078314243					Single Protein		Q14676	1	1	1	1	1	1	2	2	100.0	Doubtful
242	Q92841				80.22201763115304	70.51	4.25	59.47910242399397					Single Protein		Q92841	2	3	0	0	0	0	4	6	99.44289693593315	Confident
243	Q9NRY4				170.4067071790407	90.39	0.93	8.954787376010898					Single Protein		Q9NRY4	1	1	1	1	1	1	1	1	100.0	Doubtful
244	A6NMY6				38.63482708398095	100.0	4.72	71.58546840409893					Related Proteins	P07355	A6NMY6, P07355	1	1	1	1	1	1	2	2	100.0	Doubtful
245	Q99459				92.19366216586776	88.03	2.0	32.97211112634448					Single Protein		Q99459	1	1	1	1	1	1	2	2	100.0	Doubtful
246	O00471				81.80075542516117	91.38	4.24	17.922801912104532					Single Protein		O00471	1	1	1	1	1	1	1	1	89.47368421052632	Doubtful
247	Q92878				153.7965767722988	97.71	1.37	18.496550144046903					Single Protein		Q92878	1	1	1	1	1	1	2	2	100.0	Doubtful
248	Q9UNY4				129.5077227379291	89.93	2.5	34.833694433956275					Single Protein		Q9UNY4	2	2	2	2	2	2	4	4	100.0	Confident
249	P52788				41.24178421444366	91.8	32.24	158.18376747702007					Single Protein		P52788	7	7	7	7	7	7	14	14	100.0	Confident
250	Q96CX2				35.67869136066953	76.62	6.46	97.45973409232744					Single Protein		Q96CX2	2	2	2	2	2	2	3	3	100.0	Confident
251	P46013				358.4737004705798	94.9	1.11	3.2723130783427092					Single Protein		P46013	2	2	2	2	2	2	2	2	100.0	Confident
252	P11388				174.27575040938098	92.23	2.68	32.940975988359256					Single Protein		P11388	3	5	5	3	5	3	5	7	100.0	Confident
253	P00338				36.66536097963206	89.46	3.61	20.427166489048428					Related Proteins	P07195, P07864, Q6ZMR3	P00338, P07195, P07864, Q6ZMR3	1	1	0	0	1	1	1	1	100.0	Doubtful
254	Q9NRR2				33.793087542980345	60.75	7.79	62.22429176663983					Single Protein		Q9NRR2	1	1	1	1	1	1	1	1	88.88888888888889	Doubtful
255	P31943				49.19840896001632	83.3	3.79	64.88629355344796					Related Proteins	P55795	P31943, P55795	1	1	1	1	1	1	2	2	100.0	Doubtful
256	P46063				73.40999408724632	90.29	33.59	124.85068375950242					Single Protein		P46063	15	15	15	15	15	15	28	29	100.0	Confident
257	P50991				57.887761019565524	88.13	4.82	24.02720177127677					Single Protein		P50991	1	1	1	1	1	1	1	1	94.44444444444444	Doubtful
258	O43583				22.078070308874164	84.85	15.15	490.2519957371624					Single Protein		O43583	1	1	1	1	1	1	8	11	100.0	Doubtful
259	O75153				146.57716025360529	86.63	3.51	33.88315711278669					Single Protein		O75153	3	3	3	3	3	3	5	5	100.0	Confident
260	O00410				123.54985926394255	79.85	10.3	48.9412523141722					Single Protein		O00410	6	6	6	6	6	6	9	9	100.0	Confident
261	O43670				50.71714359038984	27.41	14.02	785.7598065264422			Oxidation of M (M82-{M82 M90})	Oxidation of M (1)	Single Protein		O43670	5	6	6	5	6	5	18	20	100.0	Confident
262	O43684				37.13117960287662	75.91	33.54	412.96628596740965	Oxidation of M(M81)	Oxidation of M(1)			Single Protein		O43684	10	12	12	10	12	10	29	30	100.0	Confident
263	Q6P9B9				107.9272763161701	55.35	1.28	20.427166489048428					Single Protein		Q6P9B9	1	1	1	1	1	1	1	3	100.0	Doubtful
264	Q5VZK9				151.4620718094614	84.32	5.76	24.724449827174553					Single Protein		Q5VZK9	4	4	4	4	4	4	5	6	100.0	Confident
265	Q13263				88.49341892803679	51.14	20.72	131.14317511788994					Single Protein		Q13263	11	11	11	11	11	11	20	21	100.0	Confident
266	Q9BY42				33.865192868015576	100.0	15.69	105.74062653154483					Single Protein		Q9BY42	3	3	3	3	3	3	5	6	100.0	Confident
267	P62736				41.98180582315059	92.04	19.1	185.5683199721329	Oxidation of M(M327)	Oxidation of M(1)			Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	7	8	1	1	1	1	17	24	100.0	Confident
268	P48643				59.63280750780127	88.91	8.5	56.070872895077486					Single Protein		P48643	2	2	2	2	2	2	3	3	100.0	Confident
269	Q15004				11.979162394025618	100.0	16.22	109.31294499544836					Single Protein		Q15004	1	1	1	1	1	1	1	1	94.44444444444444	Doubtful
270	Q96ME1				88.28447315111579	84.84	5.96	35.53070832941367					Single Protein		Q96ME1	2	2	2	2	2	2	3	3	100.0	Confident
271	P55786				103.21072906100171	77.04	16.54	82.0722002750666					Single Protein		P55786	10	10	10	10	10	10	16	17	100.0	Confident
272	Q12789				238.72452870425124	82.88	1.14	6.7111376628842745					Single Protein		Q12789	1	1	1	1	1	1	1	1	100.0	Doubtful
273	Q05682				93.17542658013691	100.0	8.07	58.654045517734275					Single Protein		Q05682	3	4	4	3	4	3	7	8	100.0	Confident
274	Q8TAE6				17.831889305097956	75.15	24.24	342.4845091188039					Single Protein		Q8TAE6	2	2	2	2	2	2	5	5	100.0	Confident
275	P08579				25.470108145398992	75.11	8.0	143.59451946147652					Single Protein		P08579	1	1	1	1	1	1	2	2	100.0	Doubtful
276	P09874				113.0123946163116	85.5	16.17	57.58660650553329					Single Protein		P09874	13	19	19	13	19	13	18	26	100.0	Confident
277	Q9BXP5				100.60430845809563	82.08	1.26	16.875851035458645					Single Protein		Q9BXP5	1	1	1	1	1	1	1	1	100.0	Doubtful
278	Q14558				39.368632126833205	100.0	10.67	51.12529590377009					Single Protein		Q14558	2	2	2	2	2	2	2	2	99.43661971830986	Confident
279	P14174				12.468219306490504	52.17	7.83	404.45789648315895					Single Protein		P14174	1	1	1	1	1	1	2	2	100.0	Doubtful
280	Q9NQW6				124.12187027978224	85.5	4.72	42.08719006068251					Single Protein		Q9NQW6	3	3	3	3	3	3	5	5	100.0	Confident
281	P20810				76.52626748403314	83.9	6.36	40.854332978096856					Single Protein		P20810	2	3	3	2	3	2	3	5	100.0	Confident
282	Q8N684				52.01828245676489	69.85	5.31	36.88065925378349					Single Protein		Q8N684	1	2	2	1	2	1	1	2	100.0	Doubtful
283	P63104				27.727728395027338	100.0	12.24	81.00949705070852	Oxidation of M(M218)	Oxidation of M(1)			Single Protein		P63104	4	4	1	1	1	1	5	6	100.0	Confident
284	O95347				135.5718266649902	90.64	4.01	31.685641659970976					Single Protein		O95347	3	4	4	3	4	3	5	7	100.0	Confident
285	Q8NFW8				48.34864802437532	91.01	5.76	30.71832125188549					Single Protein		Q8NFW8	1	1	1	1	1	1	1	2	88.88888888888889	Doubtful
286	NM_001104631_3	Homo sapiens phosphodiesterase 4D, cAMP-specific (phosphodiesterase E3 dunce homolog, Drosophila) (PDE4D), transcript variant 1, mRNA|PDE4D|frame-3			5.615922082656848	100.0	20.41	247.62728356111768					Related Proteins	NM_006203_3	NM_001104631_3, NM_006203_3	1	1	1	1	1	1	1	5	100.0	Doubtful
287	NM_138374_2	Homo sapiens zinc finger protein 845 (ZNF845), mRNA|ZNF845|frame-2			20.907442718882905	100.0	10.27	65.58776699726901					Single Protein		NM_138374_2	1	1	1	1	1	1	1	2	87.5	Doubtful
288	P41743				68.21834650523475	86.41	2.68	23.560654164067508					Single Protein		P41743	1	2	2	1	2	1	1	3	100.0	Doubtful
289	P11908				34.74697714504443	85.53	36.48	599.4820844013555	Oxidation of M(M294)	Oxidation of M(1)			Single Protein		P11908	9	9	9	9	9	9	35	42	100.0	Confident
290	Q7Z6K5				24.927461326203975	81.42	11.95	65.94422225268896					Single Protein		Q7Z6K5	1	1	1	1	1	1	1	1	100.0	Doubtful
291	P51991				39.57058334114924	83.86	23.54	381.14248146507055					Single Protein		P51991	9	11	10	9	10	9	29	32	100.0	Confident
292	O60610				141.25754282927542	79.48	7.86	101.82215055555851					Single Protein		O60610	7	7	7	7	7	7	16	17	100.0	Confident
293	P36873				36.95972384413822	87.62	8.36	85.75079077381461					Related Proteins	P62136	P36873, P62136	2	3	3	2	3	2	3	4	100.0	Confident
294	O43290				90.20026660479982	95.75	2.75	15.840387590724239					Single Protein		O43290	1	1	1	1	1	1	1	1	100.0	Doubtful
295	P49643				58.76903783264239	93.91	4.91	50.76877361713291					Single Protein		P49643	2	2	2	2	2	2	3	3	100.0	Confident
296	P13693				19.582580220806463	72.67	7.56	194.13979031191627					Single Protein		P13693	1	1	1	1	1	1	2	2	100.0	Doubtful
297	Q8IYD1				68.83958441597197	82.32	2.71	23.469510434225857					Single Protein		Q8IYD1	1	2	2	1	2	1	1	2	100.0	Doubtful
298	Q96T60				57.04049754071673	84.26	16.12	134.51219336341964	Oxidation of M(M220)	Oxidation of M(1)			Single Protein		Q96T60	6	6	6	6	6	6	12	13	100.0	Confident
299	Q9UMS4				55.14634422087562	70.24	18.65	89.68910981335586					Single Protein		Q9UMS4	6	6	6	6	6	6	7	7	100.0	Confident
300	Q9NQP4				15.304579909217148	65.67	11.19	275.7667476021538					Single Protein		Q9NQP4	1	1	1	1	1	1	2	2	100.0	Doubtful
301	Q96EI5				24.63188345779285	100.0	4.19	225.74394222315848					Related Proteins	Q9H3H9	Q96EI5, Q9H3H9	1	1	1	1	1	1	4	4	100.0	Doubtful
302	P50613				39.013528632995786	90.46	4.05	38.76593257027083					Single Protein		P50613	1	1	1	1	1	1	1	1	100.0	Doubtful
303	P51946				37.61919824367017	88.54	7.43	63.63848021588166					Single Protein		P51946	2	2	2	2	2	2	2	2	100.0	Confident
304	P51948				35.80030158586737	100.0	4.21	78.53551388022504					Single Protein		P51948	1	1	1	1	1	1	2	2	100.0	Doubtful
305	Q00610				191.4925241028625	92.06	1.61	7.718662146625172					Single Protein		Q00610	1	1	1	1	1	1	1	1	100.0	Doubtful
306	XM_001719819_1	PREDICTED: Homo sapiens similar to hCG1643984 (LOC651868), mRNA|LOC651868|frame-2			5.370589080930921	100.0	30.43	263.77688901075584	Oxidation of M(M10)	Oxidation of M(1)			Related Proteins	XM_001721200_1, XM_001724844_1	XM_001719819_1, XM_001721200_1, XM_001724844_1	1	1	1	1	1	1	1	1	99.43820224719101	Doubtful
307	P07814				170.48309545593207	93.19	10.05	35.99687324502651					Single Protein		P07814	8	9	9	8	9	8	15	17	100.0	Confident
308	Q96SY0				57.43398057117231	86.87	2.51	50.55723706039487					Single Protein		Q96SY0	2	2	2	2	2	2	3	3	100.0	Confident
309	Q16181				50.6479941827598	91.76	9.84	15.129347748746593					Single Protein		Q16181	2	3	3	2	3	2	1	4	100.0	Doubtful
310	Q9BWT6				23.73819945147083	100.0	6.83	59.188960460950085					Single Protein		Q9BWT6	1	1	1	1	1	1	1	1	100.0	Doubtful
311	P38919				46.84118210471682	100.0	11.19	73.80618548962754					Single Protein		P38919	3	3	3	3	3	3	5	5	100.0	Confident
312	O43324				19.798342026512607	100.0	6.32	278.93648033321307					Single Protein		O43324	1	1	1	1	1	1	4	4	100.0	Doubtful
313	P0CG47				25.745838190769668	100.0	32.75	52.98575063098152					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	2	2	2	2	2	2	4	4	100.0	Confident
314	P42167				50.63945406871658	92.29	29.07	160.3396223987289					Single Protein		P42167	8	8	1	1	1	1	32	35	100.0	Confident
315	P42166				75.44563063772452	84.29	42.22	256.605328699075					Single Protein		P42166	19	21	14	12	14	12	69	76	100.0	Confident
316	P68363				50.119604615111854	73.84	5.76	157.8964761045365					Related Proteins	P68366, Q9BQE3, Q9H853, Q9NY65	P68363, P68366, Q9BQE3, Q9H853, Q9NY65	2	2	0	0	0	0	5	5	100.0	Confident
317	Q13148				44.71130629009469	63.53	5.8	46.135881728116985					Single Protein		Q13148	1	1	1	1	1	1	1	1	94.44444444444444	Doubtful
318	Q5TBB1				35.11644017073183	89.1	7.05	87.2930711834156					Single Protein		Q5TBB1	1	1	1	1	1	1	2	2	100.0	Doubtful
319	Q13151				30.821785055824574	70.49	36.39	531.0357498011439					Single Protein		Q13151	7	8	7	7	7	7	31	34	100.0	Confident
320	P43487				23.29557038015702	83.08	5.47	145.31421430532657					Single Protein		P43487	1	1	1	1	1	1	2	2	100.0	Doubtful
321	Q13155				35.32628546975934	77.5	16.88	114.1615030396013					Single Protein		Q13155	3	3	3	3	3	3	4	4	100.0	Confident
322	P54136				75.33086328011711	90.15	10.61	82.25110163775163					Single Protein		P54136	5	5	5	5	5	5	8	8	100.0	Confident
323	ALDOA_RABIT				38.8330631618425	91.67	7.78	50.55723706039487					Related Proteins	P04075	ALDOA_RABIT, P04075	2	2	0	0	0	0	4	5	100.0	Confident
324	O94822				200.42337103268275	79.45	0.74	8.467366988482043					Single Protein		O94822	1	1	1	1	1	1	1	1	100.0	Doubtful
325	P11021				72.28843632474035	85.93	2.45	43.18055834339775					Single Protein		P11021	1	1	1	1	1	1	2	2	100.0	Doubtful
326	Q09472				263.99039095315413	50.5	0.66	9.95384486833041					Related Proteins	Q92793	Q09472, Q92793	1	1	0	0	1	1	2	2	100.0	Doubtful
327	Q9UNH7				46.6197560002101	91.13	8.13	98.38165049590353					Single Protein		Q9UNH7	2	2	2	2	2	2	4	4	100.0	Confident
328	P47897				87.74287347541251	94.71	4.52	38.57227895615957					Single Protein		P47897	3	3	3	3	3	3	4	4	100.0	Confident
329	Q9UEW8				59.436487284767075	71.38	6.79	57.91759854174114					Single Protein		Q9UEW8	2	3	3	2	3	2	3	4	100.0	Confident
330	Q00688				25.161316957990927	100.0	6.7	108.33693655798899					Single Protein		Q00688	1	1	1	1	1	1	2	2	100.0	Doubtful
331	P60842				46.12455559960231	91.38	29.06	144.7607296038107	Oxidation of M(M121, M127)	Oxidation of M(2)			Single Protein		P60842	7	8	8	7	8	7	10	12	100.0	Confident
332	NM_002481_1	Homo sapiens protein phosphatase 1, regulatory (inhibitor) subunit 12B (PPP1R12B), transcript variant 1, mRNA|PPP1R12B|frame-2			11.98605022315664	100.0	8.82	118.95820484798791					Related Proteins	NM_032105_1	NM_002481_1, NM_032105_1	1	1	1	1	1	1	1	1	88.23529411764706	Doubtful
333	Q5JVF3				45.999801386867894	100.0	8.52	76.02592039157122					Single Protein		Q5JVF3	2	2	2	2	2	2	3	3	100.0	Confident
334	Q13112				61.45420532349171	70.66	1.97	30.71832125188549					Single Protein		Q13112	1	1	1	1	1	1	1	1	100.0	Doubtful
335	P08238				83.21210205664808	86.19	11.88	82.68793533870445					Single Protein		P08238	5	5	3	3	3	3	11	11	100.0	Confident
336	Q9NZN8				59.69993091780262	63.52	4.26	65.06025144501217					Single Protein		Q9NZN8	1	1	1	1	1	1	2	2	100.0	Doubtful
337	O00273				36.49950309144602	72.81	8.46	103.86381027513146					Single Protein		O00273	3	3	3	3	3	3	4	4	100.0	Confident
338	Q96JM4				199.17615606553366	87.28	1.16	8.073011905851477					Single Protein		Q96JM4	1	1	1	1	1	1	1	3	100.0	Doubtful
339	P63208				18.646244775952926	100.0	19.02	223.3203109416215					Single Protein		P63208	2	2	2	2	2	2	4	4	100.0	Confident
340	Q13813				284.36420981391154	100.0	0.81	4.908469617514065					Single Protein		Q13813	1	1	1	1	1	1	1	1	100.0	Doubtful
341	P63220				9.105568492512374	100.0	21.69	146.18960113849118	Oxidation of M(M34)	Oxidation of M(1)			Single Protein		P63220	1	1	1	1	1	1	1	2	100.0	Doubtful
342	O95470				63.482656340472765	79.58	1.41	53.689101303074196					Single Protein		O95470	1	1	1	1	1	1	2	5	100.0	Doubtful
343	O00231				47.434040610909165	100.0	2.84	28.752931029608458					Single Protein		O00231	1	1	1	1	1	1	1	1	100.0	Doubtful
344	O00232				52.870573107757686	100.0	2.85	26.609072137049928					Single Protein		O00232	1	1	1	1	1	1	1	1	100.0	Doubtful
345	O60749				58.43465830149944	87.48	2.5	53.45258543830295					Single Protein		O60749	1	1	1	1	1	1	2	2	100.0	Doubtful
346	Q92620				140.4150848017291	86.23	1.06	22.937120783543985					Single Protein		Q92620	1	1	1	1	1	1	2	2	100.0	Doubtful
347	Q9ULV4				53.21506200076	71.52	25.11	244.96717729474094					Single Protein		Q9ULV4	8	9	9	8	9	8	21	26	100.0	Confident
348	P07900				84.60668133444835	85.66	7.51	83.85889400767252					Single Protein		P07900	4	5	3	2	3	2	10	11	100.0	Confident
349	P48444				57.17412518664526	81.02	7.05	73.27135805854329					Single Protein		P48444	2	2	2	2	2	2	3	3	100.0	Confident
350	Q96RS6				66.71331526000013	87.82	3.6	47.39740974412019					Single Protein		Q96RS6	1	1	1	1	1	1	2	2	100.0	Doubtful
351	O43390				70.8992481468192	92.42	7.58	94.62043097212856					Single Protein		O43390	4	5	1	1	1	1	17	19	100.0	Confident
352	Q8WYA6				65.13209228367552	76.55	3.2	56.30504359394324					Single Protein		Q8WYA6	1	1	1	1	1	1	2	2	100.0	Doubtful
353	Q9NPH2				61.029101070004614	66.85	2.33	32.530125722506085					Single Protein		Q9NPH2	1	1	1	1	1	1	1	1	100.0	Doubtful
354	Q6IBS0				39.52327322906809	100.0	6.3	34.76715442548644					Single Protein		Q6IBS0	1	1	1	1	1	1	1	1	100.0	Doubtful
355	O14818				27.86961465429308	100.0	7.66	97.85271689108683					Single Protein		O14818	1	1	1	1	1	1	2	2	100.0	Doubtful
356	Q8NFI3				83.93324588619697	89.37	8.88	57.86671711731943					Single Protein		Q8NFI3	3	3	3	3	3	3	5	5	100.0	Confident
357	Q9BW19				73.70224681709428	84.84	10.7	92.79156644359689					Single Protein		Q9BW19	5	5	5	5	5	5	9	9	100.0	Confident
358	Q13017				172.35160168105108	85.55	1.53	23.606492012635734					Single Protein		Q13017	2	2	2	2	2	2	3	3	100.0	Confident
359	O43707				104.78847372042017	91.55	1.32	14.548845197235933					Related Proteins	P12814	O43707, P12814	1	1	1	1	1	1	1	1	100.0	Doubtful
360	P11137				199.40427104993864	88.23	1.04	7.527132068545141					Single Protein		P11137	1	1	1	1	1	1	1	2	100.0	Doubtful
361	P11142				70.8542234932565	89.32	25.08	169.52853929714655					Single Protein		P11142	10	11	10	9	10	9	32	36	100.0	Confident
362	P62937				18.000885276520645	100.0	37.58	196.10079829486492					Related Proteins	PPIA_HUMAN	P62937, PPIA_HUMAN	4	4	4	4	4	4	6	6	100.0	Confident
363	Q14151				107.40807822343216	86.67	1.05	14.68975410955783					Related Proteins	Q15424	Q14151, Q15424	1	1	1	1	1	1	1	1	100.0	Doubtful
364	Q9H5V9				25.607996582704946	86.49	14.86	163.96941749317256					Single Protein		Q9H5V9	2	2	2	2	2	2	4	4	100.0	Confident
365	P22626				37.406726759746874	85.55	18.41	271.87070525192473					Single Protein		P22626	5	6	5	5	5	5	16	21	100.0	Confident
366	P09661				28.398133442350073	86.27	9.8	55.15334952043076					Single Protein		P09661	1	1	1	1	1	1	1	1	100.0	Doubtful
367	P60900				27.381808979994215	69.11	7.32	71.37492290879275					Single Protein		P60900	1	1	1	1	1	1	1	1	88.88888888888889	Doubtful
368	O00148				49.097955348379706	85.48	4.68	83.1077869485943					Related Proteins	Q13838	O00148, Q13838	2	2	2	2	2	2	3	3	100.0	Confident
369	Q09028				47.62607244173164	47.53	4.94	90.10200664228788					Related Proteins	Q16576	Q09028, Q16576	2	2	2	2	2	2	2	2	100.0	Confident
370	Q15631				26.166777913901946	100.0	12.28	159.65443282229958					Single Protein		Q15631	2	2	2	2	2	2	5	5	100.0	Doubtful
371	P21333				280.56387321173065	78.43	31.55	141.24825767154954					Single Protein		P21333	48	56	53	46	53	46	170	192	100.0	Confident
372	O15347				22.965441781074375	100.0	6.5	60.66868447247384					Single Protein		O15347	1	3	2	1	2	1	2	3	100.0	Doubtful
373	O15344				75.20259095697294	75.41	3.6	22.76498479267311					Single Protein		O15344	1	1	1	1	1	1	1	1	100.0	Doubtful
374	Q14320				40.216460937995045	91.15	15.04	295.290057166908					Single Protein		Q14320	4	4	4	4	4	4	14	15	100.0	Confident
