	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
170	O43665				20.222956712092056	100.0	6.94	160.09309626619765					Single Protein		O43665	1	1	1	1	1	1	2	2	100.0	Doubtful
171	O75223				20.99433317813003	86.17	5.32	147.31971092580955					Single Protein		O75223	1	1	1	1	1	1	2	2	100.0	Doubtful
172	P24666				18.030767623193068	100.0	13.29	175.2918079370392					Single Protein		P24666	2	3	3	2	3	2	3	4	100.0	Confident
173	Q15813				59.3089965218577	93.93	2.28	27.97586429702242					Single Protein		Q15813	1	1	1	1	1	1	1	1	100.0	Doubtful
174	Q15819				16.352232878460004	100.0	36.55	402.0255730407577	Oxidation of M(M88, M97)	Oxidation of M(2)			Single Protein		Q15819	5	5	3	3	3	3	9	9	100.0	Confident
175	P09874				113.0123946163116	85.5	2.66	23.15727897496003					Single Protein		P09874	2	2	2	2	2	2	2	2	100.0	Confident
176	Q9BY32				21.4318947790207	86.08	4.12	142.7634312064546					Single Protein		Q9BY32	1	1	1	1	1	1	2	2	99.57264957264957	Doubtful
177	P33552				9.853980571103175	100.0	35.44	584.3060264567974					Single Protein		P33552	3	4	4	3	4	3	5	6	100.0	Confident
178	P51397				11.157659454163326	100.0	7.84	271.530447588747					Single Protein		P51397	1	1	1	1	1	1	2	2	100.0	Doubtful
179	O00151				36.04904236404448	74.16	36.47	228.7171077202577	Oxidation of M(M125)	Oxidation of M(1)			Single Protein		O00151	9	10	10	9	10	9	14	16	100.0	Confident
180	Q9UMY4				19.71809252868353	80.81	17.44	315.4832178818895					Single Protein		Q9UMY4	3	3	3	3	3	3	5	6	100.0	Confident
181	O00154				41.769319068391546	88.16	2.89	41.33747112545104					Single Protein		O00154	1	1	1	1	1	1	1	1	100.0	Doubtful
182	P14174				12.468219306490504	52.17	7.83	461.60176090087					Single Protein		P14174	1	2	2	1	2	1	2	3	100.0	Doubtful
183	O95336				27.529551496449887	64.73	10.85	125.32174504096018					Single Protein		O95336	1	1	1	1	1	1	2	2	100.0	Doubtful
184	O00170				37.61207032568999	83.64	34.55	238.93325831859534	Oxidation of M(M127)	Oxidation of M(1)			Single Protein		O00170	11	14	14	11	14	11	22	24	100.0	Confident
185	O60664				47.04594585979835	80.65	3.69	31.90795582264078					Single Protein		O60664	1	1	1	1	1	1	1	1	100.0	Doubtful
186	Q9NR31				22.35252965945907	82.83	15.66	182.9519174302228					Single Protein		Q9NR31	3	3	3	3	3	3	4	4	100.0	Confident
187	P29218				30.16916634855931	79.42	3.61	62.94569466830044					Single Protein		P29218	1	1	1	1	1	1	1	1	100.0	Doubtful
188	Q9NR56				41.78999066658043	51.29	5.67	122.54914006217786					Single Protein		Q9NR56	2	3	3	2	3	2	3	5	100.0	Confident
189	NM_006229_2	Homo sapiens pancreatic lipase-related protein 1 (PNLIPRP1), mRNA|PNLIPRP1|frame-2			5.29389076544523	100.0	16.33	565.2266460010652					Single Protein		NM_006229_2	1	1	1	1	1	1	2	2	100.0	Doubtful
190	O95394				59.8142681197676	65.87	2.4	58.927884370323824					Single Protein		O95394	1	2	2	1	2	1	2	4	100.0	Doubtful
191	Q7L9L4				25.074638247513708	64.35	17.13	326.73618617983266					Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	4	4	4	4	4	4	7	8	100.0	Confident
192	P25685				38.02036920119454	80.88	3.53	45.55280535205953					Single Protein		P25685	1	1	1	1	1	1	1	1	100.0	Doubtful
193	P51991				39.57058334114924	76.19	31.48	510.34000242998303	Oxidation of M(M158)	Oxidation of M(1)			Single Protein		P51991	18	19	17	17	17	17	45	49	100.0	Confident
194	Q9NR12				49.81260319331517	72.43	2.84	77.58012788249914					Single Protein		Q9NR12	1	2	2	1	2	1	2	3	100.0	Doubtful
195	O14737				14.276340835461896	100.0	10.4	110.78442261620879					Single Protein		O14737	1	1	1	1	1	1	1	1	100.0	Doubtful
196	P0CG47				25.745838190769668	100.0	23.58	73.91003449650027					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	3	4	4	3	4	3	6	9	100.0	Confident
197	PRDX1_HUMAN				22.096278847426646	100.0	38.19	341.1478914913465					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	7	8	7	6	7	6	14	14	100.0	Confident
198	P21291				20.55376279588531	100.0	68.91	602.5759926929439					Single Protein		P21291	12	12	12	12	12	12	31	31	100.0	Confident
199	Q13158				23.2648456055189	72.12	14.9	209.8189822276682	Oxidation of M(M170)	Oxidation of M(1)			Single Protein		Q13158	3	4	4	3	4	3	5	6	100.0	Confident
200	O15294				116.84990708655802	69.6	2.49	25.5499129649928					Single Protein		O15294	2	2	2	2	2	2	2	2	100.0	Confident
201	P00338				36.66536097963206	89.46	36.75	247.16050383624787					Single Protein		P00338	10	11	10	9	10	9	19	21	100.0	Confident
202	Q7Z7F0				64.80489030602226	60.1	2.12	75.0571968944504					Single Protein		Q7Z7F0	1	2	2	1	2	1	2	3	100.0	Doubtful
203	P21283				43.91395454270574	91.36	2.62	39.67923446139283					Single Protein		P21283	1	1	1	1	1	1	1	1	100.0	Doubtful
204	Q16222				58.73184645225602	88.51	23.37	191.3044054669423	Oxidation of M(M218)	Oxidation of M(1)			Single Protein		Q16222	10	10	10	10	10	10	21	27	100.0	Confident
205	NM_144666_2	Homo sapiens dynein heavy chain domain 1 (DNHD1), transcript variant 1, mRNA|DNHD1|frame-2			7.891214921643955	100.0	0.0	0.0					Related Proteins	NM_173589_2	NM_144666_2, NM_173589_2	0	1	1	0	1	0	0	1	93.90243902439023	Doubtful
206	Q15717				36.06915003642213	83.13	46.32	429.47307858246427	Oxidation of M(M31)	Oxidation of M(1)			Single Protein		Q15717	14	16	15	13	16	14	35	40	100.0	Confident
207	SRPP_HEVBR				22.330761677620327	100.0	4.9	67.88261189718675					Single Protein		SRPP_HEVBR	1	1	1	1	1	1	1	1	100.0	Doubtful
208	P06493				34.073883495934325	100.0	13.13	155.42146831679122					Single Protein		P06493	3	7	6	3	7	3	6	10	100.0	Confident
209	NM_017778_2	Homo sapiens Wolf-Hirschhorn syndrome candidate 1-like 1 (WHSC1L1), transcript variant short, mRNA|WHSC1L1|frame-1			4.70342826347777	100.0	0.0	0.0					Related Proteins	NM_023034_2	NM_017778_2, NM_023034_2	0	1	1	0	1	0	0	1	93.90243902439023	Doubtful
210	P11940				70.62586938277288	78.3	6.45	66.41751955408202					Related Proteins	Q9H361	P11940, Q9H361	3	3	0	0	0	0	5	5	100.0	Confident
211	P52565				23.192705365827848	64.71	25.98	445.8653372337948	Oxidation of M(M145)	Oxidation of M(1)			Single Protein		P52565	4	4	4	4	4	4	8	8	100.0	Confident
212	P10599				11.72974160591313	100.0	52.38	921.8523065873936	Oxidation of M(M37, M74)	Oxidation of M(2)			Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	12	12	12	12	12	12	25	26	100.0	Confident
213	NM_030582_10	Homo sapiens collagen, type XVIII, alpha 1 (COL18A1), transcript variant 1, mRNA|COL18A1|frame-1			9.439508594677752	25.84	0.0	0.0					Related Proteins	NM_130444_12, NM_130445_10	NM_030582_10, NM_130444_12, NM_130445_10	0	1	1	0	1	0	0	1	93.90243902439023	Doubtful
214	Q8NEV9				27.47560695001381	62.55	0.0	0.0					Single Protein		Q8NEV9	0	1	1	0	1	0	0	1	93.90243902439023	Doubtful
215	P18669				28.785835126770426	89.37	31.5	273.6379392516969	Oxidation of M(M243)	Oxidation of M(1)			Single Protein		P18669	8	8	8	8	8	8	18	18	100.0	Confident
216	P15531				17.137671231368294	100.0	47.37	432.67934480432416	Oxidation of M(M41, M90)	Oxidation of M(2)			Single Protein		P15531	6	7	3	3	3	3	16	17	100.0	Confident
217	P25789				29.46518006257654	87.74	8.05	181.4155392186825					Single Protein		P25789	2	3	3	2	3	2	4	5	100.0	Confident
218	P61457				11.99201579389343	100.0	15.38	266.30870821204036	Oxidation of M(M103)	Oxidation of M(1)			Single Protein		P61457	2	3	3	2	3	2	4	4	100.0	Confident
219	Q07157				195.33996840242548	76.37	0.0	0.0					Single Protein		Q07157	0	1	1	0	1	0	0	1	93.90243902439023	Doubtful
220	Q7Z5L9				60.98665769520671	67.8	2.04	57.70022011260875					Single Protein		Q7Z5L9	1	2	2	1	2	1	2	3	100.0	Doubtful
221	P68036				17.850239077792654	100.0	46.1	344.7026136597405					Single Protein		P68036	4	4	4	4	4	4	7	7	100.0	Confident
222	Q8N4P3				20.316667385422512	76.54	8.94	202.1613551390671					Single Protein		Q8N4P3	1	1	1	1	1	1	2	2	100.0	Doubtful
223	O43447				19.195619754054587	70.62	7.91	78.2375865933678					Single Protein		O43447	1	2	2	1	2	1	1	2	100.0	Doubtful
224	P08397				39.3056119021018	86.43	8.59	133.15435410602018					Single Protein		P08397	2	2	2	2	2	2	5	5	100.0	Confident
225	K2C1_HUMAN				65.84694613410919	65.16	12.75	154.89221206473013					Related Proteins	P04264	K2C1_HUMAN, P04264	7	9	8	6	9	7	13	15	100.0	Confident
226	P11142				70.8542234932565	80.96	54.49	190.50192886841592	Oxidation of M(M61, M87, M93, M127, M237, M518, M549)	Oxidation of M(7)			Single Protein		P11142	39	43	29	26	29	26	94	104	100.0	Confident
227	P00492				24.56359941947686	86.24	56.42	598.7563688662276	Oxidation of M(M43)	Oxidation of M(1)			Single Protein		P00492	11	12	11	10	12	11	26	27	100.0	Confident
228	P04818				35.6931596495963	74.12	17.89	177.9457169885033	Oxidation of M(M61)	Oxidation of M(1)			Single Protein		P04818	5	5	5	5	5	5	8	8	100.0	Confident
229	P60953				21.24501722805547	64.92	26.7	476.78602935155646					Single Protein		P60953	5	5	5	5	5	5	10	12	100.0	Confident
230	P63167				10.359108001124186	100.0	8.99	311.192198360137					Single Protein		P63167	1	1	1	1	1	1	2	2	100.0	Doubtful
231	P09651				38.723049790736084	73.92	43.01	506.06606809025624	Oxidation of M(M46)	Oxidation of M(1)			Single Protein		P09651	17	20	14	12	14	12	55	60	100.0	Confident
232	P60903				11.19551123367067	73.2	10.31	285.5268624129092					Single Protein		P60903	1	1	1	1	1	1	2	2	100.0	Doubtful
233	Q01085				41.56411421333287	75.2	10.67	163.68856769534395					Single Protein		Q01085	4	4	2	2	4	4	7	7	100.0	Confident
234	P22626				37.406726759746874	69.97	58.64	688.2696125006211	Oxidation of M(M53, M72, M79, M193, M327)	Oxidation of M(5)			Single Protein		P22626	35	39	33	30	33	30	106	121	100.0	Confident
235	P33316				26.546602511651518	100.0	17.06	183.17530194478968	Oxidation of M(M112)	Oxidation of M(1)			Single Protein		P33316	4	5	5	4	5	4	6	7	100.0	Confident
236	Q9BVM2				23.225063279799684	71.92	4.93	68.21700900012856					Single Protein		Q9BVM2	1	1	1	1	1	1	1	1	100.0	Doubtful
