	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
173	Q8IYB5				50.354347823937964	40.69	2.57	121.46381374582944					Single Protein		Q8IYB5	1	1	1	1	1	1	2	2	100.0	Doubtful
174	K2C1_HUMAN				65.84694613410919	65.16	41.52	366.9429378073094	Oxidation of M(M258, M261, M295, M468)	Oxidation of M(4)			Related Proteins	P04264	K2C1_HUMAN, P04264	33	35	27	25	27	25	81	85	100.0	Confident
175	Q86YZ3				282.2276283698903	47.26	7.79	7.910351734656994					Single Protein		Q86YZ3	4	4	4	4	4	4	7	7	100.0	Confident
176	P11142				70.8542234932565	80.96	60.22	404.324625990312	Oxidation of M(M61, M87, M93, M122, M127, M237, M518, M549)	Oxidation of M(8)			Single Protein		P11142	54	55	48	47	48	47	163	169	100.0	Confident
177	Q9NYR9				21.494968048055167	82.2	12.57	297.85712287990026					Single Protein		Q9NYR9	2	3	3	2	3	2	5	6	100.0	Confident
178	P00492				24.56359941947686	86.24	51.38	302.50538934536365	Oxidation of M(M43)	Oxidation of M(1)			Single Protein		P00492	8	8	8	8	8	8	14	14	100.0	Confident
179	PPIA_HUMAN				17.869844791607655	83.54	10.98	81.46963117098318					Related Proteins	P62937	P62937, PPIA_HUMAN	1	1	1	1	1	1	1	1	100.0	Doubtful
180	Q8WZ82				24.402527698381725	71.37	24.67	289.95268038283945					Single Protein		Q8WZ82	4	4	4	4	4	4	8	8	100.0	Confident
181	P21399				98.33658332506728	71.09	26.43	146.6377990432497	Oxidation of M(M100, M811)	Oxidation of M(2)			Single Protein		P21399	19	23	23	19	23	19	41	46	100.0	Confident
182	P09651				38.723049790736084	73.92	48.66	448.83087935861744	Oxidation of M(M46, M72, M137)	Oxidation of M(3)			Single Protein		P09651	25	26	19	19	19	19	74	84	100.0	Confident
183	P60903				11.19551123367067	73.2	61.86	1480.3737712129773	Oxidation of M(M5, M9, M12, M13, M56)	Oxidation of M(5)			Single Protein		P60903	12	13	13	12	13	12	37	43	100.0	Confident
184	Q01085				41.56411421333287	75.2	2.93	47.37950181574908					Single Protein		Q01085	1	1	1	1	1	1	1	1	100.0	Doubtful
185	P22626				37.406726759746874	69.97	60.06	841.2208576997925	Oxidation of M(M53, M72, M79, M193, M327)	Oxidation of M(5)			Single Protein		P22626	36	39	32	30	32	30	129	143	100.0	Confident
186	P23921				90.01252755123127	81.94	3.66	32.272993990437776					Single Protein		P23921	3	4	4	3	4	3	3	4	100.0	Confident
187	O75828				30.83071954782364	89.17	8.66	144.70418244087986					Related Proteins	P16152	O75828, P16152	2	2	2	2	2	2	4	4	100.0	Confident
188	P35908				65.39321717101762	79.81	41.78	97.96556533724359	Oxidation of M(M294)	Oxidation of M(1)			Single Protein		P35908	25	25	17	17	17	17	48	50	100.0	Confident
189	P33316				26.546602511651518	100.0	4.76	53.01991869857635					Single Protein		P33316	1	2	2	1	2	1	2	3	100.0	Doubtful
190	CYC_HUMAN				11.610085954187007	100.0	33.65	809.3694512101906					Related Proteins	P99999	CYC_HUMAN, P99999	6	8	8	6	8	6	18	18	100.0	Confident
