	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
187	P36871				61.410528725794464	87.19	9.61	52.37972245154468					Single Protein		P36871	4	4	4	4	4	4	9	9	100.0	Confident
188	Q8WUM4				95.96312053654198	74.42	8.06	39.139027583708355					Single Protein		Q8WUM4	6	8	8	6	8	6	11	14	100.0	Confident
189	Q16527				20.93987959113972	100.0	45.08	219.00775144391773					Single Protein		Q16527	6	6	6	6	6	6	19	19	100.0	Confident
190	Q01469				15.15455129063968	100.0	10.37	89.6706359664304					Single Protein		Q01469	1	1	1	1	1	1	2	2	100.0	Doubtful
191	P23526				47.68520377095517	70.6	39.12	150.30776449394529					Single Protein		P23526	19	19	17	17	19	19	48	48	100.0	Confident
192	P23528				18.490657770592385	100.0	80.12	2309.028746896731					Single Protein		P23528	19	19	15	15	15	15	209	226	100.0	Confident
193	P62491				24.378412825723224	86.57	9.26	84.06622121852848					Related Proteins	Q15907	P62491, Q15907	2	2	2	2	2	2	4	4	100.0	Confident
194	Q8N9N7				26.73731176888876	74.48	13.39	78.73519255589011					Single Protein		Q8N9N7	3	3	3	3	3	3	5	5	100.0	Confident
195	Q9BRF8				35.525878167443445	72.61	18.47	70.6798802601641					Single Protein		Q9BRF8	4	4	4	4	4	4	7	8	100.0	Confident
196	Q9UIC8				38.35398311457291	82.63	2.99	36.24411932774881					Single Protein		Q9UIC8	1	1	1	1	1	1	2	2	88.88888888888889	Doubtful
197	P40926				35.48073262404279	86.39	22.49	87.75131584728591					Single Protein		P40926	5	5	5	5	5	5	9	9	100.0	Confident
198	P40925				36.40302013432187	78.44	26.95	127.50196343591					Single Protein		P40925	7	7	7	7	7	7	16	16	100.0	Confident
199	Q16555				62.25456814777822	82.34	1.75	22.927151241416862					Single Protein		Q16555	1	2	2	1	2	1	2	3	100.0	Doubtful
200	Q15233				54.19728094614715	76.65	5.1	50.30001047978437					Single Protein		Q15233	2	2	2	2	2	2	4	4	100.0	Confident
201	P14618				57.900023352394655	94.16	63.65	421.26078327617785	Oxidation of M(M149, M494)	Oxidation of M(2)			Single Protein		P14618	31	32	32	31	32	31	145	153	100.0	Confident
202	O75448				110.233790168697	84.02	1.01	7.0462956085378945					Single Protein		O75448	1	1	1	1	1	1	1	1	100.0	Doubtful
203	P11586				101.49530567522311	79.68	43.42	59.74688037115275					Single Protein		P11586	31	31	31	31	31	31	66	66	100.0	Confident
204	P22234				47.04913676015042	76.71	5.65	51.150151501977895					Single Protein		P22234	2	3	3	2	3	2	4	5	100.0	Confident
205	Q8IU81				61.64897606337898	88.18	3.25	23.505894864986605					Single Protein		Q8IU81	1	1	1	1	1	1	2	2	100.0	Doubtful
206	Q9H299				10.43126423733995	64.52	10.75	201.7589309244684					Single Protein		Q9H299	1	1	1	1	1	1	2	2	100.0	Doubtful
207	Q8WUN7				26.17307573109153	71.37	5.56	31.1998346790415					Single Protein		Q8WUN7	1	1	1	1	1	1	1	1	100.0	Doubtful
208	Q15257				40.64143671697009	81.84	26.82	118.11043005982077					Single Protein		Q15257	6	6	6	6	6	6	14	14	100.0	Confident
209	P57721				39.4402912515882	69.81	17.52	120.65776912554136	Oxidation of M(M169)	Oxidation of M(1)			Single Protein		P57721	7	8	2	2	2	2	26	28	100.0	Confident
210	Q6NVY1				43.45439748713631	82.38	5.96	34.786022573184205					Single Protein		Q6NVY1	2	2	2	2	2	2	3	3	100.0	Confident
211	Q13404				16.484326778844846	100.0	61.22	220.28781233589916					Single Protein		Q13404	7	7	4	4	4	4	21	21	100.0	Confident
212	Q9Y3C6				18.225118387689974	62.05	31.33	232.32846591302427	Oxidation of M(M138)	Oxidation of M(1)			Single Protein		Q9Y3C6	6	6	6	6	6	6	13	13	100.0	Confident
213	Q9Y3C8				19.44601767942593	83.23	29.34	186.05314588244394					Single Protein		Q9Y3C8	5	5	5	5	5	5	13	14	100.0	Confident
214	O95861				33.371196577584875	90.58	30.19	82.2570038416548					Single Protein		O95861	8	8	8	8	8	8	14	14	100.0	Confident
215	O95865				29.625455615566157	71.58	36.14	207.4339895557472					Single Protein		O95865	9	9	9	9	9	9	18	18	100.0	Confident
216	NM_015295_7	Homo sapiens structural maintenance of chromosomes flexible hinge domain containing 1 (SMCHD1), mRNA|SMCHD1|frame-1			5.37876127192916	100.0	48.89	269.0119078992912					Single Protein		NM_015295_7	1	1	1	1	1	1	2	2	93.33333333333333	Doubtful
217	Q9HC62				67.81168423105308	84.38	2.55	10.905888158079371					Single Protein		Q9HC62	1	2	2	1	2	1	1	2	100.0	Doubtful
218	Q9HC38				34.771254215832116	100.0	20.45	172.10745864802888					Single Protein		Q9HC38	6	6	6	6	6	6	16	16	100.0	Confident
219	Q96G03				68.24039453038141	87.42	6.05	43.36874216133433					Single Protein		Q96G03	4	4	4	4	4	4	8	8	100.0	Confident
220	Q00169				31.786016924445253	100.0	38.89	116.03807297084504					Single Protein		Q00169	9	9	4	4	4	4	18	20	100.0	Confident
221	O14497				241.89222654183763	47.48	0.66	5.1600749597050735					Single Protein		O14497	1	1	1	1	1	1	1	1	100.0	Doubtful
222	Q9UHV9				16.637609429315273	100.0	7.14	78.60737568485781					Single Protein		Q9UHV9	1	1	1	1	1	1	2	2	100.0	Doubtful
223	Q9BPU6				61.38223148380126	77.66	23.23	71.63411051472158					Single Protein		Q9BPU6	9	10	10	9	10	9	17	18	100.0	Confident
224	Q9Y281				18.724849210548403	100.0	46.99	159.10364346281224					Single Protein		Q9Y281	7	7	3	3	3	3	17	19	100.0	Confident
225	O75937				29.82342471971848	77.87	22.13	111.64525821907338					Single Protein		O75937	3	3	3	3	3	3	7	7	100.0	Confident
226	Q9H944				23.206423912615097	62.74	11.32	91.01906658246693					Single Protein		Q9H944	2	2	2	2	2	2	3	3	100.0	Confident
227	Q06124				68.3933225155252	90.79	39.53	69.79705478023212					Single Protein		Q06124	20	20	20	20	20	20	40	42	100.0	Confident
228	P26358				183.04981547171957	87.13	0.8	4.051384155109806					Single Protein		P26358	1	1	1	1	1	1	1	1	100.0	Doubtful
229	P29401				67.83472466865913	82.83	55.22	163.7385044928757					Single Protein		P29401	27	27	27	27	27	27	89	91	100.0	Confident
230	Q92945				73.07002403537254	60.48	51.9	174.24786472215325	Oxidation of M(M267)	Oxidation of M(1)			Single Protein		Q92945	33	34	32	32	32	32	125	128	100.0	Confident
231	Q96N21				55.10271722605245	70.1	3.24	15.207959617422238					Single Protein		Q96N21	1	2	2	1	2	1	1	2	100.0	Doubtful
232	Q9UGI8				47.96389217156821	92.64	17.81	75.78893174470416					Single Protein		Q9UGI8	6	6	6	6	6	6	12	12	100.0	Confident
233	P16152				30.355861882694086	89.17	59.21	134.85279756478135					Single Protein		P16152	11	11	8	8	8	8	25	25	100.0	Confident
234	Q96EE3				39.623399992347984	89.72	9.17	46.848048976269745					Single Protein		Q96EE3	2	2	2	2	2	2	4	4	100.0	Confident
235	P63313				5.022552956910162	100.0	31.82	275.12581489700233					Single Protein		P63313	1	2	2	1	2	1	2	3	100.0	Doubtful
236	Q8NHU6				123.50610425202298	82.06	5.56	19.480898862748774					Single Protein		Q8NHU6	4	6	6	4	6	4	7	7	100.0	Confident
237	Q15036				52.868179523690856	87.87	18.94	54.08856446060217					Single Protein		Q15036	6	6	6	6	6	6	10	10	100.0	Confident
238	P11274				142.72997805446496	76.95	0.79	11.42031684478123					Single Protein		P11274	1	1	1	1	1	1	2	3	99.31350114416476	Doubtful
239	P23246				76.10162657329148	68.88	2.12	24.85736315291192					Single Protein		P23246	1	1	1	1	1	1	2	2	100.0	Doubtful
240	Q15056				27.368425568726558	88.31	13.31	61.01580572312552					Single Protein		Q15056	2	2	2	2	2	2	3	3	100.0	Confident
241	P06733				47.13931928557345	93.09	72.58	597.3105863736788	Oxidation of M(M165, M169)	Oxidation of M(2)			Single Protein		P06733	28	29	25	24	26	25	254	269	100.0	Confident
242	P06737				97.08702716786348	83.71	3.31	30.113273272308717					Single Protein		P06737	3	3	3	3	3	3	6	7	100.0	Confident
243	P06744				63.107243509486466	76.52	29.93	91.63502402805821					Single Protein		P06744	14	15	15	14	15	14	28	35	100.0	Confident
244	Q9H910				20.050983201468064	85.79	7.37	31.856673303863424					Single Protein		Q9H910	1	1	1	1	1	1	1	1	100.0	Doubtful
245	P35270				28.03080425269341	88.12	10.73	39.47457344174381					Single Protein		P35270	2	2	2	2	2	2	2	3	100.0	Confident
246	P40616				20.40443823978378	100.0	8.84	33.44070678306105					Single Protein		P40616	1	1	1	1	1	1	1	1	100.0	Doubtful
247	P36507				44.39605277902395	66.0	27.5	105.51948416585425					Single Protein		P36507	9	11	11	9	11	9	19	21	100.0	Confident
248	P37837				37.5164616280995	73.59	32.94	225.9918027991809					Single Protein		P37837	11	12	12	11	12	11	27	28	100.0	Confident
249	P12532				47.00720625799705	91.85	5.04	15.80357161288264					Single Protein		P12532	1	1	1	1	1	1	1	1	100.0	Doubtful
250	P07195				36.61514296895986	84.73	45.81	496.2578583611332	Oxidation of M(M234)	Oxidation of M(1)			Single Protein		P07195	17	17	16	16	16	16	73	74	100.0	Confident
251	Q13363				47.50549501414615	60.45	25.45	98.04223049610884					Single Protein		Q13363	8	8	6	6	6	6	16	16	100.0	Confident
252	Q9UQ16				97.68495341721334	80.78	7.13	15.465302765024838					Single Protein		Q9UQ16	6	7	2	1	2	1	7	9	100.0	Confident
253	P32119				21.87823782783635	82.83	45.45	549.3888659145367					Single Protein		P32119	10	10	8	8	8	8	35	37	100.0	Confident
254	P37802				22.377173006691002	100.0	88.94	3203.91712431853	Oxidation of M(M85, M90, M178, M189, M194)	Oxidation of M(5)			Single Protein		P37802	39	40	34	33	39	38	465	497	100.0	Confident
255	Q9BYT8				80.59969531453328	79.69	6.53	23.630892555773755					Single Protein		Q9BYT8	4	5	5	4	5	4	5	7	100.0	Confident
256	Q8N8S7				66.46989456695835	72.08	22.5	148.31433588061162	Oxidation of M(M14)	Oxidation of M(1)			Single Protein		Q8N8S7	14	16	15	14	16	14	49	56	100.0	Confident
257	Q96F86				56.04236498420544	81.5	5.71	38.717065635825485					Single Protein		Q96F86	2	2	2	2	2	2	4	4	100.0	Confident
258	P49840				50.94899820710505	58.8	2.07	21.312563125824123					Single Protein		P49840	1	1	1	1	1	1	1	1	100.0	Doubtful
259	Q9BQI0				17.056621506488167	100.0	10.0	80.70357236978735					Single Protein		Q9BQI0	1	1	1	1	1	1	2	2	100.0	Doubtful
260	P53004				33.40733018992675	86.82	39.86	143.45931025062953					Single Protein		P53004	10	10	10	10	10	10	22	25	100.0	Confident
261	P07108				10.038020942858253	100.0	65.52	470.9364865502985					Single Protein		P07108	7	7	7	7	7	7	16	17	100.0	Confident
262	P04080				11.132590931624277	100.0	67.35	190.43572561748292					Single Protein		P04080	4	4	4	4	4	4	7	7	100.0	Confident
263	P04083				38.689979125461925	100.0	65.03	591.135214815195					Single Protein		P04083	25	25	25	25	25	25	103	111	100.0	Confident
264	Q96EK6				20.735628700489105	65.22	14.13	143.13978207479175					Single Protein		Q96EK6	2	2	2	2	2	2	5	5	100.0	Confident
265	Q15942				61.23816687062712	58.22	2.8	16.8132442437057					Single Protein		Q15942	1	1	1	1	1	1	1	1	100.0	Doubtful
266	P10768				31.442457970938765	100.0	35.82	97.50659579632365					Single Protein		P10768	7	7	7	7	7	7	11	11	100.0	Confident
267	O00762				19.63991932586205	84.36	35.75	199.50464119346873					Related Proteins	UBE2C_HUMAN	O00762, UBE2C_HUMAN	6	6	6	6	6	6	13	15	100.0	Confident
268	Q8N8E3				112.67895654340224	100.0	1.47	6.337976887679636	Oxidation of M(M540)	Oxidation of M(1)			Single Protein		Q8N8E3	1	1	1	1	1	1	1	1	86.66666666666667	Doubtful
269	O15498				22.4034067629132	100.0	10.61	91.70860496566745					Single Protein		O15498	2	2	2	2	2	2	4	4	100.0	Confident
270	Q13308				118.31685292534426	74.95	3.83	19.399897204275806					Single Protein		Q13308	3	3	3	3	3	3	4	4	100.0	Confident
271	Q13310				70.73809076836116	77.17	5.43	40.27507176248893					Single Protein		Q13310	2	2	2	2	2	2	4	4	100.0	Confident
272	P52597				45.6428553239703	69.64	13.98	91.45474031524347					Single Protein		P52597	4	6	5	3	5	3	8	10	100.0	Confident
273	P52594				58.22416384461451	39.5	14.06	108.89155297187011					Single Protein		P52594	5	5	5	5	5	5	11	11	100.0	Confident
274	Q96EP5				43.35605580613451	48.16	32.43	1592.4260232939866					Single Protein		Q96EP5	11	12	12	11	12	11	95	101	100.0	Confident
275	P63244				35.05455795771549	73.82	10.41	70.01098549429503					Single Protein		P63244	3	3	3	3	3	3	6	6	100.0	Confident
276	Q96EM0				38.113351709574744	81.07	4.8	38.5526619600895					Single Protein		Q96EM0	1	2	2	1	2	1	2	3	100.0	Doubtful
277	P30520				50.06577425561759	77.41	24.78	95.65381933549769					Single Protein		P30520	8	10	10	8	10	8	18	19	100.0	Confident
278	P09936				24.808457810688793	83.86	51.57	240.26860487109062					Single Protein		P09936	11	11	11	11	11	11	27	29	100.0	Confident
279	Q9NRX4				13.823694904874298	100.0	63.2	374.57986661348457	Oxidation of M(M95)	Oxidation of M(1)			Single Protein		Q9NRX4	7	7	7	7	7	7	16	16	100.0	Confident
280	P18887				69.43393293705485	65.56	8.53	130.37388544907384					Single Protein		P18887	4	4	4	4	4	4	22	22	100.0	Confident
281	Q92841				80.22201763115304	70.51	1.92	44.50564652745626					Single Protein		Q92841	1	2	2	1	2	1	4	6	100.0	Doubtful
282	O15550				154.07947019604342	61.96	0.86	24.679991550393687					Single Protein		O15550	1	1	1	1	1	1	4	4	100.0	Doubtful
283	P30566				54.8539697428786	94.01	41.32	108.2845473291492					Single Protein		P30566	12	13	13	12	13	12	33	34	100.0	Confident
284	Q96DE0				21.260120954179435	100.0	9.74	31.039835526841287					Single Protein		Q96DE0	1	1	1	1	1	1	1	1	100.0	Doubtful
285	Q6XQN6				57.542016194744704	61.34	1.86	15.64022720344716					Single Protein		Q6XQN6	1	1	1	1	1	1	1	1	100.0	Doubtful
286	Q92879				52.02986496154432	45.88	20.16	137.37674124225333					Single Protein		Q92879	8	9	8	7	8	7	17	18	100.0	Confident
287	Q08623				25.23291049129363	72.37	33.77	178.52608433316598					Single Protein		Q08623	5	6	6	5	6	5	9	10	100.0	Confident
288	P55809				56.121929572970245	74.23	2.12	27.45019468360114					Single Protein		P55809	1	1	1	1	1	1	2	2	100.0	Doubtful
289	P51452				20.465310916050594	81.08	33.51	184.27315691101447					Single Protein		P51452	5	6	6	5	6	5	11	12	100.0	Confident
290	GSTP1_HUMAN				23.20998226091733	79.9	52.15	260.43988602653786					Related Proteins	P09211	GSTP1_HUMAN, P09211	7	7	7	7	7	7	20	20	100.0	Confident
291	Q9NRV9				21.083521862819936	100.0	37.57	166.53118108051362					Single Protein		Q9NRV9	6	6	6	6	6	6	13	13	100.0	Confident
292	Q99497				19.87848824164106	100.0	74.07	266.83992279806347					Single Protein		Q99497	11	11	11	11	11	11	23	26	100.0	Confident
293	P09960				69.24123745121057	86.25	35.68	93.30511679647326					Single Protein		P09960	17	18	18	17	18	17	40	41	100.0	Confident
294	P22061				24.620571264749735	67.84	57.71	456.72388227776605					Single Protein		P22061	12	13	13	12	13	12	31	32	100.0	Confident
295	O00429				81.82611245891833	96.2	68.07	85.3947029523397	Oxidation of M(M613)	Oxidation of M(1)			Single Protein		O00429	43	43	43	43	43	43	104	107	100.0	Confident
296	Q8TF09				10.847721752195149	100.0	12.5	126.09933182779272					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	1	1	1	1	2	2	100.0	Doubtful
297	Q00796				38.299813549561314	91.6	7.28	33.909064020919054					Single Protein		Q00796	2	2	2	2	2	2	3	3	100.0	Confident
298	P40763				88.01137655756119	82.34	4.81	21.898581504102935					Single Protein		P40763	2	2	2	2	2	2	3	3	100.0	Confident
299	Q99439				33.675300222461686	66.99	22.33	127.36186482045203					Single Protein		Q99439	6	7	6	5	6	5	15	16	100.0	Confident
300	P50995				54.35507005428213	62.38	20.99	96.15193193339178					Single Protein		P50995	10	10	10	10	10	10	16	17	100.0	Confident
301	Q9NRN7				35.75306908617302	76.38	37.86	451.79071047160363					Single Protein		Q9NRN7	11	12	12	11	12	11	33	36	100.0	Confident
302	Q9HA64				34.390237588700145	71.2	8.41	61.01580572312552					Single Protein		Q9HA64	2	2	2	2	2	2	3	3	100.0	Confident
303	Q9BY77				46.06049796171675	100.0	8.55	52.71611021779459					Single Protein		Q9BY77	3	3	3	3	3	3	6	6	100.0	Confident
304	O43684				37.13117960287662	67.38	7.93	72.92491479197652					Single Protein		O43684	2	2	2	2	2	2	4	4	100.0	Confident
305	P62937				18.000885276520645	83.64	75.15	2616.648687980382	Oxidation of M(M61, M100, M136, M142)	Oxidation of M(4)			Single Protein		P62937	28	29	25	24	29	28	470	517	100.0	Confident
306	Q96E14				15.855056424238272	100.0	7.48	82.3505840508034					Single Protein		Q96E14	1	1	1	1	1	1	2	2	100.0	Doubtful
307	P49915				76.66695698448262	88.46	41.41	75.08319710980689					Single Protein		P49915	22	23	23	22	23	22	42	45	100.0	Confident
308	P56270				48.57643165627819	45.7	3.14	24.505133310664178					Single Protein		P56270	1	1	1	1	1	1	1	1	100.0	Doubtful
309	P62942				11.943084116263696	70.37	41.67	483.1595451085953	Oxidation of M(M30)	Oxidation of M(1)			Single Protein		P62942	5	5	5	5	5	5	11	11	100.0	Confident
310	O75223				20.99433317813003	100.0	17.02	118.0504383068698					Single Protein		O75223	3	3	3	3	3	3	6	6	100.0	Confident
311	NM_032725_2	Homo sapiens BUD13 homolog (S. cerevisiae) (BUD13), mRNA|BUD13|frame-2			4.557411414561829	100.0	31.71	442.8854581268818					Single Protein		NM_032725_2	1	1	1	1	1	1	3	9	99.31818181818181	Doubtful
312	P24666				18.030767623193068	100.0	63.29	248.67183484497096					Single Protein		P24666	9	9	9	9	9	9	22	24	100.0	Confident
313	Q15813				59.3089965218577	93.93	25.43	110.83684083448048					Single Protein		Q15813	11	11	11	11	11	11	30	31	100.0	Confident
314	Q15819				16.352232878460004	100.0	42.76	426.12877652150644					Single Protein		Q15819	5	5	2	2	2	2	22	22	100.0	Confident
315	P78417				27.548038098347078	85.89	30.71	223.27152914933407					Single Protein		P78417	8	9	9	8	9	8	19	21	100.0	Confident
316	Q15833				66.41049536532728	89.88	5.06	20.414057091851774					Single Protein		Q15833	2	2	2	2	2	2	3	3	99.3103448275862	Confident
317	Q96DG6				28.030174457635486	84.08	6.94	58.76473716246652					Single Protein		Q96DG6	2	2	2	2	2	2	3	3	100.0	Confident
318	P04183				25.452010171612283	85.04	48.29	212.3079441829026					Single Protein		P04183	10	10	10	10	10	10	24	25	100.0	Confident
319	P09874				113.0123946163116	85.5	5.82	39.36211026954511					Single Protein		P09874	4	4	4	4	4	4	9	9	100.0	Confident
320	O95630				48.04655704337572	72.88	32.55	166.13616559141047					Single Protein		O95630	11	11	11	11	11	11	26	26	100.0	Confident
321	Q9BY32				21.4318947790207	86.08	44.33	86.83953985666551					Single Protein		Q9BY32	6	6	6	6	6	6	7	7	100.0	Confident
322	P33552				9.853980571103175	100.0	39.24	280.930156983437					Single Protein		P33552	3	3	3	3	3	3	6	6	100.0	Confident
323	Q9BX46				24.760391954056022	40.25	11.86	318.56673303863425					Related Proteins	Q9H0Z9	Q9BX46, Q9H0Z9	2	2	2	2	2	2	6	7	100.0	Confident
324	O00151				36.04904236404448	82.07	68.69	241.48953269882458	Oxidation of M(M104, M125)	Oxidation of M(2)			Single Protein		O00151	22	22	22	22	22	22	60	62	100.0	Confident
325	Q9UMY4				19.71809252868353	80.81	30.23	465.93249515650615					Single Protein		Q9UMY4	6	6	6	6	6	6	17	22	100.0	Confident
326	O95319				54.25009229972239	48.62	12.2	73.36688397253396					Single Protein		O95319	5	5	4	4	4	4	8	8	100.0	Confident
327	O00154				41.769319068391546	88.16	25.0	90.38283877874375					Single Protein		O00154	7	7	7	7	7	7	14	14	100.0	Confident
328	P14174				12.468219306490504	52.17	62.61	2054.6985411825767	Oxidation of M(M3)	Oxidation of M(1)			Single Protein		P14174	8	8	8	8	8	8	44	47	100.0	Confident
329	O95336				27.529551496449887	74.81	68.99	210.81320431280463					Single Protein		O95336	12	12	12	12	12	12	25	27	100.0	Confident
330	Q9C010				8.463168200666436	100.0	17.95	77.59958881710322					Single Protein		Q9C010	1	1	1	1	1	1	1	1	100.0	Doubtful
331	Q6ZVK8				35.478370570962696	77.71	3.41	24.114613257904587					Single Protein		Q6ZVK8	1	1	1	1	1	1	1	1	100.0	Doubtful
332	O60664				47.04594585979835	80.65	3.69	27.892939759143093					Single Protein		O60664	1	1	1	1	1	1	2	2	100.0	Doubtful
333	Q13951				21.494693547026156	100.0	14.29	66.51393327180277					Single Protein		Q13951	2	3	3	2	3	2	3	4	100.0	Confident
334	P23919				23.804460647284372	100.0	3.77	57.101584223906144					Single Protein		P23919	1	1	1	1	1	1	2	2	88.88888888888889	Doubtful
335	Q9BWF3				40.28864866786478	71.15	3.57	42.17956744065541					Single Protein		Q9BWF3	1	1	1	1	1	1	2	2	100.0	Doubtful
336	Q9NZD2				23.834430850881592	72.73	7.18	57.921224188842594					Single Protein		Q9NZD2	1	1	1	1	1	1	2	2	100.0	Doubtful
337	O95372				24.720690992685068	83.55	14.72	99.31139086955699					Single Protein		O95372	3	3	3	3	3	3	5	5	100.0	Confident
338	Q96KR1				116.9389189316729	69.09	1.58	16.31473834968747					Single Protein		Q96KR1	1	1	1	1	1	1	2	2	100.0	Doubtful
339	Q9NR45				40.2814535726115	74.65	13.65	105.65079153139389					Single Protein		Q9NR45	4	4	4	4	4	4	11	11	100.0	Confident
340	Q9NR56				41.78999066658043	51.29	12.37	115.41835176146895					Single Protein		Q9NR56	5	5	3	3	5	5	11	12	100.0	Confident
341	Q9BWD1				41.324387505669186	70.03	44.84	131.3819158430268					Single Protein		Q9BWD1	11	11	11	11	11	11	23	23	100.0	Confident
342	Q96KP4				52.84491489967306	88.0	4.42	38.22800796463611					Single Protein		Q96KP4	2	3	3	2	3	2	4	6	100.0	Confident
343	Q9UMX0				62.47943618960123	35.82	4.24	56.74469932250673					Single Protein		Q9UMX0	2	2	1	1	1	1	3	3	100.0	Confident
344	P00395				57.003030021174105	14.42	5.46	59.92839532409952	Oxidation of M(M417, M436)	Oxidation of M(2)			Single Protein		P00395	1	1	1	1	1	1	1	1	52.94117647058824	Doubtful
345	O95394				59.8142681197676	70.66	28.41	102.49528374020066					Single Protein		O95394	12	12	12	12	12	12	33	33	100.0	Confident
346	Q7L9L4				25.074638247513708	64.35	22.69	176.23521074727662					Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	4	4	4	4	4	4	11	11	100.0	Confident
347	P51991				39.57058334114924	76.19	6.61	38.18781026961547					Single Protein		P51991	2	2	2	2	2	2	3	6	81.25	Doubtful
348	Q01995				22.596433244124942	100.0	66.17	164.849304639436	Oxidation of M(M10)	Oxidation of M(1)			Single Protein		Q01995	15	15	14	14	14	14	28	31	100.0	Confident
349	Q9NR12				49.81260319331517	78.12	2.84	16.954532010459527					Single Protein		Q9NR12	1	1	1	1	1	1	1	1	100.0	Doubtful
350	P17612				40.563997806392834	90.88	7.69	41.110753950126785					Related Proteins	P22694	P17612, P22694	3	3	3	3	3	3	4	5	100.0	Confident
351	O14737				14.276340835461896	100.0	8.0	96.84428684374483					Single Protein		O14737	1	3	3	1	3	1	4	5	99.31972789115646	Doubtful
352	Q96T58				402.00382896031374	76.61	1.34	6.4362318461465735					Single Protein		Q96T58	3	3	3	3	3	3	5	5	100.0	Confident
353	Q8NFU3				12.52239951305649	65.22	8.7	121.05535855468102					Single Protein		Q8NFU3	2	2	2	2	2	2	2	3	100.0	Confident
354	Q13907				26.302490224769247	86.34	4.41	61.76293803810256					Single Protein		Q13907	1	2	2	1	2	1	2	3	100.0	Doubtful
355	Q96CP2				14.554544286295718	80.71	42.86	93.67378935778888	Oxidation of M(M66)	Oxidation of M(1)			Single Protein		Q96CP2	3	4	4	3	4	3	4	6	100.0	Confident
356	Q13126				31.215842808512875	100.0	26.5	62.38129489714129					Single Protein		Q13126	4	4	4	4	4	4	6	6	100.0	Confident
357	P0CG47				25.745838190769668	100.0	61.57	541.044535912236					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	7	8	8	7	8	7	116	157	100.0	Confident
358	NEDD8_HUMAN				9.065952984775977	100.0	11.11	971.4318896363292					Related Proteins	Q15843	NEDD8_HUMAN, Q15843	1	2	2	1	2	1	13	18	100.0	Doubtful
359	Q6UXN9				35.056465000975884	78.27	6.39	24.705175215241027					Single Protein		Q6UXN9	1	1	1	1	1	1	1	1	100.0	Doubtful
360	Q96CN7				32.21612293404915	72.82	23.15	106.62057325276785					Single Protein		Q96CN7	4	4	4	4	4	4	8	8	100.0	Confident
361	Q7Z7C8				34.2412517173667	61.94	10.97	48.81264457850041					Single Protein		Q7Z7C8	2	2	2	2	2	2	3	3	100.0	Confident
362	PRDX1_HUMAN				22.096278847426646	100.0	70.85	332.5950079286592	Oxidation of M(M21)	Oxidation of M(1)			Related Proteins	Q06830	PRDX1_HUMAN, Q06830	21	21	19	19	19	19	53	53	100.0	Confident
363	P43490				55.4865942341051	85.95	17.72	33.924068031547776					Single Protein		P43490	5	6	6	5	6	5	6	7	100.0	Confident
364	P21291				20.55376279588531	100.0	64.77	1208.038121675863	Oxidation of M(M38)	Oxidation of M(1)			Single Protein		P21291	13	14	14	13	14	13	70	86	100.0	Confident
365	P54136				75.33086328011711	90.15	17.73	47.50535095718561					Single Protein		P54136	11	11	11	11	11	11	19	20	100.0	Confident
366	ALDOA_RABIT				38.8330631618425	76.39	15.83	35.58803364917707					Related Proteins	P04075	ALDOA_RABIT, P04075	6	7	0	0	7	6	10	14	100.0	Confident
367	Q8N6N7				9.784115100943277	100.0	20.45	68.78145372425058					Single Protein		Q8N6N7	1	1	1	1	1	1	1	1	100.0	Doubtful
368	P00338				36.66536097963206	89.46	53.01	345.5489136561005					Single Protein		P00338	21	22	20	19	21	20	56	59	100.0	Confident
369	Q9NZU5				40.80607442985396	100.0	2.47	16.58292582940836					Single Protein		Q9NZU5	1	1	1	1	1	1	1	2	100.0	Doubtful
370	Q7Z7F0				64.80489030602226	60.1	9.77	54.40383096743796					Single Protein		Q7Z7F0	5	5	5	5	5	5	8	8	100.0	Confident
371	Q9H7C9				13.323768602298257	100.0	28.69	165.37617288890854					Single Protein		Q9H7C9	3	4	4	3	4	3	7	8	100.0	Confident
372	Q9C0D5				202.0928670575388	74.8	1.4	9.85792822106523					Single Protein		Q9C0D5	2	2	2	2	2	2	3	3	99.31818181818181	Confident
373	Q8IZ83				85.07370121599726	49.5	12.84	82.81429164377819					Single Protein		Q8IZ83	8	8	8	8	8	8	17	17	100.0	Confident
374	Q96L91				343.276405138005	55.87	0.51	6.169997887598422					Single Protein		Q96L91	1	2	2	1	2	1	2	3	100.0	Doubtful
375	Q15717				36.06915003642213	83.13	18.71	93.06223751128616					Single Protein		Q15717	4	5	5	4	5	4	9	9	100.0	Confident
376	P0DMM9				34.17408651626734	100.0	6.1	30.776786073223985					Related Proteins	P0DMN0, P50225	P0DMM9, P0DMN0, P50225	2	2	2	2	2	2	2	2	100.0	Confident
