	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
181	P30566				54.8539697428786	94.01	2.69	18.224148513474194					Single Protein		P30566	1	1	1	1	1	1	1	1	100.0	Doubtful
182	Q99497				19.87848824164106	100.0	78.84	770.9833888498897	Oxidation of M(M133, M134)	Oxidation of M(2)			Single Protein		Q99497	20	22	22	20	22	20	69	76	100.0	Confident
183	P22061				24.620571264749735	67.84	57.27	351.7893247359052					Single Protein		P22061	14	14	14	14	14	14	31	32	100.0	Confident
184	Q99439				33.675300222461686	66.99	16.83	149.52109085214528	Oxidation of M(M170)	Oxidation of M(1)			Single Protein		Q99439	4	5	4	3	4	3	9	10	100.0	Confident
185	P50995				54.35507005428213	62.38	4.36	56.00309765410482					Single Protein		P50995	2	2	2	2	2	2	3	3	100.0	Confident
186	Q9NRN7				35.75306908617302	76.38	4.85	149.49979458511035					Single Protein		Q9NRN7	1	1	1	1	1	1	4	4	100.0	Doubtful
187	Q9HA64				34.390237588700145	71.2	7.12	118.55494463066546					Single Protein		Q9HA64	3	4	4	3	4	3	5	10	100.0	Confident
188	P49915				76.66695698448262	88.46	3.46	35.97262594013666					Single Protein		P49915	2	4	4	2	4	2	3	5	100.0	Confident
189	P62942				11.943084116263696	70.37	41.67	746.9228928900266	Oxidation of M(M30, M67)	Oxidation of M(2)			Single Protein		P62942	8	8	8	8	8	8	20	20	100.0	Confident
190	P55795				49.2322870561721	78.84	10.24	81.39433260744897					Single Protein		P55795	3	4	1	1	1	1	12	13	100.0	Confident
191	P78417				27.548038098347078	85.89	38.17	285.0067612745557	Oxidation of M(M115)	Oxidation of M(1)			Single Protein		P78417	11	15	15	11	15	11	33	39	100.0	Confident
192	O95336				27.529551496449887	74.81	10.08	59.867564799919755					Single Protein		O95336	2	2	2	2	2	2	2	2	100.0	Confident
193	Q9NQR4				30.58855593436758	100.0	25.36	106.52763140726462					Single Protein		Q9NQR4	4	4	4	4	4	4	6	7	100.0	Confident
194	O95372				24.720690992685068	83.55	33.33	170.6208363762365					Single Protein		O95372	5	6	6	5	6	5	9	11	100.0	Confident
195	Q96KR1				116.9389189316729	69.09	1.58	23.774899947497335					Single Protein		Q96KR1	1	2	2	1	2	1	2	3	100.0	Doubtful
196	Q9NR45				40.2814535726115	74.65	37.88	122.37670135606648					Single Protein		Q9NR45	9	10	10	9	10	9	16	16	100.0	Confident
197	P00390				56.220950758119514	79.69	25.1	138.11213366691388					Single Protein		P00390	8	8	8	8	8	8	15	15	100.0	Confident
198	CATA_HUMAN				59.58771482863913	81.18	2.47	18.224148513474194					Related Proteins	P04040	CATA_HUMAN, P04040	1	1	1	1	1	1	1	1	100.0	Doubtful
199	O95394				59.8142681197676	70.66	13.84	110.32312349041351					Single Protein		O95394	8	8	8	8	8	8	23	23	100.0	Confident
200	Q13126				31.215842808512875	100.0	33.92	152.72222831998377					Single Protein		Q13126	6	9	9	6	9	6	14	17	100.0	Confident
201	NEDD8_HUMAN				9.065952984775977	100.0	28.4	435.57964842081526					Related Proteins	Q15843	NEDD8_HUMAN, Q15843	2	2	2	2	2	2	6	8	100.0	Confident
202	P00338				36.66536097963206	89.46	58.73	380.28712693405504	Oxidation of M(M62, M63)	Oxidation of M(2)			Single Protein		P00338	26	28	27	25	27	25	104	108	100.0	Confident
203	P31483				42.93558562953341	67.1	8.81	73.78786515236784					Single Protein		P31483	3	3	3	3	3	3	4	4	100.0	Confident
204	P17174				46.21852884359631	90.31	46.97	125.9204803768051					Single Protein		P17174	15	16	16	15	16	15	28	29	100.0	Confident
205	O15217				25.687745545318467	73.42	4.95	79.46385477947307					Single Protein		O15217	1	1	1	1	1	1	2	2	100.0	Doubtful
206	P60174				30.771696101193438	89.86	73.08	1312.5129927642483					Single Protein		P60174	21	22	22	21	22	21	181	199	100.0	Confident
207	P00441				15.92590382646479	78.57	41.56	674.2934949985453					Related Proteins	SODC_HUMAN	P00441, SODC_HUMAN	4	5	5	4	5	4	13	15	100.0	Confident
208	O95487				137.33114193057855	43.45	1.1	32.016289947446495					Single Protein		O95487	1	1	1	1	1	1	2	2	100.0	Doubtful
209	P0CG34				5.225607177310991	100.0	24.44	392.02168357873376					Related Proteins	P0CG35	P0CG34, P0CG35	1	1	1	1	1	1	2	2	100.0	Doubtful
210	P49773				13.793093857113949	100.0	72.22	686.9824429494105					Single Protein		P49773	9	9	9	9	9	9	27	29	100.0	Confident
211	O60701				54.98924778263217	88.26	6.88	56.54158897770199					Single Protein		O60701	3	4	4	3	4	3	5	7	100.0	Confident
212	Q969H8				18.783313711836392	42.77	20.23	437.0512012871019					Single Protein		Q969H8	3	3	3	3	3	3	6	6	100.0	Confident
213	P07954				54.602168525464194	74.71	9.41	59.81058876870404					Single Protein		P07954	3	4	4	3	4	3	6	9	100.0	Confident
214	Q14353				26.301131659918493	69.07	19.07	180.37807526628856					Single Protein		Q14353	4	5	5	4	5	4	6	7	100.0	Confident
215	P00492				24.56359941947686	86.24	43.12	230.33842859684293					Single Protein		P00492	8	8	8	8	8	8	17	17	100.0	Confident
216	P62937				18.000885276520645	83.64	58.79	438.8606379803487					Related Proteins	PPIA_HUMAN	P62937, PPIA_HUMAN	7	7	6	6	7	7	19	19	100.0	Confident
217	P36405				20.442758994546942	100.0	28.57	189.81819156799958					Single Protein		P36405	4	4	4	4	4	4	7	7	100.0	Confident
218	Q6UWP8				60.50459605817277	92.54	9.15	16.154739707914853					Single Protein		Q6UWP8	1	1	1	1	1	1	3	3	100.0	Doubtful
219	Q969T9				28.068402246677625	41.0	7.66	329.73786469239286					Single Protein		Q969T9	2	3	3	2	3	2	6	6	100.0	Confident
220	Q9NQ88				30.043147693693108	100.0	8.89	49.00271044734172					Single Protein		Q9NQ88	2	2	2	2	2	2	2	3	100.0	Confident
221	Q8NFD5				235.97386883747978	41.55	0.72	8.228067052725288					Single Protein		Q8NFD5	1	1	1	1	1	1	1	1	100.0	Doubtful
222	Q15637				68.28590247774805	49.3	2.03	112.00619530820964					Single Protein		Q15637	1	1	1	1	1	1	4	4	100.0	Doubtful
223	P84085				20.51657985061011	84.44	10.0	147.00813134202517					Single Protein		P84085	2	2	2	2	2	2	4	4	100.0	Confident
