	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
187	Q5T4S7				573.4764505375766	59.37	0.66	5.968598843651316					Single Protein		Q5T4S7	2	6	6	2	6	2	2	6	100.0	Confident
188	Q16656				53.507850358393114	33.4	2.39	181.37908708207053					Single Protein		Q16656	1	1	1	1	1	1	2	2	97.0	Doubtful
189	P02545				74.09470818682678	86.6	1.51	48.59918122773182					Single Protein		P02545	1	1	1	1	1	1	2	2	100.0	Doubtful
190	Q96GM5				58.19585127599312	82.14	2.14	34.00857882788822					Single Protein		Q96GM5	1	1	1	1	1	1	1	2	100.0	Doubtful
191	O60264				121.8283608298551	80.89	6.46	53.17112906394842					Single Protein		O60264	6	9	8	5	8	5	8	13	100.0	Confident
192	Q56P03				32.74150335082131	68.07	5.61	123.36715234731923					Single Protein		Q56P03	1	3	3	1	3	1	3	9	100.0	Doubtful
193	K22E_HUMAN				65.82539290353346	71.63	17.67	155.10036375219966					Related Proteins	P35908	K22E_HUMAN, P35908	11	14	9	6	9	6	22	30	100.0	Confident
194	O60244				160.504020512086	62.38	3.99	48.334074273495126					Single Protein		O60244	4	5	5	4	5	4	6	7	100.0	Confident
195	P19388				24.535702061511806	73.81	8.1	72.55163483282823					Single Protein		P19388	1	2	2	1	2	1	1	3	100.0	Doubtful
196	NM_001104595_2	Homo sapiens family with sequence similarity 118, member A (FAM118A), transcript variant 1, mRNA|FAM118A|frame-1			9.822070391205337	100.0	18.89	169.28714794326584	Oxidation of M(M16)	Oxidation of M(1)			Single Protein		NM_001104595_2	1	1	1	1	1	1	1	1	98.29351535836177	Doubtful
197	P62191				49.15369363285162	91.36	2.05	37.90010774849235					Single Protein		P62191	1	2	2	1	2	1	1	2	98.28767123287672	Doubtful
198	Q9P287				35.95670682546536	74.2	7.32	48.52179399647747					Single Protein		Q9P287	1	1	1	1	1	1	1	1	100.0	Doubtful
199	Q6P2C8				35.40932507512861	67.85	8.36	89.814724793051					Single Protein		Q6P2C8	3	4	4	3	4	3	3	4	100.0	Confident
200	P62316				13.518226785859794	100.0	24.58	796.2234500721402					Single Protein		P62316	3	3	3	3	3	3	9	10	100.0	Confident
201	P62318				13.907304175913728	100.0	31.75	503.830797450196					Single Protein		P62318	3	3	3	3	3	3	7	7	100.0	Confident
202	P62314				13.273363994901741	100.0	27.73	448.11303867335073					Single Protein		P62314	2	2	2	2	2	2	6	6	100.0	Confident
203	Q9BZJ0				100.38912901085743	96.46	1.53	35.93359272380643					Single Protein		Q9BZJ0	1	4	4	1	4	1	2	6	100.0	Doubtful
204	Q9UPW6				82.50404314127978	72.85	1.23	22.876641613954842					Single Protein		Q9UPW6	1	1	1	1	1	1	1	1	100.0	Doubtful
205	Q15149				531.4659864971387	91.46	0.51	5.021701817697404					Single Protein		Q15149	2	6	6	2	6	2	2	6	100.0	Confident
206	P26641				50.08714232857586	78.95	27.46	316.85658021515883					Single Protein		P26641	13	14	14	13	14	13	32	38	100.0	Confident
207	P26640				140.38737405040982	68.2	11.39	62.72027604807829					Single Protein		P26640	11	16	16	11	16	11	19	27	100.0	Confident
208	P40938				40.529865525936984	93.26	5.06	42.797312682286304					Single Protein		P40938	1	2	2	1	2	1	1	2	100.0	Doubtful
209	P62304				10.796636917455718	72.83	11.96	331.21398510638966					Single Protein		P62304	1	1	1	1	1	1	2	2	100.0	Doubtful
210	Q9UQ35				299.4380101693397	87.79	0.62	12.072776002293127					Single Protein		Q9UQ35	1	3	3	1	3	1	2	4	100.0	Doubtful
211	Q15185				18.685418470148285	79.38	14.37	419.885445686053					Single Protein		Q15185	2	2	2	2	2	2	5	6	100.0	Confident
212	P49321				85.18607231820397	61.93	4.44	56.76543708976872					Single Protein		P49321	2	3	3	2	3	2	3	4	100.0	Confident
213	P15924				331.5687042418961	91.92	2.82	25.604145794816326					Single Protein		P15924	6	11	11	6	11	6	12	17	100.0	Confident
214	Q8TCS8				85.89662701989585	80.2	2.43	23.40375317188007					Single Protein		Q8TCS8	1	1	1	1	1	1	1	2	97.0	Doubtful
215	Q5SSJ5				61.16927010486161	87.7	7.05	84.31293501080623					Single Protein		Q5SSJ5	3	3	3	3	3	3	4	4	100.0	Confident
216	Q16576				47.79017950716614	38.59	22.82	424.43722506543907					Single Protein		Q16576	6	6	3	3	3	3	15	15	100.0	Confident
217	P60709				41.709730139029176	64.53	33.87	246.54717463463294					Related Proteins	P63261	P60709, P63261	12	13	5	5	5	5	31	33	100.0	Confident
218	Q53F19				70.54933120306018	83.55	2.1	55.911351614289636					Single Protein		Q53F19	1	2	2	1	2	1	2	3	100.0	Doubtful
219	O43847				131.48849017319364	62.35	1.91	57.349472954431334					Single Protein		O43847	2	2	2	2	2	2	4	4	100.0	Confident
220	P08779				51.236202521320465	81.82	4.44	61.93432241826798					Single Protein		P08779	2	2	1	1	1	1	3	3	100.0	Confident
221	Q8N163				102.83777490049206	66.63	7.04	89.20130487779778					Single Protein		Q8N163	5	6	6	5	6	5	10	11	100.0	Confident
222	Q96G25				29.06183803753617	77.61	5.22	292.99698682488315					Single Protein		Q96G25	1	1	1	1	1	1	4	4	100.0	Doubtful
223	Q6P2Q9				273.42656038109743	77.9	26.08	77.06099864844104					Single Protein		Q6P2Q9	57	65	65	57	65	57	129	148	100.0	Confident
224	O60341				92.84466568403218	64.79	2.93	34.998108686586356					Single Protein		O60341	2	3	3	2	3	2	2	3	100.0	Confident
225	Q9Y265				50.1963140517197	80.04	19.08	146.22231801783374					Single Protein		Q9Y265	6	6	6	6	6	6	10	11	100.0	Confident
226	P04350				49.5539008224435	54.5	9.46	95.22402071808703					Related Proteins	Q9BUF5	P04350, Q9BUF5	3	3	0	0	0	0	5	5	100.0	Confident
227	Q68E01				117.99385586491687	65.96	3.84	51.12699098957693					Single Protein		Q68E01	2	4	4	2	4	2	5	7	100.0	Confident
228	Q99583				62.261231518103045	39.69	4.3	145.93719650281537					Single Protein		Q99583	2	3	3	2	3	2	4	4	100.0	Confident
229	Q99575				114.63583794933406	80.86	13.38	79.1183706886707					Single Protein		Q99575	9	9	9	9	9	9	17	17	100.0	Confident
230	Q9Y230				51.12455427949146	82.07	7.34	117.8332816310435					Single Protein		Q9Y230	3	4	4	3	4	3	5	6	100.0	Confident
231	O60828				30.453999916563642	68.3	3.4	131.34347685253383					Single Protein		O60828	1	2	2	1	2	1	2	4	100.0	Doubtful
232	P62899				14.453929852290424	100.0	18.4	243.7734930383028					Single Protein		P62899	2	4	4	2	4	2	3	7	100.0	Doubtful
233	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	77.92	11.67	201.0284881826282					Related Proteins	P14678, P63162	NM_005678_1, P14678, P63162	4	4	4	4	4	4	7	7	100.0	Confident
234	P62851				13.733698604447392	100.0	24.0	345.34578180426234					Single Protein		P62851	3	3	3	3	3	3	4	4	100.0	Confident
235	P62826				24.40761778465903	76.85	6.48	91.7821886439393					Single Protein		P62826	1	1	1	1	1	1	1	1	100.0	Doubtful
236	P62829				14.856061537359926	100.0	14.29	108.82745224924231					Single Protein		P62829	1	3	3	1	3	1	1	5	100.0	Doubtful
237	P78346				29.302681612326616	91.42	8.96	170.5504848682156					Single Protein		P78346	2	3	3	2	3	2	4	5	100.0	Confident
238	P24534				24.74826223641773	73.78	14.67	197.35548335354824					Single Protein		P24534	2	3	3	2	3	2	3	6	100.0	Confident
239	Q9UGU5				65.67115037722708	70.88	5.66	84.26904488326285					Single Protein		Q9UGU5	2	2	2	2	2	2	3	4	100.0	Confident
240	Q86TC9				145.16658025602598	63.11	0.98	31.4790151134172					Single Protein		Q86TC9	1	1	1	1	1	1	2	2	100.0	Doubtful
241	P68363				50.119604615111854	68.51	25.28	224.9271067502466					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	9	9	0	0	0	0	27	29	100.0	Confident
242	Q13330				80.73527138704146	89.23	8.11	58.599397364976625					Single Protein		Q13330	5	6	4	3	4	3	8	9	100.0	Confident
243	P67809				35.902675578303885	75.0	9.26	167.42684961421898					Single Protein		P67809	2	2	2	2	2	2	4	4	100.0	Confident
244	P04264				65.99900087210398	65.22	34.63	374.1996984426459					Single Protein		P04264	27	28	23	22	23	22	111	126	100.0	Confident
245	Q562R1				41.97596729003312	70.74	13.3	76.53940199562551					Single Protein		Q562R1	4	5	2	1	2	1	6	7	100.0	Confident
246	P11388				174.27575040938098	83.87	11.95	72.14524851873756					Single Protein		P11388	15	19	15	12	15	12	27	36	100.0	Confident
247	P31943				49.19840896001632	71.71	9.58	129.00223840596462					Related Proteins	P55795	P31943, P55795	3	4	4	3	4	3	5	8	100.0	Confident
248	P46060				63.502304200414855	60.31	44.97	400.6139962254351					Single Protein		P46060	25	26	26	25	26	25	69	73	100.0	Confident
249	P13984				28.362837745813906	79.12	9.24	152.9703144065655					Single Protein		P13984	2	3	3	2	3	2	3	4	100.0	Confident
250	Q13263				88.49341892803679	51.14	1.44	66.67765126868238					Single Protein		Q13263	1	1	1	1	1	1	2	2	100.0	Doubtful
251	P49902				64.92831440389274	72.37	14.97	114.57849647379578					Single Protein		P49902	6	6	6	6	6	6	10	10	100.0	Confident
252	Q9H074				53.49110594458925	53.44	2.3	108.82745224924231					Single Protein		Q9H074	1	2	2	1	2	1	2	3	100.0	Doubtful
253	P50914				23.4170177339768	100.0	10.7	177.16096877783633					Single Protein		P50914	2	2	2	2	2	2	3	4	100.0	Confident
254	Q13200				100.13578946737579	76.54	2.53	47.375134685615436					Single Protein		Q13200	2	2	2	2	2	2	3	4	100.0	Confident
255	Q08554				99.92374912383887	70.36	2.8	41.458077047330406					Single Protein		Q08554	2	2	2	2	2	2	3	3	100.0	Doubtful
256	Q9C005				11.242802757781975	71.72	27.27	307.7948144423016					Single Protein		Q9C005	2	2	2	2	2	2	3	3	100.0	Doubtful
257	NM_145912_11	Homo sapiens NFAT activating protein with ITAM motif 1 (NFAM1), mRNA|NFAM1|frame-3			12.331579537125736	46.9	8.85	185.80296725480397					Single Protein		NM_145912_11	1	1	1	1	1	1	1	1	98.28178694158075	Doubtful
258	O60678				59.837774905504	74.01	2.64	36.362394546286225					Single Protein		O60678	1	1	1	1	1	1	1	1	100.0	Doubtful
259	O60907				62.45647954088925	56.15	2.25	17.88244520527456					Related Proteins	Q9BQ87, Q9BZK7	O60907, Q9BQ87, Q9BZK7	1	1	0	0	1	1	1	1	100.0	Doubtful
260	Q14444				78.3180243199259	41.75	3.39	70.75469031684486					Single Protein		Q14444	2	2	2	2	2	2	2	2	100.0	Confident
261	Q14498				59.342694028015906	73.96	9.25	125.53878386803981					Single Protein		Q14498	3	3	3	3	3	3	7	7	100.0	Confident
262	P11021				72.28843632474035	85.93	3.98	67.77510371394096					Single Protein		P11021	2	2	1	1	1	1	4	4	100.0	Confident
263	P13647				62.33997694347283	68.98	7.12	145.7701947997502					Single Protein		P13647	6	7	2	1	2	1	18	25	100.0	Confident
264	Q13185				20.79834931365972	84.15	7.65	166.5119487966549					Single Protein		Q13185	1	2	2	1	2	1	2	3	100.0	Doubtful
265	P14927				13.52197681904908	100.0	11.71	137.25984968372904					Single Protein		P14927	1	1	1	1	1	1	1	2	95.7095709570957	Doubtful
266	Q13112				61.45420532349171	66.37	1.97	77.14351045515912					Single Protein		Q13112	1	1	1	1	1	1	2	2	100.0	Doubtful
267	P84103				19.317903403485968	100.0	18.9	325.155192695907					Single Protein		P84103	3	3	3	3	3	3	6	6	100.0	Confident
268	P05386				11.50668777270965	39.47	14.04	214.5893424632947					Single Protein		P05386	1	1	1	1	1	1	1	1	100.0	Doubtful
269	P05387				11.657847320484041	71.3	22.61	464.5074181370099					Single Protein		P05387	2	2	2	2	2	2	3	3	100.0	Confident
270	Q08170				56.64533079785475	100.0	2.43	30.84178808682981					Related Proteins	Q13247	Q08170, Q13247	1	1	0	0	1	1	2	2	100.0	Doubtful
271	P07900				84.60668133444835	81.97	3.96	72.89877184159772					Single Protein		P07900	2	3	3	2	3	2	4	5	100.0	Confident
272	P07910				33.64953891189708	81.7	26.47	644.8713395584548					Single Protein		P07910	13	14	14	13	14	13	39	47	100.0	Confident
273	P49756				100.12441484861559	75.44	4.98	60.544491901168016					Single Protein		P49756	3	5	5	3	5	3	4	6	100.0	Confident
274	Q93074				242.92816070471994	57.23	1.33	27.501522229050405					Single Protein		Q93074	2	3	3	2	3	2	4	5	100.0	Confident
275	Q8NEM2				75.64218503412256	70.83	3.57	79.0787715305913					Single Protein		Q8NEM2	2	2	2	2	2	2	4	4	100.0	Confident
276	Q969G3				46.62058742815956	60.83	6.08	76.6904864843654					Single Protein		Q969G3	2	2	2	2	2	2	2	3	100.0	Confident
277	P49792				357.9740530384819	75.78	6.48	16.15360607388162					Single Protein		P49792	14	17	12	10	17	14	23	26	100.0	Confident
278	Q9NPJ6				29.72692381342722	75.56	4.81	131.34347685253383					Single Protein		Q9NPJ6	1	2	2	1	2	1	2	3	100.0	Doubtful
279	Q8IYB3				102.27412874174193	87.83	6.19	103.61540951699891					Single Protein		Q8IYB3	4	6	6	4	6	4	9	11	100.0	Confident
280	P11142				70.8542234932565	69.97	16.25	119.28477916477704					Single Protein		P11142	8	11	6	3	9	6	18	22	100.0	Confident
281	Q6UWP8				60.50459605817277	88.14	6.1	13.95223746785158					Single Protein		Q6UWP8	1	1	1	1	1	1	1	1	100.0	Doubtful
282	P49711				82.73241430483858	59.28	1.24	28.69273693953658					Single Protein		P49711	1	1	1	1	1	1	1	1	100.0	Doubtful
283	Q9NQC3				129.8511879449111	49.92	2.27	46.28141954706539					Single Protein		Q9NQC3	2	2	2	2	2	2	3	3	100.0	Confident
284	O15355				59.2346871079643	53.3	23.44	214.4368884373512					Single Protein		O15355	7	7	7	7	7	7	13	13	100.0	Confident
285	O15318				25.89824347481906	66.37	15.25	267.29549675252497					Single Protein		O15318	2	2	2	2	2	2	4	4	100.0	Confident
286	O95402				65.4064940139246	68.83	2.17	62.18711557099562					Single Protein		O95402	1	1	1	1	1	1	2	2	100.0	Doubtful
287	O95400				37.623234050298755	55.13	12.61	230.3590937202668					Single Protein		O95400	4	5	5	4	5	4	6	8	100.0	Confident
288	Q8NFC6				330.2662040741194	66.11	1.18	23.403753171880073					Single Protein		Q8NFC6	3	3	3	3	3	3	6	6	100.0	Confident
289	Q15648				168.3731277231233	62.37	4.93	36.60451098443764					Single Protein		Q15648	4	4	4	4	4	4	6	6	100.0	Confident
