	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
193	A0AVT1				117.89505690195854	80.32	5.42	48.804999500030895					Single Protein		A0AVT1	4	4	4	4	4	4	10	10	100.0	Confident
194	P18754				44.940549383031	67.46	48.46	906.2480688941283					Single Protein		P18754	14	16	15	14	16	14	73	87	100.0	Confident
195	Q9BPY3				39.4742582433338	82.34	3.42	32.24741005106716					Single Protein		Q9BPY3	1	1	1	1	1	1	1	1	100.0	Doubtful
196	O60869				16.358878804660392	100.0	10.14	552.5637289831509					Single Protein		O60869	1	1	1	1	1	1	8	8	100.0	Doubtful
197	P30419				56.769852266139395	80.24	10.69	68.49198650712424					Single Protein		P30419	3	3	3	3	3	3	5	5	100.0	Confident
198	P35244				13.559852046780815	100.0	29.75	253.4486525501229					Single Protein		P35244	2	2	2	2	2	2	4	4	100.0	Confident
199	P35241				68.52139044185223	92.28	20.41	100.9304260408305					Single Protein		P35241	11	15	8	6	8	6	30	36	100.0	Confident
200	P48546				53.122657323580476	83.48	1.72	52.5574755073948					Single Protein		P48546	1	1	1	1	1	1	2	3	97.72727272727273	Doubtful
201	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	88.33	7.08	212.96727054558934					Related Proteins	P14678, P63162	NM_005678_1, P14678, P63162	2	3	3	2	3	2	6	9	100.0	Confident
202	Q99543				71.95162485634005	100.0	10.14	64.47318335357618					Single Protein		Q99543	4	6	6	4	6	4	8	9	100.0	Confident
203	O75150				113.58058512879505	86.51	1.6	22.8689686491908					Single Protein		O75150	1	2	2	1	2	1	2	3	100.0	Doubtful
204	Q9NTM9				29.322039621411307	100.0	8.06	37.44479482120253					Single Protein		Q9NTM9	1	1	1	1	1	1	1	1	100.0	Doubtful
205	P62826				24.40761778465903	76.85	25.93	390.0123508786696					Single Protein		P62826	4	6	6	4	6	4	10	15	100.0	Confident
206	O75116				160.79882470335704	92.87	4.97	26.30286227374541					Single Protein		O75116	5	7	7	5	7	5	8	11	100.0	Confident
207	P00558				44.58612676613191	100.0	8.15	73.54265457689418					Single Protein		P00558	2	4	4	2	4	2	4	6	100.0	Confident
208	P78346				29.302681612326616	100.0	5.97	38.143391739508544					Single Protein		P78346	1	1	1	1	1	1	1	2	100.0	Doubtful
209	P35221				100.00852509220064	88.96	3.09	35.45351093475707					Single Protein		P35221	2	4	3	2	4	2	4	6	100.0	Confident
210	P49848				72.62288258154639	88.92	2.36	16.200362894117735					Single Protein		P49848	1	1	1	1	1	1	1	1	100.0	Doubtful
211	P78371				57.4521298102866	94.58	2.99	38.214687798834724					Single Protein		P78371	1	1	1	1	1	1	2	2	100.0	Doubtful
212	P16070				81.48742896549399	66.71	1.62	38.942586614050626					Single Protein		P16070	1	1	1	1	1	1	2	2	100.0	Doubtful
213	NM_001009993_11	Homo sapiens family with sequence similarity 168, member B (FAM168B), mRNA|FAM168B|frame-3			4.63129432131453	100.0	41.86	237.7309066555416					Single Protein		NM_001009993_11	1	1	1	1	1	1	1	2	100.0	Doubtful
214	P09651				38.723049790736084	73.92	4.3	18.586234520342344					Related Proteins	P22626, Q32P51	P09651, P22626, Q32P51	1	1	0	0	1	1	1	1	100.0	Doubtful
215	P28066				26.394204967062777	76.76	37.76	3369.7178072489182					Single Protein		P28066	5	6	6	5	6	5	84	85	100.0	Confident
216	Q14676				226.52878855089264	66.73	0.81	25.620122772401725					Single Protein		Q14676	1	1	1	1	1	1	4	4	100.0	Doubtful
217	Q9NRZ9				97.01221215788466	87.35	14.32	104.74908529411216					Single Protein		Q9NRZ9	10	14	14	10	14	10	25	33	100.0	Confident
218	P41214				64.66552890335468	90.24	5.65	26.256238834387727					Single Protein		P41214	2	2	2	2	2	2	2	2	100.0	Confident
219	P50991				57.887761019565524	82.75	2.41	40.48486727203283					Single Protein		P50991	1	1	1	1	1	1	2	2	100.0	Doubtful
220	Q8N6T7				39.09436565406809	100.0	7.32	86.38672382694328					Single Protein		Q8N6T7	2	2	2	2	2	2	4	4	100.0	Confident
221	O75153				146.57716025360529	79.98	16.42	57.988576013888206					Single Protein		O75153	16	18	18	16	18	16	39	40	100.0	Confident
222	Q13263				88.49341892803679	51.14	2.04	44.737107160561436					Single Protein		Q13263	1	1	1	1	1	1	2	2	100.0	Doubtful
223	Q8NI36				105.25516317033595	72.45	1.58	28.4351293078951					Single Protein		Q8NI36	1	1	1	1	1	1	2	2	100.0	Doubtful
224	P48643				59.63280750780127	83.55	2.59	37.79086501363508					Single Protein		P48643	1	1	1	1	1	1	2	2	100.0	Doubtful
225	P55786				103.21072906100171	73.99	22.31	170.55644074608773					Single Protein		P55786	13	16	16	13	16	13	40	44	100.0	Confident
226	Q9UG63				71.24462213410166	81.54	8.67	67.07630568365019					Single Protein		Q9UG63	4	4	4	4	4	4	6	6	100.0	Confident
227	Q14527				113.85666707340064	89.79	14.07	67.95800917601495					Single Protein		Q14527	12	13	13	12	13	12	24	28	100.0	Confident
228	P55769				14.1645547043989	78.13	8.59	159.72545290919203					Single Protein		P55769	1	1	1	1	1	1	2	2	100.0	Doubtful
229	Q9NQW6				124.12187027978224	85.5	4.45	39.003371088474225					Single Protein		Q9NQW6	3	4	4	3	4	3	6	7	100.0	Confident
230	P20810				76.52626748403314	79.8	5.08	51.628429223173185					Single Protein		P20810	2	2	2	2	2	2	4	5	100.0	Doubtful
231	Q9C005				11.242802757781975	71.72	36.36	206.51371689269274					Single Protein		Q9C005	2	2	2	2	2	2	3	4	100.0	Confident
232	O95347				135.5718266649902	90.64	0.84	18.84318707131482					Single Protein		O95347	1	1	1	1	1	1	2	2	100.0	Doubtful
233	Q8NFW8				48.34864802437532	91.01	6.45	77.63870116092372					Single Protein		Q8NFW8	2	2	2	2	2	2	4	4	100.0	Confident
234	Q96KR1				116.9389189316729	69.09	2.51	41.33057541585562					Single Protein		Q96KR1	2	4	4	2	4	2	4	7	100.0	Confident
235	P13693				19.582580220806463	72.67	15.7	163.55886377901263					Single Protein		P13693	2	2	2	2	2	2	3	3	100.0	Confident
236	P50613				39.013528632995786	90.46	5.78	65.31903505551622					Single Protein		P50613	1	1	1	1	1	1	2	2	100.0	Doubtful
237	P51948				35.80030158586737	90.94	13.27	99.24688336105136					Single Protein		P51948	2	2	2	2	2	2	4	4	100.0	Confident
238	P12081				57.374219490089665	92.93	2.16	43.22380121009848					Related Proteins	SYH_HUMAN	P12081, SYH_HUMAN	1	1	1	1	1	1	2	2	100.0	Doubtful
239	Q9NRG4				49.655599990693396	78.29	3.7	60.309315552733274					Single Protein		Q9NRG4	1	1	1	1	1	1	2	2	100.0	Doubtful
240	P13639				95.2769490776566	86.71	1.52	13.207272591974535					Single Protein		P13639	1	1	1	1	1	1	1	1	100.0	Doubtful
241	Q6UXN9				35.056465000975884	78.27	4.15	83.44839988725136					Single Protein		Q6UXN9	1	1	1	1	1	1	2	2	100.0	Doubtful
242	Q13151				30.821785055824574	70.49	6.56	95.09236266221666					Single Protein		Q13151	1	1	1	1	1	1	2	2	100.0	Doubtful
243	P11021				72.28843632474035	85.93	6.42	115.1993776616711					Single Protein		P11021	3	3	3	3	3	3	14	14	100.0	Confident
244	NM_001742_1	Homo sapiens calcitonin receptor (CALCR), mRNA|CALCR|frame-1			10.258289434882618	100.0	17.39	222.22671709104978					Single Protein		NM_001742_1	1	1	1	1	1	1	2	6	97.70114942528735	Doubtful
245	Q15723				63.92671185620527	72.68	7.25	56.09014532887951					Single Protein		Q15723	3	3	3	3	3	3	5	5	100.0	Confident
246	P11940				70.62586938277288	78.3	2.2	36.77132728844709					Related Proteins	Q9H361	P11940, Q9H361	1	1	1	1	1	1	2	2	100.0	Doubtful
247	P07992				32.54190983587442	81.14	7.74	106.04179446253411					Single Protein		P07992	2	3	3	2	3	2	3	5	100.0	Confident
248	O60749				58.43465830149944	87.48	2.12	22.51636340570108					Single Protein		O60749	1	1	1	1	1	1	1	2	100.0	Doubtful
249	Q6P6C2				44.228609459563806	79.7	24.37	148.51828313266756					Single Protein		Q6P6C2	5	6	6	5	6	5	11	13	100.0	Confident
250	O60716				108.10337697684905	85.85	1.34	11.886545332777082					Single Protein		O60716	1	2	2	1	2	1	1	2	100.0	Doubtful
251	Q6IBS0				39.52327322906809	100.0	23.78	104.46990463439802					Single Protein		Q6IBS0	5	6	6	5	6	5	9	10	100.0	Confident
252	Q8N5I2				45.95270364547372	41.57	3.23	85.5433387965547					Single Protein		Q8N5I2	1	1	1	1	1	1	2	2	100.0	Doubtful
253	Q13017				172.35160168105108	85.55	1.46	7.955197654621238					Single Protein		Q13017	1	4	4	1	4	1	1	4	100.0	Doubtful
254	P42285				117.72938276651023	79.94	2.88	17.248192890081476					Single Protein		P42285	2	4	4	2	4	2	3	6	100.0	Confident
255	Q9NQG5				36.87718551646836	79.45	4.6	78.93767556902154					Single Protein		Q9NQG5	1	1	1	1	1	1	2	2	100.0	Doubtful
256	P11142				70.8542234932565	89.32	14.24	88.13263030649532					Single Protein		P11142	6	7	4	3	4	3	14	16	100.0	Confident
257	A6NKF1				43.5257797605386	77.48	10.15	41.33057541585562					Single Protein		A6NKF1	2	2	2	2	2	2	2	3	100.0	Doubtful
258	Q15631				26.166777913901946	87.28	27.63	160.6595198852692					Single Protein		Q15631	4	5	5	4	5	4	8	10	100.0	Confident
259	Q14320				40.216460937995045	91.15	20.65	283.9563607274523					Single Protein		Q14320	6	7	7	6	7	6	28	29	100.0	Confident
