	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
195	P14625				92.4113441118323	77.58	11.21	79.11097946512805					Single Protein		P14625	7	8	7	6	7	6	10	11	100.0	Confident
196	Q8N163				102.83777490049206	57.75	9.53	87.484279681061					Single Protein		Q8N163	6	6	6	6	6	6	12	13	100.0	Confident
197	Q6P2Q9				273.42656038109743	68.14	2.78	24.38082419692423					Single Protein		Q6P2Q9	5	7	7	5	7	5	10	11	100.0	Confident
198	O60341				92.84466568403218	57.63	5.16	60.424495451181286					Single Protein		O60341	4	4	4	4	4	4	6	7	100.0	Confident
199	Q9Y265				50.1963140517197	70.83	10.09	119.33221088650045					Single Protein		Q9Y265	3	4	4	3	4	3	6	7	100.0	Confident
200	Q68E01				117.99385586491687	55.9	10.07	76.8848968218611					Single Protein		Q68E01	7	8	8	7	8	7	13	16	100.0	Confident
201	Q99583				62.261231518103045	35.91	3.78	160.0697587408575					Single Protein		Q99583	2	3	3	2	3	2	4	6	100.0	Confident
202	Q99575				114.63583794933406	76.66	1.46	14.628223750477522					Single Protein		Q99575	1	2	2	1	2	1	1	3	100.0	Doubtful
203	O60888				19.10411244227116	46.93	7.82	200.37509367560583					Single Protein		O60888	1	1	1	1	1	1	2	2	100.0	Doubtful
204	Q9Y230				51.12455427949146	82.07	10.37	126.55167120869419					Single Protein		Q9Y230	4	5	5	4	5	4	7	9	100.0	Confident
205	Q9BPX3				114.26206119979338	70.34	1.18	33.476127428977414					Single Protein		Q9BPX3	1	1	1	1	1	1	2	2	100.0	Doubtful
206	Q719H9				29.385990460388488	70.04	5.45	61.619774382542495					Single Protein		Q719H9	1	1	1	1	1	1	1	1	100.0	Doubtful
207	O60832				57.637785450123104	74.51	17.51	255.64670876612735					Single Protein		O60832	7	8	8	7	8	7	22	22	100.0	Confident
208	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	69.58	7.08	174.07586263068254					Related Proteins	P14678, P63162	NM_005678_1, P14678, P63162	2	2	2	2	2	2	4	5	100.0	Confident
209	Q14687				136.08066150447266	59.74	1.23	14.166906419587592					Single Protein		Q14687	1	1	1	1	1	1	1	1	100.0	Doubtful
210	Q14694				87.07975571727964	46.12	1.5	22.86710839155107					Single Protein		Q14694	1	1	1	1	1	1	1	1	100.0	Doubtful
211	P78346				29.302681612326616	67.91	5.6	51.96294406886046					Single Protein		P78346	1	1	1	1	1	1	1	2	100.0	Doubtful
212	P78345				31.814596533028613	100.0	4.95	49.208724418567506					Single Protein		P78345	1	1	1	1	1	1	1	1	100.0	Doubtful
213	E9PAV3				205.2948927579914	58.66	0.63	18.895616025040166					Related Proteins	Q13765, Q9BZK3	E9PAV3, Q13765, Q9BZK3	1	1	1	1	1	1	2	2	100.0	Doubtful
214	P24534				24.74826223641773	64.89	14.67	216.4673939448902					Single Protein		P24534	2	2	2	2	2	2	4	5	100.0	Confident
215	Q9NTJ3				147.09051707835826	83.31	0.85	11.702579000382022					Single Protein		Q9NTJ3	1	3	3	1	3	1	1	3	100.0	Doubtful
216	Q9UGU5				65.67115037722708	67.55	2.83	61.619774382542495					Single Protein		Q9UGU5	1	1	1	1	1	1	2	2	100.0	Doubtful
217	P31689				44.839452486763186	63.48	3.27	70.15651894435568					Single Protein		P31689	1	1	1	1	1	1	2	2	100.0	Doubtful
218	P68363				50.119604615111854	50.11	23.06	286.9181856419987					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	8	8	0	0	0	0	24	24	100.0	Confident
219	Q13330				80.73527138704146	83.5	14.13	93.968890570045					Single Protein		Q13330	8	15	13	7	13	7	17	25	100.0	Confident
220	Q14676				226.52878855089264	52.18	0.81	17.45121429881529					Single Protein		Q14676	1	1	1	1	1	1	2	2	100.0	Doubtful
221	P18887				69.43393293705485	62.09	4.58	44.25657524508878					Single Protein		P18887	2	3	3	2	3	2	3	3	100.0	Confident
222	Q9NRY2				11.417836900931327	46.15	23.08	572.3042059090932					Single Protein		Q9NRY2	2	2	2	2	2	2	4	4	100.0	Confident
223	P04264				65.99900087210398	62.11	16.46	146.40110287670242					Single Protein		P04264	11	14	12	9	12	9	23	29	100.0	Confident
224	Q68CP9				197.26782678409504	40.98	5.34	63.45888722840616					Single Protein		Q68CP9	8	11	11	8	11	8	14	18	100.0	Confident
225	Q9C0J8				145.7992859753818	56.81	0.9	14.721003182298737					Single Protein		Q9C0J8	1	2	2	1	2	1	1	2	100.0	Doubtful
226	Q6PIJ6				133.85846420280544	62.29	1.43	13.953976964383369					Single Protein		Q6PIJ6	1	1	1	1	1	1	1	1	100.0	Doubtful
227	P11388				174.27575040938098	79.75	19.6	125.0120746827884					Single Protein		P11388	30	40	31	23	31	23	76	91	100.0	Confident
228	P49917				103.90400246831649	58.18	1.54	15.897339053030368					Single Protein		P49917	1	1	1	1	1	1	1	1	100.0	Doubtful
229	Q13263				88.49341892803679	48.74	2.04	60.94559741993261					Single Protein		Q13263	1	1	1	1	1	1	2	2	100.0	Doubtful
230	Q13283				52.13207645697049	63.3	14.59	126.60062736776916					Single Protein		Q13283	4	7	6	3	6	3	9	13	100.0	Confident
231	O95639				30.23458761843184	83.27	4.46	155.30931981919633					Single Protein		O95639	1	2	2	1	2	1	3	5	100.0	Doubtful
232	Q14562				139.22656173765924	76.72	1.23	12.648564042193101					Single Protein		Q14562	1	1	1	1	1	1	1	1	100.0	Doubtful
233	Q9C005				11.242802757781975	51.52	16.16	562.6694549678629					Single Protein		Q9C005	1	1	1	1	1	1	4	4	100.0	Doubtful
234	Q96KQ7				132.2867561370327	54.55	3.47	56.75730519349345					Single Protein		Q96KQ7	4	6	6	4	6	4	7	10	100.0	Confident
235	Q9BQ87				56.65247964900806	53.26	2.49	22.42523190089308					Related Proteins	O60907, Q9BZK7	O60907, Q9BQ87, Q9BZK7	1	1	0	0	1	1	2	2	100.0	Doubtful
236	Q13098				55.501166291279766	66.19	4.48	86.8208791175474					Single Protein		Q13098	2	2	2	2	2	2	3	3	100.0	Confident
237	Q14444				78.3180243199259	38.65	6.49	147.3087795223526					Single Protein		Q14444	4	6	6	4	6	4	6	9	100.0	Confident
238	Q01130				25.461183837817952	100.0	12.22	252.05554770053584					Single Protein		Q01130	2	2	2	2	2	2	5	8	100.0	Confident
239	Q14498				59.342694028015906	73.96	3.21	31.294537102145178					Single Protein		Q14498	1	1	1	1	1	1	1	1	100.0	Doubtful
240	P13646				49.55737861381936	64.85	5.24	83.74783769173732					Single Protein		P13646	2	2	1	1	2	2	3	3	100.0	Confident
241	Q13185				20.79834931365972	84.15	7.65	152.19747552409402					Single Protein		Q13185	1	1	1	1	1	1	2	2	100.0	Doubtful
242	Q13111				106.85956659400905	61.82	2.72	18.42072620430503					Single Protein		Q13111	1	1	1	1	1	1	1	1	100.0	Doubtful
243	Q13112				61.45420532349171	58.68	1.97	70.5117418250866					Single Protein		Q13112	1	1	1	1	1	1	2	2	100.0	Doubtful
244	P20962				11.523187791925423	55.88	11.76	488.63400036682816					Single Protein		P20962	1	1	1	1	1	1	2	2	100.0	Doubtful
245	P05387				11.657847320484041	71.3	10.43	339.6602197671855					Single Protein		P05387	1	1	1	1	1	1	2	2	100.0	Doubtful
246	Q08170				56.64533079785475	100.0	2.43	70.47605774521561					Related Proteins	Q13247	Q08170, Q13247	2	2	2	2	2	2	3	3	100.0	Confident
247	P07900				84.60668133444835	73.5	6.97	64.78102277590526					Single Protein		P07900	4	4	2	2	2	2	5	5	100.0	Confident
248	O60721				121.29719953635444	44.4	1.36	62.16995093952947					Single Protein		O60721	1	1	1	1	1	1	3	6	98.11320754716981	Doubtful
249	P07910				33.64953891189708	81.7	15.36	239.81775984237416					Single Protein		P07910	7	7	7	7	7	7	12	12	100.0	Confident
250	P49756				100.12441484861559	73.07	4.63	110.67937034956907					Single Protein		P49756	3	4	4	3	4	3	8	10	100.0	Confident
251	Q8NEM2				75.64218503412256	58.63	3.57	72.28063500235953					Single Protein		Q8NEM2	2	2	2	2	2	2	4	4	100.0	Confident
252	Q969H6				18.807528905334586	100.0	7.36	170.87201239821601					Single Protein		Q969H6	1	1	1	1	1	1	2	2	100.0	Doubtful
253	Q969G3				46.62058742815956	60.83	26.03	197.94244782357578					Single Protein		Q969G3	7	7	7	7	7	7	11	11	100.0	Confident
254	Q9NPI1				74.09219523450763	69.89	5.07	76.7276529501631					Single Protein		Q9NPI1	3	4	4	3	4	3	5	6	100.0	Confident
255	P49792				357.9740530384819	69.26	0.84	7.2180730876578805					Single Protein		P49792	2	2	2	2	2	2	2	2	100.0	Confident
256	P48741				40.21958729048646	72.75	7.36	85.37780728480344					Related Proteins	P17066	P17066, P48741	2	2	1	1	1	1	3	30	98.11320754716981	Doubtful
257	Q8IYB3				102.27412874174193	85.51	2.54	48.020927622257254					Single Protein		Q8IYB3	2	3	3	2	3	2	4	5	100.0	Confident
258	Q7L5N1				36.140190429947744	50.46	9.48	278.9198371192624					Single Protein		Q7L5N1	3	3	3	3	3	3	7	7	100.0	Confident
259	P11142				70.8542234932565	66.56	12.07	89.09948832512117					Single Protein		P11142	6	8	6	5	6	5	10	12	100.0	Confident
260	P49711				82.73241430483858	56.53	5.91	109.27549443231798					Single Protein		P49711	4	6	6	4	6	4	8	11	100.0	Confident
261	O15397				119.86126029608876	54.77	2.22	49.093075242495665					Single Protein		O15397	2	3	3	2	3	2	4	5	100.0	Confident
262	O95400				37.623234050298755	55.13	7.33	176.2793545627165					Single Protein		O95400	2	4	4	2	4	2	4	6	100.0	Confident
263	Q8NFD5				235.97386883747978	35.91	0.98	45.4675760602529					Single Protein		Q8NFD5	2	3	3	2	3	2	5	6	100.0	Confident
