	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
195	O60231				119.18925988196753	85.01	9.22	52.066767874708894					Single Protein		O60231	8	9	8	7	8	7	19	21	100.0	Confident
196	Q9BZH6				136.5980601754404	83.99	2.45	18.578275381367217					Single Protein		Q9BZH6	2	2	2	2	2	2	4	4	100.0	Confident
197	P49368				60.49531770735873	87.16	10.83	56.94136755389222					Single Protein		P49368	4	4	4	4	4	4	8	14	100.0	Confident
198	P25398				14.505481558735587	100.0	16.67	104.15093774402833					Single Protein		P25398	1	1	1	1	1	1	2	7	100.0	Doubtful
199	P51665				37.00249745965399	91.36	3.09	42.431863525344866					Single Protein		P51665	1	1	1	1	1	1	2	2	100.0	Doubtful
200	P19525				62.05562416740389	77.31	2.0	15.174308810388231					Single Protein		P19525	1	1	1	1	1	1	1	1	100.0	Doubtful
201	P62316				13.518226785859794	100.0	23.73	174.761742994217					Single Protein		P62316	2	3	3	2	3	2	5	6	100.0	Confident
202	P62318				13.907304175913728	100.0	15.08	163.6657593120445					Single Protein		P62318	2	3	3	2	3	2	4	6	100.0	Confident
203	P62314				13.273363994901741	100.0	27.73	115.52877127909022					Single Protein		P62314	2	2	2	2	2	2	3	3	100.0	Confident
204	P62333				44.14509901802372	92.29	7.46	44.1771329762588					Single Protein		P62333	2	3	3	2	3	2	3	4	100.0	Confident
205	P26641				50.08714232857586	84.44	27.92	123.26588914646776					Single Protein		P26641	11	11	11	11	11	11	25	28	100.0	Confident
206	O95059				13.684194691315781	100.0	7.26	110.87035308235272					Single Protein		O95059	1	1	1	1	1	1	2	2	100.0	Doubtful
207	P40938				40.529865525936984	100.0	32.02	135.94372199036957					Single Protein		P40938	10	11	11	10	11	10	29	31	100.0	Confident
208	P40937				38.472185481380045	100.0	25.59	98.39200353935854					Single Protein		P40937	6	6	6	6	6	6	12	12	100.0	Confident
209	P62304				10.796636917455718	100.0	11.96	298.8679083089508					Single Protein		P62304	1	1	1	1	1	1	4	4	100.0	Doubtful
210	P49327				273.25428753049016	74.07	0.52	3.3828552613709983					Single Protein		P49327	1	1	1	1	1	1	1	1	100.0	Doubtful
211	Q9BZZ5				58.967911554683454	83.4	3.44	13.943127568166062					Single Protein		Q9BZZ5	1	1	1	1	1	1	1	1	100.0	Doubtful
212	Q96FV9				75.61854091144127	77.32	16.44	52.49223933117392					Single Protein		Q96FV9	10	10	10	10	10	10	18	18	100.0	Confident
213	Q16531				126.88732292356033	61.4	2.11	9.41638615219982					Single Protein		Q16531	1	1	1	1	1	1	1	1	100.0	Doubtful
214	Q53EL6				51.70304621525025	86.14	16.42	52.12357554071811					Single Protein		Q53EL6	5	6	6	5	6	5	7	8	100.0	Confident
215	Q16539				41.267010119350736	81.94	2.5	23.301565732562267					Single Protein		Q16539	1	1	1	1	1	1	1	1	100.0	Doubtful
216	Q16543				44.43999971636514	84.66	7.94	54.55525310401483					Single Protein		Q16543	2	2	2	2	2	2	4	4	100.0	Confident
217	P60709				41.709730139029176	76.8	59.73	340.39571680307296					Related Proteins	P63261	P60709, P63261	17	17	7	7	9	9	141	146	100.0	Confident
218	Q8N163				102.83777490049206	72.16	1.52	8.812771655263933					Single Protein		Q8N163	1	1	1	1	1	1	1	1	100.0	Doubtful
219	P19447				89.2210126620988	93.09	15.86	38.74678717898956					Single Protein		P19447	10	10	10	10	10	10	17	18	100.0	Confident
220	O43809				26.210739759103248	70.48	43.61	226.70738512112837					Single Protein		O43809	6	6	6	6	6	6	17	17	100.0	Confident
221	Q9Y265				50.1963140517197	85.31	2.41	35.341706381007036					Single Protein		Q9Y265	1	1	1	1	1	1	2	2	100.0	Doubtful
222	P05455				46.808160786977375	100.0	3.19	16.847945811533993					Single Protein		P05455	1	1	1	1	1	1	1	1	100.0	Doubtful
223	Q99598				33.09171330804438	100.0	6.55	47.406633731764614					Single Protein		Q99598	1	1	1	1	1	1	2	3	100.0	Doubtful
224	Q9Y295				40.51682344772294	91.83	22.34	82.76938672565524					Single Protein		Q9Y295	7	8	8	7	8	7	15	15	100.0	Confident
225	Q9Y230				51.12455427949146	93.09	4.97	47.84660249029607					Single Protein		Q9Y230	2	3	3	2	3	2	4	6	100.0	Confident
226	Q9Y248				21.41402037345664	84.86	6.49	37.15655076273443					Single Protein		Q9Y248	1	1	1	1	1	1	1	1	100.0	Doubtful
227	Q9H0G5				66.35006537095941	94.27	4.48	26.136737228539424					Single Protein		Q9H0G5	2	2	2	2	2	2	3	3	100.0	Doubtful
228	Q9UGK3				44.86532697547925	80.65	2.23	84.60260789053378					Single Protein		Q9UGK3	1	1	1	1	1	1	4	5	98.4472049689441	Doubtful
229	P30419				56.769852266139395	80.24	14.92	80.31136380312137					Single Protein		P30419	6	7	7	6	7	6	12	12	100.0	Confident
230	P35249				39.65688745087021	84.57	28.1	97.52315079668108					Single Protein		P35249	6	7	7	6	7	6	13	15	100.0	Confident
231	P35250				39.13209571675978	100.0	25.99	90.61720007107553					Single Protein		P35250	6	7	7	6	7	6	16	16	100.0	Confident
232	P35251				128.17502542499633	94.69	1.48	6.159464060130707					Single Protein		P35251	1	1	1	1	1	1	1	1	100.0	Doubtful
233	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	88.33	3.33	57.28301575921558					Related Proteins	P14678, P63162	NM_005678_1, P14678, P63162	1	1	1	1	1	1	2	2	100.0	Doubtful
234	Q9GZM8				38.35146603102263	90.72	3.48	43.92307917639533					Related Proteins	Q9NXR1	Q9GZM8, Q9NXR1	1	1	1	1	1	1	2	2	100.0	Doubtful
235	P62851				13.733698604447392	100.0	8.0	109.9833902576939					Single Protein		P62851	1	1	1	1	1	1	2	2	100.0	Doubtful
236	P41091				51.07721808850153	77.12	25.85	93.0303779064883					Single Protein		P41091	10	10	10	10	10	10	19	24	100.0	Confident
237	P63151				51.659486738168404	78.3	3.13	16.806752789989897					Related Proteins	Q00005, Q66LE6	P63151, Q00005, Q66LE6	1	1	0	0	1	1	2	2	100.0	Doubtful
238	P62826				24.40761778465903	76.85	22.22	213.94861307658832					Single Protein		P62826	4	5	5	4	5	4	12	13	100.0	Confident
239	P78346				29.302681612326616	100.0	9.7	51.29822306795425					Single Protein		P78346	2	3	3	2	3	2	4	4	100.0	Confident
240	P78347				112.34607665052677	83.77	29.76	60.24079987437039					Single Protein		P78347	27	28	28	27	28	27	55	58	100.0	Confident
241	P49842				40.89028480389847	92.39	9.51	68.49056232080123					Single Protein		P49842	3	3	3	3	3	3	6	6	100.0	Confident
242	P78371				57.4521298102866	94.58	8.41	233.41490533661673					Single Protein		P78371	4	4	4	4	4	4	25	25	100.0	Confident
243	P24534				24.74826223641773	73.78	6.67	35.616382855470825					Single Protein		P24534	1	1	1	1	1	1	1	1	100.0	Doubtful
244	Q9NTI5				164.56329100012374	88.18	11.96	48.099263120702744					Single Protein		Q9NTI5	12	15	11	8	11	8	30	36	100.0	Confident
245	Q9NTJ3				147.09051707835826	92.39	0.7	5.776438563954512					Single Protein		Q9NTJ3	1	4	4	1	4	1	4	6	100.0	Doubtful
246	P31689				44.839452486763186	92.7	3.27	34.62953093756106					Single Protein		P31689	1	1	1	1	1	1	2	2	100.0	Doubtful
247	P68363				50.119604615111854	73.84	17.96	110.85615057592032					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	6	7	0	0	0	0	19	21	100.0	Confident
248	Q27J81				135.5397346723833	68.05	2.16	14.30585201062616					Single Protein		Q27J81	1	1	1	1	1	1	2	2	100.0	Doubtful
249	P28066				26.394204967062777	76.76	41.91	1640.904056064758					Single Protein		P28066	7	7	7	7	7	7	71	78	100.0	Confident
250	P28062				30.334570543044766	86.59	5.07	57.52269364942149					Single Protein		P28062	1	1	1	1	1	1	2	3	100.0	Doubtful
251	P28074				28.462209686478758	84.03	27.0	150.9279717094782					Single Protein		P28074	7	7	7	7	7	7	13	13	100.0	Confident
252	P28072				25.341447835720203	70.71	32.64	267.0947717056916					Single Protein		P28072	6	6	6	6	6	6	16	18	100.0	Confident
253	P28070				29.185477865021056	81.44	32.2	1278.3437656405417					Single Protein		P28070	5	5	5	5	5	5	46	46	100.0	Confident
254	P43686				47.33653882288058	74.64	4.55	22.031929138159835					Single Protein		P43686	1	2	2	1	2	1	2	4	100.0	Doubtful
255	O15514				16.301125003564668	100.0	35.92	177.49666854968208					Single Protein		O15514	3	3	3	3	3	3	6	6	100.0	Confident
256	P18858				101.67342895271777	84.55	10.23	48.91674744158748					Single Protein		P18858	7	10	10	7	10	7	19	21	100.0	Confident
257	Q99460				105.76869447933281	81.22	4.2	26.643263143821198					Single Protein		Q99460	2	2	2	2	2	2	4	4	100.0	Confident
258	P17544				52.93414054877353	57.09	3.64	22.174070616470548					Single Protein		P17544	1	1	1	1	1	1	1	1	100.0	Doubtful
259	NM_020810_8	Homo sapiens TRM5 tRNA methyltransferase 5 homolog (S. cerevisiae) (TRMT5), mRNA|TRMT5|frame-1			7.878419505034465	100.0	20.55	502.207261450657					Related Proteins	P05204	NM_020810_8, P05204	2	2	1	1	1	1	8	10	100.0	Confident
260	O60934				84.90599327119716	86.87	2.25	10.494598307031861					Single Protein		O60934	1	1	1	1	1	1	1	1	100.0	Doubtful
261	Q99436				29.946227032045936	64.26	7.58	83.42186761050813					Single Protein		Q99436	2	2	2	2	2	2	3	3	100.0	Confident
262	P50990				59.58250606549809	88.14	1.82	26.8514136371323					Single Protein		P50990	1	2	2	1	2	1	2	5	100.0	Doubtful
263	P50991				57.887761019565524	82.75	2.41	27.223611449924235					Single Protein		P50991	1	1	1	1	1	1	2	2	100.0	Doubtful
264	P50502				41.30547585131895	71.0	9.49	80.45858702057762					Related Proteins	Q8NFI4	P50502, Q8NFI4	3	3	0	0	0	0	6	6	100.0	Confident
265	P09012				31.259198697088735	60.28	14.54	109.38465320855236					Single Protein		P09012	3	3	3	3	3	3	5	6	100.0	Confident
266	Q13263				88.49341892803679	51.14	7.19	67.68671446384336					Single Protein		Q13263	4	6	6	4	6	4	10	11	100.0	Confident
267	P48643				59.63280750780127	83.55	3.51	25.41205874715663					Single Protein		P48643	1	2	2	1	2	1	3	3	100.0	Doubtful
268	Q8NI27				182.65934575155205	87.32	14.5	37.902094490893276					Single Protein		Q8NI27	20	25	25	20	25	20	54	62	100.0	Confident
269	P49959				80.5433185292713	83.62	3.11	33.26110592470582					Single Protein		P49959	2	4	4	2	4	2	4	6	100.0	Confident
270	P67775				35.571396648670756	88.03	29.45	83.81853041238162					Single Protein		P67775	5	5	5	5	5	5	8	11	100.0	Confident
271	Q13200				100.13578946737579	79.07	27.2	60.129649906481234					Single Protein		Q13200	17	18	18	17	18	17	36	39	100.0	Confident
272	P80723				22.680011753534178	87.67	75.77	354.20058160659465					Single Protein		P80723	10	10	10	10	10	10	47	50	100.0	Confident
273	P84022				48.049751241462594	63.29	5.65	42.431863525344866					Single Protein		P84022	2	2	2	2	2	2	3	3	100.0	Confident
274	Q8N684				52.01828245676489	69.85	7.01	76.60950435882934					Single Protein		Q8N684	3	3	3	3	3	3	6	7	100.0	Confident
275	Q9C005				11.242802757781975	71.72	36.36	555.4716679681511					Single Protein		Q9C005	2	2	2	2	2	2	10	10	100.0	Confident
276	Q8IYS1				47.74600631626373	59.86	16.51	139.05945894650952					Single Protein		Q8IYS1	5	7	7	5	7	5	10	13	100.0	Confident
277	O60645				86.78978211742887	85.05	1.19	10.69045395195314	Oxidation of M(M605)	Oxidation of M(1)			Single Protein		O60645	1	2	2	1	2	1	1	2	100.0	Doubtful
278	P62633				19.44956361257843	100.0	5.08	38.835942887603785					Single Protein		P62633	1	1	1	1	1	1	1	1	100.0	Doubtful
279	P49643				58.76903783264239	82.91	2.16	28.761346824710746					Single Protein		P49643	1	1	1	1	1	1	2	2	100.0	Doubtful
280	Q8IYD1				68.83958441597197	73.25	2.71	26.591728785709357					Single Protein		Q8IYD1	1	1	1	1	1	1	2	2	100.0	Doubtful
281	Q9C0B1				58.244868154182164	91.88	12.87	70.86304104696063					Single Protein		Q9C0B1	5	6	6	5	6	5	10	11	100.0	Confident
282	P11021				72.28843632474035	85.93	12.69	69.74724084561326					Single Protein		P11021	7	7	5	5	5	5	13	13	100.0	Confident
283	Q13185				20.79834931365972	84.15	14.21	150.2505331389261					Single Protein		Q13185	2	2	2	2	2	2	5	5	100.0	Confident
284	P32780				61.9926230414173	76.09	27.01	75.85674755655663					Single Protein		P32780	9	10	10	9	10	9	22	23	100.0	Confident
285	P30153				65.26691324889306	85.57	35.14	97.28477253322502					Single Protein		P30153	16	19	15	13	15	13	45	51	100.0	Confident
286	P30154				66.1714829457923	80.53	8.49	45.008083810812245					Single Protein		P30154	4	5	1	1	1	1	8	11	100.0	Confident
287	P05198				36.08937534052284	91.11	31.11	154.9888761993107					Single Protein		P05198	7	10	10	7	10	7	19	23	100.0	Confident
288	Q6IBW4				68.1835310935641	66.28	1.65	30.14895566274504					Single Protein		Q6IBW4	1	2	2	1	2	1	2	4	100.0	Doubtful
289	P18615				43.213739333478706	100.0	14.47	60.297911325490084					Single Protein		P18615	3	4	4	3	4	3	5	6	100.0	Confident
290	Q7L576				145.08873087236697	82.76	1.92	18.867233003950236					Single Protein		Q7L576	2	2	2	2	2	2	4	4	100.0	Confident
291	P05386				11.50668777270965	39.47	14.04	193.6327293269259					Single Protein		P05386	1	1	1	1	1	1	2	2	100.0	Doubtful
292	NM_007147_10	Homo sapiens zinc finger protein 175 (ZNF175), mRNA|ZNF175|frame-3			5.378252024480642	23.4	21.28	624.9056264641699					Single Protein		NM_007147_10	1	1	1	1	1	1	1	1	100.0	Doubtful
293	Q04917				28.201018703802955	100.0	48.37	279.3138235112189	Oxidation of M(M223)	Oxidation of M(1)			Single Protein		Q04917	13	15	12	11	12	11	78	85	100.0	Confident
294	P25789				29.46518006257654	87.74	32.57	179.1032283126566					Single Protein		P25789	5	5	5	5	5	5	16	16	100.0	Confident
295	P25788				28.415081402327683	79.22	18.04	141.78964296835537					Single Protein		P25788	4	4	4	4	4	4	8	8	100.0	Confident
296	P25787				25.88227002707546	80.34	20.94	231.56963817555223					Single Protein		P25787	3	3	3	3	3	3	14	14	100.0	Confident
297	P25786				29.53686066215406	87.83	25.48	241.0350273504655					Single Protein		P25786	5	7	7	5	7	5	22	22	100.0	Confident
298	P24468				45.54164251105927	67.87	4.59	106.0041572768402					Single Protein		P24468	2	2	0	0	0	0	5	6	98.4472049689441	Doubtful
299	Q969H6				18.807528905334586	100.0	7.36	84.34309068841557					Single Protein		Q969H6	1	1	1	1	1	1	2	2	100.0	Doubtful
300	Q07157				195.33996840242548	76.37	2.52	14.001599826120271					Single Protein		Q07157	3	4	4	3	4	3	5	5	100.0	Confident
301	Q8IXH7				66.2043353141868	65.59	7.29	30.22125531661253					Single Protein		Q8IXH7	3	3	3	3	3	3	3	3	100.0	Confident
302	Q969G3				46.62058742815956	72.51	6.81	69.20095863529399					Single Protein		Q969G3	2	2	2	2	2	2	4	4	100.0	Confident
303	Q5T8P6				113.52748930974666	65.64	5.46	36.04152263297366					Single Protein		Q5T8P6	4	5	5	4	5	4	7	10	100.0	Confident
304	P50502				41.30547585131895	71.0	14.63	153.0462253108813					Related Proteins	Q8IZP2	P50502, Q8IZP2	4	4	0	0	0	0	10	10	100.0	Confident
305	Q9UDY2				133.87627666600832	86.81	2.35	15.751516707392001					Single Protein		Q9UDY2	2	7	7	2	7	2	6	8	100.0	Confident
306	P42285				117.72938276651023	79.94	13.24	39.51783036352841					Single Protein		P42285	11	11	11	11	11	11	17	18	100.0	Confident
307	Q15691				29.9801898177994	89.55	7.46	51.29822306795425					Single Protein		Q15691	1	2	2	1	2	1	3	4	100.0	Doubtful
308	P13798				81.17261149480548	68.99	1.64	36.62857135580392					Single Protein		P13798	1	1	1	1	1	1	3	3	100.0	Doubtful
309	P11142				70.8542234932565	80.96	25.54	92.1893022392472					Single Protein		P11142	15	15	12	12	12	12	33	38	100.0	Confident
310	P49721				22.82167885995723	84.58	22.89	249.34959801070306					Single Protein		P49721	4	6	6	4	6	4	12	13	100.0	Confident
311	P49720				22.93345112006456	69.76	27.8	368.5340874019463					Single Protein		P49720	4	4	4	4	4	4	17	17	100.0	Confident
312	Q01082				274.4386846042695	96.15	3.6	9.440634356883598					Single Protein		Q01082	6	6	6	6	6	6	8	8	100.0	Confident
313	Q15652				284.3486468882831	79.45	0.94	3.270200709374819					Single Protein		Q15652	1	1	1	1	1	1	1	1	100.0	Doubtful
314	Q15651				10.659541549261588	100.0	42.42	447.0224375553216					Single Protein		Q15651	6	6	5	5	5	5	15	17	100.0	Confident
