	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
189	P24534				24.74826223641773	73.78	6.67	221.38281097426656					Single Protein		P24534	1	2	2	1	2	1	2	7	100.0	Doubtful
190	Q9NTJ3				147.09051707835826	86.57	0.85	17.952471646232542					Single Protein		Q9NTJ3	1	4	4	1	4	1	1	5	100.0	Doubtful
191	P68363				50.119604615111854	68.51	25.28	451.3177462660014					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	9	10	0	0	0	0	25	28	100.0	Confident
192	Q13347				36.47861357276044	80.92	7.08	146.82777497605994					Single Protein		Q13347	2	2	2	2	2	2	3	3	100.0	Confident
193	Q68CQ4				87.00078473943229	78.17	8.6	158.8920441088649					Single Protein		Q68CQ4	5	7	7	5	7	5	10	12	100.0	Confident
194	P31943				49.19840896001632	71.71	6.01	133.28350161596887					Related Proteins	P55795	P31943, P55795	2	4	3	1	3	1	3	5	100.0	Confident
195	P46060				63.502304200414855	60.31	2.04	49.914582380880184					Single Protein		P46060	1	1	1	1	1	1	1	1	100.0	Doubtful
196	O75182				132.9831144472568	74.78	0.86	20.30745366826685					Single Protein		O75182	1	1	1	1	1	1	1	1	100.0	Doubtful
197	P13984				28.362837745813906	79.12	40.56	444.91848405181145					Single Protein		P13984	8	9	9	8	9	8	17	19	100.0	Confident
198	P49959				80.5433185292713	69.92	1.69	34.45716332099472					Single Protein		P49959	1	1	1	1	1	1	1	2	95.51020408163265	Doubtful
199	Q8N7H5				59.939106328549926	93.6	2.45	42.984791265627216					Single Protein		Q8N7H5	1	2	2	1	2	1	1	2	100.0	Doubtful
200	Q9C005				11.242802757781975	71.72	27.27	539.4808398741596					Single Protein		Q9C005	2	2	2	2	2	2	4	4	100.0	Confident
201	O95373				119.43987033421797	57.03	15.61	163.7050588899629					Single Protein		O95373	13	14	14	13	14	13	30	31	100.0	Confident
202	Q9NR50				50.2079689288957	80.75	2.88	101.97346663015144					Single Protein		Q9NR50	1	1	1	1	1	1	2	2	100.0	Doubtful
203	Q01105				33.4687054628989	55.52	14.83	244.90717492699946					Single Protein		Q01105	3	4	4	3	4	3	4	6	100.0	Confident
204	Q13144				80.32930944087201	60.19	4.3	109.74370509768863					Single Protein		Q13144	2	2	2	2	2	2	4	4	100.0	Confident
205	Q14498				59.342694028015906	73.96	14.72	189.63054600700238					Single Protein		Q14498	6	6	6	6	6	6	11	11	100.0	Confident
206	P11021				72.28843632474035	85.93	3.98	85.52979151741572					Single Protein		P11021	2	2	1	1	1	1	3	3	100.0	Confident
207	NM_001039380_3	Homo sapiens chromosome 10 open reading frame 25 (C10orf25), mRNA|C10orf25|frame-1			8.485680027765175	25.0	13.16	949.486278178521					Single Protein		NM_001039380_3	1	1	1	1	1	1	2	2	96.63865546218487	Doubtful
208	Q13185				20.79834931365972	84.15	7.65	233.48023233898058					Single Protein		Q13185	1	1	1	1	1	1	2	2	100.0	Doubtful
209	Q6ZW49				121.26526838081799	51.26	1.5	56.59189737487874					Single Protein		Q6ZW49	1	2	2	1	2	1	2	3	100.0	Doubtful
210	P84103				19.317903403485968	100.0	14.02	260.52977145142347					Single Protein		P84103	2	2	2	2	2	2	3	3	100.0	Confident
211	P05386				11.50668777270965	39.47	14.04	300.89353885939045					Single Protein		P05386	1	1	1	1	1	1	1	1	100.0	Doubtful
212	P05387				11.657847320484041	71.3	10.43	260.52977145142347					Single Protein		P05387	1	1	1	1	1	1	1	1	100.0	Doubtful
213	Q08170				56.64533079785475	100.0	4.25	43.24583250813101					Related Proteins	Q13247	Q08170, Q13247	2	2	0	0	2	2	4	4	100.0	Confident
214	P07900				84.60668133444835	81.97	3.42	68.1449481946307					Single Protein		P07900	2	3	2	2	2	2	3	4	100.0	Confident
215	P62750				17.684134170406637	100.0	8.33	136.9451362757482					Single Protein		P62750	1	1	1	1	1	1	1	1	100.0	Doubtful
216	P49756				100.12441484861559	75.44	8.19	121.84851956989438					Single Protein		P49756	5	6	6	5	6	5	9	10	100.0	Confident
217	Q8NEM2				75.64218503412256	70.83	1.93	36.960971036361116					Single Protein		Q8NEM2	1	1	1	1	1	1	1	1	100.0	Doubtful
218	P49792				357.9740530384819	75.78	1.52	20.915601324768733					Single Protein		P49792	4	6	4	2	6	4	7	10	100.0	Confident
219	Q8IYB3				102.27412874174193	87.83	1.33	49.1113592161304					Single Protein		Q8IYB3	1	4	4	1	4	1	2	5	100.0	Doubtful
220	Q13042				71.60947421457259	60.65	12.58	211.4927142183361					Single Protein		Q13042	7	7	7	7	7	7	14	14	100.0	Confident
221	P11142				70.8542234932565	69.97	16.72	132.52420725997746					Single Protein		P11142	10	12	5	3	5	3	16	17	100.0	Confident
222	Q9NQC3				129.8511879449111	49.92	2.27	77.87402646057129					Single Protein		Q9NQC3	2	2	2	2	2	2	4	4	100.0	Confident
223	O15355				59.2346871079643	53.3	5.49	114.8572110699824					Single Protein		O15355	2	3	3	2	3	2	3	4	100.0	Doubtful
224	O15371				63.93243170525556	74.09	6.57	71.47136674245253					Single Protein		O15371	3	3	3	3	3	3	3	3	100.0	Confident
225	O15372				39.90505464561946	71.02	8.52	121.38318897168593					Single Protein		O15372	2	4	4	2	4	2	3	6	100.0	Confident
226	Q01082				274.4386846042695	92.98	0.51	9.168858909449238					Single Protein		Q01082	1	1	1	1	1	1	1	1	100.0	Doubtful
227	Q969X6				76.8413891148382	65.45	6.71	84.61439028444518					Single Protein		Q969X6	4	4	4	4	4	4	4	5	100.0	Confident
228	Q8NFD2				84.57857269372295	67.71	3.27	34.62470220262029					Single Protein		Q8NFD2	1	2	2	1	2	1	1	2	95.51020408163265	Doubtful
229	P30260				91.80932853771547	61.04	20.15	164.67010398063638					Single Protein		P30260	10	11	11	10	11	10	15	18	100.0	Confident
