	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
189	P06753				32.92977753245983	100.0	7.37	108.4589027010564					Single Protein		P06753	2	3	3	2	3	2	3	3	100.0	Confident
190	P35269				58.20506404990556	76.21	2.32	46.41259349819982					Single Protein		P35269	1	1	1	1	1	1	1	1	100.0	Doubtful
191	P62826				24.40761778465903	76.85	6.48	248.2794158216954					Single Protein		P62826	1	1	1	1	1	1	2	2	100.0	Doubtful
192	P62829				14.856061537359926	100.0	14.29	147.19422509429083					Single Protein		P62829	1	2	2	1	2	1	1	2	100.0	Doubtful
193	P24534				24.74826223641773	73.78	17.78	382.6032966613259					Single Protein		P24534	4	5	3	2	3	2	9	13	100.0	Confident
194	P31689				44.839452486763186	74.06	3.27	103.81456681713209					Single Protein		P31689	1	1	1	1	1	1	2	2	100.0	Doubtful
195	P63165				11.549705505545806	100.0	27.72	612.0947974218035					Related Proteins	SUMO1_HUMAN	P63165, SUMO1_HUMAN	2	2	2	2	2	2	4	4	100.0	Confident
196	Q86TC9				145.16658025602598	64.85	0.98	42.57684196942297					Single Protein		Q86TC9	1	1	1	1	1	1	2	2	100.0	Doubtful
197	P68363				50.119604615111854	68.51	27.05	186.5872494806572					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	10	10	0	0	0	0	24	28	100.0	Confident
198	P08107				70.00903707472403	70.2	3.9	47.454672454117954					Related Proteins	P34931	P08107, P34931	2	2	0	0	0	0	4	4	100.0	Confident
199	P67809				35.902675578303885	75.0	9.26	201.29124799219264					Single Protein		P67809	2	2	1	1	2	2	4	4	100.0	Confident
200	Q99459				92.19366216586776	84.66	1.87	55.99780302500195					Single Protein		Q99459	1	1	1	1	1	1	2	2	100.0	Doubtful
201	P04264				65.99900087210398	65.22	19.57	224.60344892548744					Single Protein		P04264	13	15	12	10	12	10	26	31	100.0	Confident
202	P46060				63.502304200414855	64.22	20.95	225.2656641287733					Single Protein		P46060	11	12	12	11	12	11	19	21	100.0	Confident
203	P13984				28.362837745813906	79.12	8.84	386.21242461152616					Single Protein		P13984	3	3	3	3	3	3	7	7	100.0	Confident
204	Q13247				39.563393307518375	100.0	8.72	152.89942761732536					Single Protein		Q13247	4	4	1	1	4	4	8	8	100.0	Confident
205	P49902				64.92831440389274	72.37	2.14	41.88453559593643					Single Protein		P49902	1	1	1	1	1	1	1	1	100.0	Doubtful
206	Q13200				100.13578946737579	79.07	1.65	51.26167043084756					Single Protein		Q13200	1	1	1	1	1	1	2	2	100.0	Doubtful
207	Q9UEE9				33.57263186002839	77.26	3.34	89.20862126926717					Single Protein		Q9UEE9	1	1	1	1	1	1	1	1	100.0	Doubtful
208	O95379				22.988866554139108	84.85	10.1	208.1534496282901					Single Protein		O95379	1	2	2	1	2	1	2	3	100.0	Doubtful
209	Q96KQ7				132.2867561370327	61.49	0.74	21.443487526743727					Single Protein		Q96KQ7	1	1	1	1	1	1	1	2	97.95081967213115	Doubtful
210	Q14444				78.3180243199259	41.75	1.55	63.79935453003319					Single Protein		Q14444	1	1	1	1	1	1	1	1	100.0	Doubtful
211	Q14498				59.342694028015906	78.3	8.11	154.36098511760838					Single Protein		Q14498	3	3	3	3	3	3	5	5	100.0	Confident
212	P11021				72.28843632474035	85.93	3.98	97.78026815279108					Single Protein		P11021	2	2	1	1	1	1	4	5	100.0	Confident
213	Q13185				20.79834931365972	84.15	7.65	225.21520779454337					Single Protein		Q13185	1	1	1	1	1	1	2	2	100.0	Doubtful
214	Q6ZW49				121.26526838081799	51.26	3.27	63.686684588258295					Single Protein		Q6ZW49	3	4	4	3	4	3	4	5	100.0	Confident
215	P84103				19.317903403485968	100.0	14.02	502.61442715123707					Single Protein		P84103	2	3	2	1	3	2	6	9	100.0	Confident
216	P05386				11.50668777270965	39.47	14.04	580.484267977485					Single Protein		P05386	1	1	1	1	1	1	2	2	100.0	Doubtful
217	P05387				11.657847320484041	71.3	10.43	502.61442715123707					Single Protein		P05387	1	1	1	1	1	1	2	2	100.0	Doubtful
218	P07900				84.60668133444835	81.97	3.96	54.77722358639212					Single Protein		P07900	2	2	1	1	1	1	3	3	100.0	Confident
219	P07910				33.64953891189708	81.7	17.97	685.7086176696022					Single Protein		P07910	9	11	4	3	11	9	28	34	100.0	Confident
220	P49756				100.12441484861559	75.44	4.63	81.88926033763728					Single Protein		P49756	3	5	5	3	5	3	4	6	100.0	Confident
221	Q93074				242.92816070471994	59.35	0.64	24.798064396150085					Single Protein		Q93074	1	1	1	1	1	1	2	2	100.0	Doubtful
222	Q8NEM2				75.64218503412256	74.26	1.93	35.652580472665605					Single Protein		Q8NEM2	1	1	1	1	1	1	1	1	100.0	Doubtful
223	P49792				357.9740530384819	77.2	5.83	27.640239997080858					Single Protein		P49792	13	16	16	13	16	13	24	26	100.0	Confident
224	Q9NPJ6				29.72692381342722	75.56	4.81	88.82410135000309					Single Protein		Q9NPJ6	1	1	1	1	1	1	1	1	100.0	Doubtful
225	Q8IYB3				102.27412874174193	90.38	6.19	118.43213513333747					Single Protein		Q8IYB3	4	5	5	4	5	4	11	14	100.0	Confident
226	P11142				70.8542234932565	73.53	15.94	163.733379791483					Single Protein		P11142	9	11	10	8	10	8	13	17	100.0	Confident
227	Q9NQC3				129.8511879449111	49.92	2.27	62.597787099637664					Single Protein		Q9NQC3	2	3	3	2	3	2	3	4	100.0	Confident
228	O15355				59.2346871079643	53.3	19.78	407.2901138809769					Single Protein		O15355	7	8	8	7	8	7	17	18	100.0	Confident
229	Q8NFC6				330.2662040741194	66.11	2.06	28.63308972997447					Single Protein		Q8NFC6	5	6	6	5	6	5	8	9	100.0	Confident
230	Q15648				168.3731277231233	66.73	0.57	33.94924466754649					Single Protein		Q15648	1	1	1	1	1	1	2	2	100.0	Doubtful
231	P30260				91.80932853771547	63.83	3.03	78.05754361060879					Single Protein		P30260	2	2	2	2	2	2	3	3	100.0	Confident
