	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
192	P63151				51.659486738168404	78.3	3.13	14.774371652696123					Related Proteins	Q00005, Q66LE6	P63151, Q00005, Q66LE6	1	1	1	1	1	1	1	1	100.0	Doubtful
193	P62826				24.40761778465903	76.85	6.48	109.205747095531					Single Protein		P62826	1	2	2	1	2	1	3	4	100.0	Doubtful
194	P78347				112.34607665052677	83.77	10.52	38.05094321759246					Single Protein		P78347	11	13	13	11	13	11	22	25	100.0	Confident
195	P24534				24.74826223641773	73.78	6.67	93.92825915988676					Single Protein		P24534	1	1	1	1	1	1	3	3	100.0	Doubtful
196	Q9NTI5				164.56329100012374	88.18	10.16	24.24247429740481					Single Protein		Q9NTI5	10	12	10	9	10	9	22	23	100.0	Confident
197	Q9NTJ3				147.09051707835826	92.39	2.33	13.54110477524418					Single Protein		Q9NTJ3	3	3	3	3	3	3	5	5	100.0	Confident
198	P31689				44.839452486763186	92.7	3.27	15.22095215605218					Single Protein		P31689	1	1	1	1	1	1	1	1	100.0	Doubtful
199	Q9Y2A7				128.70652080556428	75.89	1.77	12.843183859623199					Single Protein		Q9Y2A7	1	4	4	1	4	1	3	6	100.0	Doubtful
200	Q9Y2B0				20.639170578535456	100.0	25.82	121.73974004666641					Single Protein		Q9Y2B0	3	4	4	3	4	3	6	7	100.0	Confident
201	P68363				50.119604615111854	73.84	24.83	153.45407080753913					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	8	9	0	0	0	0	23	23	100.0	Confident
202	P28066				26.394204967062777	76.76	61.0	4236.938329058507					Single Protein		P28066	14	15	15	14	15	14	333	364	100.0	Confident
203	Q14669				220.29576600544576	80.12	2.41	11.879144526470144					Single Protein		Q14669	4	4	4	4	4	4	6	7	100.0	Confident
204	P28062				30.334570543044766	86.59	34.78	174.99682449994572					Single Protein		P28062	8	9	9	8	9	8	24	27	100.0	Confident
205	P28074				28.462209686478758	84.03	57.03	1250.2313775864538					Single Protein		P28074	14	16	16	14	16	14	144	153	100.0	Confident
206	P28072				25.341447835720203	70.71	42.26	4039.574297292072					Single Protein		P28072	9	10	10	9	10	9	162	162	100.0	Confident
207	P28070				29.185477865021056	81.44	52.65	2133.9003199721806					Single Protein		P28070	9	9	9	9	9	9	183	190	100.0	Confident
208	P43686				47.33653882288058	74.64	21.05	250.99598677045657					Single Protein		P43686	8	10	10	8	10	8	26	32	100.0	Confident
209	P18858				101.67342895271777	84.55	1.52	15.012963989944634					Single Protein		P18858	1	1	1	1	1	1	2	2	100.0	Doubtful
210	Q99460				105.76869447933281	81.22	31.37	169.9397209940624					Single Protein		Q99460	19	21	21	19	21	19	60	62	100.0	Confident
211	Q99459				92.19366216586776	84.66	24.69	98.36281920390788					Single Protein		Q99459	14	19	19	14	19	14	53	59	100.0	Confident
212	P23396				26.6714302807336	100.0	33.33	164.4784501326342					Single Protein		P23396	7	9	9	7	9	7	19	22	100.0	Confident
213	Q6PIJ6				133.85846420280544	79.21	1.43	12.10965532255053					Single Protein		Q6PIJ6	1	1	1	1	1	1	2	2	100.0	Doubtful
214	Q99436				29.946227032045936	64.26	19.13	339.2917715316492					Single Protein		Q99436	5	6	6	5	6	5	18	22	100.0	Confident
215	P50502				41.30547585131895	71.0	9.49	64.24918272414283					Related Proteins	Q8NFI4	P50502, Q8NFI4	3	3	0	0	0	0	6	6	100.0	Confident
216	Q13263				88.49341892803679	51.14	6.95	41.2103671449					Single Protein		Q13263	5	5	5	5	5	5	7	7	100.0	Confident
217	Q6PJG2				114.91802635480414	77.32	1.44	14.957222787011672					Single Protein		Q6PJG2	1	1	1	1	1	1	2	2	100.0	Doubtful
218	Q8NI27				182.65934575155205	87.32	4.46	20.448424191414578					Single Protein		Q8NI27	5	6	6	5	6	5	11	13	100.0	Confident
219	P49959				80.5433185292713	83.62	4.8	38.98527745775945					Single Protein		P49959	3	3	3	3	3	3	7	7	100.0	Confident
220	P67775				35.571396648670756	88.03	7.77	66.64762506565495					Single Protein		P67775	2	2	2	2	2	2	4	4	100.0	Confident
221	Q13200				100.13578946737579	79.07	35.57	61.17196641887633					Single Protein		Q13200	23	26	26	23	26	23	60	62	100.0	Confident
222	P80723				22.680011753534178	87.67	50.66	226.7128414861848					Single Protein		P80723	6	6	6	6	6	6	28	28	100.0	Confident
223	Q14554				59.5561032998842	86.9	3.85	40.19546345423092					Single Protein		Q14554	2	3	3	2	3	2	4	5	100.0	Confident
224	P05204				9.387057434799427	100.0	45.56	1999.692051229166					Single Protein		P05204	5	6	6	5	6	5	67	87	100.0	Confident
225	Q9C005				11.242802757781975	71.72	36.36	183.11266684705197					Single Protein		Q9C005	2	2	2	2	2	2	5	5	100.0	Confident
226	Q9NQT4				25.232891565875782	69.36	10.21	74.14377921414375					Single Protein		Q9NQT4	1	1	1	1	1	1	2	2	100.0	Doubtful
227	Q9NQT5				29.553370195498808	86.55	10.55	63.473928633957094					Single Protein		Q9NQT5	2	3	3	2	3	2	4	4	100.0	Confident
228	P49643				58.76903783264239	82.91	4.91	37.92500840556097					Single Protein		P49643	2	2	2	2	2	2	4	4	100.0	Confident
229	Q8IYD1				68.83958441597197	73.25	2.71	23.37608512941089					Single Protein		Q8IYD1	1	1	1	1	1	1	2	2	100.0	Doubtful
230	P11021				72.28843632474035	85.93	8.41	66.3050315006674					Single Protein		P11021	5	6	5	4	5	4	11	12	100.0	Confident
231	Q9C0E2				130.05624972126662	69.16	14.68	45.13334804006495					Single Protein		Q9C0E2	11	11	11	11	11	11	20	20	100.0	Confident
232	Q13185				20.79834931365972	84.15	22.95	462.28443761386916					Single Protein		Q13185	3	3	3	3	3	3	37	37	100.0	Confident
233	Q9NRF9				16.849269114150534	100.0	10.88	82.21385042112537					Single Protein		Q9NRF9	1	3	3	1	3	1	2	4	100.0	Doubtful
234	P30153				65.26691324889306	85.57	28.52	78.93194078827801					Single Protein		P30153	13	13	13	13	13	13	31	31	100.0	Confident
235	P05198				36.08937534052284	91.11	61.27	2773.268192578755					Single Protein		P05198	18	19	19	18	19	18	225	228	100.0	Confident
236	Q96JM3				89.042935976512	79.31	1.11	8.97877861211399					Single Protein		Q96JM3	1	1	1	1	1	1	1	1	100.0	Doubtful
237	P18615				43.213739333478706	100.0	31.32	95.71423006922598					Single Protein		P18615	7	7	7	7	7	7	15	15	100.0	Confident
238	Q7L576				145.08873087236697	82.76	2.71	17.50711224658457					Single Protein		Q7L576	3	5	5	3	5	3	6	7	100.0	Confident
239	P32969				21.849797171477913	85.94	21.35	99.66288377873401					Single Protein		P32969	3	4	4	3	4	3	5	6	100.0	Confident
240	P25789				29.46518006257654	87.74	49.81	1094.7007541663575					Single Protein		P25789	7	9	9	7	9	7	76	77	100.0	Confident
241	P25788				28.415081402327683	79.22	26.67	663.0560603105738	Oxidation of M(M76)	Oxidation of M(1)			Single Protein		P25788	9	9	9	9	9	9	81	82	100.0	Confident
242	P25787				25.88227002707546	80.34	53.85	6079.575031568024					Single Protein		P25787	14	15	15	14	15	14	299	306	100.0	Confident
243	P25786				29.53686066215406	87.83	59.32	836.9158877761233	Oxidation of M(M26)	Oxidation of M(1)			Single Protein		P25786	15	16	16	15	16	15	81	87	100.0	Confident
244	Q969H6				18.807528905334586	100.0	7.36	37.071889607071874					Single Protein		Q969H6	1	1	1	1	1	1	1	1	100.0	Doubtful
245	Q8IXH7				66.2043353141868	65.59	26.1	103.14417189003794					Single Protein		Q8IXH7	13	15	15	13	15	13	31	38	100.0	Confident
246	Q5T8P6				113.52748930974666	65.64	1.29	16.178629199337923					Single Protein		Q5T8P6	1	1	1	1	1	1	2	2	100.0	Doubtful
247	P50502				41.30547585131895	71.0	17.07	47.408941098441574					Related Proteins	Q8IZP2	P50502, Q8IZP2	5	5	0	0	0	0	10	11	100.0	Confident
248	Q9UDY2				133.87627666600832	86.81	1.01	5.538696614072149					Single Protein		Q9UDY2	1	3	3	1	3	1	2	4	100.0	Doubtful
249	P42285				117.72938276651023	79.94	9.69	27.82000174683357					Single Protein		P42285	7	7	7	7	7	7	10	10	100.0	Confident
250	P11142				70.8542234932565	80.96	24.15	69.11064332284306					Single Protein		P11142	13	14	12	11	12	11	30	33	100.0	Confident
251	P49721				22.82167885995723	84.58	35.82	413.5396977089671					Single Protein		P49721	9	9	9	9	9	9	40	43	100.0	Confident
252	P49720				22.93345112006456	69.76	51.71	8262.006332425784	Oxidation of M(M34)	Oxidation of M(1)			Single Protein		P49720	12	12	12	12	12	12	283	292	100.0	Confident
253	Q01082				274.4386846042695	96.15	0.85	5.186882408543103					Single Protein		Q01082	1	3	3	1	3	1	2	4	100.0	Doubtful
254	P07900				84.60668133444835	81.97	1.23	9.637508781423788					Related Proteins	P08238, Q14568, Q58FF8	P07900, P08238, Q14568, Q58FF8	1	1	0	0	0	0	1	1	100.0	Doubtful
