	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
173	O00203				121.24449754115201	70.66	1.01	28.896290800741333					Single Protein		O00203	1	1	1	1	1	1	1	1	89.64143426294821	Doubtful
174	P49756				100.12441484861559	75.44	4.03	135.4707826787443					Single Protein		P49756	3	4	4	3	4	3	5	7	89.64143426294821	Confident
175	Q8NEM2				75.64218503412256	64.43	1.93	87.18880822922644					Single Protein		Q8NEM2	1	2	2	1	2	1	3	3	89.64143426294821	Doubtful
176	Q7Z5K2				132.8627149354356	69.58	1.01	21.98740451853965					Single Protein		Q7Z5K2	1	1	1	1	1	1	1	1	89.64143426294821	Doubtful
177	P11142				70.8542234932565	66.56	21.21	250.88145254055527	Oxidation of M(M87)	Oxidation of M(1)			Single Protein		P11142	13	14	11	10	11	10	27	30	89.64143426294821	Confident
178	A8MTJ3				40.33116067602144	77.68	3.11	26.08443641640418					Related Proteins	NM_001077490_1, P04899, P08754, P09471, P11488, P19087, P38405, P63092, P63096, Q03113, Q14344, Q5JWF2	A8MTJ3, NM_001077490_1, P04899, P08754, P09471, P11488, P19087, P38405, P63092, P63096, Q03113, Q14344, Q5JWF2	1	1	0	0	1	1	1	1	89.64143426294821	Doubtful
179	Q9NQC3				129.8511879449111	44.38	1.09	61.23345219500956					Single Protein		Q9NQC3	1	1	1	1	1	1	2	2	89.64143426294821	Doubtful
180	O15355				59.2346871079643	53.3	4.21	101.60308700905821					Single Protein		O15355	2	2	2	2	2	2	2	2	89.64143426294821	Confident
181	O15371				63.93243170525556	70.26	4.38	114.95239771097827					Single Protein		O15371	2	2	2	2	2	2	3	3	89.64143426294821	Confident
182	O15372				39.90505464561946	71.02	7.95	143.16798624003658					Single Protein		O15372	2	2	2	2	2	2	3	4	89.64143426294821	Confident
183	Q01082				274.4386846042695	89.3	3.17	46.06421910840271					Single Protein		Q01082	7	9	9	7	9	7	10	12	89.64143426294821	Confident
184	Q92688				28.77030858058959	54.18	12.75	509.0417288534635					Single Protein		Q92688	3	5	5	3	5	3	5	8	89.64143426294821	Confident
185	P21333				280.56387321173065	60.14	29.69	111.64685792650904					Single Protein		P21333	59	63	57	54	60	57	109	128	89.64143426294821	Confident
186	P84090				12.25100255657798	70.19	10.58	690.3442624177106					Single Protein		P84090	1	2	2	1	2	1	2	3	89.64143426294821	Doubtful
187	Q8NFC6				330.2662040741194	63.26	1.64	24.63105139613532					Single Protein		Q8NFC6	4	6	6	4	6	4	5	8	89.64143426294821	Confident
