	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
192	P01876				37.630638369583146	51.56	2.83	83.47013158166799					Related Proteins	P01877	P01876, P01877	1	1	1	1	1	1	2	2	100.0	Doubtful
193	Q12904				34.33111202412745	89.1	11.22	89.70036622310545					Single Protein		Q12904	2	3	3	2	3	2	3	4	100.0	Confident
194	P49327				273.25428753049016	72.0	2.23	17.998931752641504					Single Protein		P49327	3	3	3	3	3	3	6	6	100.0	Confident
195	Q9H9Q4				33.315946351479745	43.81	7.02	109.6118760880146					Single Protein		Q9H9Q4	1	1	1	1	1	1	2	2	100.0	Doubtful
196	P15927				29.228450776710893	63.33	33.33	328.7521674446874					Single Protein		P15927	7	8	8	7	8	7	17	21	100.0	Confident
197	Q9UQR0				77.2078984274753	95.86	5.0	28.49908778288379					Single Protein		Q9UQR0	2	3	3	2	3	2	3	4	100.0	Confident
198	P31153				43.63333453907563	76.71	3.8	30.22630522427069					Single Protein		P31153	1	1	1	1	1	1	1	1	100.0	Doubtful
199	Q16531				126.88732292356033	59.12	5.35	35.298527676288714					Single Protein		Q16531	4	4	4	4	4	4	5	5	100.0	Confident
200	P52907				32.902327910389985	90.91	11.54	104.62951808401392					Single Protein		P52907	2	3	3	2	3	2	4	6	100.0	Confident
201	P38606				68.2604921898467	78.44	15.07	110.97611508800097					Single Protein		P38606	7	7	7	7	7	7	15	15	100.0	Confident
202	P14635				48.30605197076337	66.51	2.54	57.992329790751896					Single Protein		P14635	1	3	3	1	3	1	3	4	100.0	Doubtful
203	P60709				41.709730139029176	76.8	7.73	132.99574298679102					Related Proteins	P63261	P60709, P63261	2	2	2	2	2	2	6	6	100.0	Confident
204	Q08AF3				100.98994362675728	71.6	1.35	13.2995742986791					Single Protein		Q08AF3	1	3	3	1	3	1	2	3	100.0	Doubtful
205	Q9P0V9				52.559548276468284	100.0	7.93	54.92665596921435					Single Protein		Q9P0V9	2	2	2	2	2	2	3	9	100.0	Doubtful
206	P06132				40.76083148030103	59.13	11.72	45.47726773864434					Single Protein		P06132	2	4	4	2	4	2	4	4	100.0	Confident
207	Q96FQ6				11.79396885421425	100.0	11.65	387.36624170910005					Single Protein		Q96FQ6	1	1	1	1	1	1	4	5	100.0	Doubtful
208	Q9Y266				38.21912743304778	91.54	15.41	276.2373815813258					Single Protein		Q9Y266	4	8	8	4	8	4	14	22	100.0	Confident
209	Q9UGM3				260.5688045493978	44.72	6.96	1.2287115944825482					Single Protein		Q9UGM3	1	1	1	1	1	1	2	2	100.0	Doubtful
210	Q9BQ61				18.40823420060063	75.57	15.34	374.98799714320774					Single Protein		Q9BQ61	2	3	3	2	3	2	6	7	100.0	Confident
211	Q9BQ52				92.16023232236174	81.11	2.42	26.388044243410917					Single Protein		Q9BQ52	1	1	1	1	1	1	2	2	100.0	Doubtful
212	Q99584				11.46408987867011	100.0	12.24	203.5649127348842					Single Protein		Q99584	1	1	1	1	1	1	2	2	100.0	Doubtful
213	P18754				44.940549383031	61.28	13.3	245.79186371886786					Single Protein		P18754	3	7	7	3	7	3	14	35	100.0	Confident
214	Q9Y237				13.800974747234383	77.1	22.9	152.28520189327216					Single Protein		Q9Y237	1	2	2	1	2	1	2	3	100.0	Doubtful
215	Q96MW5				68.38029077119651	70.1	9.48	90.943478519414					Single Protein		Q96MW5	4	4	4	4	4	4	9	9	100.0	Confident
216	O60869				16.358878804660392	100.0	10.14	134.7929827568828					Single Protein		O60869	1	2	2	1	2	1	3	4	100.0	Doubtful
217	P35244				13.559852046780815	100.0	29.75	522.090726601039					Single Protein		P35244	3	3	3	3	3	3	12	12	100.0	Confident
218	P35241				68.52139044185223	87.82	10.46	84.00804045140848					Single Protein		P35241	7	7	1	1	1	1	23	24	100.0	Confident
219	Q99536				41.89341720849106	68.45	3.82	61.95453865844302					Single Protein		Q99536	1	1	1	1	1	1	2	2	100.0	Doubtful
220	O75150				113.58058512879505	83.92	11.09	69.38815929240538					Single Protein		O75150	9	11	10	8	10	8	25	28	100.0	Confident
221	Q14696				26.06030439361367	82.91	4.27	102.83176004133327					Single Protein		Q14696	1	2	2	1	2	1	2	3	100.0	Doubtful
222	Q9HB71				26.193644697676426	100.0	36.4	377.8004071217817					Single Protein		Q9HB71	7	9	9	7	9	7	26	28	100.0	Confident
223	Q9HAV4				136.22214701569726	70.43	5.65	38.37671856814328					Single Protein		Q9HAV4	4	5	5	4	5	4	7	9	100.0	Confident
224	Q9NTM9				29.322039621411307	100.0	14.65	54.8059380440073					Single Protein		Q9NTM9	2	4	4	2	4	2	2	5	100.0	Confident
225	P62826				24.40761778465903	76.85	12.5	270.3979714339878					Single Protein		P62826	2	3	3	2	3	2	5	6	100.0	Confident
226	P78346				29.302681612326616	100.0	5.6	74.43791585081587					Single Protein		P78346	1	2	2	1	2	1	2	4	100.0	Doubtful
227	Q9NTJ3				147.09051707835826	90.37	0.85	83.82084642024643					Single Protein		Q9NTJ3	1	5	5	1	5	1	11	19	100.0	Doubtful
228	P29372				32.84779288147673	77.85	10.07	107.48578366389361					Single Protein		P29372	2	3	3	2	3	2	3	5	100.0	Confident
229	P29350				67.51905635142161	90.25	5.04	70.86806908710001					Single Protein		P29350	2	2	2	2	2	2	6	6	100.0	Confident
230	Q13309				47.73058763684326	92.92	7.55	70.57557116044335					Single Protein		Q13309	2	3	3	2	3	2	4	5	100.0	Confident
231	Q13310				70.73809076836116	77.17	2.48	18.96327133842077					Single Protein		Q13310	1	1	1	1	1	1	1	1	100.0	Doubtful
232	Q13322				67.18881202688318	78.79	6.4	120.77604865253458					Single Protein		Q13322	3	3	3	3	3	3	10	11	100.0	Confident
233	Q9HB07				42.42240196708402	84.84	3.19	26.528406180875866					Single Protein		Q9HB07	1	1	1	1	1	1	1	2	100.0	Doubtful
234	Q9NS86				50.82143961016646	83.33	11.33	90.52928049843447					Single Protein		Q9NS86	3	3	3	3	3	3	6	6	100.0	Confident
235	P62993				25.19043385303468	86.64	20.74	176.20403736729227					Single Protein		P62993	4	6	6	4	6	4	9	10	100.0	Confident
236	Q8N6R0				78.71752919064919	78.83	4.29	47.19880468774129					Single Protein		Q8N6R0	2	2	2	2	2	2	4	6	100.0	Confident
237	P46063				73.40999408724632	85.98	17.57	84.0139490527846					Single Protein		P46063	7	8	8	7	8	7	13	15	100.0	Confident
238	P50991				57.887761019565524	77.92	2.41	39.5036860356805					Single Protein		P50991	1	1	1	1	1	1	2	2	100.0	Doubtful
239	Q8N6T7				39.09436565406809	92.68	3.66	56.195384360615925					Single Protein		Q8N6T7	1	1	1	1	1	1	2	2	100.0	Doubtful
240	Q9NRN9				23.70406043065261	66.99	5.26	117.34918498834502					Single Protein		Q9NRN9	1	1	1	1	1	1	2	2	100.0	Doubtful
241	NM_024742_8	Homo sapiens armadillo repeat containing 5 (ARMC5), transcript variant 2, mRNA|ARMC5|frame-1			21.69523319216062	51.43	7.62	144.5605902030337					Related Proteins	Q96C12	NM_024742_8, Q96C12	1	1	1	1	1	1	2	2	100.0	Doubtful
242	Q9NQW6				124.12187027978224	85.5	12.54	75.556402057374					Single Protein		Q9NQW6	12	16	16	12	16	12	26	33	100.0	Confident
243	P20810				76.52626748403314	75.99	28.25	154.28301201557872					Single Protein		P20810	15	16	16	15	16	15	48	50	100.0	Confident
244	Q9C005				11.242802757781975	71.72	36.36	151.13152612135343					Single Protein		Q9C005	2	2	2	2	2	2	2	2	100.0	Confident
245	O95347				135.5718266649902	88.47	1.67	18.386508247021798					Single Protein		O95347	2	3	3	2	3	2	4	4	100.0	Confident
246	P62633				19.44956361257843	100.0	15.25	169.06238515270044					Single Protein		P62633	2	2	2	2	2	2	4	4	100.0	Confident
247	P51991				39.57058334114924	76.19	7.41	141.59641406322388					Single Protein		P51991	2	3	2	2	2	2	6	10	100.0	Confident
248	O60610				141.25754282927542	77.36	0.86	9.581825863601658					Single Protein		O60610	1	1	1	1	1	1	1	1	100.0	Doubtful
249	P49643				58.76903783264239	82.91	4.91	52.16883223854249					Single Protein		P49643	2	2	2	2	2	2	3	3	100.0	Confident
250	P49642				49.87041641684916	100.0	2.62	23.749239819069828					Single Protein		P49642	1	1	1	1	1	1	1	1	100.0	Doubtful
251	P13693				19.582580220806463	72.67	34.88	4970.6208971720425	Oxidation of M(M115)	Oxidation of M(1)			Single Protein		P13693	7	9	9	7	9	7	132	162	100.0	Confident
252	P50613				39.013528632995786	82.95	10.12	127.4719581343045					Single Protein		P50613	2	3	3	2	3	2	5	6	100.0	Confident
253	P51946				37.61919824367017	80.5	4.02	34.87650602800464					Single Protein		P51946	1	1	1	1	1	1	1	2	100.0	Doubtful
254	P51948				35.80030158586737	82.52	18.45	134.5021672601042					Single Protein		P51948	3	4	4	3	4	3	8	8	100.0	Confident
255	P07814				170.48309545593207	85.78	16.01	50.12201755229163					Single Protein		P07814	16	18	18	16	18	16	41	46	100.0	Confident
256	P38919				46.84118210471682	93.43	27.25	288.22678398423415					Single Protein		P38919	8	9	9	8	9	8	30	38	100.0	Confident
257	P13639				95.2769490776566	80.54	3.15	103.09747518355893					Single Protein		P13639	1	4	4	1	4	1	8	12	100.0	Doubtful
258	P42166				75.44563063772452	84.29	20.17	196.88187471660783					Single Protein		P42166	9	10	10	9	10	9	35	36	100.0	Confident
259	Q13151				30.821785055824574	70.49	13.44	208.7723872467068					Single Protein		Q13151	2	3	2	2	2	2	6	8	100.0	Confident
260	Q13155				35.32628546975934	77.5	9.38	120.66146037108055					Single Protein		Q13155	2	3	3	2	3	2	4	5	100.0	Confident
261	P54136				75.33086328011711	90.15	10.61	68.17428842180045					Single Protein		P54136	5	6	6	5	6	5	9	11	100.0	Confident
262	P11021				72.28843632474035	85.93	1.53	88.74271106769865					Single Protein		P11021	1	2	2	1	2	1	5	6	100.0	Doubtful
263	Q96L92				61.22645867405387	78.19	4.62	59.02177943200784					Single Protein		Q96L92	2	2	2	2	2	2	4	4	100.0	Confident
264	P29144				138.26262582043066	68.86	1.36	18.48875018352053					Single Protein		P29144	1	1	1	1	1	1	2	2	100.0	Doubtful
265	P11940				70.62586938277288	78.3	4.72	53.820219733863276					Related Proteins	Q9H361	P11940, Q9H361	2	2	2	2	2	2	4	4	100.0	Confident
266	Q13112				61.45420532349171	70.66	8.94	143.0966854921169					Single Protein		Q13112	3	5	5	3	5	3	9	14	100.0	Confident
267	Q96NY7				72.96770983657589	56.96	3.69	61.82653341328095					Related Proteins	Q9NZA1	Q96NY7, Q9NZA1	2	2	1	1	1	1	7	7	100.0	Confident
268	P48444				57.17412518664526	75.73	2.54	96.37372680202246					Single Protein		P48444	1	1	1	1	1	1	4	4	100.0	Doubtful
269	P21108				34.81697092257546	77.36	9.43	36.271566269124826					Related Proteins	P60891	P21108, P60891	2	2	0	0	2	2	3	5	100.0	Confident
270	O60716				108.10337697684905	85.85	1.34	11.59846595815038					Single Protein		O60716	1	1	1	1	1	1	1	1	100.0	Doubtful
271	Q96JB2				94.03633323211227	74.28	1.33	25.413199296839046					Single Protein		Q96JB2	1	2	2	1	2	1	2	3	100.0	Doubtful
272	Q15654				50.255461635777095	72.69	3.78	49.998399619094364					Single Protein		Q15654	1	1	1	1	1	1	2	2	100.0	Doubtful
273	Q13554				72.631981626653	62.91	1.8	37.288526071062904					Related Proteins	Q13555, Q13557, Q9UQM7	Q13554, Q13555, Q13557, Q9UQM7	1	1	1	1	1	1	2	2	100.0	Doubtful
274	Q8NFI3				83.93324588619697	81.83	2.69	30.044219048220864					Single Protein		Q8NFI3	2	3	3	2	3	2	4	4	100.0	Confident
275	P42285				117.72938276651023	79.94	3.07	22.440226600695897					Single Protein		P42285	2	2	2	2	2	2	3	3	100.0	Confident
276	P11142				70.8542234932565	80.96	10.99	48.980234635516624					Single Protein		P11142	4	6	4	2	4	2	8	11	100.0	Confident
277	Q70E73				135.17127777747893	61.36	2.4	37.687710544115845					Single Protein		Q70E73	2	3	3	2	3	2	4	5	100.0	Confident
278	O15344				75.20259095697294	75.41	3.3	56.14266824020259					Single Protein		O15344	2	2	2	2	2	2	4	4	100.0	Confident
