	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
189	P49327				273.25428753049016	74.07	0.52	8.824199069454394					Single Protein		P49327	1	3	3	1	3	1	2	5	100.0	Doubtful
190	Q9BZZ5				58.967911554683454	83.4	11.07	87.8959436722124					Single Protein		Q9BZZ5	4	6	6	4	6	4	10	12	100.0	Confident
191	P55145				20.68681185885757	100.0	9.34	98.52072807215018					Single Protein		P55145	1	1	1	1	1	1	2	2	100.0	Doubtful
192	Q16531				126.88732292356033	61.4	12.37	103.54924539083761					Single Protein		Q16531	12	16	16	12	16	12	29	37	100.0	Confident
193	Q16543				44.43999971636514	84.66	5.56	47.43590610881304					Single Protein		Q16543	1	1	1	1	1	1	2	2	100.0	Doubtful
194	P14635				48.30605197076337	72.52	3.93	52.12433868933526					Single Protein		P14635	1	2	2	1	2	1	2	4	100.0	Doubtful
195	P57737				100.54234475099551	56.97	2.49	14.721488102735082					Single Protein		P57737	1	1	1	1	1	1	1	1	100.0	Doubtful
196	O43809				26.210739759103248	70.48	13.22	142.30771832643913					Single Protein		O43809	2	2	2	2	2	2	4	4	100.0	Confident
197	O95551				40.903191494915966	74.86	3.04	54.50082829523201					Single Protein		O95551	1	1	1	1	1	1	2	2	100.0	Doubtful
198	Q99598				33.09171330804438	100.0	6.55	30.915125015743673					Single Protein		Q99598	1	1	1	1	1	1	1	1	100.0	Doubtful
199	P18754				44.940549383031	67.46	32.54	454.6196033847857					Single Protein		P18754	10	11	11	10	11	10	37	46	100.0	Confident
200	P30419				56.769852266139395	80.24	2.22	45.05219223399831					Single Protein		P30419	1	1	1	1	1	1	2	2	100.0	Doubtful
201	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	88.33	7.08	186.77888030345136					Related Proteins	P14678, P63162	NM_005678_1, P14678, P63162	2	2	2	2	2	2	6	6	100.0	Confident
202	O75150				113.58058512879505	86.51	0.9	30.085188773710286					Single Protein		O75150	1	1	1	1	1	1	3	3	100.0	Doubtful
203	P41091				51.07721808850153	77.12	10.38	67.75749357070312					Single Protein		P41091	4	6	6	4	6	4	8	10	100.0	Confident
204	P62826				24.40761778465903	76.85	16.67	333.0514974085639					Single Protein		P62826	3	3	3	3	3	3	9	9	100.0	Confident
205	O75116				160.79882470335704	92.87	2.67	25.502779622503837					Single Protein		O75116	3	5	5	3	5	3	6	9	100.0	Confident
206	P00558				44.58612676613191	100.0	34.77	138.60498752585914					Single Protein		P00558	9	12	12	9	12	9	25	32	100.0	Confident
207	P78347				112.34607665052677	83.77	2.51	20.729216773562232					Single Protein		P78347	2	7	7	2	7	2	4	9	100.0	Confident
208	P78371				57.4521298102866	94.58	7.85	55.85910438981723					Single Protein		P78371	3	3	3	3	3	3	5	5	100.0	Confident
209	Q6PKG0				123.4341768561283	90.51	5.11	27.861030231721895					Single Protein		Q6PKG0	3	6	6	3	6	3	8	11	100.0	Confident
210	Q9NTJ3				147.09051707835826	92.39	4.58	132.3461780435884					Single Protein		Q9NTJ3	5	6	6	5	6	5	28	29	100.0	Confident
211	P16070				81.48742896549399	59.43	1.62	34.15385239834539					Single Protein		P16070	1	2	2	1	2	1	2	3	100.0	Doubtful
212	P78317				21.30555963449775	56.84	6.32	129.93313412414008					Single Protein		P78317	1	2	2	1	2	1	2	3	100.0	Doubtful
213	O15405				63.302444588796135	36.28	2.26	25.325949871654423					Related Proteins	O94842, O94900	O15405, O94842, O94900	1	1	0	0	1	1	2	2	100.0	Doubtful
214	Q14676				226.52878855089264	65.44	0.81	5.6174099339383865					Single Protein		Q14676	1	2	2	1	2	1	1	2	100.0	Doubtful
215	Q9NRZ9				97.01221215788466	87.35	1.55	24.49559085946903					Single Protein		Q9NRZ9	1	3	3	1	3	1	4	5	100.0	Doubtful
216	K1H1_HUMAN				47.20203538198987	77.4	4.33	55.68562891034575					Related Proteins	K1H5_HUMAN, K1HA_HUMAN, K1M1_SHEEP, O76009, Q15323, Q92764	K1H1_HUMAN, K1H5_HUMAN, K1HA_HUMAN, K1M1_SHEEP, O76009, Q15323, Q92764	1	1	1	1	1	1	2	2	100.0	Doubtful
217	P50990				59.58250606549809	88.14	3.28	17.510520028448564					Single Protein		P50990	1	1	1	1	1	1	1	1	100.0	Doubtful
218	P50991				57.887761019565524	82.75	2.41	53.25972032415246					Single Protein		P50991	1	1	1	1	1	1	3	4	100.0	Doubtful
219	O75153				146.57716025360529	77.92	11.0	51.97870981553007					Single Protein		O75153	9	9	9	9	9	9	17	17	100.0	Confident
220	Q13263				88.49341892803679	51.14	15.57	214.83171744728725					Single Protein		Q13263	10	13	13	10	13	10	36	41	100.0	Confident
221	Q9UFW8				18.80862421305964	100.0	19.76	626.3243890415135					Single Protein		Q9UFW8	3	4	4	3	4	3	14	16	100.0	Confident
222	P48643				59.63280750780127	83.55	7.02	52.47761516843735					Single Protein		P48643	3	4	4	3	4	3	5	6	100.0	Confident
223	Q13287				35.034944036183596	91.21	30.94	140.48831182992035					Single Protein		Q13287	8	9	9	8	9	8	13	15	100.0	Confident
224	Q9H078				78.68000308497265	100.0	2.69	25.361771582929748					Single Protein		Q9H078	1	2	2	1	2	1	2	3	100.0	Doubtful
225	P55786				103.21072906100171	71.06	9.03	57.82758554027761					Single Protein		P55786	5	5	5	5	5	5	10	10	100.0	Confident
226	Q9UG63				71.24462213410166	81.54	2.41	35.29679627781758					Single Protein		Q9UG63	1	1	1	1	1	1	2	2	100.0	Doubtful
227	Q14527				113.85666707340064	87.12	5.65	42.55917937891532					Single Protein		Q14527	5	6	6	5	6	5	11	11	100.0	Confident
228	P55769				14.1645547043989	78.13	52.34	826.1630116279446					Single Protein		P55769	7	7	7	7	7	7	26	26	100.0	Confident
229	Q9C037				57.42422435404637	86.4	2.2	41.50641784521141	Oxidation of M(M175)	Oxidation of M(1)			Single Protein		Q9C037	1	1	1	1	1	1	2	2	100.0	Doubtful
230	NM_001142605_1	Homo sapiens elongation factor Tu GTP binding domain containing 2 (EFTUD2), transcript variant 2, mRNA|EFTUD2|frame-1			6.490563881867114	100.0	18.97	154.57562507871836	Oxidation of M(M1)	Oxidation of M(1)			Related Proteins	NM_004247_1	NM_001142605_1, NM_004247_1	1	1	1	1	1	1	1	4	100.0	Doubtful
231	Q9C005				11.242802757781975	71.72	36.36	226.39864279206225					Single Protein		Q9C005	2	2	2	2	2	2	3	4	100.0	Confident
232	O95347				135.5718266649902	90.64	8.44	55.24424973188587					Single Protein		O95347	7	9	9	7	9	7	15	18	100.0	Confident
233	Q8NFW8				48.34864802437532	91.01	7.14	45.39436078261097					Single Protein		Q8NFW8	2	2	2	2	2	2	3	3	100.0	Confident
234	P13693				19.582580220806463	72.67	15.7	215.16927010957596					Single Protein		P13693	2	2	2	2	2	2	4	4	100.0	Confident
235	Q8IYI6				81.74743992760665	83.17	5.52	23.821074589425677					Single Protein		Q8IYI6	3	3	3	3	3	3	3	3	100.0	Confident
236	Q9NRG4				49.655599990693396	78.29	3.7	52.89313424522516					Single Protein		Q9NRG4	1	1	1	1	1	1	2	2	100.0	Doubtful
237	Q13123				65.56176759445565	93.72	6.82	37.212650481913684					Single Protein		Q13123	3	3	3	3	3	3	4	5	100.0	Confident
238	Q13151				30.821785055824574	70.49	6.56	83.39894190293643					Single Protein		Q13151	1	2	2	1	2	1	2	3	100.0	Doubtful
239	P11021				72.28843632474035	85.93	10.09	80.82673254412701					Single Protein		P11021	5	5	5	5	5	5	10	11	100.0	Confident
240	Q8N6M0				33.79149103028926	78.84	3.07	69.23078188853795					Single Protein		Q8N6M0	1	1	1	1	1	1	2	2	100.0	Doubtful
241	P05198				36.08937534052284	91.11	14.29	52.17949671969435					Single Protein		P05198	3	4	4	3	4	3	3	5	100.0	Confident
242	Q6IBW4				68.1835310935641	66.28	2.98	49.15233692196088					Single Protein		Q6IBW4	2	3	3	2	3	2	3	4	100.0	Confident
243	KRHB5_HUMAN				55.766472822378276	87.38	6.31	50.86743974221654					Related Proteins	P78386	KRHB5_HUMAN, P78386	2	2	1	1	2	2	4	4	100.0	Doubtful
244	O60749				58.43465830149944	87.48	11.18	82.28144506759972					Single Protein		O60749	4	5	5	4	5	4	9	10	100.0	Confident
245	Q93096				19.802227923766324	83.24	15.03	129.55760483476394					Single Protein		Q93096	2	2	2	2	2	2	3	3	100.0	Confident
246	Q6IBS0				39.52327322906809	100.0	14.9	59.94050026930245					Single Protein		Q6IBS0	3	3	3	3	3	3	4	4	100.0	Confident
247	Q8N5I2				45.95270364547372	41.57	3.23	75.02415275787166					Single Protein		Q8N5I2	1	1	1	1	1	1	2	2	100.0	Doubtful
248	P11142				70.8542234932565	80.96	15.17	56.5284732069668					Single Protein		P11142	7	9	9	7	9	7	16	18	100.0	Confident
249	P54278				95.73611045755003	83.99	1.28	23.017679729308508					Single Protein		P54278	1	3	3	1	3	1	2	4	100.0	Doubtful
250	Q15631				26.166777913901946	87.28	6.58	78.6437390751374					Single Protein		Q15631	1	1	1	1	1	1	2	2	100.0	Doubtful
251	Q14320				40.216460937995045	91.15	4.72	52.89313424522516					Single Protein		Q14320	1	2	2	1	2	1	2	3	100.0	Doubtful
