	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
192	Q15393				135.49174066293733	66.15	3.29	17.318324960936106					Single Protein		Q15393	2	7	7	2	7	2	5	10	100.0	Confident
193	P51858				26.771866678732792	100.0	60.0	236.1167195898017					Single Protein		P51858	11	12	10	9	10	9	29	31	100.0	Confident
194	Q9P2I0				88.4307169204495	88.49	15.22	57.66080896373149					Single Protein		Q9P2I0	8	9	9	8	9	8	16	17	100.0	Confident
195	Q8TF74				46.260169682666664	93.86	8.18	50.833219743293135					Single Protein		Q8TF74	2	2	2	2	2	2	4	5	100.0	Confident
196	Q15428				49.224343131164595	49.57	21.55	250.55035647017496					Single Protein		Q15428	9	9	9	9	9	9	28	34	100.0	Confident
197	NM_000415_2	Homo sapiens islet amyloid polypeptide (IAPP), mRNA|IAPP|frame-1			6.113198334142942	100.0	38.98	252.7301320570506					Single Protein		NM_000415_2	1	1	1	1	1	1	2	2	100.0	Doubtful
198	Q9UBU8				41.447624534740754	82.32	18.51	130.17607595636971					Single Protein		Q9UBU8	6	6	5	5	5	5	14	14	100.0	Confident
199	Q15459				88.83051067790723	78.69	36.44	174.47227963719763					Single Protein		Q15459	24	28	28	24	28	24	80	91	100.0	Confident
200	O15160				39.22502852475257	79.19	6.07	24.769232211571406					Single Protein		O15160	1	1	1	1	1	1	1	1	100.0	Doubtful
201	Q14151				107.40807822343216	80.8	5.35	33.095612531280445					Single Protein		Q14151	4	5	5	4	5	4	8	9	100.0	Confident
202	Q8TEX9				118.63955115662502	70.68	2.59	36.191936386810646					Single Protein		Q8TEX9	2	2	2	2	2	2	6	6	100.0	Confident
203	P82970				31.50589832736075	100.0	3.55	52.87616238073045					Single Protein		P82970	1	2	2	1	2	1	2	3	100.0	Doubtful
204	P33992				82.23315660062738	88.15	3.68	31.86127733197861					Single Protein		P33992	2	2	2	2	2	2	4	4	100.0	Confident
205	P33993				81.25656969211853	86.65	7.65	29.23740743405095					Single Protein		P33993	4	4	4	4	4	4	6	7	100.0	Confident
206	Q8TF05				106.935956399967	65.05	3.47	33.18489122707564					Single Protein		Q8TF05	2	2	2	2	2	2	4	4	100.0	Confident
207	P17028				42.129074116134205	83.7	2.45	44.24652163610085					Single Protein		P17028	1	2	2	1	2	1	2	4	100.0	Doubtful
208	O60216				71.64465576582688	68.46	4.12	43.145479720387684					Single Protein		O60216	2	3	3	2	3	2	3	4	100.0	Confident
209	P36873				36.95972384413822	87.62	16.41	51.59162663384875					Related Proteins	P62136, P62140	P36873, P62136, P62140	4	4	0	0	4	4	7	7	100.0	Confident
210	P62258				29.155415999021855	100.0	20.39	142.93843634424906					Single Protein		P62258	4	5	4	3	4	3	11	12	100.0	Confident
211	P62263				16.262532812805947	73.51	22.52	246.27906262015898					Single Protein		P62263	3	4	4	3	4	3	7	8	100.0	Confident
212	P07437				49.63897134453148	65.99	28.83	165.98458280066967					Single Protein		P07437	8	9	1	1	1	1	18	18	100.0	Confident
213	P40855				32.78556028211907	78.6	8.36	70.33527260078296					Single Protein		P40855	2	2	2	2	2	2	4	4	100.0	Confident
214	Q04637				175.3822657542093	61.04	14.07	54.078784534539004					Single Protein		Q04637	18	22	22	18	22	18	35	40	100.0	Confident
215	Q16630				59.17341918917895	56.08	14.7	250.1264936955136					Single Protein		Q16630	5	6	6	5	6	5	17	18	100.0	Confident
216	P55036				40.71119846200032	55.7	10.88	193.17572768926522					Single Protein		P55036	3	3	3	3	3	3	8	8	100.0	Confident
217	Q5UIP0				274.2941507321819	68.57	3.68	18.48764715098383					Single Protein		Q5UIP0	6	11	11	6	11	6	12	19	100.0	Confident
218	Q16666				88.1994346667572	85.35	3.31	31.52839831507733					Single Protein		Q16666	3	5	5	3	5	3	4	7	100.0	Confident
219	Q15369				12.464998836206794	72.32	10.71	133.1346231371963					Single Protein		Q15369	1	1	1	1	1	1	2	2	100.0	Doubtful
220	Q15370				13.124551183679388	66.95	31.36	283.12173021580986					Single Protein		Q15370	2	2	2	2	2	2	4	4	100.0	Confident
221	P62195				45.597053067031446	100.0	32.76	119.6489211756901					Single Protein		P62195	10	11	10	9	10	9	26	28	100.0	Confident
222	P46940				189.13379780387825	84.85	5.25	15.389122885248161					Single Protein		P46940	5	6	6	5	6	5	9	10	100.0	Confident
223	Q96GM8				56.51198735333784	73.92	9.41	42.84792468783329					Single Protein		Q96GM8	3	5	5	3	5	3	4	6	100.0	Confident
224	O43707				104.78847372042017	88.47	10.87	39.7807531004668					Single Protein		O43707	8	9	5	4	5	4	17	17	100.0	Confident
225	O00507				290.89143786490376	69.86	0.67	2.512820659144925					Related Proteins	Q93008	O00507, Q93008	1	3	0	0	3	1	2	4	100.0	Doubtful
226	Q9P258				56.04920299594126	82.76	17.43	83.23808177012536					Single Protein		Q9P258	7	9	9	7	9	7	15	16	100.0	Confident
227	P62158				16.826834300721597	75.17	30.87	210.79648663389418					Single Protein		P62158	3	4	4	3	4	3	5	8	100.0	Confident
228	P62191				49.15369363285162	91.36	32.5	131.69482360460043					Single Protein		P62191	10	12	11	9	11	9	26	28	100.0	Confident
229	Q9BZH6				136.5980601754404	83.99	1.47	6.716701707822516					Single Protein		Q9BZH6	1	1	1	1	1	1	1	1	100.0	Doubtful
230	P25398				14.505481558735587	100.0	24.24	141.20338817581427					Single Protein		P25398	2	2	2	2	2	2	3	3	100.0	Confident
231	O60306				171.18645437530142	71.58	26.87	91.11872264933923					Single Protein		O60306	30	33	33	30	33	30	75	83	100.0	Confident
232	Q9H9T3				62.219055345328215	88.12	8.41	58.58969662619247					Single Protein		Q9H9T3	3	3	3	3	3	3	7	7	100.0	Confident
233	P51665				37.00249745965399	91.36	19.44	124.64249697000885					Single Protein		P51665	4	5	5	4	5	4	10	15	100.0	Confident
234	P62316				13.518226785859794	100.0	33.05	200.07802121183175					Single Protein		P62316	4	4	4	4	4	4	7	7	100.0	Confident
235	P62318				13.907304175913728	100.0	15.08	177.51283084959508					Single Protein		P62318	2	2	2	2	2	2	4	4	100.0	Confident
236	P62314				13.273363994901741	100.0	27.73	501.21269886944486					Single Protein		P62314	2	2	2	2	2	2	10	11	100.0	Confident
237	P62333				44.14509901802372	92.29	23.39	118.91990673368767					Single Protein		P62333	7	8	8	7	8	7	20	21	100.0	Confident
238	NM_032788_4	Homo sapiens zinc finger protein 514 (ZNF514), mRNA|ZNF514|frame-2			5.771015373905002	100.0	15.69	0.0					Single Protein		NM_032788_4	1	1	1	1	1	1	0	8	98.27213822894169	Doubtful
239	P26641				50.08714232857586	84.44	19.91	113.27435050016145					Single Protein		P26641	9	9	9	9	9	9	21	22	100.0	Confident
240	P62304				10.796636917455718	100.0	11.96	81.03846625742383					Single Protein		P62304	1	1	1	1	1	1	1	1	100.0	Doubtful
241	P49327				273.25428753049016	74.07	0.52	7.338128834333654					Single Protein		P49327	1	2	2	1	2	1	2	3	100.0	Doubtful
242	Q16539				41.267010119350736	81.94	2.5	25.27301320570506					Single Protein		Q16539	1	1	1	1	1	1	1	1	100.0	Doubtful
243	Q16543				44.43999971636514	84.66	7.94	59.17094361653169					Single Protein		Q16543	2	2	2	2	2	2	4	4	100.0	Confident
244	P57772				65.26310408030115	76.68	22.15	97.101363398966					Single Protein		P57772	11	14	14	11	14	11	23	26	100.0	Confident
245	Q16576				47.79017950716614	49.65	3.76	31.325793679340304					Single Protein		Q16576	1	2	1	1	1	1	1	2	100.0	Doubtful
246	P60709				41.709730139029176	76.8	41.33	250.40347506060954					Related Proteins	P63261	P60709, P63261	12	13	4	4	6	6	60	61	100.0	Confident
247	P62714				35.55232929738693	88.03	3.56	54.82013893884554					Related Proteins	P67775	P62714, P67775	1	1	1	1	1	1	2	2	100.0	Doubtful
248	Q8N163				102.83777490049206	72.16	1.52	19.11676639918716					Single Protein		Q8N163	1	1	1	1	1	1	2	2	100.0	Doubtful
249	O43823				76.06108059944413	63.87	2.89	15.896671419366722					Single Protein		O43823	1	1	1	1	1	1	1	1	100.0	Doubtful
250	O43809				26.210739759103248	70.48	32.6	170.28082662979676					Single Protein		O43809	5	7	7	5	7	5	9	11	100.0	Confident
251	Q9UQE7				141.45383593064975	94.66	8.38	24.56194880325827					Single Protein		Q9UQE7	8	9	9	8	9	8	12	13	100.0	Confident
252	Q9Y265				50.1963140517197	85.31	8.55	54.30341097969618					Single Protein		Q9Y265	3	3	3	3	3	3	4	4	100.0	Confident
253	P05455				46.808160786977375	100.0	17.65	200.7026197816623					Single Protein		P05455	5	5	5	5	5	5	17	18	100.0	Confident
254	Q99584				11.46408987867011	100.0	12.24	76.07692750696931					Single Protein		Q99584	1	1	1	1	1	1	1	1	100.0	Doubtful
255	Q9Y295				40.51682344772294	91.83	6.81	60.944459637735626					Single Protein		Q9Y295	2	2	2	2	2	2	4	4	100.0	Confident
256	Q9Y230				51.12455427949146	93.09	2.38	17.29823409671228					Single Protein		Q9Y230	1	1	1	1	1	1	1	1	100.0	Doubtful
257	Q9BPX3				114.26206119979338	81.97	2.17	26.882952748856948					Single Protein		Q9BPX3	2	2	2	2	2	2	4	4	100.0	Confident
258	P35249				39.65688745087021	84.57	13.77	68.46224881251601					Single Protein		P35249	3	3	3	3	3	3	5	5	100.0	Confident
259	P35250				39.13209571675978	100.0	13.28	70.20281446029185					Single Protein		P35250	3	3	3	3	3	3	5	5	100.0	Confident
260	P48556				39.58682744280465	80.86	8.86	39.51699061316074					Single Protein		P48556	2	3	3	2	3	2	2	3	100.0	Confident
261	O60828				30.453999916563642	87.55	27.55	91.05183996164575					Single Protein		O60828	4	5	5	4	5	4	7	8	100.0	Confident
262	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	88.33	3.33	93.19423619603741					Related Proteins	P14678, P63162	NM_005678_1, P14678, P63162	1	1	1	1	1	1	3	3	100.0	Doubtful
263	P06753				32.92977753245983	100.0	12.98	69.3234318370524					Single Protein		P06753	4	6	2	2	2	2	8	11	100.0	Confident
264	P41091				51.07721808850153	77.12	26.69	139.2988515115677					Single Protein		P41091	8	8	8	8	8	8	22	24	100.0	Confident
265	P63010				104.48604187300138	70.01	1.6	22.73030151122864					Related Proteins	Q10567	P63010, Q10567	1	2	2	1	2	1	2	3	100.0	Doubtful
266	Q9H0S4				50.61472138365979	85.27	18.9	110.22010627031351					Single Protein		Q9H0S4	6	6	6	6	6	6	18	18	100.0	Confident
267	P63151				51.659486738168404	78.3	3.13	9.114350728218817					Related Proteins	Q00005, Q66LE6	P63151, Q00005, Q66LE6	1	1	0	0	1	1	1	1	100.0	Doubtful
268	Q96NB3				41.97324975416971	91.67	39.52	126.19532745686779					Single Protein		Q96NB3	11	11	11	11	11	11	20	20	100.0	Confident
269	P62826				24.40761778465903	76.85	11.57	179.65153965501187					Single Protein		P62826	2	2	2	2	2	2	6	6	100.0	Confident
270	P78347				112.34607665052677	83.77	3.31	27.29388035028456					Single Protein		P78347	3	6	6	3	6	3	6	10	100.0	Confident
271	P78345				31.814596533028613	100.0	11.31	65.86165102193458					Single Protein		P78345	3	4	4	3	4	3	3	8	100.0	Confident
272	P24534				24.74826223641773	73.78	6.67	154.51894084317084					Single Protein		P24534	1	1	1	1	1	1	4	6	100.0	Doubtful
273	Q9NTI5				164.56329100012374	88.18	6.36	39.829093630281406					Single Protein		Q9NTI5	6	9	9	6	9	6	13	19	100.0	Confident
274	Q9NTJ3				147.09051707835826	92.39	2.33	16.707089962314832					Single Protein		Q9NTJ3	3	3	3	3	3	3	5	5	100.0	Confident
275	P31689				44.839452486763186	92.7	3.27	37.559389902685105					Single Protein		P31689	1	1	1	1	1	1	2	2	100.0	Doubtful
276	Q9Y2A7				128.70652080556428	75.89	2.57	23.768986915036106					Single Protein		Q9Y2A7	2	2	2	2	2	2	4	4	100.0	Confident
277	Q9Y2B0				20.639170578535456	100.0	31.32	238.95957998983943					Single Protein		Q9Y2B0	4	4	4	4	4	4	11	13	100.0	Confident
278	NM_001048210_2	Homo sapiens chloride channel CLIC-like 1 (CLCC1), transcript variant 1, mRNA|CLCC1|frame-3			15.118007067423191	100.0	6.02	56.05668342618791					Related Proteins	NM_015127_2	NM_001048210_2, NM_015127_2	1	1	1	1	1	1	1	2	100.0	Doubtful
279	P68363				50.119604615111854	73.84	25.06	121.09770568268948					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	8	9	0	0	0	0	22	26	100.0	Confident
280	Q27J81				135.5397346723833	68.05	2.16	15.51620998060977					Single Protein		Q27J81	1	1	1	1	1	1	2	2	100.0	Doubtful
281	P28066				26.394204967062777	76.76	51.87	4517.973411619893					Single Protein		P28066	9	9	9	9	9	9	154	155	100.0	Confident
282	Q14669				220.29576600544576	80.12	11.75	31.330485953579664					Single Protein		Q14669	17	18	18	17	18	17	35	38	100.0	Confident
283	P28062				30.334570543044766	86.59	9.06	124.77889365159818					Single Protein		P28062	2	2	2	2	2	2	5	6	100.0	Confident
284	Q14676				226.52878855089264	65.44	1.77	14.014170856546977					Single Protein		Q14676	2	3	3	2	3	2	5	6	100.0	Confident
285	P28074				28.462209686478758	84.03	32.7	162.49251439309091					Single Protein		P28074	6	7	7	6	7	6	12	15	100.0	Confident
286	P28072				25.341447835720203	70.71	46.86	1579.8116759723885					Single Protein		P28072	8	8	8	8	8	8	66	66	100.0	Confident
287	P28070				29.185477865021056	81.44	34.47	3558.43046362172					Single Protein		P28070	5	7	7	5	7	5	110	112	100.0	Confident
288	P43686				47.33653882288058	74.64	20.57	81.24625719654543					Single Protein		P43686	6	9	9	6	9	6	10	14	100.0	Confident
289	Q14683				143.14411716772676	94.65	6.89	27.04957422470021					Single Protein		Q14683	7	7	7	7	7	7	11	11	100.0	Confident
290	Q8IZP0				55.046717259775164	58.66	3.15	50.037173796530155					Single Protein		Q8IZP0	1	2	2	1	2	1	2	4	100.0	Doubtful
291	P05549				48.032386515069014	60.87	6.41	56.05668342618791					Single Protein		P05549	2	2	2	2	2	2	3	3	100.0	Confident
292	P18858				101.67342895271777	84.55	1.52	9.261539000848439					Single Protein		P18858	1	1	1	1	1	1	1	1	100.0	Doubtful
293	Q99460				105.76869447933281	81.22	21.51	151.63344177860574					Single Protein		Q99460	13	16	16	13	16	13	49	52	100.0	Confident
294	P17544				52.93414054877353	57.09	3.64	24.05012546994514					Single Protein		P17544	1	1	1	1	1	1	1	1	100.0	Doubtful
295	Q99459				92.19366216586776	84.66	21.45	137.7820620135538					Single Protein		Q99459	14	20	20	14	20	14	51	58	100.0	Confident
296	P23396				26.6714302807336	100.0	49.38	316.9906765432135					Single Protein		P23396	10	11	11	10	11	10	28	31	100.0	Confident
297	NM_006526_7	Homo sapiens zinc finger protein 217 (ZNF217), mRNA|ZNF217|frame-3			8.34428075666152	100.0	18.92	0.0	Oxidation of M(M7)	Oxidation of M(1)			Single Protein		NM_006526_7	1	1	1	1	1	1	0	5	98.27213822894169	Doubtful
298	Q6UXX5				143.09778944201054	61.01	1.14	8.148129940637151					Single Protein		Q6UXX5	1	1	1	1	1	1	1	1	100.0	Doubtful
299	Q6PIJ6				133.85846420280544	79.21	1.43	14.94095971078756					Single Protein		Q6PIJ6	1	1	1	1	1	1	2	2	100.0	Doubtful
300	NM_020810_8	Homo sapiens TRM5 tRNA methyltransferase 5 homolog (S. cerevisiae) (TRMT5), mRNA|TRMT5|frame-1			7.878419505034465	100.0	20.55	783.0018018297206					Related Proteins	P05204	NM_020810_8, P05204	2	2	0	0	1	1	9	10	100.0	Confident
301	Q99436				29.946227032045936	64.26	14.44	102.54381976263016					Single Protein		Q99436	3	3	3	3	3	3	4	4	100.0	Confident
302	P18846				29.214736583095682	45.02	12.92	122.22194910955727					Single Protein		P18846	2	4	4	2	4	2	5	5	100.0	Confident
303	P50991				57.887761019565524	82.75	2.41	29.52688671557621					Single Protein		P50991	1	1	1	1	1	1	2	2	100.0	Doubtful
304	O75164				120.58509107845673	68.8	2.16	23.683414535206456					Single Protein		O75164	2	3	3	2	3	2	4	4	100.0	Doubtful
305	P50502				41.30547585131895	71.0	9.49	87.26584966957195					Related Proteins	Q8NFI4	P50502, Q8NFI4	3	3	0	0	0	0	6	6	100.0	Confident
306	P18827				32.44185445126557	26.77	3.87	53.636970472539524					Single Protein		P18827	1	1	1	1	1	1	1	2	100.0	Doubtful
307	O95104				125.7902373456122	52.66	1.05	12.343607443183764					Related Proteins	Q9UPN6	O95104, Q9UPN6	1	1	1	1	1	1	1	1	100.0	Doubtful
308	Q13263				88.49341892803679	51.14	7.07	71.23819076108477					Single Protein		Q13263	5	5	5	5	5	5	9	14	100.0	Confident
309	Q13283				52.13207645697049	73.18	11.59	72.17062062319395					Single Protein		Q13283	4	4	4	4	4	4	7	8	100.0	Confident
310	P49959				80.5433185292713	83.62	4.8	44.091896694899425					Single Protein		P49959	3	4	4	3	4	3	7	7	100.0	Confident
311	O95602				194.6870595765325	92.73	0.93	4.5130380724473325					Single Protein		O95602	1	3	3	1	3	1	1	3	100.0	Doubtful
312	Q13200				100.13578946737579	79.07	22.58	53.01743706701615					Single Protein		Q13200	17	19	19	17	19	17	36	40	100.0	Confident
313	P80723				22.680011753534178	87.67	62.56	208.8186913268879					Single Protein		P80723	9	9	9	9	9	9	21	21	100.0	Confident
314	Q9C005				11.242802757781975	71.72	36.36	451.85084216260566					Single Protein		Q9C005	2	2	2	2	2	2	8	8	100.0	Confident
315	O95347				135.5718266649902	90.64	2.76	21.75963732995037					Single Protein		O95347	3	5	5	3	5	3	5	7	100.0	Confident
316	O95352				77.90932413382748	75.82	2.13	12.63650660285253					Single Protein		O95352	1	1	1	1	1	1	1	1	100.0	Doubtful
317	Q9NR33				12.201290673800159	100.0	10.26	191.16766399187162					Single Protein		Q9NR33	1	1	1	1	1	1	3	3	100.0	Doubtful
318	Q9NQS1				38.4828605848927	82.04	6.08	25.1028245645892					Single Protein		Q9NQS1	1	1	1	1	1	1	1	1	100.0	Doubtful
319	Q9NQT4				25.232891565875782	69.36	16.17	137.21850728250908					Single Protein		Q9NQT4	2	2	2	2	2	2	4	4	100.0	Confident
320	Q9NQT5				29.553370195498808	86.55	10.55	78.31448419835077					Single Protein		Q9NQT5	2	2	2	2	2	2	3	3	100.0	Confident
321	Q96KG9				89.57522123172504	73.89	19.43	67.48659214153507					Single Protein		Q96KG9	9	11	11	9	11	9	16	19	100.0	Confident
322	P49643				58.76903783264239	82.91	12.57	85.525533357033					Single Protein		P49643	6	6	6	6	6	6	16	16	100.0	Confident
323	P49642				49.87041641684916	100.0	7.14	44.37820771239877					Single Protein		P49642	2	3	3	2	3	2	3	4	100.0	Confident
324	Q8IYD1				68.83958441597197	73.25	2.71	28.84154311676206					Single Protein		Q8IYD1	1	1	1	1	1	1	2	2	100.0	Doubtful
325	P13639				95.2769490776566	83.57	1.4	19.26495838677776					Single Protein		P13639	1	1	1	1	1	1	2	2	100.0	Doubtful
326	Q9P2K3				55.54709104485093	79.19	4.04	17.62538746024348					Related Proteins	Q9UKL0	Q9P2K3, Q9UKL0	1	1	1	1	1	1	1	1	100.0	Doubtful
327	P11021				72.28843632474035	85.93	12.39	59.95006280294154					Single Protein		P11021	7	7	5	5	5	5	12	12	100.0	Confident
328	Q9C0E2				130.05624972126662	69.16	1.48	25.387760144209963					Single Protein		Q9C0E2	1	1	1	1	1	1	3	3	100.0	Doubtful
329	Q13185				20.79834931365972	84.15	38.8	437.96198430924693					Single Protein		Q13185	4	4	4	4	4	4	17	17	100.0	Confident
330	Q9NRF9				16.849269114150534	100.0	18.37	126.7948791782822					Single Protein		Q9NRF9	2	2	2	2	2	2	3	3	100.0	Confident
331	P30153				65.26691324889306	85.57	15.45	71.93941039694117					Single Protein		P30153	6	6	6	6	6	6	13	13	100.0	Confident
332	P05198				36.08937534052284	91.11	12.7	67.06040276540259					Single Protein		P05198	3	3	3	3	3	3	4	4	100.0	Confident
333	Q13111				106.85956659400905	75.94	2.72	19.723647872177228					Single Protein		Q13111	1	2	2	1	2	1	2	3	100.0	Doubtful
334	Q13112				61.45420532349171	70.66	1.97	37.74956402877465					Single Protein		Q13112	1	1	1	1	1	1	2	2	100.0	Doubtful
335	Q96JM3				89.042935976512	79.31	2.34	22.15613341956313					Single Protein		Q96JM3	2	3	3	2	3	2	4	8	100.0	Confident
336	P18615				43.213739333478706	100.0	18.95	45.77962479805346					Single Protein		P18615	4	4	4	4	4	4	5	5	100.0	Confident
337	Q7L576				145.08873087236697	82.76	6.78	28.039881286534847					Single Protein		Q7L576	8	9	9	8	9	8	13	14	100.0	Confident
338	P32969				21.849797171477913	85.94	11.46	116.49279524504676					Single Protein		P32969	2	2	2	2	2	2	4	4	100.0	Confident
339	P07900				84.60668133444835	81.97	18.44	69.46562020971704					Single Protein		P07900	13	18	9	6	9	6	24	31	100.0	Confident
340	P25789				29.46518006257654	87.74	26.44	222.47241246215626					Single Protein		P25789	4	4	4	4	4	4	15	15	100.0	Confident
341	P49756				100.12441484861559	81.26	1.78	20.913152582560986					Single Protein		P49756	1	2	2	1	2	1	2	3	100.0	Doubtful
342	P25788				28.415081402327683	79.22	18.04	179.62189418642197	Oxidation of M(M76)	Oxidation of M(1)			Single Protein		P25788	5	5	5	5	5	5	10	10	100.0	Confident
343	P25787				25.88227002707546	80.34	38.03	2445.176297140815					Single Protein		P25787	9	9	9	9	9	9	85	86	100.0	Confident
344	P25786				29.53686066215406	87.83	40.3	190.03862800478305					Single Protein		P25786	8	9	9	8	9	8	19	20	100.0	Confident
345	Q969H6				18.807528905334586	100.0	7.36	91.47900485500605					Single Protein		Q969H6	1	1	1	1	1	1	2	2	100.0	Doubtful
346	Q8IXH7				66.2043353141868	65.59	10.85	110.25377263799787					Single Protein		Q8IXH7	4	5	5	4	5	4	14	14	100.0	Confident
347	Q96JG6				111.10385756679436	86.2	1.87	8.37700999514943					Single Protein		Q96JG6	1	2	2	1	2	1	1	2	100.0	Doubtful
348	Q5T8P6				113.52748930974666	65.64	2.18	9.980641091945104					Single Protein		Q5T8P6	2	2	1	1	1	1	1	2	100.0	Doubtful
349	Q14331				29.154122287806597	87.21	11.63	66.27145685051549					Single Protein		Q14331	2	2	2	2	2	2	3	3	100.0	Confident
350	P50502				41.30547585131895	71.0	10.84	144.17836032364056					Related Proteins	Q8IZP2	P50502, Q8IZP2	3	4	0	0	0	0	8	10	100.0	Confident
351	Q9UDY2				133.87627666600832	86.81	1.09	6.833674514833175					Single Protein		Q9UDY2	1	2	2	1	2	1	1	2	100.0	Doubtful
352	P42285				117.72938276651023	79.94	3.93	26.55703768615989					Single Protein		P42285	3	4	4	3	4	3	6	7	100.0	Confident
353	Q13043				55.594868594606176	81.52	3.29	18.779694951342552					Single Protein		Q13043	1	3	3	1	3	1	1	3	100.0	Doubtful
354	P11142				70.8542234932565	80.96	23.22	79.47298962413879					Single Protein		P11142	13	13	10	10	10	10	28	31	100.0	Confident
355	P49721				22.82167885995723	84.58	34.33	348.02956777747085					Single Protein		P49721	7	7	7	7	7	7	16	16	100.0	Confident
356	P49720				22.93345112006456	69.76	27.32	3384.5365965833626					Single Protein		P49720	4	5	5	4	5	4	72	72	100.0	Confident
357	O15357				138.5129330800853	78.06	1.11	6.814935005194692					Single Protein		O15357	1	1	1	1	1	1	1	1	100.0	Doubtful
358	Q01082				274.4386846042695	96.15	1.44	9.599406303454499					Single Protein		Q01082	2	2	2	2	2	2	4	4	100.0	Confident
359	O15347				22.965441781074375	100.0	6.5	37.277694478414965					Single Protein		O15347	1	1	1	1	1	1	1	1	100.0	Doubtful
360	Q15651				10.659541549261588	100.0	15.15	200.82259651671362					Single Protein		Q15651	2	3	2	1	2	1	4	5	100.0	Confident
