	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
1055	NM_015141_1_REVERSED	Homo sapiens glycerol-3-phosphate dehydrogenase 1-like (GPD1L), mRNA|GPD1L|frame-2-REVERSED			5.850778080552401	100.0	0.0	0.0				Single Protein		NM_015141_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1056	NM_001001344_2_REVERSED	Homo sapiens ATPase, Ca++ transporting, plasma membrane 3 (ATP2B3), transcript variant 2, mRNA|ATP2B3|frame-2-REVERSED			13.032336278704344	100.0	0.0	0.0				Related Proteins	NM_021949_2_REVERSED	NM_001001344_2_REVERSED, NM_021949_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1057	Q6PCB7_REVERSED				71.06285967697946	83.75	0.0	0.0				Single Protein		Q6PCB7_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1058	NM_152683_3	Homo sapiens coiled-coil domain containing 111 (CCDC111), mRNA|CCDC111|frame-3			7.493964461048062	100.0	0.0	0.0				Single Protein		NM_152683_3	0	1	1	0	1	0	1	0.0	0	Doubtful
1059	NM_015557_20	Homo sapiens chromodomain helicase DNA binding protein 5 (CHD5), mRNA|CHD5|frame-1			8.180970557663015	51.9	0.0	0.0				Single Protein		NM_015557_20	0	1	1	0	1	0	1	0.0	0	Doubtful
1060	Q16787				366.4140386365155	79.99	0.0	0.0				Single Protein		Q16787	0	1	1	0	1	0	1	0.0	0	Doubtful
1061	Q53GS9				65.33969579797974	94.34	0.0	0.0				Single Protein		Q53GS9	0	1	1	0	1	0	4	0.0	0	Doubtful
1062	O15164				116.75713799236061	83.24	0.0	0.0				Single Protein		O15164	0	1	1	0	1	0	1	0.0	0	Doubtful
1063	P78536_REVERSED				92.96130060441017	79.73	0.0	0.0				Single Protein		P78536_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1064	NM_181356_6	Homo sapiens suppressor of Ty 3 homolog (S. cerevisiae) (SUPT3H), transcript variant 2, mRNA|SUPT3H|frame-2			5.417844167506422	100.0	0.0	0.0				Single Protein		NM_181356_6	0	1	1	0	1	0	1	0.0	0	Doubtful
1065	Q53GS7				79.78554999572125	80.8	0.0	0.0				Single Protein		Q53GS7	0	1	1	0	1	0	1	0.0	0	Doubtful
1066	O60667_REVERSED				43.11926536550231	72.31	0.0	0.0				Single Protein		O60667_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1067	Q5JQC9_REVERSED				94.4165133446506	96.25	0.0	0.0				Single Protein		Q5JQC9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1068	Q96M89_REVERSED				76.1707628182959	100.0	0.0	0.0				Single Protein		Q96M89_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1069	Q96LW9_REVERSED				47.263360971148	88.42	0.0	0.0				Single Protein		Q96LW9_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1070	NM_016282_4_REVERSED	Homo sapiens adenylate kinase 3 (AK3), nuclear gene encoding mitochondrial protein, mRNA|AK3|frame-2-REVERSED			8.021295388921052	100.0	0.0	0.0				Single Protein		NM_016282_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1071	NM_001029864_4	Homo sapiens KIAA1755 (KIAA1755), mRNA|KIAA1755|frame-1			7.066620779286915	100.0	0.0	0.0				Single Protein		NM_001029864_4	0	1	1	0	1	0	1	0.0	0	Doubtful
1072	Q92729_REVERSED				162.32004261482652	78.22	0.0	0.0				Single Protein		Q92729_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1073	Q92738_REVERSED				94.04563901548117	85.63	0.0	0.0				Single Protein		Q92738_REVERSED	0	1	1	0	1	0	9	0.0	1	Doubtful
1074	P52655_REVERSED				41.488469616993264	24.2	0.0	0.0				Single Protein		P52655_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1075	NM_015111_7	Homo sapiens Nedd4 binding protein 3 (N4BP3), mRNA|N4BP3|frame-3			10.437362533527764	20.83	0.0	0.0				Single Protein		NM_015111_7	0	1	1	0	1	0	1	0.0	0	Doubtful
1076	Q9UC06				50.769486792127594	89.01	0.0	0.0				Single Protein		Q9UC06	0	1	1	0	1	0	1	0.0	0	Doubtful
1077	A6NDX5				83.18093000679185	100.0	0.0	0.0				Single Protein		A6NDX5	0	1	1	0	1	0	1	0.0	0	Doubtful
1078	NM_175887_1_REVERSED	Homo sapiens proline rich 15 (PRR15), mRNA|PRR15|frame-2-REVERSED			10.936753284465272	100.0	0.0	0.0				Single Protein		NM_175887_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1079	Q15468				142.86394663075876	72.42	0.0	0.0				Single Protein		Q15468	0	1	1	0	1	0	1	0.0	0	Doubtful
1080	NM_002850_2_REVERSED	Homo sapiens protein tyrosine phosphatase, receptor type, S (PTPRS), transcript variant 1, mRNA|PTPRS|frame-2-REVERSED			7.751760128487639	100.0	0.0	0.0				Related Proteins	NM_130853_2_REVERSED, NM_130854_2_REVERSED, NM_130855_2_REVERSED	NM_002850_2_REVERSED, NM_130853_2_REVERSED, NM_130854_2_REVERSED, NM_130855_2_REVERSED	0	1	1	0	1	0	4	0.0	1	Doubtful
1081	Q8TED9_REVERSED				86.37772801503951	83.46	0.0	0.0				Single Protein		Q8TED9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1082	K2M3_SHEEP				55.22048961565699	92.63	0.0	0.0				Related Proteins	KRHB5_HUMAN, P78386	K2M3_SHEEP, KRHB5_HUMAN, P78386	0	1	1	0	1	0	1	0.0	0	Doubtful
1083	Q9BVC5_REVERSED				25.84256416031644	100.0	0.0	0.0				Single Protein		Q9BVC5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1084	O75694				155.1002691392602	68.22	0.0	0.0				Single Protein		O75694	0	1	1	0	1	0	1	0.0	0	Doubtful
1085	Q9Y5J1				61.964446440314966	88.85	0.0	0.0				Single Protein		Q9Y5J1	0	1	1	0	1	0	1	0.0	0	Doubtful
1086	NM_001005502_3_REVERSED	Homo sapiens carboxypeptidase M (CPM), transcript variant 3, mRNA|CPM|frame-3-REVERSED			5.667962409732011	100.0	0.0	0.0				Related Proteins	NM_001874_3_REVERSED, NM_198320_3_REVERSED	NM_001005502_3_REVERSED, NM_001874_3_REVERSED, NM_198320_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1087	NM_144984_4_REVERSED	Homo sapiens chromosome 10 open reading frame 72 (C10orf72), transcript variant 2, mRNA|C10orf72|frame-3-REVERSED			12.512360981418325	100.0	0.0	0.0				Single Protein		NM_144984_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1088	NM_016085_1	Homo sapiens chromosome 2 open reading frame 28 (C2orf28), transcript variant 1, mRNA|C2orf28|frame-3			9.509093049545845	100.0	0.0	0.0				Single Protein		NM_016085_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1089	NM_080872_8	Homo sapiens unc-5 homolog D (C. elegans) (UNC5D), mRNA|UNC5D|frame-3			16.707717681350086	75.36	0.0	0.0				Single Protein		NM_080872_8	0	1	1	0	1	0	1	0.0	0	Doubtful
1090	NM_000944_1	Homo sapiens protein phosphatase 3 (formerly 2B), catalytic subunit, alpha isoform (PPP3CA), transcript variant 1, mRNA|PPP3CA|frame-2			8.655370493540593	100.0	0.0	0.0				Related Proteins	NM_001130691_1, NM_001130692_1	NM_000944_1, NM_001130691_1, NM_001130692_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1091	A8MV72_REVERSED				34.14300713359633	100.0	0.0	0.0				Single Protein		A8MV72_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1092	Q9BYW2_REVERSED				287.4183293542123	77.11	0.0	0.0				Single Protein		Q9BYW2_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
1093	NM_024980_1_REVERSED	Homo sapiens G protein-coupled receptor 157 (GPR157), mRNA|GPR157|frame-1-REVERSED			6.682766695750001	100.0	0.0	0.0				Single Protein		NM_024980_1_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
1094	Q9BU19				56.932080955574264	65.13	0.0	0.0				Single Protein		Q9BU19	0	1	1	0	1	0	1	0.0	0	Doubtful
1095	Q6ZMW3_REVERSED				217.76141325771576	89.22	0.0	0.0				Single Protein		Q6ZMW3_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
1096	Q9Y2B4_REVERSED				33.99792555084591	100.0	0.0	0.0				Single Protein		Q9Y2B4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1097	Q9UBP4				38.3651067533228	77.71	0.0	0.0				Single Protein		Q9UBP4	0	2	2	0	2	0	2	0.0	0	Doubtful
1098	Q99959				97.35480939674213	84.68	0.0	0.0				Single Protein		Q99959	0	1	1	0	1	0	1	0.0	0	Doubtful
1099	NM_004314_2	Homo sapiens ADP-ribosyltransferase 1 (ART1), mRNA|ART1|frame-1			8.740122266829081	100.0	0.0	0.0				Single Protein		NM_004314_2	0	1	1	0	1	0	1	0.0	0	Doubtful
1100	Q14140				33.87538071439764	56.69	0.0	0.0				Single Protein		Q14140	0	1	1	0	1	0	2	0.0	0	Doubtful
1101	NM_032982_8	Homo sapiens caspase 2, apoptosis-related cysteine peptidase (CASP2), transcript variant 1, mRNA|CASP2|frame-1			4.750382390959602	100.0	0.0	0.0				Related Proteins	NM_032983_9	NM_032982_8, NM_032983_9	0	1	1	0	1	0	1	0.0	0	Doubtful
1102	NM_005270_4_REVERSED	Homo sapiens GLI family zinc finger 2 (GLI2), mRNA|GLI2|frame-2-REVERSED			10.76440382993983	100.0	0.0	0.0				Single Protein		NM_005270_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1103	NM_033058_1	Homo sapiens tripartite motif-containing 55 (TRIM55), transcript variant 2, mRNA|TRIM55|frame-3			6.2710045856878	100.0	0.0	0.0				Related Proteins	NM_184085_1, NM_184086_1, NM_184087_1	NM_033058_1, NM_184085_1, NM_184086_1, NM_184087_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1104	P32314_REVERSED				47.131372853534174	71.69	0.0	0.0				Single Protein		P32314_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1105	NM_032223_7_REVERSED	Homo sapiens pecanex-like 3 (Drosophila) (PCNXL3), mRNA|PCNXL3|frame-2-REVERSED			8.466234362162163	100.0	0.0	0.0				Single Protein		NM_032223_7_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1106	P23634_REVERSED				137.83278522560778	67.69	0.0	0.0				Single Protein		P23634_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1107	Q9Y5K1				44.50814217791743	100.0	0.0	0.0				Single Protein		Q9Y5K1	0	2	2	0	2	0	5	90.9090909090909	0	Doubtful
1108	Q99943				31.69567198348563	77.03	0.0	0.0				Single Protein		Q99943	0	1	1	0	1	0	1	0.0	0	Doubtful
1109	P0CK96_REVERSED				43.74902792974072	71.11	0.0	0.0				Related Proteins	P0CK97_REVERSED	P0CK96_REVERSED, P0CK97_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1110	Q9H2P0_REVERSED				123.48501172037291	86.12	0.0	0.0				Single Protein		Q9H2P0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1111	NM_020877_8	Homo sapiens dynein, axonemal, heavy chain 2 (DNAH2), mRNA|DNAH2|frame-1			6.886292077289392	100.0	0.0	0.0				Single Protein		NM_020877_8	0	1	1	0	1	0	1	0.0	0	Doubtful
1112	Q9UHC9_REVERSED				148.631763836253	48.12	0.0	0.0				Single Protein		Q9UHC9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1113	Q8NDH2				277.77784949877747	95.76	0.0	0.0				Single Protein		Q8NDH2	0	1	1	0	1	0	1	0.0	0	Doubtful
1114	Q6VY07				104.83338409384487	65.21	0.0	0.0				Single Protein		Q6VY07	0	1	1	0	1	0	1	0.0	0	Doubtful
1115	Q01664				38.70179464864698	86.39	0.0	0.0				Single Protein		Q01664	0	1	1	0	1	0	1	0.0	0	Doubtful
1116	Q9Y5S2_REVERSED				194.19280891237474	81.47	0.0	0.0				Single Protein		Q9Y5S2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1117	Q96JM7_REVERSED				88.28019308752054	80.9	0.0	0.0				Single Protein		Q96JM7_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1118	Q14152				166.46831430287327	97.47	0.0	0.0				Single Protein		Q14152	0	1	1	0	1	0	1	0.0	0	Doubtful
1119	Q14151				107.40807822343216	83.63	0.0	0.0				Single Protein		Q14151	0	2	2	0	2	0	2	0.0	0	Doubtful
1120	Q8NDH3				55.825467545955085	67.69	0.0	0.0				Single Protein		Q8NDH3	0	1	1	0	1	0	2	0.0	0	Doubtful
1121	NM_003637_5	Homo sapiens integrin, alpha 10 (ITGA10), mRNA|ITGA10|frame-3			6.515253078863202	100.0	0.0	0.0				Single Protein		NM_003637_5	0	1	1	0	1	0	1	0.0	0	Doubtful
1122	Q66K41				44.07914927363792	75.36	0.0	0.0				Single Protein		Q66K41	0	2	2	0	2	0	2	0.0	0	Doubtful
1123	NM_000461_3	Homo sapiens thyroid hormone receptor, beta (erythroblastic leukemia viral (v-erb-a) oncogene homolog 2, avian) (THRB), transcript variant 1, mRNA|THRB|frame-2			8.13922073749399	100.0	0.0	0.0				Related Proteins	NM_001128176_2, NM_001128177_3	NM_000461_3, NM_001128176_2, NM_001128177_3	0	1	1	0	1	0	1	0.0	0	Doubtful
1124	NM_001470_10	Homo sapiens gamma-aminobutyric acid (GABA) B receptor, 1 (GABBR1), transcript variant 1, mRNA|GABBR1|frame-2			16.947223255827353	21.85	0.0	0.0				Related Proteins	NM_021903_9, NM_021904_9, NM_021905_11	NM_001470_10, NM_021903_9, NM_021904_9, NM_021905_11	0	1	1	0	1	0	2	0.0	0	Doubtful
1125	NM_004358_4	Homo sapiens cell division cycle 25 homolog B (S. pombe) (CDC25B), transcript variant 2, mRNA|CDC25B|frame-3			5.3276888694315705	100.0	0.0	0.0				Related Proteins	NM_021872_3, NM_021873_4	NM_004358_4, NM_021872_3, NM_021873_4	0	1	1	0	1	0	2	0.0	0	Doubtful
1126	NM_018903_1	Homo sapiens protocadherin alpha 12 (PCDHA12), transcript variant 1, mRNA|PCDHA12|frame-1			10.19048154323425	100.0	0.0	0.0				Related Proteins	NM_031864_1	NM_018903_1, NM_031864_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1127	Q86X52				91.72573300256418	95.89	0.0	0.0				Single Protein		Q86X52	0	1	1	0	1	0	1	0.0	0	Doubtful
1128	Q5CZC0_REVERSED				780.1191737079317	82.55	0.0	0.0				Single Protein		Q5CZC0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1129	XM_001714524_1_REVERSED	PREDICTED: Homo sapiens similar to hCG1783157 (LOC100131368), mRNA|LOC100289308|frame-3-REVERSED			12.674550988475799	66.36	0.0	0.0				Related Proteins	XM_002344174_1_REVERSED, XM_002348011_1_REVERSED	XM_001714524_1_REVERSED, XM_002344174_1_REVERSED, XM_002348011_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1130	NM_021161_10	Homo sapiens potassium channel, subfamily K, member 10 (KCNK10), transcript variant 1, mRNA|KCNK10|frame-1			7.21750725529842	100.0	0.0	0.0				Related Proteins	NM_138317_8, NM_138318_9	NM_021161_10, NM_138317_8, NM_138318_9	0	1	1	0	1	0	1	0.0	0	Doubtful
1131	NM_006059_8	Homo sapiens laminin, gamma 3 (LAMC3), mRNA|LAMC3|frame-1			7.785024143668812	100.0	0.0	0.0				Single Protein		NM_006059_8	0	1	1	0	1	0	1	0.0	0	Doubtful
1132	NM_033215_1	Homo sapiens protein phosphatase 1, regulatory (inhibitor) subunit 3F (PPP1R3F), mRNA|PPP1R3F|frame-3			10.940325301047833	100.0	0.0	0.0				Single Protein		NM_033215_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1133	Q96DC9_REVERSED				27.195700881710003	74.36	0.0	0.0				Single Protein		Q96DC9_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1134	P13535				222.62450229825657	93.65	0.0	0.0				Single Protein		P13535	0	1	1	0	1	0	1	0.0	0	Doubtful
1135	NM_032142_2	Homo sapiens centrosomal protein 192kDa (CEP192), mRNA|CEP192|frame-3			44.10691989711159	75.25	0.0	0.0				Single Protein		NM_032142_2	0	1	1	0	1	0	2	0.0	0	Doubtful
1136	Q7L0X0_REVERSED				88.66752314599927	75.96	0.0	0.0				Single Protein		Q7L0X0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1137	Q9Y5L2				6.945659892620542	100.0	0.0	0.0				Single Protein		Q9Y5L2	0	1	1	0	1	0	1	0.0	0	Doubtful
1138	Q6UX04_REVERSED				53.8141671819478	92.8	0.0	0.0				Single Protein		Q6UX04_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1139	Q6PJW8_REVERSED				79.54723173775065	50.07	0.0	0.0				Single Protein		Q6PJW8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1140	NM_001031732_3_REVERSED	Homo sapiens YTH domain containing 1 (YTHDC1), transcript variant 1, mRNA|YTHDC1|frame-1-REVERSED			17.797565632510654	100.0	0.0	0.0				Related Proteins	NM_133370_3_REVERSED	NM_001031732_3_REVERSED, NM_133370_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1141	Q76M96_REVERSED				108.10592667137816	93.58	0.0	0.0				Single Protein		Q76M96_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1142	O15072_REVERSED				135.5153800048701	73.11	0.0	0.0				Single Protein		O15072_REVERSED	0	1	1	0	1	0	5	0.0	1	Doubtful
1143	Q9NX14				17.305731716724402	100.0	0.0	0.0				Single Protein		Q9NX14	0	2	2	0	2	0	3	0.0	0	Doubtful
1144	NM_015419_14	Homo sapiens matrix-remodelling associated 5 (MXRA5), mRNA|MXRA5|frame-1			8.21990368148684	46.58	0.0	0.0				Single Protein		NM_015419_14	0	1	1	0	1	0	1	0.0	0	Doubtful
1145	NM_005895_4_REVERSED	Homo sapiens golgi autoantigen, golgin subfamily a, 3 (GOLGA3), mRNA|GOLGA3|frame-3-REVERSED			17.86118254539365	100.0	0.0	0.0				Single Protein		NM_005895_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1146	NM_004802_6	Homo sapiens otoferlin (OTOF), transcript variant 2, mRNA|OTOF|frame-1			12.509419910360114	72.5	0.0	0.0				Related Proteins	NM_194248_10, NM_194322_7, NM_194323_6	NM_004802_6, NM_194248_10, NM_194322_7, NM_194323_6	0	1	1	0	1	0	1	0.0	0	Doubtful
1147	NM_001716_5_REVERSED	Homo sapiens chemokine (C-X-C motif) receptor 5 (CXCR5), transcript variant 1, mRNA|CXCR5|frame-1-REVERSED			9.701013285297122	100.0	0.0	0.0				Related Proteins	NM_032966_5_REVERSED	NM_001716_5_REVERSED, NM_032966_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1148	NM_173542_4	Homo sapiens phospholipase B domain containing 2 (PLBD2), mRNA|PLBD2|frame-1			4.0730954086323505	100.0	0.0	0.0				Single Protein		NM_173542_4	0	1	1	0	1	0	1	0.0	0	Doubtful
1149	NM_014765_1_REVERSED	Homo sapiens translocase of outer mitochondrial membrane 20 homolog (yeast) (TOMM20), nuclear gene encoding mitochondrial protein, mRNA|TOMM20|frame-3-REVERSED			7.307659634920363	54.41	0.0	0.0				Single Protein		NM_014765_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1150	Q8WWI5				73.25326240432754	71.54	0.0	0.0				Single Protein		Q8WWI5	0	2	2	0	2	0	2	0.0	0	Doubtful
1151	Q14966				220.48805231836647	83.42	0.0	0.0				Single Protein		Q14966	0	1	1	0	1	0	1	0.0	0	Doubtful
1152	O15120				30.894123513477975	77.34	0.0	0.0				Single Protein		O15120	0	1	1	0	1	0	1	0.0	0	Doubtful
1153	NM_001135186_5_REVERSED	Homo sapiens ABI family, member 3 (ABI3), transcript variant 2, mRNA|ABI3|frame-3-REVERSED			8.274165903424626	49.35	0.0	0.0				Related Proteins	NM_016428_5_REVERSED	NM_001135186_5_REVERSED, NM_016428_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1154	O75665				116.59893320366069	96.54	0.0	0.0				Single Protein		O75665	0	1	1	0	1	0	1	0.0	0	Doubtful
1155	P33992				82.23315660062738	91.69	0.0	0.0				Single Protein		P33992	0	1	1	0	1	0	1	0.0	0	Doubtful
1156	O75663				31.42371392792124	100.0	0.0	0.0				Single Protein		O75663	0	1	1	0	1	0	1	0.0	0	Doubtful
1157	NM_030809_4_REVERSED	Homo sapiens cysteine-serine-rich nuclear protein 2 (CSRNP2), mRNA|CSRNP2|frame-3-REVERSED			9.570907346593264	100.0	0.0	0.0				Single Protein		NM_030809_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1158	NM_201280_1_REVERSED	Homo sapiens muted homolog (mouse) (MUTED), mRNA|MUTED|frame-1-REVERSED			5.749812016807511	100.0	0.0	0.0				Single Protein		NM_201280_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1159	NM_012388_2_REVERSED	Homo sapiens pallidin homolog (mouse) (PLDN), mRNA|PLDN|frame-2-REVERSED			5.03757859902623	100.0	0.0	0.0				Single Protein		NM_012388_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1160	P17038				94.06277987919613	96.42	0.0	0.0				Single Protein		P17038	0	2	2	0	2	0	2	0.0	0	Doubtful
1161	Q9Y6D9_REVERSED				83.01560960969881	95.82	0.0	0.0				Single Protein		Q9Y6D9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1162	Q96I27				34.72367531122759	100.0	0.0	0.0				Single Protein		Q96I27	0	1	1	0	1	0	1	0.0	0	Doubtful
1163	Q9NP60_REVERSED				78.61906777249273	86.59	0.0	0.0				Single Protein		Q9NP60_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1164	P04626_REVERSED				137.82116151877014	62.31	0.0	0.0				Single Protein		P04626_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1165	P17031				61.242797136776524	100.0	0.0	0.0				Single Protein		P17031	0	1	1	0	1	0	1	0.0	0	Doubtful
1166	NM_005858_3	Homo sapiens A kinase (PRKA) anchor protein 8 (AKAP8), mRNA|AKAP8|frame-3			8.83717776069645	11.83	0.0	0.0				Single Protein		NM_005858_3	0	1	1	0	1	0	1	0.0	0	Doubtful
1167	Q9H069_REVERSED				61.015740717891894	77.63	0.0	0.0				Single Protein		Q9H069_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
1168	NM_003974_2_REVERSED	Homo sapiens docking protein 2, 56kDa (DOK2), mRNA|DOK2|frame-2-REVERSED			19.66202288060197	100.0	0.0	0.0				Single Protein		NM_003974_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1169	P82921				10.734479955002218	100.0	0.0	0.0				Single Protein		P82921	0	1	1	0	1	0	1	0.0	0	Doubtful
1170	Q14974				97.1080146943779	68.26	0.0	0.0				Single Protein		Q14974	0	1	1	0	1	0	1	0.0	0	Doubtful
1171	Q9UKN7_REVERSED				395.0436111527559	80.96	0.0	0.0				Single Protein		Q9UKN7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1172	NM_004767_2_REVERSED	Homo sapiens G protein-coupled receptor 37 like 1 (GPR37L1), mRNA|GPR37L1|frame-3-REVERSED			7.5209480015230925	57.35	0.0	0.0				Single Protein		NM_004767_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1173	P31327				164.83480729403968	73.53	0.0	0.0				Single Protein		P31327	0	2	2	0	2	0	2	0.0	0	Doubtful
1174	NM_016941_4_REVERSED	Homo sapiens delta-like 3 (Drosophila) (DLL3), transcript variant 1, mRNA|DLL3|frame-1-REVERSED			12.638544953035403	59.48	0.0	0.0				Single Protein		NM_016941_4_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1175	Q8WWH4				53.42464667025317	77.47	0.0	0.0				Single Protein		Q8WWH4	0	1	1	0	1	0	1	0.0	0	Doubtful
1176	NM_003872_4	Homo sapiens neuropilin 2 (NRP2), transcript variant 2, mRNA|NRP2|frame-1			6.152115984417973	100.0	0.0	0.0				Related Proteins	NM_018534_4, NM_201264_4, NM_201266_4, NM_201267_4, NM_201279_4	NM_003872_4, NM_018534_4, NM_201264_4, NM_201266_4, NM_201267_4, NM_201279_4	0	1	1	0	1	0	2	0.0	0	Doubtful
1177	Q07864				261.35129638836935	80.66	0.0	0.0				Single Protein		Q07864	0	1	1	0	1	0	1	0.0	0	Doubtful
1178	NM_001142590_1_REVERSED	Homo sapiens nuclear transcription factor Y, gamma (NFYC), transcript variant 5, mRNA|NFYC|frame-1-REVERSED			12.010167901514167	62.5	0.0	0.0				Single Protein		NM_001142590_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1179	Q96I25				44.933916163174125	92.52	0.0	0.0				Single Protein		Q96I25	0	2	2	0	2	0	2	0.0	0	Doubtful
1180	Q9H3R0				119.90483332021127	73.67	0.0	0.0				Single Protein		Q9H3R0	0	2	2	0	2	0	2	0.0	0	Doubtful
1181	Q7Z7G0_REVERSED				118.56875896668616	77.49	0.0	0.0				Single Protein		Q7Z7G0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1182	NM_001142782_5	Homo sapiens membrane associated guanylate kinase, WW and PDZ domain containing 3 (MAGI3), transcript variant 1, mRNA|MAGI3|frame-2			6.195395089738362	100.0	0.0	0.0				Related Proteins	NM_152900_7	NM_001142782_5, NM_152900_7	0	1	1	0	1	0	1	0.0	0	Doubtful
1183	P08F94_REVERSED				446.4180158499594	59.87	0.0	0.0				Single Protein		P08F94_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1184	Q701N4				16.25738751442742	42.94	0.0	0.0				Single Protein		Q701N4	0	1	1	0	1	0	3	0.0	0	Doubtful
1185	Q9UGP8_REVERSED				87.94160324912573	88.82	0.0	0.0				Single Protein		Q9UGP8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1186	NM_182612_2	Homo sapiens Parkinson disease 7 domain containing 1 (PDDC1), mRNA|PDDC1|frame-1			6.060094661451893	100.0	0.0	0.0				Single Protein		NM_182612_2	0	1	1	0	1	0	1	0.0	0	Doubtful
1187	P05067				86.88805471676417	78.18	0.0	0.0				Single Protein		P05067	0	1	1	0	1	0	1	0.0	0	Doubtful
1188	Q14980				238.11522374594037	94.23	0.0	0.0				Single Protein		Q14980	0	1	1	0	1	0	1	0.0	0	Doubtful
