	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
354	Q9Y6R9				57.33336108283818	93.36	0.0	0.0				Single Protein		Q9Y6R9	0	1	1	0	1	0	1	0.0	0	Doubtful
355	P11678				80.98913336600131	84.34	0.0	0.0				Single Protein		P11678	0	1	1	0	1	0	1	0.0	0	Doubtful
356	O75592				509.7591102917366	68.53	0.0	0.0				Single Protein		O75592	0	3	3	0	3	0	3	0.0	0	Doubtful
357	Q9Y6R7				571.6388422313363	39.63	0.0	0.0				Single Protein		Q9Y6R7	0	1	1	0	1	0	1	0.0	0	Doubtful
358	Q9H4Z3				80.618373477398	74.15	4.4	50.49652400186531				Single Protein		Q9H4Z3	2	2	2	2	2	2	2	100.0	0	Confident
359	Q9H4Z2				144.80201714974254	42.62	0.0	0.0				Single Protein		Q9H4Z2	0	1	1	0	1	0	1	0.0	0	Doubtful
360	XM_001720798_1	PREDICTED: Homo sapiens similar to putative DUX4 protein (LOC652119), mRNA|LOC652119|frame-2			14.87500669555963	100.0	0.0	0.0				Related Proteins	XM_941455_1	XM_001720798_1, XM_941455_1	0	1	1	0	1	0	2	0.0	0	Doubtful
361	Q8TCN5_REVERSED				105.7003632726924	65.69	0.0	0.0				Single Protein		Q8TCN5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
362	NM_018124_8	Homo sapiens ring finger and WD repeat domain 3 (RFWD3), mRNA|RFWD3|frame-2			5.038159627665942	100.0	0.0	0.0				Single Protein		NM_018124_8	0	1	1	0	1	0	1	0.0	0	Doubtful
363	NM_019023_2	Homo sapiens protein arginine methyltransferase 7 (PRMT7), mRNA|PRMT7|frame-2			5.860934791875823	100.0	0.0	0.0				Single Protein		NM_019023_2	0	1	1	0	1	0	1	0.0	0	Doubtful
364	NM_019023_3	Homo sapiens protein arginine methyltransferase 7 (PRMT7), mRNA|PRMT7|frame-2			5.064364008538702	100.0	0.0	0.0				Single Protein		NM_019023_3	0	1	1	0	1	0	2	0.0	0	Doubtful
365	NM_153366_28	Homo sapiens sushi, von Willebrand factor type A, EGF and pentraxin domain containing 1 (SVEP1), mRNA|SVEP1|frame-3			9.25204438963312	100.0	0.0	0.0				Single Protein		NM_153366_28	0	1	1	0	1	0	1	0.0	0	Doubtful
366	Q9NR56				41.78999066658043	44.85	2.32	186.19662242575706				Related Proteins	Q9NUK0	Q9NR56, Q9NUK0	1	1	0	0	0	2	2	96.72897196261682	0	Doubtful
367	Q9BUL5				43.79081756922039	61.79	0.0	0.0				Single Protein		Q9BUL5	0	1	1	0	1	0	1	0.0	0	Doubtful
368	O95996_REVERSED				243.79878701703103	70.78	0.0	0.0				Single Protein		O95996_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
369	P48764_REVERSED				92.79580661487302	54.2	0.0	0.0				Single Protein		P48764_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
370	NM_024535_5	Homo sapiens coronin 7 (CORO7), mRNA|CORO7|frame-2			10.675012821302147	41.41	0.0	0.0				Single Protein		NM_024535_5	0	1	1	0	1	0	1	0.0	0	Doubtful
371	NM_001144877_8	Homo sapiens chromosome 9 open reading frame 126 (C9orf126), transcript variant 2, mRNA|SCAI|frame-2			7.111798047501324	38.71	0.0	0.0				Related Proteins	NM_173690_8	NM_001144877_8, NM_173690_8	0	1	1	0	1	0	1	0.0	0	Doubtful
372	P52198				25.352737282035417	80.18	0.0	0.0				Single Protein		P52198	0	1	1	0	1	0	1	0.0	0	Doubtful
373	XM_002342445_2	PREDICTED: Homo sapiens similar to deubiquitinating enzyme DUB1 (LOC100288520), mRNA|LOC100288520|frame-2			4.939557989446412	50.0	0.0	0.0				Related and Unrelated Proteins	NM_001105662_2, NM_201402_2, XM_001130410_2, XM_001130417_2, XM_001130428_2, XM_001130437_2, XM_001130444_2, XM_001130452_2, XM_001130464_2, XM_001130476_2, XM_001720370_2, XM_001720762_2, XM_001720764_2, XM_001721896_2, XM_001723172_3, XM_002342431_2, XM_002342432_2, XM_002342433_2, XM_002342434_2, XM_002342435_2, XM_002342436_2, XM_002342437_2, XM_002342438_2, XM_002342439_2, XM_002346244_2, XM_002346969_3, XM_373243_3	NM_001105662_2, NM_201402_2, XM_001130410_2, XM_001130417_2, XM_001130428_2, XM_001130437_2, XM_001130444_2, XM_001130452_2, XM_001130464_2, XM_001130476_2, XM_001720370_2, XM_001720762_2, XM_001720764_2, XM_001721896_2, XM_001723172_3, XM_002342431_2, XM_002342432_2, XM_002342433_2, XM_002342434_2, XM_002342435_2, XM_002342436_2, XM_002342437_2, XM_002342438_2, XM_002342439_2, XM_002342445_2, XM_002346244_2, XM_002346969_3, XM_373243_3	0	1	1	0	1	0	1	0.0	0	Doubtful
374	Q96M98_REVERSED				33.320232488729964	79.39	0.0	0.0				Single Protein		Q96M98_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
375	NM_003201_3_REVERSED	Homo sapiens transcription factor A, mitochondrial (TFAM), nuclear gene encoding mitochondrial protein, mRNA|TFAM|frame-2-REVERSED			5.074623170792	100.0	0.0	0.0				Single Protein		NM_003201_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
376	Q96DN2_REVERSED				99.84727656017674	41.05	0.0	0.0				Single Protein		Q96DN2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
377	Q9Y6K5				121.09301974934857	59.43	0.0	0.0				Single Protein		Q9Y6K5	0	1	1	0	1	0	1	0.0	0	Doubtful
378	Q96S21				31.283898655999632	82.21	0.0	0.0				Single Protein		Q96S21	0	1	1	0	1	0	3	0.0	0	Doubtful
379	NM_001099679_5_REVERSED	Homo sapiens tripartite motif-containing 32 (TRIM32), transcript variant 2, mRNA|TRIM32|frame-2-REVERSED			4.634401109771922	100.0	0.0	0.0				Related Proteins	NM_012210_5_REVERSED	NM_001099679_5_REVERSED, NM_012210_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
380	NM_020876_9	Homo sapiens Rho GTPase activating protein 23 (ARHGAP23), mRNA|ARHGAP23|frame-1			17.98134416529345	57.14	0.0	0.0				Single Protein		NM_020876_9	0	1	1	0	1	0	1	0.0	0	Doubtful
381	NM_001081491_5_REVERSED	Homo sapiens nuclear RNA export factor 1 (NXF1), transcript variant 2, mRNA|NXF1|frame-2-REVERSED			20.7778725617658	52.66	0.0	0.0				Single Protein		NM_001081491_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
382	Q14980_REVERSED				238.11522374594037	92.15	0.0	0.0				Single Protein		Q14980_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
383	P14866_REVERSED				64.09236372380853	54.33	0.0	0.0				Single Protein		P14866_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
384	NM_004645_4_REVERSED	Homo sapiens coilin (COIL), mRNA|COIL|frame-1-REVERSED			4.525198495995512	100.0	0.0	0.0				Single Protein		NM_004645_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
385	NM_014847_7	Homo sapiens ubiquitin associated protein 2-like (UBAP2L), transcript variant 1, mRNA|UBAP2L|frame-1			10.18833030479936	37.11	0.0	0.0				Single Protein		NM_014847_7	0	1	1	0	1	0	1	0.0	0	Doubtful
386	Q13882_REVERSED				51.801183233775795	81.6	0.0	0.0				Single Protein		Q13882_REVERSED	0	1	1	0	1	0	4	0.0	1	Doubtful
387	Q96B01				38.43391136899789	80.4	0.0	0.0				Single Protein		Q96B01	0	2	2	0	2	0	2	0.0	0	Doubtful
388	Q86XX4				442.92771530249934	52.0	0.0	0.0				Single Protein		Q86XX4	0	1	1	0	1	0	1	0.0	0	Doubtful
389	NM_012140_5_REVERSED	Homo sapiens solute carrier family 25 (mitochondrial carrier; dicarboxylate transporter), member 10 (SLC25A10), nuclear gene encoding mitochondrial protein, mRNA|SLC25A10|frame-2-REVERSED			8.80515627019641	100.0	0.0	0.0				Single Protein		NM_012140_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
390	Q15334_REVERSED				115.34551837674542	50.94	0.0	0.0				Single Protein		Q15334_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
391	NM_018017_9	Homo sapiens chromosome 10 open reading frame 118 (C10orf118), mRNA|C10orf118|frame-2			10.978671995486579	40.86	0.0	0.0				Single Protein		NM_018017_9	0	1	1	0	1	0	1	0.0	0	Doubtful
392	P22392				17.286941062399507	100.0	61.18	574.508259075977				Single Protein		P22392	10	10	4	4	4	23	27	100.0	0	Confident
393	O75197_REVERSED				179.03000997153575	64.15	0.0	0.0				Single Protein		O75197_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
394	NM_018017_3	Homo sapiens chromosome 10 open reading frame 118 (C10orf118), mRNA|C10orf118|frame-3			6.456395502938132	100.0	0.0	0.0				Single Protein		NM_018017_3	0	1	1	0	1	0	1	0.0	0	Doubtful
395	NM_133180_1_REVERSED	Homo sapiens EPS8-like 1 (EPS8L1), transcript variant 1, mRNA|EPS8L1|frame-1-REVERSED			6.94022515190145	100.0	0.0	0.0				Single Protein		NM_133180_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
396	Q8IWT3_REVERSED				281.04946497947304	60.87	0.0	0.0				Single Protein		Q8IWT3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
397	NM_001017995_4	Homo sapiens SH3 and PX domains 2B (SH3PXD2B), mRNA|SH3PXD2B|frame-2			14.79197202605261	78.95	0.0	0.0				Single Protein		NM_001017995_4	0	1	1	0	1	0	1	0.0	0	Doubtful
398	NM_001631_4_REVERSED	Homo sapiens alkaline phosphatase, intestinal (ALPI), mRNA|ALPI|frame-1-REVERSED			5.6298968797322315	100.0	0.0	0.0				Single Protein		NM_001631_4_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
399	Q13554_REVERSED				72.631981626653	49.25	0.0	0.0				Related Proteins	Q13555_REVERSED, Q13557_REVERSED, Q9UQM7_REVERSED	Q13554_REVERSED, Q13555_REVERSED, Q13557_REVERSED, Q9UQM7_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
400	Q5TEJ8_REVERSED				72.00305148252828	68.12	0.0	0.0				Single Protein		Q5TEJ8_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
401	Q9Y6L7				113.48415182871318	84.04	0.0	0.0				Single Protein		Q9Y6L7	0	1	1	0	1	0	1	0.0	0	Doubtful
402	Q2KHT4_REVERSED				39.22238439398923	40.69	0.0	0.0				Single Protein		Q2KHT4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
403	Q96RP9				83.41844278181345	76.17	0.0	0.0				Single Protein		Q96RP9	0	1	1	0	1	0	1	0.0	0	Doubtful
404	Q9NXP7				59.80471629433853	79.31	0.0	0.0				Single Protein		Q9NXP7	0	1	1	0	1	0	1	0.0	0	Doubtful
405	NM_006091_1_REVERSED	Homo sapiens coronin, actin binding protein, 2B (CORO2B), mRNA|CORO2B|frame-1-REVERSED			10.63111529045418	52.43	0.0	0.0				Single Protein		NM_006091_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
406	Q9H2E6_REVERSED				114.32214290319146	78.93	0.0	0.0				Single Protein		Q9H2E6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
407	NM_024099_3_REVERSED	Homo sapiens chromosome 11 open reading frame 48 (C11orf48), mRNA|C11orf48|frame-2-REVERSED			18.384384181741908	79.25	0.0	0.0				Single Protein		NM_024099_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
408	NM_021218_2_REVERSED	Homo sapiens chromosome 9 open reading frame 80 (C9orf80), mRNA|C9orf80|frame-3-REVERSED			11.630013274867649	25.0	0.0	0.0				Single Protein		NM_021218_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
409	NM_032571_3_REVERSED	Homo sapiens egf-like module containing, mucin-like, hormone receptor-like 3 (EMR3), mRNA|EMR3|frame-1-REVERSED			4.987421280604372	100.0	0.0	0.0				Single Protein		NM_032571_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
410	NM_024582_14_REVERSED	Homo sapiens FAT tumor suppressor homolog 4 (Drosophila) (FAT4), mRNA|FAT4|frame-2-REVERSED			5.220777516240259	100.0	0.0	0.0				Single Protein		NM_024582_14_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
411	NM_002977_1	Homo sapiens sodium channel, voltage-gated, type IX, alpha subunit (SCN9A), mRNA|SCN9A|frame-2			10.585419888971884	100.0	0.0	0.0				Single Protein		NM_002977_1	0	1	1	0	1	0	1	0.0	0	Doubtful
412	Q9BUR5				22.27053200825088	72.22	0.0	0.0				Single Protein		Q9BUR5	0	1	1	0	1	0	4	0.0	0	Doubtful
413	NM_001145398_3	Homo sapiens thyrotrophic embryonic factor (TEF), transcript variant 2, mRNA|TEF|frame-3			7.1514845881942035	58.46	0.0	0.0				Related Proteins	NM_003216_3	NM_001145398_3, NM_003216_3	0	1	1	0	1	0	1	0.0	0	Doubtful
414	Q9BV35				52.34498708958373	79.06	0.0	0.0				Single Protein		Q9BV35	0	1	1	0	1	0	1	0.0	0	Doubtful
415	O76094_REVERSED				74.55997123673659	74.81	0.0	0.0				Single Protein		O76094_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
416	NM_014727_8	Homo sapiens myeloid/lymphoid or mixed-lineage leukemia 4 (MLL4), mRNA|MLL4|frame-2			4.409078014381231	100.0	0.0	0.0				Single Protein		NM_014727_8	0	1	1	0	1	0	1	0.0	0	Doubtful
417	NM_004319_2_REVERSED	Homo sapiens astrotactin 1 (ASTN1), transcript variant 1, mRNA|ASTN1|frame-1-REVERSED			8.533338891032212	100.0	0.0	0.0				Related Proteins	NM_207108_2_REVERSED	NM_004319_2_REVERSED, NM_207108_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
418	Q9Y6M9				21.816839713242803	100.0	0.0	0.0				Single Protein		Q9Y6M9	0	1	1	0	1	0	1	0.0	0	Doubtful
419	Q9Y4B4_REVERSED				162.66700184086346	68.51	0.0	0.0				Single Protein		Q9Y4B4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
420	P08069				154.6931790988936	70.52	0.0	0.0				Single Protein		P08069	0	1	1	0	1	0	1	0.0	0	Doubtful
421	Q9NY28				72.80517873903396	70.8	0.0	0.0				Single Protein		Q9NY28	0	1	1	0	1	0	1	0.0	0	Doubtful
422	Q9BUQ8				95.52389390005519	96.22	0.0	0.0				Single Protein		Q9BUQ8	0	1	1	0	1	0	1	0.0	0	Doubtful
423	NM_017735_4_REVERSED	Homo sapiens tetratricopeptide repeat domain 27 (TTC27), mRNA|TTC27|frame-2-REVERSED			6.664438070623134	100.0	0.0	0.0				Single Protein		NM_017735_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
424	NM_152612_3_REVERSED	Homo sapiens coiled-coil domain containing 116 (CCDC116), mRNA|CCDC116|frame-2-REVERSED			8.635231089002074	100.0	0.0	0.0				Single Protein		NM_152612_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
425	Q96K17				17.260022003884835	57.59	0.0	0.0				Related Proteins	P20290	P20290, Q96K17	0	1	1	0	1	0	1	0.0	0	Doubtful
426	Q96S06				64.83136461435006	46.56	0.0	0.0				Single Protein		Q96S06	0	1	1	0	1	0	1	0.0	0	Doubtful
427	XM_001721929_1	PREDICTED: Homo sapiens family with sequence similarity 108, member A5 (FAM108A5), mRNA|FAM108A5P|frame-2			8.901690175161331	67.82	0.0	0.0				Related Proteins	XM_001725793_1, XM_002343784_1	XM_001721929_1, XM_001725793_1, XM_002343784_1	0	1	1	0	1	0	1	0.0	0	Doubtful
428	NM_001447_13_REVERSED	Homo sapiens FAT tumor suppressor homolog 2 (Drosophila) (FAT2), mRNA|FAT2|frame-1-REVERSED			5.330379876010323	100.0	0.0	0.0				Single Protein		NM_001447_13_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
429	O75558				33.174806840353426	88.5	0.0	0.0				Single Protein		O75558	0	1	1	0	1	0	2	0.0	0	Doubtful
430	Q99689_REVERSED				45.090629944232695	64.03	0.0	0.0				Single Protein		Q99689_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
431	Q9Y6N8				88.39655976070496	63.2	0.0	0.0				Single Protein		Q9Y6N8	0	1	1	0	1	0	1	0.0	0	Doubtful
432	Q9Y6N7				180.81762581091752	59.12	0.0	0.0				Single Protein		Q9Y6N7	0	1	1	0	1	0	1	0.0	0	Doubtful
433	NM_152695_3	Homo sapiens zinc finger protein 449 (ZNF449), mRNA|ZNF449|frame-1			8.039213435312515	100.0	0.0	0.0				Single Protein		NM_152695_3	0	1	1	0	1	0	1	0.0	0	Doubtful
434	NM_018489_14_REVERSED	Homo sapiens ash1 (absent, small, or homeotic)-like (Drosophila) (ASH1L), mRNA|ASH1L|frame-3-REVERSED			5.987509549052442	100.0	0.0	0.0				Single Protein		NM_018489_14_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
435	Q9NY33				82.53779742046524	72.32	0.0	0.0				Single Protein		Q9NY33	0	1	1	0	1	0	1	0.0	0	Doubtful
436	Q96BY6_REVERSED				249.37272896094018	76.94	0.0	0.0				Single Protein		Q96BY6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
437	Q9NXR8				46.71322002383452	53.59	0.0	0.0				Single Protein		Q9NXR8	0	1	1	0	1	0	2	0.0	0	Doubtful
438	Q5JTH9				143.61109332804048	73.71	0.0	0.0				Single Protein		Q5JTH9	0	1	1	0	1	0	9	0.0	0	Doubtful
439	Q7Z5B4				41.066144397243626	72.36	0.0	0.0				Single Protein		Q7Z5B4	0	1	1	0	1	0	1	0.0	0	Doubtful
440	NM_006267_9	Homo sapiens RAN binding protein 2 (RANBP2), mRNA|RANBP2|frame-2			12.428116816385023	100.0	0.0	0.0				Single Protein		NM_006267_9	0	1	1	0	1	0	1	0.0	0	Doubtful
441	NM_006877_1_REVERSED	Homo sapiens guanosine monophosphate reductase (GMPR), mRNA|GMPR|frame-2-REVERSED			7.00744598572908	100.0	0.0	0.0				Single Protein		NM_006877_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
442	Q9UMQ6_REVERSED				84.36874561605012	69.42	0.0	0.0				Single Protein		Q9UMQ6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
443	NM_001245_4	Homo sapiens sialic acid binding Ig-like lectin 6 (SIGLEC6), transcript variant 1, mRNA|SIGLEC6|frame-2			13.289847996432954	100.0	0.0	0.0				Related Proteins	NM_198845_3, NM_198846_4	NM_001245_4, NM_198845_3, NM_198846_4	0	1	1	0	1	0	1	0.0	0	Doubtful
444	Q96RN5				86.69895947430872	43.4	0.0	0.0				Single Protein		Q96RN5	0	1	1	0	1	0	1	0.0	0	Doubtful
445	O43581_REVERSED				45.47261825957315	84.12	0.0	0.0				Single Protein		O43581_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
446	Q7RTS1_REVERSED				20.8059583224564	64.55	0.0	0.0				Single Protein		Q7RTS1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
447	A8MVJ9				39.696207843765926	78.96	0.0	0.0				Single Protein		A8MVJ9	0	1	1	0	1	0	2	0.0	0	Doubtful
448	Q7Z589				141.38050539196266	63.54	0.0	0.0				Single Protein		Q7Z589	0	1	1	0	1	0	1	0.0	0	Doubtful
449	P33992_REVERSED				82.23315660062738	81.47	0.0	0.0				Single Protein		P33992_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
450	NM_001141979_10_REVERSED	Homo sapiens tumor protein p53 binding protein 1 (TP53BP1), transcript variant 2, mRNA|TP53BP1|frame-1-REVERSED			4.782487935740643	100.0	0.0	0.0				Related Proteins	NM_001141980_10_REVERSED, NM_005657_10_REVERSED	NM_001141979_10_REVERSED, NM_001141980_10_REVERSED, NM_005657_10_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
451	NM_005957_17	Homo sapiens 5,10-methylenetetrahydrofolate reductase (NADPH) (MTHFR), mRNA|MTHFR|frame-3			6.4930483926726605	36.67	0.0	0.0				Single Protein		NM_005957_17	0	1	1	0	1	0	1	0.0	0	Doubtful
452	Q96AC1				77.81060980195136	80.0	0.0	0.0				Single Protein		Q96AC1	0	1	1	0	1	0	2	0.0	0	Doubtful
453	NM_003804_4_REVERSED	Homo sapiens receptor (TNFRSF)-interacting serine-threonine kinase 1 (RIPK1), mRNA|RIPK1|frame-1-REVERSED			6.373105211245863	51.72	0.0	0.0				Single Protein		NM_003804_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
454	Q9NX45_REVERSED				46.91065409756373	80.71	0.0	0.0				Single Protein		Q9NX45_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
455	NM_030918_4_REVERSED	Homo sapiens sorting nexin family member 27 (SNX27), mRNA|SNX27|frame-1-REVERSED			4.708184277080383	100.0	0.0	0.0				Single Protein		NM_030918_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
456	P08069_REVERSED				154.6931790988936	68.98	0.0	0.0				Single Protein		P08069_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
457	Q92575				56.74268463077081	63.19	0.0	0.0				Single Protein		Q92575	0	1	1	0	1	0	1	0.0	0	Doubtful
458	NM_021253_5	Homo sapiens tripartite motif-containing 39 (TRIM39), transcript variant 1, mRNA|TRIM39|frame-3			6.003913521753932	100.0	0.0	0.0				Related Proteins	NM_172016_6	NM_021253_5, NM_172016_6	0	1	1	0	1	0	1	0.0	0	Doubtful
459	O00499_REVERSED				64.65939401159784	64.59	0.0	0.0				Single Protein		O00499_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
460	O95490_REVERSED				163.2442976385546	64.22	0.0	0.0				Single Protein		O95490_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
461	NM_005737_2	Homo sapiens ADP-ribosylation factor-like 4C (ARL4C), mRNA|ARL4C|frame-2			5.306405028129	100.0	0.0	0.0				Single Protein		NM_005737_2	0	1	1	0	1	0	1	0.0	0	Doubtful
462	NM_006432_1	Homo sapiens Niemann-Pick disease, type C2 (NPC2), mRNA|NPC2|frame-2			5.1415889060097495	100.0	0.0	0.0				Single Protein		NM_006432_1	0	1	1	0	1	0	1	0.0	0	Doubtful
463	Q13576_REVERSED				180.46548152811195	79.24	0.0	0.0				Single Protein		Q13576_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
464	P62906_REVERSED				24.81553507365681	100.0	0.0	0.0				Single Protein		P62906_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
465	NM_018429_2_REVERSED	Homo sapiens B double prime 1, subunit of RNA polymerase III transcription initiation factor IIIB (BDP1), mRNA|BDP1|frame-1-REVERSED			6.37648333649821	100.0	0.0	0.0				Single Protein		NM_018429_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
466	NM_016426_2_REVERSED	Homo sapiens G-2 and S-phase expressed 1 (GTSE1), mRNA|GTSE1|frame-1-REVERSED			11.507981044389707	100.0	0.0	0.0				Single Protein		NM_016426_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
467	NM_004466_2	Homo sapiens glypican 5 (GPC5), mRNA|GPC5|frame-2			7.197059696807336	100.0	0.0	0.0				Single Protein		NM_004466_2	0	1	1	0	1	0	1	0.0	0	Doubtful
468	Q92560				80.31206147177816	65.57	0.0	0.0				Single Protein		Q92560	0	1	1	0	1	0	1	17.07317073170732	0	Doubtful
469	Q9NXL2				89.02122290365686	74.9	0.0	0.0				Single Protein		Q9NXL2	0	1	1	0	1	0	1	0.0	0	Doubtful
470	NM_002441_5_REVERSED	Homo sapiens mutS homolog 5 (E. coli) (MSH5), transcript variant 3, mRNA|MSH5|frame-2-REVERSED			4.865751693221632	100.0	0.0	0.0				Related Proteins	NM_025259_5_REVERSED, NM_172165_5_REVERSED, NM_172166_5_REVERSED	NM_002441_5_REVERSED, NM_025259_5_REVERSED, NM_172165_5_REVERSED, NM_172166_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
471	A1A5D9_REVERSED				56.80017630276569	86.02	0.0	0.0				Single Protein		A1A5D9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
472	Q9NXL9				127.23256020638848	82.41	0.0	0.0				Single Protein		Q9NXL9	0	1	1	0	1	0	1	0.0	0	Doubtful
473	P52179				187.5094677577744	88.01	0.0	0.0				Single Protein		P52179	0	1	1	0	1	0	1	0.0	0	Doubtful
474	NM_021649_3_REVERSED	Homo sapiens toll-like receptor adaptor molecule 2 (TICAM2), mRNA|TICAM2|frame-3-REVERSED			6.186405371318914	100.0	0.0	0.0				Single Protein		NM_021649_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
475	Q5DJT8				21.28897007798299	73.02	0.0	0.0				Related Proteins	Q5HYN5, Q6NSH3, Q8N7B7, Q8NHU0	Q5DJT8, Q5HYN5, Q6NSH3, Q8N7B7, Q8NHU0	0	1	1	0	1	0	1	0.0	0	Doubtful
476	Q8WXI4				68.4486027651037	69.03	0.0	0.0				Single Protein		Q8WXI4	0	1	1	0	1	0	1	0.0	0	Doubtful
477	NM_000878_9	Homo sapiens interleukin 2 receptor, beta (IL2RB), mRNA|IL2RB|frame-2			7.708822332627772	53.52	0.0	0.0				Single Protein		NM_000878_9	0	1	1	0	1	0	1	0.0	0	Doubtful
478	NM_001128844_2	Homo sapiens SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4 (SMARCA4), transcript variant 2, mRNA|SMARCA4|frame-2			6.993566997333463	100.0	0.0	0.0				Related Proteins	NM_001128845_2, NM_001128846_2, NM_001128847_2, NM_001128848_2, NM_001128849_2, NM_003072_2	NM_001128844_2, NM_001128845_2, NM_001128846_2, NM_001128847_2, NM_001128848_2, NM_001128849_2, NM_003072_2	0	1	1	0	1	0	1	0.0	0	Doubtful
479	Q16849_REVERSED				105.78123983982265	57.3	0.0	0.0				Single Protein		Q16849_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
480	Q8WXS8_REVERSED				133.80205471005112	62.96	0.0	0.0				Single Protein		Q8WXS8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
481	Q7Z4V0				91.77788817425672	73.07	0.0	0.0				Single Protein		Q7Z4V0	0	1	1	0	1	0	1	0.0	0	Doubtful
482	Q7Z570				136.8022998114078	77.34	0.0	0.0				Single Protein		Q7Z570	0	1	1	0	1	0	3	0.0	0	Doubtful
483	P00966				46.50096354242852	85.44	14.81	399.0386235779586				Single Protein		P00966	6	6	6	6	6	14	17	100.0	0	Confident
484	NM_003373_9	Homo sapiens vinculin (VCL), transcript variant 2, mRNA|VCL|frame-1			7.589385356720827	100.0	0.0	0.0				Related Proteins	NM_014000_9	NM_003373_9, NM_014000_9	0	1	1	0	1	0	1	0.0	0	Doubtful
485	Q96BR1_REVERSED				57.072150954171285	79.23	0.0	0.0				Single Protein		Q96BR1_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
486	P60174_REVERSED				30.771696101193438	91.26	0.0	0.0				Single Protein		P60174_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
487	NM_003447_2	Homo sapiens zinc finger protein 165 (ZNF165), mRNA|ZNF165|frame-3			12.094218399505571	65.35	0.0	0.0				Single Protein		NM_003447_2	0	1	1	0	1	0	1	0.0	0	Doubtful
