	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
1639	O95166				13.909279966840828	59.83	0.0	0.0				Related Proteins	Q9H0R8	O95166, Q9H0R8	0	1	1	0	1	0	1	0.0	0	Doubtful
1640	NM_018482_2	Homo sapiens ArfGAP with SH3 domain, ankyrin repeat and PH domain 1 (ASAP1), mRNA|ASAP1|frame-3			10.561278654829689	100.0	0.0	0.0				Single Protein		NM_018482_2	0	1	1	0	1	0	2	0.0	0	Doubtful
1641	NM_020536_2_REVERSED	Homo sapiens CSRP2 binding protein (CSRP2BP), transcript variant 1, mRNA|CSRP2BP|frame-3-REVERSED			6.117992800537113	100.0	0.0	0.0				Related Proteins	NM_177926_1_REVERSED	NM_020536_2_REVERSED, NM_177926_1_REVERSED	0	1	1	0	1	0	4	43.75	1	Doubtful
1642	Q99640				54.486782312367524	50.9	0.0	0.0				Single Protein		Q99640	0	1	1	0	1	0	1	0.0	0	Doubtful
1643	NM_015113_4	Homo sapiens zinc finger, ZZ-type with EF-hand domain 1 (ZZEF1), mRNA|ZZEF1|frame-3			9.509229279492445	100.0	0.0	0.0				Single Protein		NM_015113_4	0	1	1	0	1	0	1	0.0	0	Doubtful
1644	XM_001715769_3_REVERSED	PREDICTED: Homo sapiens chromosome 10 open reading frame 105 (C10orf105), mRNA|C10orf105|frame-3-REVERSED			30.991632098417227	79.86	0.0	0.0				Related Proteins	XM_001716040_3_REVERSED, XM_001723289_3_REVERSED	XM_001715769_3_REVERSED, XM_001716040_3_REVERSED, XM_001723289_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1645	Q9Y2P5				75.33623075426357	67.68	0.0	0.0				Single Protein		Q9Y2P5	0	1	1	0	1	0	1	0.0	0	Doubtful
1646	Q9UHG0				52.801945968487736	87.61	0.0	0.0				Single Protein		Q9UHG0	0	1	1	0	1	0	1	0.0	0	Doubtful
1647	P16333_REVERSED				42.837412840129254	72.41	0.0	0.0				Single Protein		P16333_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1648	Q9P212_REVERSED				258.5508329483364	80.93	0.0	0.0				Single Protein		Q9P212_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1649	NM_002843_7	Homo sapiens protein tyrosine phosphatase, receptor type, J (PTPRJ), transcript variant 1, mRNA|PTPRJ|frame-2			8.286179960714144	100.0	0.0	0.0				Single Protein		NM_002843_7	0	1	1	0	1	0	1	0.0	0	Doubtful
1650	A8MZA4				94.1330800357648	93.07	0.0	0.0				Single Protein		A8MZA4	0	2	2	0	2	0	2	0.0	0	Doubtful
1651	Q7Z2K8_REVERSED				102.33614175435929	88.0	0.0	0.0				Single Protein		Q7Z2K8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1652	A6NGR9				77.13809410730869	77.61	0.0	0.0				Single Protein		A6NGR9	0	2	2	0	2	0	2	0.0	0	Doubtful
1653	Q8N8V2				72.4671022871318	68.5	0.0	0.0				Single Protein		Q8N8V2	0	1	1	0	1	0	1	0.0	0	Doubtful
1654	NM_152289_4	Homo sapiens zinc finger protein 561 (ZNF561), mRNA|ZNF561|frame-2			4.192376500650181	30.0	0.0	0.0				Single Protein		NM_152289_4	0	1	1	0	1	0	1	0.0	0	Doubtful
1655	Q8N967				41.13091727168122	75.14	0.0	0.0				Single Protein		Q8N967	0	1	1	0	1	0	5	0.0	0	Doubtful
1656	Q86U42				32.72899218666518	58.82	3.27	106.36421924505161				Single Protein		Q86U42	1	1	1	1	1	2	2	99.04761904761905	0	Doubtful
1657	NM_001035223_1	Homo sapiens ral guanine nucleotide dissociation stimulator-like 3 (RGL3), mRNA|RGL3|frame-1			10.356355480571471	100.0	0.0	0.0				Single Protein		NM_001035223_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1658	Q5H9U9_REVERSED				197.54690002185683	84.17	0.0	0.0				Single Protein		Q5H9U9_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
1659	Q9BXS5_REVERSED				48.55605656992353	100.0	0.0	0.0				Single Protein		Q9BXS5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1660	Q9Y328				19.073037652427836	65.5	0.0	0.0				Single Protein		Q9Y328	0	1	1	0	1	0	1	0.0	0	Doubtful
1661	NM_177531_15	Homo sapiens polycystic kidney and hepatic disease 1 (autosomal recessive)-like 1 (PKHD1L1), mRNA|PKHD1L1|frame-1			4.7226372831193215	100.0	0.0	0.0				Single Protein		NM_177531_15	0	1	1	0	1	0	1	0.0	0	Doubtful
1662	Q86UW9_REVERSED				67.2033689080579	53.86	0.0	0.0				Single Protein		Q86UW9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1663	XM_001716901_2	PREDICTED: Homo sapiens hypothetical LOC100130458 (LOC100130458), mRNA|LOC100130458|frame-3			4.419171989225451	100.0	0.0	0.0				Related Proteins	XM_001724442_2, XM_001725999_2	XM_001716901_2, XM_001724442_2, XM_001725999_2	0	1	1	0	1	0	2	0.0	0	Doubtful
1664	Q96NK8				38.680303937069986	78.34	0.0	0.0				Single Protein		Q96NK8	0	1	1	0	1	0	3	0.0	0	Doubtful
1665	NM_005895_4	Homo sapiens golgi autoantigen, golgin subfamily a, 3 (GOLGA3), mRNA|GOLGA3|frame-3			17.86118254539365	100.0	0.0	0.0				Single Protein		NM_005895_4	0	1	1	0	1	0	1	0.0	0	Doubtful
1666	Q8WTQ7				62.1714629404435	87.16	0.0	0.0				Single Protein		Q8WTQ7	0	1	1	0	1	0	1	0.0	0	Doubtful
1667	NM_005895_1	Homo sapiens golgi autoantigen, golgin subfamily a, 3 (GOLGA3), mRNA|GOLGA3|frame-3			10.514408178280574	100.0	0.0	0.0				Single Protein		NM_005895_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1668	Q9Y2D5_REVERSED				94.60277279561784	71.13	0.0	0.0				Single Protein		Q9Y2D5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1669	Q9Y333				10.82762610339147	100.0	60.0	388.13609829773225				Single Protein		Q9Y333	3	3	3	3	3	5	5	100.0	0	Confident
1670	NM_005256_1	Homo sapiens growth arrest-specific 2 (GAS2), transcript variant 1, mRNA|GAS2|frame-1			5.517653437925951	100.0	0.0	0.0				Single Protein		NM_005256_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1671	NM_177531_10	Homo sapiens polycystic kidney and hepatic disease 1 (autosomal recessive)-like 1 (PKHD1L1), mRNA|PKHD1L1|frame-2			4.83628601591818	100.0	0.0	0.0				Single Protein		NM_177531_10	0	1	1	0	1	0	2	0.0	0	Doubtful
1672	NM_007085_2	Homo sapiens follistatin-like 1 (FSTL1), mRNA|FSTL1|frame-3			10.126366045410533	100.0	0.0	0.0				Single Protein		NM_007085_2	0	1	1	0	1	0	1	0.0	0	Doubtful
1673	Q8WV44_REVERSED				71.62468945569928	69.84	0.0	0.0				Single Protein		Q8WV44_REVERSED	0	1	1	0	1	0	5	28.57142857142857	1	Doubtful
1674	P58294				11.706728068999897	100.0	0.0	0.0				Single Protein		P58294	0	1	1	0	1	0	1	0.0	0	Doubtful
1675	Q8WU10				55.75702455474412	64.6	2.4	63.21073600848782				Single Protein		Q8WU10	1	1	1	1	1	2	2	100.0	0	Doubtful
1676	Q8NA56_REVERSED				55.0465292893709	80.42	0.0	0.0				Single Protein		Q8NA56_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1677	Q6KCM7_REVERSED				52.629142334152654	91.26	0.0	0.0				Single Protein		Q6KCM7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1678	Q9P227_REVERSED				162.09206025217833	79.95	0.0	0.0				Single Protein		Q9P227_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
1679	Q8TBH0_REVERSED				44.351197714105005	82.31	0.0	0.0				Single Protein		Q8TBH0_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1680	Q8N0U7_REVERSED				61.99581822102138	84.07	0.0	0.0				Single Protein		Q8N0U7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1681	NM_152467_3_REVERSED	Homo sapiens kelch-like 10 (Drosophila) (KLHL10), mRNA|KLHL10|frame-3-REVERSED			4.8844257294069005	19.15	0.0	0.0				Single Protein		NM_152467_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1682	NM_001102575_4	Homo sapiens sorting nexin 18 (SNX18), transcript variant 1, mRNA|SNX18|frame-1			5.603940424785051	100.0	0.0	0.0				Related Proteins	NM_001145427_5	NM_001102575_4, NM_001145427_5	0	1	1	0	1	0	2	0.0	0	Doubtful
1683	Q8NGF3_REVERSED				35.81517302062984	30.86	0.0	0.0				Single Protein		Q8NGF3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1684	Q8WU90				48.57258844685426	84.74	0.0	0.0				Single Protein		Q8WU90	0	1	1	0	1	0	2	0.0	0	Doubtful
1685	Q8IX95_REVERSED				18.00422358482229	100.0	0.0	0.0				Single Protein		Q8IX95_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1686	NM_152605_4_REVERSED	Homo sapiens zinc finger protein 781 (ZNF781), mRNA|ZNF781|frame-1-REVERSED			29.582270348017225	100.0	0.0	0.0				Single Protein		NM_152605_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1687	NM_001102396_4	Homo sapiens suppressor of IKK epsilon (SIKE), transcript variant 1, mRNA|SIKE1|frame-1			5.750903817337	100.0	0.0	0.0				Related Proteins	NM_025073_4	NM_001102396_4, NM_025073_4	0	1	1	0	1	0	1	0.0	0	Doubtful
1688	P16415				70.22450759367221	95.9	0.0	0.0				Single Protein		P16415	0	1	1	0	1	0	1	0.0	0	Doubtful
1689	Q9Y2K2				139.89129897969852	56.53	0.0	0.0				Single Protein		Q9Y2K2	0	1	1	0	1	0	1	0.0	0	Doubtful
1690	Q68EM7				95.3773223984494	55.16	0.0	0.0				Single Protein		Q68EM7	0	2	2	0	2	0	2	0.0	0	Doubtful
1691	Q9UHB9				70.68556140896806	90.11	0.0	0.0				Single Protein		Q9UHB9	0	1	1	0	1	0	1	0.0	0	Doubtful
1692	Q9HBD1				131.58642576106718	63.48	0.0	0.0				Single Protein		Q9HBD1	0	1	1	0	1	0	1	0.0	0	Doubtful
1693	P59551				36.31230762930574	66.35	0.0	0.0				Single Protein		P59551	0	1	1	0	1	0	1	0.0	0	Doubtful
1694	NM_000813_10	Homo sapiens gamma-aminobutyric acid (GABA) A receptor, beta 2 (GABRB2), transcript variant 2, mRNA|GABRB2|frame-2			6.786451914892394	100.0	0.0	0.0				Related Proteins	NM_021911_11	NM_000813_10, NM_021911_11	0	1	1	0	1	0	1	0.0	0	Doubtful
1695	XM_002344215_5_REVERSED	PREDICTED: Homo sapiens hypothetical protein LOC100288025 (LOC100288025), mRNA|DYZ1L2|frame-3-REVERSED			7.137294621873503	100.0	0.0	0.0				Related Proteins	XM_002344216_4_REVERSED, XM_002344219_5_REVERSED, XM_002344220_5_REVERSED, XM_002344221_3_REVERSED, XM_002344222_4_REVERSED, XM_002344224_5_REVERSED, XM_002344226_5_REVERSED, XM_002344228_5_REVERSED, XM_002344229_5_REVERSED, XM_002344230_5_REVERSED, XM_002344231_4_REVERSED	XM_002344215_5_REVERSED, XM_002344216_4_REVERSED, XM_002344219_5_REVERSED, XM_002344220_5_REVERSED, XM_002344221_3_REVERSED, XM_002344222_4_REVERSED, XM_002344224_5_REVERSED, XM_002344226_5_REVERSED, XM_002344228_5_REVERSED, XM_002344229_5_REVERSED, XM_002344230_5_REVERSED, XM_002344231_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1696	P29728				82.3785080269611	74.83	0.0	0.0				Single Protein		P29728	0	1	1	0	1	0	2	0.0	0	Doubtful
1697	NM_178544_3	Homo sapiens zinc finger protein 546 (ZNF546), mRNA|ZNF546|frame-3			31.069404563227188	100.0	0.0	0.0				Single Protein		NM_178544_3	0	1	1	0	1	0	1	0.0	0	Doubtful
1698	Q8IZU2_REVERSED				147.6082587825565	77.91	0.0	0.0				Single Protein		Q8IZU2_REVERSED	0	1	1	0	1	0	4	57.14285714285714	1	Doubtful
1699	NM_014272_5_REVERSED	Homo sapiens ADAM metallopeptidase with thrombospondin type 1 motif, 7 (ADAMTS7), mRNA|ADAMTS7|frame-3-REVERSED			20.741115310839287	78.16	0.0	0.0				Single Protein		NM_014272_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1700	P0CL83_REVERSED				23.759164991795735	100.0	0.0	0.0				Related Proteins	P0CL84_REVERSED, P0CL85_REVERSED	P0CL83_REVERSED, P0CL84_REVERSED, P0CL85_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1701	NM_152536_3_REVERSED	Homo sapiens FYVE, RhoGEF and PH domain containing 5 (FGD5), mRNA|FGD5|frame-1-REVERSED			9.810039732342176	100.0	0.0	0.0				Single Protein		NM_152536_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1702	NM_144639_1	Homo sapiens urocanase domain containing 1 (UROC1), mRNA|UROC1|frame-1			7.864884372804051	100.0	0.0	0.0				Single Protein		NM_144639_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1703	NM_004783_5_REVERSED	Homo sapiens TAO kinase 2 (TAOK2), transcript variant 1, mRNA|TAOK2|frame-2-REVERSED			6.364278826667651	100.0	0.0	0.0				Single Protein		NM_004783_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1704	Q9UHC1				163.6073737798003	81.14	0.0	0.0				Single Protein		Q9UHC1	0	1	1	0	1	0	1	0.0	0	Doubtful
1705	Q9Y2L9				80.8240401837337	72.8	0.0	0.0				Single Protein		Q9Y2L9	0	1	1	0	1	0	1	0.0	0	Doubtful
1706	Q9Y5Q9_REVERSED				101.20763783236904	81.72	0.0	0.0				Single Protein		Q9Y5Q9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1707	Q9BW62_REVERSED				55.357226949363486	100.0	0.0	0.0				Single Protein		Q9BW62_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1708	NM_001123067_1	Homo sapiens microtubule-associated protein tau (MAPT), transcript variant 5, mRNA|MAPT|frame-1			12.759838988752286	61.74	0.0	0.0				Related Proteins	NM_005910_2, NM_016834_1, NM_016841_1	NM_001123067_1, NM_005910_2, NM_016834_1, NM_016841_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1709	A6NKT7_REVERSED				197.3639141142178	85.78	0.0	0.0				Single Protein		A6NKT7_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
1710	Q86U86				192.82522975788433	74.48	0.0	0.0				Single Protein		Q86U86	0	2	2	0	2	0	3	0.0	0	Doubtful
1711	NM_001135639_1	Homo sapiens cyclic nucleotide gated channel beta 1 (CNGB1), transcript variant 2, mRNA|CNGB1|frame-1			16.263987371997835	75.86	0.0	0.0				Related Proteins	NM_001297_1	NM_001135639_1, NM_001297_1	0	1	1	0	1	0	2	0.0	0	Doubtful
1712	NM_001039590_7	Homo sapiens ubiquitin specific peptidase 9, X-linked (USP9X), transcript variant 3, mRNA|USP9X|frame-2			9.834103452759292	30.49	0.0	0.0				Related Proteins	NM_001039591_7	NM_001039590_7, NM_001039591_7	0	1	1	0	1	0	2	0.0	0	Doubtful
1713	Q14019_REVERSED				15.935034595785643	80.99	0.0	0.0				Single Protein		Q14019_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
1714	Q9UHD1				37.46563440261378	92.17	0.0	0.0				Single Protein		Q9UHD1	0	1	1	0	1	0	1	0.0	0	Doubtful
1715	Q9NXR8_REVERSED				46.71322002383452	58.85	0.0	0.0				Single Protein		Q9NXR8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1716	NM_000501_2_REVERSED	Homo sapiens elastin (ELN), transcript variant 1, mRNA|ELN|frame-3-REVERSED			20.95502444744722	63.32	0.0	0.0				Related Proteins	NM_001081752_2_REVERSED, NM_001081753_2_REVERSED, NM_001081754_2_REVERSED, NM_001081755_2_REVERSED	NM_000501_2_REVERSED, NM_001081752_2_REVERSED, NM_001081753_2_REVERSED, NM_001081754_2_REVERSED, NM_001081755_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1717	XM_001130267_5	PREDICTED: Homo sapiens hypothetical LOC729444 (LOC729444), mRNA|LOC729444|frame-1			24.65494671814739	58.14	0.0	0.0				Single Protein		XM_001130267_5	0	1	1	0	1	0	1	0.0	0	Doubtful
1718	Q9NU22				632.4201560754761	78.2	0.0	0.0				Single Protein		Q9NU22	0	2	2	0	2	0	2	0.0	0	Doubtful
1719	NM_017654_1	Homo sapiens sterile alpha motif domain containing 9 (SAMD9), mRNA|SAMD9|frame-3			5.442884300165804	100.0	0.0	0.0				Single Protein		NM_017654_1	0	1	1	0	1	0	3	0.0	0	Doubtful
1720	Q99665				97.07305102089526	71.23	0.0	0.0				Single Protein		Q99665	0	1	1	0	1	0	1	0.0	0	Doubtful
1721	A6NHP3				48.25974799451183	92.54	0.0	0.0				Related Proteins	P0CI01	A6NHP3, P0CI01	0	1	1	0	1	0	1	0.0	0	Doubtful
1722	NM_152851_2	Homo sapiens membrane-spanning 4-domains, subfamily A, member 6A (MS4A6A), transcript variant 3, mRNA|MS4A6A|frame-3			9.680104029922918	49.38	0.0	0.0				Related Proteins	NM_152852_1	NM_152851_2, NM_152852_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1723	Q86Y07_REVERSED				58.10378691651574	87.2	0.0	0.0				Single Protein		Q86Y07_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1724	P39019_REVERSED				16.050535042458467	100.0	0.0	0.0				Single Protein		P39019_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1725	Q6ZS30_REVERSED				307.0414104687337	76.84	0.0	0.0				Single Protein		Q6ZS30_REVERSED	0	1	1	0	1	0	4	29.411764705882348	1	Doubtful
1726	Q9H3Q3_REVERSED				46.08122976464157	88.69	0.0	0.0				Single Protein		Q9H3Q3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1727	P04424				51.62530026073876	79.74	0.0	0.0				Single Protein		P04424	0	1	1	0	1	0	1	0.0	0	Doubtful
1728	Q8N998				43.78153846018523	100.0	0.0	0.0				Single Protein		Q8N998	0	1	1	0	1	0	1	0.0	0	Doubtful
1729	Q86VH4_REVERSED				67.17458646780432	74.24	0.0	0.0				Single Protein		Q86VH4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1730	Q06278				147.82182617668684	70.03	0.0	0.0				Single Protein		Q06278	0	1	1	0	1	0	1	0.0	0	Doubtful
1731	A6NHQ2				34.65402993836202	90.09	0.0	0.0				Related Proteins	P22087	A6NHQ2, P22087	0	1	1	0	1	0	1	0.0	0	Doubtful
1732	P16403				21.35174752800027	100.0	0.0	0.0				Single Protein		P16403	0	1	1	0	1	0	4	48.14814814814815	0	Doubtful
1733	Q8IUG5_REVERSED				285.00828978744477	90.85	0.0	0.0				Single Protein		Q8IUG5_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1734	NM_145279_6_REVERSED	Homo sapiens MOB1, Mps One Binder kinase activator-like 2C (yeast) (MOBKL2C), transcript variant 1, mRNA|MOBKL2C|frame-3-REVERSED			7.248540723171331	49.25	0.0	0.0				Related Proteins	NM_201403_6_REVERSED	NM_145279_6_REVERSED, NM_201403_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1735	NM_003471_5_REVERSED	Homo sapiens potassium voltage-gated channel, shaker-related subfamily, beta member 1 (KCNAB1), transcript variant 2, mRNA|KCNAB1|frame-2-REVERSED			5.100611999009861	100.0	0.0	0.0				Related Proteins	NM_172159_3_REVERSED, NM_172160_3_REVERSED	NM_003471_5_REVERSED, NM_172159_3_REVERSED, NM_172160_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1736	P11487_REVERSED				26.870181476703085	89.12	0.0	0.0				Single Protein		P11487_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1737	Q5VX52_REVERSED				50.275503849689365	84.9	0.0	0.0				Single Protein		Q5VX52_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1738	Q5JPH6				58.65161776718618	92.93	0.0	0.0				Single Protein		Q5JPH6	0	1	1	0	1	0	1	0.0	0	Doubtful
1739	Q8TDD1_REVERSED				98.53419817736109	96.37	0.0	0.0				Single Protein		Q8TDD1_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
1740	O00370_REVERSED				148.91709109782983	97.73	0.0	0.0				Single Protein		O00370_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
1741	O75828_REVERSED				30.83071954782364	78.7	0.0	0.0				Single Protein		O75828_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1742	Q9Y3I0				55.174856063090516	74.85	0.0	0.0				Single Protein		Q9Y3I0	0	1	1	0	1	0	1	0.0	0	Doubtful
1743	Q96NS5_REVERSED				49.605173327212206	65.12	0.0	0.0				Single Protein		Q96NS5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1744	NM_014699_1_REVERSED	Homo sapiens zinc finger protein 646 (ZNF646), mRNA|ZNF646|frame-3-REVERSED			13.27329608149939	70.25	0.0	0.0				Single Protein		NM_014699_1_REVERSED	0	1	1	0	1	0	7	0.0	1	Doubtful
1745	NM_033064_9_REVERSED	Homo sapiens ataxia, cerebellar, Cayman type (ATCAY), mRNA|ATCAY|frame-2-REVERSED			8.716392221531445	100.0	0.0	0.0				Single Protein		NM_033064_9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1746	NM_001144874_1	Homo sapiens prostate and testis expressed 4 (PATE4), mRNA|PATE4|frame-1			4.5893013316291515	100.0	0.0	0.0				Single Protein		NM_001144874_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1747	P17844				69.10473382539206	71.5	0.0	0.0				Related Proteins	Q92841	P17844, Q92841	0	1	0	0	0	1	1	77.77777777777779	0	Doubtful
1748	NM_001127487_2	Homo sapiens filamin C, gamma (actin binding protein 280) (FLNC), transcript variant 2, mRNA|FLNC|frame-1			11.022587122492695	73.27	0.0	0.0				Related Proteins	NM_001458_2	NM_001127487_2, NM_001458_2	0	1	1	0	1	0	1	0.0	0	Doubtful
1749	NM_138694_22	Homo sapiens polycystic kidney and hepatic disease 1 (autosomal recessive) (PKHD1), transcript variant 1, mRNA|PKHD1|frame-2			4.631401912507291	100.0	0.0	0.0				Single Protein		NM_138694_22	0	1	1	0	1	0	2	0.0	0	Doubtful
1750	NM_198506_5_REVERSED	Homo sapiens leucine-rich repeat, immunoglobulin-like and transmembrane domains 3 (LRIT3), mRNA|LRIT3|frame-1-REVERSED			7.071940595247406	100.0	0.0	0.0				Single Protein		NM_198506_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1751	Q9HC96				74.90476199437722	82.59	0.0	0.0				Single Protein		Q9HC96	0	1	1	0	1	0	1	0.0	0	Doubtful
1752	Q9HBX9				86.91746255469734	62.62	0.0	0.0				Single Protein		Q9HBX9	0	1	1	0	1	0	2	0.0	0	Doubtful
1753	Q9NYC9_REVERSED				511.5508864457999	75.32	0.0	0.0				Single Protein		Q9NYC9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1754	NM_015603_1	Homo sapiens coiled-coil domain containing 9 (CCDC9), mRNA|CCDC9|frame-2			16.676862207163254	73.2	0.0	0.0				Single Protein		NM_015603_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1755	P59510				214.58037110682764	71.15	0.0	0.0				Single Protein		P59510	0	1	1	0	1	0	2	0.0	0	Doubtful
1756	NM_152545_2_REVERSED	Homo sapiens RasGEF domain family, member 1B (RASGEF1B), mRNA|RASGEF1B|frame-1-REVERSED			8.292126815493964	100.0	0.0	0.0				Single Protein		NM_152545_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1757	Q01484				433.44826278218807	77.43	0.0	0.0				Single Protein		Q01484	0	1	1	0	1	0	1	0.0	0	Doubtful
1758	NM_003045_13_REVERSED	Homo sapiens solute carrier family 7 (cationic amino acid transporter, y+ system), member 1 (SLC7A1), mRNA|SLC7A1|frame-2-REVERSED			5.830872038313282	100.0	0.0	0.0				Single Protein		NM_003045_13_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1759	XM_001723863_2	PREDICTED: Homo sapiens hypothetical protein LOC100128979 (LOC100128979), mRNA|LOC100128979|frame-2			6.182271724654951	100.0	0.0	0.0				Related Proteins	XM_001725795_2, XM_001726572_2	XM_001723863_2, XM_001725795_2, XM_001726572_2	0	1	1	0	1	0	1	0.0	0	Doubtful
1760	Q08629_REVERSED				49.09249503918687	85.65	0.0	0.0				Single Protein		Q08629_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1761	NM_152467_1	Homo sapiens kelch-like 10 (Drosophila) (KLHL10), mRNA|KLHL10|frame-3			4.562496826464881	100.0	0.0	0.0				Single Protein		NM_152467_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1762	P10243				85.83328886552195	73.94	0.0	0.0				Single Protein		P10243	0	1	1	0	1	0	1	0.0	0	Doubtful
1763	P10244				78.71539308726193	86.43	0.0	0.0				Single Protein		P10244	0	1	1	0	1	0	1	0.0	0	Doubtful
1764	NM_016087_2	Homo sapiens wingless-type MMTV integration site family, member 16 (WNT16), transcript variant 2, mRNA|WNT16|frame-1			13.603634626257058	100.0	0.0	0.0				Single Protein		NM_016087_2	0	1	1	0	1	0	3	0.0	0	Doubtful
1765	Q9H270				107.76842114553341	85.44	0.0	0.0				Single Protein		Q9H270	0	1	1	0	1	0	1	0.0	0	Doubtful
1766	Q9UIA9				123.82797640412575	69.27	0.0	0.0				Single Protein		Q9UIA9	0	1	1	0	1	0	1	0.0	0	Doubtful
1767	Q13491				28.969153232948358	31.32	0.0	0.0				Single Protein		Q13491	0	1	1	0	1	0	1	0.0	0	Doubtful
1768	O00264_REVERSED				21.65775733080071	63.59	0.0	0.0				Single Protein		O00264_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1769	NM_001665_1_REVERSED	Homo sapiens ras homolog gene family, member G (rho G) (RHOG), mRNA|RHOG|frame-1-REVERSED			4.203146334557891	100.0	0.0	0.0				Single Protein		NM_001665_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1770	XM_001721777_3	PREDICTED: Homo sapiens similar to hCG1996527 (LOC343052), mRNA|LOC343052|frame-3			8.835336772343995	56.79	0.0	0.0				Related Proteins	XM_002342161_3, XM_002347492_3	XM_001721777_3, XM_002342161_3, XM_002347492_3	0	1	1	0	1	0	2	0.0	0	Doubtful
1771	NM_015040_7_REVERSED	Homo sapiens phosphoinositide kinase, FYVE finger containing (PIKFYVE), transcript variant 2, mRNA|PIKFYVE|frame-1-REVERSED			6.540613815990455	100.0	0.0	0.0				Single Protein		NM_015040_7_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1772	NM_000960_1	Homo sapiens prostaglandin I2 (prostacyclin) receptor (IP) (PTGIR), mRNA|PTGIR|frame-2			18.550335171769177	70.86	0.0	0.0				Single Protein		NM_000960_1	0	1	1	0	1	0	1	0.0	0	Doubtful
